total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
3.7939772605895996,3.6944737434387207,0.0995035171508789,0.7771928310394287,1.0626014471054077,0.7272676229476929,1.1274118423461914,3,30,val
3.5024750232696533,3.402919292449951,0.0995558425784111,0.7593151330947876,0.8607797622680664,0.7692142724990845,1.0136102437973022,3,30,val
3.0581226348876953,2.990114688873291,0.06800797581672668,0.7334815263748169,0.744530975818634,0.6620943546295166,0.8500078916549683,3,30,val
3.538784980773926,3.421645164489746,0.11713973432779312,0.7867739796638489,0.9139736890792847,0.7373658418655396,0.9835314750671387,3,30,val
3.205918550491333,3.1106815338134766,0.09523709863424301,0.7216178178787231,0.9203921556472778,0.5991957187652588,0.8694757223129272,3,30,val
3.1211013793945312,3.0267298221588135,0.09437145292758942,0.7330835461616516,0.7502952814102173,0.670564591884613,0.872786283493042,3,30,val
3.5089688301086426,3.3949272632598877,0.11404158174991608,0.7426547408103943,0.9449654817581177,0.7229183316230774,0.9843888282775879,3,31,train
3.0704219341278076,2.9793500900268555,0.09107191860675812,0.6997735500335693,0.7702969908714294,0.6315067410469055,0.8777726888656616,3,31,train
3.4446682929992676,3.310349941253662,0.13431833684444427,0.7554591298103333,0.8130374550819397,0.7360299825668335,1.0058232545852661,3,31,train
3.2068209648132324,3.1148226261138916,0.0919983759522438,0.7183817625045776,0.8078232407569885,0.6996123194694519,0.889005184173584,3,31,train
3.439345121383667,3.3434555530548096,0.09588948637247086,0.7531557679176331,0.8981478214263916,0.7451729774475098,0.9469791054725647,3,31,train
3.5486698150634766,3.44356632232666,0.10510343313217163,0.7130889892578125,0.9803258776664734,0.7061249017715454,1.0440263748168945,3,31,train
3.240492105484009,3.1367127895355225,0.1037793979048729,0.7104828953742981,0.9030764102935791,0.6631322503089905,0.8600212931632996,3,31,train
2.9631636142730713,2.8562722206115723,0.10689143091440201,0.7132366299629211,0.7464435696601868,0.5977104306221008,0.7988815307617188,3,31,train
3.495945692062378,3.34124755859375,0.15469814836978912,0.7132329940795898,0.919100284576416,0.6714730262756348,1.0374412536621094,3,31,train
3.361178398132324,3.251870632171631,0.10930786281824112,0.716079831123352,0.8230651617050171,0.7033374309539795,1.0093882083892822,3,31,train
3.293316125869751,3.1727335453033447,0.12058265507221222,0.7407332062721252,0.8819507360458374,0.6804707646369934,0.8695787787437439,3,31,train
3.080651044845581,2.9855663776397705,0.09508472681045532,0.6928231716156006,0.8407676815986633,0.6190009713172913,0.8329746127128601,3,31,train
3.436244487762451,3.294166088104248,0.14207850396633148,0.7620248198509216,0.7776516675949097,0.75310218334198,1.0013877153396606,3,31,train
3.304089069366455,3.1935861110687256,0.11050287634134293,0.7906423807144165,0.9077107906341553,0.6184709072113037,0.8767621517181396,3,31,train
3.2228055000305176,3.117788791656494,0.10501673072576523,0.7751240134239197,0.8246822357177734,0.6714181303977966,0.8465643525123596,3,31,train
3.280205488204956,3.17145037651062,0.10875500738620758,0.7372735142707825,0.8305712938308716,0.7092393040657043,0.8943663239479065,3,31,train
3.3678057193756104,3.2686116695404053,0.0991939902305603,0.6962448954582214,0.9090150594711304,0.6843637824058533,0.9789878726005554,3,31,train
3.1850180625915527,3.091050863265991,0.09396715462207794,0.7252446413040161,0.8261559009552002,0.6654815673828125,0.8741686344146729,3,31,train
3.2086727619171143,3.0978808403015137,0.11079195886850357,0.6973761320114136,0.8689644932746887,0.6251044869422913,0.9064357876777649,3,31,train
3.2530734539031982,3.129401683807373,0.12367179244756699,0.6908698678016663,0.756363570690155,0.6277312636375427,1.0544368028640747,3,31,train
3.4869892597198486,3.3984007835388184,0.08858846127986908,0.7751430869102478,0.7631174325942993,0.7596606612205505,1.1004797220230103,3,31,train
3.466068744659424,3.3237762451171875,0.14229249954223633,0.7412799596786499,0.7986230850219727,0.7929890155792236,0.9908844232559204,3,31,train
3.381352424621582,3.2652719020843506,0.11608057469129562,0.7699553966522217,0.8203632235527039,0.7856404781341553,0.8893128037452698,3,31,train
3.2459897994995117,3.137660026550293,0.10832979530096054,0.7017286419868469,0.7974333763122559,0.6387043595314026,0.9997938275337219,3,31,train
3.563962459564209,3.415318012237549,0.1486445665359497,0.6976468563079834,0.6597336530685425,0.8889492154121399,1.1689883470535278,3,31,train
3.702796220779419,3.575639247894287,0.12715688347816467,0.7845776081085205,1.0278393030166626,0.7744045853614807,0.9888176918029785,3,31,val
3.2396950721740723,3.153843402862549,0.0858517736196518,0.7043469548225403,0.7849803566932678,0.6967146396636963,0.9678015112876892,3,31,val
3.6060469150543213,3.513399124145508,0.0926477313041687,0.7629740834236145,0.9236959218978882,0.6555887460708618,1.1711400747299194,3,31,val
3.360593557357788,3.269073724746704,0.09151976555585861,0.7202333807945251,0.9449779391288757,0.7462275624275208,0.8576348423957825,3,31,val
3.2770333290100098,3.1531200408935547,0.12391332536935806,0.7028025984764099,0.8824398517608643,0.6893366575241089,0.8785410523414612,3,31,val
3.294198989868164,3.203692674636841,0.09050625562667847,0.7711379528045654,0.8207352161407471,0.673577606678009,0.9382419586181641,3,31,val
3.773159980773926,3.6728453636169434,0.1003146767616272,0.7750293016433716,1.0428767204284668,0.7270024418830872,1.127936840057373,3,31,val
3.5033273696899414,3.4002716541290283,0.10305576771497726,0.7555587291717529,0.85825514793396,0.778418779373169,1.0080389976501465,3,31,val
3.0303008556365967,2.9620959758758545,0.0682048350572586,0.7318318486213684,0.7298566699028015,0.6523473262786865,0.8480601906776428,3,31,val
3.5308923721313477,3.4113922119140625,0.1195000410079956,0.7817676663398743,0.9066104888916016,0.7383317351341248,0.9846822023391724,3,31,val
3.197751998901367,3.1029467582702637,0.0948052927851677,0.7233812212944031,0.912243664264679,0.6003760695457458,0.8669458627700806,3,31,val
3.1028077602386475,3.006396770477295,0.09641101211309433,0.7289871573448181,0.7419149875640869,0.6665667295455933,0.8689278364181519,3,31,val
3.4243505001068115,3.3281474113464355,0.09620308876037598,0.7649800181388855,0.8521589040756226,0.7014433741569519,1.0095651149749756,3,32,train
3.4743571281433105,3.3867995738983154,0.08755765110254288,0.7000299096107483,1.017012357711792,0.6815536022186279,0.9882038235664368,3,32,train
3.168948173522949,3.0785584449768066,0.0903896912932396,0.7007824778556824,0.8516882061958313,0.6482821702957153,0.8778055906295776,3,32,train
3.2599241733551025,3.173129081726074,0.08679497987031937,0.7046428322792053,0.7410336136817932,0.7360252141952515,0.991427481174469,3,32,train
3.2688591480255127,3.152048110961914,0.11681108921766281,0.8037594556808472,0.856444776058197,0.6809437274932861,0.8109003305435181,3,32,train
3.2112462520599365,3.091982364654541,0.11926387995481491,0.7231377363204956,0.7466579675674438,0.6614917516708374,0.9606949090957642,3,32,train
3.2654385566711426,3.1316497325897217,0.13378886878490448,0.7790291905403137,0.8013368844985962,0.6483266353607178,0.9029569029808044,3,32,train
3.22702693939209,3.1338462829589844,0.09318073093891144,0.7347528338432312,0.6945919990539551,0.6466057300567627,1.057895541191101,3,32,train
3.3128604888916016,3.211031198501587,0.10182918608188629,0.7231307029724121,0.9566088914871216,0.6409572958946228,0.8903343677520752,3,32,train
3.187368631362915,3.077120304107666,0.11024826765060425,0.7477267980575562,0.7552604079246521,0.6827557682991028,0.8913773894309998,3,32,train
3.271357536315918,3.156808853149414,0.11454863846302032,0.6961581110954285,0.8205973505973816,0.720127284526825,0.9199262261390686,3,32,train
3.403456687927246,3.2867870330810547,0.11666955798864365,0.6956157684326172,0.9285076856613159,0.7666782736778259,0.89598548412323,3,32,train
3.1505539417266846,3.055820941925049,0.09473291039466858,0.6817649602890015,0.770914614200592,0.6628478169441223,0.940293550491333,3,32,train
3.2665772438049316,3.151592969894409,0.11498426645994186,0.7233493328094482,0.9267320036888123,0.6722347736358643,0.8292767405509949,3,32,train
3.2113196849823,3.083479404449463,0.12784038484096527,0.7491611838340759,0.7970555424690247,0.610641598701477,0.9266209006309509,3,32,train
3.2463457584381104,3.1208410263061523,0.12550482153892517,0.7329066395759583,0.8086024522781372,0.7061852812767029,0.873146653175354,3,32,train
3.263082504272461,3.1774702072143555,0.08561234921216965,0.7390773892402649,0.8536431193351746,0.635419487953186,0.94933021068573,3,32,train
3.394660234451294,3.300976276397705,0.0936838909983635,0.6944985389709473,0.8168558478355408,0.698060154914856,1.0915616750717163,3,32,train
3.191304922103882,3.0670483112335205,0.12425670772790909,0.7297085523605347,0.7233344912528992,0.6729673147201538,0.9410378932952881,3,32,train
3.2869458198547363,3.1850745677948,0.10187113285064697,0.7606639862060547,0.8225940465927124,0.6992387175559998,0.9025779366493225,3,32,train
3.3242251873016357,3.210042715072632,0.1141824945807457,0.7581140995025635,0.8054586052894592,0.7408594489097595,0.9056105017662048,3,32,train
3.0366036891937256,2.9329631328582764,0.10364053398370743,0.6820287704467773,0.7658510804176331,0.6184463500976562,0.8666369915008545,3,32,train
3.6765055656433105,3.5288467407226562,0.14765876531600952,0.7307373881340027,0.9942153096199036,0.7106893062591553,1.0932048559188843,3,32,train
3.4810385704040527,3.3740570545196533,0.10698149353265762,0.7502085566520691,0.8512569665908813,0.7742798328399658,0.9983117580413818,3,32,train
,,0.06074267253279686,0.7194141745567322,,1.1313543319702148,,3,32,train
3.677037477493286,3.5575497150421143,0.11948783695697784,0.7796079516410828,1.019411325454712,0.7720029354095459,0.9865274429321289,3,32,val
3.2192223072052,3.1347289085388184,0.08449342101812363,0.7020050287246704,0.7748186588287354,0.6928529739379883,0.96505206823349,3,32,val
3.5908477306365967,3.5035314559936523,0.08731632679700851,0.7589731812477112,0.9235861301422119,0.6505546569824219,1.1704175472259521,3,32,val
3.337905168533325,3.246297836303711,0.09160730242729187,0.7167059779167175,0.9372196197509766,0.7342814207077026,0.8580909371376038,3,32,val
3.2511818408966064,3.133369207382202,0.1178126111626625,0.697135329246521,0.8799189329147339,0.6796448826789856,0.8766701817512512,3,32,val
3.287170886993408,3.1991119384765625,0.08805882930755615,0.7736541032791138,0.8190769553184509,0.6700143218040466,0.9363665580749512,3,32,val
3.751100540161133,3.6554226875305176,0.09567786753177643,0.7690761685371399,1.0403571128845215,0.7228981256484985,1.1230913400650024,3,32,val
3.474137783050537,3.375239849090576,0.0988980084657669,0.747039258480072,0.8577896952629089,0.7616832852363586,1.0087274312973022,3,32,val
3.0280673503875732,2.9616341590881348,0.06643320620059967,0.7312538623809814,0.7323266267776489,0.6521723866462708,0.8458812236785889,3,32,val
3.506845474243164,3.392287254333496,0.11455827206373215,0.7803916931152344,0.8965755105018616,0.7344114184379578,0.9809086918830872,3,32,val
3.1909875869750977,3.1004974842071533,0.09048998355865479,0.7152256965637207,0.9171760082244873,0.59978187084198,0.8683139681816101,3,32,val
3.09167218208313,2.9987082481384277,0.09296391159296036,0.7246956825256348,0.7395792603492737,0.6691081523895264,0.8653250932693481,3,32,val
3.3094730377197266,3.207636833190918,0.10183608531951904,0.6846950650215149,0.8630242347717285,0.6753332614898682,0.984584391117096,3,33,train
3.0096840858459473,2.911071300506592,0.09861273318529129,0.6969076991081238,0.8370063304901123,0.6147464513778687,0.762410581111908,3,33,train
3.5629830360412598,3.4532089233398438,0.10977407544851303,0.7743044495582581,0.9209710955619812,0.7087337374687195,1.0491995811462402,3,33,train
3.2624685764312744,3.127370834350586,0.13509778678417206,0.7260616421699524,0.7513061761856079,0.6403647661209106,1.0096384286880493,3,33,train
3.3275845050811768,3.2249627113342285,0.10262180864810944,0.711883008480072,0.8287291526794434,0.7231991291046143,0.9611514210700989,3,33,train
3.4628734588623047,3.3495664596557617,0.11330687999725342,0.7083322405815125,0.8675935864448547,0.7165659070014954,1.0570746660232544,3,33,train
3.3653900623321533,3.247279167175293,0.11811085045337677,0.7234864830970764,0.8165451884269714,0.6780605316162109,1.0291870832443237,3,33,train
3.1176528930664062,3.013606071472168,0.10404675453901291,0.6720501780509949,0.8745681643486023,0.6147190928459167,0.852268636226654,3,33,train
3.132399797439575,3.063913106918335,0.06848668307065964,0.7426601052284241,0.7865153551101685,0.6862614154815674,0.848476231098175,3,33,train
3.23854923248291,3.138378620147705,0.10017060488462448,0.7529809474945068,0.7860150933265686,0.6607999801635742,0.9385827779769897,3,33,train
3.042489767074585,2.90621018409729,0.13627958297729492,0.6836950182914734,0.7589786052703857,0.6253127455711365,0.8382237553596497,3,33,train
3.3929953575134277,3.2966957092285156,0.09629964083433151,0.7646546363830566,0.8817463517189026,0.6884862780570984,0.961808443069458,3,33,train
3.202955484390259,3.113940477371216,0.08901502937078476,0.7250033617019653,0.7753802537918091,0.6808021068572998,0.9327548146247864,3,33,train
3.2748055458068848,3.1592042446136475,0.11560135334730148,0.7197907567024231,0.8830746412277222,0.7034339308738708,0.852904736995697,3,33,train
3.197873592376709,3.068427324295044,0.1294461488723755,0.7082922458648682,0.7993728518486023,0.6489956378936768,0.9117664694786072,3,33,train
3.4251604080200195,3.290740966796875,0.13441945612430573,0.8142415881156921,0.8874609470367432,0.6584595441818237,0.9305786490440369,3,33,train
3.265979051589966,3.153160572052002,0.1128184124827385,0.7256376147270203,0.7683107256889343,0.6816972494125366,0.9775148630142212,3,33,train
3.4560906887054443,3.3567047119140625,0.09938587993383408,0.741297721862793,0.861584484577179,0.7796796560287476,0.9741430878639221,3,33,train
3.120907783508301,3.0221242904663086,0.09878342598676682,0.6903501152992249,0.864342451095581,0.6175169944763184,0.8499147295951843,3,33,train
3.5011487007141113,3.417212963104248,0.08393572270870209,0.7392143607139587,0.8195860981941223,0.7875109910964966,1.0709012746810913,3,33,train
3.2348122596740723,3.1364428997039795,0.09836931526660919,0.7801172137260437,0.7891579270362854,0.7328871488571167,0.8342807292938232,3,33,train
3.1326138973236084,3.0338833332061768,0.0987306535243988,0.7068049907684326,0.7986394166946411,0.6670891642570496,0.8613498210906982,3,33,train
3.2824676036834717,3.174231767654419,0.10823576897382736,0.7042838931083679,0.7958920001983643,0.7087311148643494,0.9653245806694031,3,33,train
3.2410993576049805,3.1281113624572754,0.11298803240060806,0.6911265850067139,0.8455873727798462,0.67631995677948,0.9150775074958801,3,33,train
,,0.05837060138583183,,0.46655550599098206,,1.2160799503326416,3,33,train
3.6600124835968018,3.541409492492676,0.11860301345586777,0.7787944078445435,1.0108035802841187,0.768144965171814,0.9836663603782654,3,33,val
3.2139060497283936,3.1333179473876953,0.0805882066488266,0.6985004544258118,0.7743306159973145,0.6949447393417358,0.9655423760414124,3,33,val
3.573824882507324,3.485901355743408,0.08792362362146378,0.754458487033844,0.908238410949707,0.6509543657302856,1.1722503900527954,3,33,val
3.3331196308135986,3.244056463241577,0.08906322717666626,0.717176616191864,0.9295837879180908,0.7397553324699402,0.8575406074523926,3,33,val
3.2313199043273926,3.1103618144989014,0.120958112180233,0.694116473197937,0.8618406653404236,0.6800136566162109,0.8743911385536194,3,33,val
3.2747387886047363,3.188338279724121,0.08640050143003464,0.7686041593551636,0.8176911473274231,0.66631019115448,0.9357327818870544,3,33,val
3.7595114707946777,3.663342237472534,0.0961693525314331,0.7678549885749817,1.0479803085327148,0.7237614989280701,1.1237454414367676,3,33,val
3.4635531902313232,3.368682861328125,0.09487041085958481,0.74843430519104,0.8481861352920532,0.7623926401138306,1.0096697807312012,3,33,val
3.019704818725586,2.954995632171631,0.06470926105976105,0.7284050583839417,0.7262955904006958,0.6551597118377686,0.8451352119445801,3,33,val
3.4970719814300537,3.3835718631744385,0.11350017786026001,0.778874397277832,0.8950181603431702,0.7325665950775146,0.9771128296852112,3,33,val
3.178027391433716,3.089674949645996,0.08835241943597794,0.7169937491416931,0.9092010259628296,0.5990942120552063,0.8643861413002014,3,33,val
3.086592435836792,2.998883008956909,0.08770953118801117,0.7240834832191467,0.7391948103904724,0.6657422780990601,0.8698623180389404,3,33,val
3.668292284011841,3.5368828773498535,0.13140937685966492,0.7577472925186157,0.9319319128990173,0.7466930747032166,1.1005107164382935,3,34,train
3.2392611503601074,3.134775400161743,0.10448586940765381,0.7394055128097534,0.8006555438041687,0.6492089629173279,0.9455053210258484,3,34,train
3.356841564178467,3.248000144958496,0.10884137451648712,0.7550330758094788,0.7932655811309814,0.7261529564857483,0.9735487699508667,3,34,train
3.3980648517608643,3.2459022998809814,0.15216244757175446,0.70711350440979,0.9600146412849426,0.7152074575424194,0.8635666370391846,3,34,train
3.5353598594665527,3.4400973320007324,0.09526250511407852,0.7620264887809753,0.8447542786598206,0.7832816243171692,1.0500351190567017,3,34,train
3.2101526260375977,3.116835355758667,0.09331716597080231,0.7221257090568542,0.7709642648696899,0.6656428575515747,0.9581025242805481,3,34,train
3.1916794776916504,3.0923666954040527,0.09931277483701706,0.7062757611274719,0.8199827671051025,0.6124586462974548,0.9536494016647339,3,34,train
3.1535496711730957,3.041003465652466,0.11254628747701645,0.7020154595375061,0.7955565452575684,0.6618468761444092,0.8815845847129822,3,34,train
3.165271520614624,3.0692782402038574,0.09599331021308899,0.6848276853561401,0.807898759841919,0.6354934573173523,0.9410582780838013,3,34,train
3.370112180709839,3.2785823345184326,0.09152974933385849,0.7214069962501526,0.8167563676834106,0.6914035081863403,1.0490152835845947,3,34,train
3.1445956230163574,3.0371577739715576,0.10743778198957443,0.7723929286003113,0.7327405214309692,0.689017117023468,0.8430073261260986,3,34,train
2.948422908782959,2.865349292755127,0.08307372033596039,0.6952090263366699,0.7073207497596741,0.6871756315231323,0.7756437063217163,3,34,train
3.0187413692474365,2.9244937896728516,0.09424754977226257,0.6963208317756653,0.7202856540679932,0.6176072359085083,0.8902802467346191,3,34,train
3.2079944610595703,3.116128921508789,0.09186563640832901,0.7207924127578735,0.7398711442947388,0.6436480283737183,1.0118175745010376,3,34,train
3.4558873176574707,3.351876735687256,0.10401047766208649,0.7708970904350281,0.8331874012947083,0.7438076734542847,1.0039844512939453,3,34,train
3.1962459087371826,3.09182071685791,0.10442514717578888,0.6987243294715881,0.8986167311668396,0.5959475040435791,0.8985322713851929,3,34,train
3.284626007080078,3.157775640487671,0.12685035169124603,0.6560788154602051,0.8634150624275208,0.7122358679771423,0.926045835018158,3,34,train
3.285872220993042,3.1668901443481445,0.11898205429315567,0.6842782497406006,0.7427436113357544,0.8201404809951782,0.9197278022766113,3,34,train
3.161330461502075,3.0578019618988037,0.10352839529514313,0.7151000499725342,0.8727410435676575,0.6125972867012024,0.8573637008666992,3,34,train
3.0750362873077393,2.983842372894287,0.0911940261721611,0.7324000597000122,0.7767863273620605,0.5958075523376465,0.8788484334945679,3,34,train
3.2787370681762695,3.165125846862793,0.11361131817102432,0.7141025066375732,0.8785012364387512,0.628716766834259,0.9438053965568542,3,34,train
3.464372396469116,3.3487396240234375,0.11563275009393692,0.7427924871444702,0.9040670394897461,0.7501272559165955,0.9517529606819153,3,34,train
3.1780076026916504,3.0761375427246094,0.10186996310949326,0.7332073450088501,0.8075133562088013,0.6590391993522644,0.8763775825500488,3,34,train
3.272261142730713,3.169541597366333,0.1027195081114769,0.7150963544845581,0.8143994212150574,0.7050340175628662,0.9350118637084961,3,34,train
,,0.11044161766767502,,0.7104253172874451,,0.6572290062904358,3,34,train
3.656064748764038,3.5358896255493164,0.12017514556646347,0.7736288905143738,1.013045310974121,0.7676608562469482,0.9815545678138733,3,34,val
3.1948416233062744,3.111508369445801,0.0833333358168602,0.6911513805389404,0.7643928527832031,0.692539632320404,0.9634243249893188,3,34,val
3.5645101070404053,3.477208137512207,0.08730198442935944,0.74826979637146,0.9161560535430908,0.6459462642669678,1.1668360233306885,3,34,val
3.3148176670074463,3.2240025997161865,0.09081508964300156,0.7044716477394104,0.930574893951416,0.7317354083061218,0.8572207093238831,3,34,val
3.216769218444824,3.097407817840576,0.11936148256063461,0.6923706531524658,0.857708752155304,0.6743715405464172,0.8729569911956787,3,34,val
3.2702760696411133,3.1821494102478027,0.08812673389911652,0.7681053876876831,0.8145176768302917,0.6665779948234558,0.9329483509063721,3,34,val
3.7466254234313965,3.646787643432617,0.09983789920806885,0.7668878436088562,1.0388704538345337,0.718344509601593,1.1226848363876343,3,34,val
3.4475834369659424,3.3494088649749756,0.0981745794415474,0.746020495891571,0.8413816690444946,0.7569864392280579,1.0050203800201416,3,34,val
3.0090951919555664,2.944321393966675,0.0647737979888916,0.7249535918235779,0.7246266007423401,0.6509423851966858,0.843798816204071,3,34,val
3.4832332134246826,3.368691921234131,0.11454136669635773,0.7742183208465576,0.8874518871307373,0.7291009426116943,0.977920651435852,3,34,val
3.1646084785461426,3.0740609169006348,0.09054744243621826,0.7122061252593994,0.9021922945976257,0.5947638154029846,0.8648987412452698,3,34,val
3.0671300888061523,2.9783225059509277,0.08880751579999924,0.7220049500465393,0.7310186624526978,0.6613052487373352,0.8639936447143555,3,34,val
3.113964796066284,3.0340662002563477,0.07989867776632309,0.682651162147522,0.8816966414451599,0.6409086585044861,0.8288097381591797,3,35,train
3.030259370803833,2.9229800701141357,0.10727919638156891,0.6763167977333069,0.7221521735191345,0.6068805456161499,0.9176304936408997,3,35,train
3.0448009967803955,2.9490671157836914,0.0957338735461235,0.7088832259178162,0.7791019678115845,0.606659471988678,0.8544226288795471,3,35,train
2.9675846099853516,2.869577169418335,0.09800755232572556,0.7109628915786743,0.600207507610321,0.6984736323356628,0.8599331974983215,3,35,train
3.2778329849243164,3.1730329990386963,0.10479988902807236,0.7951993942260742,0.8808110952377319,0.6589658856391907,0.8380565643310547,3,35,train
3.3262031078338623,3.224679470062256,0.10152369737625122,0.7319450974464417,0.8832840323448181,0.6833100914955139,0.926140308380127,3,35,train
3.2604219913482666,3.1751108169555664,0.08531112223863602,0.7152969241142273,0.7791025638580322,0.6488562226295471,1.0318552255630493,3,35,train
3.2701802253723145,3.1622960567474365,0.10788413137197495,0.7100626826286316,0.8228332996368408,0.6848692297935486,0.944530725479126,3,35,train
3.2979230880737305,3.177241802215576,0.12068118155002594,0.6597960591316223,0.8149580359458923,0.7132443189620972,0.9892436265945435,3,35,train
3.3066625595092773,3.2103705406188965,0.09629199653863907,0.7379714250564575,0.8901856541633606,0.7171064615249634,0.8651070594787598,3,35,train
3.100994348526001,2.9754159450531006,0.1255783885717392,0.7212615609169006,0.7040249705314636,0.6127485632896423,0.9373807907104492,3,35,train
3.176013469696045,3.06294322013855,0.11307033151388168,0.7017411589622498,0.7827845811843872,0.6767284870147705,0.9016889929771423,3,35,train
3.316138982772827,3.22451114654541,0.09162779152393341,0.7274116277694702,0.7937959432601929,0.7365601062774658,0.9667435884475708,3,35,train
3.3859009742736816,3.2707953453063965,0.11510560661554337,0.7478485107421875,0.8328255414962769,0.6495372653007507,1.0405842065811157,3,35,train
3.1988792419433594,3.088620901107788,0.11025827378034592,0.6917428970336914,0.806641697883606,0.659868597984314,0.930367648601532,3,35,train
3.1437597274780273,3.0345945358276367,0.10916530340909958,0.6840288043022156,0.8379229307174683,0.6726739406585693,0.8399688601493835,3,35,train
3.408829927444458,3.298971176147461,0.10985884815454483,0.7303675413131714,0.8337541818618774,0.7162814140319824,1.0185680389404297,3,35,train
3.4935789108276367,3.372622013092041,0.12095700949430466,0.815483570098877,0.9199864268302917,0.6600751876831055,0.9770768284797668,3,35,train
3.484903573989868,3.3750698566436768,0.10983381420373917,0.7316960692405701,0.9119747877120972,0.7376496195793152,0.9937494397163391,3,35,train
3.271456241607666,3.1858363151550293,0.08561986684799194,0.7119221687316895,0.796471118927002,0.68145751953125,0.9959855079650879,3,35,train
3.48126220703125,3.3785736560821533,0.10268844664096832,0.7037934064865112,0.959373414516449,0.7748681902885437,0.9405386447906494,3,35,train
3.065347909927368,2.983898639678955,0.08144936710596085,0.7327371835708618,0.7582212090492249,0.6375067234039307,0.855433464050293,3,35,train
3.0864346027374268,2.9823503494262695,0.10408427566289902,0.6924864649772644,0.6966627836227417,0.678941547870636,0.9142597317695618,3,35,train
3.2589945793151855,3.151228904724121,0.10776563733816147,0.7211888432502747,0.763829231262207,0.6995635032653809,0.9666472673416138,3,35,train
,,0.1033036932349205,0.8347750902175903,0.9069793820381165,0.6020588874816895,,3,35,train
3.6277120113372803,3.513756036758423,0.11395593732595444,0.7681509256362915,1.0001416206359863,0.7626020312309265,0.9828614592552185,3,35,val
3.1985814571380615,3.1183557510375977,0.08022567629814148,0.6919630765914917,0.775485634803772,0.6902495622634888,0.9606575965881348,3,35,val
3.55314302444458,3.469594955444336,0.08354801684617996,0.7461763620376587,0.912753701210022,0.644271194934845,1.1663936376571655,3,35,val
3.3167359828948975,3.2298669815063477,0.08686889708042145,0.708204448223114,0.9388625621795654,0.7266759872436523,0.8561239838600159,3,35,val
3.201305866241455,3.0932605266571045,0.108045294880867,0.6884163618087769,0.8564767837524414,0.6777063012123108,0.8706609606742859,3,35,val
3.2544541358947754,3.166837215423584,0.0876169204711914,0.7630424499511719,0.8094795942306519,0.6641418933868408,0.930173397064209,3,35,val
3.730067014694214,3.6404964923858643,0.08957056701183319,0.7652698755264282,1.0366793870925903,0.720292866230011,1.1182544231414795,3,35,val
3.4424712657928467,3.349397897720337,0.09307333827018738,0.7421838045120239,0.8435742259025574,0.7601045370101929,1.003535509109497,3,35,val
3.0061585903167725,2.94138503074646,0.0647735446691513,0.7228482365608215,0.7146890163421631,0.6590275764465332,0.8448202610015869,3,35,val
3.485130786895752,3.3751847743988037,0.10994591563940048,0.7738497853279114,0.8955164551734924,0.7290443181991577,0.9767742156982422,3,35,val
3.150099992752075,3.066014289855957,0.08408581465482712,0.7116889357566833,0.8959636092185974,0.5975203514099121,0.8608413934707642,3,35,val
3.0576045513153076,2.971144199371338,0.08646044135093689,0.7147111892700195,0.7283920049667358,0.6644797921180725,0.8635610342025757,3,35,val
3.482250690460205,3.355504035949707,0.1267467737197876,0.7295258641242981,1.0238937139511108,0.6512846946716309,0.9507996439933777,3,36,train
3.20363712310791,3.115809440612793,0.08782762289047241,0.7405370473861694,0.7112407088279724,0.6849439144134521,0.9790877103805542,3,36,train
3.3507018089294434,3.242365837097168,0.10833590477705002,0.700907289981842,0.8608034253120422,0.7405619621276855,0.940092921257019,3,36,train
3.2872674465179443,3.1650264263153076,0.12224095314741135,0.6864800453186035,0.8752759695053101,0.6912087202072144,0.9120617508888245,3,36,train
3.1935033798217773,3.0965089797973633,0.09699434041976929,0.7305611968040466,0.7037495970726013,0.639612078666687,1.0225861072540283,3,36,train
3.2940900325775146,3.178877830505371,0.11521216481924057,0.7474194765090942,0.7742881178855896,0.6793736219406128,0.9777965545654297,3,36,train
3.218458652496338,3.0926592350006104,0.12579934298992157,0.7181444764137268,0.8099941611289978,0.6662206053733826,0.8982998728752136,3,36,train
3.0875887870788574,2.986125946044922,0.10146277397871017,0.6697128415107727,0.8271641135215759,0.6587066650390625,0.8305423259735107,3,36,train
3.3839986324310303,3.2808399200439453,0.10315871238708496,0.7422428131103516,0.8233199715614319,0.7626814246177673,0.9525958299636841,3,36,train
3.173663854598999,3.078038215637207,0.09562563896179199,0.6989348530769348,0.7480101585388184,0.6465710997581482,0.9845222234725952,3,36,train
3.3498010635375977,3.2465672492980957,0.10323386639356613,0.67984938621521,0.8824301958084106,0.7329916954040527,0.951295793056488,3,36,train
3.2963385581970215,3.214850664138794,0.08148796856403351,0.7250654697418213,0.8330351114273071,0.6373316049575806,1.019418478012085,3,36,train
3.224372625350952,3.116868257522583,0.10750436782836914,0.7018823623657227,0.8181199431419373,0.68681401014328,0.9100518226623535,3,36,train
3.2939698696136475,3.1997766494750977,0.09419321268796921,0.7066799998283386,0.8062675595283508,0.7439914345741272,0.9428375959396362,3,36,train
3.4423890113830566,3.334102153778076,0.10828693211078644,0.7630594372749329,0.8537636995315552,0.6836641430854797,1.0336147546768188,3,36,train
3.1363556385040283,2.9992172718048096,0.13713829219341278,0.7023078799247742,0.7666196823120117,0.7059797048568726,0.8243100047111511,3,36,train
