total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_methylation,kl_transcriptomics,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
4.280290603637695,4.137515068054199,0.02233506739139557,0.12044043838977814,0.5621901154518127,0.6125317811965942,0.5868297815322876,0.8506312370300293,0.7069275975227356,0.818404495716095,1.4698269367218018,1.993709683418274,1.3976329565048218,1.9331023693084717,2.6345248222351074,1.7387367486953735,4,12,train
4.343959331512451,4.174201011657715,0.02940601482987404,0.14035221934318542,0.6118974685668945,0.5675312280654907,0.5815653800964355,0.8928849697113037,0.664736807346344,0.8555853366851807,2.5902886390686035,1.639009952545166,2.769930124282837,1.6455984115600586,2.7723617553710938,3.2858176231384277,4,12,train
4.512887954711914,4.345831394195557,0.021625226363539696,0.14543142914772034,0.5491843223571777,0.6029780507087708,0.5829774737358093,0.9158610701560974,0.7535035014152527,0.9413267374038696,2.0614006519317627,2.065373420715332,2.237372875213623,1.5655312538146973,2.2364895343780518,0.6464454531669617,4,12,train
4.376592636108398,4.215103626251221,0.02272997424006462,0.13875903189182281,0.4917936325073242,0.638603687286377,0.5734733939170837,1.04190194606781,0.6823079586029053,0.7870227694511414,0.8654826283454895,2.2563600540161133,1.7945271730422974,1.7905791997909546,2.57576847076416,2.082268476486206,4,12,train
4.187300205230713,4.0280256271362305,0.02113119512796402,0.13814334571361542,0.522064208984375,0.570553183555603,0.5944107174873352,0.8291318416595459,0.7208674550056458,0.7909979820251465,0.5244927406311035,1.8431518077850342,2.382930278778076,1.803164005279541,1.627133846282959,2.3847243785858154,4,12,train
4.381810188293457,4.249802589416504,0.022278329357504845,0.10972915589809418,0.5823203325271606,0.682983934879303,0.5907938480377197,0.9164474606513977,0.6885986328125,0.7886582016944885,1.466806173324585,2.3912429809570312,2.354763984680176,1.5790115594863892,0.5337211489677429,2.8136184215545654,4,12,train
4.148016929626465,3.949805498123169,0.031123653054237366,0.16708767414093018,0.5273333787918091,0.5979492664337158,0.5650817155838013,0.7798758149147034,0.683643102645874,0.7959223389625549,2.4813308715820312,3.482567548751831,2.2235825061798096,2.799161672592163,2.155381441116333,2.419802665710449,4,12,train
4.282063007354736,4.120604991912842,0.024978237226605415,0.13648006319999695,0.5260400772094727,0.615487277507782,0.5891387462615967,0.8643525838851929,0.7103474140167236,0.8152387142181396,2.402921676635742,2.043818712234497,2.2900543212890625,2.0328469276428223,2.3181509971618652,1.4013248682022095,4,12,train
4.263621807098389,4.040236949920654,0.021382128819823265,0.2020024061203003,0.48732295632362366,0.619778037071228,0.5950249433517456,0.8773733377456665,0.6540288329124451,0.8067087531089783,0.9606462121009827,2.0484094619750977,2.1793999671936035,1.7786431312561035,1.5561985969543457,2.167767286300659,4,12,train
4.245927333831787,4.108170986175537,0.023381102830171585,0.1143750473856926,0.5554671883583069,0.6179439425468445,0.6037347316741943,0.8443593978881836,0.6423669457435608,0.8442990183830261,0.470820814371109,2.1735575199127197,2.127504587173462,2.1982004642486572,2.406615734100342,2.3138513565063477,4,12,train
4.263246536254883,4.052815914154053,0.025772038847208023,0.18465875089168549,0.5516911149024963,0.6041048765182495,0.5977184772491455,0.8501976132392883,0.669720470905304,0.7793832421302795,2.2706260681152344,0.4883151948451996,2.5743486881256104,2.1610543727874756,2.4656898975372314,2.9259848594665527,4,12,train
4.34995174407959,4.2261481285095215,0.02405717223882675,0.09974644333124161,0.5703893899917603,0.6383479237556458,0.6239262819290161,0.909886360168457,0.692131757736206,0.7914664149284363,2.709045171737671,2.1749520301818848,2.1236979961395264,0.9775701761245728,2.502164840698242,1.5411556959152222,4,12,train
4.345257759094238,4.172779083251953,0.027484623715281487,0.14499437808990479,0.584307074546814,0.6446560621261597,0.6095219850540161,0.8234009742736816,0.6521813869476318,0.8587114214897156,2.438408374786377,2.12544584274292,2.875096082687378,1.984574317932129,1.8585374355316162,2.460249423980713,4,12,train
4.494382858276367,4.442216873168945,0.021524948999285698,0.03064125031232834,0.7349845170974731,0.7347489595413208,0.6184224486351013,0.8603616952896118,0.6957508325576782,0.7979484796524048,1.3855022192001343,1.6972520351409912,1.8926979303359985,2.35750675201416,1.87581205368042,1.5537045001983643,4,12,val
4.239010334014893,4.07019567489624,0.026455754414200783,0.1423587203025818,0.5104936957359314,0.5841207504272461,0.5918623208999634,0.9012352824211121,0.6619376540184021,0.8205457329750061,2.3631842136383057,1.8095000982284546,2.2621347904205322,1.7700974941253662,2.701259136199951,2.321702241897583,4,13,train
3.994652032852173,3.8568572998046875,0.023655103519558907,0.11413946002721786,0.48497068881988525,0.5749087333679199,0.5820388793945312,0.7430527806282043,0.6924072504043579,0.7794790863990784,2.253159761428833,0.8905228972434998,2.0461266040802,2.044900417327881,2.3207454681396484,2.272096633911133,4,13,train
4.215160846710205,4.049161911010742,0.023447232320904732,0.14255186915397644,0.49867188930511475,0.6039563417434692,0.5725458860397339,0.9947515726089478,0.6390743255615234,0.7401619553565979,1.4780819416046143,0.8344402313232422,2.3217666149139404,2.6917192935943604,2.6900391578674316,1.7075695991516113,4,13,train
4.361914157867432,4.248240947723389,0.02323991060256958,0.09043322503566742,0.49758318066596985,0.594643771648407,0.5851916670799255,0.963243842124939,0.6863446831703186,0.9212335348129272,2.2847042083740234,1.9377374649047852,1.988895297050476,1.6768548488616943,1.6155459880828857,2.1162166595458984,4,13,train
4.121663570404053,3.9483301639556885,0.025202685967087746,0.14813080430030823,0.498006671667099,0.6019970774650574,0.5672198534011841,0.7928767800331116,0.7124531865119934,0.7757766246795654,0.6061485409736633,2.785407304763794,2.5079689025878906,2.3781096935272217,2.157871723175049,2.1658356189727783,4,13,train
4.518273830413818,4.261471271514893,0.027280552312731743,0.22952231764793396,0.5535817742347717,0.641880452632904,0.5844577550888062,1.0398017168045044,0.6918962597846985,0.749853253364563,2.2750942707061768,2.1070854663848877,1.9758987426757812,2.921576738357544,2.673336982727051,1.6872831583023071,4,13,train
4.27834939956665,4.0746307373046875,0.029447395354509354,0.17427119612693787,0.4773479700088501,0.6032580733299255,0.5849775671958923,0.8707015514373779,0.6550748944282532,0.883270800113678,2.6820764541625977,2.314223051071167,1.8788036108016968,2.785717487335205,2.5289196968078613,2.5339555740356445,4,13,train
4.18603515625,3.9194092750549316,0.027892032638192177,0.23873400688171387,0.5513231754302979,0.561693012714386,0.580370306968689,0.7969556450843811,0.6531897783279419,0.7758774757385254,2.4787659645080566,2.2577788829803467,2.47066593170166,2.628129005432129,2.6297190189361572,1.4809582233428955,4,13,train
4.25418758392334,4.013037204742432,0.02297910861670971,0.2181711494922638,0.5568325519561768,0.555264413356781,0.5879120826721191,0.8759105205535889,0.6538464426994324,0.783271074295044,1.9143065214157104,1.7948341369628906,1.8366492986679077,2.2640135288238525,1.8567895889282227,1.8229598999023438,4,13,train
4.20624303817749,3.9930551052093506,0.024003315716981888,0.18918469548225403,0.5714647769927979,0.5929420590400696,0.5880157351493835,0.7577469944953918,0.672678530216217,0.8102070689201355,2.005514144897461,2.211092948913574,2.057609796524048,2.0272998809814453,2.1222572326660156,1.5778841972351074,4,13,train
4.40670108795166,4.13521146774292,0.026894761249423027,0.24459514021873474,0.609878659248352,0.6139487028121948,0.5655317902565002,0.8422450423240662,0.7200161218643188,0.7835911512374878,1.6765474081039429,2.7794711589813232,1.6523898839950562,1.883651614189148,2.952144145965576,2.503175973892212,4,13,train
4.0279860496521,3.8891730308532715,0.02863370254635811,0.110179603099823,0.4736638367176056,0.5511462092399597,0.5832859873771667,0.8166993856430054,0.7138354778289795,0.7505418658256531,2.2080299854278564,1.7401388883590698,2.566189765930176,2.8149919509887695,2.1382575035095215,2.849243402481079,4,13,train
4.196383953094482,4.011256217956543,0.025118226185441017,0.1600094437599182,0.4883684813976288,0.5809795260429382,0.5769917368888855,0.9283846020698547,0.6644195914268494,0.7721121311187744,1.7517383098602295,1.8873894214630127,1.7769684791564941,1.0716685056686401,2.7093420028686523,3.3620052337646484,4,13,train
3.9883697032928467,3.869065284729004,0.02021213248372078,0.09909223765134811,0.5280453562736511,0.5580750107765198,0.5653563737869263,0.7979638576507568,0.6593664288520813,0.7602584362030029,2.599194288253784,1.3398127555847168,1.4293038845062256,1.9425151348114014,0.47500038146972656,2.320239543914795,4,13,train
4.092967510223389,3.924304246902466,0.026292696595191956,0.142370343208313,0.5268917679786682,0.5807470679283142,0.5787643194198608,0.7956016659736633,0.6732496619224548,0.7690496444702148,1.9944943189620972,2.1631879806518555,1.9019131660461426,2.9038772583007812,1.7263177633285522,2.456559658050537,4,13,train
4.199185848236084,4.027352809906006,0.022280048578977585,0.14955270290374756,0.48513588309288025,0.5776885151863098,0.5646828413009644,0.9258580207824707,0.6305777430534363,0.8434096574783325,1.1881506443023682,0.8661757111549377,2.1138391494750977,2.1565380096435547,2.754279375076294,2.061041831970215,4,13,train
4.085602760314941,3.959338665008545,0.024088246747851372,0.10217586904764175,0.49945491552352905,0.5958940386772156,0.5924916863441467,0.8150853514671326,0.6629165410995483,0.7934961318969727,2.3035202026367188,2.097904920578003,2.161470890045166,1.7661468982696533,2.1368112564086914,1.5782681703567505,4,13,train
4.18375301361084,4.034386157989502,0.02312278002500534,0.12624399363994598,0.5935923457145691,0.5962579846382141,0.6188096404075623,0.7840515971183777,0.6534823775291443,0.7881922125816345,0.5913655161857605,2.4966347217559814,1.9813792705535889,1.9580050706863403,2.226893663406372,2.307112216949463,4,13,train
4.376229286193848,4.225000858306885,0.027954159304499626,0.12327416241168976,0.6034703850746155,0.5851801633834839,0.582830548286438,0.9182987213134766,0.7180924415588379,0.8171286582946777,2.2308285236358643,1.5453895330429077,2.9159164428710938,2.3775062561035156,2.4610211849212646,2.4464163780212402,4,13,train
4.14834451675415,4.014254570007324,0.02345188893377781,0.11063817888498306,0.5412927269935608,0.6262344121932983,0.6070987582206726,0.8474038243293762,0.6506315469741821,0.7415932416915894,2.287287473678589,2.559608221054077,2.3727240562438965,2.4214611053466797,0.566138744354248,1.518724799156189,4,13,train
4.232036590576172,3.992246150970459,0.024056455120444298,0.2157338261604309,0.5567948222160339,0.5956323742866516,0.5912976861000061,0.7680638432502747,0.6672626733779907,0.8131948113441467,2.064399480819702,1.5334817171096802,2.5493359565734863,1.994524359703064,1.9786105155944824,1.907875418663025,4,13,train
4.209527492523193,4.03277063369751,0.023777341470122337,0.1529792696237564,0.5196183919906616,0.6263805627822876,0.5838396549224854,0.8716717958450317,0.6873430609703064,0.7439169883728027,2.1442489624023438,2.444615364074707,1.987416386604309,2.1062161922454834,0.7162933349609375,2.4898791313171387,4,13,train
4.287586212158203,4.133491516113281,0.028718749061226845,0.12537550926208496,0.49734964966773987,0.6481056809425354,0.5947549939155579,0.9404552578926086,0.6897013783454895,0.7631246447563171,2.9078879356384277,1.9227436780929565,2.942857265472412,2.1459386348724365,1.6983546018600464,2.741591453552246,4,13,train
4.090908527374268,3.955639123916626,0.02882026508450508,0.10644907504320145,0.6011002063751221,0.6203877329826355,0.5640087723731995,0.7662097811698914,0.644778847694397,0.7591536045074463,2.4045214653015137,1.9493898153305054,1.7303828001022339,3.076389789581299,2.5250871181488037,2.7243597507476807,4,13,train
4.474724769592285,4.420910358428955,0.02218679152429104,0.03162741661071777,0.7321018576622009,0.7350766658782959,0.6117687821388245,0.854919970035553,0.6957934498786926,0.791249692440033,1.474876046180725,1.8095816373825073,1.9588966369628906,2.3708038330078125,1.9110981225967407,1.568138599395752,4,13,val
4.157637119293213,3.9719784259796143,0.02217159979045391,0.16348731517791748,0.5225821137428284,0.5400147438049316,0.5720714926719666,0.8378211855888367,0.6657639145851135,0.8337249755859375,1.9118446111679077,1.9444317817687988,1.5696312189102173,2.179374933242798,1.7244055271148682,1.756111741065979,4,14,train
4.126195907592773,3.995743751525879,0.026279663667082787,0.10417269915342331,0.5535882711410522,0.5564506649971008,0.5725582838058472,0.854486882686615,0.6752899885177612,0.7833694219589233,1.9913544654846191,1.9110828638076782,2.5504117012023926,1.671630859375,1.9013348817825317,3.1140170097351074,4,14,train
4.2194013595581055,3.997797966003418,0.026670902967453003,0.1949324905872345,0.4746992290019989,0.5852012634277344,0.563965380191803,0.8372963666915894,0.6812572479248047,0.8553787469863892,3.1084673404693604,1.7801321744918823,2.126331329345703,1.8330520391464233,2.085345506668091,2.4021244049072266,4,14,train
4.019484519958496,3.8638079166412354,0.023893456906080246,0.13178306818008423,0.5634825229644775,0.5549602508544922,0.5750864744186401,0.7551341652870178,0.7011391520500183,0.7140052914619446,1.8193037509918213,2.2876524925231934,2.6000571250915527,0.516970157623291,1.9011880159378052,2.8215560913085938,4,14,train
4.222822666168213,4.027982711791992,0.028607970103621483,0.16623203456401825,0.49987268447875977,0.6403632164001465,0.5764410495758057,0.9114956855773926,0.656188428401947,0.7436215877532959,2.7865700721740723,2.2446069717407227,1.4938194751739502,2.543302536010742,3.0529792308807373,2.182706117630005,4,14,train
4.168588638305664,4.024874687194824,0.02516082488000393,0.11855323612689972,0.5231868028640747,0.5687817931175232,0.5669559836387634,0.9142481684684753,0.6877757906913757,0.7639260292053223,1.9801340103149414,2.225775718688965,2.038104772567749,2.029531240463257,2.155062198638916,2.151804208755493,4,14,train
4.232297897338867,4.0741376876831055,0.02317604422569275,0.13498395681381226,0.5607510209083557,0.6269057393074036,0.5528244376182556,0.8545055985450745,0.6792410016059875,0.7999102473258972,0.6495043039321899,2.1145007610321045,2.8419835567474365,0.5846091508865356,2.650869846343994,2.746555805206299,4,14,train
4.055819034576416,3.880852222442627,0.02855660580098629,0.1464100182056427,0.49910590052604675,0.571474552154541,0.5895922780036926,0.8695582747459412,0.6374366879463196,0.7136846780776978,2.784182548522949,1.8815516233444214,1.9166710376739502,2.7344369888305664,2.51570200920105,2.445758581161499,4,14,train
4.2150373458862305,4.0552659034729,0.024400586262345314,0.135370671749115,0.456930935382843,0.6038004755973816,0.5492867231369019,0.9602637887001038,0.6671722531318665,0.8178116083145142,1.9610793590545654,2.107454776763916,2.463966131210327,2.2647273540496826,1.1525079011917114,2.250556707382202,4,14,train
4.317050457000732,4.146426677703857,0.026166999712586403,0.14445669949054718,0.533511757850647,0.5774894952774048,0.6016109585762024,0.8881433010101318,0.7534677386283875,0.7922033667564392,1.6916018724441528,1.624759554862976,2.3575103282928467,2.0659573078155518,3.0533785820007324,2.290292263031006,4,14,train
4.295454025268555,4.093850612640381,0.025329580530524254,0.17627385258674622,0.5191988348960876,0.554918646812439,0.5725441575050354,0.9436615705490112,0.7363883256912231,0.7671395540237427,2.16597318649292,2.162929058074951,1.8562490940093994,1.527146577835083,2.1859521865844727,2.76654052734375,4,14,train
4.124981880187988,3.912899971008301,0.028029832988977432,0.18405191600322723,0.5345357060432434,0.5689525604248047,0.5299156308174133,0.8473218679428101,0.6455456614494324,0.7866284847259521,2.6180694103240967,2.3963239192962646,2.354755163192749,2.4559969902038574,2.096573829650879,2.0931954383850098,4,14,train
3.9817352294921875,3.8187997341156006,0.02270476520061493,0.1402307152748108,0.4585810601711273,0.5427365899085999,0.5743504762649536,0.819027841091156,0.6580561399459839,0.7660477757453918,1.771733045578003,2.355250835418701,1.606611967086792,1.732208251953125,1.9371317625045776,1.9494469165802002,4,14,train
4.078722953796387,3.9106035232543945,0.024611232802271843,0.14350810647010803,0.5338694453239441,0.585158109664917,0.5684652924537659,0.7907441258430481,0.6470192074775696,0.785347580909729,0.9400867223739624,1.7398289442062378,2.7657437324523926,2.7921416759490967,1.9053001403808594,2.162515163421631,4,14,train
3.9711830615997314,3.8019907474517822,0.02087940089404583,0.1483127623796463,0.5070189833641052,0.5333759188652039,0.574069619178772,0.8087313771247864,0.6411628723144531,0.7376319766044617,1.760952115058899,0.9970716238021851,2.1879470348358154,1.7485415935516357,1.898958683013916,1.8462284803390503,4,14,train
4.065978527069092,3.9051401615142822,0.027054769918322563,0.13378357887268066,0.48552826046943665,0.6160383224487305,0.5705329775810242,0.8393062949180603,0.619227945804596,0.7745063304901123,2.1706244945526123,0.5632293820381165,3.8409175872802734,2.4712767601013184,2.38411283493042,2.097224473953247,4,14,train
4.152000904083252,3.943294048309326,0.026152729988098145,0.18255405128002167,0.5358825922012329,0.5964867472648621,0.5928391814231873,0.8661676049232483,0.6431768536567688,0.7087411880493164,2.276881456375122,2.213871479034424,2.219909429550171,2.456458806991577,2.1561598777770996,1.7530821561813354,4,14,train
4.074790000915527,3.917943239212036,0.024831941351294518,0.13201472163200378,0.5075154304504395,0.5544501543045044,0.5964438915252686,0.7582032680511475,0.7145183682441711,0.7868123650550842,2.0643258094787598,2.29616117477417,1.628669261932373,2.294637441635132,1.750544786453247,2.381631851196289,4,14,train
4.181819438934326,4.016711711883545,0.027836119756102562,0.13727152347564697,0.5545570850372314,0.5806988477706909,0.5746567845344543,0.7748565673828125,0.648206353187561,0.8837361931800842,2.311434030532837,1.9394721984863281,2.292970895767212,2.23854923248291,2.5207293033599854,2.6149044036865234,4,14,train
4.354991436004639,4.06050968170166,0.02510141208767891,0.2693806290626526,0.48319125175476074,0.6306433081626892,0.5903310775756836,0.9616199135780334,0.6749795079231262,0.7197445631027222,2.2991111278533936,2.2498722076416016,1.6624443531036377,1.871207594871521,1.6857833862304688,2.78228759765625,4,14,train
3.8894128799438477,3.7578091621398926,0.030608221888542175,0.10099542140960693,0.4848649501800537,0.543868899345398,0.5624067783355713,0.8168232440948486,0.6109089255332947,0.7389364242553711,1.6829147338867188,4.432477951049805,2.0639846324920654,1.837907075881958,3.0073020458221436,2.279524803161621,4,14,train
4.205037593841553,3.9663777351379395,0.018134668469429016,0.2205253541469574,0.5154374241828918,0.6304450035095215,0.5837973952293396,0.7496212124824524,0.664717972278595,0.8223587870597839,1.6423381567001343,2.0662033557891846,1.4065425395965576,0.5295966863632202,2.493112325668335,0.9295416474342346,4,14,train
4.155934810638428,3.925690174102783,0.02872195653617382,0.201522558927536,0.5731517672538757,0.5851478576660156,0.5876035690307617,0.7773994207382202,0.6524290442466736,0.7499583959579468,2.2281792163848877,3.2400457859039307,2.1741724014282227,2.156599521636963,2.421539068222046,2.140442132949829,4,14,train
4.258042812347412,4.129728317260742,0.030829234048724174,0.09748488664627075,0.5488132834434509,0.5704143643379211,0.5737361311912537,0.848832368850708,0.7109160423278809,0.8770161867141724,2.3682291507720947,2.9646289348602295,2.7748823165893555,2.4367973804473877,2.768392324447632,2.101686477661133,4,14,train
4.446287155151367,4.393579959869385,0.02238442562520504,0.030322521924972534,0.7277489304542542,0.7294967770576477,0.6060502529144287,0.847942054271698,0.6916404962539673,0.7907015085220337,1.4681692123413086,1.7137593030929565,2.0225353240966797,2.4778947830200195,1.8911769390106201,1.6186769008636475,4,14,val
4.253032207489014,4.005273342132568,0.031660836189985275,0.21609769761562347,0.48909619450569153,0.6722071766853333,0.5223183035850525,0.9558199644088745,0.5892642140388489,0.7765677571296692,1.7459089756011963,4.361315727233887,2.954434394836426,2.3116846084594727,2.519599199295044,1.9374743700027466,4,15,train
3.9846627712249756,3.742300510406494,0.02418488636612892,0.21817731857299805,0.47545355558395386,0.5543749332427979,0.6096998453140259,0.7061259746551514,0.6658055186271667,0.7308404445648193,2.461364984512329,2.1365180015563965,2.029386281967163,2.390305519104004,2.5850324630737305,0.48983433842658997,4,15,train
4.103219032287598,3.873269557952881,0.02903703786432743,0.2009124755859375,0.5377457737922668,0.5461670160293579,0.5613982677459717,0.6950668692588806,0.7354637980461121,0.7974277138710022,2.8739700317382812,2.8034958839416504,2.1222407817840576,3.2159335613250732,2.0192787647247314,1.48360013961792,4,15,train
3.8739371299743652,3.7406749725341797,0.02446586824953556,0.10879626870155334,0.4924221634864807,0.5488741397857666,0.5200608372688293,0.720848798751831,0.6445099115371704,0.8139592409133911,1.7877148389816284,1.8190300464630127,2.4934792518615723,1.8932182788848877,2.346449851989746,1.893041729927063,4,15,train
3.9894275665283203,3.824361562728882,0.027785250917077065,0.13728077709674835,0.4996933043003082,0.5843856334686279,0.5522382259368896,0.7350788116455078,0.6524516344070435,0.8005139231681824,2.3154938220977783,3.230435848236084,2.2466068267822266,1.199779987335205,2.721259355545044,2.179049015045166,4,15,train
4.123116493225098,3.9308552742004395,0.021856313571333885,0.17040491104125977,0.5372848510742188,0.490068644285202,0.5934503078460693,0.8483974933624268,0.6495815515518188,0.8120723962783813,1.690871000289917,2.225217342376709,2.0266079902648926,0.778035044670105,2.462193489074707,1.7452306747436523,4,15,train
4.218069076538086,4.075557231903076,0.02500145509839058,0.11751053482294083,0.5203230977058411,0.5478976368904114,0.5569930076599121,0.955941915512085,0.7495935559272766,0.744807779788971,1.878336787223816,2.4379587173461914,1.7130264043807983,2.9352071285247803,1.5915026664733887,1.9446948766708374,4,15,train
4.093016624450684,3.887575149536133,0.0225305687636137,0.18291103839874268,0.4748551845550537,0.5816987752914429,0.5667597055435181,0.8827184438705444,0.6587792038917542,0.7227640151977539,2.0941097736358643,1.0354902744293213,2.0432419776916504,2.2269272804260254,1.8710490465164185,1.994465947151184,4,15,train
4.00033712387085,3.827143430709839,0.02422635443508625,0.1489674150943756,0.45906415581703186,0.6018204092979431,0.5749015808105469,0.8307495713233948,0.6253864765167236,0.7352211475372314,1.9640395641326904,1.5095611810684204,2.1235733032226562,2.0812883377075195,2.35970401763916,2.0750112533569336,4,15,train
4.167619705200195,4.010106086730957,0.024928128346800804,0.13258561491966248,0.5382980704307556,0.5866861939430237,0.5736523270606995,0.8227913975715637,0.6819133758544922,0.8067648410797119,1.9102097749710083,2.0056586265563965,2.558051586151123,1.9874887466430664,2.1505918502807617,1.8520636558532715,4,15,train
4.1391921043396,3.9944305419921875,0.029416123405098915,0.11534543335437775,0.5069242715835571,0.5600429773330688,0.5679116249084473,0.8205690383911133,0.7212082147598267,0.81777423620224,2.8649115562438965,2.173222303390503,2.2325148582458496,2.342827558517456,2.8658664226531982,2.2287187576293945,4,15,train
4.227198123931885,4.073173999786377,0.026679938659071922,0.12734410166740417,0.5382904410362244,0.6338174939155579,0.5834209322929382,0.8814584016799927,0.6708713173866272,0.7653153538703918,2.153404712677002,2.7865302562713623,1.8761056661605835,2.129819869995117,1.6817547082901,2.712355136871338,4,15,train
4.106019496917725,3.9047179222106934,0.028780091553926468,0.1725216656923294,0.46241989731788635,0.5556814074516296,0.5555384755134583,0.8766542673110962,0.656265914440155,0.7981579899787903,2.0294852256774902,1.9833953380584717,2.358532667160034,3.3626317977905273,2.200819492340088,2.455181360244751,4,15,train
3.934540033340454,3.7639122009277344,0.029224151745438576,0.14140376448631287,0.4719064235687256,0.5295112133026123,0.5544828772544861,0.7979339957237244,0.6694286465644836,0.7406489849090576,2.2174794673919678,2.187859058380127,2.8976900577545166,2.824505567550659,2.154691219329834,2.329850673675537,4,15,train
4.201818466186523,4.009167194366455,0.026335477828979492,0.16631579399108887,0.519902765750885,0.5524116158485413,0.5684559941291809,0.9204081892967224,0.6839916110038757,0.7639968991279602,2.124728202819824,1.582318902015686,2.134291172027588,2.7247939109802246,2.4266583919525146,2.1749489307403564,4,15,train
3.977907180786133,3.76789927482605,0.02659650705754757,0.18341127038002014,0.5012573003768921,0.54184889793396,0.5638864040374756,0.8421185612678528,0.6347461342811584,0.6840419769287109,1.8594304323196411,1.7569899559020996,2.2806758880615234,2.511406660079956,2.4735889434814453,2.4161620140075684,4,15,train
3.9300551414489746,3.7788100242614746,0.023557676002383232,0.12768754363059998,0.48729953169822693,0.5600770711898804,0.5471254587173462,0.8448936343193054,0.6226937174797058,0.7167205214500427,1.4000848531723022,0.7652062177658081,2.57340145111084,2.2571098804473877,2.2279632091522217,2.555072546005249,4,15,train
4.227272033691406,4.033401966094971,0.031146109104156494,0.16272415220737457,0.5446479320526123,0.5747197866439819,0.5628286600112915,0.8939221501350403,0.6782471537590027,0.7790362238883972,2.3555855751037598,2.541029930114746,2.035489559173584,2.9364593029022217,3.455111026763916,2.249380588531494,4,15,train
4.145153999328613,3.9621024131774902,0.027077216655015945,0.15597426891326904,0.49129849672317505,0.5804018378257751,0.5561272501945496,0.8732936382293701,0.6667369604110718,0.7942442297935486,1.7737720012664795,1.8493462800979614,2.476133346557617,2.3765268325805664,2.503880023956299,2.558950424194336,4,15,train
4.001520156860352,3.857301712036133,0.01916361041367054,0.12505468726158142,0.47228506207466125,0.5922905206680298,0.556373119354248,0.8427200317382812,0.598698079586029,0.7949347496032715,2.173893928527832,2.0208051204681396,1.8608218431472778,0.6975253820419312,2.095996379852295,0.7327622771263123,4,15,train
4.04910135269165,3.8695526123046875,0.03056284785270691,0.14898571372032166,0.5178664326667786,0.5416722893714905,0.5855356454849243,0.7956258654594421,0.62415611743927,0.8046960830688477,2.0410165786743164,2.1798484325408936,2.982787847518921,2.701233148574829,1.7961361408233643,3.580402135848999,4,15,train
4.060642719268799,3.841453790664673,0.022507939487695694,0.19668123126029968,0.497873455286026,0.5806924104690552,0.5505608916282654,0.8086392283439636,0.6543172597885132,0.7493703365325928,0.7780649662017822,2.731215000152588,1.9605485200881958,2.2469093799591064,1.7130900621414185,1.824141263961792,4,15,train
4.060715198516846,3.9290409088134766,0.023417549207806587,0.10825662314891815,0.5834029912948608,0.612785816192627,0.5799345374107361,0.7814895510673523,0.6295157670974731,0.7419123649597168,1.4435679912567139,1.9117345809936523,1.8710285425186157,2.0144762992858887,2.265244245529175,2.2027227878570557,4,15,train
4.180276870727539,4.0184526443481445,0.02612077072262764,0.1357036828994751,0.5122915506362915,0.5801382064819336,0.5506317615509033,0.8991217613220215,0.6643142104148865,0.811954915523529,1.927772879600525,1.8586541414260864,2.179478645324707,2.6658551692962646,2.06876802444458,2.3598568439483643,4,15,train
4.431536674499512,4.379777908325195,0.022311821579933167,0.029447078704833984,0.7342319488525391,0.7241942882537842,0.6031864881515503,0.8463829159736633,0.687848687171936,0.7839335203170776,1.5078635215759277,1.786065936088562,1.9687190055847168,2.3117268085479736,1.9528688192367554,1.6286664009094238,4,15,val
6.196552276611328,6.076534271240234,0.005908743944019079,0.11410888284444809,0.915263831615448,1.076083779335022,1.075403094291687,1.040623664855957,0.9647361040115356,1.0044240951538086,0.486387699842453,0.48696789145469666,0.48749205470085144,0.49184662103652954,0.5069103240966797,0.4947674572467804,5,1,train
6.764218330383301,6.606112480163574,0.006209054030478001,0.15189683437347412,1.1026846170425415,1.0168033838272095,1.0892205238342285,1.1460545063018799,1.091296672821045,1.16005277633667,0.5457805395126343,0.49123406410217285,0.5191242694854736,0.5428443551063538,0.49720558524131775,0.5083383321762085,5,1,train
6.495203971862793,6.365466117858887,0.006819199305027723,0.12291864305734634,1.133981704711914,1.0713121891021729,1.0306010246276855,0.9802135229110718,1.0903840065002441,1.0589739084243774,0.542927622795105,0.5022623538970947,0.5802955031394958,0.5370203852653503,0.6892364621162415,0.5578573346138,5,1,train
6.623531341552734,6.538976669311523,0.008164472877979279,0.07639031857252121,1.0725458860397339,1.0055484771728516,1.1030254364013672,1.1048948764801025,1.1101990938186646,1.1427630186080933,0.7299813032150269,0.6130216121673584,0.6300796866416931,0.5697399377822876,0.7954806685447693,0.7439334392547607,5,1,train
6.399354934692383,6.244964599609375,0.0072545334696769714,0.14713552594184875,1.0696814060211182,1.0264861583709717,1.0036356449127197,0.9627169370651245,1.082863211631775,1.0995811223983765,0.596514880657196,0.7116712927818298,0.6021158695220947,0.6335412859916687,0.5311834216117859,0.5522398948669434,5,1,train
6.167017459869385,6.027766704559326,0.007406854536384344,0.13184425234794617,0.9058031439781189,0.9335697889328003,0.9610267877578735,1.0666688680648804,1.1098397970199585,1.0508579015731812,0.6178978085517883,0.5304736495018005,0.7221770286560059,0.6666346788406372,0.6201564073562622,0.5460878610610962,5,1,train
