total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,cv,epoch,type,lr
3.805727958679199,3.715512990951538,0.09021498262882233,0.5080039501190186,0.8261740803718567,0.5905386209487915,0.7216965556144714,0.5240020751953125,0.5450977683067322,1,11,train,0.0004
3.709409236907959,3.6200733184814453,0.0893358364701271,0.5024875402450562,0.771901547908783,0.6082022786140442,0.7460436224937439,0.4683764576911926,0.523061990737915,1,11,train,0.0004
3.838252544403076,3.7489006519317627,0.08935178071260452,0.5273999571800232,0.8380454778671265,0.6176654696464539,0.6690072417259216,0.5134044885635376,0.5833780169487,1,11,train,0.0004
3.7920353412628174,3.6930840015411377,0.09895126521587372,0.509472131729126,0.7852903008460999,0.5661064982414246,0.7412152290344238,0.5164069533348083,0.5745927691459656,1,11,train,0.0004
3.6461801528930664,3.5541515350341797,0.09202854335308075,0.5081887245178223,0.7519369721412659,0.5838824510574341,0.71425861120224,0.45342960953712463,0.54245525598526,1,11,train,0.0004
3.826061964035034,3.736492872238159,0.0895691066980362,0.5013548731803894,0.802653431892395,0.5929521918296814,0.7234300971031189,0.5476274490356445,0.5684748291969299,1,11,train,0.0004
4.339377403259277,4.26082706451416,0.07855014503002167,0.6303837299346924,0.9729261994361877,0.6561000347137451,0.8459550142288208,0.5396304130554199,0.6158317923545837,1,11,val,0.0004
4.259252548217773,4.180318832397461,0.07893386483192444,0.669281542301178,0.8597158789634705,0.6465029716491699,0.8074867725372314,0.592398464679718,0.6049334406852722,1,11,val,0.0004
4.213633060455322,4.143477916717529,0.0701553076505661,0.6608259081840515,0.8220223784446716,0.6016017198562622,0.8761929273605347,0.5466148257255554,0.6362200975418091,1,11,val,0.0004
4.110559940338135,4.039029598236084,0.0715305283665657,0.6336848735809326,0.7771770358085632,0.6420688033103943,0.8150666356086731,0.5653263330459595,0.6057056784629822,1,11,val,0.0004
4.161966323852539,4.087488174438477,0.07447794824838638,0.6150118708610535,0.8590309023857117,0.6411727070808411,0.8158379793167114,0.5607817769050598,0.5956528782844543,1,11,val,0.0004
3.653461217880249,3.56925368309021,0.08420756459236145,0.49468135833740234,0.7567059993743896,0.6135485768318176,0.6973637342453003,0.47583818435668945,0.531115710735321,1,12,train,0.0004
3.6470882892608643,3.564711570739746,0.0823766216635704,0.485385000705719,0.8205866813659668,0.5857856273651123,0.6708886623382568,0.46016377210617065,0.541901707649231,1,12,train,0.0004
3.5511739253997803,3.459672451019287,0.09150147438049316,0.4797227680683136,0.7259843349456787,0.5593099594116211,0.7035874724388123,0.4622959792613983,0.5287718176841736,1,12,train,0.0004
3.6706020832061768,3.5833230018615723,0.08727912604808807,0.5148210525512695,0.7609735131263733,0.582779049873352,0.6783424615859985,0.49791255593299866,0.5484944581985474,1,12,train,0.0004
3.678454875946045,3.5859484672546387,0.09250632673501968,0.5035147666931152,0.7668889164924622,0.6092305183410645,0.6851017475128174,0.488068550825119,0.5331438779830933,1,12,train,0.0004
3.7367141246795654,3.638765335083008,0.09794871509075165,0.5110334753990173,0.7770342230796814,0.6080692410469055,0.7477162480354309,0.470643550157547,0.524268627166748,1,12,train,0.0004
3.7324347496032715,3.6190338134765625,0.1134009137749672,0.48794859647750854,0.7852677702903748,0.5735201835632324,0.6897847056388855,0.5105315446853638,0.5719810724258423,1,12,train,0.0004
3.6570558547973633,3.5610556602478027,0.09600026905536652,0.4994022250175476,0.75105881690979,0.5959118008613586,0.6752786636352539,0.5091003179550171,0.5303040742874146,1,12,train,0.0004
3.618257761001587,3.528731107711792,0.08952665328979492,0.49783530831336975,0.7031047344207764,0.5504710674285889,0.6972386240959167,0.5081570148468018,0.5719245076179504,1,12,train,0.0004
3.6584134101867676,3.571974992752075,0.08643832057714462,0.5070245862007141,0.7434597611427307,0.567267119884491,0.7097268104553223,0.4814748167991638,0.5630218386650085,1,12,train,0.0004
4.321745872497559,4.2395501136779785,0.08219567686319351,0.6266708970069885,0.9442360401153564,0.657498300075531,0.8446546792984009,0.5469508767127991,0.6195392608642578,1,12,val,0.0004
4.222097396850586,4.142002582550049,0.0800948366522789,0.6607089042663574,0.8188150525093079,0.643722414970398,0.8081023693084717,0.6012696623802185,0.6093842387199402,1,12,val,0.0004
4.187066078186035,4.115057945251465,0.07200822979211807,0.6503487229347229,0.80080646276474,0.6033576726913452,0.8773416876792908,0.5508626699447632,0.6323404312133789,1,12,val,0.0004
4.111865043640137,4.0382771492004395,0.07358798384666443,0.6273291110992432,0.7781946659088135,0.644771933555603,0.8121209740638733,0.5707588791847229,0.605101466178894,1,12,val,0.0004
4.159630298614502,4.08247184753418,0.07715826481580734,0.6132720708847046,0.8427783846855164,0.6491541862487793,0.8131399750709534,0.5660613775253296,0.5980660319328308,1,12,val,0.0004
3.6316423416137695,3.536543130874634,0.09509913623332977,0.48339173197746277,0.7338314652442932,0.56689453125,0.6840531826019287,0.5161045789718628,0.5522677898406982,1,13,train,0.0004
3.620856523513794,3.5287702083587646,0.09208636730909348,0.513136625289917,0.7061035633087158,0.5872940421104431,0.7092307806015015,0.46697553992271423,0.5460295081138611,1,13,train,0.0004
3.5852251052856445,3.492570161819458,0.09265502542257309,0.4739812910556793,0.7054352760314941,0.6089915037155151,0.6970745921134949,0.4828979969024658,0.5241894125938416,1,13,train,0.0004
3.5827250480651855,3.4816501140594482,0.10107496380805969,0.4920623004436493,0.7602658867835999,0.570563018321991,0.669370174407959,0.45803123712539673,0.53135746717453,1,13,train,0.0004
3.611729145050049,3.5157790184020996,0.09595014154911041,0.4770021438598633,0.7484546303749084,0.6091635227203369,0.6939260363578796,0.4787108898162842,0.5085218548774719,1,13,train,0.0004
3.654097557067871,3.5599923133850098,0.09410523623228073,0.4763506054878235,0.7740979194641113,0.5886617302894592,0.6890064477920532,0.4807280898094177,0.5511475205421448,1,13,train,0.0004
3.7207753658294678,3.614736318588257,0.10603909194469452,0.48756876587867737,0.7422831654548645,0.5957385897636414,0.6890666484832764,0.5334984064102173,0.5665804743766785,1,13,train,0.0004
3.458343744277954,3.368312358856201,0.0900314524769783,0.4807136654853821,0.6743286848068237,0.5414110422134399,0.6636130213737488,0.46244388818740845,0.5458019971847534,1,13,train,0.0004
3.5979416370391846,3.508261203765869,0.08968053758144379,0.4793160557746887,0.7477697730064392,0.5274911522865295,0.7075499892234802,0.4869198203086853,0.5592142939567566,1,13,train,0.0004
3.6346263885498047,3.541440010070801,0.09318647533655167,0.49312064051628113,0.7676566243171692,0.5671229362487793,0.6664590835571289,0.4895937144756317,0.5574871301651001,1,13,train,0.0004
4.274172782897949,4.194200038909912,0.07997293025255203,0.6223176121711731,0.925911545753479,0.6523184776306152,0.8431016802787781,0.5402919054031372,0.6102585196495056,1,13,val,0.0004
4.196458339691162,4.115487575531006,0.0809706300497055,0.6574981808662415,0.8205612897872925,0.6384139657020569,0.8059296011924744,0.5919317007064819,0.601152777671814,1,13,val,0.0004
4.151788711547852,4.079357147216797,0.07243146002292633,0.6458971500396729,0.793419361114502,0.5944554805755615,0.8716228604316711,0.5461409687995911,0.6278215050697327,1,13,val,0.0004
4.080069541931152,4.0059380531311035,0.0741315558552742,0.625316858291626,0.7664213180541992,0.6386945247650146,0.8092453479766846,0.5655171871185303,0.6007429361343384,1,13,val,0.0004
4.1210174560546875,4.045148849487305,0.07586874067783356,0.6083114743232727,0.8367854952812195,0.6353929042816162,0.8114995956420898,0.5606035590171814,0.5925556421279907,1,13,val,0.0004
3.615805149078369,3.523181200027466,0.0926239937543869,0.4837246835231781,0.7305725812911987,0.5816563367843628,0.7002133727073669,0.4899964928627014,0.5370177626609802,1,14,train,0.0004
3.3168396949768066,3.2356557846069336,0.08118387311697006,0.4737171232700348,0.6706861853599548,0.5425893664360046,0.6139626502990723,0.4244247376918793,0.5102759599685669,1,14,train,0.0004
3.426661491394043,3.3282904624938965,0.09837102144956589,0.46881815791130066,0.6583854556083679,0.5781078338623047,0.6638011336326599,0.45201626420021057,0.5071616172790527,1,14,train,0.0004
3.5267820358276367,3.432908058166504,0.09387387335300446,0.4693029224872589,0.7650692462921143,0.5637539625167847,0.6518142819404602,0.45256510376930237,0.5304024815559387,1,14,train,0.0004
3.5277247428894043,3.4346024990081787,0.09312215447425842,0.490155965089798,0.6438190937042236,0.6138249039649963,0.6547396183013916,0.4834398031234741,0.548623263835907,1,14,train,0.0004
3.5654959678649902,3.468111276626587,0.09738457202911377,0.4705233871936798,0.7219234704971313,0.559211254119873,0.7106091380119324,0.4689343571662903,0.5369098782539368,1,14,train,0.0004
3.6008193492889404,3.486895799636841,0.11392349004745483,0.4669584035873413,0.7056516408920288,0.5363407731056213,0.6880690455436707,0.5306198000907898,0.5592560172080994,1,14,train,0.0004
3.5073401927948,3.414496421813965,0.09284371882677078,0.4775891602039337,0.7155836224555969,0.544093906879425,0.6489379405975342,0.4763771593570709,0.5519144535064697,1,14,train,0.0004
3.6975080966949463,3.596728563308716,0.1007794514298439,0.4739028215408325,0.8159354329109192,0.5315771102905273,0.7202389240264893,0.5082157850265503,0.546858549118042,1,14,train,0.0004
3.723810911178589,3.626112937927246,0.09769798070192337,0.49566543102264404,0.7798647284507751,0.5657581090927124,0.714950442314148,0.5345979332923889,0.535276472568512,1,14,train,0.0004
4.257811069488525,4.170169830322266,0.08764103800058365,0.6187991499900818,0.9169771075248718,0.6496309638023376,0.8401483297348022,0.5384255647659302,0.606188952922821,1,14,val,0.0004
4.172398567199707,4.08265495300293,0.08974385261535645,0.654564619064331,0.7976918816566467,0.6389469504356384,0.802610456943512,0.5907905101776123,0.5980508327484131,1,14,val,0.0004
4.137959957122803,4.06046724319458,0.07749263197183609,0.6430086493492126,0.7863455414772034,0.5952680110931396,0.8714336156845093,0.5451387166976929,0.6192728281021118,1,14,val,0.0004
4.072365760803223,3.995204210281372,0.07716178894042969,0.6178338527679443,0.7750661969184875,0.6358767747879028,0.8104527592658997,0.5623782277107239,0.5935967564582825,1,14,val,0.0004
4.103291034698486,4.021801948547363,0.08148900419473648,0.6065927743911743,0.8186507821083069,0.6383931636810303,0.8087490797042847,0.5569210648536682,0.592494785785675,1,14,val,0.0004
3.5177435874938965,3.4138734340667725,0.10387010127305984,0.46438637375831604,0.7350687384605408,0.5730347633361816,0.6673063039779663,0.45475754141807556,0.5193197727203369,1,15,train,0.0004
3.5124826431274414,3.4089674949645996,0.10351507365703583,0.4736449718475342,0.7248941659927368,0.568333625793457,0.6553974747657776,0.4596988260746002,0.5269984006881714,1,15,train,0.0004
3.549833059310913,3.4425108432769775,0.10732227563858032,0.47146323323249817,0.6998768448829651,0.5527105331420898,0.6912200450897217,0.48904913663864136,0.5381907820701599,1,15,train,0.0004
3.4251151084899902,3.316132068634033,0.10898313671350479,0.4645764231681824,0.6855120658874512,0.5548802018165588,0.6409693360328674,0.4597828984260559,0.5104111433029175,1,15,train,0.0004
3.4990346431732178,3.405991554260254,0.09304314851760864,0.47664400935173035,0.7041541934013367,0.5719466209411621,0.672245979309082,0.4806102216243744,0.500390887260437,1,15,train,0.0004
3.507794141769409,3.414888858795166,0.09290517866611481,0.4680476188659668,0.6954236030578613,0.527226984500885,0.6771586537361145,0.4917142689228058,0.5553179383277893,1,15,train,0.0004
3.3994364738464355,3.3022565841674805,0.09717997908592224,0.4367847144603729,0.6701101064682007,0.5268188118934631,0.6613128781318665,0.4717862904071808,0.5354436635971069,1,15,train,0.0004
3.4922826290130615,3.401670217514038,0.09061242640018463,0.4560823142528534,0.69547039270401,0.5511570572853088,0.6605361104011536,0.4915260672569275,0.5468984246253967,1,15,train,0.0004
3.488029718399048,3.3917155265808105,0.09631424397230148,0.46474602818489075,0.671649158000946,0.5650476813316345,0.6668908596038818,0.4827028810977936,0.5406786203384399,1,15,train,0.0004
3.6735990047454834,3.571981430053711,0.10161762684583664,0.4823721647262573,0.7801905870437622,0.5418424606323242,0.6835590600967407,0.5121591091156006,0.5718582272529602,1,15,train,0.0004
4.228631496429443,4.140109539031982,0.08852208405733109,0.6145234107971191,0.9012492895126343,0.6485573649406433,0.8397501707077026,0.5376364588737488,0.5983927845954895,1,15,val,0.0004
4.139847755432129,4.0535888671875,0.08625875413417816,0.646354615688324,0.7981098294258118,0.6328383088111877,0.8002184629440308,0.586354672908783,0.5897130370140076,1,15,val,0.0004
4.104067802429199,4.026221752166748,0.07784614711999893,0.6368530988693237,0.7732635140419006,0.5939252376556396,0.8696349859237671,0.5386930108070374,0.6138521432876587,1,15,val,0.0004
4.047526836395264,3.968641757965088,0.07888529449701309,0.6127135753631592,0.761795699596405,0.6310334801673889,0.8087621331214905,0.5605759620666504,0.5937610864639282,1,15,val,0.0004
4.068619728088379,3.985905408859253,0.08271431922912598,0.6007137894630432,0.8020223379135132,0.6336859464645386,0.809678316116333,0.5542437434196472,0.5855609774589539,1,15,val,0.0004
3.435229539871216,3.3336434364318848,0.10158616304397583,0.4602645933628082,0.6556722521781921,0.5611023902893066,0.6787710189819336,0.4764610528945923,0.501372218132019,1,16,train,0.0004
3.3548965454101562,3.2551681995391846,0.09972824156284332,0.45337995886802673,0.7081042528152466,0.5250539183616638,0.6339501142501831,0.4220517873764038,0.512627899646759,1,16,train,0.0004
3.5140063762664795,3.421741485595703,0.09226490557193756,0.44894129037857056,0.7289825081825256,0.5616291165351868,0.6700695753097534,0.48061564564704895,0.5315030813217163,1,16,train,0.0004
3.4410817623138428,3.337841033935547,0.10324065387248993,0.4780987501144409,0.6704897880554199,0.5667847394943237,0.6144275069236755,0.4794929027557373,0.5285474061965942,1,16,train,0.0004
3.408329486846924,3.306978702545166,0.101350799202919,0.44268733263015747,0.649548351764679,0.5148919820785522,0.6775362491607666,0.4938005208969116,0.5285142660140991,1,16,train,0.0004
3.522221088409424,3.4204916954040527,0.10172942280769348,0.46120092272758484,0.7376567125320435,0.5496987700462341,0.656230092048645,0.4778628349304199,0.5378421545028687,1,16,train,0.0004
3.358555793762207,3.2572340965270996,0.10132163763046265,0.4622032642364502,0.6506847143173218,0.5241708755493164,0.6442814469337463,0.4511263072490692,0.524767279624939,1,16,train,0.0004
3.599769115447998,3.4957942962646484,0.10397478193044662,0.4490776062011719,0.7554149627685547,0.5595073103904724,0.6750912070274353,0.49742838740348816,0.5592745542526245,1,16,train,0.0004
3.4617059230804443,3.36662220954895,0.0950838029384613,0.4639892578125,0.658926248550415,0.5201048851013184,0.6737475991249084,0.5094104409217834,0.5404438376426697,1,16,train,0.0004
3.45389461517334,3.356492280960083,0.097402423620224,0.46455273032188416,0.6725997924804688,0.5429108738899231,0.6465420722961426,0.4801730513572693,0.549713671207428,1,16,train,0.0004
4.202953815460205,4.114190101623535,0.08876363933086395,0.612865686416626,0.8747939467430115,0.6494237184524536,0.8347072005271912,0.5390228629112244,0.6033762693405151,1,16,val,0.0004
4.140444755554199,4.052516460418701,0.08792807906866074,0.6453683376312256,0.7928504943847656,0.6326442360877991,0.7958654761314392,0.5919829607009888,0.593804657459259,1,16,val,0.0004
4.107702732086182,4.028614044189453,0.07908876985311508,0.6356324553489685,0.7700212001800537,0.5950751900672913,0.8658749461174011,0.5426629185676575,0.6193471550941467,1,16,val,0.0004
4.048733711242676,3.9694294929504395,0.07930423319339752,0.6117215156555176,0.758385956287384,0.636202871799469,0.8061040043830872,0.5625231266021729,0.5944921374320984,1,16,val,0.0004
4.055044174194336,3.972525119781494,0.08251915127038956,0.5970628261566162,0.7908810973167419,0.6377968192100525,0.8069097399711609,0.5543531179428101,0.5855212807655334,1,16,val,0.0004
3.3340096473693848,3.238882064819336,0.0951276570558548,0.4465234577655792,0.6637129187583923,0.5368313193321228,0.6486027240753174,0.43846115469932556,0.5047505497932434,1,17,train,0.0004
