total,reconstruction,kl,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
4.444032669067383,4.276395797729492,0.16763697564601898,0.6427126526832581,0.7148136496543884,0.6686035990715027,0.8345670104026794,0.6248705983161926,0.7908281683921814,3,35,val
4.8655900955200195,4.712262153625488,0.15332794189453125,0.6804102659225464,0.7668818831443787,0.70402991771698,0.9556916356086731,0.7506639361381531,0.8545845150947571,3,35,val
4.6987199783325195,4.562445640563965,0.1362745612859726,0.6927574276924133,0.7843290567398071,0.6695938110351562,0.8060080409049988,0.6974169015884399,0.9123401641845703,3,35,val
4.45315408706665,4.276350975036621,0.17680327594280243,0.63255774974823,0.7814521789550781,0.6568129658699036,0.6705710887908936,0.6809419989585876,0.8540149331092834,3,35,val
4.564279079437256,4.397924900054932,0.16635437309741974,0.701564610004425,0.7624260783195496,0.7018033862113953,0.7380326390266418,0.6435797810554504,0.8505184650421143,3,35,val
4.460825443267822,4.286099433898926,0.17472589015960693,0.6197268962860107,0.693561315536499,0.7078498005867004,0.7643032670021057,0.616317093372345,0.8843412399291992,3,35,val
4.3787713050842285,4.211984634399414,0.16678646206855774,0.679460346698761,0.7500265836715698,0.6593319773674011,0.7386054396629333,0.5977429747581482,0.7868173122406006,3,35,val
4.618241310119629,4.429283618927002,0.18895787000656128,0.698470950126648,0.7431007623672485,0.6725413203239441,0.8657938838005066,0.6257359385490417,0.8236405849456787,3,35,val
4.476687908172607,4.352097511291504,0.12459047138690948,0.5750603079795837,0.721463143825531,0.6146804690361023,0.8879448771476746,0.6556620001792908,0.8972864151000977,3,35,val
4.798903942108154,4.593085289001465,0.20581848919391632,0.6260520815849304,0.7303364276885986,0.6877109408378601,0.7908637523651123,0.7834728360176086,0.9746490716934204,3,35,val
4.417413711547852,4.201680660247803,0.21573320031166077,0.6176142692565918,0.758419930934906,0.6988297700881958,0.6590389013290405,0.5804027915000916,0.887374997138977,3,36,train
4.4477925300598145,4.266075134277344,0.1817171722650528,0.5987833142280579,0.6425398588180542,0.6401734948158264,0.7765259146690369,0.7190592288970947,0.8889931440353394,3,36,train
4.299576759338379,4.1490325927734375,0.15054424107074738,0.5265741944313049,0.6905237436294556,0.68747878074646,0.8148151636123657,0.5959062576293945,0.8337345123291016,3,36,train
4.526305675506592,4.3485846519470215,0.17772112786769867,0.6294037103652954,0.7295335531234741,0.6126898527145386,0.7907381057739258,0.7034704089164734,0.8827490210533142,3,36,train
4.332219123840332,4.129631519317627,0.20258751511573792,0.5990613102912903,0.6690474152565002,0.6208346486091614,0.7415712475776672,0.6050970554351807,0.8940198421478271,3,36,train
4.432257175445557,4.217802047729492,0.21445511281490326,0.6843691468238831,0.6865154504776001,0.6562840938568115,0.81856769323349,0.59707111120224,0.7749946117401123,3,36,train
4.559032917022705,4.349264621734619,0.20976808667182922,0.5960286259651184,0.765829861164093,0.6463248133659363,0.7950647473335266,0.6761160492897034,0.8699007034301758,3,36,train
4.49870491027832,4.30130672454834,0.19739802181720734,0.666145384311676,0.7686392664909363,0.6811949014663696,0.7533987760543823,0.5717068314552307,0.8602211475372314,3,36,train
4.725709438323975,4.498154163360596,0.22755542397499084,0.712441623210907,0.7095901966094971,0.6398763060569763,0.9329814910888672,0.5931585431098938,0.9101061224937439,3,36,train
4.673970699310303,4.473112106323242,0.20085881650447845,0.5908872485160828,0.7206282019615173,0.7188159227371216,0.7176101803779602,0.7035486102104187,1.0216219425201416,3,36,train
4.497635841369629,4.297442436218262,0.20019352436065674,0.6093277335166931,0.7233909368515015,0.6468496322631836,0.7864539623260498,0.6505782604217529,0.8808422088623047,3,36,train
4.614084720611572,4.3631367683410645,0.25094786286354065,0.6709038615226746,0.7511629462242126,0.6134461164474487,0.7623195052146912,0.6800194382667542,0.8852847814559937,3,36,train
4.276209831237793,4.079398155212402,0.1968115121126175,0.723651111125946,0.690798282623291,0.6267560720443726,0.6453146934509277,0.5381340384483337,0.8547441959381104,3,36,train
4.579018592834473,4.396198272705078,0.18282029032707214,0.63291996717453,0.7419477105140686,0.7011544704437256,0.7476086616516113,0.6515534520149231,0.9210141897201538,3,36,train
4.3459320068359375,4.133964538574219,0.2119675874710083,0.5788588523864746,0.6925705671310425,0.6378546357154846,0.7465669512748718,0.6378899216651917,0.8402234315872192,3,36,train
4.513912677764893,4.305128574371338,0.20878396928310394,0.5937140583992004,0.7264326214790344,0.6598954200744629,0.8014098405838013,0.6716514825820923,0.852025032043457,3,36,train
4.412164688110352,4.158819675445557,0.25334516167640686,0.5729197859764099,0.6801736950874329,0.6862665414810181,0.7656834125518799,0.6750710010528564,0.7787052392959595,3,36,train
4.80433464050293,4.546952247619629,0.2573823630809784,0.6467386484146118,0.7884122133255005,0.6717429757118225,0.8204315900802612,0.6708811521530151,0.9487457275390625,3,36,train
4.614749908447266,4.43393087387085,0.18081879615783691,0.693830132484436,0.748832643032074,0.6648446321487427,0.8149840831756592,0.6378316283226013,0.8736080527305603,3,36,train
4.831752777099609,4.641756534576416,0.18999610841274261,0.7682080864906311,0.7519519925117493,0.6707673072814941,0.9522443413734436,0.6378896236419678,0.860694944858551,3,36,train
4.399971961975098,4.193214416503906,0.20675773918628693,0.5759878754615784,0.7077584266662598,0.6738884449005127,0.7245302200317383,0.6607118248939514,0.8503378033638,3,36,train
4.308347702026367,4.101722717285156,0.20662517845630646,0.5768195390701294,0.7119381427764893,0.6267487406730652,0.7307285666465759,0.6829279661178589,0.7725598812103271,3,36,train
4.531984806060791,4.296797752380371,0.2351870834827423,0.6091651320457458,0.7626134157180786,0.5848982930183411,0.7808955311775208,0.6258063316345215,0.9334192872047424,3,36,train
4.740403652191162,4.532227993011475,0.2081756591796875,0.6033276915550232,0.7416220307350159,0.6432745456695557,0.9827289581298828,0.6352609992027283,0.9260135293006897,3,36,train
4.5620527267456055,4.360477924346924,0.20157471299171448,0.583968997001648,0.7598198652267456,0.7054899334907532,0.7980623841285706,0.6292166709899902,0.8839201331138611,3,36,train
4.708249092102051,4.5026774406433105,0.20557165145874023,0.6862097382545471,0.7136567831039429,0.6521500945091248,0.7794651389122009,0.6661333441734314,1.005062222480774,3,36,train
4.340766906738281,4.115970134735107,0.22479680180549622,0.6384556889533997,0.6895297169685364,0.6160290241241455,0.7891649603843689,0.6541904807090759,0.7286004424095154,3,36,train
4.247097969055176,4.056134223937988,0.1909637153148651,0.6475122570991516,0.7009179592132568,0.6131444573402405,0.6759193539619446,0.5681533813476562,0.8504871726036072,3,36,train
4.740912437438965,4.544973850250244,0.19593846797943115,0.7123050093650818,0.707493245601654,0.6383802890777588,0.8634764552116394,0.6558099389076233,0.9675090312957764,3,36,train
4.529560089111328,4.32919979095459,0.20036017894744873,0.7221883535385132,0.7851161360740662,0.6374152898788452,0.7505901455879211,0.5535461902618408,0.8803437352180481,3,36,train
4.344491958618164,4.178038597106934,0.16645345091819763,0.5630120635032654,0.7385656237602234,0.6436079740524292,0.7374838590621948,0.6403064131736755,0.85506272315979,3,36,train
5.0629730224609375,4.89123010635376,0.171742781996727,0.9509561657905579,0.7844982147216797,0.6816813945770264,0.6521201133728027,0.6189433336257935,1.2030311822891235,3,36,train
4.5094404220581055,4.340707302093506,0.16873304545879364,0.6075800657272339,0.7723578810691833,0.6623710989952087,0.6938077807426453,0.6298593878746033,0.974730908870697,3,36,val
4.594784259796143,4.4556074142456055,0.13917669653892517,0.5874471664428711,0.7553151845932007,0.706210732460022,0.7891872525215149,0.6342296004295349,0.9832174181938171,3,36,val
4.903260707855225,4.700802803039551,0.2024579495191574,0.7703694701194763,0.7848174571990967,0.7025253772735596,0.8392968773841858,0.6213045120239258,0.9824892282485962,3,36,val
4.402157783508301,4.257821083068848,0.1443364918231964,0.6674628853797913,0.7080287337303162,0.6723392009735107,0.7975406050682068,0.5992206335067749,0.8132290244102478,3,36,val
5.0691680908203125,4.832268238067627,0.23689988255500793,0.807835578918457,0.8269810676574707,0.6770878434181213,0.9577865600585938,0.6619782447814941,0.9005990028381348,3,36,val
4.77305793762207,4.570609092712402,0.20244883000850677,0.574077308177948,0.7722933888435364,0.6881147027015686,0.9001420140266418,0.6554962992668152,0.9804853200912476,3,36,val
4.429403781890869,4.26776647567749,0.16163721680641174,0.6481102108955383,0.7171779870986938,0.6688688397407532,0.8260848522186279,0.6155340671539307,0.7919905781745911,3,36,val
4.861816883087158,4.709054470062256,0.15276257693767548,0.6719250679016113,0.768085777759552,0.7083828449249268,0.9542098641395569,0.7505502104759216,0.8559006452560425,3,36,val
4.684156894683838,4.551508903503418,0.13264814019203186,0.6940453052520752,0.7803561687469482,0.6698667407035828,0.8073561787605286,0.6887595653533936,0.9111248254776001,3,36,val
4.457113742828369,4.275966644287109,0.18114696443080902,0.6329963207244873,0.7758471965789795,0.6584535837173462,0.6789666414260864,0.6759158372879028,0.8537875413894653,3,36,val
4.558574676513672,4.392400741577148,0.1661740392446518,0.7030835747718811,0.7592983245849609,0.6987059712409973,0.7329252362251282,0.6477375030517578,0.8506503105163574,3,36,val
4.46174955368042,4.2909088134765625,0.17084084451198578,0.6236347556114197,0.6955051422119141,0.7089775800704956,0.7680686712265015,0.6127476096153259,0.8819745779037476,3,36,val
4.370737552642822,4.204959392547607,0.1657782644033432,0.6834811568260193,0.7469142079353333,0.6570529937744141,0.7306051850318909,0.6025444865226746,0.7843612432479858,3,36,val
4.622316360473633,4.435125350952148,0.18719099462032318,0.7176546454429626,0.7399372458457947,0.6712756752967834,0.8639333248138428,0.6172229647636414,0.8251016139984131,3,36,val
4.48598575592041,4.362256050109863,0.12372982501983643,0.5828115940093994,0.7162137627601624,0.6179268956184387,0.892131507396698,0.6525909900665283,0.9005814790725708,3,36,val
4.782308101654053,4.584508895874023,0.19779899716377258,0.6229473948478699,0.7308802008628845,0.6892216205596924,0.7808465361595154,0.7860963940620422,0.9745165109634399,3,36,val
4.140149116516113,3.9186954498291016,0.22145362198352814,0.5490186214447021,0.685614824295044,0.6298993825912476,0.7392789125442505,0.6059870719909668,0.7088965773582458,3,37,train
4.352418899536133,4.137775897979736,0.21464315056800842,0.6214741468429565,0.6234963536262512,0.6046503186225891,0.8131349682807922,0.6161062121391296,0.8589138984680176,3,37,train
4.703339099884033,4.44605827331543,0.25728073716163635,0.7414973974227905,0.7215126156806946,0.6421616077423096,0.779071569442749,0.6339966654777527,0.9278184175491333,3,37,train
4.527523517608643,4.341634750366211,0.18588897585868835,0.6184108853340149,0.7791699767112732,0.6698840260505676,0.7631716132164001,0.5720005631446838,0.9389976263046265,3,37,train
4.509160995483398,4.331576347351074,0.17758484184741974,0.613191545009613,0.7523431181907654,0.6311892867088318,0.8154593706130981,0.5934450030326843,0.9259480237960815,3,37,train
4.357938289642334,4.152153968811035,0.20578424632549286,0.6229577660560608,0.7113580703735352,0.6657676696777344,0.7096920013427734,0.6409314274787903,0.8014472723007202,3,37,train
4.290742874145508,4.114993095397949,0.17574967443943024,0.5301962494850159,0.7152165770530701,0.6527395844459534,0.7307513952255249,0.5825991630554199,0.9034903049468994,3,37,train
4.632789134979248,4.434570789337158,0.1982184499502182,0.5653829574584961,0.7280467748641968,0.6570593118667603,0.8929256200790405,0.6392942070960999,0.9518618583679199,3,37,train
4.576822757720947,4.395179271697998,0.18164344131946564,0.6808596849441528,0.7410407662391663,0.6210150122642517,0.8049339652061462,0.6221479177474976,0.9251816868782043,3,37,train
4.3234968185424805,4.17576265335083,0.14773410558700562,0.5900912880897522,0.7239331007003784,0.578980028629303,0.7932160496711731,0.6090983748435974,0.8804436326026917,3,37,train
4.499351978302002,4.2882513999938965,0.2111004889011383,0.5980061888694763,0.7636041641235352,0.6229750514030457,0.8186381459236145,0.6009819507598877,0.8840456604957581,3,37,train
4.432236671447754,4.224154472351074,0.20808200538158417,0.6514696478843689,0.7458800673484802,0.6358302235603333,0.8277956247329712,0.6134397387504578,0.7497390508651733,3,37,train
4.4958062171936035,4.293310642242432,0.20249536633491516,0.7155283689498901,0.7053408622741699,0.733409583568573,0.7152095437049866,0.5927872657775879,0.8310352563858032,3,37,train
4.2369065284729,4.042578220367432,0.19432847201824188,0.6803067326545715,0.6829403638839722,0.6227129101753235,0.7701001763343811,0.5329146981239319,0.7536035180091858,3,37,train
4.516826629638672,4.3042683601379395,0.21255822479724884,0.5878473520278931,0.6859554052352905,0.6265063881874084,0.8856028318405151,0.6956785917282104,0.822677731513977,3,37,train
4.229313850402832,4.012521266937256,0.21679238975048065,0.5637072920799255,0.6888872981071472,0.6259090900421143,0.7218503952026367,0.6399481296539307,0.7722191214561462,3,37,train
4.614130973815918,4.4136247634887695,0.20050640404224396,0.5936745405197144,0.7494025230407715,0.6639062166213989,0.8681818842887878,0.6267032623291016,0.9117560386657715,3,37,train
4.895317554473877,4.698991298675537,0.19632618129253387,0.6240078210830688,0.7579814195632935,0.7066096067428589,0.8768861293792725,0.6903103590011597,1.0431960821151733,3,37,train
4.425973415374756,4.26746129989624,0.15851210057735443,0.6887720227241516,0.7630507349967957,0.67620849609375,0.6478672027587891,0.6879995465278625,0.8035635352134705,3,37,train
4.426754951477051,4.263916492462158,0.16283850371837616,0.6125320792198181,0.6521351933479309,0.6445423364639282,0.6880090236663818,0.6294711232185364,1.037226915359497,3,37,train
4.626147747039795,4.433527946472168,0.19261978566646576,0.6731084585189819,0.7331873774528503,0.6501727104187012,0.7633159160614014,0.7111085057258606,0.9026352167129517,3,37,train
4.469517707824707,4.269839763641357,0.1996777057647705,0.5785992741584778,0.6789118051528931,0.6136417984962463,0.9352555274963379,0.6010819673538208,0.8623493909835815,3,37,train
4.587480068206787,4.346956729888916,0.24052321910858154,0.6863973736763,0.7697869539260864,0.674744188785553,0.6588537096977234,0.658787727355957,0.8983865976333618,3,37,train
4.570415496826172,4.3723225593566895,0.19809305667877197,0.700015127658844,0.7988776564598083,0.6432046890258789,0.7194277048110962,0.6656456589698792,0.8451518416404724,3,37,train
4.764323711395264,4.573085784912109,0.1912381500005722,0.783804714679718,0.7496731877326965,0.694307267665863,0.8119014501571655,0.6668255925178528,0.866573691368103,3,37,train
4.548530578613281,4.3253173828125,0.22321335971355438,0.645098090171814,0.7355656623840332,0.643530011177063,0.732765257358551,0.677086353302002,0.8912720680236816,3,37,train
4.644988536834717,4.454862117767334,0.19012661278247833,0.6448915004730225,0.7345380187034607,0.7166974544525146,0.7249463200569153,0.7215937972068787,0.912195086479187,3,37,train
4.6448893547058105,4.420566082000732,0.22432327270507812,0.6123950481414795,0.749640941619873,0.6727191209793091,0.8300567865371704,0.6618518233299255,0.8939021825790405,3,37,train
4.783923625946045,4.549134731292725,0.23478904366493225,0.7092611193656921,0.7344532608985901,0.6559965014457703,0.8415894508361816,0.6335087418556213,0.9743258357048035,3,37,train
4.4474921226501465,4.21828031539917,0.22921180725097656,0.5966021418571472,0.7180013060569763,0.6472480297088623,0.6715983748435974,0.6718775629997253,0.9129530787467957,3,37,train
4.467146396636963,4.286611080169678,0.1805354356765747,0.5696597099304199,0.6969580054283142,0.6342598795890808,0.831842303276062,0.6730114221572876,0.8808800578117371,3,37,train
4.859973430633545,4.731888771057129,0.12808486819267273,0.9946248531341553,0.7099100947380066,0.7913093566894531,1.0375425815582275,0.601456344127655,0.5970454812049866,3,37,train
4.511876583099365,4.329942226409912,0.1819341629743576,0.6011804938316345,0.7664626836776733,0.6581628918647766,0.6926190853118896,0.6379528045654297,0.9735645055770874,3,37,val
4.582886219024658,4.440381050109863,0.1425052136182785,0.5837569832801819,0.7517071962356567,0.704865574836731,0.7874786257743835,0.6286689639091492,0.9839032888412476,3,37,val
4.911413669586182,4.698518753051758,0.21289511024951935,0.7718907594680786,0.7798966765403748,0.6952277421951294,0.8364788293838501,0.634726345539093,0.9802987575531006,3,37,val
4.38921594619751,4.236992835998535,0.15222321450710297,0.6577311158180237,0.7079331874847412,0.6653568744659424,0.7936944365501404,0.59784996509552,0.8144271373748779,3,37,val
5.075257778167725,4.82891321182251,0.24634452164173126,0.8027728199958801,0.8255305290222168,0.6746354103088379,0.960667610168457,0.6645082831382751,0.9007986187934875,3,37,val
4.779877662658691,4.5714898109436035,0.20838776230812073,0.5713764429092407,0.7738536596298218,0.6862289309501648,0.9062895774841309,0.6539759635925293,0.979764997959137,3,37,val
4.454598903656006,4.284587860107422,0.1700112372636795,0.6491604447364807,0.7144849896430969,0.6666339039802551,0.8283060193061829,0.6352859139442444,0.7907165288925171,3,37,val
4.842092990875244,4.682857036590576,0.15923605859279633,0.6690737009048462,0.7645163536071777,0.7031880021095276,0.9497475028038025,0.7426608800888062,0.8536704182624817,3,37,val
4.689114570617676,4.549489498138428,0.13962523639202118,0.6853261590003967,0.7820848822593689,0.6675973534584045,0.8049898147583008,0.695595383644104,0.9138959646224976,3,37,val
4.434833526611328,4.252053260803223,0.18278010189533234,0.6228296160697937,0.7731295824050903,0.6494751572608948,0.6719480156898499,0.6825370192527771,0.8521340489387512,3,37,val
4.543759822845459,4.372765064239502,0.1709946244955063,0.6990429162979126,0.7583209872245789,0.6987125873565674,0.7308209538459778,0.6373006105422974,0.8485671877861023,3,37,val
4.461193561553955,4.280561447143555,0.18063190579414368,0.6226238012313843,0.6956362724304199,0.7033858895301819,0.7655167579650879,0.6120498180389404,0.881348729133606,3,37,val
4.360861301422119,4.190021514892578,0.17083992063999176,0.675727128982544,0.7502185702323914,0.6557503342628479,0.7332102060317993,0.5912199020385742,0.7838956713676453,3,37,val
4.602701187133789,4.405813694000244,0.1968872994184494,0.691946268081665,0.7403741478919983,0.6694161891937256,0.8623359799385071,0.6195961833000183,0.8221448063850403,3,37,val
4.476492881774902,4.348127365112305,0.12836548686027527,0.5783461928367615,0.7170512676239014,0.6136460304260254,0.8897562623023987,0.6516627669334412,0.8976645469665527,3,37,val
4.772307872772217,4.563684940338135,0.20862291753292084,0.6112721562385559,0.7259278893470764,0.6912919282913208,0.7766011953353882,0.783494770526886,0.9750969409942627,3,37,val
4.348385334014893,4.146293640136719,0.20209181308746338,0.6101204752922058,0.6814801692962646,0.630978524684906,0.7507239580154419,0.6210634112358093,0.8519271612167358,3,38,train
4.406661510467529,4.196573257446289,0.21008828282356262,0.5934967398643494,0.6777397990226746,0.6412543058395386,0.7389159798622131,0.6355717778205872,0.9095945358276367,3,38,train
4.569097518920898,4.3424530029296875,0.2266446352005005,0.6429378986358643,0.7439662218093872,0.6948099136352539,0.7386158108711243,0.6586094498634338,0.863513708114624,3,38,train
4.5207438468933105,4.313013553619385,0.20773041248321533,0.6901152729988098,0.7177739143371582,0.6662675142288208,0.6674069166183472,0.598142683506012,0.9733070731163025,3,38,train
4.43686580657959,4.243271350860596,0.19359448552131653,0.6596056222915649,0.6888518333435059,0.6271387934684753,0.7796478271484375,0.5921543836593628,0.8958731293678284,3,38,train
4.562612533569336,4.384149074554443,0.17846332490444183,0.6996704936027527,0.7743279337882996,0.6324427127838135,0.7821303606033325,0.6568156480789185,0.838762104511261,3,38,train
4.870611667633057,4.679076194763184,0.19153569638729095,0.6902527213096619,0.7418599724769592,0.6557750105857849,0.8002726435661316,0.7656362652778625,1.0252796411514282,3,38,train
4.688509941101074,4.462527275085449,0.22598285973072052,0.7207717895507812,0.7130026817321777,0.6196370124816895,0.8642457127571106,0.6252073049545288,0.9196628928184509,3,38,train
4.353863716125488,4.202145576477051,0.1517183631658554,0.53094482421875,0.7199673652648926,0.6541913151741028,0.7187255620956421,0.6803950667381287,0.8979215025901794,3,38,train
4.5309343338012695,4.313192844390869,0.2177416831254959,0.5556402206420898,0.7439544796943665,0.6746487617492676,0.7339408993721008,0.6779496669769287,0.927058756351471,3,38,train
4.4927778244018555,4.313386917114258,0.17939086258411407,0.5527980327606201,0.7605010867118835,0.6475782990455627,0.8223819732666016,0.7108179926872253,0.819309413433075,3,38,train
4.4422526359558105,4.242756366729736,0.19949616491794586,0.6445034146308899,0.6895508766174316,0.6281387209892273,0.8399958610534668,0.6155281066894531,0.8250392079353333,3,38,train
4.634631156921387,4.418779373168945,0.2158515900373459,0.6099650263786316,0.7226636409759521,0.6703120470046997,0.9059804081916809,0.6315021514892578,0.8783564567565918,3,38,train
4.550841808319092,4.315621376037598,0.23522034287452698,0.5511404871940613,0.7698400616645813,0.6489549279212952,0.8035086989402771,0.6604675054550171,0.8817095756530762,3,38,train
4.6518988609313965,4.410758972167969,0.24114005267620087,0.6467320919036865,0.7897094488143921,0.6219049096107483,0.7849493026733398,0.6145618557929993,0.9529015421867371,3,38,train
4.429113388061523,4.231098175048828,0.1980150043964386,0.6467295289039612,0.7158092856407166,0.6465932726860046,0.8022482395172119,0.6660416722297668,0.7536761164665222,3,38,train
4.360629081726074,4.164892196655273,0.1957368701696396,0.612520694732666,0.7552216053009033,0.6348652839660645,0.7829998135566711,0.558201789855957,0.8210828900337219,3,38,train
4.433486461639404,4.269287109375,0.16419954597949982,0.5250135064125061,0.7107313275337219,0.6788974404335022,0.7743437886238098,0.6810097694396973,0.8992912173271179,3,38,train
4.391168594360352,4.205811500549316,0.18535730242729187,0.6938230991363525,0.7061057686805725,0.619592010974884,0.7261818647384644,0.6520599722862244,0.8080489635467529,3,38,train
4.120638847351074,3.9472427368164062,0.17339619994163513,0.5591553449630737,0.7001274228096008,0.6600762009620667,0.6371244192123413,0.5955453515052795,0.7952141761779785,3,38,train
4.498688697814941,4.276174068450928,0.22251467406749725,0.7043749690055847,0.7551174759864807,0.638052225112915,0.692162036895752,0.6042026281356812,0.8822646141052246,3,38,train
4.565968990325928,4.36468505859375,0.2012840360403061,0.6793519854545593,0.7147178649902344,0.6527557373046875,0.740386962890625,0.586803138256073,0.9906691908836365,3,38,train
4.428553581237793,4.248794078826904,0.17975936830043793,0.6507183909416199,0.7290950417518616,0.6229378581047058,0.7633138298988342,0.6604537963867188,0.8222750425338745,3,38,train
4.297296047210693,4.108016014099121,0.18927982449531555,0.5909631848335266,0.7019060254096985,0.6600769758224487,0.6890426874160767,0.6541706323623657,0.8118565082550049,3,38,train
4.285418510437012,4.124508857727051,0.16090957820415497,0.5633463859558105,0.7240310311317444,0.637906551361084,0.8064600825309753,0.5715686082839966,0.8211961388587952,3,38,train
4.947873592376709,4.752601146697998,0.19527259469032288,0.6754278540611267,0.7576351165771484,0.6215432286262512,0.9838851094245911,0.6290697455406189,1.0850399732589722,3,38,train
4.509410858154297,4.297677040100098,0.2117338478565216,0.7260745763778687,0.7173168063163757,0.733873724937439,0.7322664260864258,0.6576205492019653,0.7305251359939575,3,38,train
4.352052688598633,4.110949516296387,0.241102933883667,0.6047455072402954,0.6897384524345398,0.6181096434593201,0.784832239151001,0.5822206735610962,0.831303060054779,3,38,train
4.40065860748291,4.1683759689331055,0.23228244483470917,0.6337529420852661,0.6812344193458557,0.6499537229537964,0.7094217538833618,0.6098501682281494,0.884162962436676,3,38,train
4.961349964141846,4.709111213684082,0.2522389590740204,0.715503990650177,0.7713020443916321,0.6621795892715454,0.8649951219558716,0.6696532964706421,1.0254771709442139,3,38,train
4.649877548217773,4.431147575378418,0.2187301218509674,0.6237034201622009,0.7299838662147522,0.659565806388855,0.8428518772125244,0.6915991306304932,0.8834431171417236,3,38,train
3.6525466442108154,3.409646511077881,0.2429000586271286,0.4552265405654907,0.5521256327629089,0.7615785598754883,0.6008090376853943,0.5048075318336487,0.5350993275642395,3,38,train
4.501157283782959,4.326600551605225,0.17455674707889557,0.5987682342529297,0.7702776193618774,0.659745454788208,0.6912012696266174,0.6323991417884827,0.9742088913917542,3,38,val
4.593634128570557,4.460308074951172,0.13332627713680267,0.5898231267929077,0.7549659013748169,0.7076022028923035,0.7905794382095337,0.6301854848861694,0.9871518611907959,3,38,val
4.9087934494018555,4.708591461181641,0.20020179450511932,0.7746816873550415,0.7808323502540588,0.6958701014518738,0.8433801531791687,0.633945643901825,0.9798811674118042,3,38,val
4.39173698425293,4.243475437164307,0.14826160669326782,0.6660126447677612,0.706217885017395,0.6703776121139526,0.7950423955917358,0.5927028656005859,0.8131219744682312,3,38,val
5.087622165679932,4.842365264892578,0.2452569305896759,0.8158459663391113,0.828350305557251,0.6780569553375244,0.9539881348609924,0.6634019613265991,0.9027220010757446,3,38,val
4.7759246826171875,4.564551830291748,0.21137289702892303,0.5761701464653015,0.7742343544960022,0.6854996085166931,0.8990017175674438,0.649699866771698,0.979945719242096,3,38,val
4.439412593841553,4.2690324783325195,0.17038027942180634,0.6570413112640381,0.7133937478065491,0.6660176515579224,0.824657678604126,0.6181766986846924,0.7897455096244812,3,38,val
4.8468499183654785,4.695285797119141,0.15156416594982147,0.674643874168396,0.7652128338813782,0.705193042755127,0.9438751339912415,0.7523353695869446,0.8540257215499878,3,38,val
4.691184043884277,4.5560407638549805,0.13514341413974762,0.6944968700408936,0.7811002135276794,0.669247031211853,0.8049688339233398,0.6926442980766296,0.9135835766792297,3,38,val
4.4572038650512695,4.2796125411987305,0.17759115993976593,0.634719967842102,0.772551417350769,0.6536931991577148,0.67539381980896,0.6910154223442078,0.852238655090332,3,38,val
4.557229995727539,4.39204740524292,0.1651827096939087,0.7042534351348877,0.7621496915817261,0.7019076347351074,0.7292534708976746,0.6424420475959778,0.8520413637161255,3,38,val
4.467865467071533,4.293089389801025,0.17477618157863617,0.6309527158737183,0.6944753527641296,0.7058861255645752,0.7671130895614624,0.6127333045005798,0.8819287419319153,3,38,val
4.36137056350708,4.19668436050415,0.16468623280525208,0.6812976002693176,0.7478351593017578,0.6589048504829407,0.7295012474060059,0.598196804523468,0.780949056148529,3,38,val
4.596308708190918,4.410355567932129,0.18595290184020996,0.702778697013855,0.7430528998374939,0.6737400889396667,0.8644942045211792,0.6029930114746094,0.8232965469360352,3,38,val
4.481609344482422,4.36287784576416,0.11873141676187515,0.5843326449394226,0.7185560464859009,0.6165935397148132,0.8974334001541138,0.6496210098266602,0.8963411450386047,3,38,val
4.766628742218018,4.562017440795898,0.20461152493953705,0.6217382550239563,0.7315295338630676,0.6836811304092407,0.771155834197998,0.7808976173400879,0.9730148911476135,3,38,val
4.419229030609131,4.205726146697998,0.21350283920764923,0.5740972757339478,0.7274160385131836,0.6189061999320984,0.745071530342102,0.6079862117767334,0.9322488307952881,3,39,train
4.35032320022583,4.153243064880371,0.1970803588628769,0.608871340751648,0.7496296763420105,0.605566143989563,0.7040315866470337,0.6261369585990906,0.8590072989463806,3,39,train
4.827913761138916,4.6395978927612305,0.18831603229045868,0.7119662165641785,0.7803876996040344,0.6860230565071106,0.9894453287124634,0.5839707851409912,0.8878045082092285,3,39,train
4.132153034210205,3.941149950027466,0.19100312888622284,0.6325154304504395,0.6944926381111145,0.6248024106025696,0.6980311274528503,0.5453156232833862,0.7459928393363953,3,39,train
4.682954788208008,4.415198802947998,0.2677561342716217,0.6766242384910583,0.7082974314689636,0.6587033867835999,0.7850228548049927,0.694334089756012,0.8922166228294373,3,39,train
4.538063049316406,4.347198963165283,0.19086405634880066,0.5946849584579468,0.6768441200256348,0.6616414189338684,0.761160671710968,0.6439289450645447,1.0089389085769653,3,39,train
4.507433891296387,4.297983646392822,0.20945048332214355,0.6396620869636536,0.7140900492668152,0.6462628245353699,0.8223490715026855,0.6840506196022034,0.7915688157081604,3,39,train
4.721604347229004,4.534626483917236,0.1869780272245407,0.6945800185203552,0.7636877298355103,0.6503663063049316,0.8965959548950195,0.6633817553520203,0.8660147190093994,3,39,train
4.585839748382568,4.348175048828125,0.2376648634672165,0.7227734327316284,0.7899460196495056,0.6652656197547913,0.7265041470527649,0.6750532984733582,0.7686325311660767,3,39,train
4.6591386795043945,4.454397678375244,0.2047409564256668,0.7154514193534851,0.7986400127410889,0.6474997401237488,0.7414782643318176,0.6972547173500061,0.8540734648704529,3,39,train
