total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
5.444396018981934,5.292396545410156,0.07768292725086212,0.07431630790233612,0.6815316081047058,0.956863284111023,0.7831888794898987,1.0242810249328613,0.8218567371368408,1.0246753692626953,1,8,train
5.246026039123535,5.019037246704102,0.07867036014795303,0.148318350315094,0.6771275401115417,0.8790178298950195,0.7223959565162659,0.9379883408546448,0.8120542764663696,0.9904531240463257,1,8,train
5.102651596069336,4.910600185394287,0.06942956149578094,0.1226220577955246,0.6036089658737183,0.9134863018989563,0.7255527377128601,0.9338365197181702,0.7956342101097107,0.9384814500808716,1,8,train
5.257604598999023,5.074463367462158,0.0705377385020256,0.11260378360748291,0.6946628093719482,0.8298873901367188,0.7422194480895996,0.9688528776168823,0.8183742761611938,1.020466923713684,1,8,train
5.212120532989502,5.036465644836426,0.07117736339569092,0.10447730123996735,0.6046344637870789,0.8935530185699463,0.7599245309829712,0.9970043301582336,0.7773155570030212,1.0040339231491089,1,8,train
5.299716472625732,5.138741493225098,0.06828794628381729,0.09268692135810852,0.6010724306106567,0.9283437132835388,0.7345517873764038,1.0138009786605835,0.8543100357055664,1.006662368774414,1,8,train
5.428406238555908,5.193595886230469,0.07207818329334259,0.16273202002048492,0.6490190625190735,0.9227859973907471,0.7574677467346191,1.0746195316314697,0.7940811514854431,0.9956223964691162,1,8,train
5.299854755401611,5.095898628234863,0.033015187829732895,0.17094090580940247,0.6125695705413818,0.8810782432556152,0.7493574619293213,0.9701932072639465,0.8324406147003174,1.0502593517303467,1,8,train
5.167295932769775,5.0062255859375,0.06999647617340088,0.09107422083616257,0.6274229288101196,0.8751011490821838,0.7513786554336548,0.953825056552887,0.8173105716705322,0.9811870455741882,1,8,val
5.178876876831055,5.0254106521606445,0.07081227749586105,0.08265411108732224,0.5959963798522949,0.8377560973167419,0.761372983455658,0.996653139591217,0.8038720488548279,1.0297598838806152,1,8,val
5.240037441253662,5.075509071350098,0.06661509722471237,0.097913458943367,0.6024670600891113,0.9232465624809265,0.7523788213729858,1.0507277250289917,0.8081445693969727,0.9385440945625305,1,8,val
5.2014851570129395,5.027229309082031,0.06551336497068405,0.10874280333518982,0.5926365256309509,0.8938329219818115,0.75307697057724,1.0234020948410034,0.8463135957717896,0.9179674386978149,1,8,val
5.0944671630859375,4.877532958984375,0.07550553977489471,0.1414283961057663,0.6377209424972534,0.868593156337738,0.7532516717910767,0.8749440908432007,0.7488794922828674,0.9941436052322388,1,9,train
5.196764945983887,5.004467010498047,0.0686865970492363,0.12361159920692444,0.654756486415863,0.9218212962150574,0.759816586971283,1.003016710281372,0.7672332525253296,0.8978226780891418,1,9,train
5.48331880569458,5.168120384216309,0.08809006214141846,0.227108433842659,0.6496490240097046,0.868948221206665,0.7335145473480225,1.0547738075256348,0.7773789763450623,1.0838555097579956,1,9,train
5.121365547180176,4.946669101715088,0.08076354116201401,0.09393329918384552,0.6099544763565063,0.8643143773078918,0.7254320383071899,0.9801128506660461,0.7545084357261658,1.012346863746643,1,9,train
5.008645057678223,4.820607662200928,0.0803062841296196,0.10773137956857681,0.5992937684059143,0.8614023327827454,0.7437166571617126,0.8957288861274719,0.7932321429252625,0.9272339344024658,1,9,train
5.2392354011535645,5.061318874359131,0.0821276307106018,0.09578897804021835,0.5895813703536987,0.822056770324707,0.7375997304916382,1.0059224367141724,0.791089653968811,1.115069031715393,1,9,train
5.311092853546143,5.066239356994629,0.07723429054021835,0.16761937737464905,0.6810978651046753,0.8488103151321411,0.7833127975463867,1.0159887075424194,0.8076069355010986,0.9294224977493286,1,9,train
4.989392280578613,4.819178581237793,0.06748691201210022,0.10272693634033203,0.615418016910553,0.8831022381782532,0.7187122702598572,0.9633445143699646,0.7527732849121094,0.8858283162117004,1,9,train
5.085562229156494,4.932342052459717,0.07808571308851242,0.07513419538736343,0.680781364440918,0.8647558093070984,0.7432275414466858,0.9681710004806519,0.8120880126953125,0.8633186221122742,1,9,train
5.31895637512207,5.130529880523682,0.07373591512441635,0.11469068378210068,0.6701821684837341,1.005286455154419,0.6928882002830505,1.0446927547454834,0.7425959706306458,0.9748838543891907,1,9,train
5.301783561706543,5.061858177185059,0.07653384655714035,0.16339150071144104,0.5979971885681152,0.8244628310203552,0.7443234920501709,1.0328553915023804,0.8239122629165649,1.0383070707321167,1,9,train
5.282784938812256,5.0212531089782715,0.08310171216726303,0.17843005061149597,0.6458500623703003,0.8725256323814392,0.7292903661727905,1.0217106342315674,0.7630566358566284,0.9888198971748352,1,9,train
5.24113655090332,5.009521961212158,0.07047685980796814,0.16113746166229248,0.5969157218933105,0.8614563345909119,0.7190370559692383,1.0309909582138062,0.7524311542510986,1.048690676689148,1,9,train
5.277214527130127,5.123342037200928,0.07945698499679565,0.0744156539440155,0.6618061661720276,0.8746948838233948,0.7487221956253052,1.018322229385376,0.753064751625061,1.0667318105697632,1,9,train
5.257573127746582,5.090202331542969,0.07685466855764389,0.09051603823900223,0.6761513352394104,0.9254246354103088,0.7244536280632019,1.007247805595398,0.7824646234512329,0.9744606614112854,1,9,train
5.2369160652160645,4.987256050109863,0.035716138780117035,0.2139439433813095,0.6683896780014038,0.9322465062141418,0.7727552056312561,0.8221951723098755,0.8609541654586792,0.9307148456573486,1,9,train
5.0769124031066895,4.927504539489746,0.06347601860761642,0.0859319195151329,0.616974413394928,0.8710705041885376,0.7346985936164856,0.951875627040863,0.7727524042129517,0.980133056640625,1,9,val
5.109206676483154,4.965239524841309,0.06540923565626144,0.07855793833732605,0.5833052396774292,0.8343079090118408,0.7445746064186096,0.9952256679534912,0.77781742811203,1.0300086736679077,1,9,val
5.151394367218018,4.990732669830322,0.0617499053478241,0.09891193360090256,0.5845246315002441,0.9194410443305969,0.7362433075904846,1.048415184020996,0.7659522891044617,0.9361562728881836,1,9,val
5.127966403961182,4.954619407653809,0.06012987717986107,0.11321744322776794,0.5736299753189087,0.8947639465332031,0.7366340160369873,1.0192711353302002,0.8145699501037598,0.9157504439353943,1,9,val
5.091209888458252,4.920266151428223,0.07004722207784653,0.10089648514986038,0.593988299369812,0.8379347324371338,0.6977640986442566,1.010766863822937,0.7581596970558167,1.0216524600982666,1,10,train
5.114289283752441,4.877589225769043,0.08267561346292496,0.15402477979660034,0.6309385895729065,0.8253551125526428,0.7002504467964172,1.0138039588928223,0.7370504140853882,0.9701905250549316,1,10,train
5.063018798828125,4.899974346160889,0.06649892032146454,0.09654587507247925,0.5834361910820007,0.897868275642395,0.7331194877624512,0.9348377585411072,0.7555867433547974,0.9951256513595581,1,10,train
5.152763843536377,4.958556652069092,0.0792086273431778,0.11499833315610886,0.6701561808586121,0.8190442323684692,0.762051522731781,0.9891090393066406,0.7920559644699097,0.9261400103569031,1,10,train
4.899459362030029,4.761903762817383,0.07691135257482529,0.06064406782388687,0.6001145839691162,0.7908109426498413,0.7059286832809448,0.9716173410415649,0.7731777429580688,0.9202544689178467,1,10,train
5.145573139190674,4.945696830749512,0.08375225216150284,0.1161239892244339,0.5934902429580688,0.8890502452850342,0.7316694259643555,1.009900450706482,0.7575415968894958,0.9640447497367859,1,10,train
5.174368381500244,4.965532302856445,0.0813751146197319,0.12746106088161469,0.6531634330749512,0.8247886300086975,0.7003138065338135,0.9773749113082886,0.7494451999664307,1.0604467391967773,1,10,train
5.16447114944458,4.97362756729126,0.07217433303594589,0.11866916716098785,0.6710909605026245,0.9110283255577087,0.6993421316146851,0.9339986443519592,0.7232314944267273,1.0349361896514893,1,10,train
4.9559736251831055,4.754241943359375,0.08015771955251694,0.12157396972179413,0.6355335712432861,0.8282304406166077,0.709418773651123,0.9970388412475586,0.7163135409355164,0.8677065968513489,1,10,train
5.404804229736328,5.233001232147217,0.07389815896749496,0.09790469706058502,0.5859814286231995,0.8957337141036987,0.7449878454208374,1.0731061697006226,0.7596179246902466,1.1735739707946777,1,10,train
5.047633171081543,4.890670299530029,0.07326158881187439,0.08370109647512436,0.6338843107223511,0.827837347984314,0.7159097194671631,0.9721418023109436,0.7742567658424377,0.9666404724121094,1,10,train
5.035085678100586,4.852359771728516,0.06734120100736618,0.11538439989089966,0.600210964679718,0.9465565085411072,0.7090086340904236,0.9124771356582642,0.7070425152778625,0.9770641326904297,1,10,train
4.981167793273926,4.819063186645508,0.07996293902397156,0.08214165270328522,0.6184694170951843,0.8385440707206726,0.718841552734375,0.9180866479873657,0.7773882150650024,0.9477331638336182,1,10,train
5.074929714202881,4.907951831817627,0.07015138119459152,0.09682634472846985,0.6528989672660828,0.8568899631500244,0.733101487159729,0.9447284936904907,0.7323781251907349,0.9879549741744995,1,10,train
5.219466686248779,5.066829204559326,0.07535336166620255,0.07728425413370132,0.6123312711715698,1.015215277671814,0.7303268909454346,0.9506387114524841,0.8012224435806274,0.9570947289466858,1,10,train
5.714356899261475,5.454154014587402,0.04425051435828209,0.2159525454044342,0.7095428705215454,0.9533809423446655,0.7905750870704651,1.3116952180862427,0.8212623596191406,0.867697536945343,1,10,train
5.0126776695251465,4.853001117706299,0.06725528836250305,0.09242118895053864,0.5956722497940063,0.8594531416893005,0.7223344445228577,0.9450281858444214,0.7478191256523132,0.9826940894126892,1,10,val
5.045136451721191,4.890942573547363,0.06926964968442917,0.08492398262023926,0.5675088763237,0.8228126764297485,0.7290863394737244,0.9910874962806702,0.7525604963302612,1.0278867483139038,1,10,val
5.078863143920898,4.913389205932617,0.06493448466062546,0.10053976625204086,0.5692847967147827,0.9093262553215027,0.7216184735298157,1.0431301593780518,0.7324212789535522,0.9376082420349121,1,10,val
5.054083347320557,4.878970623016357,0.06397991627454758,0.11113271862268448,0.5538046956062317,0.8886376619338989,0.7199944853782654,1.010393500328064,0.7889832258224487,0.9171568751335144,1,10,val
5.128434658050537,4.9220356941223145,0.0834248885512352,0.12297388911247253,0.5657241940498352,0.9048418998718262,0.7364866137504578,0.9033538699150085,0.7778593897819519,1.0337694883346558,1,11,train
5.173578262329102,5.006572723388672,0.07258515805006027,0.09442047029733658,0.6289306282997131,0.8028736710548401,0.7056757807731628,1.0616201162338257,0.7332572340965271,1.0742154121398926,1,11,train
5.038508415222168,4.897336959838867,0.0642828494310379,0.0768887847661972,0.589818000793457,0.8817658424377441,0.716640055179596,1.0182385444641113,0.7068201303482056,0.9840543866157532,1,11,train
4.99611759185791,4.815737724304199,0.06954645365476608,0.11083367466926575,0.5822890996932983,0.8744568824768066,0.7302946448326111,0.8170196413993835,0.7900794744491577,1.021597981452942,1,11,train
4.8912434577941895,4.729479789733887,0.08386629819869995,0.0778975859284401,0.7047855854034424,0.8340612053871155,0.6861674189567566,0.9194912314414978,0.7231687903404236,0.8618056774139404,1,11,train
5.18916130065918,4.914383411407471,0.08138477057218552,0.19339299201965332,0.6395043134689331,0.8340656757354736,0.7369115352630615,0.9547236561775208,0.7395979166030884,1.009580135345459,1,11,train
5.246119499206543,4.97064208984375,0.1335989236831665,0.1418786197900772,0.629097044467926,0.877731442451477,0.7586681246757507,1.0110681056976318,0.7806128859519958,0.9134643077850342,1,11,train
5.056160926818848,4.85179328918457,0.07116775214672089,0.133199542760849,0.5970039963722229,0.8811540007591248,0.7116517424583435,0.9601283073425293,0.776077151298523,0.925777792930603,1,11,train
4.840207576751709,4.654193878173828,0.07291225343942642,0.11310165375471115,0.6265281438827515,0.8513863682746887,0.6868981719017029,0.9101659655570984,0.7372959852218628,0.8419190049171448,1,11,train
5.0528693199157715,4.7488694190979,0.07434602081775665,0.22965389490127563,0.572196364402771,0.8982498645782471,0.7219727635383606,0.9241427779197693,0.7402557134628296,0.8920517563819885,1,11,train
5.247532844543457,5.090573310852051,0.07753229141235352,0.07942716032266617,0.6089820861816406,0.8707925081253052,0.6936478614807129,1.0631029605865479,0.7367765307426453,1.1172715425491333,1,11,train
4.951832294464111,4.816088676452637,0.06923579424619675,0.0665079802274704,0.5905539393424988,0.8963702917098999,0.6705593466758728,0.9655011892318726,0.7271666526794434,0.9659372568130493,1,11,train
5.187466144561768,5.008098602294922,0.08227605372667313,0.09709147363901138,0.6549060940742493,0.8272827863693237,0.6972691416740417,1.0093201398849487,0.7197297215461731,1.099590539932251,1,11,train
5.114513397216797,4.9581732749938965,0.07316224277019501,0.08317785710096359,0.6324594020843506,0.8520829677581787,0.7136847376823425,1.0423836708068848,0.7538180947303772,0.9637443423271179,1,11,train
5.14931058883667,4.965534687042236,0.08302464336156845,0.10075143724679947,0.5595741868019104,0.8228422999382019,0.7266182899475098,1.092627763748169,0.7682719230651855,0.9956000447273254,1,11,train
5.380115032196045,5.182656288146973,0.040462058037519455,0.15699680149555206,0.611538290977478,1.0411157608032227,0.7343807816505432,1.0433759689331055,0.7608309984207153,0.9914147853851318,1,11,train
4.963353157043457,4.805217266082764,0.07151980698108673,0.08661617338657379,0.5846609473228455,0.8551875352859497,0.7093386650085449,0.9364007711410522,0.7360942959785461,0.9835348725318909,1,11,val
5.020444869995117,4.86495304107666,0.07039306312799454,0.08509858697652817,0.5660575032234192,0.8165879249572754,0.7215104103088379,0.9886032342910767,0.744554340839386,1.027639627456665,1,11,val
5.025250434875488,4.863790988922119,0.06901486963033676,0.09244433045387268,0.5603557825088501,0.9004487991333008,0.7105319499969482,1.0343585014343262,0.7194242477416992,0.9386717081069946,1,11,val
4.97704553604126,4.803900241851807,0.06813525408506393,0.10501015931367874,0.5456433892250061,0.8649587631225586,0.706577479839325,0.9973270297050476,0.7723406553268433,0.9170525670051575,1,11,val
5.255279541015625,5.067772388458252,0.061428993940353394,0.12607833743095398,0.6922709345817566,0.9859166741371155,0.699872612953186,1.0159173011779785,0.703189492225647,0.970605194568634,1,12,train
4.996593475341797,4.836396217346191,0.07476361840963364,0.0854334831237793,0.568770706653595,0.8375031352043152,0.7093287110328674,0.9189121127128601,0.7643691897392273,1.0375120639801025,1,12,train
5.045773983001709,4.866812229156494,0.07849422842264175,0.10046769678592682,0.5781916379928589,0.8286380171775818,0.6895484328269958,1.0211766958236694,0.7420102953910828,1.0072473287582397,1,12,train
4.866779327392578,4.694632053375244,0.07937928289175034,0.09276826679706573,0.6113635897636414,0.85943204164505,0.6916583776473999,0.9054999351501465,0.7250682711601257,0.9016096591949463,1,12,train
5.0764384269714355,4.887301921844482,0.0898963063955307,0.09924037009477615,0.6270614266395569,0.9039513468742371,0.7082560658454895,0.9805043935775757,0.6730477213859558,0.9944809675216675,1,12,train
5.303168296813965,5.064298629760742,0.07623561471700668,0.1626337468624115,0.6152149438858032,0.9842831492424011,0.7042898535728455,1.0618387460708618,0.7394694685935974,0.9592024683952332,1,12,train
