total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_methylation,kl_transcriptomics,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
4.7679033279418945,4.627363681793213,0.02343219891190529,0.11710716038942337,0.6907091736793518,0.7827666401863098,0.5871033668518066,0.8338181376457214,0.7776711583137512,0.9552950859069824,1.7395567893981934,1.9322041273117065,1.4895216226577759,2.3569068908691406,2.3963940143585205,1.8015154600143433,3,17,val
4.725401878356934,4.543843746185303,0.02264082245528698,0.158917635679245,0.9361162185668945,0.7379059195518494,0.6243717670440674,0.820387601852417,0.7206115126609802,0.7044505476951599,2.049825429916382,1.5941985845565796,1.9276968240737915,2.1631040573120117,1.799881100654602,1.7857049703598022,3,17,val
4.996231555938721,4.792452812194824,0.020469052717089653,0.18330934643745422,0.7417922616004944,0.8033846020698547,0.5764754414558411,1.0019288063049316,0.7760267853736877,0.8928451538085938,2.137791156768799,1.642684817314148,1.3045326471328735,2.1349544525146484,1.4253066778182983,1.5892561674118042,3,17,val
4.944920063018799,4.7768402099609375,0.024120857939124107,0.14395922422409058,1.0144386291503906,0.754923403263092,0.6059702634811401,0.8699207901954651,0.7379862070083618,0.7936007976531982,1.6273932456970215,1.8737133741378784,2.387819528579712,2.043077230453491,2.1525659561157227,1.975858211517334,3,17,val
4.616813659667969,4.44145393371582,0.01768212765455246,0.15767745673656464,0.6839988827705383,0.7410256862640381,0.6139509677886963,0.8964114785194397,0.6802424788475037,0.8258245587348938,0.5501455068588257,1.8829275369644165,1.5635377168655396,1.7596206665039062,1.8543826341629028,1.2304495573043823,3,17,val
4.652945518493652,4.46673059463501,0.02285330556333065,0.16336150467395782,0.7929220199584961,0.7142167687416077,0.6461958289146423,0.7535519003868103,0.7787959575653076,0.7810479402542114,2.1688785552978516,1.552457332611084,1.5695827007293701,2.0598971843719482,1.8084704875946045,2.267366886138916,3,17,val
4.507754325866699,4.298547744750977,0.01923772133886814,0.18996895849704742,0.679749071598053,0.7464597821235657,0.5830309987068176,0.8369686603546143,0.6559394598007202,0.7963996529579163,0.4468972682952881,2.1302273273468018,1.6816166639328003,2.504659414291382,1.2160825729370117,1.6393771171569824,3,17,val
4.871203899383545,4.648847579956055,0.02120598405599594,0.2011505663394928,0.789107084274292,0.7289568185806274,0.5920306444168091,0.9938211441040039,0.6946126818656921,0.8503190875053406,1.7286709547042847,1.6719087362289429,1.6336456537246704,1.9732033014297485,1.8966671228408813,1.6988965272903442,3,17,val
4.7365570068359375,4.533073425292969,0.021006066352128983,0.18247757852077484,0.8795981407165527,0.7351827621459961,0.6285448670387268,0.7769069075584412,0.7683948874473572,0.74444580078125,2.0388245582580566,1.805771827697754,2.2166388034820557,2.0759830474853516,1.4606126546859741,0.9052014350891113,3,17,val
4.061845779418945,3.884929895401001,0.02427605353295803,0.1526397168636322,0.4559697210788727,0.5495489239692688,0.5672498941421509,0.8450089693069458,0.6919867396354675,0.7751656174659729,0.5409833788871765,2.300725221633911,2.231600761413574,2.509320020675659,2.529681921005249,2.0257155895233154,3,18,train
3.8770275115966797,3.739497184753418,0.02639821544289589,0.1111321821808815,0.4726065695285797,0.5280617475509644,0.5533594489097595,0.7677960991859436,0.6335732936859131,0.7840999364852905,1.7703235149383545,2.3377084732055664,2.2766685485839844,2.584357500076294,2.0577199459075928,2.1723289489746094,3,18,train
3.85398530960083,3.690255880355835,0.028986049816012383,0.1347435712814331,0.48888319730758667,0.5444729924201965,0.551972508430481,0.7899291515350342,0.6402168869972229,0.674781084060669,2.3951268196105957,1.9625625610351562,2.3596408367156982,1.9869955778121948,3.2755887508392334,2.5131094455718994,3,18,train
3.9634828567504883,3.83100962638855,0.021260162815451622,0.11121292412281036,0.4832920432090759,0.515007495880127,0.5219623446464539,0.8857791423797607,0.6720376014709473,0.7529308795928955,2.5481324195861816,1.6262290477752686,1.7762277126312256,1.5288596153259277,0.6199160218238831,2.5307157039642334,3,18,train
3.893472194671631,3.6776816844940186,0.02546972967684269,0.19032080471515656,0.4396325349807739,0.5254698991775513,0.5503339171409607,0.8134082555770874,0.6542482376098633,0.6945889592170715,2.4551262855529785,2.2829532623291016,0.7488967776298523,2.736605167388916,1.7505336999893188,2.760748863220215,3,18,train
3.868253469467163,3.656715154647827,0.027718722820281982,0.18381953239440918,0.4536069333553314,0.5455231070518494,0.5267425179481506,0.7687344551086426,0.6562052369117737,0.7059031128883362,2.5030012130737305,1.8632513284683228,2.7197890281677246,2.4353079795837402,2.3999788761138916,1.9380329847335815,3,18,train
4.179867744445801,4.007354736328125,0.023991143330931664,0.14852175116539001,0.4554694592952728,0.596005916595459,0.5524781346321106,0.9308322072029114,0.6887228488922119,0.7838460803031921,2.701425790786743,2.8772592544555664,2.239152669906616,2.3784360885620117,0.9592825174331665,0.8400149345397949,3,18,train
4.19382905960083,3.9465951919555664,0.027464604005217552,0.2197694629430771,0.45976170897483826,0.5665258169174194,0.5500566363334656,0.9344958662986755,0.702010989189148,0.7337440848350525,1.9205366373062134,1.9424989223480225,2.5909619331359863,2.5827207565307617,2.5807688236236572,2.1148149967193604,3,18,train
3.9558186531066895,3.799596071243286,0.03082084469497204,0.12540163099765778,0.4911668598651886,0.5286866426467896,0.5223345756530762,0.7894825339317322,0.6808750629425049,0.7870504260063171,1.7402005195617676,3.142993688583374,2.40962815284729,3.1544694900512695,2.453951597213745,2.509178876876831,3,18,train
3.9168055057525635,3.7672221660614014,0.02902105823159218,0.12056229263544083,0.52458256483078,0.5744925141334534,0.555952250957489,0.7406983971595764,0.640056312084198,0.7314401268959045,2.7059578895568848,1.9851222038269043,1.9845800399780273,3.168929100036621,2.9248533248901367,1.7410862445831299,3,18,train
3.7662391662597656,3.6325631141662598,0.024056551977992058,0.10961967706680298,0.42123451828956604,0.5323257446289062,0.5707389712333679,0.7464908361434937,0.5960924625396729,0.7656805515289307,2.094374179840088,1.7195630073547363,1.779714822769165,2.2681026458740234,1.710325002670288,2.4561967849731445,3,18,train
3.9697365760803223,3.851685047149658,0.030852362513542175,0.08719920367002487,0.5443447828292847,0.5430653691291809,0.5584360361099243,0.8310015797615051,0.6583918929100037,0.7164451479911804,3.2593841552734375,2.687001943588257,2.8642892837524414,2.006284713745117,2.306225538253784,2.302995443344116,3,18,train
3.951272487640381,3.7442386150360107,0.027748165652155876,0.17928585410118103,0.44214487075805664,0.5320247411727905,0.5768133401870728,0.7914628386497498,0.667260468006134,0.7345324158668518,2.4854869842529297,1.888486385345459,2.7111382484436035,2.3244831562042236,1.9302895069122314,2.5341978073120117,3,18,train
4.0811848640441895,3.921983480453491,0.025674564763903618,0.1335269659757614,0.4491305351257324,0.5801731944084167,0.5403416752815247,0.91635662317276,0.6443778872489929,0.7916035652160645,2.1757078170776367,2.4295156002044678,2.4316632747650146,1.0059796571731567,2.2569823265075684,2.5374338626861572,3,18,train
3.947695016860962,3.7701101303100586,0.023029956966638565,0.15455491840839386,0.47962257266044617,0.5929962396621704,0.5253279805183411,0.8981465697288513,0.5860256552696228,0.6879909634590149,0.7870687246322632,2.1440467834472656,2.270812749862671,2.5827057361602783,2.0994153022766113,1.6309295892715454,3,18,train
4.0470452308654785,3.804757595062256,0.026048261672258377,0.21623928844928741,0.46943897008895874,0.5496124029159546,0.5511059761047363,0.8443170785903931,0.6095004677772522,0.7807825803756714,2.23614764213562,2.1535048484802246,2.833131790161133,2.666917085647583,2.6916937828063965,0.44273626804351807,3,18,train
3.873671293258667,3.71567440032959,0.03042563609778881,0.1275712549686432,0.49555397033691406,0.5701914429664612,0.5586424469947815,0.7885140776634216,0.6179580092430115,0.6848145723342896,2.7424678802490234,2.222731113433838,3.5118303298950195,3.185924768447876,1.717545509338379,1.8323183059692383,3,18,train
4.051727294921875,3.863389730453491,0.027673259377479553,0.16066455841064453,0.43241724371910095,0.5644901990890503,0.5420417189598083,0.8284876346588135,0.6992599964141846,0.7966929078102112,2.6337714195251465,1.8795472383499146,2.3492984771728516,1.8827667236328125,2.65763783454895,2.433607578277588,3,18,train
3.964705228805542,3.7724833488464355,0.024289347231388092,0.16793254017829895,0.451488196849823,0.5586655735969543,0.5574565529823303,0.8208403587341309,0.6477811336517334,0.736251711845398,0.5490138530731201,2.188927412033081,2.352517604827881,2.3789877891540527,2.046419858932495,2.6288070678710938,3,18,train
3.954425096511841,3.746877431869507,0.024613289162516594,0.18293432891368866,0.4834413528442383,0.5049769878387451,0.5566573143005371,0.8839349150657654,0.6222274303436279,0.6956393718719482,2.3799703121185303,1.917159080505371,2.2493581771850586,1.9092895984649658,1.9493470191955566,1.9015192985534668,3,18,train
4.60925817489624,4.497329235076904,0.020715994760394096,0.09121279418468475,0.7437120079994202,0.7986329793930054,0.6075095534324646,0.9026604294776917,0.660744309425354,0.7840701937675476,1.3100477457046509,1.9768469333648682,2.0311150550842285,1.8892403841018677,1.6826194524765015,1.4681276082992554,3,18,val
4.742722511291504,4.603001594543457,0.023449856787919998,0.11627090722322464,0.7061241269111633,0.7600916624069214,0.5829453468322754,0.8219534158706665,0.7753316760063171,0.9565548896789551,1.5862880945205688,1.9895914793014526,1.544732928276062,2.426098585128784,2.414663314819336,1.7635540962219238,3,18,val
4.750253677368164,4.525506019592285,0.023008456453680992,0.2017390877008438,0.9400607347488403,0.7300975918769836,0.6202056407928467,0.8177039623260498,0.7179503440856934,0.6994876265525818,2.113154649734497,1.5719833374023438,2.0346505641937256,2.181929111480713,1.8126698732376099,1.7898396253585815,3,18,val
4.9073967933654785,4.741412162780762,0.02047589421272278,0.14550885558128357,0.7299216985702515,0.7982657551765442,0.5749644041061401,0.9838290214538574,0.7621877789497375,0.8922434449195862,2.122931718826294,1.7448639869689941,1.3127562999725342,2.109281063079834,1.4646776914596558,1.4834370613098145,3,18,val
4.91140604019165,4.737329959869385,0.023838704451918602,0.15023761987686157,1.0013645887374878,0.7473262548446655,0.6056726574897766,0.8593531847000122,0.7285367250442505,0.7950766682624817,1.6192348003387451,1.7922122478485107,2.2930595874786377,1.9438450336456299,2.2274417877197266,2.043558120727539,3,18,val
4.641578674316406,4.420897483825684,0.01738574355840683,0.20329517126083374,0.683734118938446,0.7316315770149231,0.609592080116272,0.8943063616752625,0.6749498844146729,0.826683759689331,0.5598601698875427,1.8427985906600952,1.5034717321395874,1.7357956171035767,1.8331589698791504,1.2177869081497192,3,18,val
4.597882270812988,4.435028076171875,0.02285841666162014,0.13999547064304352,0.7794523239135742,0.7101550102233887,0.6406439542770386,0.7521525025367737,0.770098090171814,0.7825261354446411,2.207230567932129,1.6695795059204102,1.586310863494873,1.9257965087890625,1.762373685836792,2.27791690826416,3,18,val
4.477541923522949,4.272021293640137,0.01933334954082966,0.18618714809417725,0.6861584186553955,0.7296690344810486,0.5761662721633911,0.8346243500709534,0.6487913727760315,0.7966119647026062,0.4770796298980713,2.1375300884246826,1.6334388256072998,2.576512098312378,1.1495531797409058,1.6925605535507202,3,18,val
4.852677345275879,4.635595798492432,0.021312987431883812,0.19576823711395264,0.7919277548789978,0.7216350436210632,0.5917800068855286,0.988960325717926,0.6902192234992981,0.8510735034942627,1.736808180809021,1.5866552591323853,1.5745245218276978,2.001473903656006,2.0172219276428223,1.7398102283477783,3,18,val
4.657260417938232,4.487905025482178,0.021107545122504234,0.1482475847005844,0.8650971055030823,0.724590003490448,0.622372567653656,0.771308183670044,0.759537398815155,0.7449998259544373,2.0835890769958496,1.8215510845184326,2.174879789352417,2.1082394123077393,1.4388413429260254,0.9266731142997742,3,18,val
3.9120078086853027,3.7715957164764404,0.028942082077264786,0.11147002875804901,0.44034266471862793,0.5498875379562378,0.5526688098907471,0.8916538953781128,0.6561375856399536,0.6809050440788269,2.5601541996002197,2.2277040481567383,1.6688075065612793,2.289806604385376,3.256416082382202,2.468151807785034,3,19,train
4.046008586883545,3.865553379058838,0.03162216767668724,0.14883321523666382,0.48625093698501587,0.6094689965248108,0.5330588817596436,0.8361562490463257,0.6587530970573425,0.7418650984764099,2.0656940937042236,3.694124221801758,2.592191219329834,2.0740714073181152,3.161668300628662,2.223334312438965,3,19,train
3.854597330093384,3.674233913421631,0.029044440016150475,0.15131911635398865,0.46896806359291077,0.5102624893188477,0.5422016978263855,0.7356309294700623,0.6345764994621277,0.7825942039489746,2.556520462036133,2.4635872840881348,3.0529816150665283,1.8120756149291992,2.5435328483581543,2.0935235023498535,3,19,train
3.81082820892334,3.625930070877075,0.026076415553689003,0.15882180631160736,0.4498313069343567,0.49340367317199707,0.5650297403335571,0.7375488877296448,0.652883768081665,0.7272326350212097,2.453657388687134,2.106567621231079,1.0529167652130127,2.347295045852661,2.427980661392212,2.6497912406921387,3,19,train
3.9335265159606934,3.7760539054870605,0.02704029344022274,0.13043224811553955,0.4688195288181305,0.5366025567054749,0.512092113494873,0.8401781320571899,0.6678516864776611,0.7505098581314087,2.587400436401367,1.9174085855484009,1.417170524597168,1.9682400226593018,2.5531575679779053,3.076770305633545,3,19,train
3.8650760650634766,3.725958824157715,0.028048662468791008,0.1110684871673584,0.4504600167274475,0.5419247150421143,0.5502450466156006,0.872391939163208,0.5800206065177917,0.7309165000915527,2.839273452758789,1.7108352184295654,1.9017322063446045,2.1459386348724365,2.445410966873169,2.9811389446258545,3,19,train
3.7390871047973633,3.5352706909179688,0.026722295209765434,0.17709429562091827,0.4912017583847046,0.49755558371543884,0.5292070508003235,0.7321017980575562,0.6206222176551819,0.6645823121070862,2.086313247680664,1.8989177942276,2.6618103981018066,2.1432645320892334,2.468886613845825,2.101954460144043,3,19,train
4.010217666625977,3.797905445098877,0.026031671091914177,0.18628036975860596,0.4643389880657196,0.5909443497657776,0.5421709418296814,0.7832876443862915,0.7185139060020447,0.6986492872238159,2.3567912578582764,2.203803777694702,2.261276960372925,2.3341708183288574,1.8799645900726318,1.9798275232315063,3,19,train
3.9276015758514404,3.783534526824951,0.025706922635436058,0.11835993081331253,0.45954635739326477,0.5192957520484924,0.5298258066177368,0.829201877117157,0.6539930105209351,0.7916718125343323,2.118868350982666,2.133124589920044,2.2575840950012207,2.304081439971924,2.590884208679199,1.448918342590332,3,19,train
4.038430213928223,3.869022846221924,0.02919512800872326,0.1402122974395752,0.4643632769584656,0.5443629622459412,0.5188286304473877,0.8612471222877502,0.6876070499420166,0.7926138043403625,3.3704986572265625,2.0192666053771973,1.878961205482483,2.7599377632141113,2.4906718730926514,2.0782268047332764,3,19,train
3.8689846992492676,3.7489452362060547,0.023774554952979088,0.09626485407352448,0.47652527689933777,0.5777790546417236,0.528215229511261,0.8635386228561401,0.5771593451499939,0.7257274389266968,0.46770763397216797,2.2711424827575684,2.499795913696289,2.332396984100342,0.6327875852584839,3.6834473609924316,3,19,train
3.8836488723754883,3.6562485694885254,0.026391038671135902,0.20100925862789154,0.4480593800544739,0.5296916365623474,0.540003776550293,0.7754067778587341,0.6221641898155212,0.7409226894378662,2.2818603515625,0.6724052429199219,2.919919967651367,2.237576484680176,2.398717164993286,2.6850404739379883,3,19,train
3.95388126373291,3.754535675048828,0.03094281256198883,0.16840262711048126,0.44144129753112793,0.5482902526855469,0.5422677993774414,0.9044683575630188,0.605627179145813,0.7124409079551697,2.5551974773406982,2.004551887512207,3.274677038192749,2.3767669200897217,2.884371280670166,2.375840187072754,3,19,train
3.8806827068328857,3.6444125175476074,0.024795209988951683,0.2114749252796173,0.4579954743385315,0.5138214230537415,0.5467531681060791,0.7526617050170898,0.6079484820365906,0.7652323842048645,0.4487822651863098,2.2072057723999023,2.3169498443603516,2.6916074752807617,2.4221482276916504,2.3109123706817627,3,19,train
3.8545968532562256,3.703185558319092,0.028322039172053337,0.12308920919895172,0.42482444643974304,0.5346647500991821,0.5343294739723206,0.73200923204422,0.6634071469306946,0.8139505982398987,1.716429591178894,2.554664373397827,1.5465701818466187,3.1703314781188965,2.8725194931030273,2.300503730773926,3,19,train
4.0223388671875,3.8360772132873535,0.03528749197721481,0.15097415447235107,0.4731069803237915,0.5697001814842224,0.5530824661254883,0.8156600594520569,0.6825934648513794,0.7419344186782837,2.1390082836151123,2.318640947341919,2.9685022830963135,2.389357805252075,2.9199411869049072,4.90829610824585,3,19,train
3.9213881492614746,3.766970157623291,0.0259859599173069,0.12843193113803864,0.4823889434337616,0.5536080002784729,0.5430279970169067,0.8555783033370972,0.6490393877029419,0.6833277940750122,2.9007577896118164,0.5720953345298767,1.7525486946105957,2.319613456726074,2.3949058055877686,3.05305814743042,3,19,train
3.901244878768921,3.720039129257202,0.02348851040005684,0.15771719813346863,0.48882395029067993,0.5497443675994873,0.528705358505249,0.7908322215080261,0.6209092736244202,0.7410240173339844,2.7344720363616943,1.9836905002593994,2.5648810863494873,2.1026928424835205,0.47216880321502686,1.8863496780395508,3,19,train
3.7703466415405273,3.6003284454345703,0.02715410105884075,0.14286398887634277,0.45855116844177246,0.5072522759437561,0.5191110372543335,0.797093391418457,0.6580929756164551,0.6602274775505066,2.3089635372161865,1.9770528078079224,2.318509578704834,1.7723116874694824,2.386371374130249,2.813840389251709,3,19,train
4.06402587890625,3.888798713684082,0.024630723521113396,0.15059638023376465,0.46510130167007446,0.5889842510223389,0.5497055649757385,0.8801494240760803,0.7019544243812561,0.7029038667678833,2.3930487632751465,2.4601662158966064,2.258749485015869,0.49748027324676514,2.5671517848968506,2.1387648582458496,3,19,train
4.613777160644531,4.504952907562256,0.020863953977823257,0.08796047419309616,0.7639639377593994,0.8019821643829346,0.605506420135498,0.8930119276046753,0.6614794135093689,0.7790088653564453,1.3065826892852783,2.1913509368896484,2.0026979446411133,1.8088573217391968,1.671595573425293,1.4508919715881348,3,19,val
4.729965686798096,4.587043762207031,0.023737087845802307,0.11918480694293976,0.6962339878082275,0.7653325796127319,0.5827490091323853,0.8186532258987427,0.7711198329925537,0.9529550671577454,1.605676293373108,2.0634751319885254,1.5546869039535522,2.4617888927459717,2.3742434978485107,1.8086727857589722,3,19,val
4.70820951461792,4.509651184082031,0.023508897051215172,0.17504915595054626,0.917435348033905,0.7386990189552307,0.6209942102432251,0.8174616694450378,0.7173044085502625,0.6977561712265015,2.150791645050049,1.6400337219238281,1.949215054512024,2.256481409072876,1.850502610206604,1.9074243307113647,3,19,val
4.963759899139404,4.758378505706787,0.020942142233252525,0.18443931639194489,0.742810070514679,0.8034288287162781,0.5766607522964478,0.9810444116592407,0.7648248672485352,0.8896096348762512,2.2365050315856934,1.7554998397827148,1.3650505542755127,2.1379618644714355,1.4403412342071533,1.5357120037078857,3,19,val
4.888315677642822,4.706737518310547,0.023823007941246033,0.15775544941425323,0.9854680895805359,0.7448587417602539,0.6038893461227417,0.8517150282859802,0.7297666072845459,0.7910394668579102,1.6317870616912842,1.792617917060852,2.39123797416687,1.9839869737625122,2.0966806411743164,2.015192985534668,3,19,val
4.5800909996032715,4.397891998291016,0.01778080314397812,0.16441799700260162,0.6660586595535278,0.7360919117927551,0.6114926934242249,0.8882017731666565,0.6747463345527649,0.8213008046150208,0.5763051509857178,1.8880085945129395,1.5060555934906006,1.7935209274291992,1.8772534132003784,1.2492579221725464,3,19,val
4.594611644744873,4.432636737823486,0.023267533630132675,0.13870707154273987,0.7864622473716736,0.7029136419296265,0.6438701152801514,0.750351071357727,0.7709546685218811,0.7780851125717163,2.2680821418762207,1.6449370384216309,1.6587958335876465,1.8962759971618652,1.8311342000961304,2.3345415592193604,3,19,val
4.419745922088623,4.255334854125977,0.019151007756590843,0.14525963366031647,0.6730574369430542,0.7378547191619873,0.5792627930641174,0.8251518607139587,0.6467341780662537,0.7932737469673157,0.4453626871109009,2.2267134189605713,1.6501517295837402,2.3832149505615234,1.1396229267120361,1.7304383516311646,3,19,val
4.83561897277832,4.614885330200195,0.021648991852998734,0.1990845948457718,0.7755446434020996,0.7262418270111084,0.5960597395896912,0.9788809418678284,0.691748857498169,0.8464094996452332,1.791601538658142,1.6050491333007812,1.5946285724639893,2.036714553833008,2.0415329933166504,1.754968285560608,3,19,val
4.739092826843262,4.532878398895264,0.02117970399558544,0.1850346177816391,0.8958905935287476,0.7350167632102966,0.627027690410614,0.767518937587738,0.7668192982673645,0.7406051754951477,2.128772497177124,1.7784945964813232,2.1281681060791016,2.0660996437072754,1.5335191488265991,0.9547990560531616,3,19,val
3.804253101348877,3.6083085536956787,0.02690398134291172,0.1690407544374466,0.46325650811195374,0.5067347884178162,0.5087296366691589,0.850479781627655,0.6229284405708313,0.6561794877052307,2.218003511428833,2.5932390689849854,2.426581859588623,2.379817247390747,1.8601641654968262,1.9741848707199097,3,20,train
3.9960098266601562,3.833850860595703,0.02566833607852459,0.13649067282676697,0.4541800320148468,0.5375428795814514,0.543236255645752,0.804665744304657,0.6755837798118591,0.818642258644104,2.9005138874053955,1.8825061321258545,1.7127553224563599,2.3255677223205566,2.1033284664154053,1.9094964265823364,3,20,train
3.9518425464630127,3.810617446899414,0.02913600020110607,0.11208923161029816,0.42432406544685364,0.5269308686256409,0.5543407201766968,0.7954995632171631,0.7347747683525085,0.7747472524642944,2.9945709705352783,2.804776191711426,2.2942373752593994,1.8843600749969482,2.4319040775299072,2.1581504344940186,3,20,train
3.9572532176971436,3.785510540008545,0.03284132480621338,0.1389015018939972,0.4676269590854645,0.5311656594276428,0.5343826413154602,0.8595337271690369,0.6596385836601257,0.7331629395484924,2.5780413150787354,3.0753324031829834,2.7699530124664307,3.01055908203125,2.111722230911255,2.8750548362731934,3,20,train
3.854365110397339,3.6428940296173096,0.02748229168355465,0.18398889899253845,0.43762245774269104,0.4654904305934906,0.534546971321106,0.8478742241859436,0.6459956765174866,0.7113643288612366,2.122004747390747,2.1303491592407227,1.916011929512024,2.365173101425171,2.577974557876587,2.6296329498291016,3,20,train
3.8438377380371094,3.7107510566711426,0.028451576828956604,0.10463488101959229,0.4863773584365845,0.5973162651062012,0.5200742483139038,0.8310006856918335,0.5803032517433167,0.6956791877746582,0.5667650699615479,3.0404763221740723,2.312934637069702,2.1700339317321777,4.074228286743164,2.0613508224487305,3,20,train
3.97249436378479,3.8208048343658447,0.02984124794602394,0.1218484491109848,0.43593281507492065,0.5117685794830322,0.5398189425468445,0.8189570307731628,0.6678298115730286,0.8464977145195007,1.0316708087921143,1.9813587665557861,2.218200922012329,2.965663433074951,3.602674961090088,3.1210553646087646,3,20,train
4.107609748840332,3.9154350757598877,0.025403572246432304,0.1667710840702057,0.49941301345825195,0.6120012998580933,0.6067377328872681,0.8225143551826477,0.6637478470802307,0.7110208868980408,1.6552907228469849,1.9810312986373901,2.767714738845825,2.2475345134735107,0.9755393266677856,3.074674606323242,3,20,train
3.844541072845459,3.679718255996704,0.027134397998452187,0.1376882940530777,0.4051015377044678,0.5525273680686951,0.5281161665916443,0.821307897567749,0.6700544953346252,0.7026107907295227,2.298051595687866,2.2973668575286865,2.1403634548187256,1.7249112129211426,2.60823130607605,2.498274087905884,3,20,train
3.949165105819702,3.7805871963500977,0.02547157183289528,0.1431061178445816,0.45225051045417786,0.5390911102294922,0.5198184251785278,0.8738481998443604,0.666939377784729,0.7286394834518433,0.7594529986381531,2.5620827674865723,2.483591318130493,2.5127370357513428,2.355283737182617,2.0626373291015625,3,20,train
4.02899694442749,3.847707509994507,0.024942608550190926,0.15634682774543762,0.48476478457450867,0.6019818782806396,0.536073625087738,0.8691174983978271,0.6258501410484314,0.72991943359375,0.44016319513320923,2.009608745574951,2.6970157623291016,2.30376935005188,2.6594412326812744,2.3613059520721436,3,20,train
3.669276237487793,3.4910573959350586,0.02483847551047802,0.15338051319122314,0.4511496126651764,0.4932980537414551,0.5230603218078613,0.6901569962501526,0.5959503650665283,0.7374420166015625,2.0046353340148926,2.5541908740997314,1.66153883934021,1.80665922164917,2.111485481262207,2.2807271480560303,3,20,train
3.7632906436920166,3.6342568397521973,0.03092445246875286,0.09810925275087357,0.45653438568115234,0.5282084345817566,0.5329259037971497,0.8168526291847229,0.6179342865943909,0.6818012595176697,3.3763983249664307,2.6294126510620117,3.3136839866638184,2.7878148555755615,2.6479578018188477,0.7069587707519531,3,20,train
3.8159871101379395,3.677180290222168,0.02465204708278179,0.11415481567382812,0.4482423663139343,0.5075355768203735,0.5136470198631287,0.7856999635696411,0.6288220882415771,0.7932331562042236,2.205010175704956,2.743253707885742,2.3994321823120117,2.059697389602661,0.7657269835472107,2.1529035568237305,3,20,train
3.6614084243774414,3.4766836166381836,0.024252938106656075,0.1604718267917633,0.4466188848018646,0.5057160258293152,0.533257007598877,0.7193589806556702,0.6339128613471985,0.6378201246261597,2.079894781112671,2.0563032627105713,2.7173919677734375,1.8109396696090698,1.822340965270996,1.6395983695983887,3,20,train
3.9761264324188232,3.7525274753570557,0.026195457205176353,0.19740340113639832,0.49925726652145386,0.5300185680389404,0.5408443808555603,0.8153207898139954,0.6046090126037598,0.762477457523346,0.8941272497177124,2.7247486114501953,2.557529926300049,2.067868709564209,3.029453992843628,1.8239998817443848,3,20,train
3.734616756439209,3.5913567543029785,0.03181848302483559,0.11144153028726578,0.4845970571041107,0.5169907212257385,0.5312247276306152,0.743503987789154,0.6104395389556885,0.7046006917953491,2.6213486194610596,2.4610235691070557,2.2758593559265137,2.958883047103882,3.3093979358673096,2.282729148864746,3,20,train
3.923525333404541,3.6461172103881836,0.027948174625635147,0.2494598627090454,0.45013687014579773,0.5453329682350159,0.528976559638977,0.7833489179611206,0.6281397342681885,0.7101820707321167,2.5635058879852295,2.3604214191436768,1.8074018955230713,1.9798959493637085,2.6321747303009033,2.6306874752044678,3,20,train
3.785996437072754,3.6093764305114746,0.029884139075875282,0.14673583209514618,0.4265589118003845,0.5219005346298218,0.5425565838813782,0.7866063714027405,0.6386217474937439,0.6931321620941162,2.51567006111145,2.0546209812164307,2.493351697921753,2.3304436206817627,2.276113748550415,3.2718703746795654,3,20,train
3.788918972015381,3.597841262817383,0.027891987934708595,0.16318580508232117,0.4803398549556732,0.5183669924736023,0.5334529876708984,0.7587263584136963,0.5850813984870911,0.7218737602233887,2.2446601390838623,2.6033318042755127,2.582033634185791,1.8489712476730347,2.27486515045166,2.39213228225708,3,20,train
4.599687576293945,4.486678600311279,0.021122189238667488,0.09188681840896606,0.7503093481063843,0.7968152761459351,0.6047055125236511,0.8976947665214539,0.6577813625335693,0.7793721556663513,1.310597538948059,2.0777335166931152,2.0893328189849854,1.8920892477035522,1.7238049507141113,1.4675363302230835,3,20,val
4.711771488189697,4.572544097900391,0.024131108075380325,0.11509598046541214,0.6967476606369019,0.7623715400695801,0.580888032913208,0.8116976022720337,0.7696757912635803,0.9511639475822449,1.7058660984039307,2.0455050468444824,1.5689502954483032,2.4783976078033447,2.443784713745117,1.8230499029159546,3,20,val
4.733207702636719,4.520878314971924,0.023332232609391212,0.18899749219417572,0.953918993473053,0.7299299240112305,0.6188918948173523,0.8111564517021179,0.7095420360565186,0.6974390149116516,2.1358749866485596,1.600043535232544,2.0018885135650635,2.2657294273376465,1.787470817565918,1.8751085996627808,3,20,val
4.937082767486572,4.7355241775512695,0.0208600964397192,0.18069849908351898,0.7346059679985046,0.8018441796302795,0.5767422914505005,0.972600519657135,0.7625046968460083,0.8872267007827759,2.1410512924194336,1.7565052509307861,1.3649922609329224,2.15079665184021,1.4820237159729004,1.5346795320510864,3,20,val
4.883843421936035,4.709936618804932,0.02417227067053318,0.14973440766334534,1.0024303197860718,0.7449498772621155,0.603039562702179,0.8474703431129456,0.723450243473053,0.7885962128639221,1.5995837450027466,1.8185276985168457,2.456031560897827,1.9538064002990723,2.2143163681030273,2.043870210647583,3,20,val
