total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
6.262851238250732,6.258481502532959,0.004369599744677544,0.877399206161499,0.8925358653068542,0.9884853363037109,0.7788519263267517,0.906794548034668,0.8576440215110779,0.9567705392837524,3,48,train,0.00017999999999999998
4.1568522453308105,4.1162919998168945,0.04056008160114288,0.4992837905883789,0.6945629119873047,0.6238152980804443,0.7159134149551392,0.44176584482192993,0.4739295542240143,0.6670210957527161,3,48,train,0.00017999999999999998
5.247784614562988,5.216883182525635,0.030901554971933365,0.657244086265564,0.7807551026344299,0.6872754096984863,0.9042016863822937,0.5873610973358154,0.6028652787208557,0.9971803426742554,3,48,val,0.00017999999999999998
4.845657825469971,4.835575580596924,0.010082125663757324,0.5240775346755981,0.7377145886421204,0.7005659341812134,0.9157395362854004,0.48284292221069336,0.8094789385795593,0.6651564836502075,3,49,train,0.00017999999999999998
4.481217384338379,4.464394569396973,0.016822777688503265,0.4758819043636322,0.7707633972167969,0.5759755969047546,0.7251660227775574,0.46340706944465637,0.7258849143981934,0.7273156046867371,3,49,train,0.00017999999999999998
3.981062650680542,3.9423716068267822,0.038690973073244095,0.46366462111473083,0.6860311031341553,0.6018368601799011,0.705141007900238,0.42727115750312805,0.49550703167915344,0.5629199147224426,3,49,train,0.00017999999999999998
5.1778059005737305,5.149126052856445,0.02868008054792881,0.6347904801368713,0.8112339377403259,0.6634787917137146,0.8962706923484802,0.5783577561378479,0.601965606212616,0.9630287885665894,3,49,val,0.00017999999999999998
5.051565647125244,5.04232931137085,0.0092362305149436,0.5242955684661865,0.8665740489959717,0.5770897269248962,0.8680705428123474,0.4876658022403717,0.8243610858917236,0.8942722082138062,3,50,train,0.00017999999999999998
3.9845657348632812,3.9496560096740723,0.03490984067320824,0.46158039569854736,0.7046809792518616,0.6351287961006165,0.7306846976280212,0.41572582721710205,0.4778118133544922,0.5240434408187866,3,50,train,0.00017999999999999998
4.390077590942383,4.371255397796631,0.018822429701685905,0.648248553276062,0.7056375741958618,0.6031774878501892,0.842542827129364,0.48120447993278503,0.5129936933517456,0.577450692653656,3,50,train,0.00017999999999999998
5.096133708953857,5.068986892700195,0.02714686281979084,0.6308678984642029,0.7952132821083069,0.6550446152687073,0.8920645713806152,0.5593862533569336,0.5860176682472229,0.9503929018974304,3,50,val,0.00017999999999999998
4.601896286010742,4.582737445831299,0.019158871844410896,0.6769046187400818,0.6957626342773438,0.6206096410751343,0.7658143639564514,0.6731588840484619,0.5031330585479736,0.6473543047904968,3,51,train,0.00017999999999999998
4.020340442657471,3.9950459003448486,0.02529468946158886,0.4732476770877838,0.6708405613899231,0.5696402192115784,0.71970134973526,0.5300591588020325,0.4996712803840637,0.5318858623504639,3,51,train,0.00017999999999999998
3.9452476501464844,3.9107398986816406,0.03450764715671539,0.46270957589149475,0.6720826029777527,0.6147637963294983,0.6613109111785889,0.41483378410339355,0.4861041009426117,0.5989352464675903,3,51,train,0.00017999999999999998
5.106441497802734,5.078173637390137,0.02826806530356407,0.6358085870742798,0.7808919548988342,0.6577970385551453,0.8961672782897949,0.5708463788032532,0.5958179235458374,0.9408446550369263,3,51,val,0.00017999999999999998
3.945219039916992,3.9196107387542725,0.025608383119106293,0.4649699032306671,0.6469475626945496,0.5490694642066956,0.6950174570083618,0.5313693284988403,0.49633416533470154,0.5359031558036804,3,52,train,0.00017999999999999998
3.981424570083618,3.954105854034424,0.027318663895130157,0.4605887532234192,0.6694377660751343,0.5926740169525146,0.7997537851333618,0.42624008655548096,0.48489823937416077,0.5205132961273193,3,52,train,0.00017999999999999998
4.305333614349365,4.2897443771362305,0.015589057467877865,0.5144549012184143,0.6650740504264832,0.5857381820678711,0.8654177784919739,0.5679944753646851,0.5156790018081665,0.5753862261772156,3,52,train,0.00017999999999999998
5.145125389099121,5.115874290466309,0.029251325875520706,0.6352458000183105,0.7758084535598755,0.6626943349838257,0.8955976963043213,0.5598016381263733,0.5850995182991028,1.00162672996521,3,52,val,0.00017999999999999998
3.819913625717163,3.7808423042297363,0.03907136619091034,0.4469279646873474,0.6593425869941711,0.5885781049728394,0.6546746492385864,0.4292503297328949,0.4857434630393982,0.5163251161575317,3,53,train,0.00017999999999999998
3.9996261596679688,3.972078323364258,0.02754795551300049,0.46410879492759705,0.6659892201423645,0.5632814764976501,0.834982693195343,0.4259355366230011,0.490924209356308,0.5268567204475403,3,53,train,0.00017999999999999998
4.11891508102417,4.091360092163086,0.02755517140030861,0.5973160266876221,0.6243654489517212,0.675927996635437,0.702758252620697,0.4191041886806488,0.4827997386455536,0.5890886187553406,3,53,train,0.00017999999999999998
5.094420433044434,5.067173957824707,0.02724665217101574,0.6225074529647827,0.7681517004966736,0.6535783410072327,0.8909894227981567,0.5577173233032227,0.568493127822876,1.005736231803894,3,53,val,0.00017999999999999998
4.271219253540039,4.254563331604004,0.01665611006319523,0.4938301742076874,0.6515887975692749,0.5812139511108398,0.849869430065155,0.5831337571144104,0.5194395780563354,0.5754877924919128,3,54,train,0.00010799999999999998
3.6745519638061523,3.637576103210449,0.036975957453250885,0.4412849247455597,0.6370354294776917,0.5537563562393188,0.6595176458358765,0.3983204662799835,0.4581347405910492,0.48952656984329224,3,54,train,0.00010799999999999998
4.0395612716674805,4.015584468841553,0.023976672440767288,0.4803709387779236,0.621566653251648,0.6518300771713257,0.7504003047943115,0.5043752789497375,0.4808761179447174,0.5261650085449219,3,54,train,0.00010799999999999998
5.039918422698975,5.012983322143555,0.026934944093227386,0.6210964322090149,0.7594050168991089,0.6520463228225708,0.8918514251708984,0.5632087588310242,0.5627485513687134,0.962626576423645,3,54,val,0.00010799999999999998
4.0334696769714355,3.9998421669006348,0.033627718687057495,0.45059818029403687,0.70005863904953,0.6395919919013977,0.7023546695709229,0.41742077469825745,0.4798961579799652,0.6099215745925903,3,55,train,0.00010799999999999998
3.943045139312744,3.9142727851867676,0.028772369027137756,0.5734494924545288,0.665126383304596,0.569642961025238,0.6937974095344543,0.42800870537757874,0.4759930968284607,0.5082546472549438,3,55,train,0.00010799999999999998
4.728182792663574,4.710186004638672,0.017996706068515778,0.7129223346710205,0.6854337453842163,0.7467419505119324,0.7242019176483154,0.6709359288215637,0.4810778796672821,0.6888723969459534,3,55,train,0.00010799999999999998
5.051911354064941,5.023917198181152,0.02799418196082115,0.6279056072235107,0.7630985379219055,0.664984941482544,0.8923318386077881,0.5755394101142883,0.5683630108833313,0.9316942095756531,3,55,val,0.00010799999999999998
3.8891468048095703,3.8633182048797607,0.025828713551163673,0.46664920449256897,0.6414139270782471,0.5651983618736267,0.7373544573783875,0.5019530057907104,0.46068623661994934,0.490062952041626,3,56,train,0.00010799999999999998
6.687924385070801,6.685613632202148,0.00231053470633924,0.9536622762680054,0.9932626485824585,0.7101795673370361,1.0230036973953247,0.9583222270011902,1.0114916563034058,1.0356919765472412,3,56,train,0.00010799999999999998
4.16501522064209,4.143878936767578,0.02113649621605873,0.604322075843811,0.6508335471153259,0.5864579677581787,0.7856432199478149,0.45910748839378357,0.48793771862983704,0.5695767402648926,3,56,train,0.00010799999999999998
5.243606090545654,5.21279764175415,0.030808238312602043,0.6516078114509583,0.8035798668861389,0.691209614276886,0.8961457014083862,0.6080952882766724,0.5885260105133057,0.9736334085464478,3,56,val,0.00010799999999999998
4.8581156730651855,4.845740795135498,0.012375004589557648,0.5124700665473938,0.7594121098518372,0.5806896686553955,0.9684367775917053,0.502234935760498,0.8094436526298523,0.713053822517395,3,57,train,0.00010799999999999998
3.996891498565674,3.957796573638916,0.0390949472784996,0.4720245897769928,0.6885963678359985,0.6018993258476257,0.6968898773193359,0.4416373074054718,0.4803955852985382,0.5763534903526306,3,57,train,0.00010799999999999998
3.945363998413086,3.915050506591797,0.03031359240412712,0.5609784126281738,0.6380857229232788,0.6394580006599426,0.6560522317886353,0.4085555672645569,0.4656365215778351,0.546284019947052,3,57,train,0.00010799999999999998
5.192692279815674,5.161570072174072,0.03112240880727768,0.6475159525871277,0.7851939797401428,0.6799295544624329,0.894486129283905,0.5898385643959045,0.5726973414421082,0.9919086694717407,3,57,val,0.00010799999999999998
5.406586170196533,5.399745941162109,0.006840237881988287,0.8049121499061584,0.7581795454025269,0.6291478276252747,0.7788819670677185,0.7904082536697388,0.8644286394119263,0.7737873792648315,3,58,train,0.00010799999999999998
3.7783126831054688,3.7395176887512207,0.038794975727796555,0.4382963180541992,0.6228439211845398,0.5810733437538147,0.6974295377731323,0.4313446581363678,0.4495171010494232,0.5190130472183228,3,58,train,0.00010799999999999998
4.031628131866455,4.002993106842041,0.028635064139962196,0.575714647769928,0.6077411770820618,0.6393941640853882,0.6725102663040161,0.4365246593952179,0.4648570418357849,0.6062511205673218,3,58,train,0.00010799999999999998
5.086606025695801,5.056755065917969,0.029851092025637627,0.6445596218109131,0.7609448432922363,0.6783820390701294,0.8891342878341675,0.5729730725288391,0.5579688549041748,0.9527921676635742,3,58,val,0.00010799999999999998
4.647765636444092,4.635860443115234,0.01190503966063261,0.6389410495758057,0.707769513130188,0.5876744985580444,0.7542189359664917,0.5493411421775818,0.7784562110900879,0.6194590926170349,3,59,train,0.00010799999999999998
4.265767574310303,4.24527645111084,0.02049093507230282,0.4724641442298889,0.6848472356796265,0.5750485062599182,0.7487292885780334,0.4512239098548889,0.7192391157150269,0.593724250793457,3,59,train,0.00010799999999999998
3.796543598175049,3.7682418823242188,0.028301769867539406,0.45419204235076904,0.6146726608276367,0.551936686038971,0.6908522248268127,0.45693501830101013,0.4569392800331116,0.5427141189575195,3,59,train,0.00010799999999999998
5.08893346786499,5.058842182159424,0.030091360211372375,0.6532666683197021,0.7609010338783264,0.6802166104316711,0.8873957991600037,0.56868577003479,0.5625357627868652,0.9458402395248413,3,59,val,0.00010799999999999998
4.7084174156188965,4.689868927001953,0.018548674881458282,0.6887712478637695,0.7200110554695129,0.7798613905906677,0.6827050447463989,0.6767465472221375,0.507477343082428,0.6342958211898804,3,60,train,0.00010799999999999998
3.710989236831665,3.6715164184570312,0.03947275131940842,0.45290547609329224,0.6069116592407227,0.571466863155365,0.6941094398498535,0.3946676254272461,0.4584093391895294,0.4930460453033447,3,60,train,0.00010799999999999998
4.594107627868652,4.573808670043945,0.020298950374126434,0.6506102085113525,0.7185916900634766,0.765200674533844,0.6942402720451355,0.642281711101532,0.5032636523246765,0.5996204614639282,3,60,train,0.00010799999999999998
5.15997838973999,5.128714084625244,0.03126431256532669,0.663927435874939,0.7632925510406494,0.6789852380752563,0.8854379057884216,0.5728778839111328,0.5691670179367065,0.9950262308120728,3,60,val,0.00010799999999999998
4.751054763793945,4.740230083465576,0.010824761353433132,0.5113851428031921,0.7296678423881531,0.669431746006012,0.864615261554718,0.4605249762535095,0.8162078857421875,0.6883967518806458,3,61,train,0.00010799999999999998
5.4470062255859375,5.435910701751709,0.011095544323325157,0.692471981048584,0.846341073513031,0.7454099059104919,0.7956821322441101,0.5031074285507202,0.8170413970947266,1.03585684299469,3,61,train,0.00010799999999999998
3.7458343505859375,3.7032625675201416,0.042571812868118286,0.45223069190979004,0.6317532658576965,0.5985295176506042,0.6793714761734009,0.42766645550727844,0.4455626904964447,0.46814852952957153,3,61,train,0.00010799999999999998
5.246096611022949,5.21291971206665,0.033176764845848083,0.6877413392066956,0.7659986615180969,0.7042907476425171,0.8895041346549988,0.5852090120315552,0.6029637455940247,0.977212131023407,3,61,val,0.00010799999999999998
4.341856956481934,4.319321632385254,0.022535426542162895,0.6285558938980103,0.6343608498573303,0.7166818380355835,0.706744909286499,0.5793874263763428,0.47491899132728577,0.5786714553833008,3,62,train,0.00010799999999999998
4.555587291717529,4.541039943695068,0.014547344297170639,0.5995588898658752,0.6916586756706238,0.5808311104774475,0.7467580437660217,0.4481247365474701,0.7186040282249451,0.7555047869682312,3,62,train,0.00010799999999999998
4.10177755355835,4.08298397064209,0.018793689087033272,0.47874993085861206,0.6638716459274292,0.5826190710067749,0.7061527371406555,0.42462241649627686,0.7012584805488586,0.5257098078727722,3,62,train,0.00010799999999999998
5.361945629119873,5.326626300811768,0.03531944751739502,0.7184618711471558,0.7715950608253479,0.7499873042106628,0.8947254419326782,0.5955669283866882,0.6442567706108093,0.952032744884491,3,62,val,0.00010799999999999998
4.050603866577148,4.019758224487305,0.03084545210003853,0.463674932718277,0.697466254234314,0.5852440595626831,0.7870327830314636,0.4143117368221283,0.46967244148254395,0.6023562550544739,3,63,train,6.479999999999999e-05
3.8201417922973633,3.7887094020843506,0.031432416290044785,0.46562740206718445,0.6198022365570068,0.5607289671897888,0.7109333872795105,0.453157514333725,0.4819948971271515,0.49646496772766113,3,63,train,6.479999999999999e-05
4.127317428588867,4.10806131362915,0.01925606280565262,0.4928020238876343,0.6366968750953674,0.5762786269187927,0.8137064576148987,0.5631085634231567,0.5058278441429138,0.5196409225463867,3,63,train,6.479999999999999e-05
5.282349586486816,5.247148513793945,0.03520114719867706,0.7043924331665039,0.7737319469451904,0.7228320837020874,0.8920239210128784,0.5814052820205688,0.627976655960083,0.9447860717773438,3,63,val,6.479999999999999e-05
4.456815242767334,4.44033145904541,0.016483595594763756,0.5181476473808289,0.6562852263450623,0.6758081912994385,0.839176595211029,0.6021148562431335,0.5027362704277039,0.6460623741149902,3,64,train,6.479999999999999e-05
4.642067909240723,4.6278076171875,0.014260211028158665,0.7005362510681152,0.683915913105011,0.5974059700965881,0.8867931962013245,0.6378785371780396,0.5036887526512146,0.6175891160964966,3,64,train,6.479999999999999e-05
3.8895835876464844,3.8607306480407715,0.028852904215455055,0.4545856714248657,0.6218193769454956,0.5832380056381226,0.798527181148529,0.39843055605888367,0.46518900990486145,0.5389410257339478,3,64,train,6.479999999999999e-05
5.304424285888672,5.268006324768066,0.03641790524125099,0.7038520574569702,0.7799133658409119,0.7143464088439941,0.8945901989936829,0.591030478477478,0.6295914649963379,0.9546823501586914,3,64,val,6.479999999999999e-05
4.486555099487305,4.471698760986328,0.014856171794235706,0.6150016188621521,0.7039223909378052,0.6852059364318848,0.7529933452606201,0.43635988235473633,0.7142694592475891,0.5639464259147644,3,65,train,6.479999999999999e-05
4.126256465911865,4.077566146850586,0.048690538853406906,0.4981098473072052,0.6197226643562317,0.619848370552063,0.703508734703064,0.47073403000831604,0.4913504719734192,0.674291729927063,3,65,train,6.479999999999999e-05
4.580679416656494,4.565378189086914,0.015301220118999481,0.5784915089607239,0.7916144132614136,0.5662189722061157,0.6986393332481384,0.44504842162132263,0.7204577922821045,0.7649078369140625,3,65,train,6.479999999999999e-05
5.225460529327393,5.1894965171813965,0.03596380352973938,0.6890172958374023,0.7778641581535339,0.699113667011261,0.892355740070343,0.573472797870636,0.6111098527908325,0.9465632438659668,3,65,val,6.479999999999999e-05
3.9204556941986084,3.872314453125,0.048141345381736755,0.4757244288921356,0.6354823708534241,0.6014925837516785,0.6942893266677856,0.4459913671016693,0.4758683145046234,0.5434664487838745,3,66,train,6.479999999999999e-05
6.61956787109375,6.6173834800720215,0.0021842275746166706,0.9016356468200684,0.9848271608352661,0.7234897613525391,1.0254173278808594,0.9882819056510925,0.9822668433189392,1.011465072631836,3,66,train,6.479999999999999e-05
6.259881019592285,6.2567057609558105,0.003175334772095084,0.9106569290161133,0.7929377555847168,0.7198519706726074,0.95637047290802,0.940223753452301,0.9469675421714783,0.9896976351737976,3,66,train,6.479999999999999e-05
5.089146614074707,5.0557026863098145,0.03344377502799034,0.6660292744636536,0.7689527273178101,0.6729435324668884,0.8866100311279297,0.5512522459030151,0.5775533318519592,0.9323614239692688,3,66,val,6.479999999999999e-05
3.84934663772583,3.8027939796447754,0.046552661806344986,0.4470633864402771,0.6388176679611206,0.5791093111038208,0.6442589163780212,0.3990703225135803,0.4643807113170624,0.6300939321517944,3,67,train,6.479999999999999e-05
3.729465961456299,3.6931543350219727,0.03631150722503662,0.5032183527946472,0.6169300079345703,0.5440226197242737,0.6825481057167053,0.3921239972114563,0.4448368549346924,0.5094745755195618,3,67,train,6.479999999999999e-05
3.786449670791626,3.757168769836426,0.029280992224812508,0.46035870909690857,0.6005329489707947,0.5335326194763184,0.6825884580612183,0.5134019255638123,0.4645460247993469,0.5022081136703491,3,67,train,6.479999999999999e-05
5.0199384689331055,4.989268779754639,0.03066987916827202,0.655487060546875,0.7619909048080444,0.6587576270103455,0.8802919387817383,0.5466533303260803,0.5566884875297546,0.929399311542511,3,67,val,6.479999999999999e-05
4.8630242347717285,4.852334499359131,0.010689822025597095,0.5555282831192017,0.8183428049087524,0.5823299884796143,0.7566094994544983,0.7084051966667175,0.784116804599762,0.6470018625259399,3,68,train,6.479999999999999e-05
3.6444718837738037,3.602722644805908,0.04174930974841118,0.42134127020835876,0.6346385478973389,0.5377973318099976,0.6887395977973938,0.3613773286342621,0.4439712166786194,0.5148575901985168,3,68,train,6.479999999999999e-05
3.8062870502471924,3.778876781463623,0.02741028368473053,0.45215561985969543,0.6122372150421143,0.5253592133522034,0.7935814261436462,0.38150036334991455,0.4942808449268341,0.5197619199752808,3,68,train,6.479999999999999e-05
5.010740756988525,4.981516361236572,0.02922452986240387,0.6488913297653198,0.7610037922859192,0.6533449292182922,0.8763570189476013,0.5494186878204346,0.5507796406745911,0.9417208433151245,3,68,val,6.479999999999999e-05
3.4923996925354004,3.4506287574768066,0.041770920157432556,0.4238411486148834,0.5960868000984192,0.5305087566375732,0.6167418360710144,0.37100711464881897,0.43840134143829346,0.47404155135154724,3,69,train,6.479999999999999e-05
4.429494857788086,4.4068474769592285,0.022647300735116005,0.6371009349822998,0.6321868300437927,0.7425589561462402,0.6907349228858948,0.6198354363441467,0.5034717321395874,0.5809587240219116,3,69,train,6.479999999999999e-05
4.638569355010986,4.627191066741943,0.011378520168364048,0.543829619884491,0.6958886384963989,0.5726639032363892,0.7476559281349182,0.667493999004364,0.7827727794647217,0.6168862581253052,3,69,train,6.479999999999999e-05
5.022160530090332,4.993556022644043,0.02860446646809578,0.6435694098472595,0.7598428130149841,0.6512154936790466,0.874746561050415,0.5541488528251648,0.5489577054977417,0.9610751867294312,3,69,val,6.479999999999999e-05
4.214968204498291,4.196263313293457,0.018704717978835106,0.4727562367916107,0.7204316854476929,0.5565046072006226,0.7594878673553467,0.44603538513183594,0.7088117003440857,0.5322354435920715,3,70,train,6.479999999999999e-05
4.9261884689331055,4.914493083953857,0.011695541441440582,0.6594344973564148,0.7095351219177246,0.6984519958496094,0.7324399948120117,0.5566414594650269,0.7463183403015137,0.8116719126701355,3,70,train,6.479999999999999e-05
4.824719429016113,4.813703536987305,0.011015926487743855,0.5278283953666687,0.7246629595756531,0.5692923069000244,0.9078214764595032,0.49686771631240845,0.8095065951347351,0.7777243852615356,3,70,train,6.479999999999999e-05
5.025796413421631,4.996306896209717,0.029489364475011826,0.6424717307090759,0.7595018148422241,0.6514720320701599,0.8755664825439453,0.5556439757347107,0.5579126477241516,0.9537380933761597,3,70,val,6.479999999999999e-05
4.3381476402282715,4.3188395500183105,0.019308224320411682,0.4762449264526367,0.6701208353042603,0.6212857961654663,0.7391451001167297,0.46610885858535767,0.6891686320304871,0.6567655801773071,3,71,train,6.479999999999999e-05
3.8602688312530518,3.830919027328491,0.029349908232688904,0.46568673849105835,0.589604914188385,0.6406151056289673,0.676564633846283,0.500657856464386,0.4776231050491333,0.4801667332649231,3,71,train,6.479999999999999e-05
3.6705820560455322,3.630474090576172,0.04010801762342453,0.42836835980415344,0.6583206653594971,0.5841243863105774,0.6777564287185669,0.3901737630367279,0.4477153718471527,0.4440152645111084,3,71,train,6.479999999999999e-05
5.065382480621338,5.033947944641113,0.03143457695841789,0.6525503993034363,0.7591238021850586,0.6645823121070862,0.8784043192863464,0.5672318935394287,0.5811222195625305,0.9309329986572266,3,71,val,6.479999999999999e-05
3.8191161155700684,3.791293144226074,0.027823010459542274,0.426661878824234,0.62354576587677,0.5221049785614014,0.8229712247848511,0.3900754749774933,0.47899433970451355,0.5269396901130676,3,72,train,6.479999999999999e-05
3.877586841583252,3.846489191055298,0.03109758533537388,0.4483271539211273,0.6610429286956787,0.5503283739089966,0.6858851909637451,0.5050299167633057,0.4726954400539398,0.5231803059577942,3,72,train,6.479999999999999e-05
4.523443698883057,4.511516094207764,0.01192768570035696,0.529145359992981,0.7846540212631226,0.5538128018379211,0.7200488448143005,0.6007108688354492,0.7304895520210266,0.5926547050476074,3,72,train,6.479999999999999e-05
5.135306358337402,5.102084159851074,0.03322208672761917,0.6659054756164551,0.7625747919082642,0.6830113530158997,0.8820330500602722,0.5781086087226868,0.6098342537879944,0.9206168055534363,3,72,val,6.479999999999999e-05
4.608743190765381,4.596459865570068,0.012283393181860447,0.5258389115333557,0.699154794216156,0.5599246025085449,0.7237915992736816,0.6416192650794983,0.7560434937477112,0.6900874972343445,3,73,train,6.479999999999999e-05
4.134893417358398,4.116796970367432,0.018096527084708214,0.4738962650299072,0.6945550441741943,0.5480386018753052,0.8683251738548279,0.5161651372909546,0.49496951699256897,0.5208472609519958,3,73,train,6.479999999999999e-05
3.7420153617858887,3.710855007171631,0.031160341575741768,0.445010781288147,0.6210605502128601,0.5485783219337463,0.6679980158805847,0.4656880795955658,0.47811517119407654,0.4844042658805847,3,73,train,6.479999999999999e-05
5.28458309173584,5.248867034912109,0.03571616858243942,0.6838423013687134,0.7778471112251282,0.7001309990882874,0.887965977191925,0.6059637069702148,0.6525996923446655,0.9405176043510437,3,73,val,6.479999999999999e-05
3.940370559692383,3.8912434577941895,0.04912714287638664,0.4645615816116333,0.659103274345398,0.5788736343383789,0.680209219455719,0.4595576226711273,0.4891837239265442,0.559754490852356,3,74,train,6.479999999999999e-05
4.012010097503662,3.977482318878174,0.034527771174907684,0.4578002989292145,0.6423003673553467,0.5766461491584778,0.8301026821136475,0.4088887870311737,0.4858471155166626,0.575896680355072,3,74,train,6.479999999999999e-05
3.79181170463562,3.758591890335083,0.033219754695892334,0.44657114148139954,0.5961218476295471,0.5246443748474121,0.6986892223358154,0.46649134159088135,0.4621400237083435,0.5639340281486511,3,74,train,6.479999999999999e-05
5.124261856079102,5.0898237228393555,0.034438058733940125,0.6529405117034912,0.7743560671806335,0.6735498905181885,0.8825756907463074,0.574590265750885,0.6047999262809753,0.9270114898681641,3,74,val,6.479999999999999e-05
3.7230467796325684,3.6765122413635254,0.046534463763237,0.43836677074432373,0.6142677068710327,0.5496187806129456,0.6739832758903503,0.41419717669487,0.46248146891593933,0.5235971212387085,3,75,train,6.479999999999999e-05
3.7151429653167725,3.669537305831909,0.04560564085841179,0.42681530117988586,0.6239568591117859,0.5548024773597717,0.6569028496742249,0.3822089433670044,0.46140995621681213,0.5634410977363586,3,75,train,6.479999999999999e-05
4.4654669761657715,4.450353622436523,0.015113228932023048,0.6105412244796753,0.6781011819839478,0.5665079355239868,0.7721787691116333,0.5000019073486328,0.7141913771629333,0.6088310480117798,3,75,train,6.479999999999999e-05
5.013132572174072,4.981349468231201,0.031783126294612885,0.6353938579559326,0.7602037787437439,0.6550620794296265,0.8756221532821655,0.5532102584838867,0.5632641315460205,0.9385932087898254,3,75,val,6.479999999999999e-05
3.691478967666626,3.6591742038726807,0.03230467066168785,0.4523563086986542,0.6042909622192383,0.5275403261184692,0.6641876101493835,0.4806114137172699,0.46136972308158875,0.46881794929504395,3,76,train,6.479999999999999e-05
4.063735008239746,4.040742874145508,0.022991901263594627,0.5885753631591797,0.6302270293235779,0.555167019367218,0.8279033303260803,0.4513169527053833,0.4848453104496002,0.5027076005935669,3,76,train,6.479999999999999e-05
4.598726272583008,4.587517261505127,0.011209246702492237,0.5217348337173462,0.6679158806800842,0.5667732954025269,0.7444645166397095,0.6281539797782898,0.747540295124054,0.710934579372406,3,76,train,6.479999999999999e-05
5.055079460144043,5.023787975311279,0.0312914103269577,0.6389613151550293,0.7570235133171082,0.6552876830101013,0.8756130933761597,0.5514647960662842,0.5577479004859924,0.9876893758773804,3,76,val,6.479999999999999e-05
3.6952311992645264,3.6663849353790283,0.028846312314271927,0.4481569826602936,0.5930172204971313,0.5221341252326965,0.756590723991394,0.39793360233306885,0.4870787262916565,0.46147361397743225,3,77,train,3.8879999999999994e-05
3.9502594470977783,3.927982807159424,0.022276708856225014,0.4411340653896332,0.6426799297332764,0.5430167317390442,0.7398719787597656,0.407770037651062,0.6746000647544861,0.4789099097251892,3,77,train,3.8879999999999994e-05
3.8798623085021973,3.8481533527374268,0.031708959490060806,0.44680535793304443,0.6609212756156921,0.5300613641738892,0.814947783946991,0.412898987531662,0.5028897523880005,0.47962871193885803,3,77,train,3.8879999999999994e-05
5.059423923492432,5.027956485748291,0.03146728128194809,0.6353892683982849,0.7572727799415588,0.6550084948539734,0.8757806420326233,0.5498470067977905,0.5565636157989502,0.9980952143669128,3,77,val,3.8879999999999994e-05
4.060300827026367,4.031851768493652,0.028449010103940964,0.46117815375328064,0.6928606033325195,0.5325482487678528,0.7919268608093262,0.3974063992500305,0.500878095626831,0.6550531983375549,3,78,train,3.8879999999999994e-05
4.821705341339111,4.8084611892700195,0.013244005851447582,0.4965638816356659,0.8587014079093933,0.5576354265213013,0.9138440489768982,0.4931809902191162,0.8440408706665039,0.6444945335388184,3,78,train,3.8879999999999994e-05
3.975358486175537,3.953505277633667,0.021853283047676086,0.44891947507858276,0.6515106558799744,0.5343952775001526,0.7468253970146179,0.41800814867019653,0.6693350076675415,0.4845110774040222,3,78,train,3.8879999999999994e-05
5.030998229980469,4.999146938323975,0.03185132145881653,0.628387987613678,0.7583513855934143,0.6531140208244324,0.8767849802970886,0.5477491617202759,0.5568225979804993,0.9779365658760071,3,78,val,3.8879999999999994e-05
4.681918144226074,4.669379234313965,0.012539097107946873,0.49879246950149536,0.7971071004867554,0.567599356174469,0.8603286147117615,0.4804779887199402,0.7987964749336243,0.6662768125534058,3,79,train,3.8879999999999994e-05
3.7400894165039062,3.7093145847320557,0.030774859711527824,0.45145663619041443,0.5945765376091003,0.5305117964744568,0.6895424723625183,0.48033806681632996,0.4561002254486084,0.5067886710166931,3,79,train,3.8879999999999994e-05
4.231552600860596,4.206330299377441,0.025222182273864746,0.6287596225738525,0.6241861581802368,0.5834707021713257,0.7129160165786743,0.6201578974723816,0.47967973351478577,0.5571597814559937,3,79,train,3.8879999999999994e-05
5.015791893005371,4.983054161071777,0.03273775056004524,0.626069962978363,0.7602471709251404,0.6510874629020691,0.879317045211792,0.5507706999778748,0.5638439655303955,0.951717734336853,3,79,val,3.8879999999999994e-05
3.640305995941162,3.6066482067108154,0.033657677471637726,0.43186143040657043,0.5885419845581055,0.5282962918281555,0.6873403191566467,0.4524241089820862,0.46166524291038513,0.4565190374851227,3,80,train,3.8879999999999994e-05
3.7368509769439697,3.700998544692993,0.03585243597626686,0.5219430327415466,0.6305478811264038,0.5559393167495728,0.6853130459785461,0.38419854640960693,0.44802403450012207,0.4750328063964844,3,80,train,3.8879999999999994e-05
3.6714348793029785,3.639923334121704,0.031511448323726654,0.43657344579696655,0.60603266954422,0.5158146619796753,0.6651306748390198,0.4772556722164154,0.46228504180908203,0.4768311083316803,3,80,train,3.8879999999999994e-05
5.025002956390381,4.991212368011475,0.033790770918130875,0.6305655241012573,0.760810136795044,0.6487705707550049,0.8820040225982666,0.5603938102722168,0.575054943561554,0.9336134195327759,3,80,val,3.8879999999999994e-05
3.603393793106079,3.5561747550964355,0.04721904918551445,0.4317842721939087,0.5825537443161011,0.5323566794395447,0.6850468516349792,0.39886170625686646,0.44329291582107544,0.48227864503860474,3,81,train,3.8879999999999994e-05
3.6295430660247803,3.583648204803467,0.04589492082595825,0.41801539063453674,0.6456906795501709,0.5267247557640076,0.6351915001869202,0.3917199671268463,0.45635366439819336,0.5099524259567261,3,81,train,3.8879999999999994e-05
