total,mse,kl,covariate,label,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
3.9608633518218994,3.959139823913574,0.0017236428102478385,0.0,0.0,1.0085123777389526,0.9739502668380737,0.9618116617202759,1.0148652791976929,0.32849669456481934,0.32687318325042725,0.3348767161369324,0.3369583785533905,5,1,val
5.0626139640808105,5.060595512390137,0.00201852573081851,0.0,0.0,1.2178704738616943,1.3454148769378662,1.2917059659957886,1.2056039571762085,0.3889368772506714,0.4024462401866913,0.39096522331237793,0.37191641330718994,5,2,train
4.918177127838135,4.9156341552734375,0.002542895032092929,0.0,0.0,1.207655668258667,1.1747488975524902,1.3326168060302734,1.2006125450134277,0.5964785218238831,0.4171813726425171,0.4773980677127838,0.4669712781906128,5,2,train
4.761511325836182,4.759415626525879,0.002095921663567424,0.0,0.0,1.1624188423156738,1.2158645391464233,1.1987806558609009,1.1823514699935913,0.443136066198349,0.3448959290981293,0.4219520092010498,0.4038754999637604,5,2,train
5.00244140625,5.0001091957092285,0.0023320713080465794,0.0,0.0,1.2318675518035889,1.1765633821487427,1.3600822687149048,1.2315961122512817,0.41737282276153564,0.5463265180587769,0.40427032113075256,0.427725225687027,5,2,train
5.025971412658691,5.023907661437988,0.0020635556429624557,0.0,0.0,1.2386521100997925,1.3452329635620117,1.239747405052185,1.2002748250961304,0.37661975622177124,0.47724345326423645,0.35228997468948364,0.38278472423553467,5,2,train
5.137627601623535,5.135528087615967,0.0020994485821574926,0.0,0.0,1.2457445859909058,1.3634494543075562,1.4078023433685303,1.1185318231582642,0.4525931179523468,0.3758506774902344,0.3602115213871002,0.42792025208473206,5,2,train
4.832603454589844,4.830446720123291,0.002156925853341818,0.0,0.0,1.1912987232208252,1.1925809383392334,1.265859603881836,1.1807074546813965,0.4406096637248993,0.42592087388038635,0.43289539217948914,0.36140698194503784,5,2,train
4.882442474365234,4.880305767059326,0.0021368253510445356,0.0,0.0,1.1820142269134521,1.3677091598510742,1.0994004011154175,1.2311820983886719,0.346360445022583,0.40409794449806213,0.49406909942626953,0.40082797408103943,5,2,train
5.045520305633545,5.04345178604126,0.002068588277325034,0.0,0.0,1.1872482299804688,1.2750217914581299,1.3101168870925903,1.2710647583007812,0.3722454011440277,0.4037422239780426,0.41544753313064575,0.4013778567314148,5,2,train
4.83388090133667,4.8318023681640625,0.0020786956883966923,0.0,0.0,1.1841342449188232,1.2119724750518799,1.2259379625320435,1.209757685661316,0.43167492747306824,0.36085978150367737,0.42592960596084595,0.3821311891078949,5,2,train
4.823314666748047,4.82130241394043,0.002012403681874275,0.0,0.0,1.227125644683838,1.2291268110275269,1.1757521629333496,1.1892974376678467,0.38617774844169617,0.40351641178131104,0.3653581738471985,0.39449846744537354,5,2,train
4.711036682128906,4.709002494812012,0.0020344241056591272,0.0,0.0,1.1526957750320435,1.2792552709579468,1.0754334926605225,1.2016181945800781,0.3623191714286804,0.3460004925727844,0.3953798711299896,0.46280696988105774,5,2,train
3.9521799087524414,3.950329303741455,0.0018506540218368173,0.0,0.0,0.9989376068115234,0.9744479060173035,0.9620450735092163,1.014898657798767,0.3381759226322174,0.3500765562057495,0.37983331084251404,0.35691773891448975,5,2,val
4.827762603759766,4.825854778289795,0.0019077456090599298,0.0,0.0,1.138723611831665,1.1995710134506226,1.2702500820159912,1.2173101902008057,0.3288511335849762,0.33016350865364075,0.39081138372421265,0.4191381335258484,5,3,train
4.966274738311768,4.963832855224609,0.002441717078909278,0.0,0.0,1.1861788034439087,1.2970168590545654,1.2298351526260376,1.2508018016815186,0.562324047088623,0.47723665833473206,0.4533396065235138,0.3872218728065491,5,3,train
5.0563178062438965,5.05383825302124,0.00247970107011497,0.0,0.0,1.2240922451019287,1.3056793212890625,1.3270046710968018,1.1970620155334473,0.5851809978485107,0.42953845858573914,0.4859142601490021,0.40873610973358154,5,3,train
5.207003116607666,5.204842567443848,0.002160373842343688,0.0,0.0,1.233235478401184,1.4919304847717285,1.2411772012710571,1.2384998798370361,0.4607793390750885,0.384480357170105,0.4094114303588867,0.40881675481796265,5,3,train
4.590583324432373,4.587587356567383,0.0029958533123135567,0.0,0.0,1.1866881847381592,1.178962230682373,1.1195483207702637,1.1023887395858765,0.433236300945282,0.586037278175354,0.5070487856864929,0.7804847955703735,5,3,train
4.6526947021484375,4.65032958984375,0.002364941406995058,0.0,0.0,1.1152665615081787,1.2437711954116821,1.1589100360870361,1.132381558418274,0.3586585223674774,0.4540712833404541,0.49817320704460144,0.5101017951965332,5,3,train
4.844321250915527,4.8422956466674805,0.00202568038366735,0.0,0.0,1.1450614929199219,1.2425734996795654,1.156225562095642,1.298435091972351,0.40152764320373535,0.3739255666732788,0.423628032207489,0.3606926202774048,5,3,train
4.745738506317139,4.743510723114014,0.0022278318647295237,0.0,0.0,1.1435045003890991,1.224289059638977,1.220511794090271,1.1552053689956665,0.4303085207939148,0.43279415369033813,0.333185076713562,0.5191426873207092,5,3,train
4.863732814788818,4.861556529998779,0.0021763897966593504,0.0,0.0,1.189327359199524,1.2509595155715942,1.2469420433044434,1.1743277311325073,0.47638583183288574,0.4071758985519409,0.3451659381389618,0.44709256291389465,5,3,train
4.948195934295654,4.94583797454834,0.0023579327389597893,0.0,0.0,1.1873817443847656,1.2228931188583374,1.3542543649673462,1.1813087463378906,0.6334425210952759,0.438685804605484,0.38302651047706604,0.36045342683792114,5,3,train
4.697602272033691,4.6953816413879395,0.002220728201791644,0.0,0.0,1.1403356790542603,1.1797363758087158,1.2147955894470215,1.1605137586593628,0.35276806354522705,0.4304784834384918,0.5171598196029663,0.40955451130867004,5,3,train
4.616542339324951,4.613685607910156,0.0028569684363901615,0.0,0.0,1.1867294311523438,1.1185246706008911,1.1553139686584473,1.1531176567077637,0.4002736210823059,0.4490141272544861,0.9345822930335999,0.41599562764167786,5,3,train
3.924269676208496,3.922304630279541,0.001964960480108857,0.0,0.0,0.9694089889526367,0.9779795408248901,0.9618483185768127,1.0130677223205566,0.3453512191772461,0.37121960520744324,0.43401509523391724,0.36243367195129395,5,3,val
4.657362461090088,4.655190467834473,0.0021717676427215338,0.0,0.0,1.1504952907562256,1.2303484678268433,1.1619940996170044,1.1123530864715576,0.37684252858161926,0.5624098777770996,0.36514905095100403,0.3678595721721649,5,4,train
4.865419387817383,4.862884521484375,0.002534739440307021,0.0,0.0,1.1700687408447266,1.279478907585144,1.1901270151138306,1.2232098579406738,0.5876173973083496,0.5697411894798279,0.37602150440216064,0.41836926341056824,5,4,train
4.615043640136719,4.6125288009643555,0.002514753257855773,0.0,0.0,1.1357026100158691,1.1514836549758911,1.153602957725525,1.1717393398284912,0.7733026742935181,0.4201781749725342,0.3520521819591522,0.3908267915248871,5,4,train
4.730923175811768,4.728691577911377,0.0022315634414553642,0.0,0.0,1.1144332885742188,1.196143627166748,1.228322982788086,1.1897917985916138,0.5289726853370667,0.3878990113735199,0.41593170166015625,0.38550060987472534,5,4,train
4.750125885009766,4.747882843017578,0.0022428648080676794,0.0,0.0,1.1335780620574951,1.27606999874115,1.1311837434768677,1.2070510387420654,0.44889774918556213,0.4975545406341553,0.3645622730255127,0.41599133610725403,5,4,train
4.806123733520508,4.803858280181885,0.002265652408823371,0.0,0.0,1.1671656370162964,1.273977518081665,1.2400476932525635,1.1226674318313599,0.5905957221984863,0.3861043155193329,0.40121036767959595,0.3666418790817261,5,4,train
4.773388862609863,4.771062850952148,0.002325868234038353,0.0,0.0,1.1968485116958618,1.2143006324768066,1.1988106966018677,1.1611032485961914,0.505811333656311,0.4386017620563507,0.5057442784309387,0.34076109528541565,5,4,train
4.59553861618042,4.593428134918213,0.0021106137428432703,0.0,0.0,1.0993709564208984,1.2749786376953125,1.1868492364883423,1.0322295427322388,0.4821891784667969,0.40355902910232544,0.3952173590660095,0.34420710802078247,5,4,train
4.7821221351623535,4.779651641845703,0.0024706735275685787,0.0,0.0,1.111810326576233,1.229337453842163,1.326187252998352,1.112316608428955,0.45839226245880127,0.4608379602432251,0.38614752888679504,0.5970408320426941,5,4,train
4.633909702301025,4.6317596435546875,0.002149912528693676,0.0,0.0,1.1313436031341553,1.1813853979110718,1.127417802810669,1.191612720489502,0.39614611864089966,0.3806147277355194,0.3716830909252167,0.5069887638092041,5,4,train
4.860376358032227,4.858107566833496,0.002268716460093856,0.0,0.0,1.086577296257019,1.3192390203475952,1.2594614028930664,1.1928298473358154,0.419743150472641,0.39918527007102966,0.5651137232780457,0.3628695011138916,5,4,train
4.64036226272583,4.6375885009765625,0.0027735827025026083,0.0,0.0,1.0746232271194458,1.1269229650497437,1.2237626314163208,1.2122795581817627,0.6418089866638184,0.4788428246974945,0.5077717900276184,0.5072348117828369,5,4,train
3.871190309524536,3.8691635131835938,0.0020267253275960684,0.0,0.0,0.9263318181037903,0.980651319026947,0.9546049237251282,1.0075756311416626,0.35376831889152527,0.3864590525627136,0.4592739939689636,0.36107733845710754,5,4,val
4.620858669281006,4.61899471282959,0.0018638580804690719,0.0,0.0,1.0768094062805176,1.192770004272461,1.1880687475204468,1.161346673965454,0.37480872869491577,0.3722829818725586,0.3358176350593567,0.35226142406463623,5,5,train
4.9562249183654785,4.954220771789551,0.002003952395170927,0.0,0.0,1.1515955924987793,1.28473699092865,1.3660471439361572,1.1518408060073853,0.3443599045276642,0.39219123125076294,0.41128912568092346,0.39520299434661865,5,5,train
4.805663108825684,4.803377151489258,0.0022860642056912184,0.0,0.0,1.0640592575073242,1.364281415939331,1.1619501113891602,1.2130861282348633,0.3871484398841858,0.4137091040611267,0.6196203231811523,0.33979156613349915,5,5,train
4.683761119842529,4.681392669677734,0.002368599409237504,0.0,0.0,1.071277141571045,1.2745351791381836,1.1107614040374756,1.2248189449310303,0.4659919738769531,0.4542759954929352,0.3947071135044098,0.5088465213775635,5,5,train
4.51804256439209,4.51601505279541,0.0020273663103580475,0.0,0.0,1.066888451576233,1.213284969329834,1.1432337760925293,1.0926082134246826,0.3817804455757141,0.3887527585029602,0.3826419413089752,0.4078969657421112,5,5,train
4.421421527862549,4.419178009033203,0.002243288327008486,0.0,0.0,1.1251280307769775,1.0865072011947632,1.104072093963623,1.103470802307129,0.3832252621650696,0.457651287317276,0.3754180669784546,0.5110372304916382,5,5,train
4.5469255447387695,4.544900894165039,0.002024677349254489,0.0,0.0,1.0536348819732666,1.20872163772583,1.1697825193405151,1.1127618551254272,0.4175477623939514,0.37775227427482605,0.3864727020263672,0.37722882628440857,5,5,train
4.394872665405273,4.392125129699707,0.002747433492913842,0.0,0.0,1.0183062553405762,1.1863425970077515,1.0785068273544312,1.1089694499969482,0.3853472173213959,0.4397093653678894,0.43356454372406006,0.8569028377532959,5,5,train
4.887342929840088,4.88533353805542,0.0020092290360480547,0.0,0.0,1.1991482973098755,1.287089467048645,1.2625720500946045,1.136523723602295,0.3823223114013672,0.3600024878978729,0.3812040090560913,0.42357757687568665,5,5,train
4.609972953796387,4.607985019683838,0.0019880495965480804,0.0,0.0,1.0640207529067993,1.167022943496704,1.2231535911560059,1.153787612915039,0.48477017879486084,0.34703904390335083,0.34294837713241577,0.3560406565666199,5,5,train
4.527923107147217,4.525759696960449,0.0021632311400026083,0.0,0.0,1.133885145187378,1.1168439388275146,1.191617727279663,1.0834126472473145,0.3964494466781616,0.4353174567222595,0.4460735023021698,0.3878476619720459,5,5,train
4.55289888381958,4.5508341789245605,0.0020647209603339434,0.0,0.0,1.0290290117263794,1.2380073070526123,1.1307913064956665,1.1530064344406128,0.3778351843357086,0.41532158851623535,0.38788145780563354,0.4087969660758972,5,5,train
3.81221342086792,3.810086488723755,0.0021270152647048235,0.0,0.0,0.8865246176719666,0.9813603162765503,0.9421593546867371,1.000042200088501,0.3637069761753082,0.4098951816558838,0.5026051998138428,0.36159437894821167,5,5,val
4.576406002044678,4.57455587387085,0.001849917694926262,0.0,0.0,1.1064074039459229,1.2040153741836548,1.1516401767730713,1.1124926805496216,0.36597615480422974,0.34527039527893066,0.3556278347969055,0.35756218433380127,5,6,train
4.451536178588867,4.448970794677734,0.002565287984907627,0.0,0.0,1.064591884613037,1.1626821756362915,1.1464874744415283,1.0752094984054565,0.41541290283203125,0.681037425994873,0.48951396346092224,0.38930743932724,5,6,train
4.423346996307373,4.421030521392822,0.0023165910970419645,0.0,0.0,1.1038450002670288,1.156519889831543,1.0511670112609863,1.109498381614685,0.6004907488822937,0.4085952043533325,0.3797346353530884,0.3949544429779053,5,6,train
4.746376037597656,4.744184494018555,0.0021915556862950325,0.0,0.0,1.1243228912353516,1.2485846281051636,1.2360371351242065,1.1352397203445435,0.4753994345664978,0.33677777647972107,0.4001654386520386,0.4751552641391754,5,6,train
4.621199607849121,4.618986129760742,0.0022136757615953684,0.0,0.0,1.0573114156723022,1.2118910551071167,1.145356297492981,1.2044274806976318,0.46882861852645874,0.3700525760650635,0.4326002597808838,0.4330487847328186,5,6,train
4.680770397186279,4.6782426834106445,0.0025279386900365353,0.0,0.0,1.070208191871643,1.2241592407226562,1.241292119026184,1.1425832509994507,0.41820427775382996,0.7766348123550415,0.39538174867630005,0.3562917411327362,5,6,train
4.376579761505127,4.374575614929199,0.002004308393225074,0.0,0.0,1.0165882110595703,1.174508810043335,1.0952266454696655,1.088252305984497,0.4611682593822479,0.39747101068496704,0.34354206919670105,0.3411359488964081,5,6,train
4.556681156158447,4.554569721221924,0.002111518057063222,0.0,0.0,1.0051168203353882,1.1939195394515991,1.1654140949249268,1.1901191473007202,0.42329952120780945,0.4801701605319977,0.35800227522850037,0.3643967807292938,5,6,train
4.5280842781066895,4.523726463317871,0.0043578739278018475,0.0,0.0,0.9918407201766968,1.3398735523223877,1.1403800249099731,1.0516324043273926,0.46277591586112976,1.2361069917678833,0.32675549387931824,1.329924464225769,5,6,train
4.615617752075195,4.61344575881958,0.0021720423828810453,0.0,0.0,1.0438833236694336,1.229517936706543,1.2174787521362305,1.1225658655166626,0.3728799521923065,0.36971884965896606,0.5722848773002625,0.35758888721466064,5,6,train
4.531172752380371,4.528514385223389,0.002658518962562084,0.0,0.0,1.0309453010559082,1.2265374660491943,1.1353178024291992,1.1357136964797974,0.41144442558288574,0.7155084013938904,0.5137275457382202,0.40637919306755066,5,6,train
4.360405445098877,4.357656955718994,0.0027483899611979723,0.0,0.0,1.0131216049194336,1.1506301164627075,1.1170648336410522,1.0768402814865112,0.3589916229248047,0.3305000364780426,0.930432140827179,0.4963364005088806,5,6,train
3.7583441734313965,3.7561347484588623,0.0022094545420259237,0.0,0.0,0.8588840961456299,0.9781087636947632,0.9259399771690369,0.9932019710540771,0.36960262060165405,0.42802268266677856,0.5454612374305725,0.35819336771965027,5,6,val
4.472882270812988,4.470758438110352,0.0021239561028778553,0.0,0.0,1.0171693563461304,1.1913888454437256,1.1832412481307983,1.0789587497711182,0.5305608510971069,0.35385677218437195,0.3714490532875061,0.3795792758464813,5,7,train
4.530372619628906,4.527437210083008,0.002935298252850771,0.0,0.0,0.988646388053894,1.280909776687622,1.061774492263794,1.1961069107055664,0.42313262820243835,0.3906747102737427,0.7375373244285583,0.7088350057601929,5,7,train
4.385791778564453,4.383817672729492,0.0019738737028092146,0.0,0.0,1.0248513221740723,1.1352367401123047,1.126084566116333,1.0976449251174927,0.42527100443840027,0.37125149369239807,0.3744727671146393,0.3488874137401581,5,7,train
4.550257205963135,4.547487258911133,0.0027701619546860456,0.0,0.0,0.9998029470443726,1.1819257736206055,1.2176522016525269,1.1481059789657593,0.530796229839325,0.3546108305454254,0.41428473591804504,0.833332896232605,5,7,train
4.487400531768799,4.485337257385254,0.0020634611137211323,0.0,0.0,1.010379672050476,1.1757287979125977,1.234360694885254,1.0648678541183472,0.38564643263816833,0.3543909192085266,0.4912790060043335,0.35754868388175964,5,7,train
4.517932415008545,4.514861106872559,0.0030712673906236887,0.0,0.0,1.0526405572891235,1.1975815296173096,1.159256935119629,1.105381965637207,1.0395451784133911,0.44759613275527954,0.3929038643836975,0.4848306179046631,5,7,train
4.306000232696533,4.303590774536133,0.0024093224201351404,0.0,0.0,0.974889874458313,1.2031853199005127,1.0494800806045532,1.076035499572754,0.589433491230011,0.3540267050266266,0.41181090474128723,0.49990710616111755,5,7,train
4.443486213684082,4.439767360687256,0.0037186190020292997,0.0,0.0,1.0116965770721436,1.2508909702301025,1.1260873079299927,1.0510927438735962,0.3736613094806671,1.4478275775909424,0.5623286962509155,0.47951897978782654,5,7,train
4.273916244506836,4.271839141845703,0.0020770211704075336,0.0,0.0,0.9941309094429016,1.1519641876220703,1.0035613775253296,1.1221827268600464,0.45660752058029175,0.36088302731513977,0.38262739777565,0.3991883099079132,5,7,train
4.448488235473633,4.445539474487305,0.0029488943982869387,0.0,0.0,1.108850359916687,1.1319892406463623,1.058147668838501,1.1465522050857544,0.6237736940383911,0.7273872494697571,0.49415332078933716,0.42533448338508606,5,7,train
4.518625259399414,4.5157470703125,0.0028782738372683525,0.0,0.0,1.0770008563995361,1.216760516166687,1.190230369567871,1.0317556858062744,0.4088093638420105,0.6153938174247742,0.7744812965393066,0.4175863265991211,5,7,train
4.390054225921631,4.388036727905273,0.002017409773543477,0.0,0.0,0.9927124381065369,1.1828464269638062,1.0968421697616577,1.115635871887207,0.44764816761016846,0.38920333981513977,0.33215010166168213,0.3844040036201477,5,7,train
3.709019899368286,3.7067530155181885,0.0022669380996376276,0.0,0.0,0.8416415452957153,0.9742988348007202,0.9066323637962341,0.9841802716255188,0.3699483871459961,0.45458030700683594,0.5600729584693909,0.3609406352043152,5,7,val
4.513576030731201,4.511248588562012,0.002327654277905822,0.0,0.0,1.0271708965301514,1.1980234384536743,1.1682462692260742,1.1178078651428223,0.5415002703666687,0.5001609921455383,0.3985269069671631,0.3521054983139038,5,8,train
4.36374568939209,4.361108303070068,0.0026376002933830023,0.0,0.0,1.0066171884536743,1.1542636156082153,1.0570061206817627,1.143221378326416,0.7863068580627441,0.39451920986175537,0.3496030569076538,0.500523030757904,5,8,train
4.408156871795654,4.405196189880371,0.0029605047311633825,0.0,0.0,0.9718291759490967,1.2011771202087402,1.0944269895553589,1.1377630233764648,0.47891998291015625,0.4292108416557312,0.943868100643158,0.4275897145271301,5,8,train
4.388239860534668,4.386081695556641,0.0021580627653747797,0.0,0.0,0.9998812079429626,1.1058098077774048,1.1974096298217773,1.0829813480377197,0.4951027035713196,0.36889398097991943,0.37890487909317017,0.4188067615032196,5,8,train
4.446710586547852,4.444692134857178,0.0020185390021651983,0.0,0.0,0.990445613861084,1.3768163919448853,1.049706220626831,1.0277241468429565,0.374477356672287,0.3514041602611542,0.39682766795158386,0.4315658211708069,5,8,train
4.31551456451416,4.313211917877197,0.002302762120962143,0.0,0.0,1.0095548629760742,1.1428587436676025,1.0714565515518188,1.089341640472412,0.39002755284309387,0.580420732498169,0.3924753963947296,0.4102032482624054,5,8,train
4.411518573760986,4.409352779388428,0.00216576736420393,0.0,0.0,0.9617335200309753,1.2223831415176392,1.106590986251831,1.1186450719833374,0.4697975516319275,0.5114322304725647,0.35428687930107117,0.33212414383888245,5,8,train
4.3306565284729,4.328463554382324,0.0021928881760686636,0.0,0.0,0.9912325739860535,1.1833163499832153,1.1193609237670898,1.0345537662506104,0.34149739146232605,0.3960002660751343,0.5308896899223328,0.420136421918869,5,8,train
4.406585216522217,4.4039692878723145,0.0026157116517424583,0.0,0.0,1.010040283203125,1.0853945016860962,1.1213444471359253,1.187190055847168,0.39901676774024963,0.8402559161186218,0.41189271211624146,0.3629324436187744,5,8,train
4.235659122467041,4.23276424407959,0.002894875593483448,0.0,0.0,0.9729922413825989,1.108770728111267,1.1608965396881104,0.9901046752929688,0.4531431198120117,0.6257188320159912,0.4734611213207245,0.6767311096191406,5,8,train
4.18452787399292,4.181974411010742,0.0025534022133797407,0.0,0.0,0.9996517300605774,1.144993543624878,1.0062949657440186,1.0310344696044922,0.733651340007782,0.47655102610588074,0.37978869676589966,0.37612858414649963,5,8,train
4.45612096786499,4.453663349151611,0.0024577511940151453,0.0,0.0,1.0362604856491089,1.2321298122406006,1.0603622198104858,1.1249107122421265,0.3817940950393677,0.5525404214859009,0.3669419586658478,0.5911919474601746,5,8,train
3.6653289794921875,3.6630241870880127,0.0023048650473356247,0.0,0.0,0.8245911598205566,0.9715729355812073,0.888629138469696,0.9782309532165527,0.3744713068008423,0.4773554503917694,0.5602043271064758,0.36271485686302185,5,8,val
4.2433881759643555,4.240619659423828,0.00276838312856853,0.0,0.0,0.9888909459114075,1.1225311756134033,1.0961018800735474,1.0330960750579834,0.3562919497489929,0.7336264252662659,0.46875888109207153,0.5729777216911316,5,9,train
4.338008880615234,4.335448741912842,0.0025600381195545197,0.0,0.0,1.000587821006775,1.1657755374908447,1.1075695753097534,1.0615158081054688,0.7021138668060303,0.40847209095954895,0.4593160152435303,0.4013274013996124,5,9,train
4.228476047515869,4.223415851593018,0.005060150288045406,0.0,0.0,0.9644504189491272,1.0783010721206665,1.1281628608703613,1.0525013208389282,2.701626777648926,0.40743422508239746,0.4410669803619385,0.3461875915527344,5,9,train
4.218848705291748,4.216689109802246,0.0021596832666546106,0.0,0.0,0.9675571918487549,1.1690657138824463,1.0023133754730225,1.0777528285980225,0.37091347575187683,0.49779677391052246,0.363015353679657,0.4312303960323334,5,9,train
4.206141948699951,4.203152656555176,0.0029891112353652716,0.0,0.0,0.955681562423706,1.1333348751068115,1.0106115341186523,1.1035244464874268,0.7639461755752563,0.49125176668167114,0.6837427020072937,0.362674742937088,5,9,train
4.2597246170043945,4.256955146789551,0.0027694175951182842,0.0,0.0,0.9554912447929382,1.1113921403884888,1.0955779552459717,1.0944936275482178,0.5026763081550598,0.6389009952545166,0.5374714136123657,0.45340290665626526,5,9,train
4.317406177520752,4.315074920654297,0.0023312619887292385,0.0,0.0,0.9781931638717651,1.2096889019012451,1.0418453216552734,1.0853475332260132,0.6026846766471863,0.3996603786945343,0.36848902702331543,0.4242374300956726,5,9,train
4.479063510894775,4.476918697357178,0.0021446377504616976,0.0,0.0,0.9988258481025696,1.1934870481491089,1.212438941001892,1.072166919708252,0.392183393239975,0.34271490573883057,0.4236653447151184,0.49280738830566406,5,9,train
4.375975131988525,4.373316764831543,0.0026584395673125982,0.0,0.0,0.9660037159919739,1.2428323030471802,1.1065517663955688,1.0579291582107544,0.3907017111778259,0.3314381539821625,0.7064013481140137,0.6184574365615845,5,9,train
4.314998626708984,4.312786102294922,0.002212324645370245,0.0,0.0,0.9494076371192932,1.16788649559021,1.0187145471572876,1.1767772436141968,0.49889835715293884,0.43756812810897827,0.3557429015636444,0.4112805128097534,5,9,train
4.35798978805542,4.355504035949707,0.002485909266397357,0.0,0.0,0.9848684072494507,1.234043836593628,1.0909916162490845,1.0456005334854126,0.39684510231018066,0.38090741634368896,0.658220648765564,0.47817692160606384,5,9,train
4.323741912841797,4.3176164627075195,0.006125358399003744,0.0,0.0,0.9932388663291931,1.2079249620437622,1.0255204439163208,1.0909324884414673,0.37602847814559937,0.3917139172554016,3.543336868286133,0.4054471254348755,5,9,train
3.6308491230010986,3.628483295440674,0.0023657362908124924,0.0,0.0,0.8162034749984741,0.9676589369773865,0.8711320757865906,0.9734889268875122,0.37658727169036865,0.4995488226413727,0.5854378342628479,0.36004310846328735,5,9,val
4.1980366706848145,4.195457458496094,0.002579307882115245,0.0,0.0,0.9644573330879211,1.1736373901367188,1.0131913423538208,1.0441710948944092,0.5043041110038757,0.6488922834396362,0.4381248950958252,0.39474573731422424,5,10,train
4.308826446533203,4.306040287017822,0.0027862791903316975,0.0,0.0,0.9648221731185913,1.1695775985717773,1.0826210975646973,1.0890191793441772,0.4219435751438141,0.840462863445282,0.34773582220077515,0.5352927446365356,5,10,train
4.327816486358643,4.3238444328308105,0.003972203005105257,0.0,0.0,0.9869689345359802,1.1805201768875122,1.0804013013839722,1.0759540796279907,0.3568595051765442,1.7073887586593628,0.6271908283233643,0.3671572804450989,5,10,train
4.309934139251709,4.307053565979004,0.002880467101931572,0.0,0.0,0.9525907039642334,1.2069114446640015,1.0100730657577515,1.1374784708023071,0.3848453760147095,0.4931293725967407,0.8314355611801147,0.5085493326187134,5,10,train
4.2630534172058105,4.260764122009277,0.0022895268630236387,0.0,0.0,0.9340519309043884,1.2447237968444824,1.0458805561065674,1.0361076593399048,0.49971190094947815,0.3637635409832001,0.5228017568588257,0.37665846943855286,5,10,train
4.215785503387451,4.212950229644775,0.002835353370755911,0.0,0.0,0.9699299931526184,1.1363388299942017,1.064591646194458,1.0420897006988525,0.4026270806789398,0.5700868964195251,0.5572962760925293,0.653211772441864,5,10,train
4.1361236572265625,4.133017539978027,0.003105968004092574,0.0,0.0,0.9812571406364441,1.1122825145721436,0.9916133284568787,1.047864317893982,0.7448973059654236,0.5584118366241455,0.4021637737751007,0.6861224174499512,5,10,train
4.195225238800049,4.192312240600586,0.0029130594339221716,0.0,0.0,0.9496086835861206,1.1619458198547363,1.0637037754058838,1.0170537233352661,0.4088258445262909,0.3946838080883026,1.0916134119033813,0.34793293476104736,5,10,train
4.274072170257568,4.2722086906433105,0.0018632650608196855,0.0,0.0,0.9823310971260071,1.1244677305221558,1.093832015991211,1.071577787399292,0.3698264956474304,0.351216197013855,0.3482392132282257,0.36543208360671997,5,10,train
4.252247333526611,4.24971866607666,0.0025285808369517326,0.0,0.0,0.9390439987182617,1.12875235080719,1.0403468608856201,1.141575813293457,0.6304457187652588,0.5223525762557983,0.4087058901786804,0.38550320267677307,5,10,train
4.20118522644043,4.199082374572754,0.002103053266182542,0.0,0.0,1.0305341482162476,1.1030888557434082,1.058550477027893,1.006908655166626,0.367008239030838,0.3653106987476349,0.41332465410232544,0.4737073481082916,5,10,train
4.361819744110107,4.358951568603516,0.0028680714312940836,0.0,0.0,0.9289382100105286,1.2073699235916138,1.0855345726013184,1.1371088027954102,0.39314165711402893,0.4504328668117523,0.5360761880874634,0.8287644386291504,5,10,train
3.597421646118164,3.5950558185577393,0.0023657584097236395,0.0,0.0,0.8074585795402527,0.9639977216720581,0.8534670472145081,0.9701326489448547,0.37920695543289185,0.49919918179512024,0.5832970142364502,0.3599308133125305,5,10,val
4.461063385009766,4.459189414978027,0.001874112756922841,0.0,0.0,0.9691686630249023,1.2191681861877441,1.092557430267334,1.178295373916626,0.4036652445793152,0.33933204412460327,0.35553497076034546,0.3445345163345337,5,11,train
3.9843289852142334,3.981224775314331,0.003104296512901783,0.0,0.0,0.936576783657074,1.0438092947006226,1.0116870403289795,0.9891517162322998,0.40287166833877563,1.1257352828979492,0.3967113196849823,0.46499016880989075,5,11,train
4.173638820648193,4.17083215713501,0.0028066146187484264,0.0,0.0,0.9766852259635925,1.1072405576705933,1.0967364311218262,0.9901701807975769,0.37355366349220276,0.5646933913230896,0.7787306904792786,0.4441153407096863,5,11,train
4.139194965362549,4.136730194091797,0.002464591758325696,0.0,0.0,0.9276759624481201,1.1639012098312378,1.048810362815857,0.9963424205780029,0.35618340969085693,0.8030475378036499,0.38435226678848267,0.3541523814201355,5,11,train
4.218911170959473,4.216458797454834,0.002452538348734379,0.0,0.0,0.9252312779426575,1.2511285543441772,0.9445756673812866,1.0955232381820679,0.3828014135360718,0.7329793572425842,0.362587571144104,0.41008612513542175,5,11,train
4.173891544342041,4.171357154846191,0.00253432453610003,0.0,0.0,0.9965665936470032,1.131407380104065,0.9603663682937622,1.083017110824585,0.41420701146125793,0.6132959723472595,0.3682846128940582,0.5556421875953674,5,11,train
4.312012195587158,4.309561729431152,0.0024504067841917276,0.0,0.0,0.9496703147888184,1.145763635635376,1.079915165901184,1.1342127323150635,0.4171227216720581,0.3823774456977844,0.5150091648101807,0.5723037123680115,5,11,train
