total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
4.832413673400879,4.565003395080566,0.2674104869365692,0.8534559607505798,2.0281639099121094,0.6775815486907959,1.0058021545410156,3,29,val
4.658326625823975,4.337664604187012,0.3206622004508972,0.8083431124687195,1.6957976818084717,0.8219801783561707,1.01154363155365,3,29,val
4.0601911544799805,3.8346548080444336,0.22553658485412598,0.8523232936859131,1.2891027927398682,0.7346774339675903,0.9585515260696411,3,29,val
4.000280380249023,3.831986665725708,0.16829390823841095,0.9992278814315796,1.3279169797897339,0.6529942750930786,0.8518474698066711,3,29,val
4.149864196777344,3.8910281658172607,0.2588362395763397,0.827951192855835,1.308276653289795,0.7418245673179626,1.0129756927490234,3,29,val
6.525592803955078,6.1067609786987305,0.4188317358493805,0.9215576648712158,3.06105637550354,0.9510786533355713,1.1730681657791138,3,29,val
5.469549655914307,5.086663246154785,0.3828863799571991,0.7766087055206299,2.5013911724090576,0.775558590888977,1.0331051349639893,3,30,train
3.2154130935668945,3.0994436740875244,0.11596949398517609,0.8020339012145996,0.6146740317344666,0.6287222504615784,1.0540134906768799,3,30,train
43.45848846435547,36.41567611694336,7.042813777923584,4.007228374481201,3.972076654434204,26.86605453491211,1.570314645767212,3,30,train
4.710775375366211,4.355371475219727,0.35540392994880676,1.003475546836853,0.7333449125289917,1.771562933921814,0.8469881415367126,3,30,train
4.413866996765137,4.009659767150879,0.40420737862586975,1.031622052192688,0.806358814239502,1.0363008975982666,1.1353777647018433,3,30,train
3.9956984519958496,3.584934711456299,0.4107636511325836,0.9577667117118835,0.8538867235183716,0.8203722834587097,0.9529090523719788,3,30,train
3.7832822799682617,3.499354362487793,0.283927857875824,0.8589966297149658,0.7830220460891724,0.8474467396736145,1.0098888874053955,3,30,train
3.983306407928467,3.645711660385132,0.33759474754333496,0.9154040217399597,0.7328693866729736,0.996029794216156,1.001408338546753,3,30,train
4.229046821594238,3.9179093837738037,0.3111376464366913,1.052128791809082,0.7751331329345703,1.0219919681549072,1.0686554908752441,3,30,train
4.0260329246521,3.7821402549743652,0.24389271438121796,0.9874794483184814,0.762656033039093,1.0152837038040161,1.0167211294174194,3,30,train
3.9959726333618164,3.824799060821533,0.17117352783679962,0.9917868375778198,0.73414146900177,1.0845317840576172,1.0143388509750366,3,30,train
3.7588021755218506,3.617025852203369,0.14177632331848145,0.8948661684989929,0.7481846809387207,0.8673660159111023,1.1066089868545532,3,30,train
3.6671223640441895,3.523810863494873,0.14331138134002686,0.8586140275001526,0.8016826510429382,0.9468579292297363,0.9166563153266907,3,30,train
3.8836092948913574,3.767451286315918,0.11615792661905289,0.9590261578559875,1.0075362920761108,0.9722229242324829,0.8286657929420471,3,30,train
3.5753657817840576,3.4364266395568848,0.13893914222717285,0.8713868260383606,0.8216439485549927,0.8283664584159851,0.9150291681289673,3,30,train
3.8560895919799805,3.6748857498168945,0.18120375275611877,0.9632084369659424,0.7501869201660156,0.8374788761138916,1.124011516571045,3,30,train
7.389803409576416,6.598257064819336,0.7915462851524353,1.4040067195892334,1.652814507484436,2.476154327392578,1.0652815103530884,3,30,train
3.96612811088562,3.749363660812378,0.21676447987556458,0.9572650790214539,0.7821551561355591,1.0204523801803589,0.9894911646842957,3,30,train
3.5687062740325928,3.452096700668335,0.11660951375961304,0.9035342335700989,0.8606045246124268,0.7921998500823975,0.8957582116127014,3,30,train
3.600754976272583,3.4359145164489746,0.16484053432941437,0.9239135980606079,0.6502957344055176,0.9148396849632263,0.9468656778335571,3,30,train
3.878122568130493,3.746920108795166,0.13120248913764954,1.0665256977081299,0.7023547291755676,0.9424975514411926,1.0355421304702759,3,30,train
3.730973720550537,3.5690174102783203,0.16195622086524963,0.9879881739616394,0.6870838403701782,0.9198111891746521,0.9741343259811401,3,30,train
3.974480628967285,3.6180834770202637,0.3563971221446991,1.0054785013198853,0.7316055297851562,0.9497032165527344,0.9312962293624878,3,30,train
3.790797233581543,3.593250274658203,0.19754700362682343,0.9104897379875183,0.7607188820838928,0.8616225123405457,1.0604190826416016,3,30,train
3.4438014030456543,3.287923812866211,0.15587759017944336,0.8787797093391418,0.37007683515548706,0.6520036458969116,1.38706374168396,3,30,train
3.959918975830078,3.7533822059631348,0.20653676986694336,0.9264616966247559,0.9073641300201416,0.8498833179473877,1.0696730613708496,3,30,val
3.577357769012451,3.37393856048584,0.2034192830324173,0.9004286527633667,0.6614699959754944,0.7837373614311218,1.0283023118972778,3,30,val
3.777055263519287,3.5890936851501465,0.18796168267726898,0.9550027847290039,0.6502679586410522,0.8823878169059753,1.1014350652694702,3,30,val
3.497791051864624,3.320331573486328,0.17745958268642426,0.9312925934791565,0.67400062084198,0.8409097790718079,0.874128520488739,3,30,val
3.853545665740967,3.643503189086914,0.21004250645637512,1.0033807754516602,0.6543745994567871,0.864034116268158,1.1217137575149536,3,30,val
3.534902572631836,3.3582136631011963,0.17668886482715607,0.8961141109466553,0.7311010956764221,0.7892631888389587,0.9417352676391602,3,30,val
3.6695759296417236,3.4691712856292725,0.20040474832057953,0.960663378238678,0.7645841836929321,0.7269203066825867,1.0170032978057861,3,30,val
3.6609861850738525,3.4702084064483643,0.19077768921852112,0.9164594411849976,0.7029767632484436,0.8356948494911194,1.0150773525238037,3,30,val
3.5142128467559814,3.316650152206421,0.19756266474723816,0.9484249949455261,0.629574179649353,0.7647740244865417,0.973876953125,3,30,val
3.5685129165649414,3.3779845237731934,0.1905282735824585,1.0735938549041748,0.6775360703468323,0.766334056854248,0.8605205416679382,3,30,val
3.730837821960449,3.5335476398468018,0.19729028642177582,0.9722092151641846,0.6927267909049988,0.847072184085846,1.0215394496917725,3,30,val
4.480701923370361,4.223517894744873,0.2571842074394226,1.034968376159668,0.8233184218406677,1.153531551361084,1.2116994857788086,3,30,val
3.6001288890838623,3.381072998046875,0.2190559357404709,0.827110230922699,0.7157383561134338,0.7951208353042603,1.043103575706482,3,31,train
4.000766754150391,3.814671039581299,0.18609552085399628,1.0605714321136475,0.7461898922920227,0.8176631331443787,1.1902467012405396,3,31,train
3.3603010177612305,3.2152280807495117,0.14507298171520233,0.8479393720626831,0.6034277677536011,0.7589157819747925,1.0049452781677246,3,31,train
3.669374942779541,3.5066111087799072,0.16276375949382782,0.9219032526016235,0.6721182465553284,0.8155125975608826,1.0970768928527832,3,31,train
3.646397352218628,3.5025501251220703,0.1438473016023636,1.0002368688583374,0.6860686540603638,0.8876376748085022,0.9286069273948669,3,31,train
3.5394504070281982,3.445023536682129,0.09442692995071411,0.8894979953765869,0.59335857629776,0.8951647877693176,1.0670021772384644,3,31,train
3.581760883331299,3.480480670928955,0.10128030925989151,0.9499572515487671,0.6980703473091125,0.8803488612174988,0.9521042108535767,3,31,train
3.3994903564453125,3.311258316040039,0.08823194354772568,0.8728656768798828,0.6888499855995178,0.7680314779281616,0.9815111756324768,3,31,train
3.232783079147339,3.0993919372558594,0.1333911418914795,0.8560855388641357,0.5977016687393188,0.7926394939422607,0.8529652953147888,3,31,train
3.7052698135375977,3.586056709289551,0.11921315640211105,0.940802812576294,0.6685994863510132,0.8446728587150574,1.1319817304611206,3,31,train
3.7318832874298096,3.6221678256988525,0.10971555858850479,0.9015002846717834,0.7997736930847168,0.9326100945472717,0.9882838129997253,3,31,train
3.585038423538208,3.4772825241088867,0.10775595903396606,0.921970784664154,0.6751670241355896,0.8345620036125183,1.045582890510559,3,31,train
3.5148403644561768,3.414527416229248,0.1003129631280899,0.8679930567741394,0.7758529782295227,0.8392172455787659,0.9314641356468201,3,31,train
3.37896728515625,3.2823688983917236,0.0965983048081398,0.8499407768249512,0.7622854113578796,0.7049047946929932,0.9652379155158997,3,31,train
3.317901372909546,3.222090244293213,0.09581106901168823,0.9775400161743164,0.6970438957214355,0.7103526592254639,0.8371536135673523,3,31,train
3.3383097648620605,3.2451069355010986,0.09320282936096191,0.847744882106781,0.6536306142807007,0.7361345887184143,1.0075969696044922,3,31,train
3.430661678314209,3.3129096031188965,0.11775205284357071,0.897368311882019,0.6930859684944153,0.7680090069770813,0.9544464349746704,3,31,train
3.267444372177124,3.1860315799713135,0.08141275495290756,0.8710592985153198,0.5993574857711792,0.8345544934272766,0.8810604214668274,3,31,train
3.3049490451812744,3.2115421295166016,0.09340681880712509,0.8534184098243713,0.676478922367096,0.7638454437255859,0.9177994132041931,3,31,train
3.4070792198181152,3.3352439403533936,0.07183536142110825,0.9275462627410889,0.5711516737937927,0.8437172174453735,0.9928286671638489,3,31,train
3.3633177280426025,3.282102346420288,0.08121529221534729,0.939374566078186,0.6777735352516174,0.6696879267692566,0.9952661991119385,3,31,train
3.4534356594085693,3.314621925354004,0.13881374895572662,0.9095825552940369,0.7103615999221802,0.7968446016311646,0.8978333473205566,3,31,train
3.646825075149536,3.5745716094970703,0.07225339114665985,1.0315415859222412,0.6183692216873169,0.7909860014915466,1.1336749792099,3,31,train
3.3344335556030273,3.2352912425994873,0.0991423949599266,0.9410466551780701,0.6531431674957275,0.7080205082893372,0.9330809712409973,3,31,train
,,0.018233994022011757,0.8306729197502136,,1.0159356594085693,,3,31,train
3.6617279052734375,3.584702968597412,0.07702503353357315,0.9036816954612732,0.7776548862457275,0.8364788889884949,1.0668872594833374,3,31,val
3.2610085010528564,3.1897666454315186,0.07124191522598267,0.8690099120140076,0.6232455968856812,0.6721132397651672,1.0253980159759521,3,31,val
3.4529035091400146,3.3886427879333496,0.06426075100898743,0.8930067420005798,0.6019731760025024,0.806293785572052,1.0873690843582153,3,31,val
3.1811022758483887,3.119751453399658,0.06135076284408569,0.893022358417511,0.608363151550293,0.7555176615715027,0.8628484010696411,3,31,val
3.5271213054656982,3.4616708755493164,0.06545038521289825,0.960429847240448,0.586031436920166,0.7918412089347839,1.123368263244629,3,31,val
3.2444911003112793,3.1760990619659424,0.06839200109243393,0.884892463684082,0.6376945972442627,0.715178370475769,0.9383336901664734,3,31,val
3.3734498023986816,3.287146806716919,0.08630295842885971,0.9317049384117126,0.688021183013916,0.6578596234321594,1.0095610618591309,3,31,val
3.429136037826538,3.3529608249664307,0.07617513090372086,0.911479651927948,0.6540334224700928,0.7750430107116699,1.0124046802520752,3,31,val
3.32839298248291,3.267484664916992,0.06090838462114334,0.9312101006507874,0.6041871309280396,0.7620850801467896,0.9700021743774414,3,31,val
3.2647266387939453,3.1904988288879395,0.07422778755426407,1.051498293876648,0.6202319860458374,0.6623429656028748,0.856425404548645,3,31,val
3.442805051803589,3.3715171813964844,0.07128781825304031,0.9362694025039673,0.6427567601203918,0.7773237824440002,1.015167236328125,3,31,val
4.012691497802734,3.925018072128296,0.08767344802618027,0.9954324960708618,0.7410671710968018,0.9885920882225037,1.1999263763427734,3,31,val
3.447136878967285,3.3644211292266846,0.08271583169698715,0.8492808938026428,0.6643052101135254,0.820165753364563,1.0306694507598877,3,32,train
3.465955972671509,3.3925228118896484,0.07343318313360214,0.8855388164520264,0.6616963744163513,0.6673083901405334,1.1779793500900269,3,32,train
3.2851808071136475,3.2165417671203613,0.06863902509212494,0.8864493370056152,0.6310597658157349,0.6882434487342834,1.0107892751693726,3,32,train
3.4260010719299316,3.3446602821350098,0.08134070783853531,0.9916545152664185,0.6846491694450378,0.7892959117889404,0.8790607452392578,3,32,train
3.2615485191345215,3.2033376693725586,0.058210935443639755,0.9392614960670471,0.618270218372345,0.7419118881225586,0.9038938879966736,3,32,train
3.253730058670044,3.1961147785186768,0.05761537700891495,0.9097386598587036,0.6487202048301697,0.6417334079742432,0.9959225058555603,3,32,train
3.2992494106292725,3.2204041481018066,0.07884531468153,0.9684984683990479,0.5636880993843079,0.7016453742980957,0.9865721464157104,3,32,train
3.369450092315674,3.318434715270996,0.05101539567112923,0.9183734059333801,0.5843507051467896,0.750221312046051,1.065489411354065,3,32,train
3.066188335418701,3.007481575012207,0.058706726878881454,0.9024341106414795,0.54241943359375,0.6865927577018738,0.876035213470459,3,32,train
3.1902289390563965,3.1286139488220215,0.061615049839019775,0.7997558116912842,0.6133145689964294,0.7496479153633118,0.9658957719802856,3,32,train
3.118131637573242,3.0626463890075684,0.05548517778515816,0.8707353472709656,0.5994821190834045,0.7739839553833008,0.8184448480606079,3,32,train
3.4154391288757324,3.34633731842041,0.06910192221403122,0.9804161787033081,0.6358970403671265,0.8055649399757385,0.9244593381881714,3,32,train
3.1966428756713867,3.126927375793457,0.06971554458141327,0.9200654029846191,0.597563624382019,0.7470227479934692,0.8622757196426392,3,32,train
3.444042444229126,3.3884365558624268,0.05560588464140892,0.9147287011146545,0.7619689106941223,0.6509381532669067,1.0608007907867432,3,32,train
3.2237977981567383,3.1608481407165527,0.06294967234134674,0.9101867079734802,0.5739603042602539,0.7686437368392944,0.9080573320388794,3,32,train
3.3388025760650635,3.2752318382263184,0.06357081979513168,0.9145760536193848,0.6019561290740967,0.6827605366706848,1.0759391784667969,3,32,train
3.216599941253662,3.1507396697998047,0.06586028635501862,0.8975575566291809,0.5411416888237,0.7458359003067017,0.9662045240402222,3,32,train
3.2612292766571045,3.2004518508911133,0.06077747419476509,0.8484120965003967,0.5858396887779236,0.7710241675376892,0.995175838470459,3,32,train
3.155191421508789,3.0952014923095703,0.05998997762799263,0.8120664358139038,0.6539075374603271,0.6702613830566406,0.9589663147926331,3,32,train
3.2718729972839355,3.2077300548553467,0.0641428753733635,0.8620677590370178,0.6061004996299744,0.7178627848625183,1.0216989517211914,3,32,train
3.451490640640259,3.3877625465393066,0.06372803449630737,0.9249180555343628,0.5778001546859741,0.8306720852851868,1.0543723106384277,3,32,train
3.461606740951538,3.4053597450256348,0.0562470518052578,1.039251446723938,0.6267349720001221,0.7402428388595581,0.9991304278373718,3,32,train
3.203017234802246,3.142371654510498,0.060645557940006256,0.8853384256362915,0.5476070642471313,0.6856898665428162,1.0237361192703247,3,32,train
3.154672861099243,3.098878860473633,0.05579407140612602,0.8164167404174805,0.6159253716468811,0.6654903292655945,1.0010462999343872,3,32,train
,,0.023553935810923576,1.1186002492904663,,1.0459133386611938,1.5115478038787842,3,32,train
3.5128612518310547,3.4436888694763184,0.06917230784893036,0.9016547203063965,0.7152954936027527,0.7618967890739441,1.064841628074646,3,32,val
3.171964645385742,3.1043262481689453,0.06763841956853867,0.88948655128479,0.5838584899902344,0.6108639240264893,1.020117163658142,3,32,val
3.3425893783569336,3.286190986633301,0.05639833211898804,0.9186909794807434,0.5720967054367065,0.7091140747070312,1.0862890481948853,3,32,val
3.132474422454834,3.0720791816711426,0.06039513275027275,0.9153162240982056,0.5854465961456299,0.7116006016731262,0.8597155809402466,3,32,val
3.44575834274292,3.386885643005371,0.05887269601225853,0.9768344759941101,0.5507895946502686,0.7408638000488281,1.11839759349823,3,32,val
3.1285593509674072,3.074371576309204,0.05418781191110611,0.8808854222297668,0.5875924229621887,0.6719381809234619,0.9339553713798523,3,32,val
3.2548670768737793,3.1875319480895996,0.06733512133359909,0.9152467250823975,0.6478243470191956,0.6156986355781555,1.0087624788284302,3,32,val
3.3161873817443848,3.246372699737549,0.06981464475393295,0.9056017398834229,0.6057423949241638,0.7197316884994507,1.0152968168258667,3,32,val
3.1786582469940186,3.117401361465454,0.061256956309080124,0.9029009938240051,0.5715457201004028,0.6792812347412109,0.9636734127998352,3,32,val
3.1658899784088135,3.10986328125,0.0560266487300396,1.025727391242981,0.5949097871780396,0.633888840675354,0.8553370237350464,3,32,val
3.345320463180542,3.2868003845214844,0.05852008983492851,0.9351420998573303,0.5954662561416626,0.7373344898223877,1.0188575983047485,3,32,val
3.8462817668914795,3.7578086853027344,0.08847318589687347,0.9798051118850708,0.724660336971283,0.8663985133171082,1.186944603919983,3,32,val
3.2265374660491943,3.1733899116516113,0.053147654980421066,0.8083236813545227,0.5648820996284485,0.69804847240448,1.1021355390548706,3,33,train
2.9001543521881104,2.827550172805786,0.07260411977767944,0.8490442037582397,0.5533772110939026,0.6472136974334717,0.7779150009155273,3,33,train
3.2207515239715576,3.1571998596191406,0.0635516569018364,0.8671451210975647,0.6439714431762695,0.6697054505348206,0.9763778448104858,3,33,train
3.1496598720550537,3.080543279647827,0.06911658495664597,0.850445032119751,0.5788736939430237,0.6801603436470032,0.9710642695426941,3,33,train
3.3097612857818604,3.255852699279785,0.05390852689743042,0.9204555749893188,0.6075572967529297,0.753635048866272,0.9742047190666199,3,33,train
3.2604081630706787,3.190321922302246,0.07008631527423859,0.8761446475982666,0.5846743583679199,0.6588459610939026,1.0706571340560913,3,33,train
3.2143661975860596,3.1447410583496094,0.06962524354457855,0.9261736869812012,0.5128911733627319,0.656212568283081,1.0494636297225952,3,33,train
3.2411911487579346,3.1578009128570557,0.08339016884565353,0.9150005578994751,0.6185029745101929,0.6744241118431091,0.9498732686042786,3,33,train
3.2166173458099365,3.1595001220703125,0.057117193937301636,0.9236946105957031,0.5276360511779785,0.67574542760849,1.0324238538742065,3,33,train
20.54360008239746,20.24062728881836,0.3029719293117523,0.9984891414642334,0.9620235562324524,17.393014907836914,0.8870992660522461,3,33,train
3.7374861240386963,3.4510653018951416,0.2864207923412323,0.9882352352142334,0.6708231568336487,0.8466339707374573,0.9453731179237366,3,33,train
4.1697282791137695,3.5898990631103516,0.5798290371894836,0.9093117713928223,0.8404234647750854,0.7825192809104919,1.0576446056365967,3,33,train
4.815556526184082,3.786597728729248,1.0289586782455444,0.9476900100708008,0.989516019821167,0.917116641998291,0.9322749972343445,3,33,train
4.391899108886719,3.5043275356292725,0.8875715136528015,0.9098250269889832,0.7552517056465149,0.8641701340675354,0.9750807881355286,3,33,train
4.572868347167969,3.7269182205200195,0.8459502458572388,0.9087753295898438,0.8542230129241943,0.8920666575431824,1.0718530416488647,3,33,train
4.388503074645996,3.80413556098938,0.5843673944473267,0.9453635811805725,0.853813648223877,0.8880864977836609,1.1168718338012695,3,33,train
4.054989337921143,3.668105363845825,0.38688382506370544,0.8756968975067139,0.8339356780052185,1.0028879642486572,0.955584704875946,3,33,train
4.663808345794678,4.315934181213379,0.34787413477897644,0.8723114132881165,0.9135375022888184,1.5047720670700073,1.025313377380371,3,33,train
4.491159915924072,4.106703281402588,0.38445648550987244,0.8349121809005737,1.1083924770355225,1.2292746305465698,0.9341240525245667,3,33,train
4.115231037139893,3.738121747970581,0.37710949778556824,0.867789626121521,0.7975150346755981,1.1179474592208862,0.9548695683479309,3,33,train
4.449200630187988,3.9695944786071777,0.4796062111854553,1.0220890045166016,0.9325706958770752,1.0127025842666626,1.0022319555282593,3,33,train
5.298665523529053,4.432163238525391,0.8665022253990173,0.8978443741798401,1.0345855951309204,1.5626473426818848,0.9370859265327454,3,33,train
4.37376594543457,3.7450122833251953,0.6287536025047302,0.8720282316207886,0.8626132607460022,1.0433268547058105,0.9670437574386597,3,33,train
4.547248840332031,3.770704507827759,0.7765445113182068,0.8654792904853821,0.917539656162262,1.0149222612380981,0.9727632999420166,3,33,train
,,1.9887388944625854,,0.7747233510017395,,0.787786066532135,3,33,train
4.484321117401123,3.9868831634521484,0.49743780493736267,0.9014317989349365,1.0218110084533691,0.9988154172897339,1.064825177192688,3,33,val
4.07679557800293,3.6633925437927246,0.413402795791626,0.8807309865951538,0.8076766729354858,0.9542263746261597,1.0207587480545044,3,33,val
4.310991287231445,3.7554779052734375,0.5555133819580078,0.935158371925354,0.7773994207382202,0.9501479268074036,1.092772364616394,3,33,val
4.154630661010742,3.7123968601226807,0.4422338902950287,0.9302751421928406,0.7864490747451782,1.1312001943588257,0.8644726276397705,3,33,val
4.534058094024658,4.087980270385742,0.446077823638916,0.9541298747062683,0.7230981588363647,1.2939746379852295,1.1167775392532349,3,33,val
3.9078903198242188,3.487938404083252,0.41995182633399963,0.9028754830360413,0.8382012844085693,0.809485912322998,0.9373757839202881,3,33,val
4.319196701049805,3.7177791595458984,0.6014173030853271,0.9388773441314697,0.8558908104896545,0.9100340008735657,1.0129772424697876,3,33,val
4.587498188018799,4.119141578674316,0.4683566093444824,0.8833526968955994,0.8635891079902649,1.357074499130249,1.0151251554489136,3,33,val
4.099417686462402,3.6586766242980957,0.4407408833503723,0.9096924662590027,0.7832264304161072,1.0009300708770752,0.9648275971412659,3,33,val
4.052831172943115,3.530825138092041,0.5220059752464294,1.0627554655075073,0.7797263264656067,0.8319471478462219,0.8563960790634155,3,33,val
4.274096488952637,3.7644522190093994,0.509644091129303,0.9510353803634644,0.7993205189704895,0.9930476546287537,1.0210485458374023,3,33,val
5.141796588897705,4.518793106079102,0.623003363609314,0.9711648225784302,0.9574415683746338,1.3973658084869385,1.1928210258483887,3,33,val
4.7068562507629395,4.230810165405273,0.4760461747646332,0.9658305644989014,0.8566381931304932,1.3969613313674927,1.0113803148269653,3,34,train
4.214887619018555,3.549375534057617,0.6655122637748718,0.8576629757881165,0.7754413485527039,0.8900189399719238,1.0262521505355835,3,34,train
4.002589225769043,3.4612479209899902,0.541341245174408,0.859224796295166,0.7782886028289795,0.8424400091171265,0.9812945127487183,3,34,train
5.038732528686523,4.660598278045654,0.3781343400478363,0.912039577960968,0.7810260653495789,1.9682306051254272,0.9993019700050354,3,34,train
4.279297828674316,3.6075496673583984,0.6717481017112732,0.9220600724220276,0.9086323380470276,0.8864369988441467,0.8904201984405518,3,34,train
3.7995591163635254,3.4395976066589355,0.35996147990226746,0.8725934028625488,0.7916203737258911,0.8728595972061157,0.9025242328643799,3,34,train
3.9341306686401367,3.631726026535034,0.3024046719074249,0.9455543756484985,0.8678251504898071,0.8211687803268433,0.9971778392791748,3,34,train
3.8888089656829834,3.645814895629883,0.24299398064613342,0.8676969408988953,0.9567642211914062,0.7611159682273865,1.0602375268936157,3,34,train
5.090810298919678,4.875259876251221,0.2155502289533615,0.8679016828536987,0.9146195650100708,2.158146619796753,0.9345918893814087,3,34,train
3.822622537612915,3.3790364265441895,0.4435861110687256,0.8604811429977417,0.7535735368728638,0.8549841046333313,0.9099975824356079,3,34,train
4.617339611053467,3.793273687362671,0.8240658044815063,0.9478017091751099,0.9611321687698364,0.8752046227455139,1.0091352462768555,3,34,train
4.846138954162598,3.855503559112549,0.9906352162361145,1.0963324308395386,0.7618411779403687,1.02919602394104,0.9681340456008911,3,34,train
4.71625280380249,3.767848253250122,0.9484044909477234,1.004438042640686,0.8828498721122742,0.867318332195282,1.0132420063018799,3,34,train
5.051826477050781,3.9971413612365723,1.054685115814209,0.9466592669487,1.0226784944534302,1.0154141187667847,1.0123896598815918,3,34,train
4.459665298461914,3.657478094100952,0.802187442779541,0.8708029985427856,0.9473743438720703,0.860442578792572,0.9788582921028137,3,34,train
4.191948890686035,3.4156432151794434,0.7763055562973022,0.8644121885299683,0.7628920674324036,0.8561897277832031,0.9321491122245789,3,34,train
4.1371965408325195,3.4166808128356934,0.7205159068107605,0.9194730520248413,0.8591560125350952,0.8313274383544922,0.8067243695259094,3,34,train
4.358251571655273,3.891651153564453,0.466600626707077,0.9003013372421265,0.7642475962638855,1.2294644117355347,0.9976376891136169,3,34,train
4.408960819244385,3.79757022857666,0.6113904118537903,0.9371945858001709,0.8698503375053406,0.8918397426605225,1.0986855030059814,3,34,train
4.460628509521484,3.980010986328125,0.48061734437942505,0.9676895141601562,0.7908886075019836,1.2006690502166748,1.0207637548446655,3,34,train
3.564095973968506,3.4148082733154297,0.14928777515888214,0.8777178525924683,0.8232676982879639,0.8023362755775452,0.9114863872528076,3,34,train
4.156643390655518,4.006077289581299,0.15056602656841278,0.9644337892532349,0.81418776512146,1.2148517370224,1.0126041173934937,3,34,train
3.6845405101776123,3.54763126373291,0.13690917193889618,0.9309083223342896,0.7941421866416931,0.8203689455986023,1.0022119283676147,3,34,train
3.8867831230163574,3.712132453918457,0.1746506243944168,0.9218621253967285,0.8382859230041504,0.9066101908683777,1.0453740358352661,3,34,train
3.2804665565490723,2.7592849731445312,0.5211815237998962,0.8435526490211487,0.6281887292861938,0.7265556454658508,0.5609878897666931,3,34,train
4.182321071624756,3.916574478149414,0.26574668288230896,0.9031407833099365,1.028188943862915,0.9179631471633911,1.067281723022461,3,34,val
3.786816120147705,3.543895959854126,0.24292023479938507,0.8639926910400391,0.7402485013008118,0.9170762300491333,1.022578477859497,3,34,val
4.010157585144043,3.7019248008728027,0.3082328140735626,0.8994326591491699,0.7931106686592102,0.918075442314148,1.0913063287734985,3,34,val
3.710456371307373,3.5017788410186768,0.20867745578289032,0.9067768454551697,0.7316234707832336,0.9985088109970093,0.8648698329925537,3,34,val
4.164909839630127,3.8246846199035645,0.34022507071495056,0.9622123837471008,0.713050901889801,1.0301787853240967,1.119242787361145,3,34,val
3.852545976638794,3.5616064071655273,0.2909395098686218,0.8777296543121338,0.8420590758323669,0.9014204144477844,0.940397322177887,3,34,val
4.03270149230957,3.699984312057495,0.3327171504497528,0.9431256055831909,0.8792444467544556,0.8644148707389832,1.0131993293762207,3,34,val
3.9927589893341064,3.7012243270874023,0.29153457283973694,0.9014632105827332,0.8720459342002869,0.9128512740135193,1.0148639678955078,3,34,val
3.8192355632781982,3.543362617492676,0.2758728861808777,0.927449107170105,0.7253970503807068,0.9239397048950195,0.9665766954421997,3,34,val
3.847604513168335,3.598755359649658,0.24884910881519318,1.086614727973938,0.8154075145721436,0.839182436466217,0.8575506806373596,3,34,val
4.080601692199707,3.8033924102783203,0.2772091031074524,0.9690375328063965,0.8411413431167603,0.974086344242096,1.0191270112991333,3,34,val
4.745972156524658,4.467243671417236,0.2787283957004547,1.041211485862732,0.9059470295906067,1.3244037628173828,1.1956812143325806,3,34,val
4.231703281402588,3.8517909049987793,0.3799121677875519,0.9056437611579895,0.9191733598709106,1.0758689641952515,0.9511047601699829,3,35,train
3.8479321002960205,3.583946704864502,0.2639854848384857,0.8705267906188965,0.8630425930023193,0.9329221844673157,0.9174553155899048,3,35,train
3.829317092895508,3.5132651329040527,0.31605204939842224,0.8750882148742676,0.8732113838195801,0.878370463848114,0.8865950107574463,3,35,train
3.930825710296631,3.6395039558410645,0.29132184386253357,0.8656652569770813,0.8956162929534912,1.00313138961792,0.875091016292572,3,35,train
3.846924304962158,3.626593828201294,0.22033055126667023,0.8190129995346069,0.8991826772689819,0.9204951524734497,0.9879028797149658,3,35,train
3.643970012664795,3.4613564014434814,0.18261371552944183,0.879487931728363,0.7627562284469604,0.8272610306739807,0.991851270198822,3,35,train
3.623847007751465,3.404639959335327,0.21920692920684814,0.877750039100647,0.8391739726066589,0.797674298286438,0.8900416493415833,3,35,train
3.5265133380889893,3.3592376708984375,0.1672755926847458,0.9271557927131653,0.7060463428497314,0.7265889644622803,0.9994465708732605,3,35,train
4.062187194824219,3.815594434738159,0.246592715382576,0.9855929017066956,0.9878314733505249,0.8484486937522888,0.9937213063240051,3,35,train
3.854950428009033,3.7174699306488037,0.13748052716255188,0.9646020531654358,0.9309520721435547,0.861922025680542,0.9599938988685608,3,35,train
3.6929359436035156,3.5769643783569336,0.11597158759832382,0.9836726188659668,0.790370523929596,0.7769467830657959,1.0259743928909302,3,35,train
3.7277095317840576,3.6167290210723877,0.11098053306341171,0.9249991774559021,0.8793023228645325,0.8481249809265137,0.9643024802207947,3,35,train
3.610969066619873,3.5227859020233154,0.08818324655294418,0.8615399599075317,0.7682783007621765,0.8447798490524292,1.0481879711151123,3,35,train
3.8112311363220215,3.7003674507141113,0.11086370050907135,0.928708016872406,0.7820218205451965,0.8490920662879944,1.1405454874038696,3,35,train
3.512976884841919,3.4243521690368652,0.08862467855215073,0.9695467948913574,0.7687051892280579,0.7113330364227295,0.9747671484947205,3,35,train
3.6266591548919678,3.510377883911133,0.1162811741232872,0.9283321499824524,0.8274485468864441,0.7952569723129272,0.9593402147293091,3,35,train
3.6418585777282715,3.515307903289795,0.1265505850315094,0.9198787212371826,0.7789058685302734,0.8260065913200378,0.9905166625976562,3,35,train
