total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_methylation,kl_transcriptomics,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
5.218689441680908,4.958037376403809,0.014402623288333416,0.24624958634376526,0.7233011722564697,0.6713613271713257,0.754597008228302,1.0310581922531128,0.7647497057914734,1.0129698514938354,1.1532902717590332,0.7599722146987915,0.7360175848007202,1.4043024778366089,1.415857195854187,1.7318720817565918,5,5,train
4.900526523590088,4.713557720184326,0.020951231941580772,0.16601736843585968,0.6352044343948364,0.6959517598152161,0.7591131329536438,0.893398106098175,0.7916704416275024,0.9382199048995972,2.1246612071990967,1.4334897994995117,2.793869733810425,1.5388859510421753,1.4476690292358398,1.1370407342910767,5,5,train
4.6461687088012695,4.602921009063721,0.016402652487158775,0.026844851672649384,0.6509992480278015,0.6812364459037781,0.6688175797462463,0.97442227602005,0.753389835357666,0.8740555644035339,1.5709069967269897,1.3801069259643555,1.5732349157333374,0.8906277418136597,1.0782579183578491,1.70819091796875,5,5,val
4.761255741119385,4.582063674926758,0.017139729112386703,0.16205227375030518,0.589482307434082,0.6601657271385193,0.7253610491752625,0.973985493183136,0.7656862139701843,0.8673827052116394,1.2299392223358154,2.0105319023132324,1.5167765617370605,1.3705847263336182,0.9350037574768066,1.507028341293335,5,6,train
4.876814842224121,4.692997932434082,0.01751788519322872,0.1662987917661667,0.7399479746818542,0.6837590932846069,0.7185655832290649,0.9396495223045349,0.7228012084960938,0.8882744908332825,1.926802396774292,1.3398258686065674,1.3992234468460083,0.9727499485015869,1.6296360492706299,1.490705132484436,5,6,train
4.757160186767578,4.656243324279785,0.016083357855677605,0.08483374863862991,0.6364864110946655,0.6700283288955688,0.6834061741828918,1.0211526155471802,0.7641463279724121,0.8810235261917114,1.6612002849578857,1.1395539045333862,1.361454725265503,1.2207005023956299,1.4987536668777466,1.1600162982940674,5,6,train
5.004669666290283,4.862246513366699,0.015574092976748943,0.1268491894006729,0.6417160034179688,0.6481932401657104,0.7048159241676331,1.0282882452011108,0.893543541431427,0.9456896185874939,1.058351755142212,1.1608835458755493,1.4604661464691162,1.6932889223098755,1.2225974798202515,1.1914584636688232,5,6,train
4.662685871124268,4.49514627456665,0.02001543901860714,0.14752443134784698,0.5837540626525879,0.6342298984527588,0.7111731767654419,0.9199785590171814,0.7625657916069031,0.8834449648857117,0.9821563959121704,1.5559399127960205,1.6666918992996216,1.7726401090621948,1.930511474609375,2.0997796058654785,5,6,train
4.842863082885742,4.631615161895752,0.019819600507616997,0.1914282739162445,0.6031825542449951,0.6411357522010803,0.6696162819862366,0.8914556503295898,0.8164181709289551,1.0098068714141846,1.2441182136535645,1.554761528968811,1.6702457666397095,1.4430171251296997,1.6623684167861938,2.3352887630462646,5,6,train
4.606655597686768,4.455985069274902,0.023103006184101105,0.1275671124458313,0.6052085757255554,0.6529480218887329,0.6949426531791687,0.9496453404426575,0.7406854033470154,0.8125550746917725,1.3730697631835938,1.7037911415100098,1.8772648572921753,2.788581132888794,1.6473183631896973,2.1614768505096436,5,6,train
4.862287998199463,4.633309841156006,0.020504657179117203,0.20847353339195251,0.6423923969268799,0.6817094683647156,0.6673694849014282,0.9258188009262085,0.706875205039978,1.0091441869735718,1.519363284111023,1.4887539148330688,1.4025012254714966,2.1257903575897217,2.0340912342071533,1.6818286180496216,5,6,train
4.6671462059021,4.432558536529541,0.022755833342671394,0.2118319272994995,0.598809540271759,0.615935742855072,0.6678228378295898,1.0139933824539185,0.6792319416999817,0.8567652106285095,1.7523390054702759,1.6215895414352417,2.038924217224121,1.9304630756378174,2.172593832015991,1.862006425857544,5,6,train
4.67777681350708,4.501287937164307,0.01697646453976631,0.159512460231781,0.6116634011268616,0.6528863310813904,0.6992963552474976,0.9480944275856018,0.7769132256507874,0.8124342560768127,1.564956545829773,1.513209342956543,1.6405563354492188,1.028391718864441,1.407585620880127,1.3335319757461548,5,6,train
4.55948543548584,4.419254302978516,0.01926133595407009,0.12096960097551346,0.6047250032424927,0.6112311482429504,0.6653084754943848,0.9105571508407593,0.7288270592689514,0.8986055254936218,1.272632122039795,1.705849289894104,1.3856215476989746,1.6428486108779907,2.2422831058502197,1.381433367729187,5,6,train
4.58067512512207,4.442016124725342,0.018688837066292763,0.11997029930353165,0.6042292714118958,0.6228005290031433,0.6711710691452026,0.8521812558174133,0.7563710808753967,0.93526291847229,1.5191049575805664,1.2193071842193604,2.8726348876953125,2.076180934906006,0.6816756725311279,0.9755153059959412,5,6,train
4.640740871429443,4.4787917137146,0.018880341202020645,0.14306867122650146,0.6144024729728699,0.655573308467865,0.7265967726707458,0.793445348739624,0.7756088972091675,0.9131650924682617,1.8055633306503296,1.212010383605957,1.2134528160095215,1.8789573907852173,1.6234114170074463,1.7067750692367554,5,6,train
4.968815803527832,4.790768623352051,0.028825417160987854,0.14922165870666504,0.6228939294815063,0.7529388070106506,0.6903789639472961,1.065482497215271,0.8231983780860901,0.8358758091926575,2.1244771480560303,1.445727825164795,1.2618956565856934,1.7488211393356323,6.339856147766113,1.4919298887252808,5,6,train
4.800997734069824,4.544304370880127,0.01814449019730091,0.23854851722717285,0.6276029348373413,0.6357933282852173,0.6644044518470764,0.9396156668663025,0.784699022769928,0.8921891450881958,1.6969726085662842,1.8736636638641357,1.3243861198425293,1.5253701210021973,1.3414583206176758,1.3103941679000854,5,6,train
4.665275573730469,4.530885219573975,0.016800811514258385,0.11758928000926971,0.6244406700134277,0.6238517165184021,0.6988929510116577,0.9065184593200684,0.7754127979278564,0.9017684459686279,1.4160205125808716,1.7311904430389404,1.1017624139785767,1.1059993505477905,1.598129153251648,1.447304129600525,5,6,train
4.728967189788818,4.565186977386475,0.022457396611571312,0.14132243394851685,0.6254934072494507,0.6879860162734985,0.683620810508728,0.9552620649337769,0.8100476264953613,0.8027768731117249,1.1902573108673096,2.272705316543579,1.8228245973587036,1.7565609216690063,1.6450151205062866,2.5413358211517334,5,6,train
4.6793389320373535,4.554779052734375,0.020536689087748528,0.10402287542819977,0.6905102729797363,0.6278281807899475,0.696038007736206,0.9366962909698486,0.7000985741615295,0.9036078453063965,1.6372829675674438,1.4194482564926147,1.5602407455444336,1.8838815689086914,1.6356191635131836,2.1318719387054443,5,6,train
4.79408073425293,4.5733442306518555,0.017139362171292305,0.20359686017036438,0.651641845703125,0.6694843769073486,0.6511960029602051,0.9721252918243408,0.7323666214942932,0.8965303301811218,1.9067823886871338,1.7437025308609009,1.2881580591201782,0.9205548763275146,1.8153047561645508,0.8951789736747742,5,6,train
4.868587970733643,4.628231048583984,0.018877822905778885,0.22147908806800842,0.6624430418014526,0.6928184032440186,0.734610378742218,0.8861455321311951,0.7757505774497986,0.8764631152153015,1.5689003467559814,1.5305564403533936,1.4897558689117432,1.8825603723526,1.5731168985366821,1.3940224647521973,5,6,train
4.827430725097656,4.700067043304443,0.017763962969183922,0.10959946364164352,0.6132040619850159,0.6857627034187317,0.6686286926269531,0.9892889261245728,0.7818649411201477,0.9613175988197327,1.8697620630264282,0.9758349657058716,1.1716668605804443,2.3829262256622314,1.1809812784194946,1.3008100986480713,5,6,train
4.6522064208984375,4.527878761291504,0.018237799406051636,0.10609014332294464,0.5971340537071228,0.6753097772598267,0.7044200897216797,0.9557014107704163,0.7342808246612549,0.8610329627990723,1.4679783582687378,1.8803837299346924,1.415225863456726,1.4460878372192383,1.607143759727478,1.3020797967910767,5,6,train
4.780447483062744,4.666637420654297,0.019848819822072983,0.09396114200353622,0.6924559473991394,0.6401212811470032,0.6864901185035706,0.9662660360336304,0.8207179307937622,0.8605859875679016,2.021960735321045,1.6723315715789795,1.8090791702270508,1.244862675666809,1.6249783039093018,1.5511977672576904,5,6,train
4.697823524475098,4.528893947601318,0.018417401239275932,0.15051208436489105,0.6546416878700256,0.6846303343772888,0.6593195199966431,0.9113240838050842,0.7410429120063782,0.8779352903366089,1.5265811681747437,1.0908223390579224,1.2189602851867676,1.5937100648880005,1.837190866470337,1.9414361715316772,5,6,train
4.555810928344727,4.511157512664795,0.016989815980196,0.027663663029670715,0.6415518522262573,0.6574296355247498,0.6519020199775696,0.963973879814148,0.7344661355018616,0.8618338704109192,1.5951972007751465,1.4134272336959839,1.602353572845459,0.9177777171134949,1.1181660890579224,1.8479852676391602,5,6,val
4.671685218811035,4.3913469314575195,0.018876075744628906,0.26146218180656433,0.5905733704566956,0.623532235622406,0.6527630090713501,0.9694759249687195,0.6813356280326843,0.873666524887085,1.4981040954589844,1.366355299949646,1.3023054599761963,1.1267328262329102,1.7614845037460327,2.3830554485321045,5,7,train
4.803801536560059,4.64505672454834,0.022093767300248146,0.1366511732339859,0.6144854426383972,0.66655433177948,0.6951227188110352,0.8995010256767273,0.7947858572006226,0.9746074676513672,1.717151165008545,1.2842031717300415,1.268579363822937,2.26133394241333,3.159379482269287,1.3562366962432861,5,7,train
4.84199333190918,4.687842845916748,0.018441887572407722,0.13570871949195862,0.6332094669342041,0.6422585248947144,0.6553685665130615,1.043614149093628,0.8022098541259766,0.9111824035644531,1.601367473602295,1.6556422710418701,1.021737813949585,1.7767177820205688,1.4432319402694702,1.7222466468811035,5,7,train
4.695455551147461,4.488645076751709,0.01917981542646885,0.18763071298599243,0.5938372611999512,0.6885524988174438,0.7138143181800842,0.9320467114448547,0.6885852813720703,0.8718091249465942,1.9836630821228027,1.7657924890518188,1.0637192726135254,1.7417762279510498,1.667088270187378,1.367868185043335,5,7,train
4.495413303375244,4.3431854248046875,0.01742844469845295,0.13479965925216675,0.6453421115875244,0.6479818820953369,0.6793838143348694,0.7541945576667786,0.7092483639717102,0.9070349335670471,1.3090956211090088,1.451218843460083,1.7910752296447754,1.516371250152588,0.790578305721283,1.855882167816162,5,7,train
4.76785135269165,4.652752876281738,0.022071119397878647,0.09302736073732376,0.6144436597824097,0.6079508662223816,0.6872844099998474,0.9598262906074524,0.8464416265487671,0.936806321144104,1.7086846828460693,2.014450788497925,1.5198065042495728,1.9626301527023315,1.550868272781372,2.2791192531585693,5,7,train
4.869331359863281,4.679471969604492,0.021001474931836128,0.16885828971862793,0.7700026631355286,0.6244813799858093,0.6347938776016235,1.0529241561889648,0.7215926647186279,0.8756774067878723,1.3864812850952148,2.2585337162017822,1.4636732339859009,1.5908054113388062,1.6799728870391846,2.121269941329956,5,7,train
4.616856098175049,4.481400966644287,0.016891008242964745,0.11856412142515182,0.6206520795822144,0.6622714996337891,0.7050841450691223,0.9084201455116272,0.7484273314476013,0.8365457653999329,1.5205153226852417,1.4424775838851929,1.6753233671188354,0.9699149131774902,1.1188424825668335,1.7184295654296875,5,7,train
4.8226494789123535,4.6120524406433105,0.020388249307870865,0.19020891189575195,0.5678483843803406,0.6154493093490601,0.7108727097511292,0.9332742691040039,0.8632280230522156,0.9213799834251404,1.905909538269043,1.8531601428985596,2.196593999862671,0.8411719799041748,1.7240948677062988,1.6731928586959839,5,7,train
4.348167896270752,4.18610954284668,0.019594011828303337,0.14246416091918945,0.5391160249710083,0.5886183977127075,0.6310217380523682,0.8127486109733582,0.7320771813392639,0.8825275301933289,1.8136787414550781,1.541354775428772,2.551048517227173,1.2006837129592896,1.4177539348602295,1.2724860906600952,5,7,train
4.5772881507873535,4.427430152893066,0.01854020170867443,0.13131777942180634,0.5958191752433777,0.6386262774467468,0.642856776714325,0.9004948139190674,0.7425658106803894,0.9070674777030945,2.0262179374694824,1.807712197303772,1.4216686487197876,1.361973762512207,1.5788403749465942,1.0736877918243408,5,7,train
4.623119831085205,4.456855773925781,0.020135341212153435,0.14612863957881927,0.6008643507957458,0.6289319396018982,0.7024812698364258,0.9266908168792725,0.8012742400169373,0.7966132164001465,2.0599205493927,1.6567788124084473,2.10438871383667,1.0993212461471558,1.1950185298919678,1.9522433280944824,5,7,train
4.374471664428711,4.238248825073242,0.018559841439127922,0.11766308546066284,0.6020153164863586,0.6035217642784119,0.652547299861908,0.9534967541694641,0.6993574500083923,0.7273102402687073,1.687146782875061,0.8434011340141296,1.726202368736267,1.997728705406189,1.3509199619293213,1.6745219230651855,5,7,train
4.784729480743408,4.585307598114014,0.02061706781387329,0.17880499362945557,0.5517601370811462,0.6255208849906921,0.6819697022438049,1.0357879400253296,0.7544490098953247,0.9358201622962952,2.2833566665649414,1.3730279207229614,1.9249355792999268,1.6110129356384277,1.5280345678329468,1.5881662368774414,5,7,train
4.747611045837402,4.616285800933838,0.020999979227781296,0.11032534390687943,0.6369558572769165,0.651656448841095,0.6663310527801514,1.051384687423706,0.7569389343261719,0.8530187606811523,1.234138011932373,2.2071373462677,1.6910223960876465,1.4797286987304688,1.8340764045715332,2.053887367248535,5,7,train
4.424691200256348,4.227774143218994,0.020654888823628426,0.17626257240772247,0.5535610914230347,0.6074876189231873,0.6512961387634277,0.8575354218482971,0.6643122434616089,0.8935818076133728,2.3328685760498047,1.6622623205184937,1.2324209213256836,2.4313809871673584,1.3138378858566284,1.3546735048294067,5,7,train
4.636510372161865,4.475152015686035,0.02076544612646103,0.14059320092201233,0.6199585795402527,0.6655169725418091,0.7031699419021606,0.9851427674293518,0.6671339869499207,0.834229588508606,1.927228569984436,2.047996759414673,2.0083823204040527,1.5183764696121216,1.1889461278915405,1.6917929649353027,5,7,train
4.801352024078369,4.632014274597168,0.019497444853186607,0.14984047412872314,0.6701111793518066,0.671507716178894,0.6824530363082886,0.8701299428939819,0.7727246284484863,0.9650877714157104,1.4285796880722046,1.306418776512146,1.6704853773117065,2.2651641368865967,1.9513643980026245,1.1267094612121582,5,7,train
4.477839946746826,4.319802761077881,0.020402252674102783,0.13763463497161865,0.5778319835662842,0.6425447463989258,0.6540354490280151,0.9421902298927307,0.6774874925613403,0.8257128596305847,1.5692665576934814,1.672721266746521,0.960848331451416,2.3909800052642822,1.9819456338882446,1.6253645420074463,5,7,train
4.567907810211182,4.399386405944824,0.02174474112689495,0.14677664637565613,0.621334969997406,0.6647140979766846,0.6562330722808838,0.8116152882575989,0.7887101173400879,0.8567788600921631,1.69230318069458,1.6144311428070068,2.0167922973632812,2.3005034923553467,1.672930121421814,1.5754103660583496,5,7,train
4.2578654289245605,4.077303409576416,0.021731281653046608,0.15883061289787292,0.520449697971344,0.5597084164619446,0.6376168727874756,0.8595460653305054,0.724905788898468,0.775076687335968,2.366530656814575,1.697044849395752,1.4769190549850464,1.8189541101455688,1.9068984985351562,1.5992923974990845,5,7,train
4.359131813049316,4.236664772033691,0.01911223493516445,0.10335469245910645,0.5539109110832214,0.6219571828842163,0.6432079672813416,0.8735300898551941,0.7226062417030334,0.821452260017395,1.6058887243270874,1.375669002532959,1.6136893033981323,1.5287646055221558,1.9108706712722778,1.521235704421997,5,7,train
4.655625820159912,4.458450794219971,0.018286263570189476,0.17888885736465454,0.6245521903038025,0.6104779243469238,0.6286051273345947,0.9504629373550415,0.6809049844741821,0.9634474515914917,1.5731594562530518,1.55095636844635,1.5822577476501465,1.5791327953338623,1.4134151935577393,1.4442099332809448,5,7,train
4.349308490753174,4.193408012390137,0.018560314550995827,0.13734011352062225,0.5577989220619202,0.6159080266952515,0.6755140423774719,0.9019882678985596,0.6304222345352173,0.8117766380310059,1.4255238771438599,1.0106337070465088,1.6156399250030518,1.4150724411010742,2.282589912414551,1.5306963920593262,5,7,train
4.5261921882629395,4.482845306396484,0.017397237941622734,0.02594931423664093,0.6393120884895325,0.6792941689491272,0.6408478617668152,0.9543144106864929,0.7197653651237488,0.8493112921714783,1.6635181903839111,1.437002420425415,1.611777901649475,0.9719616770744324,1.0996485948562622,1.9147104024887085,5,7,val
4.523331165313721,4.369547367095947,0.020900210365653038,0.1328834444284439,0.5846700072288513,0.6277541518211365,0.6520060896873474,0.9310151934623718,0.7091406583786011,0.8649610877037048,1.854533076286316,1.7584280967712402,1.5765613317489624,1.528914213180542,1.9802255630493164,1.7514418363571167,5,8,train
4.547149658203125,4.352828025817871,0.020909687504172325,0.17341169714927673,0.5620456337928772,0.6638081073760986,0.6728553175926208,0.9589296579360962,0.6615746021270752,0.8336147665977478,1.7030390501022339,2.1949591636657715,1.6326178312301636,1.9514667987823486,1.7782434225082397,1.1945171356201172,5,8,train
4.355980396270752,4.21109676361084,0.019156232476234436,0.12572725117206573,0.5888310074806213,0.5674224495887756,0.6174914836883545,0.8964318037033081,0.6890290975570679,0.851891040802002,1.2745517492294312,1.7221298217773438,1.673555612564087,1.762183427810669,1.8368315696716309,1.3088634014129639,5,8,train
4.676891803741455,4.3979926109313965,0.02057848684489727,0.258320689201355,0.5664202570915222,0.6213804483413696,0.7139103412628174,0.8593964576721191,0.7973942756652832,0.8394909501075745,2.065002202987671,1.6015989780426025,1.4930721521377563,2.129487991333008,1.2972543239593506,1.7028286457061768,5,8,train
4.547317981719971,4.450282096862793,0.020881889387965202,0.07615400105714798,0.6383434534072876,0.6376222968101501,0.6377474665641785,0.959861159324646,0.7159906029701233,0.8607173562049866,2.458585739135742,1.544837236404419,1.9643614292144775,1.5975511074066162,1.4793541431427002,1.396255373954773,5,8,train
4.423779487609863,4.251228332519531,0.02053876593708992,0.1520121842622757,0.5606581568717957,0.5723293423652649,0.6975494623184204,0.9021797776222229,0.7302002906799316,0.7883113622665405,1.9346764087677002,1.5523743629455566,2.128697156906128,1.2822288274765015,2.0179429054260254,1.3534621000289917,5,8,train
4.386119842529297,4.216540813446045,0.02175794541835785,0.1478208601474762,0.5662671327590942,0.6319591999053955,0.6582024097442627,0.8239284753799438,0.6769454479217529,0.8592381477355957,1.4761990308761597,1.695979356765747,1.2526158094406128,1.932646632194519,1.8490082025527954,2.6725234985351562,5,8,train
4.543776035308838,4.335331439971924,0.02153099700808525,0.1869136393070221,0.6072036623954773,0.6254291534423828,0.6269535422325134,0.8963212370872498,0.6865020990371704,0.8929212689399719,1.4987484216690063,2.3779971599578857,2.0898804664611816,1.685082197189331,1.412674903869629,1.701114535331726,5,8,train
4.894261837005615,4.724300384521484,0.02240516059100628,0.14755645394325256,0.6367738842964172,0.6655706167221069,0.6499648690223694,1.040759563446045,0.7491426467895508,0.9820886850357056,2.952151298522949,1.5940223932266235,2.02140212059021,1.476110816001892,1.5469883680343628,1.6119052171707153,5,8,train
4.530337810516357,4.373120307922363,0.02153514325618744,0.13568268716335297,0.5742916464805603,0.6454890370368958,0.645039975643158,1.0074611902236938,0.6836004257202148,0.8172380924224854,1.6644364595413208,1.7244873046875,1.7798123359680176,1.5830891132354736,1.6203705072402954,2.3953752517700195,5,8,train
4.494984149932861,4.380577087402344,0.018827201798558235,0.09557956457138062,0.6552974581718445,0.6488780975341797,0.6780885457992554,0.9177817702293396,0.6474514603614807,0.8330796360969543,1.4086166620254517,2.324509620666504,1.0160752534866333,1.908833622932434,1.3250888586044312,1.4304771423339844,5,8,train
4.554663181304932,4.338266849517822,0.01801925152540207,0.19837695360183716,0.5651078224182129,0.6336688995361328,0.658796489238739,0.8402631282806396,0.7711388468742371,0.869291365146637,1.360579252243042,0.996589183807373,1.1849476099014282,1.6545823812484741,1.8188743591308594,1.994052529335022,5,8,train
4.259615421295166,4.104925632476807,0.019719308242201805,0.1349707692861557,0.5365500450134277,0.647569477558136,0.65296870470047,0.8506254553794861,0.6747885942459106,0.7424233555793762,1.5341509580612183,1.6762298345565796,2.095336675643921,1.5070126056671143,1.1267578601837158,1.9201669692993164,5,8,train
4.446555137634277,4.269071102142334,0.02212795801460743,0.155355766415596,0.5750169157981873,0.5885573029518127,0.6761314868927002,0.8505334854125977,0.7014886736869812,0.8773431181907654,1.8967721462249756,1.2291460037231445,1.3903614282608032,1.4113126993179321,1.5413343906402588,3.595052480697632,5,8,train
4.542852878570557,4.39237117767334,0.022710924968123436,0.1277707815170288,0.5491397976875305,0.5861213207244873,0.6423644423484802,0.9005011320114136,0.7787960767745972,0.9354479312896729,1.7070497274398804,1.836715817451477,1.5618411302566528,2.126979112625122,1.7663072347640991,2.356570243835449,5,8,train
4.6475300788879395,4.408665180206299,0.022524569183588028,0.21634042263031006,0.5838404893875122,0.6313082575798035,0.6307376623153687,0.9794604182243347,0.7071627378463745,0.8761557936668396,1.9792286157608032,1.883751392364502,1.8978030681610107,1.6814086437225342,2.1565401554107666,1.6635520458221436,5,8,train
4.6850905418396,4.546299457550049,0.022227074950933456,0.11656377464532852,0.5551663637161255,0.5974308252334595,0.640709638595581,1.0426894426345825,0.7599628567695618,0.9503403306007385,1.6521599292755127,1.6332834959030151,1.8601861000061035,1.8407362699508667,2.4627106189727783,1.6644599437713623,5,8,train
4.564382553100586,4.367105960845947,0.021507641300559044,0.1757686734199524,0.5553860068321228,0.6022369861602783,0.6324530243873596,0.9686889052391052,0.744965136051178,0.8633758425712585,1.9357293844223022,1.5703893899917603,1.4051340818405151,1.8547419309616089,1.846217155456543,2.141608238220215,5,8,train
4.4212799072265625,4.314464569091797,0.021544737741351128,0.08527062088251114,0.6495456099510193,0.6257426142692566,0.6469540596008301,0.8316197395324707,0.6979909539222717,0.8626116514205933,1.8835138082504272,1.4920494556427002,1.7080628871917725,1.7443307638168335,1.7663109302520752,2.1781013011932373,5,8,train
4.6902594566345215,4.496430397033691,0.02190524712204933,0.17192360758781433,0.6153833270072937,0.594290554523468,0.6783790588378906,0.9328399300575256,0.7905460596084595,0.8849917650222778,2.075108051300049,1.9749746322631836,2.0860707759857178,1.6960545778274536,1.782307744026184,1.3381085395812988,5,8,train
4.30711030960083,4.161468982696533,0.020445484668016434,0.1251959204673767,0.5597435235977173,0.6263054013252258,0.6546515226364136,0.7087031602859497,0.7522332072257996,0.8598320484161377,1.3375476598739624,1.7721762657165527,1.5314041376113892,1.8932713270187378,1.942999243736267,1.7453434467315674,5,8,train
4.368179798126221,4.216907978057861,0.02188471518456936,0.1293869912624359,0.5585387945175171,0.5662856698036194,0.6272111535072327,0.957612156867981,0.691455602645874,0.8158046007156372,2.188309669494629,2.3473215103149414,0.8655814528465271,1.536177158355713,2.1871747970581055,1.8177919387817383,5,8,train
4.328122615814209,4.1541008949279785,0.020918026566505432,0.15310388803482056,0.5488019585609436,0.6097033023834229,0.628978431224823,0.8532465696334839,0.690433144569397,0.8229373097419739,1.8169469833374023,1.6055657863616943,1.5479780435562134,1.7758156061172485,2.335010290145874,1.3776957988739014,5,8,train
4.482526779174805,4.2411346435546875,0.02052544616162777,0.22086670994758606,0.5640038847923279,0.5943662524223328,0.6337239146232605,0.9459729194641113,0.7084116339683533,0.7946558594703674,1.8380285501480103,1.777329921722412,1.4768372774124146,1.9360036849975586,1.9901390075683594,1.2443851232528687,5,8,train
4.453639984130859,4.408896446228027,0.017699582502245903,0.0270436629652977,0.6394835114479065,0.6479730010032654,0.6253719925880432,0.9426524639129639,0.7067943811416626,0.8466208577156067,1.5882925987243652,1.4403654336929321,1.6549630165100098,1.0260343551635742,1.2083137035369873,1.9318219423294067,5,8,val
4.2936930656433105,4.131068229675293,0.019695501774549484,0.14292936027050018,0.5752993226051331,0.6289994120597839,0.6176851391792297,0.8260654211044312,0.7309766411781311,0.752042293548584,1.2422505617141724,2.097608804702759,1.8818320035934448,1.6596565246582031,1.5187207460403442,1.4476815462112427,5,9,train
4.237776756286621,4.104608535766602,0.01932944543659687,0.1138385757803917,0.5727747678756714,0.5943626761436462,0.635068416595459,0.9006471633911133,0.6532002091407776,0.7485556602478027,1.4454808235168457,2.0011799335479736,2.2767860889434814,0.846729576587677,1.4377374649047852,1.6568090915679932,5,9,train
4.404785633087158,4.265376091003418,0.01917159929871559,0.12023769319057465,0.5292890667915344,0.5727852582931519,0.636523962020874,0.9664762616157532,0.7275356650352478,0.8327659964561462,2.017064332962036,2.1189322471618652,1.3918063640594482,1.572340726852417,1.5975854396820068,0.888069212436676,5,9,train
4.239591598510742,4.023250102996826,0.021906916052103043,0.19443458318710327,0.5055397152900696,0.5582259893417358,0.6610570549964905,0.8277027606964111,0.6363987326622009,0.8343256115913391,1.927262783050537,1.7669992446899414,1.8389105796813965,1.8616418838500977,1.9836369752883911,1.5750066041946411,5,9,train
4.383001804351807,4.207978248596191,0.018661757931113243,0.15636137127876282,0.5153462290763855,0.5975877046585083,0.6399373412132263,0.9213924407958984,0.6807969808578491,0.8529174327850342,1.8133327960968018,1.8696098327636719,0.9152066111564636,1.6293244361877441,1.3490298986434937,1.7543758153915405,5,9,train
4.430888652801514,4.23790979385376,0.01967434398829937,0.17330452799797058,0.5886008143424988,0.603590726852417,0.6663560271263123,0.7326985001564026,0.7405555844306946,0.9061080813407898,1.8039138317108154,2.4146761894226074,1.9716812372207642,0.9237901568412781,1.2467225790023804,1.476388692855835,5,9,train
4.283971309661865,4.11575984954834,0.020439911633729935,0.14777126908302307,0.5213235020637512,0.5942828059196472,0.6406376957893372,0.8823603987693787,0.6670013070106506,0.8101542592048645,1.8622252941131592,1.9529712200164795,1.905084252357483,1.511441707611084,1.2847834825515747,1.7034497261047363,5,9,train
4.213153839111328,4.043364524841309,0.022839898243546486,0.14694929122924805,0.5087912082672119,0.5739917755126953,0.6327542066574097,0.8167231678962708,0.7079899907112122,0.8031143546104431,1.5923380851745605,2.4533421993255615,1.726807713508606,2.0403318405151367,1.5689386129379272,2.0381906032562256,5,9,train
4.673959732055664,4.44027853012085,0.02213539555668831,0.21154581010341644,0.5741814374923706,0.6244065761566162,0.6196787357330322,0.9764477014541626,0.7511544823646545,0.894409716129303,2.2721502780914307,1.6018048524856567,1.8635810613632202,1.8505103588104248,2.2091007232666016,1.2705492973327637,5,9,train
4.415986061096191,4.238129138946533,0.02123640850186348,0.1566205620765686,0.6554902791976929,0.592466413974762,0.6163320541381836,0.8783077597618103,0.6896957159042358,0.8058366775512695,1.818190574645996,1.0236564874649048,2.466447353363037,1.7444851398468018,1.7014611959457397,1.8639637231826782,5,9,train
4.348017692565918,4.200623512268066,0.0215893741697073,0.1258048266172409,0.562015175819397,0.6056540012359619,0.6263735294342041,0.8952023983001709,0.741474449634552,0.7699039578437805,2.1686556339263916,1.306636095046997,2.423715591430664,1.813814640045166,1.6161432266235352,1.4657211303710938,5,9,train
4.744457244873047,4.582363128662109,0.021875375881791115,0.1402186006307602,0.6283191442489624,0.6163854002952576,0.6451824307441711,1.1056817770004272,0.7130270600318909,0.8737674951553345,1.942589282989502,1.4207943677902222,1.5863245725631714,2.33284592628479,1.79996657371521,1.8551666736602783,5,9,train
4.568803310394287,4.346916198730469,0.021800486370921135,0.2000868022441864,0.5296239256858826,0.6056238412857056,0.662512481212616,0.9033726453781128,0.7283632159233093,0.9174202680587769,1.7434744834899902,1.7675111293792725,2.0964958667755127,2.0366671085357666,1.6730386018753052,1.5830557346343994,5,9,train
4.775724411010742,4.566005229949951,0.021969353780150414,0.18774981796741486,0.6046091914176941,0.6312536001205444,0.6633734107017517,1.0645369291305542,0.7027624249458313,0.8994696140289307,1.7139999866485596,1.7830352783203125,1.933536410331726,1.9393548965454102,1.9912879467010498,1.6234625577926636,5,9,train
4.606868743896484,4.400308609008789,0.022840848192572594,0.18371935188770294,0.6206419467926025,0.6389177441596985,0.6552765965461731,0.8712580800056458,0.7456316947937012,0.8685829043388367,1.7848292589187622,1.7491848468780518,1.703822135925293,2.701674222946167,2.1817498207092285,1.2991642951965332,5,9,train
4.559615135192871,4.387390613555908,0.019521409645676613,0.15270337462425232,0.6344357132911682,0.584342360496521,0.6366450786590576,0.9861273169517517,0.6544845700263977,0.891355574131012,1.7085767984390259,1.5191755294799805,1.3467282056808472,1.4624406099319458,1.725710391998291,1.9980732202529907,5,9,train
4.4296417236328125,4.23170804977417,0.01969294436275959,0.17824071645736694,0.6225842833518982,0.576160192489624,0.6497275233268738,0.8376418352127075,0.7227650880813599,0.8228294253349304,1.3670353889465332,1.779429316520691,1.9078640937805176,1.9149891138076782,1.3890585899353027,1.4880950450897217,5,9,train
