total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
4.078539848327637,4.007294178009033,0.07124584913253784,0.7765825986862183,1.1327382326126099,1.058451533317566,1.0395216941833496,3,5,val
3.918902635574341,3.8439090251922607,0.07499350607395172,0.8033415079116821,0.9745767116546631,1.0159811973571777,1.0500094890594482,3,5,val
3.8654468059539795,3.786792039871216,0.07865474373102188,0.8488451242446899,0.9436813592910767,0.997325599193573,0.9969398379325867,3,5,val
3.6252970695495605,3.5695581436157227,0.055738940834999084,0.7526293992996216,1.0101022720336914,0.8868378400802612,0.919988751411438,3,5,val
4.007325172424316,3.930624485015869,0.07670091092586517,0.7705754041671753,1.0926553010940552,0.8577103018760681,1.2096834182739258,3,5,val
3.6491751670837402,3.5879323482513428,0.06124291941523552,0.8160767555236816,1.108571171760559,0.7912927865982056,0.8719916939735413,3,5,val
3.7939374446868896,3.728882074356079,0.06505538523197174,0.8006818890571594,0.948893129825592,0.9330693483352661,1.0462377071380615,3,5,val
3.6318137645721436,3.5568299293518066,0.07498375326395035,0.7908281087875366,1.0712826251983643,0.86505526304245,0.8296640515327454,3,6,train
3.740072250366211,3.667311668395996,0.07276065647602081,0.740871250629425,1.077876091003418,0.7888261675834656,1.059738039970398,3,6,train
3.9049289226531982,3.840117931365967,0.06481096893548965,0.8595817685127258,1.1402515172958374,0.9790017008781433,0.8612827658653259,3,6,train
3.441088914871216,3.3820347785949707,0.05905408784747124,0.7860632538795471,0.8420606851577759,0.7840574979782104,0.9698532819747925,3,6,train
3.579225778579712,3.505585193634033,0.07364052534103394,0.7954638600349426,0.8999795913696289,0.7776634097099304,1.0324782133102417,3,6,train
3.658310651779175,3.5665547847747803,0.09175582975149155,0.7954097390174866,0.9435749650001526,0.8781962394714355,0.9493740200996399,3,6,train
3.7488765716552734,3.655651807785034,0.09322483837604523,0.794405460357666,0.9960415959358215,0.8446718454360962,1.0205328464508057,3,6,train
3.7911698818206787,3.6902928352355957,0.1008770614862442,0.7707155346870422,0.9913838505744934,0.9163439273834229,1.0118495225906372,3,6,train
3.5876216888427734,3.504730224609375,0.08289140462875366,0.7732816934585571,0.833135187625885,0.8622268438339233,1.0360864400863647,3,6,train
3.7149405479431152,3.6369550228118896,0.07798554003238678,0.8043492436408997,0.9696205258369446,0.9339196681976318,0.9290654063224792,3,6,train
3.5719995498657227,3.483328342437744,0.08867111057043076,0.772812008857727,0.9405153393745422,0.8949119448661804,0.8750888705253601,3,6,train
3.786003351211548,3.7236263751983643,0.06237701699137688,0.8256567716598511,1.0691708326339722,0.8334604501724243,0.9953381419181824,3,6,train
3.552028179168701,3.472484588623047,0.07954364269971848,0.7794206142425537,1.0219043493270874,0.8190628886222839,0.852096676826477,3,6,train
3.6993112564086914,3.6116909980773926,0.087620310485363,0.8416640758514404,0.9628207683563232,0.8913780450820923,0.9158281683921814,3,6,train
3.5748825073242188,3.4982762336730957,0.07660625129938126,0.7635455131530762,0.9567875862121582,0.8217524886131287,0.9561904668807983,3,6,train
3.398982286453247,3.3260302543640137,0.07295192778110504,0.7830511927604675,0.8994789719581604,0.7366719245910645,0.9068281054496765,3,6,train
3.600412607192993,3.509312152862549,0.09110046178102493,0.7352244257926941,0.9745578169822693,0.8794472217559814,0.9200825095176697,3,6,train
3.8295793533325195,3.7291457653045654,0.10043365508317947,0.810152530670166,0.9603082537651062,0.9031931757926941,1.0554916858673096,3,6,train
3.658799886703491,3.5704028606414795,0.08839709311723709,0.7614360451698303,1.0341956615447998,0.8129826188087463,0.9617887139320374,3,6,train
3.637834310531616,3.529858112335205,0.1079762876033783,0.754344642162323,0.9838079810142517,0.8674314022064209,0.9242739677429199,3,6,train
3.5471088886260986,3.460317373275757,0.08679143339395523,0.7695037722587585,0.8743767142295837,0.79017573595047,1.0262610912322998,3,6,train
3.5115034580230713,3.423928737640381,0.08757470548152924,0.8243870735168457,0.8515546917915344,0.8562088012695312,0.8917781114578247,3,6,train
3.791472911834717,3.6947498321533203,0.09672309458255768,0.7676049470901489,1.052955150604248,0.9495867490768433,0.9246031045913696,3,6,train
3.558494806289673,3.4697046279907227,0.088790163397789,0.8187907934188843,0.9553561806678772,0.8218606114387512,0.8736969232559204,3,6,train
2.8771255016326904,2.8024134635925293,0.07471206784248352,0.918725311756134,0.6309199929237366,0.7614619731903076,0.4913064241409302,3,6,train
4.029257774353027,3.9493088722229004,0.07994884252548218,0.7796210646629333,1.075023889541626,0.9037786722183228,1.1908849477767944,3,6,val
3.3288066387176514,3.2689380645751953,0.05986850708723068,0.7647272348403931,0.8042777180671692,0.839667558670044,0.8602654337882996,3,6,val
3.5054402351379395,3.4399266242980957,0.06551364064216614,0.7819091081619263,0.9471667408943176,0.8056731224060059,0.9051774740219116,3,6,val
3.574862480163574,3.515610933303833,0.059251487255096436,0.8093353509902954,0.982491135597229,0.7825970649719238,0.9411874413490295,3,6,val
3.638640880584717,3.5704901218414307,0.06815068423748016,0.7659797668457031,0.9175201058387756,0.9707833528518677,0.9162070155143738,3,6,val
3.9664056301116943,3.8902721405029297,0.07613351941108704,0.7467359304428101,1.124305248260498,0.989729106426239,1.0295017957687378,3,6,val
3.8151421546936035,3.735565185546875,0.07957686483860016,0.7774786949157715,0.9649654626846313,0.9548017978668213,1.0383191108703613,3,6,val
3.7462329864501953,3.6605095863342285,0.08572351187467575,0.8125438094139099,0.9391564726829529,0.9180083274841309,0.9908009767532349,3,6,val
3.5607268810272217,3.5024588108062744,0.05826805531978607,0.73683100938797,1.0037339925765991,0.8520300984382629,0.9098636507987976,3,6,val
3.9223780632019043,3.847374439239502,0.07500354200601578,0.7541011571884155,1.0843631029129028,0.8055868744850159,1.203323483467102,3,6,val
3.587188243865967,3.5220282077789307,0.06516002863645554,0.7973310351371765,1.1047333478927612,0.7638940215110779,0.856069803237915,3,6,val
3.7009527683258057,3.633737564086914,0.06721510738134384,0.7818153500556946,0.9392058253288269,0.8764703869819641,1.0362460613250732,3,6,val
3.6126372814178467,3.5288915634155273,0.08374566584825516,0.766714334487915,1.061310887336731,0.7902694344520569,0.9105968475341797,3,7,train
3.5739386081695557,3.521437644958496,0.052500899881124496,0.7626340389251709,0.9531461000442505,0.7790561318397522,1.0266014337539673,3,7,train
3.4494335651397705,3.373702049255371,0.07573153078556061,0.7354761362075806,0.7731299996376038,0.8612791299819946,1.0038167238235474,3,7,train
3.680922031402588,3.591993808746338,0.08892832696437836,0.8071929812431335,1.0000035762786865,0.881867527961731,0.9029297232627869,3,7,train
3.652622938156128,3.577117919921875,0.07550502568483353,0.7494889497756958,0.9646315574645996,0.8166026473045349,1.0463947057724,3,7,train
3.7309529781341553,3.6257667541503906,0.10518618673086166,0.8116479516029358,0.9908475875854492,0.8841766119003296,0.9390944242477417,3,7,train
3.7891111373901367,3.6737136840820312,0.11539745330810547,0.7710498571395874,1.1383291482925415,0.8152366876602173,0.9490981698036194,3,7,train
3.5380918979644775,3.421180009841919,0.11691182106733322,0.7879297137260437,1.0078121423721313,0.7687835693359375,0.8566545844078064,3,7,train
3.3188600540161133,3.2229199409484863,0.0959400162100792,0.7226594090461731,0.9149085283279419,0.7693655490875244,0.8159863948822021,3,7,train
3.68969464302063,3.598507881164551,0.09118669480085373,0.769812822341919,1.0598877668380737,0.8334545493125916,0.9353527426719666,3,7,train
3.2416255474090576,3.149524211883545,0.09210127592086792,0.7434256672859192,0.8944005370140076,0.7187855839729309,0.792912483215332,3,7,train
3.7456443309783936,3.626631259918213,0.11901317536830902,0.7593798041343689,1.0974081754684448,0.8000597953796387,0.9697834849357605,3,7,train
3.5811901092529297,3.5117855072021484,0.06940469890832901,0.7213536500930786,1.0005931854248047,0.6843557357788086,1.1054831743240356,3,7,train
3.7794997692108154,3.675710916519165,0.10378890484571457,0.7714788317680359,1.0876717567443848,0.7950679659843445,1.0214922428131104,3,7,train
3.546518325805664,3.419889450073242,0.12662898004055023,0.7448718547821045,1.0217872858047485,0.8948389887809753,0.7583914995193481,3,7,train
3.535738229751587,3.446382999420166,0.08935528248548508,0.7749881744384766,0.9977418780326843,0.808127760887146,0.8655252456665039,3,7,train
3.365020275115967,3.2770299911499023,0.087990403175354,0.729127049446106,0.9947625994682312,0.7330284118652344,0.8201119303703308,3,7,train
3.642956018447876,3.544588327407837,0.09836766868829727,0.8214319348335266,0.88385009765625,0.8558204174041748,0.9834858775138855,3,7,train
3.324284791946411,3.23321270942688,0.09107211977243423,0.7242987751960754,0.8309811949729919,0.7607923746109009,0.9171402454376221,3,7,train
3.393982410430908,3.309386968612671,0.08459551632404327,0.7904682159423828,0.8345925807952881,0.7366270422935486,0.9476990103721619,3,7,train
3.3296239376068115,3.234415054321289,0.09520892053842545,0.7603784799575806,0.8316307663917542,0.7159488201141357,0.9264569282531738,3,7,train
3.526407241821289,3.4228975772857666,0.10350964963436127,0.7752768397331238,0.9836354851722717,0.7960028648376465,0.8679823875427246,3,7,train
3.634408950805664,3.540186882019043,0.09422208368778229,0.7430489659309387,0.8839611411094666,0.839762806892395,1.0734139680862427,3,7,train
3.488720417022705,3.3800034523010254,0.10871699452400208,0.7426763772964478,0.9061411023139954,0.8101024031639099,0.9210833311080933,3,7,train
3.304579257965088,3.236365795135498,0.06821344047784805,0.7557308673858643,0.8384889364242554,0.5010108947753906,1.1411352157592773,3,7,train
3.941072940826416,3.8421545028686523,0.09891840070486069,0.7556331157684326,1.068206548690796,0.8433651328086853,1.1749497652053833,3,7,val
3.246338129043579,3.1722495555877686,0.07408849895000458,0.747168242931366,0.7945598363876343,0.7822751998901367,0.8482462763786316,3,7,val
3.4361839294433594,3.3599371910095215,0.07624682039022446,0.7616285681724548,0.9363299012184143,0.7622233629226685,0.8997555375099182,3,7,val
3.505603551864624,3.4331653118133545,0.07243816554546356,0.7828397154808044,0.9778302311897278,0.7401095628738403,0.9323856234550476,3,7,val
3.5209195613861084,3.434081554412842,0.08683795481920242,0.7336706519126892,0.912178099155426,0.8779745697975159,0.9102582335472107,3,7,val
3.8570339679718018,3.7611985206604004,0.09583551436662674,0.728356122970581,1.1216073036193848,0.8929832577705383,1.018251895904541,3,7,val
3.7047038078308105,3.604773759841919,0.09993007779121399,0.7429695725440979,0.9630081653594971,0.878576934337616,1.020219087600708,3,7,val
3.6449058055877686,3.539170503616333,0.10573526471853256,0.7902517318725586,0.9312296509742737,0.8320233225822449,0.9856658577919006,3,7,val
3.4887852668762207,3.4233927726745605,0.06539256125688553,0.7162511944770813,1.0019564628601074,0.803165853023529,0.9020193219184875,3,7,val
3.8557443618774414,3.761013984680176,0.0947304517030716,0.7302247881889343,1.0731852054595947,0.7585998773574829,1.1990041732788086,3,7,val
3.528834104537964,3.4501283168792725,0.07870586961507797,0.7764163017272949,1.101194143295288,0.7296090126037598,0.8429089188575745,3,7,val
3.6078717708587646,3.5256543159484863,0.08221742510795593,0.7648010849952698,0.9324422478675842,0.802190899848938,1.0262200832366943,3,7,val
3.5016069412231445,3.4104573726654053,0.09114950150251389,0.7164226174354553,1.0147621631622314,0.7230693697929382,0.9562031626701355,3,8,train
3.4619998931884766,3.381281614303589,0.0807182788848877,0.7579039335250854,0.9938086271286011,0.7611387372016907,0.8684303760528564,3,8,train
3.5329220294952393,3.452444314956665,0.08047766238451004,0.7512841820716858,0.9511293172836304,0.7862746715545654,0.9637560844421387,3,8,train
3.390781879425049,3.2841711044311523,0.10661069303750992,0.7712939381599426,0.7999183535575867,0.8062983155250549,0.9066606760025024,3,8,train
3.653691530227661,3.552190065383911,0.10150138288736343,0.7701229453086853,0.970958411693573,0.77156001329422,1.039548635482788,3,8,train
3.4363367557525635,3.349458932876587,0.08687780052423477,0.7150316834449768,1.0210270881652832,0.7530099749565125,0.8603901863098145,3,8,train
3.3336308002471924,3.2524752616882324,0.08115561306476593,0.7191337943077087,0.9452469348907471,0.7298588752746582,0.8582354784011841,3,8,train
3.450711250305176,3.3530428409576416,0.09766829013824463,0.7380064129829407,0.8614964485168457,0.6940031051635742,1.0595369338989258,3,8,train
3.3822145462036133,3.2794089317321777,0.10280565172433853,0.7445870041847229,1.0194779634475708,0.7154065370559692,0.7999371290206909,3,8,train
3.386824369430542,3.2929656505584717,0.09385862946510315,0.6954046487808228,0.988254189491272,0.7644739747047424,0.8448328375816345,3,8,train
3.511634111404419,3.403644561767578,0.10798951983451843,0.7536086440086365,0.9852119088172913,0.8363287448883057,0.8284953832626343,3,8,train
3.466815948486328,3.3550362586975098,0.11177980154752731,0.7318639159202576,0.9265711307525635,0.747658908367157,0.9489421844482422,3,8,train
3.3726747035980225,3.2873165607452393,0.0853581428527832,0.7039288878440857,1.021682858467102,0.6809054613113403,0.8807995319366455,3,8,train
3.530076742172241,3.390864849090576,0.13921184837818146,0.7681201100349426,0.9742968678474426,0.7440057992935181,0.9044421315193176,3,8,train
3.6326005458831787,3.5143039226531982,0.1182965412735939,0.7422084808349609,1.0392541885375977,0.716560959815979,1.0162804126739502,3,8,train
3.283588171005249,3.207632064819336,0.07595612108707428,0.7871103286743164,0.7864592671394348,0.7385876178741455,0.8954747915267944,3,8,train
3.5861809253692627,3.4851279258728027,0.10105301439762115,0.7817707657814026,0.9327317476272583,0.8243245482444763,0.9463006854057312,3,8,train
3.505875587463379,3.387941360473633,0.11793423444032669,0.6890634298324585,1.0252346992492676,0.7834441661834717,0.8901993036270142,3,8,train
3.468353509902954,3.348233699798584,0.12011987715959549,0.7147182822227478,0.89292973279953,0.7617838978767395,0.9788017272949219,3,8,train
3.50589656829834,3.3622326850891113,0.14366397261619568,0.7286866307258606,0.9305881857872009,0.7760445475578308,0.9269132614135742,3,8,train
3.477081298828125,3.364118814468384,0.11296249181032181,0.7390580177307129,0.9755942821502686,0.7413873672485352,0.908079206943512,3,8,train
3.312532901763916,3.2136893272399902,0.09884364902973175,0.7156183123588562,0.8513181805610657,0.7160289287567139,0.9307237863540649,3,8,train
3.4423117637634277,3.3334858417510986,0.10882581770420074,0.7583626508712769,0.9594205021858215,0.7044078707695007,0.9112947583198547,3,8,train
3.460728406906128,3.3679583072662354,0.09277020394802094,0.7766335606575012,0.9546118974685669,0.6991880536079407,0.9375248551368713,3,8,train
4.058466911315918,3.914027690887451,0.144439235329628,0.7362892627716064,0.5565542578697205,0.8990252614021301,1.7221590280532837,3,8,train
3.8733925819396973,3.770212173461914,0.10318047553300858,0.7400891780853271,1.0591520071029663,0.8109018802642822,1.1600689888000488,3,8,val
3.171344041824341,3.090505599975586,0.08083835244178772,0.7344861626625061,0.7895259261131287,0.7322388887405396,0.8342546224594116,3,8,val
3.3632290363311768,3.2839198112487793,0.07930930703878403,0.7473284602165222,0.9246382713317871,0.7292746901512146,0.8826783895492554,3,8,val
3.440007209777832,3.3592536449432373,0.08075353503227234,0.7700152397155762,0.9722244143486023,0.7048003673553467,0.9122136235237122,3,8,val
3.439896821975708,3.345252275466919,0.09464464336633682,0.7154539227485657,0.9158560037612915,0.8124035596847534,0.9015385508537292,3,8,val
3.771160125732422,3.6744542121887207,0.09670592099428177,0.7151408791542053,1.118014931678772,0.8333180546760559,1.0079803466796875,3,8,val
3.6320340633392334,3.5277812480926514,0.104252889752388,0.7262662053108215,0.9542497396469116,0.8390377759933472,1.0082275867462158,3,8,val
3.547351360321045,3.437257766723633,0.1100936308503151,0.764259397983551,0.9201306700706482,0.7803847789764404,0.9724830389022827,3,8,val
3.422006845474243,3.348534107208252,0.07347284257411957,0.7044788002967834,0.9913596510887146,0.7678713798522949,0.8848243355751038,3,8,val
3.785243511199951,3.6882822513580322,0.09696120768785477,0.7100282907485962,1.07239830493927,0.7316028475761414,1.1742527484893799,3,8,val
3.4669487476348877,3.3799691200256348,0.08697956800460815,0.7502396702766418,1.093055009841919,0.7027759552001953,0.833898663520813,3,8,val
3.527423143386841,3.4394373893737793,0.08798567205667496,0.7409785985946655,0.928154468536377,0.7520052790641785,1.0182989835739136,3,8,val
3.6043999195098877,3.4999146461486816,0.10448528826236725,0.754828691482544,1.0569614171981812,0.730827808380127,0.9572967886924744,3,9,train
3.3292691707611084,3.2349822521209717,0.09428699314594269,0.6967341899871826,0.9585306644439697,0.7466960549354553,0.833021342754364,3,9,train
3.4419541358947754,3.336850166320801,0.10510393977165222,0.6948748826980591,1.026725172996521,0.755045473575592,0.8602046370506287,3,9,train
3.4072704315185547,3.308260917663574,0.09900958836078644,0.7460744976997375,1.042521357536316,0.7135837078094482,0.8060811758041382,3,9,train
3.6136927604675293,3.49845290184021,0.11523980647325516,0.7521766424179077,1.0142689943313599,0.7958589792251587,0.9361484050750732,3,9,train
3.20745849609375,3.101198673248291,0.10625983029603958,0.7040514349937439,0.8489691019058228,0.6873918175697327,0.8607864379882812,3,9,train
3.4608075618743896,3.3552777767181396,0.10552985221147537,0.7443563342094421,1.0481911897659302,0.7384306788444519,0.8242995738983154,3,9,train
3.337003469467163,3.2255911827087402,0.11141236871480942,0.7262893319129944,0.9567528367042542,0.7453771233558655,0.7971718311309814,3,9,train
3.400791883468628,3.2836389541625977,0.11715294420719147,0.7193471789360046,0.9608948826789856,0.64068204164505,0.9627149105072021,3,9,train
3.203145742416382,3.077162742614746,0.1259831041097641,0.7248757481575012,0.8099158406257629,0.6749928593635559,0.8673782348632812,3,9,train
3.4689700603485107,3.3668413162231445,0.10212863981723785,0.7163673043251038,0.8948403000831604,0.7300477027893066,1.0255861282348633,3,9,train
3.2454936504364014,3.137486457824707,0.10800723731517792,0.7000678181648254,0.7741724252700806,0.6857099533081055,0.977536141872406,3,9,train
3.540513277053833,3.424592971801758,0.11592027544975281,0.7401244640350342,0.8956178426742554,0.8023229241371155,0.9865275621414185,3,9,train
3.5204243659973145,3.4286608695983887,0.09176360815763474,0.759872317314148,1.0153964757919312,0.7270072102546692,0.9263848066329956,3,9,train
3.4659011363983154,3.3436596393585205,0.12224160879850388,0.7121060490608215,1.005370855331421,0.7371281385421753,0.8890545964241028,3,9,train
3.075969696044922,2.992767810821533,0.08320185542106628,0.712018609046936,0.8765778541564941,0.6779778003692627,0.7261933088302612,3,9,train
3.347404718399048,3.255011558532715,0.09239322692155838,0.7420489192008972,0.904088020324707,0.6655689477920532,0.9433053731918335,3,9,train
3.4337313175201416,3.3277087211608887,0.10602255910634995,0.7113223075866699,1.0334891080856323,0.704126238822937,0.8787710666656494,3,9,train
3.4086458683013916,3.269228458404541,0.13941743969917297,0.6873434782028198,0.8618247509002686,0.7695916295051575,0.9504685401916504,3,9,train
3.372072696685791,3.231926441192627,0.14014634490013123,0.7491427659988403,0.8572885394096375,0.7514037489891052,0.8740914463996887,3,9,train
3.3661978244781494,3.2607786655426025,0.10541921108961105,0.7115609049797058,0.8811609745025635,0.7261178493499756,0.9419388175010681,3,9,train
3.6160571575164795,3.5010430812835693,0.11501399427652359,0.6695634126663208,1.1227630376815796,0.6997244954109192,1.0089921951293945,3,9,train
3.201396942138672,3.0852067470550537,0.11619024723768234,0.6815587878227234,0.8545526266098022,0.659978449344635,0.8891170620918274,3,9,train
3.4015324115753174,3.3105435371398926,0.09098885953426361,0.7384551167488098,0.9873749613761902,0.6949813961982727,0.8897320032119751,3,9,train
2.765007495880127,2.668633460998535,0.09637410938739777,0.6103943586349487,0.6054366827011108,0.6387941241264343,0.814008355140686,3,9,train
3.806407928466797,3.697746753692627,0.10866118967533112,0.7221232056617737,1.0398274660110474,0.7934577465057373,1.1423381567001343,3,9,val
3.1099562644958496,3.024031162261963,0.08592504262924194,0.7206701636314392,0.7819324731826782,0.7073542475700378,0.8140743374824524,3,9,val
3.308929681777954,3.220576763153076,0.08835302293300629,0.7331785559654236,0.9092085361480713,0.7123373746871948,0.8658524751663208,3,9,val
3.383369207382202,3.2939789295196533,0.089390330016613,0.7519105076789856,0.9672956466674805,0.68671053647995,0.8880622982978821,3,9,val
3.3562488555908203,3.2569994926452637,0.09924943000078201,0.6929715275764465,0.899842381477356,0.7754841446876526,0.8887015581130981,3,9,val
3.7037148475646973,3.602748155593872,0.10096660256385803,0.7010855078697205,1.1073700189590454,0.7944366931915283,0.9998560547828674,3,9,val
3.5583128929138184,3.454592227935791,0.10372059792280197,0.7054926753044128,0.9477387070655823,0.8115657567977905,0.9897953271865845,3,9,val
3.483421802520752,3.36722469329834,0.11619699001312256,0.7424296140670776,0.9172267913818359,0.7442037463188171,0.9633645415306091,3,9,val
3.3651959896087646,3.285997152328491,0.07919874042272568,0.6891301870346069,0.9870898723602295,0.7455840110778809,0.8641932010650635,3,9,val
3.7245407104492188,3.62200927734375,0.10253143310546875,0.696171760559082,1.050603985786438,0.7208248376846313,1.1544086933135986,3,9,val
3.4134223461151123,3.321122884750366,0.09229954332113266,0.7265467643737793,1.0811922550201416,0.6910588145256042,0.8223250508308411,3,9,val
3.466057300567627,3.3746495246887207,0.09140769392251968,0.7269357442855835,0.9198284149169922,0.7253993153572083,1.0024858713150024,3,9,val
3.2581796646118164,3.137698173522949,0.12048159539699554,0.6971437335014343,0.9034843444824219,0.7084819674491882,0.82858806848526,3,10,train
3.4212348461151123,3.2821600437164307,0.1390748769044876,0.719281017780304,0.9679123163223267,0.6833122372627258,0.911654531955719,3,10,train
3.192901849746704,3.0787200927734375,0.11418179422616959,0.6712786555290222,0.9252104163169861,0.7082420587539673,0.7739890813827515,3,10,train
3.268852949142456,3.178074359893799,0.09077862650156021,0.6914971470832825,0.8992676138877869,0.6756147146224976,0.9116950631141663,3,10,train
3.4713377952575684,3.3407881259918213,0.13054977357387543,0.7110305428504944,0.9417513608932495,0.6983195543289185,0.9896867871284485,3,10,train
3.2981839179992676,3.1739118099212646,0.12427201867103577,0.7193615436553955,0.8552278876304626,0.7152101993560791,0.8841121792793274,3,10,train
3.25907039642334,3.152487277984619,0.10658322274684906,0.6904588937759399,0.8941983580589294,0.7225106358528137,0.8453194499015808,3,10,train
3.2084431648254395,3.1131463050842285,0.09529691189527512,0.698445200920105,0.8785470128059387,0.7084277868270874,0.8277262449264526,3,10,train
3.3620877265930176,3.2412309646606445,0.12085676938295364,0.6864590048789978,0.8571072220802307,0.7615060806274414,0.9361587762832642,3,10,train
3.403332471847534,3.2932698726654053,0.11006265133619308,0.7176790833473206,0.797596275806427,0.7022956013679504,1.0756988525390625,3,10,train
3.318997621536255,3.1964468955993652,0.12255067378282547,0.6985786557197571,1.015710473060608,0.6770660877227783,0.8050916194915771,3,10,train
3.367339849472046,3.2585134506225586,0.10882650315761566,0.6908966302871704,1.0682337284088135,0.6639460325241089,0.8354371786117554,3,10,train
3.22436785697937,3.119595527648926,0.10477224737405777,0.7050210237503052,0.9484554529190063,0.6636698842048645,0.8024491667747498,3,10,train
3.4442074298858643,3.3383376598358154,0.10586974769830704,0.6767921447753906,1.1096681356430054,0.7084804177284241,0.8433968424797058,3,10,train
3.4983766078948975,3.36421537399292,0.13416129350662231,0.7394876480102539,0.9662324786186218,0.7499721646308899,0.9085230827331543,3,10,train
3.363584280014038,3.265305519104004,0.09827882796525955,0.6888300180435181,0.9665247201919556,0.697085440158844,0.9128655195236206,3,10,train
3.349721908569336,3.2323663234710693,0.11735546588897705,0.712456464767456,0.9756999015808105,0.6689408421516418,0.8752692341804504,3,10,train
3.2985289096832275,3.196552038192749,0.1019769236445427,0.7102577090263367,1.0029150247573853,0.7336884140968323,0.7496909499168396,3,10,train
3.3788654804229736,3.2560200691223145,0.12284538149833679,0.6850858330726624,0.9210434556007385,0.7057402729988098,0.944150447845459,3,10,train
3.2765965461730957,3.183763027191162,0.09283358603715897,0.743093729019165,0.8596278429031372,0.6599167585372925,0.9211246371269226,3,10,train
3.299828290939331,3.190800666809082,0.10902759432792664,0.6867367625236511,0.9637655019760132,0.7128807902336121,0.8274177312850952,3,10,train
3.275474786758423,3.149592638015747,0.1258821338415146,0.712108850479126,0.8683450222015381,0.667323112487793,0.9018155932426453,3,10,train
3.30525279045105,3.1948695182800293,0.11038331687450409,0.6998457312583923,0.7710331678390503,0.7535333633422852,0.9704571962356567,3,10,train
3.3320138454437256,3.2255806922912598,0.10643318295478821,0.7290041446685791,0.9093772768974304,0.7157277464866638,0.8714714646339417,3,10,train
,,0.10621833801269531,0.6432592272758484,,0.5136950612068176,0.8547654747962952,3,10,train
3.756164312362671,3.6479592323303223,0.10820508003234863,0.7100383639335632,1.0260770320892334,0.7851845026016235,1.1266593933105469,3,10,val
3.0578765869140625,2.9726152420043945,0.08526138961315155,0.7083386182785034,0.7710381746292114,0.6936570405960083,0.7995814681053162,3,10,val
3.253955602645874,3.16682505607605,0.08713054656982422,0.7191706895828247,0.8965269923210144,0.7011997699737549,0.8499276638031006,3,10,val
3.331345796585083,3.2395992279052734,0.09174651652574539,0.7390166521072388,0.9557056427001953,0.674450695514679,0.8704261779785156,3,10,val
3.288137912750244,3.1926822662353516,0.09545572102069855,0.678238570690155,0.884895920753479,0.7511777281761169,0.8783701062202454,3,10,val
3.6443591117858887,3.548903465270996,0.09545566141605377,0.6887831687927246,1.0911351442337036,0.7791922092437744,0.9897929430007935,3,10,val
3.5119645595550537,3.4081597328186035,0.1038048043847084,0.6921873688697815,0.938015341758728,0.7993165850639343,0.9786402583122253,3,10,val
3.4223692417144775,3.3102681636810303,0.11210101842880249,0.7276597619056702,0.9012855887413025,0.7358849048614502,0.9454378485679626,3,10,val
3.320657253265381,3.2408642768859863,0.07979287207126617,0.6771301031112671,0.978719174861908,0.736958920955658,0.8480561375617981,3,10,val
3.664499521255493,3.56394100189209,0.10055846720933914,0.6756647229194641,1.042015552520752,0.7098488211631775,1.1364120244979858,3,10,val
3.3695037364959717,3.276256561279297,0.0932471752166748,0.7125383019447327,1.0729343891143799,0.6794018149375916,0.8113821744918823,3,10,val
3.4147696495056152,3.324542284011841,0.09022744745016098,0.7118926644325256,0.9085477590560913,0.7149684429168701,0.9891332983970642,3,10,val
3.3334648609161377,3.202956438064575,0.13050837814807892,0.6743091344833374,0.9277516603469849,0.7498219013214111,0.8510738015174866,3,11,train
3.2757086753845215,3.1390128135681152,0.1366957724094391,0.7443675994873047,0.9038548469543457,0.7152964472770691,0.7754939198493958,3,11,train
3.188457489013672,3.087278127670288,0.10117927938699722,0.6619626879692078,0.8181530833244324,0.6873939633369446,0.9197682738304138,3,11,train
3.134215831756592,3.014906406402588,0.11930930614471436,0.6790186166763306,0.8387666344642639,0.7157037258148193,0.7814173102378845,3,11,train
3.177236557006836,3.054474353790283,0.1227622851729393,0.7132910490036011,0.8318862915039062,0.6649730801582336,0.8443238735198975,3,11,train
3.3165838718414307,3.185406446456909,0.13117732107639313,0.6715027689933777,0.9278975129127502,0.6875947713851929,0.8984115123748779,3,11,train
3.4764862060546875,3.3551158905029297,0.12137040495872498,0.722764790058136,0.8645489811897278,0.7149079442024231,1.0528942346572876,3,11,train
3.481231689453125,3.3674068450927734,0.11382492631673813,0.6846697330474854,1.0104095935821533,0.7177439332008362,0.9545836448669434,3,11,train
3.397794246673584,3.3050343990325928,0.09275995194911957,0.7399275302886963,0.98846435546875,0.7199976444244385,0.8566448092460632,3,11,train
3.1209170818328857,3.016744375228882,0.10417260229587555,0.6341873407363892,0.8963730931282043,0.6364443898200989,0.8497396111488342,3,11,train
3.2043979167938232,3.1127052307128906,0.09169265627861023,0.6998980641365051,0.8440915942192078,0.6937543153762817,0.8749614357948303,3,11,train
3.349034547805786,3.224473476409912,0.1245611384510994,0.6563873887062073,0.9988952279090881,0.6776803135871887,0.8915104269981384,3,11,train
3.300436496734619,3.199244499206543,0.101191945374012,0.6951181888580322,0.9881693720817566,0.6440048813819885,0.8719519972801208,3,11,train
3.266446352005005,3.1354122161865234,0.13103419542312622,0.6825657486915588,0.7912969589233398,0.7188857793807983,0.9426635503768921,3,11,train
