total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
2.9659743309020996,2.7258756160736084,0.24009859561920166,0.3417011499404907,0.4527556598186493,0.38084515929222107,0.5312715172767639,0.37323686480522156,0.46166718006134033,0.1843978762626648,3,94,train,0.00016900000000000002
2.91623592376709,2.6616196632385254,0.2546161413192749,0.3293408155441284,0.4480988383293152,0.3855220377445221,0.5137106776237488,0.37434425950050354,0.4500439465045929,0.1605590134859085,3,94,train,0.00016900000000000002
3.0089049339294434,2.782914400100708,0.2259906530380249,0.3563116788864136,0.4626624882221222,0.3826838731765747,0.5431374907493591,0.3891247808933258,0.4514820873737335,0.19751200079917908,3,94,train,0.00016900000000000002
2.990307331085205,2.748811960220337,0.24149535596370697,0.3259485960006714,0.42645367980003357,0.4241589605808258,0.5522392988204956,0.370434433221817,0.45614126324653625,0.1934356987476349,3,94,train,0.00016900000000000002
4.096318244934082,3.9236884117126465,0.17262984812259674,0.5818848013877869,0.6689575910568237,0.5853023529052734,0.7286100387573242,0.541620135307312,0.5557760000228882,0.26153743267059326,3,94,val,0.00016900000000000002
4.217465400695801,4.0523786544799805,0.16508670151233673,0.5989651679992676,0.6728395223617554,0.5593612194061279,0.8010979890823364,0.6103307604789734,0.5576713681221008,0.2521127164363861,3,94,val,0.00016900000000000002
4.1851701736450195,4.0196075439453125,0.1655624955892563,0.5938655138015747,0.6487259864807129,0.5632657408714294,0.8645835518836975,0.5345019102096558,0.5388153195381165,0.27584946155548096,3,94,val,0.00016900000000000002
4.191131591796875,4.023127555847168,0.1680038571357727,0.5904862284660339,0.7067918181419373,0.5429762601852417,0.8563953042030334,0.5197028517723083,0.5415367484092712,0.2652382552623749,3,94,val,0.00016900000000000002
4.1675639152526855,3.9958839416503906,0.17167998850345612,0.5833677053451538,0.6738045811653137,0.5852463245391846,0.8090870976448059,0.5370633006095886,0.5150021314620972,0.2923125922679901,3,94,val,0.00016900000000000002
3.8571219444274902,3.6673996448516846,0.18972229957580566,0.5906914472579956,0.5179603695869446,0.594236433506012,0.603773295879364,0.538576066493988,0.5320953130722046,0.2900663912296295,3,94,val,0.00016900000000000002
2.8633627891540527,2.636669635772705,0.22669318318367004,0.3349688649177551,0.43369632959365845,0.3810519576072693,0.5027261972427368,0.36668598651885986,0.4394721984863281,0.17806804180145264,3,95,train,0.00016900000000000002
2.84633731842041,2.6236722469329834,0.2226649820804596,0.32216358184814453,0.4435127377510071,0.37919262051582336,0.5061686635017395,0.36962661147117615,0.4162113666534424,0.1867966651916504,3,95,train,0.00016900000000000002
2.891921043395996,2.668766498565674,0.2231544405221939,0.3203144669532776,0.46029627323150635,0.3852081894874573,0.5323429107666016,0.3622218370437622,0.4392845034599304,0.1690981388092041,3,95,train,0.00016900000000000002
2.9354465007781982,2.699553966522217,0.23589260876178741,0.33452871441841125,0.4342740774154663,0.38804638385772705,0.5434101223945618,0.38656535744667053,0.4347917437553406,0.17793738842010498,3,95,train,0.00016900000000000002
2.910041332244873,2.6658334732055664,0.24420782923698425,0.324087917804718,0.4533962607383728,0.3724709749221802,0.547092616558075,0.3645723760128021,0.4288346767425537,0.1753787100315094,3,95,train,0.00016900000000000002
2.9581804275512695,2.7044475078582764,0.25373291969299316,0.33342245221138,0.45939940214157104,0.38690394163131714,0.544546902179718,0.3608848452568054,0.42889776825904846,0.19039201736450195,3,95,train,0.00016900000000000002
2.900177478790283,2.6639463901519775,0.23623119294643402,0.3328402042388916,0.4378530979156494,0.3703576922416687,0.5414056777954102,0.36595767736434937,0.44014954566955566,0.17538240551948547,3,95,train,0.00016900000000000002
2.9455697536468506,2.702786445617676,0.24278339743614197,0.33857259154319763,0.4589047431945801,0.36665859818458557,0.511212944984436,0.37719205021858215,0.47130802273750305,0.17893755435943604,3,95,train,0.00016900000000000002
2.993065357208252,2.7516636848449707,0.24140161275863647,0.34535104036331177,0.4645632803440094,0.40357705950737,0.5691887736320496,0.36192893981933594,0.4254070520401001,0.18164725601673126,3,95,train,0.00016900000000000002
2.985180377960205,2.7427709102630615,0.24240942299365997,0.33766523003578186,0.5077031254768372,0.385033518075943,0.5144817233085632,0.3798850476741791,0.43386125564575195,0.18414126336574554,3,95,train,0.00016900000000000002
2.7671048641204834,2.5447001457214355,0.22240470349788666,0.30030253529548645,0.5018576979637146,0.31440111994743347,0.5283244252204895,0.3255678415298462,0.43198680877685547,0.14225967228412628,3,95,train,0.00016900000000000002
4.098982810974121,3.92478346824646,0.17419913411140442,0.5835817456245422,0.6684876680374146,0.5851497054100037,0.727425217628479,0.5407952070236206,0.5574594140052795,0.2618843913078308,3,95,val,0.00016900000000000002
4.224208831787109,4.057357311248779,0.16685156524181366,0.6004326939582825,0.6764154434204102,0.560342013835907,0.7998203635215759,0.6081610321998596,0.5590729117393494,0.25311291217803955,3,95,val,0.00016900000000000002
4.194088935852051,4.0269269943237305,0.16716213524341583,0.5945746898651123,0.6580422520637512,0.5634130239486694,0.8647022247314453,0.5315836071968079,0.5381976962089539,0.276413232088089,3,95,val,0.00016900000000000002
4.202732086181641,4.032227516174316,0.17050468921661377,0.5915785431861877,0.7131697535514832,0.5446732044219971,0.855977475643158,0.5185523629188538,0.5429787635803223,0.2652972340583801,3,95,val,0.00016900000000000002
4.164218902587891,3.9914257526397705,0.17279306054115295,0.5866041779518127,0.6672511100769043,0.5846365094184875,0.8085013628005981,0.5345653295516968,0.5174512267112732,0.2924157679080963,3,95,val,0.00016900000000000002
3.855046272277832,3.667263984680176,0.18778224289417267,0.5937126278877258,0.5188246965408325,0.594241738319397,0.5998964309692383,0.5378080606460571,0.5317481756210327,0.2910322844982147,3,95,val,0.00016900000000000002
2.9397594928741455,2.7171926498413086,0.22256675362586975,0.3342115879058838,0.47392696142196655,0.36422058939933777,0.5377117991447449,0.37092840671539307,0.44538745284080505,0.19080586731433868,3,96,train,0.00016900000000000002
2.8728461265563965,2.638190269470215,0.23465596139431,0.3277783691883087,0.467854380607605,0.39653480052948,0.5137299299240112,0.34958916902542114,0.42376431822776794,0.15893936157226562,3,96,train,0.00016900000000000002
2.889997720718384,2.6268675327301025,0.26313018798828125,0.3227413594722748,0.44663774967193604,0.3623388111591339,0.5349170565605164,0.36503171920776367,0.4281918406486511,0.1670088917016983,3,96,train,0.00016900000000000002
2.907454252243042,2.681122064590454,0.22633208334445953,0.3287864625453949,0.4214121997356415,0.386825829744339,0.5433027744293213,0.36191168427467346,0.4558029770851135,0.18308021128177643,3,96,train,0.00016900000000000002
2.9266769886016846,2.711172580718994,0.2155044674873352,0.3329474925994873,0.452795147895813,0.4134500026702881,0.5256223678588867,0.3807523846626282,0.4230383336544037,0.18256698548793793,3,96,train,0.00016900000000000002
2.9815666675567627,2.745897054672241,0.2356695979833603,0.3334881067276001,0.4487902820110321,0.3937035799026489,0.5740984082221985,0.3652009665966034,0.4478139579296112,0.1828017234802246,3,96,train,0.00016900000000000002
2.971057891845703,2.7467589378356934,0.22429892420768738,0.35243019461631775,0.4708930253982544,0.37938475608825684,0.5386157631874084,0.354488343000412,0.4445088505744934,0.20643799006938934,3,96,train,0.00016900000000000002
2.9416067600250244,2.686507225036621,0.25509950518608093,0.3269093334674835,0.466189980506897,0.3676696717739105,0.5099442005157471,0.38818490505218506,0.45173075795173645,0.17587852478027344,3,96,train,0.00016900000000000002
2.8336966037750244,2.595128059387207,0.23856858909130096,0.32559436559677124,0.44232675433158875,0.3564172387123108,0.5130580067634583,0.372114896774292,0.4178052246570587,0.1678115427494049,3,96,train,0.00016900000000000002
2.9180831909179688,2.678852081298828,0.23923110961914062,0.34018760919570923,0.4790251553058624,0.36552876234054565,0.5182271599769592,0.3730362057685852,0.41709423065185547,0.18575315177440643,3,96,train,0.00016900000000000002
2.968629837036133,2.758911371231079,0.2097185105085373,0.31487613916397095,0.5248544216156006,0.3956384062767029,0.533789873123169,0.32497984170913696,0.4667578935623169,0.19801507890224457,3,96,train,0.00016900000000000002
4.098438739776611,3.9250030517578125,0.17343546450138092,0.5818624496459961,0.6666633486747742,0.5880044102668762,0.7278480529785156,0.5423426628112793,0.556442379951477,0.261839896440506,3,96,val,0.00016900000000000002
4.221948146820068,4.054477691650391,0.16747066378593445,0.5982394218444824,0.6766543984413147,0.5607277750968933,0.7990948557853699,0.6094494462013245,0.5580872297286987,0.2522246539592743,3,96,val,0.00016900000000000002
4.190876483917236,4.024450302124023,0.16642627120018005,0.5943971276283264,0.6542394161224365,0.5620895624160767,0.8646928668022156,0.5329404473304749,0.5398687124252319,0.27622225880622864,3,96,val,0.00016900000000000002
4.196768760681152,4.026022911071777,0.17074574530124664,0.5908187031745911,0.7097272872924805,0.5427976846694946,0.8565633893013,0.5176596641540527,0.5430234670639038,0.2654326260089874,3,96,val,0.00016900000000000002
4.171486854553223,3.997565269470215,0.17392167448997498,0.583896815776825,0.6726926565170288,0.5850347876548767,0.8096699714660645,0.5368343591690063,0.5171570777893066,0.2922797203063965,3,96,val,0.00016900000000000002
3.8394172191619873,3.6508126258850098,0.1886046975851059,0.5905564427375793,0.5136072635650635,0.5902109742164612,0.59913569688797,0.5361835956573486,0.5288149118423462,0.29230400919914246,3,96,val,0.00016900000000000002
2.924245595932007,2.683612823486328,0.24063287675380707,0.33033931255340576,0.4557685852050781,0.36779549717903137,0.5500171184539795,0.3512284457683563,0.43683773279190063,0.19162623584270477,3,97,train,0.00016900000000000002
2.8626582622528076,2.612089157104492,0.2505691647529602,0.3256252110004425,0.4516279101371765,0.3658922612667084,0.5323217511177063,0.3608812391757965,0.4143909513950348,0.16134965419769287,3,97,train,0.00016900000000000002
2.780550003051758,2.5482754707336426,0.23227457702159882,0.32342496514320374,0.4405505061149597,0.3606736361980438,0.5072017312049866,0.344531387090683,0.390817254781723,0.18107591569423676,3,97,train,0.00016900000000000002
3.034226655960083,2.7871673107147217,0.24705927073955536,0.3278781473636627,0.5070136785507202,0.4055023789405823,0.5398417115211487,0.3691457211971283,0.46220695972442627,0.17557880282402039,3,97,train,0.00016900000000000002
2.938397169113159,2.6981194019317627,0.24027776718139648,0.32666265964508057,0.44741880893707275,0.3737409710884094,0.5183183550834656,0.4037292003631592,0.4448482394218445,0.1834012120962143,3,97,train,0.00016900000000000002
2.9274604320526123,2.713259220123291,0.2142011672258377,0.33660393953323364,0.44465702772140503,0.3788265883922577,0.5419390797615051,0.3737635314464569,0.4478689134120941,0.18960031867027283,3,97,train,0.00016900000000000002
2.9210636615753174,2.6907763481140137,0.23028738796710968,0.32204779982566833,0.46712082624435425,0.3798035681247711,0.5446245670318604,0.36492541432380676,0.43683481216430664,0.175419420003891,3,97,train,0.00016900000000000002
2.890824556350708,2.6461637020111084,0.2446608692407608,0.32657644152641296,0.4609590172767639,0.38677871227264404,0.49393966794013977,0.35889101028442383,0.4586787223815918,0.16034017503261566,3,97,train,0.00016900000000000002
2.928436279296875,2.677250385284424,0.2511857748031616,0.3416765332221985,0.48433858156204224,0.3860791325569153,0.5140471458435059,0.3648068904876709,0.4098193645477295,0.17648278176784515,3,97,train,0.00016900000000000002
2.944706916809082,2.7130298614501953,0.23167702555656433,0.34144216775894165,0.4361228942871094,0.3830108046531677,0.5476675033569336,0.3609456717967987,0.4509407877922058,0.19289983808994293,3,97,train,0.00016900000000000002
3.175994634628296,2.9509551525115967,0.2250395119190216,0.35789403319358826,0.4754713475704193,0.4082576036453247,0.578252911567688,0.46120381355285645,0.4703444540500641,0.1995309293270111,3,97,train,0.00016900000000000002
4.105003356933594,3.930281639099121,0.1747218370437622,0.5827628374099731,0.6679138541221619,0.5857943892478943,0.7300967574119568,0.543994665145874,0.5574262738227844,0.2622928023338318,3,97,val,0.00016900000000000002
4.225743293762207,4.058234214782715,0.16750898957252502,0.598497211933136,0.6761123538017273,0.5597954988479614,0.7998915314674377,0.6107980608940125,0.5608634948730469,0.2522757053375244,3,97,val,0.00016900000000000002
4.197840213775635,4.030786037445068,0.16705401241779327,0.5951765179634094,0.6590021252632141,0.5629736185073853,0.8647196888923645,0.5342504382133484,0.5383594036102295,0.27630409598350525,3,97,val,0.00016900000000000002
4.205535411834717,4.0347466468811035,0.17078880965709686,0.5917708277702332,0.7110302448272705,0.5426994562149048,0.8573780655860901,0.5217739939689636,0.543819785118103,0.2662737965583801,3,97,val,0.00016900000000000002
4.17373514175415,4.000199317932129,0.17353571951389313,0.584811806678772,0.6748247742652893,0.58383709192276,0.8095809817314148,0.5366148948669434,0.51804119348526,0.29248854517936707,3,97,val,0.00016900000000000002
3.8445706367492676,3.655930757522583,0.1886398047208786,0.5879567265510559,0.51512610912323,0.5930530428886414,0.6014891266822815,0.535024106502533,0.5319180488586426,0.291363388299942,3,97,val,0.00016900000000000002
2.885725498199463,2.6218154430389404,0.2639099657535553,0.3288249373435974,0.4365035593509674,0.3653978109359741,0.5289227366447449,0.3496585488319397,0.4169544577598572,0.19555330276489258,3,98,train,0.00016900000000000002
2.8295445442199707,2.6011667251586914,0.22837787866592407,0.32884472608566284,0.43924447894096375,0.37186238169670105,0.49752724170684814,0.35562118887901306,0.4343491196632385,0.17371737957000732,3,98,train,0.00016900000000000002
2.933026075363159,2.701489210128784,0.23153692483901978,0.3319578468799591,0.44331851601600647,0.37549999356269836,0.5498205423355103,0.3737773001194,0.4542766213417053,0.172838494181633,3,98,train,0.00016900000000000002
2.922619581222534,2.6893019676208496,0.23331770300865173,0.32268470525741577,0.4877481460571289,0.3645123839378357,0.54306960105896,0.36354076862335205,0.41561275720596313,0.19213370978832245,3,98,train,0.00016900000000000002
2.9065380096435547,2.6573445796966553,0.24919351935386658,0.3247464597225189,0.4502923786640167,0.36334121227264404,0.513598620891571,0.3679358959197998,0.4555042088031769,0.18192587792873383,3,98,train,0.00016900000000000002
2.9153225421905518,2.670983076095581,0.24433951079845428,0.3219084143638611,0.46942296624183655,0.3811565637588501,0.5328219532966614,0.3585638105869293,0.42702341079711914,0.18008583784103394,3,98,train,0.00016900000000000002
2.9210052490234375,2.699524164199829,0.22148101031780243,0.3279125392436981,0.47856491804122925,0.38912534713745117,0.5140392184257507,0.38850098848342896,0.44189271330833435,0.159488707780838,3,98,train,0.00016900000000000002
2.862933397293091,2.6274333000183105,0.23549999296665192,0.33441996574401855,0.4501616060733795,0.3692278563976288,0.5215421915054321,0.35805994272232056,0.40791386365890503,0.1861078441143036,3,98,train,0.00016900000000000002
2.990255117416382,2.761728286743164,0.22852672636508942,0.34992578625679016,0.4652421176433563,0.39908313751220703,0.5283178687095642,0.3738716244697571,0.46667560935020447,0.1786121129989624,3,98,train,0.00016900000000000002
2.994274616241455,2.7634220123291016,0.23085269331932068,0.3286008834838867,0.4718610942363739,0.4074142277240753,0.562070369720459,0.37774619460105896,0.44446107745170593,0.17126810550689697,3,98,train,0.00016900000000000002
3.0705862045288086,2.778491973876953,0.29209426045417786,0.3284342885017395,0.49613821506500244,0.40373778343200684,0.4615820348262787,0.42903435230255127,0.48365893959999084,0.17590615153312683,3,98,train,0.00016900000000000002
4.108293056488037,3.9320297241210938,0.17626340687274933,0.5825803279876709,0.6728754639625549,0.5869231820106506,0.7280027270317078,0.5431511402130127,0.5575569868087769,0.2609400153160095,3,98,val,0.00016900000000000002
4.230332374572754,4.062029838562012,0.16830237209796906,0.6002562642097473,0.6797200441360474,0.559783935546875,0.7992514371871948,0.6104325652122498,0.5599443316459656,0.2526407241821289,3,98,val,0.00016900000000000002
4.1929931640625,4.026352882385254,0.16664040088653564,0.5942952036857605,0.6534841656684875,0.5630853772163391,0.8641796112060547,0.5338090658187866,0.5406844019889832,0.27681541442871094,3,98,val,0.00016900000000000002
4.208090782165527,4.036627292633057,0.17146331071853638,0.592040479183197,0.7148732542991638,0.5426746606826782,0.8565941452980042,0.5206773281097412,0.5443844795227051,0.26538288593292236,3,98,val,0.00016900000000000002
4.171070098876953,3.9967265129089355,0.17434363067150116,0.5859044790267944,0.6684215068817139,0.5844628214836121,0.8085560202598572,0.5375967025756836,0.5193626284599304,0.2924222946166992,3,98,val,0.00016900000000000002
3.850071907043457,3.65617299079895,0.19389879703521729,0.5903246998786926,0.5181477069854736,0.591378927230835,0.6000199317932129,0.538330614566803,0.5286760926246643,0.2892951965332031,3,98,val,0.00016900000000000002
2.880469560623169,2.6396071910858154,0.24086244404315948,0.3292330503463745,0.48519167304039,0.35016176104545593,0.5133656859397888,0.3592425286769867,0.426615446805954,0.17579703032970428,3,99,train,0.00010985000000000001
2.8979203701019287,2.6575846672058105,0.2403355985879898,0.33517464995384216,0.4303874373435974,0.38794511556625366,0.5337845087051392,0.34077295660972595,0.4434049725532532,0.1861150860786438,3,99,train,0.00010985000000000001
2.8236277103424072,2.5843076705932617,0.2393200546503067,0.3263953626155853,0.4356422424316406,0.36968815326690674,0.4862823486328125,0.3750006854534149,0.4404056966304779,0.1508932262659073,3,99,train,0.00010985000000000001
2.807389974594116,2.5876197814941406,0.2197701632976532,0.3209328055381775,0.41107383370399475,0.3748864531517029,0.5250877737998962,0.37113189697265625,0.4140404164791107,0.17046667635440826,3,99,train,0.00010985000000000001
2.883580446243286,2.6394639015197754,0.24411644041538239,0.33275291323661804,0.4646623134613037,0.3667324185371399,0.5212622880935669,0.35394471883773804,0.4169636070728302,0.18314582109451294,3,99,train,0.00010985000000000001
2.9376652240753174,2.714514970779419,0.22315017879009247,0.31800755858421326,0.4550214111804962,0.3894813358783722,0.5418152809143066,0.369877427816391,0.46053358912467957,0.17977836728096008,3,99,train,0.00010985000000000001
2.9551477432250977,2.701667308807373,0.25348034501075745,0.3175070285797119,0.4891543388366699,0.3766598701477051,0.5176845788955688,0.3824245035648346,0.4335002601146698,0.1847366839647293,3,99,train,0.00010985000000000001
2.911536931991577,2.664665460586548,0.24687150120735168,0.3254755735397339,0.47999563813209534,0.37242281436920166,0.5283035635948181,0.35600951313972473,0.42933911085128784,0.1731194108724594,3,99,train,0.00010985000000000001
2.8699326515197754,2.635150671005249,0.23478209972381592,0.32398495078086853,0.4336952567100525,0.3880402445793152,0.5216080546379089,0.3578260540962219,0.4350212514400482,0.17497491836547852,3,99,train,0.00010985000000000001
3.0037729740142822,2.759521961212158,0.24425111711025238,0.3392699360847473,0.46320608258247375,0.4053577780723572,0.5582615733146667,0.3721936047077179,0.41922274231910706,0.2020101696252823,3,99,train,0.00010985000000000001
2.995055913925171,2.744624614715576,0.2504312992095947,0.3327031433582306,0.41317448019981384,0.4046444594860077,0.550363302230835,0.3583011031150818,0.4886581003665924,0.19678008556365967,3,99,train,0.00010985000000000001
4.092579364776611,3.917410135269165,0.17516909539699554,0.581292986869812,0.6690444946289062,0.5843008756637573,0.7284730672836304,0.5386261343955994,0.5544003844261169,0.26127228140830994,3,99,val,0.00010985000000000001
4.218418121337891,4.04888916015625,0.16952893137931824,0.5980963706970215,0.676618218421936,0.5591278672218323,0.7995054125785828,0.6077792048454285,0.555629312992096,0.25213274359703064,3,99,val,0.00010985000000000001
4.181276798248291,4.0143938064575195,0.16688287258148193,0.5930928587913513,0.6510438919067383,0.5620455741882324,0.8643897771835327,0.5300595760345459,0.5371316075325012,0.27663037180900574,3,99,val,0.00010985000000000001
4.192784309387207,4.020822525024414,0.17196179926395416,0.5901382565498352,0.7093508839607239,0.5418561697006226,0.8573347926139832,0.5165246725082397,0.5403162240982056,0.26530182361602783,3,99,val,0.00010985000000000001
4.159882068634033,3.985990524291992,0.17389142513275146,0.5837427377700806,0.6695543527603149,0.5841031074523926,0.8080530762672424,0.5333950519561768,0.5149317383766174,0.2922106087207794,3,99,val,0.00010985000000000001
3.83722186088562,3.6462063789367676,0.1910155564546585,0.5863738059997559,0.5199182033538818,0.5898074507713318,0.5986171960830688,0.5326278209686279,0.5286883115768433,0.2901735305786133,3,99,val,0.00010985000000000001
2.9025771617889404,2.653719902038574,0.24885736405849457,0.321696937084198,0.4667068421840668,0.3674897849559784,0.5447729229927063,0.34729111194610596,0.42630746960639954,0.17945511639118195,3,100,train,0.00010985000000000001
2.8693459033966064,2.6375973224639893,0.23174867033958435,0.32928332686424255,0.45188233256340027,0.38844987750053406,0.49461933970451355,0.37175604701042175,0.42821240425109863,0.17339399456977844,3,100,train,0.00010985000000000001
2.8774030208587646,2.6601645946502686,0.2172384113073349,0.3229353129863739,0.43887224793434143,0.3807147741317749,0.5391027927398682,0.36731308698654175,0.4429493546485901,0.1682770550251007,3,100,train,0.00010985000000000001
2.8779895305633545,2.6195428371429443,0.25844669342041016,0.3179774880409241,0.4462365508079529,0.38775062561035156,0.4922446310520172,0.362286239862442,0.4376676082611084,0.17537976801395416,3,100,train,0.00010985000000000001
2.9041614532470703,2.67050838470459,0.23365303874015808,0.33911216259002686,0.45996007323265076,0.3823757767677307,0.4970160126686096,0.3798781931400299,0.4229583442211151,0.18920780718326569,3,100,train,0.00010985000000000001
2.889133930206299,2.6387126445770264,0.250421404838562,0.32466602325439453,0.4808131158351898,0.38025182485580444,0.5114874839782715,0.3579781651496887,0.4093071520328522,0.17420877516269684,3,100,train,0.00010985000000000001
2.8454623222351074,2.6042864322662354,0.2411758005619049,0.3372720181941986,0.4142972230911255,0.3768370747566223,0.5097041726112366,0.36463019251823425,0.43142613768577576,0.1701197624206543,3,100,train,0.00010985000000000001
2.90216326713562,2.6678197383880615,0.2343435436487198,0.32838061451911926,0.43375062942504883,0.36278513073921204,0.5689403414726257,0.3385449945926666,0.4455999433994293,0.18981797993183136,3,100,train,0.00010985000000000001
2.898430585861206,2.6559934616088867,0.24243710935115814,0.31538525223731995,0.46308133006095886,0.39012661576271057,0.5477870106697083,0.34051889181137085,0.4200664162635803,0.17902794480323792,3,100,train,0.00010985000000000001
2.880284070968628,2.6459927558898926,0.2342914193868637,0.32722237706184387,0.4395030736923218,0.35636112093925476,0.5246302485466003,0.36881160736083984,0.44085150957107544,0.18861281871795654,3,100,train,0.00010985000000000001
2.8639748096466064,2.645509958267212,0.21846483647823334,0.2821391820907593,0.5748798251152039,0.3886284828186035,0.4741712510585785,0.3389950692653656,0.4402913451194763,0.14640472829341888,3,100,train,0.00010985000000000001
4.098527431488037,3.921631336212158,0.1768958866596222,0.5824976563453674,0.6709273457527161,0.5859007239341736,0.7285251617431641,0.53875333070755,0.5533610582351685,0.2616662085056305,3,100,val,0.00010985000000000001
4.215057373046875,4.045559883117676,0.1694972813129425,0.598371684551239,0.6740263104438782,0.5588334798812866,0.8010231256484985,0.6063826680183411,0.5554419755935669,0.2514805197715759,3,100,val,0.00010985000000000001
4.185544967651367,4.017041206359863,0.1685037761926651,0.5930696129798889,0.6536614298820496,0.562993586063385,0.8641515374183655,0.531145453453064,0.5357158184051514,0.2763041853904724,3,100,val,0.00010985000000000001
4.194479465484619,4.021758556365967,0.17272113263607025,0.5905419588088989,0.7114894986152649,0.5416333675384521,0.8563255071640015,0.5169020891189575,0.5396175384521484,0.26524868607521057,3,100,val,0.00010985000000000001
4.1621317863464355,3.9869461059570312,0.17518550157546997,0.5854350328445435,0.6701653003692627,0.5837574601173401,0.8079503178596497,0.532890260219574,0.5149338245391846,0.29181379079818726,3,100,val,0.00010985000000000001
3.851351499557495,3.660892963409424,0.19045855104923248,0.5875572562217712,0.528210461139679,0.592841625213623,0.5992339253425598,0.5345231890678406,0.5288858413696289,0.28964078426361084,3,100,val,0.00010985000000000001
2.8624637126922607,2.6046907901763916,0.2577729821205139,0.32475346326828003,0.46490737795829773,0.37854519486427307,0.4918270409107208,0.3556755483150482,0.41345497965812683,0.1755274087190628,3,101,train,0.00010985000000000001
2.89463472366333,2.652536153793335,0.24209846556186676,0.32172921299934387,0.4451923966407776,0.3687826097011566,0.5071902871131897,0.37431949377059937,0.44989970326423645,0.18542250990867615,3,101,train,0.00010985000000000001
2.8201446533203125,2.5804004669189453,0.23974411189556122,0.3201013505458832,0.44051724672317505,0.36424359679222107,0.5091594457626343,0.36823248863220215,0.420417457818985,0.15772901475429535,3,101,train,0.00010985000000000001
2.843825101852417,2.601583480834961,0.24224169552326202,0.3170863389968872,0.45329803228378296,0.3656427562236786,0.5210791230201721,0.33271944522857666,0.42870521545410156,0.18305251002311707,3,101,train,0.00010985000000000001
2.923964023590088,2.670354127883911,0.25360995531082153,0.33324694633483887,0.44753602147102356,0.37562137842178345,0.5438421964645386,0.35482069849967957,0.4264014959335327,0.18888552486896515,3,101,train,0.00010985000000000001
2.797351360321045,2.5750255584716797,0.22232568264007568,0.31739941239356995,0.4680496156215668,0.37590664625167847,0.4931912124156952,0.32404911518096924,0.42056503891944885,0.1758645623922348,3,101,train,0.00010985000000000001
2.9851062297821045,2.7641329765319824,0.2209731489419937,0.3352871537208557,0.47103169560432434,0.3899868130683899,0.5578994154930115,0.37846696376800537,0.45276492834091187,0.1786956936120987,3,101,train,0.00010985000000000001
2.8447089195251465,2.6063969135284424,0.23831196129322052,0.31062424182891846,0.43117934465408325,0.37841323018074036,0.5156651139259338,0.37119948863983154,0.4281999468803406,0.171115443110466,3,101,train,0.00010985000000000001
2.9512650966644287,2.7037084102630615,0.24755670130252838,0.31911134719848633,0.4853241443634033,0.3738783001899719,0.5245500206947327,0.3868996798992157,0.4408803880214691,0.17306475341320038,3,101,train,0.00010985000000000001
2.887382745742798,2.6458353996276855,0.2415473908185959,0.3298562467098236,0.4478655159473419,0.37895384430885315,0.5539617538452148,0.34603407979011536,0.4096676707267761,0.1794963926076889,3,101,train,0.00010985000000000001
2.7124688625335693,2.4661548137664795,0.246314138174057,0.3245006501674652,0.469871461391449,0.3662131130695343,0.4451628029346466,0.29771289229393005,0.36845481395721436,0.19423922896385193,3,101,train,0.00010985000000000001
4.095130920410156,3.917219638824463,0.1779112070798874,0.5818617343902588,0.6686649918556213,0.586083173751831,0.7288840413093567,0.5384469628334045,0.5524505972862244,0.2608283460140228,3,101,val,0.00010985000000000001
4.216318130493164,4.045530796051025,0.17078718543052673,0.5989974737167358,0.6749800443649292,0.5600035190582275,0.8002618551254272,0.6056317090988159,0.5535192489624023,0.25213661789894104,3,101,val,0.00010985000000000001
4.180994033813477,4.011684417724609,0.16930943727493286,0.5939163565635681,0.6502139568328857,0.5629346966743469,0.8642154932022095,0.5293500423431396,0.5347136855125427,0.27634018659591675,3,101,val,0.00010985000000000001
4.197335243225098,4.021956443786621,0.17537882924079895,0.5918670892715454,0.7099857330322266,0.543228805065155,0.8576546907424927,0.5150898098945618,0.5384038686752319,0.26572662591934204,3,101,val,0.00010985000000000001
4.166855812072754,3.990612506866455,0.17624332010746002,0.5844946503639221,0.6747947931289673,0.5838624238967896,0.8098748326301575,0.5329452753067017,0.5129153728485107,0.2917250096797943,3,101,val,0.00010985000000000001
3.8550305366516113,3.660472869873047,0.19455771148204803,0.5904053449630737,0.529509961605072,0.5938892364501953,0.5974871516227722,0.5329971313476562,0.5261525511741638,0.2900313138961792,3,101,val,0.00010985000000000001
2.8772106170654297,2.6206626892089844,0.2565479874610901,0.31657010316848755,0.42790910601615906,0.38334232568740845,0.5301575064659119,0.3681827485561371,0.4276084303855896,0.1668926328420639,3,102,train,0.00010985000000000001
2.8863487243652344,2.659176826477051,0.2271718680858612,0.32053762674331665,0.47309356927871704,0.3755868673324585,0.49886974692344666,0.37971094250679016,0.44921451807022095,0.16216357052326202,3,102,train,0.00010985000000000001
2.780721664428711,2.536580801010132,0.24414092302322388,0.3161841630935669,0.42729079723358154,0.3709152340888977,0.5025938749313354,0.3428187370300293,0.3999730944633484,0.17680492997169495,3,102,train,0.00010985000000000001
2.8898258209228516,2.6422348022460938,0.24759095907211304,0.3115399181842804,0.444132000207901,0.3787898123264313,0.5399997234344482,0.3443481922149658,0.4335556924343109,0.1898694783449173,3,102,train,0.00010985000000000001
