total,mse,kl,covariate,label,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_methylation,kl_transcriptomics,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
7.535844802856445,4.855447769165039,0.13379742205142975,0.10758226364850998,2.4390170574188232,0.596128523349762,0.6767724752426147,0.7869579195976257,0.9666309356689453,0.8561163544654846,0.9728415012359619,4.5999650955200195,4.587213039398193,5.266337871551514,10.536916732788086,10.347617149353027,4.801173210144043,5,9,train
7.63260555267334,4.964151382446289,0.15415368974208832,0.10474872589111328,2.4095518589019775,0.6137040257453918,0.6849939227104187,0.8115772008895874,1.0045047998428345,0.8738376498222351,0.9755338430404663,14.649248123168945,9.994290351867676,5.786506175994873,4.775137424468994,3.7116241455078125,7.3292951583862305,5,9,train
7.782810211181641,5.252127170562744,0.14520329236984253,0.08364055305719376,2.3018391132354736,0.6910045742988586,0.6829374432563782,0.8169626593589783,1.0717763900756836,0.9810245037078857,1.0084213018417358,2.3564343452453613,8.519658088684082,6.569309234619141,5.394875526428223,10.529328346252441,10.191381454467773,5,9,train
7.796267032623291,5.028031349182129,0.20104160904884338,0.028527231886982918,2.5386667251586914,0.6467605829238892,0.7057717442512512,0.7969251275062561,1.0024303197860718,0.8619033694267273,1.0142403841018677,7.667742729187012,4.234501361846924,11.825117111206055,19.77135467529297,6.9178595542907715,9.895905494689941,5,9,val
7.517511367797852,4.920487880706787,0.17437703907489777,0.10052705556154251,2.3221192359924316,0.5488436818122864,0.6875751614570618,0.7684825658798218,0.9253973364830017,1.0005494356155396,0.9896396398544312,6.009735584259033,16.574434280395508,6.811863422393799,10.060216903686523,3.612757682800293,9.244100570678711,5,10,train
7.395133018493652,4.797886371612549,0.11058803647756577,0.09386397153139114,2.392794609069824,0.6016087532043457,0.6725167036056519,0.7989428639411926,0.9174787402153015,0.898582935333252,0.9087561368942261,4.730357646942139,6.852636337280273,3.556103467941284,5.846251010894775,6.702373504638672,5.488687038421631,5,10,train
7.641776084899902,5.116176128387451,0.11361505091190338,0.07881173491477966,2.3331735134124756,0.6991623640060425,0.6790249347686768,0.825136661529541,1.0029245615005493,0.9350473880767822,0.9748808145523071,4.700201988220215,7.496130466461182,6.140061855316162,4.184301853179932,3.7934110164642334,7.7704057693481445,5,10,train
7.6887054443359375,5.087335586547852,0.13048164546489716,0.07940257340669632,2.3914859294891357,0.6788756847381592,0.7356675863265991,0.8018076419830322,1.007178783416748,0.9431333541870117,0.9206726551055908,3.9486422538757324,8.059844017028809,10.366716384887695,7.522444248199463,4.735478401184082,4.511367321014404,5,10,train
7.358644008636475,4.816452503204346,0.1627429574728012,0.07345273345708847,2.305995464324951,0.5994477868080139,0.6596522927284241,0.7337648868560791,0.992665708065033,0.8958089351654053,0.9351127743721008,14.520221710205078,5.533923149108887,11.603896141052246,4.500991344451904,6.287055015563965,6.376797676086426,5,10,train
7.332175254821777,4.661886215209961,0.12714751064777374,0.12103627622127533,2.422105312347412,0.5609652996063232,0.655928909778595,0.7729841470718384,0.9366834163665771,0.8013831377029419,0.9339413642883301,5.8497443199157715,9.347912788391113,5.609072208404541,4.485857009887695,5.729135036468506,7.122532844543457,5,10,train
7.204871654510498,4.579255104064941,0.15935665369033813,0.08367010951042175,2.382589817047119,0.5685372948646545,0.6935612559318542,0.7702147960662842,0.9470913410186768,0.7933136224746704,0.8065364956855774,6.534365653991699,5.5926127433776855,8.028874397277832,12.6837739944458,8.087998390197754,6.8793721199035645,5,10,train
7.412713050842285,4.909811973571777,0.1255229115486145,0.0806797593832016,2.2966980934143066,0.5711364150047302,0.6818844676017761,0.8323724269866943,0.9765589237213135,0.8682692050933838,0.9795905351638794,4.9850664138793945,6.210017681121826,9.523366928100586,5.624180793762207,5.753503799438477,5.560734748840332,5,10,train
7.349837303161621,4.819634437561035,0.15567542612552643,0.08432289958000183,2.2902047634124756,0.636156439781189,0.6807159185409546,0.7614344954490662,0.9048938155174255,0.8943325877189636,0.9421010613441467,5.2157301902771,7.547611236572266,3.6388204097747803,12.365216255187988,9.854172706604004,8.081076622009277,5,10,train
7.426370620727539,4.873899459838867,0.11662160605192184,0.11568716913461685,2.320162057876587,0.5763087868690491,0.6849209070205688,0.7755690217018127,1.0021318197250366,0.8580371141433716,0.9769318699836731,5.864285945892334,8.481879234313965,4.8922014236450195,6.031024932861328,3.603829860687256,6.113259315490723,5,10,train
7.393441200256348,4.846981525421143,0.13723085820674896,0.08676259964704514,2.3224661350250244,0.5912656784057617,0.6841530799865723,0.741946280002594,0.9266321063041687,0.9194689989089966,0.983515202999115,5.713215351104736,7.946448802947998,8.519457817077637,8.23959732055664,5.749300956726074,5.001237392425537,5,10,train
7.543304920196533,4.950595378875732,0.13331054151058197,0.08336757123470306,2.3760318756103516,0.5926482081413269,0.7105162143707275,0.7945611476898193,1.0409269332885742,0.8256036639213562,0.9863390326499939,8.014199256896973,7.732339859008789,5.9068474769592285,4.625250339508057,7.6247100830078125,6.089813709259033,5,10,train
7.205376148223877,4.731240272521973,0.1290430724620819,0.08279884606599808,2.262293815612793,0.6536984443664551,0.6330312490463257,0.7265592217445374,0.9870762228965759,0.7810481786727905,0.949826717376709,2.540661334991455,10.678104400634766,9.119107246398926,5.903387546539307,6.398514270782471,4.073146820068359,5,10,train
7.366733551025391,4.767256736755371,0.12569056451320648,0.08127002418041229,2.3925163745880127,0.6233375668525696,0.6702182292938232,0.779901921749115,1.0334981679916382,0.8107355833053589,0.8495652079582214,4.249816417694092,5.1424479484558105,7.169459342956543,4.562090873718262,5.213139057159424,11.370218276977539,5,10,train
7.17458438873291,4.6177144050598145,0.19402587413787842,0.07941319048404694,2.283430337905884,0.5663824677467346,0.6553325057029724,0.7665094137191772,0.8900211453437805,0.8307796716690063,0.9086888432502747,5.5154218673706055,10.791011810302734,4.257086277008057,4.422732830047607,17.3002872467041,15.921224594116211,5,10,train
7.415830612182617,4.838849067687988,0.14167003333568573,0.15236061811447144,2.2829508781433105,0.6628950834274292,0.6996220350265503,0.7739440202713013,0.9174786806106567,0.8375460505485535,0.947363018989563,6.147244930267334,8.849039077758789,6.72732400894165,9.490653991699219,5.927946090698242,5.358803749084473,5,10,train
7.689863204956055,4.9837799072265625,0.19112975895404816,0.027992529794573784,2.4869611263275146,0.6369310021400452,0.7094749808311462,0.7883189916610718,0.9988099336624146,0.8418251276016235,1.0084199905395508,7.495588302612305,4.530401706695557,13.286995887756348,15.867470741271973,7.103175163269043,9.055296897888184,5,10,val
7.3309221267700195,4.839634895324707,0.182669997215271,0.08111520856618881,2.227501630783081,0.6971158385276794,0.6716721057891846,0.7303705215454102,0.967133641242981,0.8047341108322144,0.9686084985733032,8.70175552368164,7.300358295440674,8.720568656921387,13.591413497924805,6.290936470031738,10.195969581604004,5,11,train
7.38453483581543,4.801087379455566,0.17996343970298767,0.08879441767930984,2.314689874649048,0.5996645092964172,0.7047485113143921,0.7229910492897034,1.0132066011428833,0.8610555529594421,0.899421215057373,10.17909049987793,7.739116668701172,7.723329067230225,14.037278175354004,5.686375617980957,8.6238431930542,5,11,train
7.262933731079102,4.748554229736328,0.1311095952987671,0.06270250678062439,2.3205671310424805,0.6134408712387085,0.6652143001556396,0.7470925450325012,1.0000375509262085,0.8006994724273682,0.922069251537323,9.765170097351074,5.332742214202881,11.56200885772705,3.6955230236053467,2.9623775482177734,6.015058517456055,5,11,train
7.087732791900635,4.582943916320801,0.13552306592464447,0.08596531301736832,2.2833008766174316,0.5515691041946411,0.657842218875885,0.8057913780212402,0.8337422013282776,0.8589926958084106,0.8750060796737671,9.080924987792969,8.155694961547852,6.801025390625,3.854776620864868,6.6715617179870605,6.092935085296631,5,11,train
7.260040760040283,4.725203990936279,0.16281047463417053,0.11256258189678192,2.2594637870788574,0.5551626682281494,0.6848750114440918,0.7689985036849976,0.9639447331428528,0.8485843539237976,0.9036386609077454,5.73338508605957,10.515835762023926,8.078725814819336,12.054291725158691,4.835247993469238,7.625657558441162,5,11,train
7.305373191833496,4.82969856262207,0.15095002949237823,0.0648985281586647,2.259826183319092,0.6168805360794067,0.6471158266067505,0.7853826880455017,0.9628814458847046,0.8574696183204651,0.9599683284759521,6.648641586303711,13.662769317626953,6.302755355834961,4.961991310119629,7.440305709838867,6.2685441970825195,5,11,train
7.1243577003479,4.581799507141113,0.15655021369457245,0.08015474677085876,2.3058528900146484,0.6115777492523193,0.7007626295089722,0.768416166305542,0.8897926807403564,0.7431039810180664,0.8681463003158569,5.417574405670166,8.789255142211914,10.625438690185547,9.692953109741211,4.033206462860107,8.406633377075195,5,11,train
7.499384880065918,4.985395431518555,0.19972988963127136,0.07355178892612457,2.240708112716675,0.5918359756469727,0.6723368763923645,0.775287389755249,1.0590816736221313,0.9309811592102051,0.9558724761009216,11.334346771240234,9.882018089294434,3.900846481323242,12.010894775390625,13.332083702087402,9.458778381347656,5,11,train
7.30467414855957,4.857395648956299,0.13761702179908752,0.08209414035081863,2.227567434310913,0.6110137104988098,0.6721204519271851,0.7808458209037781,0.8965681791305542,0.9375173449516296,0.9593296647071838,5.939143180847168,11.826079368591309,5.993452548980713,5.572544574737549,4.545895099639893,7.407994270324707,5,11,train
7.214118957519531,4.667666435241699,0.14759306609630585,0.10765311121940613,2.291206121444702,0.5518224835395813,0.6430781483650208,0.7259053587913513,1.0232088565826416,0.7689405679702759,0.9547110199928284,9.269586563110352,6.4937744140625,8.057125091552734,5.001224517822266,4.546055793762207,10.91015338897705,5,11,train
7.433238506317139,4.88100004196167,0.16575868427753448,0.10138995945453644,2.2850899696350098,0.6233537197113037,0.6700920462608337,0.7701848745346069,1.0245198011398315,0.826627790927887,0.9662216305732727,13.121850967407227,4.4956374168396,10.346208572387695,7.791632652282715,5.68115234375,8.291123390197754,5,11,train
7.425394535064697,5.046247959136963,0.1265408843755722,0.06969396770000458,2.1829118728637695,0.6423414945602417,0.7054091691970825,0.779476523399353,1.0041409730911255,0.9003394246101379,1.014540195465088,6.014044284820557,3.7980663776397705,5.07804012298584,12.327417373657227,5.382583141326904,5.362114906311035,5,11,train
7.313356399536133,4.746296405792236,0.12770630419254303,0.08295369148254395,2.3563997745513916,0.5735451579093933,0.7019453644752502,0.79376220703125,0.8583605885505676,0.8852683305740356,0.933414876461029,5.007826328277588,6.841666221618652,9.075366020202637,8.751235008239746,4.549532890319824,4.086264133453369,5,11,train
7.362030506134033,4.814150810241699,0.13832078874111176,0.1177624836564064,2.2917962074279785,0.5801577568054199,0.684121310710907,0.7723933458328247,0.971129834651947,0.815226137638092,0.9911224246025085,4.077244281768799,4.6780571937561035,9.314981460571289,8.1232271194458,6.657893180847168,8.644832611083984,5,11,train
7.242949485778809,4.712080478668213,0.12855537235736847,0.10809827595949173,2.294215202331543,0.6106331944465637,0.6696560978889465,0.7353497743606567,0.9471851587295532,0.8914454579353333,0.8578106760978699,7.721966743469238,6.645608425140381,6.408578395843506,6.379499435424805,3.781418561935425,7.629543304443359,5,11,train
7.406353950500488,4.803640365600586,0.16538724303245544,0.10277385264635086,2.3345530033111572,0.5767911076545715,0.6583309173583984,0.7924821376800537,0.9033069014549255,0.9271344542503357,0.9455946683883667,5.792646408081055,9.729731559753418,3.583512783050537,16.595224380493164,6.166972637176514,7.748086929321289,5,11,train
7.587634563446045,4.93056583404541,0.1859492063522339,0.025618840008974075,2.445500373840332,0.6266940236091614,0.6926606893539429,0.780663788318634,0.9928708672523499,0.8304783701896667,1.0071983337402344,6.607260704040527,4.758755207061768,14.077802658081055,15.2033109664917,6.798411846160889,8.339221954345703,5,11,val
7.1957807540893555,4.696699142456055,0.14552146196365356,0.08019544184207916,2.273364782333374,0.6028779745101929,0.6529116630554199,0.7684555649757385,0.9689905047416687,0.8222208619117737,0.8812427520751953,1.8308340311050415,6.944211483001709,6.730364799499512,10.890064239501953,9.034769058227539,8.226197242736816,5,12,train
7.302580833435059,4.731616497039795,0.1768907755613327,0.1478729397058487,2.2462005615234375,0.5400840640068054,0.6472967863082886,0.7341018915176392,1.0160272121429443,0.8234446048736572,0.9706616997718811,6.381758213043213,6.381326675415039,7.842123508453369,10.701146125793457,10.683881759643555,11.076998710632324,5,12,train
7.419451713562012,4.835122108459473,0.17377570271492004,0.08176156133413315,2.3287928104400635,0.6049026250839233,0.7355489730834961,0.7515747547149658,0.9876627326011658,0.8056004643440247,0.9498329162597656,6.991787910461426,10.469853401184082,6.049370288848877,6.617571830749512,10.809752464294434,11.194375038146973,5,12,train
7.10856819152832,4.714901924133301,0.1564197540283203,0.07958167046308517,2.1576650142669678,0.5908207297325134,0.6803386211395264,0.7321568131446838,0.9450246095657349,0.8467894196510315,0.9197718501091003,6.168206214904785,9.23769760131836,13.79693603515625,5.959646224975586,5.498691558837891,6.264752388000488,5,12,train
7.289400577545166,4.837112903594971,0.17357885837554932,0.0840543806552887,2.1946544647216797,0.569919764995575,0.6419626474380493,0.7823016047477722,1.034102201461792,0.9017379283905029,0.9070889353752136,7.663220405578613,10.389120101928711,3.7374136447906494,11.48012924194336,10.500258445739746,8.303515434265137,5,12,train
7.3413262367248535,4.823339462280273,0.1515992283821106,0.085844986140728,2.2805423736572266,0.5747168064117432,0.6332340836524963,0.7618991136550903,1.0345046520233154,0.8819374442100525,0.9370474815368652,7.410727500915527,9.692614555358887,8.565561294555664,6.954158306121826,8.215538024902344,4.641168117523193,5,12,train
7.203141212463379,4.815221786499023,0.1375417411327362,0.08155087381601334,2.1688268184661865,0.5955474376678467,0.6635104417800903,0.7605904936790466,0.9407468438148499,0.8914749622344971,0.9633516073226929,9.389573097229004,5.428487777709961,5.5675225257873535,7.332492828369141,7.206198215484619,6.338248252868652,5,12,train
7.0736894607543945,4.629476547241211,0.15675774216651917,0.09289266169071198,2.1945624351501465,0.5665105581283569,0.6806022524833679,0.7231341600418091,0.9691243171691895,0.809689462184906,0.8804159760475159,10.10196304321289,10.703007698059082,7.8590779304504395,5.520931243896484,7.253093719482422,5.5892510414123535,5,12,train
7.080813884735107,4.649316310882568,0.11492414027452469,0.07568144798278809,2.240891933441162,0.5622986555099487,0.623523473739624,0.7654784917831421,0.9240039587020874,0.7866016626358032,0.9874100685119629,5.964080333709717,5.288547992706299,7.10446310043335,5.642358779907227,7.106678009033203,3.37111234664917,5,12,train
7.274254322052002,4.825952529907227,0.14496926963329315,0.09335512667894363,2.209977149963379,0.6291729211807251,0.6516475677490234,0.7078850269317627,1.0100294351577759,0.8625493049621582,0.9646684527397156,5.996352672576904,9.116888046264648,4.529984951019287,10.300522804260254,7.934217929840088,5.612812519073486,5,12,train
7.142839431762695,4.725609302520752,0.13532879948616028,0.08737076073884964,2.1945302486419678,0.604522168636322,0.6720917820930481,0.7654366493225098,0.9000140428543091,0.8294627666473389,0.9540818929672241,5.387796401977539,8.21547794342041,5.92106819152832,7.390002250671387,7.873870849609375,5.810426712036133,5,12,train
7.129472255706787,4.723118782043457,0.1400003880262375,0.08985687047243118,2.1764960289001465,0.5709334015846252,0.6850815415382385,0.7645535469055176,0.9304500818252563,0.8475108742713928,0.9245895147323608,8.74160099029541,6.576442241668701,11.094961166381836,6.933373928070068,2.5598645210266113,6.093871593475342,5,12,train
7.023678779602051,4.604963302612305,0.13145865499973297,0.10766414552927017,2.1795923709869385,0.588290274143219,0.6492215991020203,0.7550034523010254,0.8588309288024902,0.8239673972129822,0.9296497702598572,4.706704139709473,3.4307186603546143,6.783985614776611,7.037429332733154,11.814245223999023,5.66451358795166,5,12,train
7.111197471618652,4.554562568664551,0.17052507400512695,0.08962266147136688,2.29648756980896,0.554497241973877,0.6867018342018127,0.7953948974609375,0.8355916738510132,0.8175637722015381,0.864812970161438,8.592881202697754,12.185503005981445,5.185784816741943,6.1597700119018555,12.208730697631836,6.824850559234619,5,12,train
7.356714248657227,4.825150012969971,0.18148821592330933,0.09209338575601578,2.2579827308654785,0.6721259951591492,0.6521827578544617,0.7668817043304443,0.9412307739257812,0.8769798278808594,0.9157488942146301,5.815998077392578,9.16164779663086,4.599574089050293,17.590303421020508,6.444706439971924,10.834233283996582,5,12,train
7.2018208503723145,4.805733680725098,0.15815235674381256,0.11897734552621841,2.118957042694092,0.6606047749519348,0.6803372502326965,0.7316697239875793,0.9664067029953003,0.7998251914978027,0.9668900370597839,9.867955207824707,9.842422485351562,6.864053726196289,8.130290985107422,5.256432056427002,7.484554290771484,5,12,train
7.541021347045898,4.915454864501953,0.19743911921977997,0.028117593377828598,2.4000093936920166,0.633686363697052,0.6928055882453918,0.7698873281478882,0.9876195788383484,0.8244332075119019,1.0070229768753052,6.761704921722412,4.6523542404174805,14.985102653503418,15.9093599319458,7.206161022186279,9.71705436706543,5,12,val
7.066231727600098,4.688601493835449,0.13751383125782013,0.11228372156620026,2.1278328895568848,0.6211132407188416,0.6604986190795898,0.7312982678413391,0.913019061088562,0.8471965193748474,0.9154759049415588,3.9370415210723877,8.919499397277832,10.486834526062012,5.938338756561279,6.9853644371032715,4.98707389831543,5,13,train
7.245825290679932,4.761551380157471,0.12846606969833374,0.14024122059345245,2.215566635131836,0.5538052916526794,0.6506022810935974,0.7476689219474792,1.0649778842926025,0.8112072944641113,0.9332898259162903,3.8545336723327637,9.158464431762695,5.716474533081055,4.969133377075195,6.557866096496582,8.283348083496094,5,13,train
7.173563003540039,4.770187854766846,0.1573144495487213,0.0769747942686081,2.169086217880249,0.6134370565414429,0.6691721677780151,0.7699018120765686,0.9808388352394104,0.8528861999511719,0.8839520215988159,10.062211036682129,5.601827621459961,7.2144646644592285,8.464098930358887,5.660172939300537,10.19156265258789,5,13,train
7.035434722900391,4.661026477813721,0.18672780692577362,0.10582896322011948,2.0818512439727783,0.5877688527107239,0.6255408525466919,0.7383512854576111,0.9983387589454651,0.8263364434242249,0.8846904039382935,10.224720001220703,6.375134468078613,9.05678653717041,11.040424346923828,9.061700820922852,10.259574890136719,5,13,train
7.222866058349609,4.8606462478637695,0.128530815243721,0.06756799668073654,2.166121006011963,0.5608081817626953,0.640255331993103,0.7428226470947266,1.0253539085388184,0.8716951012611389,1.019710898399353,6.181417465209961,9.774463653564453,5.79664421081543,5.438530921936035,4.493830680847168,6.87436056137085,5,13,train
7.238245487213135,4.7591118812561035,0.17759403586387634,0.09692815691232681,2.204611301422119,0.6264248490333557,0.696589469909668,0.7385294437408447,0.9465318322181702,0.8409736156463623,0.910062849521637,9.826852798461914,13.755573272705078,8.821708679199219,4.8315606117248535,8.116854667663574,7.925654888153076,5,13,train
7.2797980308532715,4.892975330352783,0.1698707640171051,0.125310480594635,2.091641426086426,0.6653664708137512,0.654158890247345,0.748623251914978,1.0295284986495972,0.8176682591438293,0.9776297807693481,11.65102767944336,9.59433364868164,5.811570644378662,6.2644572257995605,5.258302211761475,12.381540298461914,5,13,train
6.802667140960693,4.486636638641357,0.16061362624168396,0.06440706551074982,2.091010093688965,0.5429415702819824,0.646960437297821,0.738100528717041,0.8915500640869141,0.7684067487716675,0.8986773490905762,11.064065933227539,6.815381050109863,7.9384446144104,8.465140342712402,6.901119232177734,6.999938488006592,5,13,train
7.272368431091309,4.7072954177856445,0.17774787545204163,0.08713079988956451,2.300194025039673,0.5507344007492065,0.6817752718925476,0.7643780708312988,0.8429069519042969,0.927638053894043,0.9398629665374756,5.946049690246582,11.060464859008789,4.129293441772461,9.335123062133789,13.704423904418945,9.149007797241211,5,13,train
6.934619903564453,4.530961036682129,0.15790830552577972,0.08483520895242691,2.1609156131744385,0.6176431775093079,0.6486170291900635,0.7499088048934937,0.8649817705154419,0.7959607839584351,0.8538493514060974,15.316357612609863,4.709421634674072,7.148385524749756,7.6898956298828125,9.192916870117188,3.3155157566070557,5,13,train
7.24167537689209,4.751802444458008,0.1758091002702713,0.08710338175296783,2.2269604206085205,0.5301993489265442,0.6346950531005859,0.7273905873298645,1.0055227279663086,0.8811209797859192,0.972874104976654,9.411079406738281,7.278841495513916,13.508013725280762,7.702281951904297,4.7962727546691895,10.046242713928223,5,13,train
6.917702674865723,4.552651882171631,0.12164714932441711,0.12982310354709625,2.1135802268981934,0.5816959738731384,0.6524171233177185,0.726029098033905,0.8811677098274231,0.8063316345214844,0.9050102829933167,5.662944793701172,2.591670036315918,6.7370734214782715,7.661429405212402,6.125898838043213,7.715126991271973,5,13,train
6.980443000793457,4.641909599304199,0.1690460741519928,0.07972181588411331,2.0897653102874756,0.5936872363090515,0.6475071310997009,0.7404075860977173,0.9039877653121948,0.7729083299636841,0.9834120273590088,6.780972957611084,7.406090259552002,7.22970724105835,7.5991291999816895,10.044239044189453,11.65368366241455,5,13,train
7.034615516662598,4.572816848754883,0.16706128418445587,0.09203128516674042,2.2027056217193604,0.5734868049621582,0.6595607995986938,0.7353991866111755,0.9207685589790344,0.8209811449050903,0.8626205921173096,8.332340240478516,5.770699501037598,11.711089134216309,9.469592094421387,6.626062393188477,8.208603858947754,5,13,train
7.252120494842529,4.738690376281738,0.14812961220741272,0.09558872878551483,2.269711971282959,0.5771666169166565,0.6626296639442444,0.7953581213951111,0.9598983526229858,0.8186018466949463,0.9250355362892151,5.3232197761535645,7.415928363800049,9.207886695861816,7.866273403167725,7.530066967010498,7.0955095291137695,5,13,train
6.954146862030029,4.581124782562256,0.15074646472930908,0.09397777915000916,2.128297805786133,0.5586110949516296,0.6633237600326538,0.7274463176727295,0.9122430086135864,0.7647600173950195,0.9547403454780579,7.505359649658203,8.986008644104004,8.241576194763184,6.8493428230285645,5.672667980194092,7.968983173370361,5,13,train
7.474957466125488,4.872331619262695,0.20172670483589172,0.027500919997692108,2.3733978271484375,0.6229794025421143,0.6818622350692749,0.7610403895378113,0.9844006299972534,0.818209171295166,1.0038399696350098,7.103546619415283,4.974055290222168,14.054094314575195,17.770322799682617,7.645354747772217,8.970636367797852,5,13,val
7.108506202697754,4.763084411621094,0.14943750202655792,0.07281298190355301,2.123171329498291,0.5414226651191711,0.6802444458007812,0.7352438569068909,1.0021684169769287,0.7859939336776733,1.0180109739303589,4.257223129272461,9.538888931274414,7.126852512359619,8.213589668273926,7.721137046813965,7.973556041717529,5,14,train
6.969977855682373,4.588829517364502,0.13798324763774872,0.08540931344032288,2.1577558517456055,0.5652896761894226,0.6345435976982117,0.7205777764320374,0.9595720171928406,0.7650697827339172,0.943776547908783,5.3043718338012695,7.833224296569824,6.212910175323486,6.773303031921387,6.792449951171875,8.478715896606445,5,14,train
7.076210975646973,4.749045372009277,0.15465320646762848,0.09371078759431839,2.0788016319274902,0.6012667417526245,0.6476079821586609,0.7279125452041626,0.980717122554779,0.8641320466995239,0.9274091720581055,4.434784412384033,8.511935234069824,5.7045793533325195,13.833293914794922,6.168130874633789,7.7432355880737305,5,14,train
7.024371147155762,4.660793781280518,0.12200979888439178,0.11660472303628922,2.124962568283081,0.6117181777954102,0.6470804810523987,0.704520046710968,0.9399413466453552,0.8634645938873291,0.894069254398346,6.950518608093262,6.601071357727051,4.846887111663818,6.222122669219971,6.653841972351074,5.328497409820557,5,14,train
7.192706108093262,4.786542892456055,0.16229915618896484,0.08570873737335205,2.1581552028656006,0.5992785096168518,0.6561535596847534,0.7519658207893372,0.9911896586418152,0.8325731158256531,0.9553819298744202,13.792109489440918,5.662894248962402,8.649701118469238,9.90056037902832,4.9616618156433105,5.7228193283081055,5,14,train
7.0772247314453125,4.624536514282227,0.18880988657474518,0.12958410382270813,2.134293794631958,0.5971935987472534,0.6348890066146851,0.762095034122467,0.93984454870224,0.8348820209503174,0.8556322455406189,11.069009780883789,9.199239730834961,5.999088764190674,7.0953192710876465,11.844773292541504,11.435541152954102,5,14,train
7.018911838531494,4.723258972167969,0.13743643462657928,0.07926216721534729,2.0789542198181152,0.5428176522254944,0.6764325499534607,0.7669875025749207,0.9585319757461548,0.8346012234687805,0.9438880681991577,6.20100212097168,7.2740888595581055,4.525988578796387,4.832439422607422,12.043448448181152,6.353960990905762,5,14,train
7.1985273361206055,4.693721294403076,0.1470322161912918,0.14221225678920746,2.2155613899230957,0.5316730737686157,0.6142579317092896,0.764804482460022,0.9796626567840576,0.8478121161460876,0.9555109739303589,8.739664077758789,11.948770523071289,5.627801895141602,4.9396843910217285,8.33420181274414,4.519541263580322,5,14,train
6.664140701293945,4.363466262817383,0.14256632328033447,0.08968722075223923,2.0684211254119873,0.5406116247177124,0.5934156775474548,0.728833794593811,0.853590190410614,0.7276180982589722,0.9193969368934631,9.054178237915039,6.546308517456055,7.538132190704346,6.7689948081970215,5.193743705749512,7.668539524078369,5,14,train
7.086320877075195,4.710452079772949,0.1500406414270401,0.10631279647350311,2.1195156574249268,0.5858478546142578,0.6514171361923218,0.7791682481765747,0.9166406989097595,0.8308625221252441,0.9465156197547913,6.25819206237793,4.499310493469238,9.490023612976074,6.837801933288574,9.883060455322266,8.043802261352539,5,14,train
6.931787967681885,4.542665958404541,0.15368156135082245,0.09726699441671371,2.1381731033325195,0.53590327501297,0.6127067804336548,0.7300721406936646,0.9411764740943909,0.8076478242874146,0.9151594042778015,9.291764259338379,10.594037055969238,7.26943826675415,6.857059478759766,7.514554500579834,4.5776166915893555,5,14,train
7.080273151397705,4.69270133972168,0.11509016901254654,0.09588225930929184,2.1765990257263184,0.5849276185035706,0.6429958939552307,0.7362644672393799,0.9146976470947266,0.8509710431098938,0.9628443717956543,5.577270030975342,4.43874454498291,6.1406660079956055,5.514629364013672,10.421809196472168,2.4339301586151123,5,14,train
6.889027118682861,4.560440540313721,0.1253993809223175,0.09116809070110321,2.1120190620422363,0.6583025455474854,0.6857757568359375,0.7131922841072083,0.8412855267524719,0.7906320691108704,0.8712525963783264,6.335451602935791,6.784389495849609,5.314080715179443,4.389194965362549,8.099478721618652,6.697219371795654,5,14,train
7.035591125488281,4.76401948928833,0.12170776724815369,0.07561126351356506,2.0742528438568115,0.6177141070365906,0.7218031883239746,0.7394946217536926,1.020225167274475,0.7745914459228516,0.8901911973953247,8.916635513305664,5.104701519012451,6.438103199005127,7.126652717590332,3.1330127716064453,5.7932209968566895,5,14,train
6.889963150024414,4.481118679046631,0.14736615121364594,0.09766586124897003,2.1638128757476807,0.5826457142829895,0.6284096837043762,0.7257590889930725,0.8976286053657532,0.7998838424682617,0.8467916250228882,11.241982460021973,6.627902984619141,6.296962738037109,9.760028839111328,5.3241496086120605,4.9588212966918945,5,14,train
6.9659504890441895,4.711239814758301,0.1382606029510498,0.12564030289649963,1.9908093214035034,0.5977148413658142,0.6856769323348999,0.7098339796066284,0.9852312207221985,0.8146538138389587,0.9181290864944458,3.217268943786621,9.695670127868652,7.474481582641602,7.149420261383057,6.27641487121582,7.664923191070557,5,14,train
7.4849982261657715,4.899414539337158,0.2177373766899109,0.02538120001554489,2.342465400695801,0.6611271500587463,0.6921432614326477,0.7567216157913208,0.9796956777572632,0.8125641942024231,0.9971624612808228,7.896475315093994,4.3411455154418945,14.62829303741455,21.329914093017578,6.614323616027832,10.511059761047363,5,14,val
7.052852630615234,4.765470027923584,0.15600985288619995,0.07870732992887497,2.0526657104492188,0.5874111652374268,0.6645600199699402,0.7278492450714111,0.9326485395431519,0.8402273058891296,1.0127737522125244,3.9036362171173096,8.464398384094238,7.3100738525390625,9.53225040435791,11.513274192810059,6.079323768615723,5,15,train
6.838719367980957,4.513467788696289,0.17828266322612762,0.09882565587759018,2.0481436252593994,0.571500837802887,0.6381789445877075,0.7409480214118958,0.9131483435630798,0.750312328338623,0.8993792533874512,11.420902252197266,12.369187355041504,3.5973258018493652,7.4584736824035645,7.395998001098633,11.242908477783203,5,15,train
