total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
4.347376823425293,4.258264541625977,0.08911248296499252,0.625785768032074,0.6969432234764099,0.5999026298522949,0.8640214204788208,0.5396385192871094,0.6432094573974609,0.2887634038925171,3,30,val,0.0004
4.219788074493408,4.128587245941162,0.09120089560747147,0.6189313530921936,0.6721082925796509,0.6441662907600403,0.7451378703117371,0.5697323679924011,0.6118778586387634,0.2666328549385071,3,30,val,0.0004
4.3566060066223145,4.261380195617676,0.095225989818573,0.6128296852111816,0.7008303999900818,0.6243623495101929,0.8723519444465637,0.5553157329559326,0.6331369876861572,0.2625530958175659,3,30,val,0.0004
4.252894401550293,4.1575398445129395,0.09535476565361023,0.6066505908966064,0.7429190278053284,0.5838102102279663,0.7929204106330872,0.5724941492080688,0.5932594537734985,0.26548612117767334,3,30,val,0.0004
4.127004623413086,4.061330795288086,0.0656735897064209,0.5789788365364075,0.8995683193206787,0.48922762274742126,0.7362523674964905,0.4483952224254608,0.6434739232063293,0.26543426513671875,3,30,val,0.0004
3.4301071166992188,3.3025524616241455,0.1275547295808792,0.4044906198978424,0.5952136516571045,0.45686158537864685,0.748238205909729,0.39559587836265564,0.49219566583633423,0.20995721220970154,3,31,train,0.0004
3.6244325637817383,3.4909651279449463,0.13346736133098602,0.4192482531070709,0.629392147064209,0.46707940101623535,0.7688848972320557,0.43119141459465027,0.5499460697174072,0.22522315382957458,3,31,train,0.0004
3.5895943641662598,3.4722506999969482,0.1173437088727951,0.4258771240711212,0.6253443360328674,0.5028985142707825,0.7389615774154663,0.4528859853744507,0.520254373550415,0.20602847635746002,3,31,train,0.0004
3.616483211517334,3.488054037094116,0.128429114818573,0.4306676983833313,0.6061281561851501,0.4661502540111542,0.7713969945907593,0.44220906496047974,0.5441932082176208,0.2273087501525879,3,31,train,0.0004
3.4609971046447754,3.3415889739990234,0.11940823495388031,0.4125524163246155,0.5500715970993042,0.46076518297195435,0.7367706894874573,0.40938636660575867,0.5600022077560425,0.212040513753891,3,31,train,0.0004
3.7883710861206055,3.6507747173309326,0.13759642839431763,0.4272404909133911,0.6192956566810608,0.49661362171173096,0.8248303532600403,0.47580984234809875,0.5632683038711548,0.24371649324893951,3,31,train,0.0004
3.7142534255981445,3.5830235481262207,0.13122983276844025,0.4260687530040741,0.6283387541770935,0.4797457158565521,0.8216781616210938,0.4393691420555115,0.5668023228645325,0.2210206687450409,3,31,train,0.0004
3.570815086364746,3.4466164112091064,0.12419860064983368,0.412080854177475,0.6255166530609131,0.47641098499298096,0.7654309272766113,0.4198456108570099,0.5313227772712708,0.21600864827632904,3,31,train,0.0004
3.5783326625823975,3.4573044776916504,0.1210281178355217,0.43692296743392944,0.5847567319869995,0.4866732060909271,0.7837469577789307,0.41554874181747437,0.5079859495162964,0.2416696697473526,3,31,train,0.0004
3.6778948307037354,3.553748846054077,0.12414589524269104,0.43194469809532166,0.5932760834693909,0.48740875720977783,0.7944519519805908,0.4689252972602844,0.5514420866966248,0.2262999266386032,3,31,train,0.0004
3.5386862754821777,3.433523416519165,0.10516292601823807,0.4224376380443573,0.7298142313957214,0.4835672974586487,0.6551153659820557,0.3924107253551483,0.5172982215881348,0.2328798621892929,3,31,train,0.0004
4.461798191070557,4.359927177429199,0.10187102109193802,0.6151266098022461,0.7243135571479797,0.5995759963989258,0.9363148808479309,0.5290856957435608,0.6688721776008606,0.28663843870162964,3,31,val,0.0004
4.343328475952148,4.24916934967041,0.09415894001722336,0.625666618347168,0.6970155239105225,0.595409631729126,0.8645020127296448,0.5392371416091919,0.6409492492675781,0.2863892912864685,3,31,val,0.0004
4.231405258178711,4.1366801261901855,0.09472490102052689,0.6176235675811768,0.6824799180030823,0.6435006260871887,0.7452959418296814,0.5698257684707642,0.6126220226287842,0.26533228158950806,3,31,val,0.0004
4.357528209686279,4.256729602813721,0.10079872608184814,0.6125625967979431,0.6964367628097534,0.6217802166938782,0.8767479062080383,0.5552921891212463,0.6311877965927124,0.26272255182266235,3,31,val,0.0004
4.262564659118652,4.164710521697998,0.09785432368516922,0.6061776280403137,0.7451968193054199,0.5805348753929138,0.800207793712616,0.5766927599906921,0.5913751721382141,0.26452547311782837,3,31,val,0.0004
4.134059906005859,4.070132255554199,0.06392774730920792,0.5896729826927185,0.895128607749939,0.491144061088562,0.7270494699478149,0.45440924167633057,0.6502084136009216,0.26251912117004395,3,31,val,0.0004
3.409066677093506,3.2736268043518066,0.13543975353240967,0.4070870876312256,0.57293701171875,0.462486207485199,0.7275636196136475,0.41585773229599,0.49420249462127686,0.1934923678636551,3,32,train,0.0004
3.610672950744629,3.4913902282714844,0.11928275227546692,0.4233393967151642,0.6297794580459595,0.45494651794433594,0.7220030426979065,0.4722106456756592,0.5641792416572571,0.224932000041008,3,32,train,0.0004
3.504544496536255,3.388791084289551,0.11575332283973694,0.44068118929862976,0.560010552406311,0.4699590504169464,0.7649828195571899,0.4047110974788666,0.5275578498840332,0.2208886444568634,3,32,train,0.0004
3.5797128677368164,3.440009117126465,0.13970376551151276,0.41440534591674805,0.6257141828536987,0.4563086926937103,0.7081680297851562,0.4635220468044281,0.541505753993988,0.230384960770607,3,32,train,0.0004
3.7212114334106445,3.581341505050659,0.13986992835998535,0.4217877984046936,0.6343071460723877,0.4679974317550659,0.782131016254425,0.4713447690010071,0.5482216477394104,0.25555190443992615,3,32,train,0.0004
3.6236777305603027,3.4968807697296143,0.12679700553417206,0.4204607605934143,0.5906086564064026,0.4850902855396271,0.8056333661079407,0.4547642469406128,0.5358967781066895,0.20442649722099304,3,32,train,0.0004
3.581697463989258,3.4501447677612305,0.13155268132686615,0.4197748601436615,0.5705350041389465,0.4885116219520569,0.7687520384788513,0.41169673204421997,0.5588460564613342,0.23202839493751526,3,32,train,0.0004
3.637556791305542,3.501070976257324,0.13648590445518494,0.41545370221138,0.5970843434333801,0.48628485202789307,0.8182958960533142,0.418109655380249,0.5432160496711731,0.2226264923810959,3,32,train,0.0004
3.61491322517395,3.4760258197784424,0.13888750970363617,0.4028637111186981,0.5966560244560242,0.4862404465675354,0.822577953338623,0.4083007574081421,0.5511347651481628,0.20825189352035522,3,32,train,0.0004
3.64861798286438,3.521225929260254,0.12739212810993195,0.4317055344581604,0.6029612421989441,0.4816961884498596,0.8091806769371033,0.45681729912757874,0.5212560296058655,0.2176090031862259,3,32,train,0.0004
3.717785120010376,3.593284845352173,0.12450017035007477,0.4188619554042816,0.5577727556228638,0.41877445578575134,1.0229170322418213,0.43875449895858765,0.5419260263442993,0.19427795708179474,3,32,train,0.0004
4.453906536102295,4.3520121574401855,0.10189418494701385,0.6162533164024353,0.717011034488678,0.5985586047172546,0.9359618425369263,0.5278164744377136,0.6690302491188049,0.2873801589012146,3,32,val,0.0004
4.330685615539551,4.235875606536865,0.09481023252010345,0.6206618547439575,0.6900455951690674,0.5907765030860901,0.8656114339828491,0.5407842993736267,0.6416683793067932,0.2863275110721588,3,32,val,0.0004
4.2294416427612305,4.134090900421143,0.09535069018602371,0.6150148510932922,0.6777685880661011,0.6405557990074158,0.7475170493125916,0.5745550394058228,0.6125484108924866,0.26613089442253113,3,32,val,0.0004
4.347774028778076,4.24661922454834,0.10115465521812439,0.6093770861625671,0.6888812780380249,0.6237016916275024,0.8744388818740845,0.5566567778587341,0.6306397318840027,0.2629236578941345,3,32,val,0.0004
4.252972602844238,4.151226997375488,0.1017456129193306,0.6078256368637085,0.7401920557022095,0.5763959884643555,0.7947366237640381,0.5770891904830933,0.590312659740448,0.26467475295066833,3,32,val,0.0004
4.116460800170898,4.04947566986084,0.06698528677225113,0.5703628063201904,0.9146855473518372,0.46795451641082764,0.7337572574615479,0.4514544904232025,0.646695613861084,0.2645656168460846,3,32,val,0.0004
3.700294017791748,3.5591318607330322,0.14116206765174866,0.3975054621696472,0.6732318997383118,0.4631461501121521,0.826070249080658,0.45267051458358765,0.536548376083374,0.20995892584323883,3,33,train,0.0004
3.6011099815368652,3.4657387733459473,0.1353711634874344,0.41979554295539856,0.6327080726623535,0.48469939827919006,0.7510682940483093,0.43761584162712097,0.5231451392173767,0.21670660376548767,3,33,train,0.0004
3.5450336933135986,3.416003704071045,0.12902988493442535,0.40366798639297485,0.594753086566925,0.44845423102378845,0.7661497592926025,0.4532308280467987,0.525489091873169,0.2242586463689804,3,33,train,0.0004
3.522853136062622,3.3791582584381104,0.1436949521303177,0.4067952334880829,0.5896388292312622,0.46185946464538574,0.7663054466247559,0.41601523756980896,0.5121611952781677,0.22638292610645294,3,33,train,0.0004
3.4815046787261963,3.3643054962158203,0.11719927191734314,0.42765772342681885,0.6036394238471985,0.45752468705177307,0.7274233102798462,0.42818233370780945,0.5039687156677246,0.21590924263000488,3,33,train,0.0004
3.516073703765869,3.3902428150177,0.12583085894584656,0.4191904664039612,0.537320077419281,0.46654459834098816,0.7794098854064941,0.4324048161506653,0.5445941686630249,0.21077895164489746,3,33,train,0.0004
3.5296735763549805,3.399102210998535,0.13057124614715576,0.41982218623161316,0.5610654950141907,0.452243834733963,0.807073712348938,0.41042912006378174,0.5408152341842651,0.20765258371829987,3,33,train,0.0004
3.758113384246826,3.6191394329071045,0.13897405564785004,0.41109123826026917,0.627997636795044,0.4978376626968384,0.808569073677063,0.49515312910079956,0.5636370778083801,0.21485355496406555,3,33,train,0.0004
3.5336523056030273,3.407907724380493,0.12574449181556702,0.42378103733062744,0.5502683520317078,0.47462525963783264,0.7286010384559631,0.4403441250324249,0.551044762134552,0.23924316465854645,3,33,train,0.0004
3.729480743408203,3.5976922512054443,0.131788432598114,0.4251008629798889,0.5667864084243774,0.477453351020813,0.8733431696891785,0.4438042640686035,0.574306070804596,0.2368982881307602,3,33,train,0.0004
3.2958762645721436,3.175058364868164,0.12081795930862427,0.39348098635673523,0.5495799779891968,0.4246162474155426,0.6343316435813904,0.4469709098339081,0.5281155109405518,0.19796301424503326,3,33,train,0.0004
4.462303638458252,4.359862327575684,0.1024412140250206,0.6145088076591492,0.7211742997169495,0.596773624420166,0.9411816596984863,0.5282102823257446,0.6722971200942993,0.2857167422771454,3,33,val,0.0004
4.336018085479736,4.240052223205566,0.09596606343984604,0.6186397671699524,0.6936041712760925,0.5922369360923767,0.8685870170593262,0.5404512882232666,0.6414892673492432,0.28504395484924316,3,33,val,0.0004
4.222546577453613,4.124143600463867,0.09840307384729385,0.6131857633590698,0.674593985080719,0.6361035704612732,0.7524502873420715,0.5696709156036377,0.6124926209449768,0.26564642786979675,3,33,val,0.0004
4.352967739105225,4.25054931640625,0.10241829603910446,0.6066440343856812,0.6948227286338806,0.6173673868179321,0.8805806040763855,0.5544828176498413,0.6345339417457581,0.26211774349212646,3,33,val,0.0004
4.2464599609375,4.145266532897949,0.10119356215000153,0.6020539999008179,0.7394335865974426,0.5725985765457153,0.8027200698852539,0.5735763311386108,0.5908663272857666,0.2640175223350525,3,33,val,0.0004
4.12075138092041,4.054044246673584,0.06670697033405304,0.5793563723564148,0.9131670594215393,0.4819875955581665,0.7331406474113464,0.443752646446228,0.6426112055778503,0.2600287199020386,3,33,val,0.0004
3.472710132598877,3.3457982540130615,0.1269119828939438,0.3923072814941406,0.5542551279067993,0.43960070610046387,0.7854004502296448,0.4285826086997986,0.5206655263900757,0.224986270070076,3,34,train,0.0004
3.534700632095337,3.4093682765960693,0.125332310795784,0.3872600793838501,0.6243289709091187,0.4517165720462799,0.749598503112793,0.4286564588546753,0.5491569638252258,0.21865083277225494,3,34,train,0.0004
3.558722972869873,3.425250768661499,0.13347221910953522,0.4078657031059265,0.580880343914032,0.4752884805202484,0.8051275610923767,0.42777276039123535,0.520755410194397,0.20756039023399353,3,34,train,0.0004
3.5807483196258545,3.4529240131378174,0.12782420217990875,0.4268822968006134,0.5625364780426025,0.4780251383781433,0.8245489597320557,0.4397857189178467,0.5043390393257141,0.21680642664432526,3,34,train,0.0004
3.576774835586548,3.4381117820739746,0.1386631578207016,0.4090975522994995,0.6203508377075195,0.46090996265411377,0.7651017308235168,0.42915260791778564,0.5291842222213745,0.2243146300315857,3,34,train,0.0004
3.543700695037842,3.4077577590942383,0.13594305515289307,0.40910008549690247,0.5603196024894714,0.4877571165561676,0.7569968104362488,0.42564550042152405,0.5337095856666565,0.23422908782958984,3,34,train,0.0004
3.5970046520233154,3.4607937335968018,0.1362108588218689,0.41015371680259705,0.6147437691688538,0.4548475444316864,0.7448813319206238,0.45946064591407776,0.5627620220184326,0.21394476294517517,3,34,train,0.0004
3.507467269897461,3.3829827308654785,0.12448462098836899,0.4208581745624542,0.5733276605606079,0.47894707322120667,0.7601134181022644,0.41919007897377014,0.527482807636261,0.20306351780891418,3,34,train,0.0004
3.534539222717285,3.402585029602051,0.13195426762104034,0.42182260751724243,0.5565082430839539,0.4653627872467041,0.7293397188186646,0.4583238363265991,0.5475034117698669,0.22372424602508545,3,34,train,0.0004
3.6738598346710205,3.5366597175598145,0.13720005750656128,0.42384037375450134,0.6055290699005127,0.4479252099990845,0.8156532645225525,0.4693819582462311,0.5570852756500244,0.21724428236484528,3,34,train,0.0004
3.9004640579223633,3.738069772720337,0.16239427030086517,0.41938766837120056,0.6443226337432861,0.43568095564842224,0.9353548884391785,0.5066340565681458,0.5986473560333252,0.19804206490516663,3,34,train,0.0004
4.45361328125,4.350003242492676,0.1036100909113884,0.6128364205360413,0.7226128578186035,0.5991642475128174,0.9324582815170288,0.5271378755569458,0.6707171201705933,0.285076767206192,3,34,val,0.0004
4.325727939605713,4.230086326599121,0.09564143419265747,0.6177878379821777,0.6908255219459534,0.5921553373336792,0.8634129166603088,0.5372921824455261,0.642802894115448,0.2858094573020935,3,34,val,0.0004
4.216076850891113,4.120319843292236,0.09575680643320084,0.6139500737190247,0.6768067479133606,0.6396323442459106,0.7439319491386414,0.567256510257721,0.6135324239730835,0.2652096152305603,3,34,val,0.0004
4.351895809173584,4.252687931060791,0.09920784831047058,0.6063235402107239,0.699337363243103,0.6243535876274109,0.8721588253974915,0.5537413358688354,0.6358039975166321,0.260969340801239,3,34,val,0.0004
4.248444080352783,4.145501136779785,0.10294297337532043,0.6035338640213013,0.7445695996284485,0.5803871750831604,0.7894442081451416,0.571772038936615,0.5929728746414185,0.2628213167190552,3,34,val,0.0004
4.112912654876709,4.0442585945129395,0.06865385174751282,0.5818819999694824,0.8929915428161621,0.48500192165374756,0.7311075925827026,0.45154890418052673,0.6398617029190063,0.2618650794029236,3,34,val,0.0004
3.5129623413085938,3.3938281536102295,0.11913428455591202,0.4177567958831787,0.5955104827880859,0.47660142183303833,0.7492441534996033,0.428488552570343,0.5182216167449951,0.20800524950027466,3,35,train,0.0004
3.5875532627105713,3.445882558822632,0.1416708081960678,0.40219980478286743,0.5701193809509277,0.4542553722858429,0.8223128914833069,0.4023221731185913,0.5721918344497681,0.22248102724552155,3,35,train,0.0004
3.5428287982940674,3.405214309692383,0.13761451840400696,0.41198474168777466,0.5623655319213867,0.44755297899246216,0.797206699848175,0.4272919297218323,0.5364480018615723,0.22236433625221252,3,35,train,0.0004
3.4994900226593018,3.361698865890503,0.13779117166996002,0.4037564992904663,0.5861724615097046,0.45532986521720886,0.7466806769371033,0.4298022389411926,0.5388216376304626,0.20113542675971985,3,35,train,0.0004
3.4849109649658203,3.3506953716278076,0.13421562314033508,0.39627110958099365,0.610923171043396,0.46433502435684204,0.7531530261039734,0.42786481976509094,0.4982037842273712,0.19994451105594635,3,35,train,0.0004
3.351526975631714,3.225273609161377,0.12625335156917572,0.40206530690193176,0.5519874691963196,0.45003923773765564,0.6905873417854309,0.4169977009296417,0.5055994391441345,0.20799700915813446,3,35,train,0.0004
3.662447452545166,3.5216619968414307,0.14078538119792938,0.40007826685905457,0.5898923277854919,0.4632183611392975,0.7985360026359558,0.4865027964115143,0.5485313534736633,0.23490294814109802,3,35,train,0.0004
3.660487651824951,3.511162519454956,0.14932525157928467,0.41215798258781433,0.5800514817237854,0.4423007667064667,0.8237191438674927,0.46268901228904724,0.5533159971237183,0.2369282841682434,3,35,train,0.0004
3.6662521362304688,3.5269649028778076,0.13928723335266113,0.42073479294776917,0.6244018077850342,0.48793110251426697,0.7836742401123047,0.4607926309108734,0.5389003157615662,0.21052995324134827,3,35,train,0.0004
3.66507625579834,3.5220415592193604,0.14303462207317352,0.42186135053634644,0.5947520136833191,0.4784385859966278,0.7859618067741394,0.44839221239089966,0.5644419193267822,0.22819370031356812,3,35,train,0.0004
3.6389620304107666,3.506432056427002,0.13252998888492584,0.43005576729774475,0.5989316701889038,0.4566226899623871,0.8503487706184387,0.43958693742752075,0.5491937398910522,0.18169261515140533,3,35,train,0.0004
4.454990386962891,4.347679138183594,0.10731126368045807,0.611430287361145,0.7145510911941528,0.5965051054954529,0.9427468180656433,0.5256031155586243,0.6737175583839417,0.2831249535083771,3,35,val,0.0004
4.343959808349609,4.243985652923584,0.09997405111789703,0.6178051233291626,0.7004929780960083,0.5909990072250366,0.8696596622467041,0.5380941033363342,0.6441912651062012,0.2827433943748474,3,35,val,0.0004
4.240665435791016,4.138124465942383,0.102540984749794,0.6123902797698975,0.6909849047660828,0.633765459060669,0.7545599341392517,0.5694196820259094,0.6137364506721497,0.2632678747177124,3,35,val,0.0004
4.360422611236572,4.253497123718262,0.10692539811134338,0.6061190962791443,0.6951083540916443,0.6185082793235779,0.8802947998046875,0.5553888082504272,0.6379957795143127,0.26008227467536926,3,35,val,0.0004
4.2601847648620605,4.15508508682251,0.10509971529245377,0.6030613780021667,0.7446901202201843,0.5697382688522339,0.8052956461906433,0.5732041001319885,0.5954840779304504,0.2636113464832306,3,35,val,0.0004
4.162453651428223,4.091984748840332,0.07046887278556824,0.5759038925170898,0.9176037907600403,0.49810561537742615,0.7437659502029419,0.45284953713417053,0.6459318399429321,0.25782400369644165,3,35,val,0.0004
3.5115389823913574,3.375079870223999,0.136459082365036,0.38656824827194214,0.5750284194946289,0.4599169194698334,0.7976762652397156,0.43589597940444946,0.5222505331039429,0.1977437138557434,3,36,train,0.0004
3.5794761180877686,3.442305564880371,0.13717056810855865,0.4083510935306549,0.6077490448951721,0.46475303173065186,0.7959171533584595,0.4359680116176605,0.5261634588241577,0.20340406894683838,3,36,train,0.0004
3.542433500289917,3.395596981048584,0.14683660864830017,0.39338329434394836,0.5830023884773254,0.4543512463569641,0.7725507616996765,0.44954758882522583,0.5214585661888123,0.22130289673805237,3,36,train,0.0004
3.4611451625823975,3.324007749557495,0.13713742792606354,0.4007576107978821,0.557660698890686,0.4319213330745697,0.7581531405448914,0.42473745346069336,0.545236349105835,0.20554111897945404,3,36,train,0.0004
3.5294790267944336,3.390413999557495,0.1390649378299713,0.4154096245765686,0.6241478323936462,0.4711761474609375,0.7139467000961304,0.4376085698604584,0.5325542688369751,0.19557075202465057,3,36,train,0.0004
3.591310977935791,3.4617767333984375,0.12953414022922516,0.4016323983669281,0.6048939228057861,0.454449325799942,0.7912554144859314,0.44931918382644653,0.5419374704360962,0.21828879415988922,3,36,train,0.0004
3.6275999546051025,3.497781753540039,0.1298181712627411,0.42026713490486145,0.5401045083999634,0.4667792022228241,0.8667649626731873,0.4328691065311432,0.5502170920372009,0.2207796275615692,3,36,train,0.0004
3.5687458515167236,3.4311540126800537,0.13759194314479828,0.40600523352622986,0.5798923373222351,0.44521307945251465,0.7519986033439636,0.48571351170539856,0.548109233379364,0.21422196924686432,3,36,train,0.0004
3.661996603012085,3.512134313583374,0.14986233413219452,0.4128226339817047,0.5843766331672668,0.4826832711696625,0.790586531162262,0.4366079568862915,0.5425386428833008,0.26251867413520813,3,36,train,0.0004
3.577991485595703,3.434675455093384,0.1433160901069641,0.4307134747505188,0.5641811490058899,0.47627896070480347,0.7656099796295166,0.42731407284736633,0.5576202869415283,0.21295754611492157,3,36,train,0.0004
3.648918390274048,3.516388177871704,0.13253028690814972,0.4285394549369812,0.697003960609436,0.4154979884624481,0.7018491625785828,0.4225638210773468,0.62033611536026,0.23059779405593872,3,36,train,0.0004
4.4414753913879395,4.334106922149658,0.1073683649301529,0.6149981617927551,0.7099717259407043,0.5960373878479004,0.9345647692680359,0.528509259223938,0.6660259366035461,0.2839992642402649,3,36,val,0.0004
4.325026988983154,4.226953983306885,0.09807322174310684,0.620552122592926,0.6842371225357056,0.5909411907196045,0.866521418094635,0.5372872352600098,0.6439352631568909,0.283479779958725,3,36,val,0.0004
4.221939563751221,4.119678497314453,0.10226123780012131,0.6166336536407471,0.6718494296073914,0.6374085545539856,0.7486182451248169,0.5697070360183716,0.6122623085975647,0.26319941878318787,3,36,val,0.0004
4.342522144317627,4.237431049346924,0.10509130358695984,0.6073482632637024,0.6868723034858704,0.6186991930007935,0.8747414350509644,0.5554847121238708,0.633202314376831,0.2610827684402466,3,36,val,0.0004
4.231837749481201,4.124578475952148,0.1072591170668602,0.6045365333557129,0.7286984324455261,0.5713666081428528,0.7913988828659058,0.5718944668769836,0.5937313437461853,0.26295191049575806,3,36,val,0.0004
4.131056785583496,4.063884735107422,0.06717187166213989,0.5825114846229553,0.8956818580627441,0.4740026891231537,0.7413185834884644,0.46322691440582275,0.6492848992347717,0.2578582465648651,3,36,val,0.0004
3.540526866912842,3.4033050537109375,0.13722184300422668,0.38577917218208313,0.5902193188667297,0.46677660942077637,0.778913676738739,0.4472014904022217,0.5268957614898682,0.20751895010471344,3,37,train,0.0004
3.5135343074798584,3.370061159133911,0.1434730440378189,0.3861049711704254,0.5790482759475708,0.4777834713459015,0.7522056102752686,0.43319109082221985,0.5316605567932129,0.21006719768047333,3,37,train,0.0004
3.510051965713501,3.3736233711242676,0.136428564786911,0.4161916971206665,0.5167490839958191,0.45004507899284363,0.8056505918502808,0.4392658770084381,0.5244127511978149,0.22130827605724335,3,37,train,0.0004
3.640315294265747,3.5007901191711426,0.13952520489692688,0.41319239139556885,0.6046072840690613,0.45950618386268616,0.814638614654541,0.45840945839881897,0.5447683930397034,0.20566785335540771,3,37,train,0.0004
3.520538806915283,3.3673901557922363,0.1531485766172409,0.4099891483783722,0.5733273029327393,0.4447556734085083,0.7447335720062256,0.4416567385196686,0.5330816507339478,0.21984589099884033,3,37,train,0.0004
3.5210676193237305,3.3899519443511963,0.13111577928066254,0.4188191890716553,0.5545571446418762,0.4686475098133087,0.7765756845474243,0.4267071783542633,0.526609480381012,0.21803578734397888,3,37,train,0.0004
3.543566942214966,3.389399766921997,0.15416723489761353,0.41585883498191833,0.5863988995552063,0.4718143939971924,0.6911380290985107,0.4647841155529022,0.5493879318237305,0.21001754701137543,3,37,train,0.0004
3.5350534915924072,3.3925209045410156,0.1425325721502304,0.40107500553131104,0.5885282158851624,0.4445238709449768,0.7958777546882629,0.4256816804409027,0.5346254706382751,0.20220889151096344,3,37,train,0.0004
3.676025629043579,3.5299551486968994,0.1460704654455185,0.4265557527542114,0.5717427730560303,0.46266403794288635,0.7652918696403503,0.4712390601634979,0.590272843837738,0.24218861758708954,3,37,train,0.0004
3.555574893951416,3.430860996246338,0.1247139424085617,0.4142645299434662,0.5899868607521057,0.4489558935165405,0.8017809987068176,0.42009028792381287,0.5435789227485657,0.2122037410736084,3,37,train,0.0004
3.5902154445648193,3.442619800567627,0.14759570360183716,0.4203031361103058,0.5709023475646973,0.4652078449726105,0.855032742023468,0.4228982925415039,0.5128989219665527,0.19537656009197235,3,37,train,0.0004
4.455652236938477,4.347541809082031,0.10811030864715576,0.6138681173324585,0.7083249092102051,0.5986797213554382,0.9357908368110657,0.537503719329834,0.6708310842514038,0.28254351019859314,3,37,val,0.0004
4.3434062004089355,4.243537425994873,0.09986893087625504,0.622007429599762,0.6901591420173645,0.5912318825721741,0.8642659187316895,0.5490673184394836,0.6437464952468872,0.2830590009689331,3,37,val,0.0004
4.24459171295166,4.1421613693237305,0.10243052989244461,0.614736020565033,0.6776533126831055,0.6395540833473206,0.7494731545448303,0.5840932726860046,0.6152629256248474,0.2613883316516876,3,37,val,0.0004
4.3641839027404785,4.259284019470215,0.10490010678768158,0.6095679998397827,0.6928855180740356,0.6183026432991028,0.8752902150154114,0.5668870210647583,0.6377426385879517,0.2586085796356201,3,37,val,0.0004
4.250572681427002,4.1448445320129395,0.10572806000709534,0.6050862669944763,0.7365455627441406,0.5683953762054443,0.7977973222732544,0.5808740258216858,0.5932204127311707,0.26292550563812256,3,37,val,0.0004
4.10072660446167,4.033249855041504,0.06747660040855408,0.5756345391273499,0.8792085647583008,0.482685923576355,0.7320849299430847,0.45855990052223206,0.6455658674240112,0.2595098912715912,3,37,val,0.0004
3.4121949672698975,3.277862548828125,0.13433238863945007,0.4057697057723999,0.5565751194953918,0.44709545373916626,0.6906837224960327,0.44562554359436035,0.5314772129058838,0.20063595473766327,3,38,train,0.0004
3.4828367233276367,3.334937572479248,0.1478990912437439,0.416586697101593,0.5434357523918152,0.4686232805252075,0.7395041584968567,0.4160611033439636,0.5168424248695374,0.23388417065143585,3,38,train,0.0004
3.5616636276245117,3.4209203720092773,0.14074315130710602,0.406988263130188,0.5533754825592041,0.45690494775772095,0.8268204927444458,0.4235687851905823,0.5401402115821838,0.21312248706817627,3,38,train,0.0004
3.625114679336548,3.4878547191619873,0.13725990056991577,0.41015952825546265,0.6121693849563599,0.47611531615257263,0.8203858733177185,0.42049482464790344,0.5403095483779907,0.20822028815746307,3,38,train,0.0004
3.6080260276794434,3.4624321460723877,0.1455938071012497,0.4072470963001251,0.6253842115402222,0.43263211846351624,0.7980518937110901,0.44837015867233276,0.5513852834701538,0.19936156272888184,3,38,train,0.0004
3.565894365310669,3.427548885345459,0.13834546506404877,0.4303251802921295,0.5509850382804871,0.44779253005981445,0.7689043879508972,0.47746536135673523,0.5375951528549194,0.21448123455047607,3,38,train,0.0004
3.5594966411590576,3.404287099838257,0.1552095264196396,0.41469934582710266,0.5765242576599121,0.46220797300338745,0.7396743893623352,0.43366897106170654,0.5467893481254578,0.23072296380996704,3,38,train,0.0004
3.490234375,3.34631609916687,0.14391833543777466,0.40950512886047363,0.5415512919425964,0.4441479742527008,0.8061860799789429,0.42686182260513306,0.5033963918685913,0.2146674543619156,3,38,train,0.0004
3.5888712406158447,3.4487481117248535,0.14012305438518524,0.41464221477508545,0.5809124112129211,0.46104657649993896,0.7452850937843323,0.5000993013381958,0.5342050790786743,0.2125578373670578,3,38,train,0.0004
3.6437160968780518,3.5054702758789062,0.1382458359003067,0.4047701358795166,0.5669721364974976,0.44721952080726624,0.8533129692077637,0.4635986387729645,0.5595060586929321,0.21009068191051483,3,38,train,0.0004
3.482360601425171,3.3357632160186768,0.1465974748134613,0.40964820981025696,0.5555555820465088,0.45100465416908264,0.6798815131187439,0.40671393275260925,0.5910578966140747,0.241901695728302,3,38,train,0.0004
4.439475059509277,4.331311225891113,0.1081637516617775,0.6162481307983398,0.7009973526000977,0.5917803049087524,0.9366466403007507,0.532735288143158,0.6717063784599304,0.2811969518661499,3,38,val,0.0004
4.324808120727539,4.224409103393555,0.1003989726305008,0.6230955123901367,0.6763908267021179,0.5891804695129395,0.8659809827804565,0.5429788827896118,0.6433551907539368,0.28342771530151367,3,38,val,0.0004
4.223550796508789,4.120447158813477,0.10310369729995728,0.6189355254173279,0.666267991065979,0.6340991258621216,0.748329222202301,0.576651394367218,0.6139407753944397,0.26222342252731323,3,38,val,0.0004
4.349255084991455,4.241593360900879,0.10766194015741348,0.6107253432273865,0.6873528957366943,0.6147459745407104,0.8765527009963989,0.5581409931182861,0.6345528364181519,0.2595221996307373,3,38,val,0.0004
4.24294900894165,4.134515285491943,0.10843395441770554,0.6107805371284485,0.7250956892967224,0.5697438716888428,0.7954838275909424,0.5794156789779663,0.5906476974487305,0.26334795355796814,3,38,val,0.0004
