total,reconstruction,kl,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
3.693692445755005,3.600893974304199,0.09279851615428925,0.44839146733283997,0.6080763936042786,0.5884735584259033,0.6264287829399109,0.5234736204147339,0.806050181388855,3,65,train
3.6718950271606445,3.5845415592193604,0.08735337108373642,0.5276124477386475,0.5619900822639465,0.550036609172821,0.590346097946167,0.5407801866531372,0.8137763142585754,3,65,train
3.802323341369629,3.6933155059814453,0.10900774598121643,0.522944450378418,0.5814415216445923,0.5362998843193054,0.6844826340675354,0.573531448841095,0.7946158647537231,3,65,train
3.645988941192627,3.5454230308532715,0.10056591033935547,0.5374941229820251,0.526232898235321,0.5658959746360779,0.6044560670852661,0.5226403474807739,0.7887040376663208,3,65,train
3.7326762676239014,3.6155433654785156,0.1171329915523529,0.5250524282455444,0.5689440965652466,0.528847873210907,0.6239069700241089,0.5641908049583435,0.8046013116836548,3,65,train
3.6683714389801025,3.572038173675537,0.09633320569992065,0.5168300867080688,0.5726885199546814,0.5433446764945984,0.6669689416885376,0.4835236668586731,0.7886822819709778,3,65,train
3.972564220428467,3.8695755004882812,0.10298861563205719,0.5865685343742371,0.611842155456543,0.5346178412437439,0.7670183777809143,0.5338540077209473,0.8356746435165405,3,65,train
3.8840041160583496,3.779468059539795,0.10453595966100693,0.5773146748542786,0.6057409048080444,0.5658259987831116,0.688346266746521,0.5147380828857422,0.8275021910667419,3,65,train
3.708622455596924,3.616091728210449,0.09253063052892685,0.5061043500900269,0.6219842433929443,0.5146857500076294,0.6397207975387573,0.5187059640884399,0.8148908019065857,3,65,train
3.805654764175415,3.7116706371307373,0.0939842239022255,0.5793547630310059,0.6189079284667969,0.5593379735946655,0.6855313181877136,0.5187059044837952,0.7498328685760498,3,65,train
4.307927131652832,4.200649738311768,0.1072772964835167,0.5209954977035522,0.6029096245765686,0.6250069737434387,0.7655211687088013,0.9715775847434998,0.7146387100219727,3,65,train
4.067470550537109,3.976672649383545,0.09079808741807938,0.5979115962982178,0.636677622795105,0.6009975075721741,0.7717216610908508,0.5563271045684814,0.8130370378494263,3,65,val
4.127326488494873,4.055386543273926,0.07193998247385025,0.5565586686134338,0.6254724860191345,0.6453033685684204,0.8032724261283875,0.5959290266036987,0.8288509249687195,3,65,val
4.189727783203125,4.111520290374756,0.07820762693881989,0.49633580446243286,0.6490824818611145,0.600153923034668,0.8554890155792236,0.6336820721626282,0.8767767548561096,3,65,val
4.014998435974121,3.9306516647338867,0.0843469426035881,0.6271651387214661,0.5977634191513062,0.5729690194129944,0.7540764808654785,0.5522376894950867,0.8264398574829102,3,65,val
4.070108413696289,3.9961049556732178,0.07400355488061905,0.5589845180511475,0.6257848739624023,0.6293730139732361,0.7057872414588928,0.6103298664093018,0.8658455014228821,3,65,val
3.8943228721618652,3.8259615898132324,0.06836122274398804,0.6314083933830261,0.6046138405799866,0.6121020913124084,0.6675925254821777,0.5881925821304321,0.7220520377159119,3,65,val
4.074090003967285,3.9860897064208984,0.08800031244754791,0.554790198802948,0.646221399307251,0.6188288927078247,0.7625271677970886,0.5893639922142029,0.8143578767776489,3,65,val
4.097249984741211,4.0095672607421875,0.08768285810947418,0.6721299290657043,0.5919150710105896,0.592943012714386,0.6907660365104675,0.5545116662979126,0.9073014259338379,3,65,val
4.188083648681641,4.101937770843506,0.08614606410264969,0.5690802335739136,0.6425657868385315,0.6187725067138672,0.761380672454834,0.6163495182991028,0.8937891721725464,3,65,val
3.7290477752685547,3.6494667530059814,0.07958090305328369,0.5412009954452515,0.586689829826355,0.5809512734413147,0.6765758991241455,0.5588910579681396,0.7051576972007751,3,65,val
4.291524887084961,4.212751865386963,0.07877307385206223,0.6760213971138,0.6405434608459473,0.6579152345657349,0.7746011018753052,0.5990532636642456,0.8646174073219299,3,65,val
3.9017014503479004,3.8196516036987305,0.08204977959394455,0.5212566256523132,0.6064611077308655,0.5816627144813538,0.7040039300918579,0.5341818332672119,0.872085452079773,3,65,val
4.233327388763428,4.146656036376953,0.08667125552892685,0.6056919097900391,0.6395054459571838,0.5961728692054749,0.7811235189437866,0.6006073951721191,0.9235547184944153,3,65,val
3.7161214351654053,3.634565830230713,0.08155570179224014,0.468797892332077,0.6010388731956482,0.5898099541664124,0.6436460018157959,0.5299190282821655,0.8013538718223572,3,65,val
3.741215705871582,3.6739110946655273,0.0673045888543129,0.5021355152130127,0.5778071880340576,0.5777275562286377,0.6851365566253662,0.5034850835800171,0.8276190161705017,3,65,val
4.273209571838379,4.1843342781066895,0.08887536823749542,0.6310212016105652,0.6262794137001038,0.633001983165741,0.7785142660140991,0.6354424953460693,0.880074679851532,3,65,val
3.8605334758758545,3.7483737468719482,0.11215974390506744,0.49919965863227844,0.6206021904945374,0.5441262722015381,0.6888841986656189,0.5328322649002075,0.8627292513847351,3,66,train
3.577345609664917,3.4897162914276123,0.08762935549020767,0.47891414165496826,0.5299627780914307,0.5484724640846252,0.6092240214347839,0.5623825192451477,0.7607602477073669,3,66,train
3.7994508743286133,3.7063369750976562,0.09311378002166748,0.5710453391075134,0.5650025010108948,0.5319239497184753,0.6414123177528381,0.5534494519233704,0.8435034155845642,3,66,train
4.069982528686523,3.952845335006714,0.11713717132806778,0.5389309525489807,0.6000531315803528,0.5414186120033264,0.841127336025238,0.543186604976654,0.8881285190582275,3,66,train
3.7145519256591797,3.61716890335083,0.09738299995660782,0.4818975031375885,0.5978611707687378,0.5763852000236511,0.6563202142715454,0.5284101366996765,0.7762944102287292,3,66,train
3.665890693664551,3.5753419399261475,0.09054878354072571,0.48789796233177185,0.6016780734062195,0.5670768618583679,0.6656067967414856,0.49576687812805176,0.7573153972625732,3,66,train
3.693866491317749,3.5864133834838867,0.10745315253734589,0.5481875538825989,0.5911877751350403,0.6019023656845093,0.5727444291114807,0.5231127738952637,0.7492785453796387,3,66,train
3.61421537399292,3.523228645324707,0.09098662436008453,0.5415372252464294,0.6123625636100769,0.5129855275154114,0.6003351807594299,0.5384470224380493,0.7175613641738892,3,66,train
3.6799657344818115,3.581559181213379,0.09840665757656097,0.5405614376068115,0.5926886200904846,0.5293404459953308,0.610938549041748,0.5030824542045593,0.8049476146697998,3,66,train
3.687650680541992,3.5889511108398438,0.09869953989982605,0.5607233047485352,0.6014678478240967,0.5650179386138916,0.5889419913291931,0.4811737537384033,0.7916262149810791,3,66,train
3.7048845291137695,3.597043991088867,0.10784058272838593,0.4862188398838043,0.6403729915618896,0.5521717667579651,0.638775646686554,0.49216970801353455,0.787335216999054,3,66,train
3.6554722785949707,3.5758986473083496,0.07957358658313751,0.5716031789779663,0.6064444184303284,0.5437426567077637,0.6480035781860352,0.5145660042762756,0.6915388703346252,3,66,train
3.8412129878997803,3.7528810501098633,0.08833203464746475,0.561313271522522,0.5933734774589539,0.5646315217018127,0.6769334673881531,0.5605270862579346,0.7961021661758423,3,66,train
3.606459140777588,3.5143046379089355,0.09215454012155533,0.46937137842178345,0.5715348124504089,0.5657402873039246,0.6261391639709473,0.5098685622215271,0.7716501951217651,3,66,train
3.7918949127197266,3.690232753753662,0.101662278175354,0.496854305267334,0.5752248764038086,0.5466392636299133,0.6422464847564697,0.544567346572876,0.88470059633255,3,66,train
3.9024853706359863,3.7966079711914062,0.10587741434574127,0.5698984265327454,0.6195456981658936,0.5719176530838013,0.7036815881729126,0.5200433135032654,0.8115211725234985,3,66,train
3.4911201000213623,3.3985910415649414,0.09252903610467911,0.48531574010849,0.5320712924003601,0.5182101726531982,0.6563158631324768,0.49035316705703735,0.7163248658180237,3,66,train
3.853997230529785,3.7485859394073486,0.10541127622127533,0.5037045478820801,0.5958325266838074,0.5211235880851746,0.7267442941665649,0.5630707144737244,0.8381102681159973,3,66,train
3.637247323989868,3.5376999378204346,0.09954731911420822,0.5418968200683594,0.5920753479003906,0.5195162296295166,0.6092341542243958,0.5125951170921326,0.7623823285102844,3,66,train
3.8625848293304443,3.745448350906372,0.11713652312755585,0.521726667881012,0.6235122680664062,0.5649169087409973,0.6573925018310547,0.5831409692764282,0.7947590947151184,3,66,train
3.7385029792785645,3.6456172466278076,0.09288567304611206,0.5260927677154541,0.5886063575744629,0.5780401229858398,0.5265657305717468,0.6166402101516724,0.8096720576286316,3,66,train
3.791614055633545,3.6824285984039307,0.10918550193309784,0.5317307710647583,0.6031578183174133,0.5742523670196533,0.6564788222312927,0.5491814017295837,0.7676272392272949,3,66,train
3.712635040283203,3.6212687492370605,0.09136629849672318,0.43937110900878906,0.594935417175293,0.5353010296821594,0.6872681379318237,0.5455477833747864,0.8188454508781433,3,66,train
3.6367146968841553,3.5407309532165527,0.09598378092050552,0.5283042788505554,0.5992911458015442,0.5567599534988403,0.6224020719528198,0.5085915327072144,0.7253817319869995,3,66,train
3.58613657951355,3.506869316101074,0.07926731556653976,0.4843750298023224,0.5534651875495911,0.5158869624137878,0.6533361673355103,0.503309965133667,0.7964961528778076,3,66,train
3.8200454711914062,3.6887693405151367,0.1312761902809143,0.531191349029541,0.5587064623832703,0.5159497261047363,0.7967551350593567,0.5217235684394836,0.7644432187080383,3,66,train
3.6780643463134766,3.5947368144989014,0.08332764357328415,0.5142009258270264,0.5704227685928345,0.536139726638794,0.7005881071090698,0.49932020902633667,0.7740650773048401,3,66,train
3.63157320022583,3.5369763374328613,0.09459695965051651,0.565273106098175,0.5728258490562439,0.5037502646446228,0.632243812084198,0.5184251070022583,0.7444581985473633,3,66,train
3.7504076957702637,3.6417176723480225,0.10868996381759644,0.5304850339889526,0.5678262710571289,0.5473925471305847,0.658859133720398,0.5613817572593689,0.7757728695869446,3,66,train
3.933842182159424,3.816833019256592,0.1170092523097992,0.5319556593894958,0.6165337562561035,0.5192086696624756,0.6961504817008972,0.612570583820343,0.8404138088226318,3,66,train
3.8985300064086914,3.795564651489258,0.10296538472175598,0.5446839928627014,0.6016592383384705,0.5423638224601746,0.7251642346382141,0.5024795532226562,0.8792136907577515,3,66,train
4.318253040313721,4.23142671585083,0.08682623505592346,0.6413375735282898,0.792186975479126,0.6465535759925842,0.6478031277656555,0.5122905373573303,0.9912551641464233,3,66,train
4.039958477020264,3.952467441558838,0.08749087899923325,0.5971047878265381,0.6325994729995728,0.6000789999961853,0.7599886655807495,0.5526093244552612,0.8100861310958862,3,66,val
4.124190330505371,4.054983615875244,0.06920695304870605,0.5632334351539612,0.6210010647773743,0.6495921611785889,0.8031732439994812,0.5908377766609192,0.8271461725234985,3,66,val
4.169572353363037,4.0900468826293945,0.07952555269002914,0.48719677329063416,0.6449078917503357,0.5978813171386719,0.8503719568252563,0.6335088014602661,0.8761802911758423,3,66,val
3.9819142818450928,3.9010353088378906,0.08087904006242752,0.6274262070655823,0.597493052482605,0.56758052110672,0.7397907376289368,0.5478203296661377,0.8209245800971985,3,66,val
4.061102867126465,3.989487409591675,0.07161556929349899,0.5631900429725647,0.6228786110877991,0.6297319531440735,0.703960657119751,0.6062115430831909,0.8635146617889404,3,66,val
3.8792665004730225,3.8117313385009766,0.06753520667552948,0.6249736547470093,0.6070852875709534,0.6092747449874878,0.6654513478279114,0.5846561789512634,0.7202898263931274,3,66,val
4.052003860473633,3.9600424766540527,0.09196124225854874,0.5448599457740784,0.6363121271133423,0.6160730123519897,0.7619367837905884,0.5869767069816589,0.8138838410377502,3,66,val
4.083449840545654,3.9952454566955566,0.08820448070764542,0.6682014465332031,0.5887744426727295,0.5957071781158447,0.6874418258666992,0.5500304698944092,0.9050900936126709,3,66,val
4.17425537109375,4.092323303222656,0.08193185925483704,0.5661925077438354,0.6385654807090759,0.6195336580276489,0.7628294229507446,0.6123770475387573,0.8928253650665283,3,66,val
3.7154486179351807,3.6413047313690186,0.07414388656616211,0.5366555452346802,0.5848245024681091,0.5762624740600586,0.6804843544960022,0.5584404468536377,0.7046374678611755,3,66,val
4.304963111877441,4.230241298675537,0.07472163438796997,0.675822377204895,0.6453340649604797,0.6629480719566345,0.7791296243667603,0.6060694456100464,0.8609375953674316,3,66,val
3.897308588027954,3.8147835731506348,0.08252498507499695,0.5201141834259033,0.6060084104537964,0.579525351524353,0.7016249895095825,0.5375369191169739,0.8699737787246704,3,66,val
4.2093658447265625,4.123647212982178,0.08571849018335342,0.607755184173584,0.6376970410346985,0.5951371192932129,0.7615590691566467,0.6024515628814697,0.919047474861145,3,66,val
3.710029363632202,3.6268186569213867,0.08321063220500946,0.47270530462265015,0.5933787226676941,0.5840791463851929,0.6480925679206848,0.5297584533691406,0.7988046407699585,3,66,val
3.74514102935791,3.678785800933838,0.06635519117116928,0.5003507137298584,0.5804573893547058,0.5763883590698242,0.6873193383216858,0.5052980184555054,0.8289717435836792,3,66,val
4.260806083679199,4.175612926483154,0.08519326150417328,0.627825915813446,0.6281253099441528,0.6284531950950623,0.7757809162139893,0.6394203901290894,0.8760072588920593,3,66,val
3.8367459774017334,3.752028465270996,0.0847175121307373,0.6296550035476685,0.5989226698875427,0.5706581473350525,0.7066279053688049,0.477853387594223,0.7683115601539612,3,67,train
3.6291825771331787,3.529895782470703,0.09928672760725021,0.5076854228973389,0.5945478081703186,0.5449667572975159,0.6249915957450867,0.5130552053451538,0.7446489334106445,3,67,train
3.8515403270721436,3.7450966835021973,0.10644371807575226,0.5103213787078857,0.5870696902275085,0.525755763053894,0.6682096719741821,0.544609546661377,0.9091305136680603,3,67,train
3.851499080657959,3.7468199729919434,0.10467900335788727,0.5267593860626221,0.5686979293823242,0.5388609170913696,0.6721042394638062,0.5426875352859497,0.8977097868919373,3,67,train
3.869765043258667,3.7605724334716797,0.10919267684221268,0.5369447469711304,0.6040119528770447,0.5395018458366394,0.7481563687324524,0.5681650042533875,0.7637925148010254,3,67,train
3.915788412094116,3.8287742137908936,0.08701414614915848,0.565811812877655,0.6296218037605286,0.5661229491233826,0.7418891191482544,0.5421169996261597,0.7832114696502686,3,67,train
3.723581314086914,3.6182053089141846,0.10537607222795486,0.46395257115364075,0.5905095338821411,0.5124468803405762,0.7088443636894226,0.5615808367729187,0.7808712124824524,3,67,train
3.6194095611572266,3.535264492034912,0.08414506912231445,0.47247397899627686,0.5847804546356201,0.5519461035728455,0.6134123206138611,0.5221238732337952,0.7905279397964478,3,67,train
3.544851779937744,3.4519765377044678,0.09287521243095398,0.46905794739723206,0.5777480602264404,0.5347045063972473,0.6404969692230225,0.5266320705413818,0.7033368945121765,3,67,train
3.8773350715637207,3.765186309814453,0.11214887350797653,0.52165287733078,0.6226957440376282,0.5311515927314758,0.6556474566459656,0.5708430409431458,0.8631956577301025,3,67,train
3.6138784885406494,3.522066831588745,0.09181172400712967,0.5408650636672974,0.5873875021934509,0.5213626623153687,0.6249637603759766,0.4610396921634674,0.7864479422569275,3,67,train
3.5623648166656494,3.478097915649414,0.08426683396100998,0.47745126485824585,0.5714784264564514,0.5322778224945068,0.6064947843551636,0.459693044424057,0.8307029008865356,3,67,train
3.5858583450317383,3.484375,0.10148332267999649,0.4534972310066223,0.5490970611572266,0.5409743189811707,0.6170737743377686,0.5314768552780151,0.7922558188438416,3,67,train
3.6835389137268066,3.584873914718628,0.0986650139093399,0.5424128770828247,0.5512868165969849,0.5445491671562195,0.6008169054985046,0.5313226580619812,0.8144852519035339,3,67,train
3.6625168323516846,3.5596067905426025,0.10290994495153427,0.5190990567207336,0.5948666334152222,0.5401566028594971,0.5895064473152161,0.5267372727394104,0.789240837097168,3,67,train
3.758704423904419,3.6561665534973145,0.10253791511058807,0.47822684049606323,0.6030823588371277,0.5657339096069336,0.6965810656547546,0.5461872220039368,0.7663553953170776,3,67,train
3.7730987071990967,3.676996946334839,0.09610182791948318,0.5686290264129639,0.5655075311660767,0.5142412781715393,0.7100123167037964,0.5322625041007996,0.7863439917564392,3,67,train
3.708587646484375,3.592177152633667,0.11641041189432144,0.5045866966247559,0.6045633554458618,0.5553625226020813,0.6480890512466431,0.542933464050293,0.7366421818733215,3,67,train
3.7858617305755615,3.668672561645508,0.11718923598527908,0.5080281496047974,0.5808801651000977,0.5613963603973389,0.6238843202590942,0.6293432712554932,0.7651402950286865,3,67,train
3.4752097129821777,3.390563726425171,0.08464602380990982,0.4418950080871582,0.5505167245864868,0.5499788522720337,0.6786425709724426,0.5189048051834106,0.6506259441375732,3,67,train
3.5793986320495605,3.486922264099121,0.09247647970914841,0.4953047037124634,0.5784770250320435,0.5509428381919861,0.6103787422180176,0.518241822719574,0.7335770130157471,3,67,train
3.6859822273254395,3.594731092453003,0.09125101566314697,0.46890342235565186,0.5879833102226257,0.5335919260978699,0.6263055801391602,0.5415867567062378,0.8363602161407471,3,67,train
3.720716714859009,3.615114212036133,0.10560254752635956,0.5905091762542725,0.5565346479415894,0.5238680839538574,0.6754618883132935,0.4932229816913605,0.7755175232887268,3,67,train
3.6270430088043213,3.5324580669403076,0.09458485245704651,0.5068221688270569,0.522317111492157,0.5333308577537537,0.6179347634315491,0.5202300548553467,0.8318231105804443,3,67,train
3.5715980529785156,3.476226568222046,0.09537145495414734,0.5036415457725525,0.5861045718193054,0.5435853600502014,0.6794106960296631,0.5100975036621094,0.6533867716789246,3,67,train
3.7717394828796387,3.6696839332580566,0.10205558687448502,0.5031884908676147,0.5957505702972412,0.5842685103416443,0.6773893237113953,0.5168553590774536,0.792231559753418,3,67,train
3.7283997535705566,3.630906105041504,0.09749352931976318,0.6106359362602234,0.5703909993171692,0.5828080773353577,0.5795779824256897,0.5184011459350586,0.7690919637680054,3,67,train
3.7410593032836914,3.6478660106658936,0.09319330006837845,0.534655749797821,0.5944200158119202,0.5551562905311584,0.5934833884239197,0.5267232656478882,0.8434273600578308,3,67,train
3.8326265811920166,3.729339361190796,0.10328726470470428,0.5490142107009888,0.5854026675224304,0.5138340592384338,0.7698541879653931,0.5059878826141357,0.8052462935447693,3,67,train
4.065516948699951,3.9766733646392822,0.08884373307228088,0.6467123031616211,0.6350027322769165,0.5199446678161621,0.8425745964050293,0.5145605802536011,0.8178784847259521,3,67,train
3.7968690395355225,3.6945691108703613,0.10229993611574173,0.5147691369056702,0.6139392852783203,0.5740784406661987,0.6343030333518982,0.569644033908844,0.7878352403640747,3,67,train
4.406728267669678,4.270954608917236,0.13577385246753693,0.7520151138305664,0.6765329837799072,0.6095762848854065,0.6128260493278503,0.4460461735725403,1.1739580631256104,3,67,train
4.044776916503906,3.9593558311462402,0.08542102575302124,0.6000803112983704,0.6301835179328918,0.5991535186767578,0.7623723149299622,0.5562187433242798,0.8113474249839783,3,67,val
4.1032209396362305,4.034408092498779,0.0688130185008049,0.5595909953117371,0.618560791015625,0.6434926986694336,0.7991840243339539,0.5868391990661621,0.8267402648925781,3,67,val
4.202056884765625,4.125657081604004,0.0764000341296196,0.5263829231262207,0.6429714560508728,0.5943211317062378,0.848194420337677,0.6390639543533325,0.8747228980064392,3,67,val
3.9799723625183105,3.900813102722168,0.07915935665369034,0.6305535435676575,0.5923700332641602,0.5659494996070862,0.7360250949859619,0.5512380003929138,0.8246769905090332,3,67,val
4.059413433074951,3.9876174926757812,0.07179594784975052,0.5699367523193359,0.621865451335907,0.6327068209648132,0.6905452609062195,0.6081199645996094,0.8644431233406067,3,67,val
3.8867685794830322,3.821854829788208,0.06491374224424362,0.6427705883979797,0.6033644676208496,0.6079916954040527,0.6599881649017334,0.5844516754150391,0.7232882976531982,3,67,val
4.064146518707275,3.9793100357055664,0.08483652025461197,0.5855982899665833,0.6344533562660217,0.6124407649040222,0.7443135976791382,0.5924386382102966,0.8100653290748596,3,67,val
4.082342147827148,3.998593330383301,0.08374878764152527,0.6802037954330444,0.5891356468200684,0.5903853178024292,0.684165894985199,0.5487592816352844,0.9059434533119202,3,67,val
4.177674770355225,4.098127841949463,0.07954714447259903,0.5838033556938171,0.6378870606422424,0.6169836521148682,0.7520985007286072,0.6137241125106812,0.893630862236023,3,67,val
3.7274067401885986,3.653672933578491,0.0737338587641716,0.5541616082191467,0.5823615789413452,0.5792328715324402,0.6739982962608337,0.5592807531356812,0.7046378254890442,3,67,val
4.284692764282227,4.211158752441406,0.07353423535823822,0.6788026094436646,0.6394537091255188,0.6563529372215271,0.7746394872665405,0.5993108749389648,0.8625990152359009,3,67,val
3.879580497741699,3.800609827041626,0.078970767557621,0.5335254669189453,0.6034049987792969,0.5758819580078125,0.6825594902038574,0.5353291034698486,0.8699088096618652,3,67,val
4.211928844451904,4.1317620277404785,0.08016679435968399,0.6250479221343994,0.631848156452179,0.589189887046814,0.7652319669723511,0.5998213887214661,0.9206226468086243,3,67,val
3.70015811920166,3.619875907897949,0.08028218895196915,0.4764444828033447,0.5902886986732483,0.5834416747093201,0.6413171887397766,0.5288912057876587,0.7994928359985352,3,67,val
3.729862928390503,3.6642403602600098,0.06562250107526779,0.5030508041381836,0.5733562707901001,0.5742721557617188,0.6837097406387329,0.5040632486343384,0.825788140296936,3,67,val
4.2707624435424805,4.187385082244873,0.08337729424238205,0.6501076817512512,0.6239415407180786,0.6284955739974976,0.7771331667900085,0.6344342827796936,0.8732728362083435,3,67,val
3.7803914546966553,3.6914725303649902,0.08891890197992325,0.5458341836929321,0.6050830483436584,0.5739681124687195,0.7229276895523071,0.5064852833747864,0.737174391746521,3,68,train
3.7194983959198,3.6244325637817383,0.09506576508283615,0.4965531527996063,0.5620331764221191,0.5000669360160828,0.6270753741264343,0.5163925290107727,0.9223112463951111,3,68,train
3.701744794845581,3.607819080352783,0.09392572194337845,0.6465334296226501,0.5507437586784363,0.5438615679740906,0.6339194774627686,0.5022851824760437,0.730475664138794,3,68,train
3.603513240814209,3.5136492252349854,0.08986403048038483,0.49717962741851807,0.57558673620224,0.5390008091926575,0.6387859582901001,0.503460705280304,0.7596353888511658,3,68,train
3.72430682182312,3.625627040863037,0.0986797958612442,0.5580124258995056,0.5832750201225281,0.5404465198516846,0.6417359709739685,0.5513229966163635,0.7508342862129211,3,68,train
3.7114157676696777,3.599846839904785,0.1115688905119896,0.5446546673774719,0.5965402722358704,0.522944450378418,0.6347520351409912,0.5531617999076843,0.7477933168411255,3,68,train
3.7618942260742188,3.666722536087036,0.09517158567905426,0.5957157611846924,0.5778805613517761,0.5770559310913086,0.6279305219650269,0.5422285795211792,0.7459108233451843,3,68,train
3.889260768890381,3.7763683795928955,0.11289243400096893,0.556689441204071,0.6080395579338074,0.4987242817878723,0.7690633535385132,0.6156919002532959,0.7281598448753357,3,68,train
3.6791675090789795,3.568180561065674,0.11098691076040268,0.4834004044532776,0.5470611453056335,0.5757007598876953,0.6753504872322083,0.5002780556678772,0.7863898277282715,3,68,train
3.7604851722717285,3.6681034564971924,0.09238173067569733,0.5135348439216614,0.6296426057815552,0.5216553211212158,0.6391779780387878,0.5086691975593567,0.8554233908653259,3,68,train
3.696220874786377,3.615558624267578,0.08066221326589584,0.49729257822036743,0.5953283309936523,0.4960624575614929,0.6258640289306641,0.5154616832733154,0.8855495452880859,3,68,train
3.7519726753234863,3.65031361579895,0.1016591489315033,0.6098505854606628,0.6296207308769226,0.5044309496879578,0.6306895613670349,0.5303742289543152,0.7453475594520569,3,68,train
3.603114128112793,3.507420301437378,0.09569393843412399,0.5474991798400879,0.5692618489265442,0.5295571088790894,0.6516125798225403,0.5211927890777588,0.6882967948913574,3,68,train
3.5939555168151855,3.4936559200286865,0.10029954463243484,0.5257977247238159,0.5702857375144958,0.5088937282562256,0.6399526596069336,0.5028396844863892,0.7458865642547607,3,68,train
3.6150782108306885,3.5332980155944824,0.08178027719259262,0.5352566838264465,0.6127737760543823,0.5351577997207642,0.6465758085250854,0.5155298113822937,0.6880041360855103,3,68,train
3.7794463634490967,3.6847832202911377,0.09466322511434555,0.5826587677001953,0.5872287750244141,0.5528880953788757,0.5578181147575378,0.5338792204856873,0.8703100085258484,3,68,train
3.68603253364563,3.5886597633361816,0.09737273305654526,0.5355508923530579,0.5631632208824158,0.5584203600883484,0.5963357090950012,0.5095846056938171,0.8256049752235413,3,68,train
3.6271650791168213,3.5207505226135254,0.10641450434923172,0.5567019581794739,0.5796462297439575,0.5415332913398743,0.5886166095733643,0.4680428206920624,0.7862094640731812,3,68,train
3.617253065109253,3.514143228530884,0.10310978442430496,0.5109877586364746,0.5898546576499939,0.5201998353004456,0.5941426157951355,0.4949438273906708,0.8040143847465515,3,68,train
3.8978469371795654,3.791743040084839,0.1061038002371788,0.5023496150970459,0.580825924873352,0.557946503162384,0.7025490999221802,0.6060324311256409,0.8420392870903015,3,68,train
3.6000142097473145,3.503476858139038,0.0965372622013092,0.4623560309410095,0.564088761806488,0.5506778359413147,0.6498787999153137,0.5093529224395752,0.7671225666999817,3,68,train
3.6202523708343506,3.512751579284668,0.10750090330839157,0.5206806063652039,0.5403355360031128,0.5555310249328613,0.6069931387901306,0.5350319147109985,0.7541793584823608,3,68,train
3.664012908935547,3.565784215927124,0.09822879731655121,0.5280434489250183,0.531457245349884,0.5464845895767212,0.6889392733573914,0.530798614025116,0.7400611042976379,3,68,train
3.527642250061035,3.4419894218444824,0.08565287292003632,0.5132771730422974,0.5341236591339111,0.5420182347297668,0.6337167620658875,0.5208086967468262,0.6980448365211487,3,68,train
4.0371222496032715,3.9461188316345215,0.09100329875946045,0.5008007287979126,0.590471088886261,0.5691531300544739,0.8031501173973083,0.5393194556236267,0.9432241916656494,3,68,train
3.9095709323883057,3.8156027793884277,0.0939682200551033,0.5884840488433838,0.6059806942939758,0.5686107277870178,0.730469822883606,0.5353603363037109,0.786697506904602,3,68,train
4.214426040649414,4.110053539276123,0.10437260568141937,0.5749714374542236,0.638434648513794,0.6012645959854126,0.8394158482551575,0.5320647954940796,0.9239020347595215,3,68,train
3.8839545249938965,3.759061574935913,0.12489297240972519,0.6074860095977783,0.6078187227249146,0.5304722189903259,0.6874052286148071,0.5523353815078735,0.7735440731048584,3,68,train
3.7199153900146484,3.606065273284912,0.1138501912355423,0.49628838896751404,0.5674062967300415,0.5415256023406982,0.6833745241165161,0.5046403408050537,0.8128301501274109,3,68,train
3.7379350662231445,3.6273326873779297,0.11060245335102081,0.47135862708091736,0.5681115984916687,0.5553721189498901,0.6729507446289062,0.6077542901039124,0.751785159111023,3,68,train
3.7524542808532715,3.665357828140259,0.0870964303612709,0.5322197079658508,0.6412714719772339,0.5682274699211121,0.6300204992294312,0.539253294467926,0.7543652057647705,3,68,train
3.5780231952667236,3.5196073055267334,0.05841585621237755,0.46314045786857605,0.44430363178253174,0.5815231800079346,0.4293137490749359,0.4716300666332245,1.1296961307525635,3,68,train
4.043976306915283,3.9581613540649414,0.08581516891717911,0.5940298438072205,0.6319944858551025,0.601119875907898,0.7695956826210022,0.5533209443092346,0.8081003427505493,3,68,val
4.110496997833252,4.043088912963867,0.06740807741880417,0.5587915778160095,0.6177658438682556,0.6501421332359314,0.8035187125205994,0.5859836935997009,0.8268868327140808,3,68,val
4.170401573181152,4.090220928192139,0.0801805928349495,0.49014219641685486,0.642149031162262,0.5987310409545898,0.8406990170478821,0.642744243144989,0.8757554292678833,3,68,val
3.978940963745117,3.9002227783203125,0.0787181407213211,0.6292704939842224,0.5885486006736755,0.5692640542984009,0.7488732933998108,0.5416142344474792,0.8226521611213684,3,68,val
4.047146320343018,3.975189685821533,0.0719565749168396,0.5612336993217468,0.6207153797149658,0.6286337375640869,0.6893665194511414,0.6114367842674255,0.863803505897522,3,68,val
3.879873037338257,3.812731981277466,0.06714116781949997,0.6296404004096985,0.6030145287513733,0.6085977554321289,0.6646389961242676,0.5870875716209412,0.7197526097297668,3,68,val
4.0563459396362305,3.9663405418395996,0.09000518918037415,0.5545860528945923,0.6344853639602661,0.6164746284484863,0.7596015930175781,0.5887655019760132,0.8124274015426636,3,68,val
4.087358474731445,4.000904083251953,0.08645457774400711,0.6662484407424927,0.5894879102706909,0.5948812365531921,0.6913747191429138,0.5532810091972351,0.9056305885314941,3,68,val
