total,mse,kl,covariate,label,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
3.138895273208618,3.1085081100463867,0.030387265607714653,0.0,0.0,0.7000898718833923,0.8515869975090027,0.7504950165748596,0.8063361644744873,8.084207534790039,8.66749382019043,2.4195101261138916,3.6192378997802734,4,25,train
3.2446939945220947,3.2248969078063965,0.019797202199697495,0.0,0.0,0.6761195063591003,0.9058899283409119,0.7342419028282166,0.908645510673523,3.8676137924194336,3.551730155944824,1.3723063468933105,6.05625057220459,4,25,train
3.0517499446868896,3.0399181842803955,0.01183171384036541,0.0,0.0,0.6636770963668823,0.8328361511230469,0.746905505657196,0.7964995503425598,2.1200079917907715,2.870068073272705,1.6093600988388062,2.274348258972168,4,25,train
3.267882823944092,3.2523610591888428,0.015521778725087643,0.0,0.0,0.6525368690490723,0.9450973272323608,0.7992280125617981,0.8554988503456116,4.952906608581543,4.122771739959717,1.887364149093628,0.6782915592193604,4,25,train
3.3746135234832764,3.3638665676116943,0.010747036896646023,0.0,0.0,0.6681278944015503,1.062448263168335,0.7753185033798218,0.8579719662666321,1.777420997619629,1.385304570198059,1.7776373624801636,3.119915246963501,4,25,train
3.1562864780426025,3.146141529083252,0.010145015083253384,0.0,0.0,0.6708151698112488,0.8284380435943604,0.7652723789215088,0.8816158175468445,1.5270434617996216,1.6478228569030762,2.802614450454712,1.6312800645828247,4,25,train
3.235118865966797,3.224837303161621,0.010281677357852459,0.0,0.0,0.6842436194419861,0.8882611989974976,0.7367710471153259,0.9155613780021667,1.7287187576293945,1.8524117469787598,2.1480350494384766,1.9820926189422607,4,25,train
3.1131176948547363,3.096306324005127,0.01681126281619072,0.0,0.0,0.6821459531784058,0.8042369484901428,0.7738133072853088,0.8361100554466248,3.8218834400177,1.7690494060516357,4.4052581787109375,2.612255811691284,4,25,train
3.1536831855773926,3.1401071548461914,0.013576008379459381,0.0,0.0,0.6854356527328491,0.9100949168205261,0.7157565355300903,0.8288201689720154,2.0973732471466064,3.9313971996307373,2.5519373416900635,1.601298213005066,4,25,train
3.19083833694458,3.173025131225586,0.01781311444938183,0.0,0.0,0.6742842793464661,0.8572182059288025,0.7753374576568604,0.8661853075027466,2.616982936859131,5.4353928565979,3.300719976425171,2.006740093231201,4,25,train
3.2586023807525635,3.2506682872772217,0.007934181950986385,0.0,0.0,0.6367729902267456,1.0016006231307983,0.7355406880378723,0.8767540454864502,1.6971622705459595,1.2435879707336426,1.107733964920044,1.9021520614624023,4,25,val
4.867282390594482,4.865212440490723,0.002070036483928561,0.0,0.0,1.2606500387191772,1.1813979148864746,1.2598837614059448,1.1632802486419678,0.41579073667526245,0.381351113319397,0.377127081155777,0.37825825810432434,5,1,train
5.002381324768066,5.000365257263184,0.0020159452687948942,0.0,0.0,1.338622808456421,1.2756564617156982,1.17715585231781,1.208930253982544,0.37111204862594604,0.4222036600112915,0.3436254858970642,0.37501776218414307,5,1,train
5.143127918243408,5.140881538391113,0.002246467163786292,0.0,0.0,1.2276111841201782,1.2787050008773804,1.280982255935669,1.3535828590393066,0.41144824028015137,0.4250689744949341,0.4220830500125885,0.42625004053115845,5,1,train
5.081973552703857,5.0796284675598145,0.0023452218156307936,0.0,0.0,1.1781364679336548,1.3200225830078125,1.3168959617614746,1.2645736932754517,0.43467387557029724,0.5381004214286804,0.4341454803943634,0.3519967198371887,5,1,train
5.148813724517822,5.146689414978027,0.002124175662174821,0.0,0.0,1.2836769819259644,1.2960463762283325,1.319850206375122,1.2471157312393188,0.3599628210067749,0.44374099373817444,0.3995770215988159,0.3898508846759796,5,1,train
4.930596828460693,4.928367614746094,0.0022293655201792717,0.0,0.0,1.2940268516540527,1.2411333322525024,1.2130032777786255,1.1802046298980713,0.4574217200279236,0.39513128995895386,0.3599609136581421,0.4595102071762085,5,1,train
4.93166971206665,4.929461479187012,0.002208044519647956,0.0,0.0,1.2049888372421265,1.210325837135315,1.2811312675476074,1.2330156564712524,0.39465901255607605,0.4417816996574402,0.43314793705940247,0.38644474744796753,5,1,train
5.141051292419434,5.138436317443848,0.0026150760240852833,0.0,0.0,1.2566463947296143,1.264073371887207,1.3681445121765137,1.2495721578598022,0.42741525173187256,0.5267523527145386,0.5181171894073486,0.4890221655368805,5,1,train
4.919699192047119,4.917220115661621,0.0024790270254015923,0.0,0.0,1.1841561794281006,1.2513418197631836,1.1928516626358032,1.2888704538345337,0.408539742231369,0.6028549075126648,0.41035544872283936,0.43752026557922363,5,1,train
5.009544849395752,5.007279396057129,0.002265308052301407,0.0,0.0,1.220719337463379,1.2878960371017456,1.2926697731018066,1.2059940099716187,0.4974306523799896,0.42584171891212463,0.3526991903781891,0.42300945520401,5,1,train
4.94987678527832,4.947567462921143,0.0023092497140169144,0.0,0.0,1.1653109788894653,1.4009439945220947,1.1675046682357788,1.2138075828552246,0.44872787594795227,0.4093210697174072,0.4447779953479767,0.4291103780269623,5,1,train
4.889645099639893,4.887185573577881,0.0024593404959887266,0.0,0.0,1.2474923133850098,1.2498998641967773,1.218170404434204,1.1716231107711792,0.4387657046318054,0.45252159237861633,0.49736544489860535,0.4558526575565338,5,1,train
4.525544166564941,4.52323579788208,0.0023084154818207026,0.0,0.0,1.1274462938308716,1.187789797782898,1.0883450508117676,1.1196545362472534,0.49663084745407104,0.4038988947868347,0.4107576608657837,0.42002418637275696,5,1,train
4.0173020362854,4.015274524688721,0.0020277374424040318,0.0,0.0,0.9641205072402954,0.9670050144195557,1.0474406480789185,1.0367082357406616,0.37974750995635986,0.4015493094921112,0.35586249828338623,0.3836436867713928,5,1,val
5.069293022155762,5.0665693283081055,0.0027235527522861958,0.0,0.0,1.1954493522644043,1.4200843572616577,1.252062201499939,1.1989730596542358,0.5283821225166321,0.4950994849205017,0.520252525806427,0.49893057346343994,5,2,train
4.669511318206787,4.66688346862793,0.0026279122103005648,0.0,0.0,1.1374660730361938,1.1549391746520996,1.1603792905807495,1.2140990495681763,0.4660228490829468,0.5445063710212708,0.5096454620361328,0.4507593512535095,5,2,train
4.776005268096924,4.77342414855957,0.0025809418875724077,0.0,0.0,1.0942026376724243,1.234450340270996,1.226280927658081,1.2184902429580688,0.41717010736465454,0.38898390531539917,0.5325762033462524,0.5969762206077576,5,2,train
4.656829357147217,4.653550148010254,0.0032791742123663425,0.0,0.0,1.1214872598648071,1.2083462476730347,1.1628514528274536,1.160865306854248,0.48671379685401917,1.0618308782577515,0.48018401861190796,0.4306519627571106,5,2,train
4.602790832519531,4.600128650665283,0.0026620139833539724,0.0,0.0,1.1283423900604248,1.1885123252868652,1.138540506362915,1.1447333097457886,0.5090329051017761,0.5975520014762878,0.4572094678878784,0.4327159821987152,5,2,train
4.5869245529174805,4.58418083190918,0.002743765478953719,0.0,0.0,1.1126282215118408,1.194746732711792,1.1444216966629028,1.1323845386505127,0.420592337846756,0.6324933171272278,0.5043677687644958,0.5003706216812134,5,2,train
4.8407063484191895,4.838033199310303,0.0026729810051620007,0.0,0.0,1.1797147989273071,1.291372299194336,1.1759854555130005,1.1909610033035278,0.43686673045158386,0.5452188849449158,0.46861732006073,0.5540328025817871,5,2,train
4.759121894836426,4.755867958068848,0.00325377332046628,0.0,0.0,1.1268244981765747,1.143856406211853,1.2529816627502441,1.2322053909301758,0.628233015537262,0.6919247508049011,0.6496243476867676,0.47054794430732727,5,2,train
4.608677864074707,4.6058502197265625,0.0028276320081204176,0.0,0.0,1.1094694137573242,1.1104053258895874,1.16648530960083,1.2194902896881104,0.49334022402763367,0.5494614839553833,0.5501728653907776,0.5277493000030518,5,2,train
4.78606653213501,4.783034801483154,0.003031812608242035,0.0,0.0,1.1129826307296753,1.2994555234909058,1.2296061515808105,1.1409904956817627,0.5280258655548096,0.49707499146461487,0.46977317333221436,0.7789856195449829,5,2,train
4.743917465209961,4.740193843841553,0.0037235282361507416,0.0,0.0,1.127272605895996,1.1488380432128906,1.3110988140106201,1.1529844999313354,0.7637221813201904,0.9441779851913452,0.47517645359039307,0.6095695495605469,5,2,train
4.663179874420166,4.659547328948975,0.003632580628618598,0.0,0.0,1.0410164594650269,1.2026087045669556,1.2330583333969116,1.1828638315200806,0.5455881357192993,0.4948449730873108,1.3262662887573242,0.35773587226867676,5,2,train
4.197770118713379,4.194453239440918,0.0033169593662023544,0.0,0.0,1.0838934183120728,1.0011481046676636,1.0646528005599976,1.044758677482605,0.8953495621681213,0.5390451550483704,0.5108203887939453,0.5425044894218445,5,2,train
4.017942905426025,4.015110969543457,0.002832037163898349,0.0,0.0,0.8732746243476868,1.0157383680343628,1.074164628982544,1.0519331693649292,0.4575568735599518,0.7767173051834106,0.40892493724823,0.48082852363586426,5,2,val
4.510770797729492,4.506275653839111,0.004495348781347275,0.0,0.0,1.0038654804229736,1.1860785484313965,1.1581841707229614,1.1581473350524902,0.5574163794517517,0.5854319930076599,1.3236345052719116,0.905028760433197,5,3,train
4.644528865814209,4.640340328216553,0.004188708495348692,0.0,0.0,1.0249156951904297,1.2533729076385498,1.2413743734359741,1.1206775903701782,0.38602790236473083,0.6675410270690918,1.0672473907470703,1.0207152366638184,5,3,train
4.542684078216553,4.539710521697998,0.0029736950527876616,0.0,0.0,1.066512107849121,1.2169716358184814,1.1474815607070923,1.1087449789047241,0.4550419747829437,0.7901385426521301,0.5585626363754272,0.42652809619903564,5,3,train
4.4608845710754395,4.458284378051758,0.0025999757926911116,0.0,0.0,1.011304497718811,1.0705877542495728,1.2090107202529907,1.1673814058303833,0.5514851808547974,0.525233805179596,0.40504875779151917,0.4682140052318573,5,3,train
4.4692888259887695,4.465366840362549,0.0039220466278493404,0.0,0.0,1.0183650255203247,1.1715483665466309,1.1223915815353394,1.1530619859695435,0.49579671025276184,0.5523195862770081,1.178780198097229,0.714638352394104,5,3,train
4.284702301025391,4.277935028076172,0.0067674764432013035,0.0,0.0,0.9787499904632568,1.0760542154312134,1.1592925786972046,1.063838243484497,2.2973809242248535,0.645571231842041,0.6218019723892212,1.5108535289764404,5,3,train
4.575431823730469,4.570924758911133,0.004507248755544424,0.0,0.0,1.0079741477966309,1.1966185569763184,1.1925426721572876,1.1737897396087646,0.42154040932655334,0.4250059127807617,2.041445732116699,0.4924444854259491,5,3,train
4.287457466125488,4.283700942993164,0.0037567433901131153,0.0,0.0,0.957399845123291,1.0946733951568604,1.1163756847381592,1.1152517795562744,1.1161943674087524,0.8860885500907898,0.4308708608150482,0.3844040334224701,5,3,train
4.530433177947998,4.525398254394531,0.005035137291997671,0.0,0.0,0.9627217650413513,1.3118000030517578,1.1190552711486816,1.1318211555480957,0.5030605792999268,0.8459439277648926,0.5040820837020874,1.9232662916183472,5,3,train
4.1930389404296875,4.187448978424072,0.0055901724845170975,0.0,0.0,0.9566912651062012,1.135848879814148,1.0266146659851074,1.0682939291000366,0.4484941065311432,0.6082474589347839,2.6604502201080322,0.4754376709461212,5,3,train
4.413501262664795,4.404964447021484,0.00853662472218275,0.0,0.0,0.9735986590385437,1.1220580339431763,1.127450704574585,1.1818569898605347,2.0138962268829346,0.984101414680481,2.204916000366211,1.1995545625686646,5,3,train
4.2937445640563965,4.2904486656188965,0.0032959014642983675,0.0,0.0,0.9486204385757446,1.1926580667495728,1.0244536399841309,1.1247166395187378,0.8392172455787659,0.39592331647872925,0.4641784727573395,0.7726069688796997,5,3,train
4.443320274353027,4.43693733215332,0.006383169442415237,0.0,0.0,1.0092270374298096,1.268297553062439,1.1880303621292114,0.9713827967643738,0.4659101068973541,0.7684604525566101,2.8625054359436035,0.6905010342597961,5,3,train
3.9613466262817383,3.9576292037963867,0.0037175235338509083,0.0,0.0,0.8456100821495056,1.0302168130874634,1.0543652772903442,1.0274370908737183,0.5344637036323547,1.2469176054000854,0.45823898911476135,0.5485220551490784,5,3,val
4.320953845977783,4.3111090660095215,0.009844857268035412,0.0,0.0,0.9512450695037842,1.1613057851791382,1.1447601318359375,1.0537980794906616,3.7424371242523193,0.4697783589363098,1.896857500076294,1.2745699882507324,5,4,train
4.243711948394775,4.237255096435547,0.0064569152891635895,0.0,0.0,0.9170376062393188,1.1551601886749268,1.0530304908752441,1.1120269298553467,0.37908652424812317,3.0354089736938477,0.7597836256027222,0.6684073805809021,5,4,train
4.215922832489014,4.211996078491211,0.003926869016140699,0.0,0.0,0.9495356678962708,1.0753577947616577,1.0815801620483398,1.105522632598877,0.6063181161880493,1.186887264251709,0.5578129291534424,0.594133198261261,5,4,train
4.1250996589660645,4.120671272277832,0.004428486805409193,0.0,0.0,0.9125641584396362,1.0928137302398682,1.0786566734313965,1.0366369485855103,0.6059271097183228,0.7034693956375122,1.1369881629943848,0.874980092048645,5,4,train
4.352969169616699,4.342839241027832,0.010129856877028942,0.0,0.0,0.9104681611061096,1.1750023365020752,1.1405258178710938,1.1168428659439087,0.6195515394210815,1.8837910890579224,2.0379385948181152,3.0561118125915527,5,4,train
4.332414627075195,4.321491718292236,0.010923074558377266,0.0,0.0,0.9386844635009766,1.1416229009628296,1.1571193933486938,1.0840650796890259,1.296506404876709,0.7164360880851746,0.7146833539009094,5.464679718017578,5,4,train
4.038806438446045,4.0349955558776855,0.0038108117878437042,0.0,0.0,0.9495331048965454,0.9851735234260559,1.001937985420227,1.0983511209487915,0.6245626211166382,0.8023831844329834,0.8677231073379517,0.5634397864341736,5,4,train
4.200547218322754,4.196913719177246,0.0036335717886686325,0.0,0.0,0.9582005739212036,1.1538909673690796,1.0149329900741577,1.0698888301849365,0.7362318634986877,0.48561370372772217,0.8375101685523987,0.6658229827880859,5,4,train
4.14484977722168,4.136458873748779,0.00839089322835207,0.0,0.0,0.9069375991821289,1.1329113245010376,1.0099923610687256,1.0866177082061768,0.8598357439041138,3.276383876800537,0.6581429243087769,1.498807668685913,5,4,train
4.403465747833252,4.397496700286865,0.005969209596514702,0.0,0.0,0.8842807412147522,1.195695400238037,1.188706874847412,1.1288137435913086,1.170594334602356,0.7448880076408386,0.5763709545135498,1.9850538969039917,5,4,train
4.105149745941162,4.0943427085876465,0.010806906037032604,0.0,0.0,0.9249609708786011,1.0721732378005981,1.0394504070281982,1.057758092880249,0.6222800612449646,5.464129447937012,1.1775001287460327,0.8412696123123169,5,4,train
4.271700859069824,4.260934829711914,0.01076591294258833,0.0,0.0,0.9482148885726929,1.213636875152588,1.0880087614059448,1.011074185371399,0.7696678042411804,1.9942584037780762,4.281034469604492,1.029473066329956,5,4,train
4.469211101531982,4.465422630310059,0.003788391826674342,0.0,0.0,1.0095707178115845,1.2055835723876953,1.1454410552978516,1.1048274040222168,0.77654629945755,0.6197973489761353,0.42709818482398987,1.0178519487380981,5,4,train
3.8108174800872803,3.806734085083008,0.00408328790217638,0.0,0.0,0.8030905723571777,0.9991713166236877,1.0096861124038696,0.994786262512207,0.6480734944343567,1.3039305210113525,0.5060258507728577,0.6044360995292664,5,4,val
3.9738264083862305,3.9645071029663086,0.009319410659372807,0.0,0.0,0.9041577577590942,1.0152865648269653,1.0667951107025146,0.9782677888870239,5.000920295715332,0.6090490818023682,0.6540388464927673,0.7255496978759766,5,5,train
4.061618804931641,4.048099994659424,0.01351863332092762,0.0,0.0,0.9109631776809692,1.1122651100158691,0.9377914071083069,1.087080478668213,2.068451166152954,1.813735842704773,4.431571006774902,1.82521653175354,5,5,train
4.145671844482422,4.1394805908203125,0.006191045045852661,0.0,0.0,0.9213616847991943,1.0467485189437866,1.0989927053451538,1.0723776817321777,0.8745368719100952,0.7319748401641846,1.9983524084091187,1.0384199619293213,5,5,train
4.1817545890808105,4.177292823791504,0.00446197297424078,0.0,0.0,0.906112015247345,1.1986984014511108,1.0140143632888794,1.0584676265716553,0.5487848520278931,0.9408586025238037,0.7172484397888184,1.139587640762329,5,5,train
4.202967643737793,4.197505474090576,0.0054619573056697845,0.0,0.0,0.8877997994422913,1.2370704412460327,1.0065151453018188,1.0661201477050781,1.2713161706924438,0.6137256622314453,1.078467845916748,1.1329585313796997,5,5,train
4.219645977020264,4.211392402648926,0.00825334433466196,0.0,0.0,0.9124940633773804,1.0999796390533447,1.0918898582458496,1.107028841972351,2.90134334564209,1.5330779552459717,0.6408029794692993,1.1147838830947876,5,5,train
3.9406158924102783,3.9296936988830566,0.010922218672931194,0.0,0.0,0.8868465423583984,1.0079087018966675,1.007321834564209,1.0276166200637817,1.6643731594085693,1.6219913959503174,0.6403614282608032,4.264937400817871,5,5,train
4.127612590789795,4.1192426681518555,0.00836979504674673,0.0,0.0,0.8622368574142456,1.0807178020477295,1.0442755222320557,1.1320122480392456,0.560425877571106,4.147608757019043,1.0082889795303345,0.5610225796699524,5,5,train
4.177160739898682,4.169447898864746,0.007712680380791426,0.0,0.0,0.8463552594184875,1.2215027809143066,1.015291452407837,1.0862984657287598,1.304150104522705,0.8171610236167908,2.4550652503967285,1.2081336975097656,5,5,train
4.204524517059326,4.1989336013793945,0.005590864922851324,0.0,0.0,0.936593770980835,1.108048677444458,1.1447806358337402,1.0095105171203613,0.425007700920105,2.323364019393921,0.9495492577552795,0.4952279031276703,5,5,train
4.0083513259887695,3.9962167739868164,0.012134402059018612,0.0,0.0,0.8674295544624329,1.11444091796875,1.0073390007019043,1.007007360458374,0.5871583819389343,1.2882405519485474,4.5136189460754395,2.7117834091186523,5,5,train
3.9162700176239014,3.908205032348633,0.008065077476203442,0.0,0.0,0.8833956122398376,0.9830085635185242,1.0170204639434814,1.0247801542282104,0.6924602389335632,0.7531254291534424,1.5079220533370972,3.09529972076416,5,5,train
4.230064868927002,4.224475860595703,0.005589050706475973,0.0,0.0,0.8942081332206726,1.2389843463897705,1.0826547145843506,1.0086286067962646,1.0379878282546997,1.7365899085998535,0.5355290770530701,0.8816812634468079,5,5,train
3.724196434020996,3.7196125984191895,0.004583755508065224,0.0,0.0,0.7792758345603943,0.9855407476425171,0.9805687069892883,0.9742274880409241,0.7947163581848145,1.410294532775879,0.557668149471283,0.675137460231781,5,5,val
3.956173896789551,3.9485552310943604,0.0076187001541256905,0.0,0.0,0.8786471486091614,1.1244724988937378,0.9876703023910522,0.9577652812004089,1.3572918176651,1.7255449295043945,1.3391119241714478,1.2920764684677124,5,6,train
4.073129653930664,4.063350677490234,0.009778844192624092,0.0,0.0,0.9007607102394104,1.0364201068878174,1.0359070301055908,1.09026300907135,3.4156153202056885,0.727796196937561,1.6224184036254883,1.5683026313781738,5,6,train
4.102822780609131,4.093782424926758,0.00904019083827734,0.0,0.0,0.8725034594535828,1.1127612590789795,1.0182902812957764,1.0902273654937744,2.7131476402282715,2.893965721130371,0.5536938309669495,0.6193360090255737,5,6,train
4.165178298950195,4.161320686340332,0.0038575020153075457,0.0,0.0,0.8727639317512512,1.1460585594177246,1.0608199834823608,1.0816783905029297,0.8572911024093628,0.40585243701934814,0.6089282035827637,1.021054744720459,5,6,train
3.8061625957489014,3.8008036613464355,0.005358939059078693,0.0,0.0,0.8519157767295837,1.072473168373108,0.8874415159225464,0.9889732599258423,1.1195404529571533,0.9848344326019287,1.195002555847168,0.7198265790939331,5,6,train
4.044579982757568,4.038703918457031,0.005875920411199331,0.0,0.0,0.8369929790496826,1.1748645305633545,1.0215810537338257,1.0052649974822998,1.070030927658081,1.1527774333953857,1.5726131200790405,0.6115182638168335,5,6,train
3.8672268390655518,3.8571617603302,0.010065031237900257,0.0,0.0,0.8299321532249451,1.0320485830307007,1.0044844150543213,0.9906967282295227,3.834233045578003,1.9380422830581665,0.8495020270347595,0.9269957542419434,5,6,train
3.995413303375244,3.989283323287964,0.006130046211183071,0.0,0.0,0.8787448406219482,1.1038240194320679,0.9587955474853516,1.0479190349578857,0.8891879916191101,0.6519275903701782,0.7564001679420471,2.3000190258026123,5,6,train
4.062655448913574,4.057483673095703,0.005171853583306074,0.0,0.0,0.9078162908554077,1.03657066822052,1.104559302330017,1.0085374116897583,0.9356981515884399,0.6448913812637329,1.6034979820251465,0.6948025226593018,5,6,train
4.011568069458008,3.994309425354004,0.017258543521165848,0.0,0.0,0.8473874926567078,1.1623176336288452,0.9890297651290894,0.9955745339393616,0.505445659160614,1.4370265007019043,5.412133693695068,5.589300632476807,5,6,train
3.9114081859588623,3.9068431854248047,0.004564907401800156,0.0,0.0,0.8780297040939331,1.0231010913848877,0.9737125635147095,1.0319998264312744,0.7540545463562012,0.5692909359931946,1.1418501138687134,0.958484947681427,5,6,train
3.9437689781188965,3.93985915184021,0.003909931983798742,0.0,0.0,0.8479407429695129,1.0331951379776,1.0120656490325928,1.0466575622558594,0.7664424777030945,0.3872724771499634,0.9982345104217529,0.7804995179176331,5,6,train
3.8683273792266846,3.8589093685150146,0.009417938999831676,0.0,0.0,0.8345841765403748,0.9949035048484802,0.9529579877853394,1.0764636993408203,1.3901585340499878,4.185502529144287,0.8503034710884094,0.6374896168708801,5,6,train
3.6499111652374268,3.6448488235473633,0.005062317010015249,0.0,0.0,0.7579703330993652,0.9733148217201233,0.951897919178009,0.9616659283638,0.9795020818710327,1.4796251058578491,0.5975703597068787,0.7400398254394531,5,6,val
4.025885105133057,4.014325141906738,0.01155974343419075,0.0,0.0,0.8131635189056396,1.137859582901001,0.9781225919723511,1.0851792097091675,1.075100064277649,1.5386269092559814,5.507345199584961,0.5487344861030579,5,7,train
3.866635799407959,3.8612117767333984,0.005423910915851593,0.0,0.0,0.8473626375198364,1.0705270767211914,0.9318393468856812,1.0114825963974,1.0292065143585205,1.003165364265442,0.9783450365066528,1.0572160482406616,5,7,train
4.032353401184082,4.022914409637451,0.009438881650567055,0.0,0.0,0.8504679203033447,1.078446388244629,1.0431839227676392,1.0508160591125488,2.4104549884796143,0.7284854054450989,0.558029294013977,3.3821914196014404,5,7,train
4.0347723960876465,4.026451587677002,0.00832064263522625,0.0,0.0,0.8527613282203674,1.1471798419952393,1.061318039894104,0.9651921987533569,1.016135811805725,3.51396107673645,1.0617138147354126,0.6486712694168091,5,7,train
3.88087797164917,3.8738811016082764,0.006996874697506428,0.0,0.0,0.8683804273605347,1.0647109746932983,0.9665295481681824,0.974260151386261,1.326735496520996,0.7307049036026001,0.7081021070480347,2.4821135997772217,5,7,train
3.8108725547790527,3.7957024574279785,0.015170054510235786,0.0,0.0,0.8080224394798279,1.116437554359436,0.880550742149353,0.9906917214393616,0.8230732679367065,0.528396725654602,7.717833995819092,2.308236837387085,5,7,train
3.9524612426757812,3.944105863571167,0.008355348370969296,0.0,0.0,0.8418883681297302,1.028725028038025,1.094293236732483,0.9791991114616394,2.688976764678955,1.2587177753448486,1.7761907577514648,0.5426256656646729,5,7,train
3.8806450366973877,3.8726255893707275,0.008019419386982918,0.0,0.0,0.8347445726394653,1.0675479173660278,0.9246037602424622,1.045729398727417,1.124569058418274,1.2806379795074463,2.125283718109131,1.4840736389160156,5,7,train
3.69857120513916,3.688122272491455,0.010448978282511234,0.0,0.0,0.8346066474914551,0.9282936453819275,0.9275546073913574,0.9976671934127808,0.9092785716056824,1.089717149734497,4.953077793121338,0.8846597075462341,5,7,train
3.8994834423065186,3.8828935623168945,0.016589967533946037,0.0,0.0,0.8576110005378723,1.083113431930542,0.9762373566627502,0.96593177318573,0.7649273872375488,1.1805771589279175,7.399438381195068,3.0975310802459717,5,7,train
3.889324188232422,3.881031036376953,0.008293255232274532,0.0,0.0,0.8582070469856262,1.0458341836929321,0.9577013850212097,1.019288182258606,0.6610601544380188,3.9569485187530518,0.7186607122421265,0.8832716941833496,5,7,train
3.9233052730560303,3.918574810028076,0.004730527754873037,0.0,0.0,0.8607822060585022,1.0512876510620117,0.9604408144950867,1.0460641384124756,0.3931903839111328,0.8530890941619873,1.1852161884307861,1.1164002418518066,5,7,train
3.9402668476104736,3.92545223236084,0.014814592897891998,0.0,0.0,0.9034938812255859,1.1178253889083862,0.8930497169494629,1.0110830068588257,1.844244360923767,0.6500710844993591,0.9030715823173523,7.713557243347168,5,7,train
3.594266176223755,3.588766098022461,0.0055000511929392815,0.0,0.0,0.7416846752166748,0.9653013348579407,0.9288089275360107,0.9529711604118347,1.1392102241516113,1.5334376096725464,0.6394718289375305,0.8129183053970337,5,7,val
3.7768335342407227,3.7626657485961914,0.01416773535311222,0.0,0.0,0.7927923798561096,1.0441854000091553,0.9613330364227295,0.964354932308197,0.8973585367202759,2.722764492034912,0.6744322776794434,6.331246376037598,5,8,train
3.8044660091400146,3.790059804916382,0.014406091533601284,0.0,0.0,0.8193413019180298,0.986349880695343,0.9376010298728943,1.0467674732208252,2.983783006668091,1.1803280115127563,5.285186290740967,1.3552714586257935,5,8,train
3.749683380126953,3.7417449951171875,0.007938307709991932,0.0,0.0,0.8212433457374573,1.0183324813842773,0.9378979802131653,0.9642711877822876,1.192681908607483,1.166525959968567,0.5274225473403931,3.0671002864837646,5,8,train
3.7344918251037598,3.719505786895752,0.014985965564846992,0.0,0.0,0.8634803295135498,1.019478440284729,0.9060594439506531,0.9304877519607544,0.7505655884742737,7.6000261306762695,2.1550474166870117,0.7338348627090454,5,8,train
3.6469907760620117,3.6409730911254883,0.006017665844410658,0.0,0.0,0.8156372308731079,0.9798416495323181,0.9378579258918762,0.907636284828186,1.7627274990081787,0.8201380968093872,0.6217809319496155,1.3086028099060059,5,8,train
3.8325726985931396,3.8262174129486084,0.0063552274368703365,0.0,0.0,0.8439796566963196,1.0350161790847778,0.8603297472000122,1.0868918895721436,1.0247840881347656,1.41451096534729,0.7220971584320068,1.605028510093689,5,8,train
3.836754322052002,3.830108642578125,0.006645656656473875,0.0,0.0,0.829664409160614,1.050961971282959,0.9778869152069092,0.9715952277183533,2.289417266845703,0.7891185879707336,0.8059439063072205,1.0997627973556519,5,8,train
3.8132705688476562,3.799222230911255,0.014048335142433643,0.0,0.0,0.801368236541748,1.0568463802337646,0.9492572546005249,0.9917505383491516,0.9344642758369446,0.9098266363143921,7.863906383514404,0.82805335521698,5,8,train
4.005685329437256,3.998183250427246,0.0075022936798632145,0.0,0.0,0.8359022736549377,1.1529390811920166,0.9355618357658386,1.0737800598144531,2.252485990524292,0.8528817892074585,1.0780197381973267,1.4433327913284302,5,8,train
3.921290159225464,3.9131581783294678,0.008131906390190125,0.0,0.0,0.8455960750579834,1.136002540588379,0.9692152738571167,0.9623444676399231,1.4492783546447754,1.0452805757522583,2.729154348373413,0.8752168416976929,5,8,train
3.8979909420013428,3.8821187019348145,0.015872130170464516,0.0,0.0,0.8226005434989929,1.0876359939575195,0.9433074593544006,1.0285745859146118,2.901113986968994,0.9727300405502319,6.459721088409424,1.5705326795578003,5,8,train
3.758225440979004,3.7433695793151855,0.014855808578431606,0.0,0.0,0.7838994264602661,1.0039135217666626,0.9453822374343872,1.0101743936538696,3.733642578125,5.418847560882568,1.132408618927002,0.8569576740264893,5,8,train
4.214014053344727,4.203962326049805,0.010051587596535683,0.0,0.0,0.8509763479232788,1.1029359102249146,1.1577715873718262,1.0922787189483643,1.2309664487838745,2.369715690612793,1.586904764175415,2.3511037826538086,5,8,train
3.5499751567840576,3.544365644454956,0.005609571933746338,0.0,0.0,0.7304980158805847,0.9563527703285217,0.9140145778656006,0.943500280380249,1.2054238319396973,1.4410438537597656,0.6907529234886169,0.8699585795402527,5,8,val
3.9186301231384277,3.913506507873535,0.005123558919876814,0.0,0.0,0.8533706665039062,1.081958293914795,0.9574360847473145,1.0207414627075195,0.7844700813293457,0.9630166888237,0.9944010972976685,1.1007810831069946,5,9,train
3.7356510162353516,3.7220022678375244,0.013648825697600842,0.0,0.0,0.7735930681228638,1.0169415473937988,0.9622071981430054,0.9692605137825012,0.8767947554588318,0.9703249335289001,4.898814678192139,3.490685224533081,5,9,train
3.7395806312561035,3.7291955947875977,0.010384956374764442,0.0,0.0,0.7848872542381287,1.0059256553649902,0.9283950328826904,1.009987473487854,1.0838333368301392,3.4846580028533936,1.6807969808578491,1.5394287109375,5,9,train
