total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
5.391730308532715,5.244543075561523,0.057099997997283936,0.09008759260177612,0.6965487599372864,1.0679872035980225,0.743188738822937,1.0122538805007935,0.7583476305007935,0.9662172794342041,5,34,train
5.265596389770508,5.057131767272949,0.05148085579276085,0.1569836288690567,0.7252625823020935,0.9010515809059143,0.7656993269920349,0.8905195593833923,0.775316059589386,0.9992825984954834,5,34,train
5.008008003234863,4.8842315673828125,0.0511857233941555,0.07259096205234528,0.6661972999572754,0.8842992782592773,0.6857972741127014,0.9260191917419434,0.7216589450836182,1.0002598762512207,5,34,train
88.24403381347656,64.2901840209961,23.76888084411621,0.1849690079689026,4.895366668701172,20.0219783782959,15.691057205200195,4.013916015625,18.650527954101562,1.0173391103744507,5,34,train
5.2829179763793945,5.059146404266357,0.024167902767658234,0.1996033787727356,0.7429701685905457,0.8950191736221313,0.6902620792388916,0.919197678565979,0.7736629843711853,1.038034439086914,5,34,train
5.256133079528809,5.130496978759766,0.04704772308468819,0.07858829200267792,0.8044137954711914,0.9221721291542053,0.7546200156211853,0.9558115601539612,0.7145956158638,0.9788839221000671,5,34,val
4.999383449554443,4.851131439208984,0.047468919306993484,0.10078267008066177,0.7503088116645813,0.9027860164642334,0.7033817172050476,0.8252155184745789,0.7033874988555908,0.9660517573356628,5,34,val
5.201864242553711,4.944221496582031,0.043163660913705826,0.21447879076004028,0.9705972671508789,0.871815025806427,0.7029509544372559,0.8178609013557434,0.6615138649940491,0.9194837212562561,5,34,val
5.247453689575195,5.090161323547363,0.04427317529916763,0.11301897466182709,0.8357927203178406,0.993446409702301,0.7293286919593811,0.8291696906089783,0.7386990189552307,0.9637247323989868,5,34,val
4.980842113494873,4.813514232635498,0.04561455547809601,0.12171325832605362,0.6769561171531677,0.8705911040306091,0.7436134815216064,0.859849750995636,0.7182664275169373,0.944237470626831,5,35,train
5.119638442993164,4.986408710479736,0.0478966161608696,0.08533350378274918,0.7108660340309143,0.8800941705703735,0.7284078598022461,0.9569464325904846,0.7709283828735352,0.9391657710075378,5,35,train
5.315677642822266,5.1847147941589355,0.05351868271827698,0.07744421809911728,0.7092326879501343,0.9313689470291138,0.7228642106056213,0.9955166578292847,0.7683822512626648,1.0573500394821167,5,35,train
5.151132106781006,4.989981651306152,0.055718399584293365,0.10543190687894821,0.7126460671424866,0.8967088460922241,0.7519627213478088,0.9682254195213318,0.7636552453041077,0.8967832326889038,5,35,train
4.975024223327637,4.8338470458984375,0.06297595798969269,0.07820113003253937,0.6695535182952881,0.8548154234886169,0.6928161382675171,0.9518261551856995,0.7356448769569397,0.9291909337043762,5,35,train
5.143442153930664,4.989699840545654,0.06066397577524185,0.09307815879583359,0.6705555319786072,0.9176992774009705,0.7581772208213806,0.9483412504196167,0.7186595797538757,0.9762671589851379,5,35,train
5.100525379180908,4.982152938842773,0.05202785134315491,0.06634454429149628,0.7032731175422668,0.8872843384742737,0.7127403616905212,0.9791665077209473,0.7524441480636597,0.9472445249557495,5,35,train
5.332883834838867,5.102240562438965,0.05991271138191223,0.1707307994365692,0.7551198601722717,0.8901998996734619,0.7189081907272339,0.901175320148468,0.7725483775138855,1.0642892122268677,5,35,train
9.143741607666016,6.402792930603027,2.6543452739715576,0.08660303801298141,1.073203444480896,1.023445725440979,0.9429103136062622,1.36777925491333,0.9411267042160034,1.0543277263641357,5,35,train
5.282061576843262,5.07954216003418,0.055757422000169754,0.1467617005109787,0.7110822200775146,0.8974868655204773,0.7358509302139282,0.997810423374176,0.7896807789802551,0.9476309418678284,5,35,train
5.233000755310059,5.093563079833984,0.05195365101099014,0.08748368173837662,0.7578316330909729,1.0049279928207397,0.7543964982032776,0.8367883563041687,0.7709367275238037,0.9686816930770874,5,35,train
5.1238694190979,5.012833595275879,0.05201505497097969,0.059021010994911194,0.6797328591346741,0.8505830764770508,0.7135305404663086,0.9951503872871399,0.7809288501739502,0.9929078221321106,5,35,train
5.240462779998779,5.108013153076172,0.054970987141132355,0.0774785727262497,0.7393775582313538,0.9199610352516174,0.7140886783599854,1.012626051902771,0.697613537311554,1.0243459939956665,5,35,train
5.218876361846924,5.071220874786377,0.04839278757572174,0.09926289319992065,0.6915924549102783,0.9439675211906433,0.7571204304695129,0.8733099102973938,0.7781322598457336,1.027098298072815,5,35,train
5.047509670257568,4.910636901855469,0.05068115517497063,0.08619178831577301,0.7720277905464172,0.8665018677711487,0.7320752739906311,0.8982359170913696,0.7098025679588318,0.9319932460784912,5,35,train
5.466609954833984,5.279179573059082,0.03334031626582146,0.1540897786617279,0.7168228030204773,0.9138368964195251,0.7175647020339966,1.0294874906539917,0.7439745664596558,1.1574928760528564,5,35,train
5.2418084144592285,5.107089996337891,0.0519259087741375,0.08279217779636383,0.8033106923103333,0.9159939289093018,0.7509070038795471,0.9458054304122925,0.7129161953926086,0.9781566858291626,5,35,val
5.0009636878967285,4.8436150550842285,0.05135912820696831,0.10598943382501602,0.7531501054763794,0.9010010957717896,0.7027776837348938,0.8199789524078369,0.7015735507011414,0.965133786201477,5,35,val
5.191738605499268,4.925995349884033,0.04617627337574959,0.21956667304039001,0.966401994228363,0.8637933135032654,0.7083805203437805,0.810938835144043,0.6583557724952698,0.9181246161460876,5,35,val
5.257591247558594,5.091739654541016,0.047992728650569916,0.11785876750946045,0.845555305480957,0.992041826248169,0.7316004037857056,0.8235911726951599,0.7384380102157593,0.9605123996734619,5,35,val
32.428043365478516,11.688011169433594,20.637765884399414,0.10226821154356003,1.1709723472595215,2.151179552078247,1.8405450582504272,2.8814380168914795,2.5117745399475098,1.1321011781692505,5,36,train
5.298046588897705,5.166467189788818,0.05970314145088196,0.07187612354755402,0.7255452275276184,0.8749810457229614,0.7723042964935303,1.037985920906067,0.7961702942848206,0.9594801068305969,5,36,train
5.143085956573486,4.951722145080566,0.07024621218442917,0.1211177259683609,0.7415326237678528,0.8748424649238586,0.7127046585083008,0.8899498581886292,0.7228478789329529,1.0098446607589722,5,36,train
19.956218719482422,7.0719451904296875,12.807185173034668,0.07708687335252762,0.7134760022163391,1.3986480236053467,0.7267316579818726,2.6241815090179443,0.7721221446990967,0.8367854952812195,5,36,train
92.2324447631836,41.332576751708984,50.81426239013672,0.08560869842767715,3.202077627182007,6.552667140960693,17.25238609313965,7.1429901123046875,6.245482444763184,0.936975359916687,5,36,train
5.179121971130371,5.007555961608887,0.0750136598944664,0.09655217826366425,0.7487291097640991,0.9778962135314941,0.7147852182388306,0.9503867030143738,0.7306923866271973,0.8850660920143127,5,36,train
5.380395412445068,5.163519859313965,0.06370695680379868,0.15316858887672424,0.715380847454071,0.9114333391189575,0.6974758505821228,0.940890371799469,0.7790472507476807,1.1192923784255981,5,36,train
5.292444229125977,5.088118076324463,0.0674591064453125,0.1368669867515564,0.693463146686554,0.9086741209030151,0.7332882285118103,1.023450255393982,0.7307247519493103,0.998517632484436,5,36,train
5.087893486022949,4.986598968505859,0.047890555113554,0.053404033184051514,0.7341630458831787,0.9395668506622314,0.7293244004249573,0.8734671473503113,0.6927103400230408,1.0173672437667847,5,36,train
5.231180667877197,5.053031921386719,0.05921122059226036,0.11893730610609055,0.7057396769523621,0.8913046717643738,0.7125402688980103,0.9592442512512207,0.7768624424934387,1.007340669631958,5,36,train
5.3208513259887695,5.15782356262207,0.06128084287047386,0.10174712538719177,0.6931195259094238,0.928409993648529,0.721846342086792,0.9767252802848816,0.7490600347518921,1.0886621475219727,5,36,train
5.048718452453613,4.910978317260742,0.059405840933322906,0.0783342644572258,0.7551108598709106,0.8762878179550171,0.7937933802604675,0.9169917106628418,0.7267165780067444,0.8420776724815369,5,36,train
5.0712056159973145,4.913971424102783,0.05013516545295715,0.10709911584854126,0.7163329124450684,0.8760913014411926,0.7341546416282654,0.8747453689575195,0.7451934814453125,0.9674538373947144,5,36,train
5.180932521820068,5.047516345977783,0.05493840202689171,0.07847785204648972,0.6981683969497681,0.9967250227928162,0.6886944770812988,0.9906647801399231,0.7135009169578552,0.9597631096839905,5,36,train
5.238763332366943,5.054075717926025,0.06256520003080368,0.1221221387386322,0.6920264363288879,0.9104371070861816,0.7222526669502258,0.8903065919876099,0.7334627509117126,1.1055903434753418,5,36,train
5.3236985206604,5.149780750274658,0.03329591825604439,0.14062181115150452,0.6847248077392578,0.891442596912384,0.7491327524185181,1.0187911987304688,0.758829653263092,1.046859622001648,5,36,train
5.249413967132568,5.117648124694824,0.05273857340216637,0.07902739942073822,0.8106693029403687,0.9256058931350708,0.7524764537811279,0.9437614679336548,0.7095115184783936,0.9756231904029846,5,36,val
4.997505187988281,4.84968376159668,0.051802780479192734,0.09601864218711853,0.7588446140289307,0.9080613851547241,0.7033270001411438,0.8190951347351074,0.6978534460067749,0.9625018239021301,5,36,val
5.172107219696045,4.943955421447754,0.047052983194589615,0.1810990869998932,0.9882054924964905,0.8741855025291443,0.7043067216873169,0.8098394870758057,0.6478317975997925,0.9195866584777832,5,36,val
5.248639106750488,5.088777542114258,0.04888984188437462,0.11097178608179092,0.8424734473228455,1.0045552253723145,0.7309426665306091,0.8231791853904724,0.7311931252479553,0.9564340114593506,5,36,val
5.145255088806152,4.995258331298828,0.05390059947967529,0.09609593451023102,0.7452552318572998,0.873435378074646,0.7438274025917053,0.9666699171066284,0.7592088580131531,0.9068620204925537,5,37,train
5.225421905517578,5.000378608703613,0.06796424835920334,0.1570790708065033,0.6548551917076111,0.9906305074691772,0.755224883556366,0.9920700192451477,0.7253525853157043,0.8822453022003174,5,37,train
5.24683141708374,5.1034836769104,0.05773508548736572,0.08561279624700546,0.7460095286369324,0.9497241377830505,0.7159419059753418,0.9915053248405457,0.7393428087234497,0.960959792137146,5,37,train
5.221078395843506,5.081070423126221,0.05983104929327965,0.0801766961812973,0.7521957755088806,0.9042238593101501,0.7341591119766235,1.0085253715515137,0.7498418688774109,0.9321244359016418,5,37,train
5.077434062957764,4.9458112716674805,0.05965706706047058,0.07196591794490814,0.6839691996574402,0.8824191689491272,0.7033109068870544,0.8924115896224976,0.7595707774162292,1.0241297483444214,5,37,train
5.125333786010742,4.956772327423096,0.05886192247271538,0.10969994217157364,0.7479196786880493,0.8706101775169373,0.7194660902023315,0.9598456621170044,0.7261443734169006,0.9327864646911621,5,37,train
5.356874942779541,5.199576377868652,0.0699334666132927,0.08736508339643478,0.6953451037406921,0.9440703392028809,0.7225011587142944,1.060428500175476,0.7476085424423218,1.0296223163604736,5,37,train
5.227705478668213,5.015439510345459,0.05858943983912468,0.1536763608455658,0.682209849357605,0.913693904876709,0.7771348357200623,0.918722927570343,0.7161175012588501,1.0075607299804688,5,37,train
5.25089693069458,5.076838493347168,0.0574382022023201,0.11662012338638306,0.7633815407752991,0.8967214822769165,0.7138939499855042,0.9373018741607666,0.7931472659111023,0.9723924398422241,5,37,train
5.14322566986084,4.95412015914917,0.05364994332194328,0.13545550405979156,0.6418808102607727,0.8158095479011536,0.7022228240966797,0.8982038497924805,0.7222338914871216,1.1737693548202515,5,37,train
5.278097152709961,5.108914375305176,0.06393462419509888,0.10524791479110718,0.7260108590126038,0.8780962228775024,0.7301465272903442,1.0071742534637451,0.8155537247657776,0.9519321918487549,5,37,train
4.998847961425781,4.850497722625732,0.05109255388379097,0.09725750237703323,0.701464056968689,0.8982760310173035,0.7178939580917358,0.8252098560333252,0.6973288655281067,1.0103249549865723,5,37,train
5.254174709320068,5.096935272216797,0.06933601945638657,0.0879034548997879,0.7292682528495789,0.907433271408081,0.7264081835746765,0.9437899589538574,0.8047395944595337,0.9852959513664246,5,37,train
4.670511722564697,4.534019947052002,0.05171585828065872,0.08477600663900375,0.634708821773529,0.826357901096344,0.7096220254898071,0.796187698841095,0.6935871839523315,0.8735567927360535,5,37,train
5.225768089294434,5.073415756225586,0.057404108345508575,0.09494834393262863,0.6767838597297668,0.9413265585899353,0.7536978721618652,0.9146957993507385,0.7254397869110107,1.061471700668335,5,37,train
4.980164527893066,4.807746887207031,0.030293619260191917,0.14212435483932495,0.6607033014297485,0.7868849635124207,0.7405593395233154,0.9323710799217224,0.6685397028923035,1.018688440322876,5,37,train
5.222072124481201,5.092095375061035,0.05132686719298363,0.0786501094698906,0.8029301762580872,0.9158843755722046,0.7451264262199402,0.9433124661445618,0.7069031000137329,0.9779384136199951,5,37,val
4.977534294128418,4.825201034545898,0.05021136999130249,0.10212182253599167,0.751893937587738,0.8969700932502747,0.698262095451355,0.816765546798706,0.6935038566589355,0.9678057432174683,5,37,val
5.152163505554199,4.92616081237793,0.04487961158156395,0.1811233013868332,0.9831766486167908,0.865276038646698,0.6990689635276794,0.8101861476898193,0.6472517848014832,0.9212014079093933,5,37,val
5.21177864074707,5.061464309692383,0.045775365084409714,0.10453903675079346,0.8324364423751831,0.9879910349845886,0.7258073687553406,0.8249343037605286,0.7298269271850586,0.9604684114456177,5,37,val
4.903232097625732,4.709596157073975,0.05689515545964241,0.13674059510231018,0.6718393564224243,0.8138148188591003,0.733587920665741,0.9158825874328613,0.7243810892105103,0.850090503692627,5,38,train
5.380809307098389,5.170060634613037,0.051575761288404465,0.15917295217514038,0.7426865696907043,0.9357782006263733,0.6830207109451294,1.0111908912658691,0.7462829351425171,1.0511013269424438,5,38,train
5.223504066467285,5.0575127601623535,0.06360241025686264,0.10238900035619736,0.6998096704483032,0.8730583190917969,0.7295544743537903,0.9805955290794373,0.7290529012680054,1.045441746711731,5,38,train
5.212721824645996,5.060946464538574,0.059909213334321976,0.09186594933271408,0.7537621855735779,0.8968084454536438,0.7226918935775757,0.9317942261695862,0.780114471912384,0.9757750034332275,5,38,train
5.225997447967529,5.089703559875488,0.056189604103565216,0.08010436594486237,0.7269789576530457,0.9651130437850952,0.7560906410217285,0.9239009618759155,0.7537736892700195,0.9638463854789734,5,38,train
5.114937782287598,4.894317150115967,0.060252316296100616,0.16036836802959442,0.6601243019104004,0.9138765931129456,0.7433713674545288,0.9339777827262878,0.7892208695411682,0.8537459969520569,5,38,train
4.8969197273254395,4.743854522705078,0.04898365959525108,0.10408172011375427,0.6245182156562805,0.8642397522926331,0.7023274898529053,0.8715652227401733,0.6968637108802795,0.9843400120735168,5,38,train
5.306646823883057,5.116420745849609,0.060940712690353394,0.12928548455238342,0.6974290609359741,0.9268542528152466,0.7259045243263245,0.9534536004066467,0.7601879835128784,1.052591323852539,5,38,train
5.18100643157959,5.043043613433838,0.05337238311767578,0.08459042757749557,0.7239934206008911,0.9119583368301392,0.711257815361023,0.980506420135498,0.6939324140548706,1.0213950872421265,5,38,train
5.214215278625488,5.043910980224609,0.05642913654446602,0.11387542635202408,0.719066858291626,0.8820333480834961,0.7374328970909119,0.9171088337898254,0.7595900297164917,1.0286791324615479,5,38,train
5.158660888671875,4.9532151222229,0.05299960449337959,0.15244638919830322,0.6871595978736877,0.9169241189956665,0.6987847685813904,0.968748152256012,0.6689308285713196,1.0126676559448242,5,38,train
5.060478210449219,4.887287616729736,0.05308866500854492,0.12010177969932556,0.6796154379844666,0.8319429755210876,0.7574784159660339,0.916580080986023,0.759469211101532,0.9422011971473694,5,38,train
5.064234733581543,4.947672367095947,0.06300704926252365,0.05355537682771683,0.7003002762794495,0.8801484107971191,0.6792134642601013,0.9945624470710754,0.7471176385879517,0.9463302493095398,5,38,train
4.843119144439697,4.698642730712891,0.050292182713747025,0.09418437629938126,0.6437956690788269,0.8331574201583862,0.737578272819519,0.843166708946228,0.7350438833236694,0.9059005975723267,5,38,train
5.182490825653076,5.042544841766357,0.06072676181793213,0.07921933382749557,0.7171405553817749,1.0017728805541992,0.7617289423942566,0.9229111671447754,0.7080726623535156,0.9309188723564148,5,38,train
5.360143661499023,5.176312446594238,0.02801872231066227,0.15581238269805908,0.6644861698150635,0.863440215587616,0.7145888805389404,1.001300573348999,0.8122830390930176,1.120213270187378,5,38,train
5.203642845153809,5.076000690460205,0.04997095838189125,0.0776708796620369,0.8000202178955078,0.9110368490219116,0.7415220737457275,0.9392946362495422,0.7054694294929504,0.9786579012870789,5,38,val
4.967317581176758,4.822547912597656,0.04876482114195824,0.0960049033164978,0.7550827264785767,0.8991580009460449,0.693985104560852,0.8136281371116638,0.6925778985023499,0.968116283416748,5,38,val
5.167748928070068,4.913698673248291,0.04354008287191391,0.21051031351089478,0.9726340770721436,0.8646625876426697,0.6987723708152771,0.8077821731567383,0.6457421183586121,0.9241051077842712,5,38,val
5.221818923950195,5.064626693725586,0.044769495725631714,0.11242298036813736,0.8382363319396973,0.987143874168396,0.7258071899414062,0.8228755593299866,0.7286442518234253,0.9619195461273193,5,38,val
4.886263847351074,4.747317314147949,0.04457063227891922,0.09437613934278488,0.6074336171150208,0.8522838354110718,0.7079339623451233,0.8839423656463623,0.6913067698478699,1.004416584968567,5,39,train
5.743348121643066,5.259172439575195,0.36150357127189636,0.12267190217971802,0.7814908027648926,0.8682354688644409,0.7323278784751892,0.9347660541534424,0.9012033343315125,1.0411492586135864,5,39,train
5.171343803405762,5.008362770080566,0.052745409309864044,0.1102355420589447,0.7042471766471863,0.860787034034729,0.6881826519966125,0.8895519971847534,0.8287119269371033,1.036881685256958,5,39,train
5.334272384643555,5.143188953399658,0.04951491951942444,0.14156877994537354,0.729659378528595,0.899896502494812,0.6884346008300781,1.0081990957260132,0.7286988496780396,1.0883005857467651,5,39,train
5.144659996032715,4.97424840927124,0.06562746316194534,0.10478420555591583,0.697616696357727,0.8693585395812988,0.7270776033401489,1.0483977794647217,0.7847511768341064,0.8470465540885925,5,39,train
5.2564568519592285,5.079577922821045,0.062420375645160675,0.11445873975753784,0.6905959248542786,0.9772623777389526,0.6930800676345825,0.9954071640968323,0.7569950819015503,0.96623694896698,5,39,train
4.950094223022461,4.789872646331787,0.06294649094343185,0.09727504849433899,0.6340112686157227,0.8588458299636841,0.7280555367469788,0.8794177174568176,0.7045656442642212,0.9849767088890076,5,39,train
5.262657642364502,5.105264186859131,0.05951668694615364,0.09787661582231522,0.7789717316627502,0.9012433290481567,0.7200073003768921,1.1312898397445679,0.6756579279899597,0.8980941772460938,5,39,train
5.157949447631836,5.018584251403809,0.05522562190890312,0.08413931727409363,0.7077106833457947,0.8885698914527893,0.7399702072143555,0.8617175817489624,0.7342263460159302,1.0863896608352661,5,39,train
5.059571266174316,4.892478942871094,0.05528176575899124,0.11181070655584335,0.6515416502952576,0.8988908529281616,0.7295873761177063,0.9019313454627991,0.7419191002845764,0.9686088562011719,5,39,train
4.802574634552002,4.631125450134277,0.049461524933576584,0.12198805063962936,0.7343307137489319,0.8457015752792358,0.7227144837379456,0.8170004487037659,0.679911196231842,0.83146733045578,5,39,train
5.0738067626953125,4.899924278259277,0.06192672252655029,0.11195565015077591,0.6707351803779602,0.8014083504676819,0.7304418683052063,0.9102022647857666,0.8342025876045227,0.9529338479042053,5,39,train
5.317674160003662,5.192363739013672,0.05529087781906128,0.07001987844705582,0.6857730150222778,0.9451463222503662,0.7475634217262268,1.0136795043945312,0.799091100692749,1.0011100769042969,5,39,train
4.984551906585693,4.830666542053223,0.05883261561393738,0.09505251795053482,0.6994949579238892,0.932037353515625,0.722098708152771,0.795985221862793,0.6961016654968262,0.9849483966827393,5,39,train
5.087706565856934,4.93523645401001,0.05668134242296219,0.09578900039196014,0.6252005100250244,0.9379498362541199,0.7213156819343567,1.0010384321212769,0.7207232713699341,0.929008960723877,5,39,train
5.1903815269470215,4.910775184631348,0.03088356927037239,0.24872234463691711,0.6707783937454224,0.8997926115989685,0.7177444696426392,0.9017890095710754,0.7382776141166687,0.9823930859565735,5,39,train
5.198930740356445,5.069063186645508,0.05008494853973389,0.07978270947933197,0.8026748299598694,0.9097182154655457,0.7402265667915344,0.9349184632301331,0.7051655054092407,0.9763599038124084,5,39,val
4.9473772048950195,4.7938361167907715,0.04886408895254135,0.10467704385519028,0.7407954931259155,0.8924201726913452,0.6903125643730164,0.8112457990646362,0.6914675235748291,0.9675943851470947,5,39,val
5.1004533767700195,4.877666473388672,0.04359256476163864,0.1791943609714508,0.9451992511749268,0.8627292513847351,0.6964525580406189,0.8053983449935913,0.6456378698348999,0.9222490787506104,5,39,val
5.204651355743408,5.044375419616699,0.04482036456465721,0.11545567214488983,0.8288010954856873,0.9796562194824219,0.7247433066368103,0.8206793069839478,0.728380560874939,0.9621149301528931,5,39,val
4.764045715332031,4.593874454498291,0.058893393725156784,0.1112779751420021,0.6532282829284668,0.8397760391235352,0.6869869828224182,0.8245671987533569,0.7165363430976868,0.8727794885635376,5,40,train
4.9331746101379395,4.79741096496582,0.045619480311870575,0.09014420956373215,0.688126802444458,0.8982970118522644,0.7758743762969971,0.852108359336853,0.7107913494110107,0.8722131848335266,5,40,train
5.315147876739502,5.1223931312561035,0.059603430330753326,0.13315141201019287,0.6969583034515381,0.8482829332351685,0.7008930444717407,1.021758794784546,0.8050792813301086,1.049420714378357,5,40,train
5.207228183746338,5.00015926361084,0.05768047645688057,0.14938849210739136,0.7102409601211548,0.8335810899734497,0.7323505878448486,0.9490259885787964,0.7213568091392517,1.0536036491394043,5,40,train
5.04554557800293,4.870129585266113,0.05197003483772278,0.12344580888748169,0.6049920916557312,0.8770630955696106,0.7031846642494202,0.9745380878448486,0.7083353400230408,1.002016305923462,5,40,train
5.307900428771973,5.111252307891846,0.060850080102682114,0.13579781353473663,0.659213662147522,0.985901951789856,0.713706910610199,1.0143834352493286,0.7599307894706726,0.978115439414978,5,40,train
5.224649429321289,5.030158996582031,0.05508512258529663,0.13940539956092834,0.7236730456352234,0.8449380397796631,0.7192174196243286,0.9201772809028625,0.7737181186676025,1.0484352111816406,5,40,train
4.93372106552124,4.800388336181641,0.055942922830581665,0.07738962769508362,0.6845021843910217,0.8972791433334351,0.6892915964126587,0.8829615712165833,0.6952771544456482,0.9510767459869385,5,40,train
5.185136795043945,5.034526824951172,0.06516338139772415,0.08544658124446869,0.7121201157569885,0.9251688718795776,0.7242346405982971,0.9863119125366211,0.7571081519126892,0.9295831322669983,5,40,train
5.130699634552002,5.007945537567139,0.051552802324295044,0.07120154052972794,0.6559194326400757,0.8767542839050293,0.7198111414909363,1.0160247087478638,0.7838360071182251,0.9556003212928772,5,40,train
5.259743690490723,5.089336395263672,0.05638931319117546,0.11401792615652084,0.7762584686279297,0.9949620962142944,0.6994809508323669,0.9011716842651367,0.7073514461517334,1.0101120471954346,5,40,train
4.776769638061523,4.618082046508789,0.05625336989760399,0.10243423283100128,0.6547091007232666,0.8577129244804382,0.7202760577201843,0.8067765235900879,0.6862310171127319,0.8923764824867249,5,40,train
5.09143590927124,4.935112476348877,0.05760621652007103,0.09871704131364822,0.6644413471221924,0.8551132082939148,0.7118412256240845,0.9305741190910339,0.7276945114135742,1.0454480648040771,5,40,train
4.921075344085693,4.711381912231445,0.05907781794667244,0.1506158411502838,0.707229733467102,0.8289476037025452,0.7078056931495667,0.8902767300605774,0.7018468976020813,0.8752754926681519,5,40,train
5.204434871673584,5.005285263061523,0.05559813976287842,0.14355134963989258,0.7040526270866394,0.8848096132278442,0.7057637572288513,0.8797361254692078,0.7635641694068909,1.0673590898513794,5,40,train
5.2006402015686035,5.055731773376465,0.030605530366301537,0.11430323123931885,0.6699134707450867,0.8729307055473328,0.7566117644309998,1.006266713142395,0.8023430109024048,0.9476661682128906,5,40,train
5.178104400634766,5.0519280433654785,0.05012794956564903,0.07604852318763733,0.7995794415473938,0.907490611076355,0.7363932728767395,0.9261943697929382,0.7038813829421997,0.9783886671066284,5,40,val
4.955878734588623,4.80595588684082,0.04836738482117653,0.10155542939901352,0.7544230222702026,0.8973408341407776,0.6876025199890137,0.8076213002204895,0.6907190680503845,0.9682489633560181,5,40,val
5.107961177825928,4.880092620849609,0.04428831487894058,0.1835801899433136,0.9574079513549805,0.8641042113304138,0.6918908953666687,0.7999504804611206,0.6443250775337219,0.9224143028259277,5,40,val
5.204606533050537,5.046395301818848,0.045519109815359116,0.11269239336252213,0.8411390781402588,0.9811446070671082,0.719950258731842,0.8149914741516113,0.7273615002632141,0.9618083238601685,5,40,val
5.03270959854126,4.884120464324951,0.05179521441459656,0.09679410606622696,0.6720271110534668,0.8775468468666077,0.6942012310028076,0.9081499576568604,0.7042588591575623,1.027936577796936,5,41,train
4.9545512199401855,4.80590295791626,0.055159009993076324,0.09348919987678528,0.6311490535736084,0.8720058798789978,0.7230286598205566,0.8543992042541504,0.7601437568664551,0.9651763439178467,5,41,train
5.148874759674072,5.019670486450195,0.055143434554338455,0.0740610808134079,0.7282030582427979,0.937362015247345,0.7149460911750793,0.955997884273529,0.7371950745582581,0.945966362953186,5,41,train
4.865589618682861,4.6882429122924805,0.06143129989504814,0.11591506749391556,0.6230990886688232,0.7713894248008728,0.6997289657592773,0.8932693600654602,0.7320292592048645,0.9687267541885376,5,41,train
4.984459400177002,4.835795879364014,0.05068381503224373,0.09797937422990799,0.7111979126930237,0.8250902891159058,0.7294034361839294,0.8781949877738953,0.7770649194717407,0.9148440957069397,5,41,train
5.310424327850342,5.1414008140563965,0.06072258576750755,0.10830117762088776,0.6755890846252441,0.8972873687744141,0.7404904365539551,0.9858496785163879,0.7203106880187988,1.121873378753662,5,41,train
5.084306716918945,4.898822784423828,0.05532091483473778,0.130163311958313,0.6686576008796692,0.8747178316116333,0.7073412537574768,0.9234917163848877,0.7734033465385437,0.951211154460907,5,41,train
5.137483596801758,4.933859825134277,0.056545283645391464,0.147078275680542,0.638422429561615,0.8955561518669128,0.709709107875824,0.9250713586807251,0.7293131947517395,1.0357877016067505,5,41,train
4.839341640472412,4.68408727645874,0.05390084534883499,0.10135366022586823,0.6638368964195251,0.8496450781822205,0.7017635703086853,0.8977243304252625,0.7046619653701782,0.8664555549621582,5,41,train
5.287203788757324,5.034548759460449,0.062382668256759644,0.19027245044708252,0.715678334236145,0.9611063003540039,0.7281967401504517,0.9547302722930908,0.7497988939285278,0.9250383973121643,5,41,train
5.239740371704102,5.084584712982178,0.05666574463248253,0.09848960489034653,0.6648893356323242,1.003591775894165,0.7358487248420715,0.9579916596412659,0.6891653537750244,1.0330978631973267,5,41,train
5.037890911102295,4.878113746643066,0.061806946992874146,0.09797006100416183,0.6820347905158997,0.9064517617225647,0.7238662242889404,0.9075748920440674,0.7497282028198242,0.9084578156471252,5,41,train
5.18145751953125,5.0454511642456055,0.05168136581778526,0.08432464301586151,0.8312245607376099,0.8731370568275452,0.7317853569984436,0.9279422760009766,0.7855368256568909,0.8958251476287842,5,41,train
5.402919292449951,5.230915069580078,0.061682820320129395,0.11032161116600037,0.7370945811271667,0.8957752585411072,0.733840823173523,1.0562363862991333,0.7579627633094788,1.050005316734314,5,41,train
4.986709117889404,4.777624607086182,0.05494729429483414,0.1541370451450348,0.6457926630973816,0.8140132427215576,0.6963276863098145,0.9687504172325134,0.7364603877067566,0.9162799715995789,5,41,train
4.854183673858643,4.707314491271973,0.02125873602926731,0.12561020255088806,0.6816192269325256,0.8298991918563843,0.7163776159286499,0.7611983418464661,0.6868787407875061,1.031341314315796,5,41,train
5.15986967086792,5.030585289001465,0.051553525030612946,0.07773049175739288,0.7927883863449097,0.9043594598770142,0.7339120507240295,0.9225960969924927,0.6992466449737549,0.9776829481124878,5,41,val
4.941396713256836,4.785231113433838,0.0511074960231781,0.10505816340446472,0.7519830465316772,0.8940606117248535,0.6837832927703857,0.8041374087333679,0.6828550100326538,0.9684118628501892,5,41,val
5.078063488006592,4.850452899932861,0.04548248276114464,0.18212789297103882,0.939854085445404,0.8619276881217957,0.6903278231620789,0.7965633869171143,0.6371508240699768,0.9246290326118469,5,41,val
5.1819000244140625,5.016030311584473,0.04644971713423729,0.11941983550786972,0.8195136189460754,0.979240894317627,0.720747172832489,0.812127411365509,0.7228642702102661,0.9615370631217957,5,41,val
