total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,cv,epoch,type,lr
2.8809187412261963,2.7391655445098877,0.1417531669139862,0.35514339804649353,0.49869421124458313,0.37736156582832336,0.5650293231010437,0.4527275860309601,0.49020951986312866,3,59,train,0.0004
2.914506196975708,2.771223306655884,0.14328289031982422,0.3542012870311737,0.4773011803627014,0.35971593856811523,0.5816405415534973,0.4881593883037567,0.5102049708366394,3,59,train,0.0004
3.899158477783203,3.7892701625823975,0.10988838225603104,0.5785562992095947,0.7080073356628418,0.6022034287452698,0.8213774561882019,0.5256975889205933,0.5534279346466064,3,59,val,0.0004
3.9701290130615234,3.873091459274292,0.097037672996521,0.5904092788696289,0.6990876793861389,0.6103985905647278,0.7911805510520935,0.5905043482780457,0.5915109515190125,3,59,val,0.0004
3.9374098777770996,3.828097343444824,0.10931260883808136,0.5872980356216431,0.7370825409889221,0.5936688780784607,0.7942683100700378,0.5451241731643677,0.5706554055213928,3,59,val,0.0004
4.013301372528076,3.893326997756958,0.11997442692518234,0.6201519966125488,0.6878497004508972,0.6390984654426575,0.8428404331207275,0.5246290564537048,0.5787572264671326,3,59,val,0.0004
4.106212139129639,3.9865992069244385,0.11961304396390915,0.5848010778427124,0.7452216148376465,0.6388207077980042,0.8989885449409485,0.5435485243797302,0.575218677520752,3,59,val,0.0004
2.8171746730804443,2.6684515476226807,0.14872311055660248,0.3221207857131958,0.5330088138580322,0.36802828311920166,0.5449182987213135,0.426408052444458,0.4739673435688019,3,60,train,0.0004
2.787487745285034,2.6338510513305664,0.15363658964633942,0.32219991087913513,0.47489309310913086,0.35228511691093445,0.5672529935836792,0.43122097849845886,0.48599883913993835,3,60,train,0.0004
2.7519237995147705,2.593993663787842,0.1579301804304123,0.3320457935333252,0.4650362432003021,0.3869200050830841,0.514919102191925,0.42938947677612305,0.46568289399147034,3,60,train,0.0004
2.8320441246032715,2.683274745941162,0.148769348859787,0.33341115713119507,0.5027325749397278,0.37093091011047363,0.5993998646736145,0.414313942193985,0.4624863266944885,3,60,train,0.0004
2.7580692768096924,2.6083672046661377,0.1497020423412323,0.3531685471534729,0.47300344705581665,0.350625216960907,0.5162275433540344,0.4484350085258484,0.4669075608253479,3,60,train,0.0004
2.7793831825256348,2.6454696655273438,0.1339135468006134,0.34405985474586487,0.48765861988067627,0.36192554235458374,0.5410616397857666,0.42858776450157166,0.48217636346817017,3,60,train,0.0004
2.84216046333313,2.6851887702941895,0.15697160363197327,0.3442385792732239,0.4815693497657776,0.3605843186378479,0.5542594194412231,0.46568921208381653,0.47884777188301086,3,60,train,0.0004
2.7996392250061035,2.659564733505249,0.14007437229156494,0.3448852002620697,0.4776154160499573,0.3562963604927063,0.5586470365524292,0.4370167553424835,0.48510387539863586,3,60,train,0.0004
2.8737049102783203,2.734865188598633,0.1388397067785263,0.358581006526947,0.45484215021133423,0.38258394598960876,0.5751577615737915,0.4536213278770447,0.5100789070129395,3,60,train,0.0004
2.832869529724121,2.69427752494812,0.1385919600725174,0.3614513576030731,0.46502789855003357,0.3898161053657532,0.5678467750549316,0.4245368540287018,0.4855985939502716,3,60,train,0.0004
3.905787229537964,3.784667491912842,0.12111970782279968,0.5802673101425171,0.7044581770896912,0.6051074266433716,0.8209193348884583,0.5231443047523499,0.5507709980010986,3,60,val,0.0004
3.976166248321533,3.8692030906677246,0.10696306824684143,0.592619001865387,0.6992150545120239,0.6102281808853149,0.7915127873420715,0.5877397060394287,0.5878883600234985,3,60,val,0.0004
3.945727586746216,3.826568126678467,0.11915954947471619,0.5858944058418274,0.7479618787765503,0.5937105417251587,0.7914683818817139,0.5398215055465698,0.5677114725112915,3,60,val,0.0004
4.021915435791016,3.8905069828033447,0.13140851259231567,0.6206310987472534,0.6958547234535217,0.6354523301124573,0.8436053395271301,0.5228374004364014,0.5721261501312256,3,60,val,0.0004
4.101867198944092,3.9717135429382324,0.13015346229076385,0.5824699997901917,0.749367356300354,0.6358205080032349,0.8964236974716187,0.5382417440414429,0.5693903565406799,3,60,val,0.0004
2.7290802001953125,2.573575973510742,0.15550430119037628,0.31976544857025146,0.4670540988445282,0.36044374108314514,0.5263188481330872,0.43557149171829224,0.464422345161438,3,61,train,0.0004
2.8582770824432373,2.701335906982422,0.15694117546081543,0.3412376642227173,0.527823269367218,0.3807249367237091,0.5677957534790039,0.4091375172138214,0.474616676568985,3,61,train,0.0004
2.7750325202941895,2.630901575088501,0.1441309005022049,0.34232667088508606,0.4720315635204315,0.3551778197288513,0.5412856340408325,0.43864378333091736,0.48143598437309265,3,61,train,0.0004
2.7506465911865234,2.6091949939727783,0.14145147800445557,0.34090933203697205,0.4609472453594208,0.36609768867492676,0.546670138835907,0.42228901386260986,0.47228169441223145,3,61,train,0.0004
2.836761236190796,2.678050994873047,0.1587102711200714,0.3422872722148895,0.5155161023139954,0.37319517135620117,0.5206097364425659,0.43643370270729065,0.49000898003578186,3,61,train,0.0004
2.762946128845215,2.6149470806121826,0.14799901843070984,0.32900193333625793,0.4665009677410126,0.3731417655944824,0.5559436082839966,0.4082812964916229,0.4820775091648102,3,61,train,0.0004
2.850925922393799,2.698650360107422,0.15227550268173218,0.3325155973434448,0.4797826409339905,0.3686586916446686,0.5953737497329712,0.4497615098953247,0.4725579023361206,3,61,train,0.0004
2.8371145725250244,2.6879217624664307,0.14919276535511017,0.33336949348449707,0.46806350350379944,0.36069512367248535,0.570030152797699,0.4763713479042053,0.4793923795223236,3,61,train,0.0004
2.854419708251953,2.699917793273926,0.15450190007686615,0.3529680371284485,0.4658472239971161,0.3765672445297241,0.5610249638557434,0.4569355845451355,0.48657462000846863,3,61,train,0.0004
2.819678783416748,2.680866003036499,0.13881266117095947,0.35022881627082825,0.49122950434684753,0.37866851687431335,0.5539063811302185,0.4254661500453949,0.4813666343688965,3,61,train,0.0004
3.9178388118743896,3.802083730697632,0.11575499922037125,0.5811113715171814,0.7068820595741272,0.6030319929122925,0.8190416693687439,0.5396308302879333,0.5523857474327087,3,61,val,0.0004
3.991586685180664,3.890286445617676,0.10130023956298828,0.5901022553443909,0.7055762410163879,0.6097800135612488,0.790215253829956,0.6065035462379456,0.5881091952323914,3,61,val,0.0004
3.9595370292663574,3.845452308654785,0.11408466845750809,0.5899589657783508,0.7431671619415283,0.5918349027633667,0.7921397686004639,0.5593551993370056,0.5689963698387146,3,61,val,0.0004
4.027393817901611,3.902796745300293,0.1245972216129303,0.6201459765434265,0.693207859992981,0.6368258595466614,0.8415923118591309,0.5353360176086426,0.5756888389587402,3,61,val,0.0004
4.117039203643799,3.993490219116211,0.12354900687932968,0.5826758146286011,0.7506668567657471,0.6363081336021423,0.8964093327522278,0.5562950968742371,0.5711350440979004,3,61,val,0.0004
2.716482639312744,2.5849850177764893,0.13149763643741608,0.3271562457084656,0.4886385202407837,0.35061249136924744,0.5377312302589417,0.41618460416793823,0.4646618962287903,3,62,train,0.0004
2.715360164642334,2.5743491649627686,0.14101096987724304,0.3202592134475708,0.4565291106700897,0.35813987255096436,0.5458654761314392,0.4454750120639801,0.4480803906917572,3,62,train,0.0004
2.7683207988739014,2.603050947189331,0.16526976227760315,0.32981789112091064,0.4749116599559784,0.3600660264492035,0.5278273224830627,0.44163575768470764,0.46879222989082336,3,62,train,0.0004
2.858050584793091,2.7082691192626953,0.14978140592575073,0.34810397028923035,0.4772154688835144,0.3874509632587433,0.5456061363220215,0.4664659798145294,0.4834265410900116,3,62,train,0.0004
2.8196232318878174,2.659912347793579,0.15971089899539948,0.33310648798942566,0.5007002949714661,0.3452696204185486,0.5641525983810425,0.4337746798992157,0.482908695936203,3,62,train,0.0004
2.8092544078826904,2.662304401397705,0.14694999158382416,0.34449657797813416,0.47510743141174316,0.3649156987667084,0.5716511011123657,0.4203556478023529,0.4857777953147888,3,62,train,0.0004
2.8523685932159424,2.686475992202759,0.16589267551898956,0.3406984210014343,0.4703076481819153,0.37724247574806213,0.5619996190071106,0.4503321349620819,0.48589569330215454,3,62,train,0.0004
2.7808797359466553,2.6442625522613525,0.1366172730922699,0.34464138746261597,0.47804132103919983,0.38778480887413025,0.5426161289215088,0.41899850964546204,0.47218039631843567,3,62,train,0.0004
2.831110954284668,2.682573080062866,0.14853791892528534,0.34641018509864807,0.5015988945960999,0.36344113945961,0.5328749418258667,0.4550109803676605,0.48323699831962585,3,62,train,0.0004
2.905838966369629,2.76210880279541,0.1437302678823471,0.352835476398468,0.5002847909927368,0.37628668546676636,0.569515585899353,0.4505293667316437,0.5126570463180542,3,62,train,0.0004
3.9060685634613037,3.7870750427246094,0.11899341642856598,0.5821787118911743,0.7091372609138489,0.6035113334655762,0.8225864171981812,0.5166751146316528,0.5529860258102417,3,62,val,0.0004
3.9716153144836426,3.865415573120117,0.10619976371526718,0.5945536494255066,0.6940622329711914,0.6113163828849792,0.7933478951454163,0.5827295780181885,0.5894057750701904,3,62,val,0.0004
3.9520680904388428,3.8325934410095215,0.11947458982467651,0.5878409743309021,0.7479115128517151,0.5934268832206726,0.7953494787216187,0.5385296940803528,0.5695350766181946,3,62,val,0.0004
4.022222995758057,3.893044948577881,0.1291782110929489,0.623631477355957,0.6968759298324585,0.6358145475387573,0.8443841338157654,0.5168905854225159,0.5754482746124268,3,62,val,0.0004
4.096096992492676,3.966639995574951,0.12945722043514252,0.5875284075737,0.7447302937507629,0.6355391144752502,0.896820604801178,0.5324792861938477,0.569542407989502,3,62,val,0.0004
2.8383700847625732,2.670351028442383,0.16801901161670685,0.32978111505508423,0.4564467966556549,0.3698608875274658,0.5744311213493347,0.46930187940597534,0.470529168844223,3,63,train,0.0004
2.8091979026794434,2.65287184715271,0.15632599592208862,0.33192890882492065,0.4891476035118103,0.3755389153957367,0.5457858443260193,0.4350642263889313,0.4754061996936798,3,63,train,0.0004
2.7953388690948486,2.660278797149658,0.1350601315498352,0.33789047598838806,0.48670223355293274,0.3810168504714966,0.5285637378692627,0.4460059702396393,0.4800994396209717,3,63,train,0.0004
2.7853379249572754,2.63033127784729,0.15500657260417938,0.33482661843299866,0.49655449390411377,0.3641650080680847,0.5160461068153381,0.4385993480682373,0.48013973236083984,3,63,train,0.0004
2.732240676879883,2.5812315940856934,0.15100914239883423,0.3293083608150482,0.4687161445617676,0.35950106382369995,0.5290878415107727,0.43794476985931396,0.45667359232902527,3,63,train,0.0004
2.7445523738861084,2.594597101211548,0.14995519816875458,0.3411390781402588,0.47188037633895874,0.364757239818573,0.529937207698822,0.41611146926879883,0.4707717299461365,3,63,train,0.0004
2.8501811027526855,2.6909875869750977,0.15919353067874908,0.354937344789505,0.4921763837337494,0.35609278082847595,0.5595590472221375,0.43830472230911255,0.48991724848747253,3,63,train,0.0004
2.8486921787261963,2.706057071685791,0.1426350176334381,0.33942708373069763,0.5054877400398254,0.36410266160964966,0.567269504070282,0.42956164479255676,0.5002083778381348,3,63,train,0.0004
2.7920844554901123,2.651171922683716,0.14091260731220245,0.3430023789405823,0.472255140542984,0.35530295968055725,0.5650380849838257,0.432444304227829,0.48312893509864807,3,63,train,0.0004
2.806629180908203,2.6758809089660645,0.13074837625026703,0.330875962972641,0.5022816061973572,0.36141279339790344,0.5834624767303467,0.4064587354660034,0.49138933420181274,3,63,train,0.0004
3.9124348163604736,3.796818733215332,0.11561600118875504,0.5809668302536011,0.7086094617843628,0.6066253781318665,0.8200309872627258,0.5282235145568848,0.5523626208305359,3,63,val,0.0004
3.9751415252685547,3.8735573291778564,0.10158426314592361,0.594684362411499,0.6968601942062378,0.6065831780433655,0.7901522517204285,0.5942387580871582,0.5910384654998779,3,63,val,0.0004
3.9476590156555176,3.832937002182007,0.11472199857234955,0.5867343544960022,0.74342942237854,0.5939019918441772,0.791723906993866,0.5481239557266235,0.5690234303474426,3,63,val,0.0004
4.0276265144348145,3.900843381881714,0.12678317725658417,0.6252349019050598,0.6897773146629333,0.636860728263855,0.839738130569458,0.5296638011932373,0.5795684456825256,3,63,val,0.0004
4.104089260101318,3.978689193725586,0.1254001259803772,0.5829541087150574,0.747157633304596,0.6310434937477112,0.8971081972122192,0.5465719699859619,0.5738536715507507,3,63,val,0.0004
2.7830705642700195,2.631425619125366,0.15164484083652496,0.33032119274139404,0.5016857385635376,0.37019485235214233,0.5375728011131287,0.4200408160686493,0.4716101586818695,3,64,train,0.0004
2.676764965057373,2.545846462249756,0.13091862201690674,0.33815526962280273,0.4548395872116089,0.35131677985191345,0.5170270800590515,0.4160718321800232,0.4684358239173889,3,64,train,0.0004
2.7210211753845215,2.5686917304992676,0.1523294448852539,0.32255223393440247,0.4696832001209259,0.37482181191444397,0.48932382464408875,0.4435953199863434,0.46871525049209595,3,64,train,0.0004
2.6578798294067383,2.5100150108337402,0.14786475896835327,0.32225167751312256,0.44447043538093567,0.34078249335289,0.5210047364234924,0.4204521179199219,0.46105360984802246,3,64,train,0.0004
2.7592296600341797,2.6082448959350586,0.15098483860492706,0.3425208032131195,0.48018142580986023,0.36402079463005066,0.5563494563102722,0.41728970408439636,0.44788265228271484,3,64,train,0.0004
2.870089292526245,2.7186243534088135,0.1514650136232376,0.34507232904434204,0.49567607045173645,0.3753826916217804,0.5882231593132019,0.4300447106361389,0.48422548174858093,3,64,train,0.0004
2.905695676803589,2.7506535053253174,0.15504227578639984,0.34682080149650574,0.4837731420993805,0.3668194115161896,0.6026933193206787,0.4718925654888153,0.4786544740200043,3,64,train,0.0004
2.9083099365234375,2.7521305084228516,0.15617939829826355,0.3472435772418976,0.49816858768463135,0.37536051869392395,0.5716950297355652,0.4662632346153259,0.49339964985847473,3,64,train,0.0004
2.9129316806793213,2.7435460090637207,0.1693856120109558,0.3361113667488098,0.4907451570034027,0.3886101543903351,0.5788987278938293,0.4369925856590271,0.5121880769729614,3,64,train,0.0004
2.761361837387085,2.6051855087280273,0.15617635846138,0.34022682905197144,0.4506584107875824,0.36445167660713196,0.5260022282600403,0.4299856722354889,0.49386066198349,3,64,train,0.0004
3.9104771614074707,3.7940073013305664,0.1164698451757431,0.5812758803367615,0.7096399664878845,0.6088814735412598,0.8179131150245667,0.5227029323577881,0.5535939931869507,3,64,val,0.0004
3.989910364151001,3.887425184249878,0.10248519480228424,0.5933084487915039,0.7047447562217712,0.6173295974731445,0.7919827699661255,0.5881705284118652,0.5918891429901123,3,64,val,0.0004
3.9389379024505615,3.823592185974121,0.1153457835316658,0.5886511206626892,0.7414855360984802,0.5919912457466125,0.7918755412101746,0.5407046675682068,0.5688838362693787,3,64,val,0.0004
4.013559341430664,3.889755964279175,0.12380324304103851,0.6194576621055603,0.694095253944397,0.6357921957969666,0.8405594825744629,0.5217416286468506,0.5781098008155823,3,64,val,0.0004
4.108578205108643,3.983571767807007,0.1250065118074417,0.5824411511421204,0.7505837082862854,0.6397128105163574,0.8950567245483398,0.5390173196792603,0.5767600536346436,3,64,val,0.0004
2.7605862617492676,2.612302303314209,0.14828398823738098,0.34732717275619507,0.47035470604896545,0.36193883419036865,0.5255032181739807,0.430997759103775,0.4761804938316345,3,65,train,0.0004
2.6931474208831787,2.544889211654663,0.1482582986354828,0.326896995306015,0.43822354078292847,0.34385159611701965,0.5331398248672485,0.430414617061615,0.4723627269268036,3,65,train,0.0004
2.7080438137054443,2.558000087738037,0.1500438153743744,0.3291349411010742,0.46970728039741516,0.3598848283290863,0.5126041173934937,0.4111781716346741,0.4754907786846161,3,65,train,0.0004
2.7773118019104004,2.6199638843536377,0.1573479324579239,0.3380294740200043,0.46158310770988464,0.3683547079563141,0.5579694509506226,0.41995155811309814,0.4740756154060364,3,65,train,0.0004
2.789569139480591,2.6296439170837402,0.15992529690265656,0.33891934156417847,0.487295001745224,0.3725232183933258,0.5315566062927246,0.4305441379547119,0.46880581974983215,3,65,train,0.0004
2.8112008571624756,2.6578283309936523,0.1533726304769516,0.34118375182151794,0.48624011874198914,0.36289727687835693,0.5390098094940186,0.44939497113227844,0.4791024625301361,3,65,train,0.0004
2.871288776397705,2.737349271774292,0.1339394897222519,0.3406107425689697,0.5033698081970215,0.3847160041332245,0.588672399520874,0.4467145502567291,0.4732656478881836,3,65,train,0.0004
2.767672061920166,2.6159095764160156,0.15176254510879517,0.33590155839920044,0.4797126352787018,0.3552401065826416,0.5403545498847961,0.42118069529533386,0.48351994156837463,3,65,train,0.0004
2.8021597862243652,2.6537258625030518,0.14843402802944183,0.34037986397743225,0.4530976712703705,0.37199997901916504,0.5642349720001221,0.43600329756736755,0.4880102574825287,3,65,train,0.0004
2.8857367038726807,2.7428014278411865,0.14293527603149414,0.337141215801239,0.49015501141548157,0.36727020144462585,0.5936900973320007,0.4442729353904724,0.5102717280387878,3,65,train,0.0004
3.8974223136901855,3.7772436141967773,0.1201787143945694,0.5834289789199829,0.7087315917015076,0.6002854704856873,0.8199926018714905,0.5166307687759399,0.548174262046814,3,65,val,0.0004
3.980475902557373,3.873562812805176,0.10691305249929428,0.598533570766449,0.6939281225204468,0.6128684282302856,0.7926509976387024,0.5852146744728088,0.5903670787811279,3,65,val,0.0004
3.94124436378479,3.8207931518554688,0.12045126408338547,0.588758647441864,0.7422574162483215,0.5944886803627014,0.7917470335960388,0.5345324873924255,0.5690087080001831,3,65,val,0.0004
4.016698360443115,3.886427402496338,0.13027094304561615,0.6206145882606506,0.6943421959877014,0.6369128823280334,0.8419002890586853,0.5175853371620178,0.575072169303894,3,65,val,0.0004
4.091366767883301,3.9624698162078857,0.12889687716960907,0.5838657021522522,0.7442529201507568,0.6344518065452576,0.8959311246871948,0.53429114818573,0.5696770548820496,3,65,val,0.0004
2.8200271129608154,2.6691455841064453,0.1508815586566925,0.3279837369918823,0.4794893264770508,0.39147311449050903,0.5727437138557434,0.4288463890552521,0.46860939264297485,3,66,train,0.0004
2.7767579555511475,2.6275124549865723,0.149245485663414,0.32271674275398254,0.5113674998283386,0.3615889549255371,0.5401296019554138,0.40866819024086,0.4830411672592163,3,66,train,0.0004
2.7117128372192383,2.549257278442383,0.16245567798614502,0.32234618067741394,0.4501475393772125,0.364242285490036,0.5394400954246521,0.4140215516090393,0.45905959606170654,3,66,train,0.0004
2.675666570663452,2.5307931900024414,0.14487344026565552,0.3297923505306244,0.4389050006866455,0.3495432436466217,0.5370116233825684,0.4100136160850525,0.46552735567092896,3,66,train,0.0004
2.753586530685425,2.607226848602295,0.14635975658893585,0.3342401087284088,0.4660245478153229,0.3604414463043213,0.5454031825065613,0.4197483956813812,0.48136937618255615,3,66,train,0.0004
2.8902080059051514,2.741909980773926,0.14829805493354797,0.34347742795944214,0.4792480170726776,0.3891090154647827,0.5685139894485474,0.45770442485809326,0.5038570761680603,3,66,train,0.0004
2.7490007877349854,2.5947329998016357,0.15426786243915558,0.33792173862457275,0.43767017126083374,0.351081520318985,0.5432299971580505,0.43080785870552063,0.49402162432670593,3,66,train,0.0004
2.7982397079467773,2.639643669128418,0.15859615802764893,0.3391563892364502,0.49797090888023376,0.36109960079193115,0.5050569772720337,0.47203829884529114,0.4643212556838989,3,66,train,0.0004
2.807424783706665,2.644634485244751,0.16279040277004242,0.3399805724620819,0.4483954608440399,0.3569113314151764,0.5627767443656921,0.46712568402290344,0.46944472193717957,3,66,train,0.0004
2.779862880706787,2.64326810836792,0.13659480214118958,0.347502201795578,0.47406071424484253,0.37277206778526306,0.5456461310386658,0.4118187129497528,0.4914681911468506,3,66,train,0.0004
3.901214838027954,3.779066801071167,0.12214794009923935,0.580810010433197,0.704904317855835,0.6041049957275391,0.8203523755073547,0.5200890302658081,0.5488059520721436,3,66,val,0.0004
3.976654052734375,3.870661973953247,0.10599203407764435,0.5905589461326599,0.694543182849884,0.6166291236877441,0.7918910384178162,0.5865074396133423,0.5905320048332214,3,66,val,0.0004
3.938631772994995,3.818571090698242,0.12006072700023651,0.5864874720573425,0.7372929453849792,0.5928488969802856,0.7937249541282654,0.5399520397186279,0.5682647228240967,3,66,val,0.0004
4.012429237365723,3.882009267807007,0.13041986525058746,0.620223343372345,0.6836967468261719,0.6416086554527283,0.8412646651268005,0.5180109739303589,0.5772048830986023,3,66,val,0.0004
4.094604015350342,3.9623777866363525,0.13222619891166687,0.5830371975898743,0.7403057217597961,0.6396339535713196,0.8966442942619324,0.5339297652244568,0.5688266754150391,3,66,val,0.0004
2.59847354888916,2.452251434326172,0.14622212946414948,0.31331199407577515,0.4395321011543274,0.36442187428474426,0.5124787092208862,0.38357967138290405,0.43892717361450195,3,67,train,0.0004
2.737119674682617,2.5823419094085693,0.15477779507637024,0.3395257592201233,0.46255096793174744,0.3544117212295532,0.5454068183898926,0.4242744743824005,0.45617231726646423,3,67,train,0.0004
2.7663419246673584,2.6047208309173584,0.16162104904651642,0.32739242911338806,0.4955458641052246,0.3414292335510254,0.5325742363929749,0.42784932255744934,0.4799296259880066,3,67,train,0.0004
2.7077996730804443,2.5445399284362793,0.1632598340511322,0.3188973367214203,0.465173602104187,0.34109556674957275,0.5178539752960205,0.43442919850349426,0.46709004044532776,3,67,train,0.0004
2.7213032245635986,2.5738425254821777,0.1474606692790985,0.3350912630558014,0.4596073031425476,0.37130504846572876,0.5158509612083435,0.4234224855899811,0.46856528520584106,3,67,train,0.0004
2.7504019737243652,2.6117055416107178,0.13869649171829224,0.32777804136276245,0.45300063490867615,0.34557420015335083,0.5698968172073364,0.43361666798591614,0.48183926939964294,3,67,train,0.0004
2.8299551010131836,2.6721038818359375,0.15785124897956848,0.3333038091659546,0.49541857838630676,0.3628743588924408,0.5539354085922241,0.4424296021461487,0.4841420650482178,3,67,train,0.0004
2.835750102996826,2.6928086280822754,0.1429414004087448,0.33829498291015625,0.4659033715724945,0.3819677233695984,0.5880934000015259,0.42922359704971313,0.4893255829811096,3,67,train,0.0004
2.8394742012023926,2.679987907409668,0.15948623418807983,0.3470318615436554,0.4796554446220398,0.37769362330436707,0.5358521938323975,0.4299294352531433,0.5098251104354858,3,67,train,0.0004
2.8898754119873047,2.7405216693878174,0.14935384690761566,0.3642173409461975,0.4640948176383972,0.3734930157661438,0.5671537518501282,0.48743191361427307,0.4841309189796448,3,67,train,0.0004
3.8939316272735596,3.7733089923858643,0.12062253803014755,0.5809301137924194,0.7021986842155457,0.6005810499191284,0.8186131715774536,0.523064374923706,0.5479216575622559,3,67,val,0.0004
3.9581358432769775,3.8494324684143066,0.10870344191789627,0.5922363996505737,0.6963536739349365,0.6024647951126099,0.7888294458389282,0.5844117403030396,0.5851364135742188,3,67,val,0.0004
3.9370622634887695,3.816923141479492,0.12013920396566391,0.5877648591995239,0.7400570511817932,0.5948925614356995,0.7891035676002502,0.5390163660049438,0.5660887360572815,3,67,val,0.0004
4.0126752853393555,3.8801398277282715,0.13253521919250488,0.6218380928039551,0.6884617209434509,0.6378380060195923,0.8397442698478699,0.5207962989807129,0.5714614987373352,3,67,val,0.0004
4.088967800140381,3.957120180130005,0.13184766471385956,0.5827918648719788,0.740943431854248,0.6339302659034729,0.8954787254333496,0.5372152924537659,0.5667607188224792,3,67,val,0.0004
2.6724255084991455,2.511188268661499,0.1612372249364853,0.3121229112148285,0.46325647830963135,0.3521099388599396,0.5086199641227722,0.4071005880832672,0.467978298664093,3,68,train,0.0004
2.6143507957458496,2.4644956588745117,0.14985506236553192,0.31610244512557983,0.44176772236824036,0.3558017611503601,0.5104747414588928,0.3936671018600464,0.4466819763183594,3,68,train,0.0004
2.803617000579834,2.6471986770629883,0.15641823410987854,0.3272145390510559,0.4765201210975647,0.35727837681770325,0.5498300194740295,0.4542684853076935,0.4820871651172638,3,68,train,0.0004
2.7257204055786133,2.5696043968200684,0.1561160832643509,0.3249974846839905,0.48124071955680847,0.34189486503601074,0.5291137099266052,0.42172402143478394,0.4706334173679352,3,68,train,0.0004
2.7511098384857178,2.5904719829559326,0.16063794493675232,0.3311193883419037,0.455989807844162,0.34631651639938354,0.5308532118797302,0.4400525391101837,0.48614054918289185,3,68,train,0.0004
2.8494770526885986,2.69521164894104,0.15426549315452576,0.33784982562065125,0.5266384482383728,0.36366525292396545,0.5578145980834961,0.42682039737701416,0.48242315649986267,3,68,train,0.0004
2.884887218475342,2.72853946685791,0.15634766221046448,0.33899253606796265,0.48921364545822144,0.3693523705005646,0.5788108706474304,0.47354915738105774,0.47862112522125244,3,68,train,0.0004
2.8913521766662598,2.7314844131469727,0.1598677784204483,0.3414635956287384,0.49149656295776367,0.39301422238349915,0.5803474187850952,0.43871966004371643,0.48644307255744934,3,68,train,0.0004
2.7122726440429688,2.5755486488342285,0.13672411441802979,0.3475548326969147,0.4260273873806,0.36008742451667786,0.5326887965202332,0.42404675483703613,0.4851434826850891,3,68,train,0.0004
2.7044296264648438,2.5663955211639404,0.13803406059741974,0.3447549045085907,0.42506974935531616,0.36818933486938477,0.5498665571212769,0.4119667112827301,0.4665481448173523,3,68,train,0.0004
3.895277261734009,3.7760605812072754,0.11921662837266922,0.5772613883018494,0.7094418406486511,0.6028904318809509,0.8184399008750916,0.5179969072341919,0.5500302910804749,3,68,val,0.0004
3.9739325046539307,3.869239330291748,0.10469326376914978,0.5917123556137085,0.695511519908905,0.6115936636924744,0.7936230301856995,0.5878121852874756,0.5889867544174194,3,68,val,0.0004
3.932313919067383,3.8153445720672607,0.11696936190128326,0.5861241221427917,0.7400394082069397,0.5923162698745728,0.7912987470626831,0.5377361178398132,0.5678299069404602,3,68,val,0.0004
3.9982805252075195,3.869248867034912,0.12903155386447906,0.6165366768836975,0.686414897441864,0.6329556107521057,0.8404800891876221,0.5180715918540955,0.5747900605201721,3,68,val,0.0004
4.092905521392822,3.965352773666382,0.1275528073310852,0.5812608599662781,0.745310366153717,0.6355916857719421,0.8951942920684814,0.5369936227798462,0.5710017681121826,3,68,val,0.0004
2.750412940979004,2.6032447814941406,0.14716821908950806,0.3157433271408081,0.49631932377815247,0.37464436888694763,0.543159544467926,0.4047926366329193,0.46858566999435425,3,69,train,0.0004
2.7493274211883545,2.5833301544189453,0.16599731147289276,0.32787221670150757,0.46128326654434204,0.34216007590293884,0.5556501746177673,0.42061516642570496,0.47574925422668457,3,69,train,0.0004
2.7193989753723145,2.5650200843811035,0.15437878668308258,0.3205536901950836,0.434132844209671,0.3619095981121063,0.5664698481559753,0.43073853850364685,0.45121580362319946,3,69,train,0.0004
2.6452407836914062,2.498469352722168,0.1467713713645935,0.32522818446159363,0.4628765881061554,0.34798258543014526,0.5326641201972961,0.38316917419433594,0.4465487003326416,3,69,train,0.0004
2.759207010269165,2.5943825244903564,0.16482457518577576,0.33199381828308105,0.4579204320907593,0.3673293888568878,0.5056101083755493,0.44819334149360657,0.48333540558815,3,69,train,0.0004
2.7815394401550293,2.631962537765503,0.1495768129825592,0.33761492371559143,0.47851836681365967,0.3538135290145874,0.5151965618133545,0.4648488461971283,0.4819702208042145,3,69,train,0.0004
2.6908695697784424,2.5381546020507812,0.15271499752998352,0.32954224944114685,0.4255959987640381,0.3599926233291626,0.530390739440918,0.4121885895729065,0.4804445505142212,3,69,train,0.0004
2.7970237731933594,2.6606807708740234,0.13634291291236877,0.3314599096775055,0.49113649129867554,0.3732060194015503,0.5377216935157776,0.43639513850212097,0.49076151847839355,3,69,train,0.0004
2.8001856803894043,2.6545612812042236,0.14562436938285828,0.34629541635513306,0.45870450139045715,0.3578459620475769,0.5572881102561951,0.4434780180454254,0.49094918370246887,3,69,train,0.0004
2.8552277088165283,2.70275616645813,0.15247151255607605,0.3499140739440918,0.4717024862766266,0.35472163558006287,0.5667641162872314,0.4675164818763733,0.4921374022960663,3,69,train,0.0004
3.8974130153656006,3.7767608165740967,0.1206522285938263,0.5813112854957581,0.7025632858276367,0.6007186770439148,0.820595920085907,0.5240416526794434,0.5475298762321472,3,69,val,0.0004
