total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
3.185195207595825,2.9668610095977783,0.2183341085910797,0.36919930577278137,0.4924611449241638,0.4061667025089264,0.6245337724685669,0.42406150698661804,0.4669078588485718,0.18353061378002167,3,73,train,0.0004
3.178955554962158,3.020521640777588,0.1584339439868927,0.375963032245636,0.47053200006484985,0.3750632405281067,0.6164860129356384,0.4234667122364044,0.5050234198570251,0.2539871335029602,3,73,train,0.0004
4.234818935394287,4.075332164764404,0.1594865471124649,0.5924956798553467,0.6650757193565369,0.5789303183555603,0.8220255374908447,0.5653792023658752,0.5898303389549255,0.2615952789783478,3,73,val,0.0004
4.333064556121826,4.167572975158691,0.1654914915561676,0.6074308156967163,0.6849945187568665,0.5807300209999084,0.8362945914268494,0.5909983515739441,0.5828808546066284,0.28424373269081116,3,73,val,0.0004
4.181579113006592,4.027637958526611,0.15394119918346405,0.6130172610282898,0.6394988298416138,0.5773046016693115,0.8948138952255249,0.5069687962532043,0.5308938026428223,0.2651408314704895,3,73,val,0.0004
4.251375675201416,4.091081142425537,0.16029465198516846,0.5894315242767334,0.7004155516624451,0.6092227101325989,0.8180014491081238,0.5261138081550598,0.6067675352096558,0.24112854897975922,3,73,val,0.0004
4.271142959594727,4.1221022605896,0.1490405946969986,0.6205891370773315,0.6684244871139526,0.5891809463500977,0.8187755346298218,0.582274317741394,0.5815463066101074,0.26131147146224976,3,73,val,0.0004
4.326455116271973,4.127742290496826,0.19871287047863007,0.65528404712677,0.6402413845062256,0.658604621887207,0.7212616801261902,0.5669835805892944,0.5594294667243958,0.3259373903274536,3,73,val,0.0004
3.078693151473999,2.870210647583008,0.20848245918750763,0.35087519884109497,0.4785003066062927,0.40060004591941833,0.5577349066734314,0.39955639839172363,0.48758944869041443,0.19535434246063232,3,74,train,0.0004
3.109379529953003,2.8870298862457275,0.22234973311424255,0.36871275305747986,0.5114883184432983,0.4012232720851898,0.5542064309120178,0.41367220878601074,0.446706622838974,0.19102025032043457,3,74,train,0.0004
3.1668238639831543,2.9377989768981934,0.2290249764919281,0.38116946816444397,0.5168031454086304,0.4270157217979431,0.5539538264274597,0.41376838088035583,0.4475567042827606,0.19753168523311615,3,74,train,0.0004
3.1482553482055664,2.9542765617370605,0.19397875666618347,0.3786228895187378,0.498994380235672,0.4222523272037506,0.5482602119445801,0.42496174573898315,0.4942726194858551,0.18691223859786987,3,74,train,0.0004
3.114184856414795,2.913051128387451,0.20113368332386017,0.377338707447052,0.47882190346717834,0.3993651270866394,0.5890571475028992,0.394649863243103,0.4664684534072876,0.20734965801239014,3,74,train,0.0004
3.0940122604370117,2.8835642337799072,0.21044811606407166,0.3781198561191559,0.479138046503067,0.4094713032245636,0.5528532266616821,0.42457181215286255,0.4545293152332306,0.1848808377981186,3,74,train,0.0004
3.1730704307556152,2.9681222438812256,0.2049482762813568,0.364490270614624,0.518812358379364,0.41249847412109375,0.5709512233734131,0.42411714792251587,0.4747607111930847,0.20249202847480774,3,74,train,0.0004
3.1154823303222656,2.887664318084717,0.227818101644516,0.3617269992828369,0.48683807253837585,0.3954162001609802,0.6089321374893188,0.396390438079834,0.4557046592235565,0.18265573680400848,3,74,train,0.0004
3.1566357612609863,2.940178394317627,0.2164572775363922,0.3753596842288971,0.49057722091674805,0.40862277150154114,0.5908758044242859,0.4163873493671417,0.48009538650512695,0.17826038599014282,3,74,train,0.0004
3.174107789993286,2.9554519653320312,0.21865573525428772,0.3646549582481384,0.5208919048309326,0.40022552013397217,0.5780304074287415,0.40079647302627563,0.47853222489356995,0.2123204469680786,3,74,train,0.0004
3.2354166507720947,3.0038676261901855,0.23154905438423157,0.37988629937171936,0.5048695206642151,0.37257638573646545,0.5806432962417603,0.3890692889690399,0.5983836650848389,0.1784391552209854,3,74,train,0.0004
4.24215841293335,4.085196495056152,0.15696199238300323,0.5956679582595825,0.6635908484458923,0.5774391889572144,0.8217853307723999,0.5735516548156738,0.5916608572006226,0.26150062680244446,3,74,val,0.0004
4.3502349853515625,4.184693813323975,0.16554096341133118,0.6119673848152161,0.6889482736587524,0.5814815163612366,0.8354924321174622,0.5985692739486694,0.581757128238678,0.2864779531955719,3,74,val,0.0004
4.192284107208252,4.036408424377441,0.15587586164474487,0.6170997023582458,0.6412345767021179,0.5781007409095764,0.8944014310836792,0.5082323551177979,0.5310625433921814,0.26627692580223083,3,74,val,0.0004
4.274815559387207,4.113224029541016,0.1615915149450302,0.5963307619094849,0.7074084281921387,0.6119887828826904,0.8179849982261658,0.5350930094718933,0.6040709614753723,0.24034711718559265,3,74,val,0.0004
4.27244234085083,4.123311996459961,0.14913040399551392,0.6235187649726868,0.6644571423530579,0.5906248092651367,0.8159976005554199,0.5892808437347412,0.5784720182418823,0.26096123456954956,3,74,val,0.0004
4.314762115478516,4.113513469696045,0.20124873518943787,0.653130292892456,0.6364837884902954,0.6616004109382629,0.7152068018913269,0.5663981437683105,0.5507054924964905,0.32998862862586975,3,74,val,0.0004
3.071099042892456,2.8438642024993896,0.2272348403930664,0.35663801431655884,0.4871300458908081,0.405009001493454,0.5390044450759888,0.424269437789917,0.45326367020606995,0.17854954302310944,3,75,train,0.0004
3.1221745014190674,2.89023756980896,0.23193702101707458,0.37051668763160706,0.4811687171459198,0.4163469076156616,0.5656298995018005,0.4055349826812744,0.44765934348106384,0.20338104665279388,3,75,train,0.0004
3.1210925579071045,2.910992383956909,0.21010026335716248,0.39438676834106445,0.47370845079421997,0.3907701373100281,0.5613754391670227,0.4122135639190674,0.4755517542362213,0.2029862254858017,3,75,train,0.0004
3.1210978031158447,2.92574143409729,0.1953563392162323,0.3578278422355652,0.5005110502243042,0.4039948284626007,0.5663627982139587,0.4221060574054718,0.48158884048461914,0.19335004687309265,3,75,train,0.0004
3.1911497116088867,2.974567174911499,0.21658256649971008,0.37379786372184753,0.5096127390861511,0.4158329367637634,0.6180151700973511,0.4211272597312927,0.46669548749923706,0.16948571801185608,3,75,train,0.0004
3.146766424179077,2.926680088043213,0.22008641064167023,0.38034385442733765,0.4998321831226349,0.4242219924926758,0.546127200126648,0.4018990099430084,0.46999427676200867,0.2042616605758667,3,75,train,0.0004
3.1356098651885986,2.929373264312744,0.20623666048049927,0.3885020315647125,0.46818989515304565,0.3927879333496094,0.5756316781044006,0.4119773805141449,0.4757116138935089,0.21657267212867737,3,75,train,0.0004
3.1160833835601807,2.9234778881073,0.19260558485984802,0.40269142389297485,0.48984870314598083,0.39518481492996216,0.5561067461967468,0.4049985408782959,0.47496455907821655,0.19968287646770477,3,75,train,0.0004
3.276799201965332,3.0731165409088135,0.2036825716495514,0.39672064781188965,0.5384936928749084,0.4179113507270813,0.5914636850357056,0.4401342272758484,0.49343055486679077,0.19496233761310577,3,75,train,0.0004
3.2097883224487305,3.0029819011688232,0.20680630207061768,0.39639392495155334,0.46586883068084717,0.41313138604164124,0.6083558797836304,0.43184971809387207,0.4975241422653198,0.18985815346240997,3,75,train,0.0004
3.118764638900757,2.9017250537872314,0.21703961491584778,0.39419153332710266,0.48272770643234253,0.4076341390609741,0.5758181214332581,0.3935967683792114,0.4682954251766205,0.17946147918701172,3,75,train,0.0004
4.244119644165039,4.087531566619873,0.15658798813819885,0.5986587405204773,0.6602389216423035,0.5752647519111633,0.825356125831604,0.5721182823181152,0.59344881772995,0.2624457776546478,3,75,val,0.0004
4.343756198883057,4.179805755615234,0.16395047307014465,0.6127996444702148,0.6824331283569336,0.5771170854568481,0.838204562664032,0.5955864191055298,0.5857459902763367,0.2879185974597931,3,75,val,0.0004
4.20854377746582,4.053682804107666,0.15486080944538116,0.6263554096221924,0.6416968107223511,0.5785346031188965,0.8973546028137207,0.5112062692642212,0.5323826670646667,0.2661527693271637,3,75,val,0.0004
4.274200916290283,4.1161909103393555,0.15801000595092773,0.598847508430481,0.7084064483642578,0.6058186888694763,0.819187343120575,0.5302214622497559,0.6113548874855042,0.24235454201698303,3,75,val,0.0004
4.292843341827393,4.143613338470459,0.14922985434532166,0.6316041946411133,0.6701395511627197,0.5888316631317139,0.8204028010368347,0.5885555148124695,0.5822280049324036,0.2618517279624939,3,75,val,0.0004
4.316502571105957,4.11821174621582,0.19829100370407104,0.6556462645530701,0.6427238583564758,0.6489753723144531,0.7207366228103638,0.5686253309249878,0.5555602312088013,0.325944185256958,3,75,val,0.0004
3.0798864364624023,2.882300853729248,0.19758547842502594,0.38366860151290894,0.4386628568172455,0.3933236002922058,0.5876716375350952,0.4185777008533478,0.48257899284362793,0.1778174340724945,3,76,train,0.0004
3.1170332431793213,2.9005961418151855,0.21643711626529694,0.38298481702804565,0.5004185438156128,0.40115228295326233,0.5571851134300232,0.3950417935848236,0.46484723687171936,0.19896619021892548,3,76,train,0.0004
3.0467140674591064,2.8295059204101562,0.21720820665359497,0.3706788122653961,0.48129695653915405,0.40300604701042175,0.536675751209259,0.37773385643959045,0.45821961760520935,0.20189467072486877,3,76,train,0.0004
3.145859956741333,2.9305689334869385,0.21529091894626617,0.3619614839553833,0.4874384105205536,0.4197361171245575,0.5884367823600769,0.4353800117969513,0.4558205306529999,0.18179568648338318,3,76,train,0.0004
3.061894178390503,2.8470234870910645,0.21487067639827728,0.3604995906352997,0.484897255897522,0.37252047657966614,0.608074963092804,0.379319429397583,0.45725393295288086,0.18445788323879242,3,76,train,0.0004
3.1408393383026123,2.9333317279815674,0.20750755071640015,0.3664291799068451,0.47502726316452026,0.383024126291275,0.5799885988235474,0.457888662815094,0.48563769459724426,0.1853364259004593,3,76,train,0.0004
3.199338912963867,2.9938859939575195,0.20545288920402527,0.3845655918121338,0.5320061445236206,0.43726620078086853,0.5559501051902771,0.41806238889694214,0.4664745330810547,0.19956092536449432,3,76,train,0.0004
3.2080276012420654,2.9882497787475586,0.2197779268026352,0.37572214007377625,0.5155484676361084,0.4040917754173279,0.5883150100708008,0.43685808777809143,0.46580544114112854,0.20190857350826263,3,76,train,0.0004
3.1166136264801025,2.920494318008423,0.19611936807632446,0.3774620294570923,0.4690795838832855,0.3963332772254944,0.5832897424697876,0.406310498714447,0.48779526352882385,0.2002239227294922,3,76,train,0.0004
3.1908462047576904,2.974966049194336,0.21588017046451569,0.38717833161354065,0.5050405859947205,0.40899455547332764,0.5525118708610535,0.41833341121673584,0.5036580562591553,0.19924911856651306,3,76,train,0.0004
3.1871328353881836,2.9525625705718994,0.23457029461860657,0.40336093306541443,0.4998747706413269,0.43105554580688477,0.502126157283783,0.4526037573814392,0.45726266503334045,0.206278458237648,3,76,train,0.0004
4.244002342224121,4.089559555053711,0.1544429361820221,0.5940585732460022,0.6619020700454712,0.5782873034477234,0.82634437084198,0.574530839920044,0.5944595336914062,0.25997674465179443,3,76,val,0.0004
4.340995788574219,4.177439212799072,0.16355635225772858,0.6080190539360046,0.6858063340187073,0.5798982977867126,0.8405041694641113,0.5958628058433533,0.5814874172210693,0.28586116433143616,3,76,val,0.0004
4.201718807220459,4.04953145980835,0.15218722820281982,0.6124542951583862,0.6408143043518066,0.5803214311599731,0.8976930379867554,0.5164592266082764,0.5359192490577698,0.2658698856830597,3,76,val,0.0004
4.272116661071777,4.112030029296875,0.16008684039115906,0.5918657779693604,0.7057036757469177,0.6131699681282043,0.8239953517913818,0.5328190326690674,0.6046607494354248,0.23981556296348572,3,76,val,0.0004
4.285995960235596,4.139389991760254,0.14660608768463135,0.6242268085479736,0.6674237847328186,0.5918988585472107,0.8199001550674438,0.5944936275482178,0.5808359384536743,0.2606103718280792,3,76,val,0.0004
4.31933069229126,4.1267266273498535,0.19260410964488983,0.6527417898178101,0.6376575827598572,0.6568105220794678,0.7170953154563904,0.5749802589416504,0.5576016306877136,0.3298392593860626,3,76,val,0.0004
3.0795300006866455,2.8551230430603027,0.22440706193447113,0.3739144802093506,0.4964868128299713,0.41416919231414795,0.5501152873039246,0.38350364565849304,0.43219172954559326,0.20474207401275635,3,77,train,0.0004
3.08612322807312,2.875455856323242,0.21066738665103912,0.35837048292160034,0.49405184388160706,0.4061663746833801,0.5662717819213867,0.390239953994751,0.47607043385505676,0.184284970164299,3,77,train,0.0004
3.0757954120635986,2.879786252975464,0.19600915908813477,0.36496537923812866,0.467386394739151,0.3825266361236572,0.5562867522239685,0.4266936779022217,0.4897596538066864,0.19216778874397278,3,77,train,0.0004
3.1966044902801514,2.988464832305908,0.20813965797424316,0.3622526228427887,0.4905377924442291,0.41120052337646484,0.5933113098144531,0.4291471540927887,0.49837934970855713,0.20363615453243256,3,77,train,0.0004
3.079822540283203,2.8656439781188965,0.21417847275733948,0.37407100200653076,0.4755656123161316,0.4118180572986603,0.544176459312439,0.41288137435913086,0.45785170793533325,0.18927989900112152,3,77,train,0.0004
3.0775058269500732,2.8769240379333496,0.20058183372020721,0.36858534812927246,0.49679818749427795,0.37860289216041565,0.5834966897964478,0.3914203345775604,0.45785295963287354,0.20016777515411377,3,77,train,0.0004
3.087390661239624,2.875079393386841,0.21231134235858917,0.36590147018432617,0.4911075532436371,0.3761134445667267,0.5836871862411499,0.3831651210784912,0.471328467130661,0.20377610623836517,3,77,train,0.0004
3.1735198497772217,2.9588425159454346,0.21467722952365875,0.37714019417762756,0.49570432305336,0.411438912153244,0.578605055809021,0.43243828415870667,0.4814440608024597,0.1820717453956604,3,77,train,0.0004
3.099724054336548,2.871795654296875,0.22792847454547882,0.36667177081108093,0.49466636776924133,0.3924621343612671,0.5723680853843689,0.42042025923728943,0.45763257145881653,0.16757464408874512,3,77,train,0.0004
3.228048086166382,3.020420789718628,0.20762726664543152,0.38112732768058777,0.4890604317188263,0.4126706123352051,0.5950056910514832,0.4691643714904785,0.4931827187538147,0.18020953238010406,3,77,train,0.0004
3.151639699935913,2.96744704246521,0.18419265747070312,0.41109535098075867,0.49473363161087036,0.4299337863922119,0.5175121426582336,0.4024386703968048,0.5027157664299011,0.20901764929294586,3,77,train,0.0004
4.241061210632324,4.086174011230469,0.154887393116951,0.5961518287658691,0.6617153286933899,0.5786086320877075,0.8214799761772156,0.5720561742782593,0.5956726670265198,0.2604895532131195,3,77,val,0.0004
4.330402374267578,4.1678266525268555,0.16257596015930176,0.6080479621887207,0.6846311688423157,0.5792934894561768,0.8337725400924683,0.5958268046379089,0.5825700163841248,0.2836843729019165,3,77,val,0.0004
4.190949440002441,4.038901329040527,0.15204833447933197,0.6176645755767822,0.6407634615898132,0.5808824896812439,0.8906767964363098,0.5098113417625427,0.5331668853759766,0.265935480594635,3,77,val,0.0004
4.25670862197876,4.097940921783447,0.15876761078834534,0.5918548107147217,0.7025365829467773,0.6060656309127808,0.816094160079956,0.5305815935134888,0.6104823350906372,0.240325927734375,3,77,val,0.0004
4.2700653076171875,4.1222968101501465,0.14776861667633057,0.6235131621360779,0.6614596247673035,0.589920699596405,0.8151236176490784,0.5885460376739502,0.5826184153556824,0.26111528277397156,3,77,val,0.0004
4.286391735076904,4.098425388336182,0.18796636164188385,0.6539945006370544,0.631628155708313,0.6515679359436035,0.7108989953994751,0.5706335306167603,0.5566513538360596,0.323051393032074,3,77,val,0.0004
2.991621494293213,2.7768568992614746,0.21476460993289948,0.3585474491119385,0.4744056761264801,0.37841111421585083,0.5376998782157898,0.41048744320869446,0.444007009267807,0.17329825460910797,3,78,train,0.0004
3.0700392723083496,2.8634345531463623,0.20660477876663208,0.36970022320747375,0.48027876019477844,0.38613754510879517,0.5727963447570801,0.40698492527008057,0.4569484293460846,0.19058825075626373,3,78,train,0.0004
3.0832204818725586,2.860065221786499,0.22315514087677002,0.36862650513648987,0.4944826662540436,0.3957713544368744,0.5446056127548218,0.40438908338546753,0.4624193608760834,0.1897706538438797,3,78,train,0.0004
3.1385419368743896,2.9019367694854736,0.2366052269935608,0.36550647020339966,0.5083770751953125,0.40200892090797424,0.5680392980575562,0.3926011919975281,0.48910555243492126,0.1762983798980713,3,78,train,0.0004
3.0921261310577393,2.8801422119140625,0.2119838446378708,0.37219151854515076,0.5136281251907349,0.4007684588432312,0.5404531955718994,0.386349618434906,0.45599254965782166,0.21075868606567383,3,78,train,0.0004
3.1720409393310547,2.9522690773010254,0.21977180242538452,0.36785903573036194,0.4637622833251953,0.3986486792564392,0.5917283296585083,0.4152693748474121,0.5051432251930237,0.20985838770866394,3,78,train,0.0004
3.0426406860351562,2.8354997634887695,0.2071409523487091,0.3623398244380951,0.4925955832004547,0.405295193195343,0.5362024307250977,0.4091545343399048,0.4564937949180603,0.17341843247413635,3,78,train,0.0004
3.080348014831543,2.8642020225524902,0.21614600718021393,0.37161797285079956,0.47079572081565857,0.3931422233581543,0.5643478035926819,0.3918243944644928,0.4645996391773224,0.20787431299686432,3,78,train,0.0004
3.212810754776001,3.0153417587280273,0.19746892154216766,0.37850695848464966,0.5215380191802979,0.39690178632736206,0.6107630729675293,0.41629552841186523,0.4939153790473938,0.19742104411125183,3,78,train,0.0004
3.2068963050842285,2.984374761581421,0.2225215882062912,0.37404173612594604,0.4953794777393341,0.41423341631889343,0.6006249189376831,0.4372955858707428,0.48088181018829346,0.18191784620285034,3,78,train,0.0004
3.2581005096435547,3.0608906745910645,0.19720984995365143,0.36841800808906555,0.46163398027420044,0.39759379625320435,0.6335800886154175,0.43595442175865173,0.5635430812835693,0.20016717910766602,3,78,train,0.0004
4.237120151519775,4.083917617797852,0.15320242941379547,0.5923324823379517,0.66572105884552,0.5772268176078796,0.8237187266349792,0.573392927646637,0.5919310450553894,0.2595946490764618,3,78,val,0.0004
4.330354690551758,4.166069507598877,0.16428524255752563,0.6084229350090027,0.6834347248077393,0.5763501524925232,0.8371382355690002,0.5948346853256226,0.5813461542129517,0.2845425605773926,3,78,val,0.0004
4.196943283081055,4.043163776397705,0.15377937257289886,0.6168187260627747,0.6383053660392761,0.5801015496253967,0.8961479663848877,0.5130521655082703,0.5346863269805908,0.2640517055988312,3,78,val,0.0004
4.254912376403809,4.095041751861572,0.15987049043178558,0.5910202264785767,0.7015003561973572,0.6075661778450012,0.8202170729637146,0.5288820862770081,0.6069814562797546,0.23887433111667633,3,78,val,0.0004
4.274076461791992,4.125466823577881,0.14860984683036804,0.6260803937911987,0.662044882774353,0.5914816856384277,0.8203219771385193,0.5887942314147949,0.5773117542266846,0.2594320476055145,3,78,val,0.0004
4.319517135620117,4.123406887054443,0.1961102932691574,0.6608019471168518,0.6298893690109253,0.657044529914856,0.7260180711746216,0.5668770670890808,0.5577794909477234,0.32499635219573975,3,78,val,0.0004
3.08777117729187,2.879793643951416,0.20797763764858246,0.34705984592437744,0.49149858951568604,0.38489463925361633,0.6139795780181885,0.39864516258239746,0.4593594968318939,0.18435655534267426,3,79,train,0.0004
3.0665276050567627,2.8550121784210205,0.21151547133922577,0.36545419692993164,0.4798438251018524,0.4074689745903015,0.5634461045265198,0.39535805583000183,0.44143688678741455,0.2020040899515152,3,79,train,0.0004
3.023183822631836,2.805483341217041,0.2177005559206009,0.37483638525009155,0.4550410211086273,0.41074085235595703,0.5213649272918701,0.3909127414226532,0.444058358669281,0.20852911472320557,3,79,train,0.0004
3.13405179977417,2.9056918621063232,0.22835984826087952,0.3639689087867737,0.5022437572479248,0.41174638271331787,0.5787280797958374,0.4023977816104889,0.46297094225883484,0.18363593518733978,3,79,train,0.0004
3.097256660461426,2.8723976612091064,0.22485899925231934,0.3816564381122589,0.4690776467323303,0.3801145553588867,0.5552783608436584,0.4116598665714264,0.4774357080459595,0.1971748322248459,3,79,train,0.0004
3.1225016117095947,2.9141619205474854,0.20833969116210938,0.3735763430595398,0.4714284837245941,0.3929913640022278,0.5813462734222412,0.4080601930618286,0.49482297897338867,0.1919361650943756,3,79,train,0.0004
3.0759737491607666,2.872948169708252,0.2030254751443863,0.36331072449684143,0.5183365941047668,0.3925163745880127,0.5382397174835205,0.3983226716518402,0.47852614521980286,0.1836959719657898,3,79,train,0.0004
3.0667359828948975,2.8393185138702393,0.22741751372814178,0.37544476985931396,0.4616824984550476,0.3872604966163635,0.5322570204734802,0.42924514412879944,0.4595409631729126,0.19388744235038757,3,79,train,0.0004
3.2018158435821533,2.9877090454101562,0.21410678327083588,0.37089475989341736,0.5275249481201172,0.39815279841423035,0.5807848572731018,0.4236401617527008,0.5004739165306091,0.18623723089694977,3,79,train,0.0004
3.167112350463867,2.9643001556396484,0.20281212031841278,0.3701786398887634,0.48517245054244995,0.4181685149669647,0.5939232110977173,0.4472416341304779,0.47547873854637146,0.17413710057735443,3,79,train,0.0004
3.30049467086792,3.077739715576172,0.22275486588478088,0.38583117723464966,0.4023972153663635,0.43957051634788513,0.6536009907722473,0.4739496111869812,0.5258031487464905,0.19658717513084412,3,79,train,0.0004
4.240097999572754,4.08120584487915,0.15889222919940948,0.5947059988975525,0.6559449434280396,0.5783179998397827,0.8245291709899902,0.5726162791252136,0.5936590433120728,0.2614321708679199,3,79,val,0.0004
4.3361029624938965,4.168560028076172,0.16754305362701416,0.6120542883872986,0.6801406145095825,0.5811876058578491,0.8367544412612915,0.5940167307853699,0.5813194513320923,0.2830866277217865,3,79,val,0.0004
4.199598789215088,4.041924476623535,0.1576741337776184,0.6172147393226624,0.6409203410148621,0.5773853659629822,0.893764853477478,0.5127508640289307,0.5340012907981873,0.265887051820755,3,79,val,0.0004
4.262024879455566,4.09749174118042,0.16453337669372559,0.5952293276786804,0.7006274461746216,0.6054267287254333,0.8198883533477783,0.5306421518325806,0.6066041588783264,0.23907391726970673,3,79,val,0.0004
4.279210090637207,4.128043174743652,0.15116703510284424,0.6251639723777771,0.6640316843986511,0.586983859539032,0.8179953098297119,0.590425431728363,0.5821058750152588,0.2613370418548584,3,79,val,0.0004
4.325589179992676,4.125154972076416,0.20043441653251648,0.6513296961784363,0.6261422038078308,0.6716879606246948,0.7207326889038086,0.5787890553474426,0.5533061623573303,0.3231671154499054,3,79,val,0.0004
3.1186516284942627,2.9149646759033203,0.20368696749210358,0.366633802652359,0.48979851603507996,0.3969790041446686,0.5635411739349365,0.4198325574398041,0.48182162642478943,0.1963580846786499,3,80,train,0.0004
2.999281406402588,2.7905001640319824,0.2087811380624771,0.36008456349372864,0.4515642821788788,0.39376404881477356,0.5554512143135071,0.3827177882194519,0.468784898519516,0.17813338339328766,3,80,train,0.0004
3.1497225761413574,2.908147096633911,0.24157549440860748,0.35966619849205017,0.5042989253997803,0.4150443971157074,0.5563724040985107,0.4039575159549713,0.4590400755405426,0.20976726710796356,3,80,train,0.0004
3.116114616394043,2.8980605602264404,0.2180541753768921,0.36531174182891846,0.48653531074523926,0.3811190724372864,0.5652181506156921,0.4109359681606293,0.48280927538871765,0.2061310112476349,3,80,train,0.0004
3.0908737182617188,2.860013008117676,0.23086071014404297,0.37227553129196167,0.4718294143676758,0.4018438458442688,0.5986781120300293,0.38703423738479614,0.458028107881546,0.17032383382320404,3,80,train,0.0004
3.124145269393921,2.908907890319824,0.2152373492717743,0.37610819935798645,0.5121127963066101,0.40657028555870056,0.548799455165863,0.40956538915634155,0.45546823740005493,0.200283482670784,3,80,train,0.0004
3.0316646099090576,2.816802740097046,0.2148618847131729,0.36205822229385376,0.46297338604927063,0.38872668147087097,0.5558028221130371,0.3915010690689087,0.45149490237236023,0.20424555242061615,3,80,train,0.0004
3.160731554031372,2.953026533126831,0.20770500600337982,0.373263418674469,0.4798913300037384,0.43267929553985596,0.5749923586845398,0.4251438081264496,0.4673004150390625,0.1997559666633606,3,80,train,0.0004
3.167543649673462,2.9545021057128906,0.2130414843559265,0.37602484226226807,0.5035120248794556,0.3884384334087372,0.5913838148117065,0.44138577580451965,0.47247475385665894,0.1812821924686432,3,80,train,0.0004
3.185983896255493,2.967437982559204,0.21854591369628906,0.37770017981529236,0.5048440098762512,0.38490524888038635,0.6006069779396057,0.41085270047187805,0.50799959897995,0.18052935600280762,3,80,train,0.0004
3.197171926498413,2.906277656555176,0.29089418053627014,0.34637415409088135,0.45847511291503906,0.38932034373283386,0.54611736536026,0.4939024746417999,0.4852782189846039,0.18681006133556366,3,80,train,0.0004
4.257735252380371,4.103264331817627,0.15447081625461578,0.5944989323616028,0.6697911024093628,0.5788875818252563,0.8261401057243347,0.5761562585830688,0.5978780388832092,0.259912371635437,3,80,val,0.0004
4.324314117431641,4.162679195404053,0.16163484752178192,0.6076844334602356,0.6772590279579163,0.5739849209785461,0.8400099873542786,0.5951829552650452,0.5859939455986023,0.2825639843940735,3,80,val,0.0004
4.206777095794678,4.052379608154297,0.15439744293689728,0.6161126494407654,0.6410238146781921,0.5792612433433533,0.9009989500045776,0.515110433101654,0.5355142951011658,0.264358252286911,3,80,val,0.0004
4.266704559326172,4.107051849365234,0.15965285897254944,0.5904616713523865,0.7015288472175598,0.6041793823242188,0.8258153796195984,0.5320165157318115,0.6130239367485046,0.2400260865688324,3,80,val,0.0004
4.286348342895508,4.135451793670654,0.15089674293994904,0.6240285634994507,0.6619017124176025,0.5907706618309021,0.8247510194778442,0.5909113883972168,0.5838944315910339,0.2591942548751831,3,80,val,0.0004
4.3435444831848145,4.139890193939209,0.20365451276302338,0.6597880721092224,0.625099241733551,0.6698940396308899,0.7193900346755981,0.574303925037384,0.5613057017326355,0.33010897040367126,3,80,val,0.0004
3.045914649963379,2.834111213684082,0.21180355548858643,0.3580704629421234,0.4779565632343292,0.3843757212162018,0.5563086867332458,0.39291250705718994,0.4516271650791168,0.2128600776195526,3,81,train,0.0004
3.0384879112243652,2.8321642875671387,0.2063235193490982,0.3597481846809387,0.4983234703540802,0.3951534628868103,0.5273618698120117,0.3964754343032837,0.4569067358970642,0.1981949657201767,3,81,train,0.0004
3.1310510635375977,2.9214744567871094,0.20957648754119873,0.3605794310569763,0.4927046298980713,0.3927900195121765,0.5910106897354126,0.41931667923927307,0.4784681797027588,0.1866048127412796,3,81,train,0.0004
3.1668028831481934,2.958083152770996,0.20871976017951965,0.35834985971450806,0.4902574419975281,0.3962879180908203,0.6254609823226929,0.3828011751174927,0.4967173635959625,0.20820841193199158,3,81,train,0.0004
3.1050572395324707,2.884732723236084,0.22032460570335388,0.370757132768631,0.5050462484359741,0.3899647295475006,0.5556982159614563,0.4278186857700348,0.45137742161750793,0.18407042324543,3,81,train,0.0004
3.120256185531616,2.8899171352386475,0.2303391546010971,0.3648255169391632,0.4752916395664215,0.39954861998558044,0.5799082517623901,0.4194104075431824,0.47166702151298523,0.17926566302776337,3,81,train,0.0004
3.0805866718292236,2.872445583343506,0.20814098417758942,0.36498475074768066,0.46043527126312256,0.4045256972312927,0.5809210538864136,0.4030033349990845,0.46475091576576233,0.1938246488571167,3,81,train,0.0004
3.184131145477295,2.9650745391845703,0.2190566062927246,0.3630845546722412,0.5161868333816528,0.3940243422985077,0.5734121203422546,0.4374297559261322,0.488545298576355,0.19239182770252228,3,81,train,0.0004
3.137586832046509,2.908583164215088,0.2290036976337433,0.37233397364616394,0.5028431415557861,0.38207706809043884,0.5431628823280334,0.4340617060661316,0.48897814750671387,0.18512605130672455,3,81,train,0.0004
3.068634271621704,2.8643555641174316,0.20427867770195007,0.3702600598335266,0.4889896512031555,0.4281475841999054,0.551537811756134,0.39187484979629517,0.4611895978450775,0.17235605418682098,3,81,train,0.0004
3.078439474105835,2.8425116539001465,0.23592786490917206,0.3599369525909424,0.4682445228099823,0.39121660590171814,0.5691074728965759,0.41269126534461975,0.4746500253677368,0.16666457056999207,3,81,train,0.0004
4.24665641784668,4.089420795440674,0.15723563730716705,0.5909286737442017,0.6686236262321472,0.5796464681625366,0.8237379193305969,0.5748871564865112,0.5896841883659363,0.2619125545024872,3,81,val,0.0004
4.3272199630737305,4.1641669273376465,0.1630532294511795,0.6047135591506958,0.6768997311592102,0.5794785618782043,0.8373413681983948,0.5979029536247253,0.5838541388511658,0.2839765250682831,3,81,val,0.0004
