total,reconstruction,kl,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
4.106304168701172,4.054387092590332,0.05191730335354805,0.6344406604766846,0.6875645518302917,0.6666881442070007,0.5943540334701538,0.5519099235534668,0.9194297790527344,3,16,train
4.089043140411377,4.042231559753418,0.046811528503894806,0.7382955551147461,0.7096222639083862,0.6853840947151184,0.5677326321601868,0.5150288343429565,0.8261681795120239,3,16,train
4.431209564208984,4.384070873260498,0.0471387654542923,0.6714025139808655,0.9859758019447327,0.6901845932006836,0.6625351309776306,0.5498499870300293,0.8241230249404907,3,16,train
4.327162742614746,4.281521320343018,0.04564158245921135,0.6241539120674133,0.7715347409248352,0.6461242437362671,0.7194918394088745,0.5592234134674072,0.9609929323196411,3,16,train
4.22434139251709,4.177276611328125,0.04706454277038574,0.6214178800582886,0.7577174305915833,0.6792987585067749,0.6988139748573303,0.541384220123291,0.8786442279815674,3,16,train
4.74852991104126,4.70333194732666,0.045198116451501846,0.7224039435386658,0.7642689347267151,0.6875061988830566,0.9822482466697693,0.5206665396690369,1.0262378454208374,3,16,train
4.224496364593506,4.1744184494018555,0.05007811263203621,0.5904773473739624,0.6834991574287415,0.7117111682891846,0.5977160930633545,0.5824138522148132,1.0086009502410889,3,16,train
4.1131205558776855,4.0646820068359375,0.048438552767038345,0.5992597937583923,0.7227584719657898,0.6880998015403748,0.6888670921325684,0.5317589640617371,0.8339380621910095,3,16,train
4.018836975097656,3.9805400371551514,0.038296766579151154,0.477176696062088,0.7338013648986816,0.5949316024780273,0.9651305079460144,0.5055868029594421,0.7039129137992859,3,16,train
4.327417373657227,4.288712024688721,0.038705576211214066,0.7560696005821228,0.7638863325119019,0.6990329623222351,0.7338215708732605,0.5599534511566162,0.7759479880332947,3,16,val
4.135715007781982,4.081063747406006,0.05465143173933029,0.6138914227485657,0.7190187573432922,0.6934162974357605,0.6013527512550354,0.5796545743942261,0.8737300634384155,3,16,val
4.252577304840088,4.202112674713135,0.050464749336242676,0.7067285180091858,0.7465645670890808,0.7358778119087219,0.7036022543907166,0.5371088981628418,0.7722306251525879,3,16,val
4.295413017272949,4.246385097503662,0.0490276962518692,0.7025415897369385,0.7326946258544922,0.7758884429931641,0.682147204875946,0.5760062336921692,0.7771071195602417,3,16,val
4.575985431671143,4.518580913543701,0.0574042908847332,0.7646024227142334,0.7413915395736694,0.7186325788497925,0.7088226079940796,0.5953266024589539,0.9898048043251038,3,16,val
4.128004550933838,4.078768730163574,0.04923582077026367,0.6090612411499023,0.726730227470398,0.7221745252609253,0.6320895552635193,0.5627719759941101,0.8259409666061401,3,16,val
4.569698333740234,4.520455360412598,0.04924280196428299,0.8654990196228027,0.7432103753089905,0.7959623336791992,0.6261032819747925,0.5531810522079468,0.9364989995956421,3,16,val
4.388845920562744,4.335936546325684,0.052909333258867264,0.7885643839836121,0.7219454050064087,0.6742318272590637,0.7061744332313538,0.6078148484230042,0.8372060656547546,3,16,val
4.386190891265869,4.331692218780518,0.054498687386512756,0.7682627439498901,0.6916303038597107,0.7476272583007812,0.5642459392547607,0.5696224570274353,0.9903034567832947,3,16,val
4.274770259857178,4.22132682800293,0.05344332754611969,0.6234533786773682,0.7005466222763062,0.6558314561843872,0.6974512338638306,0.5766529440879822,0.9673911929130554,3,16,val
4.3563714027404785,4.303072929382324,0.05329837650060654,0.7613005042076111,0.7315237522125244,0.7247715592384338,0.6121939420700073,0.5718998312950134,0.9013832211494446,3,16,val
4.855136871337891,4.8025221824646,0.05261490121483803,0.9074012637138367,0.887593150138855,0.7407659888267517,0.6688244342803955,0.6315476894378662,0.9663894772529602,3,16,val
4.387951374053955,4.3443708419799805,0.04358040168881416,0.821073591709137,0.742284893989563,0.7418142557144165,0.6664332151412964,0.5744909644126892,0.7982733249664307,3,16,val
4.499040603637695,4.446716785430908,0.05232394114136696,0.7911501526832581,0.6718264818191528,0.7135009169578552,0.6569547057151794,0.7249202728271484,0.8883639574050903,3,16,val
4.5089335441589355,4.458555221557617,0.0503782294690609,0.6769610643386841,0.7206044793128967,0.7571644186973572,0.661459743976593,0.6277475953102112,1.0146178007125854,3,16,val
4.648696422576904,4.600706577301025,0.04798998311161995,0.6597326993942261,0.7895066738128662,0.7389336228370667,0.8693382143974304,0.6417897939682007,0.9014053344726562,3,16,val
4.409190654754639,4.36378288269043,0.04540761932730675,0.8200633525848389,0.7440147399902344,0.6664659380912781,0.7227578163146973,0.5503221750259399,0.8601587414741516,3,17,train
4.313772201538086,4.262510776519775,0.05126142501831055,0.8297215700149536,0.7493947148323059,0.6630344986915588,0.6511773467063904,0.5652651786804199,0.8039172887802124,3,17,train
4.275024890899658,4.2329912185668945,0.04203381761908531,0.8017516732215881,0.7079930305480957,0.6877573132514954,0.667896032333374,0.5107009410858154,0.856892466545105,3,17,train
4.155973434448242,4.111991882324219,0.04398145526647568,0.689601719379425,0.7050368785858154,0.6884372234344482,0.6125824451446533,0.5279126167297363,0.8884212970733643,3,17,train
4.0821943283081055,4.033926963806152,0.04826756939291954,0.6858041882514954,0.7141515016555786,0.7116162180900574,0.552438497543335,0.5243549942970276,0.8455614447593689,3,17,train
4.361734390258789,4.312074184417725,0.04966007173061371,0.7293480634689331,0.7793456315994263,0.7258045077323914,0.7248116135597229,0.5436943769454956,0.8090702295303345,3,17,train
4.248693466186523,4.198485851287842,0.05020753666758537,0.5890235900878906,0.7360438704490662,0.6993175745010376,0.6801465153694153,0.5022554993629456,0.9916988611221313,3,17,train
4.302737236022949,4.255216598510742,0.047520704567432404,0.6877437233924866,0.72136390209198,0.6718015670776367,0.6328058242797852,0.47888410091400146,1.0626174211502075,3,17,train
4.208683490753174,4.159666061401367,0.049017466604709625,0.6068022847175598,0.741885244846344,0.7164930105209351,0.6851717233657837,0.5729304552078247,0.8363835215568542,3,17,train
4.021246433258057,3.976557731628418,0.04468875378370285,0.6857508420944214,0.6784648299217224,0.6288602352142334,0.6214678883552551,0.5231824517250061,0.8388317823410034,3,17,train
4.36094331741333,4.310481548309326,0.05046193301677704,0.7126269340515137,0.7652202844619751,0.7106594443321228,0.7362691760063171,0.5616194605827332,0.8240863680839539,3,17,train
4.060003280639648,4.014719486236572,0.04528402164578438,0.6101555824279785,0.6822707056999207,0.7238237261772156,0.6264212727546692,0.5259692072868347,0.8460789322853088,3,17,train
4.4423747062683105,4.391042232513428,0.051332440227270126,0.8166608810424805,0.7973800301551819,0.6968082785606384,0.5836402177810669,0.5871383547782898,0.9094145894050598,3,17,train
4.341348171234131,4.289124488830566,0.05222387984395027,0.71409672498703,0.7500102519989014,0.7403193712234497,0.646473228931427,0.5749006867408752,0.8633244037628174,3,17,train
4.2145586013793945,4.166773319244385,0.04778538644313812,0.616290271282196,0.7221351265907288,0.6768263578414917,0.8155208230018616,0.4922899901866913,0.8437108993530273,3,17,train
4.034315586090088,3.9811668395996094,0.053148720413446426,0.702911376953125,0.7049774527549744,0.6552603244781494,0.5769445896148682,0.5000991225242615,0.840973973274231,3,17,train
4.178260803222656,4.124679088592529,0.05358153209090233,0.5827057957649231,0.7179531455039978,0.722057580947876,0.660354495048523,0.5753097534179688,0.866298258304596,3,17,train
4.1480631828308105,4.1032938957214355,0.0447690524160862,0.5734930038452148,0.7928414344787598,0.6728711128234863,0.6493391394615173,0.5515863299369812,0.8631628155708313,3,17,train
4.171490669250488,4.129642963409424,0.041847847402095795,0.7046120762825012,0.797991931438446,0.6324461698532104,0.6454273462295532,0.47749704122543335,0.8716683983802795,3,17,train
4.201987266540527,4.154623031616211,0.04736412316560745,0.6403511166572571,0.7346339821815491,0.6890184283256531,0.6625951528549194,0.5740122199058533,0.8540121912956238,3,17,train
4.1402201652526855,4.092637538909912,0.047582563012838364,0.690237820148468,0.7597842216491699,0.6528434753417969,0.6431199312210083,0.49930521845817566,0.8473469614982605,3,17,train
4.332327365875244,4.28387975692749,0.04844783991575241,0.697731077671051,0.8042523264884949,0.6724690198898315,0.6762662529945374,0.5260606408119202,0.9071004986763,3,17,train
4.565574645996094,4.522268295288086,0.04330645129084587,0.7042566537857056,0.8393331170082092,0.6836255192756653,0.7472424507141113,0.6203626394271851,0.9274477362632751,3,17,train
4.277905464172363,4.232748985290527,0.045156653970479965,0.6354425549507141,0.7452268600463867,0.6838664412498474,0.6256957054138184,0.544948399066925,0.9975690841674805,3,17,train
4.202142715454102,4.15285062789917,0.04929187148809433,0.6710187196731567,0.7627320289611816,0.7245500683784485,0.6696212291717529,0.5664007067680359,0.7585276961326599,3,17,train
4.415030479431152,4.371654987335205,0.043375611305236816,0.8303619623184204,0.8721192479133606,0.6629602909088135,0.661126434803009,0.5989031791687012,0.7461838722229004,3,17,train
4.1011834144592285,4.058061599731445,0.04312184080481529,0.6489236950874329,0.7228009104728699,0.6403504014015198,0.6264317035675049,0.5721338987350464,0.847421407699585,3,17,train
4.154409408569336,4.102552890777588,0.051856737583875656,0.7112085223197937,0.6697102189064026,0.6636562347412109,0.614123523235321,0.5525075197219849,0.89134681224823,3,17,train
4.442573547363281,4.395089626312256,0.04748369753360748,0.7451971769332886,0.723487913608551,0.6675598621368408,0.7352299690246582,0.4602773189544678,1.0633373260498047,3,17,train
3.9537367820739746,3.908836841583252,0.04489991068840027,0.6677473783493042,0.6677147150039673,0.6749024391174316,0.5877388119697571,0.5502886176109314,0.7604448199272156,3,17,train
4.419969081878662,4.375391960144043,0.04457726702094078,0.7823151350021362,0.7325491905212402,0.7085914015769958,0.6984483003616333,0.5194452404975891,0.9340424537658691,3,17,train
,,0.06981072574853897,0.748614490032196,0.7453781962394714,0.5963811278343201,0.7735555171966553,0.5602824091911316,,3,17,train
4.260763168334961,4.222257614135742,0.03850534185767174,0.7246063947677612,0.7660557627677917,0.6963363289833069,0.7369937896728516,0.5258349180221558,0.7724304795265198,3,17,val
4.099147796630859,4.045792579650879,0.05335523188114166,0.5968061089515686,0.7361290454864502,0.6763216257095337,0.6029960513114929,0.5623927116394043,0.871147096157074,3,17,val
4.317722320556641,4.270788669586182,0.046933673322200775,0.7075402140617371,0.7817284464836121,0.7507808208465576,0.7143781781196594,0.5408072471618652,0.775553822517395,3,17,val
4.258610248565674,4.212157249450684,0.04645296931266785,0.6922169923782349,0.7395682334899902,0.7551954388618469,0.6815866827964783,0.5675879120826721,0.7760018706321716,3,17,val
4.50676965713501,4.450446128845215,0.056323494762182236,0.7244465351104736,0.7219803929328918,0.6999542117118835,0.7181974649429321,0.5905876159667969,0.9952795505523682,3,17,val
4.109549045562744,4.060909748077393,0.04863923043012619,0.6101043820381165,0.7148489356040955,0.7303839921951294,0.6432676911354065,0.5402206778526306,0.8220840096473694,3,17,val
4.505101203918457,4.457826137542725,0.0472748689353466,0.7893205881118774,0.785537838935852,0.7819135189056396,0.6372260451316833,0.5256227254867554,0.9382053017616272,3,17,val
4.356152534484863,4.306945323944092,0.0492071807384491,0.7549711465835571,0.7339081168174744,0.6846609711647034,0.7110137939453125,0.5933645367622375,0.8290271162986755,3,17,val
4.350396633148193,4.298102855682373,0.05229390040040016,0.7154867053031921,0.7067120671272278,0.7423564195632935,0.5796590447425842,0.5651196837425232,0.9887690544128418,3,17,val
4.266292095184326,4.216214179992676,0.05007769912481308,0.620370626449585,0.7102866768836975,0.6598988175392151,0.7032548189163208,0.5570818185806274,0.96532142162323,3,17,val
4.386714458465576,4.335896015167236,0.05081848055124283,0.7934354543685913,0.751772940158844,0.7338398694992065,0.6148450970649719,0.5418145656585693,0.9001878499984741,3,17,val
4.806921005249023,4.757754802703857,0.04916618764400482,0.8349868059158325,0.9335758686065674,0.7511007785797119,0.6735276579856873,0.5930570960044861,0.9715065360069275,3,17,val
4.350955486297607,4.309603691101074,0.04135199636220932,0.8378375172615051,0.7523524761199951,0.7164687514305115,0.6717897057533264,0.5348888039588928,0.7962664365768433,3,17,val
4.485520839691162,4.4357500076293945,0.04977071285247803,0.7740839123725891,0.692589282989502,0.7151104211807251,0.653666079044342,0.7116125822067261,0.888687789440155,3,17,val
4.543195724487305,4.494391441345215,0.048804521560668945,0.6930189728736877,0.7532647252082825,0.7435342073440552,0.6648662686347961,0.6196919679641724,1.020015001296997,3,17,val
4.601924419403076,4.555523872375488,0.04640069976449013,0.669959545135498,0.8216207027435303,0.7282336950302124,0.8343478441238403,0.6034184098243713,0.8979439735412598,3,17,val
4.293352127075195,4.246640682220459,0.046711280941963196,0.7912376523017883,0.7608115673065186,0.6828896403312683,0.649576723575592,0.586762011051178,0.7753632068634033,3,18,train
4.27581787109375,4.228285312652588,0.047532446682453156,0.6729037165641785,0.7030115723609924,0.6602821946144104,0.8314617276191711,0.5196067690849304,0.8410192131996155,3,18,train
4.176515102386475,4.125011920928955,0.05150332301855087,0.6591455340385437,0.7644035220146179,0.6891428828239441,0.6563427448272705,0.5180194973945618,0.837958037853241,3,18,train
4.130337715148926,4.088994026184082,0.04134349897503853,0.6419553160667419,0.8208180069923401,0.6574279069900513,0.6427521109580994,0.5441203117370605,0.781920313835144,3,18,train
4.062289237976074,4.014779567718506,0.04750986769795418,0.6451543569564819,0.7805400490760803,0.6796571016311646,0.6108965873718262,0.4711166322231293,0.8274151682853699,3,18,train
4.165103435516357,4.126715660095215,0.03838763013482094,0.6513959169387817,0.7737549543380737,0.6868773698806763,0.5991075038909912,0.5404071807861328,0.8751730918884277,3,18,train
4.384650707244873,4.337179660797119,0.047470882534980774,0.6906014084815979,0.7641242146492004,0.7449208498001099,0.6619510650634766,0.5197370648384094,0.955845057964325,3,18,train
4.428199768066406,4.376925468444824,0.051274463534355164,0.767588198184967,0.8055197596549988,0.6748530268669128,0.6759840250015259,0.5261618494987488,0.9268187880516052,3,18,train
4.184260368347168,4.1408305168151855,0.043429989367723465,0.7120983600616455,0.7605804204940796,0.67788165807724,0.658649206161499,0.5263156294822693,0.8053053617477417,3,18,train
3.9238390922546387,3.878448247909546,0.04539079591631889,0.5805503129959106,0.716051459312439,0.6745553612709045,0.599482536315918,0.5078172087669373,0.7999914288520813,3,18,train
4.052615642547607,4.01136589050293,0.041249651461839676,0.6361876726150513,0.7638936638832092,0.6516504883766174,0.6116030216217041,0.4635055959224701,0.8845254778862,3,18,train
4.160586833953857,4.117362022399902,0.04322472959756851,0.6832915544509888,0.7522985339164734,0.6213680505752563,0.6861790418624878,0.5300714373588562,0.8441533446311951,3,18,train
4.168178081512451,4.121366500854492,0.04681158438324928,0.7028958797454834,0.7263321876525879,0.6618621945381165,0.7181985974311829,0.5185359716415405,0.793541669845581,3,18,train
4.031656742095947,3.9887545108795166,0.04290201514959335,0.5656795501708984,0.7997598052024841,0.6782639622688293,0.5675467252731323,0.5388175845146179,0.8386869430541992,3,18,train
4.094272613525391,4.05155611038208,0.0427163764834404,0.5968098640441895,0.7091873288154602,0.6941977143287659,0.604272723197937,0.5425595641136169,0.9045292735099792,3,18,train
4.152617454528809,4.107179641723633,0.04543757438659668,0.594559371471405,0.6823703646659851,0.7099756598472595,0.6586713790893555,0.5365163683891296,0.925086259841919,3,18,train
4.130664348602295,4.084285259246826,0.04637898877263069,0.6088234782218933,0.7315844893455505,0.6634543538093567,0.6080189347267151,0.5889778733253479,0.8834261894226074,3,18,train
4.414383411407471,4.367930889129639,0.04645274579524994,0.6919199824333191,0.8192694187164307,0.7060981392860413,0.7074883580207825,0.5959230661392212,0.8472318053245544,3,18,train
4.239324569702148,4.199575424194336,0.0397491455078125,0.7328917980194092,0.6867212653160095,0.6018345355987549,0.7716984152793884,0.5654109716415405,0.8410181999206543,3,18,train
4.108453750610352,4.060537338256836,0.047916229814291,0.6069474816322327,0.7524211406707764,0.6783836483955383,0.6386561393737793,0.49265897274017334,0.8914701342582703,3,18,train
4.555608749389648,4.510429859161377,0.04517870023846626,0.6897327899932861,0.7701392769813538,0.7050452828407288,0.7086687684059143,0.5641453266143799,1.0726984739303589,3,18,train
4.465174674987793,4.411477088928223,0.053697578608989716,0.6446160674095154,0.7260918021202087,0.7788082361221313,0.6834425330162048,0.5803759694099426,0.9981425404548645,3,18,train
4.431262016296387,4.389679431915283,0.04158264398574829,0.8094989657402039,0.7749351859092712,0.6572918891906738,0.6993856430053711,0.5711234211921692,0.8774443864822388,3,18,train
4.317627906799316,4.268880367279053,0.04874754697084427,0.7601020932197571,0.7634095549583435,0.7097842693328857,0.6929721236228943,0.486110657453537,0.8565014600753784,3,18,train
4.264924049377441,4.218629837036133,0.046294163912534714,0.713603675365448,0.7778720855712891,0.619217038154602,0.6854281425476074,0.5210229158401489,0.9014859795570374,3,18,train
4.176602840423584,4.131901741027832,0.04470118507742882,0.7290369272232056,0.7109144330024719,0.6651896834373474,0.6097764372825623,0.5104349851608276,0.9065490365028381,3,18,train
4.010883331298828,3.9698965549468994,0.04098699614405632,0.636877715587616,0.6738696694374084,0.6709232330322266,0.6546566486358643,0.4966225326061249,0.8369466662406921,3,18,train
4.219970226287842,4.1759934425354,0.043976832181215286,0.6914538145065308,0.7405351996421814,0.6794278025627136,0.6422240734100342,0.5253782272338867,0.8969743251800537,3,18,train
4.409529685974121,4.365481376647949,0.04404812306165695,0.7081952691078186,0.9288825392723083,0.7559989094734192,0.6085405349731445,0.5030428767204285,0.8608211278915405,3,18,train
3.9230830669403076,3.8756296634674072,0.047453321516513824,0.6150975227355957,0.6992722153663635,0.6547847986221313,0.5817810893058777,0.4941427409648895,0.8305514454841614,3,18,train
4.2636871337890625,4.216239929199219,0.04744701460003853,0.6726065278053284,0.7126028537750244,0.7179800271987915,0.6458624601364136,0.5698195695877075,0.8973686695098877,3,18,train
4.6268310546875,4.5811848640441895,0.04564640298485756,0.4932572841644287,0.8927993178367615,0.6734912395477295,0.8450610041618347,0.6677197813987732,1.008856177330017,3,18,train
4.342250823974609,4.301661491394043,0.040589407086372375,0.7252253293991089,0.7847132682800293,0.7130802869796753,0.7605772614479065,0.5437523126602173,0.7743127942085266,3,18,val
4.143660068511963,4.091907024383545,0.051752831786870956,0.6067075729370117,0.7500723600387573,0.6855239272117615,0.6087021231651306,0.560305655002594,0.8805955648422241,3,18,val
4.355681896209717,4.30837869644165,0.04730335995554924,0.7217861413955688,0.7818992733955383,0.7645020484924316,0.7266295552253723,0.5429843664169312,0.7705775499343872,3,18,val
4.28822660446167,4.240473747253418,0.04775291681289673,0.7045819759368896,0.7609902024269104,0.7571699619293213,0.6789198517799377,0.5569847822189331,0.7818267941474915,3,18,val
4.543692588806152,4.486656665802002,0.0570359043776989,0.7420201301574707,0.7393882870674133,0.7090240120887756,0.7202253937721252,0.5827597975730896,0.9932389855384827,3,18,val
4.119912624359131,4.071110725402832,0.04880181699991226,0.6006855368614197,0.7396387457847595,0.7332612872123718,0.6371564269065857,0.5412324070930481,0.8191362023353577,3,18,val
4.510464668273926,4.460921287536621,0.04954324662685394,0.7939862608909607,0.7747188806533813,0.7830778360366821,0.6403265595436096,0.5357111096382141,0.9331009387969971,3,18,val
4.38314151763916,4.33180046081543,0.05134086310863495,0.743796169757843,0.7827190160751343,0.694723904132843,0.7071027159690857,0.5747323036193848,0.8287264108657837,3,18,val
4.379411220550537,4.3253560066223145,0.05405501276254654,0.7420883178710938,0.7277659773826599,0.7498246431350708,0.5616801381111145,0.5569905638694763,0.9870063662528992,3,18,val
4.273777484893799,4.223005294799805,0.05077223479747772,0.5812908411026001,0.7358720898628235,0.6738407611846924,0.6944003105163574,0.581524670124054,0.9560768604278564,3,18,val
4.413087844848633,4.3621087074279785,0.05097893252968788,0.7354887127876282,0.8019462823867798,0.7453562617301941,0.6183629035949707,0.556252121925354,0.9047020077705383,3,18,val
4.884989261627197,4.836951732635498,0.04803752899169922,0.8347108364105225,1.009347915649414,0.7410746216773987,0.6892893314361572,0.5962007641792297,0.9663285613059998,3,18,val
4.3727240562438965,4.331704139709473,0.041020121425390244,0.8194159865379333,0.7571208477020264,0.7415663003921509,0.6702256798744202,0.5503695607185364,0.7930058240890503,3,18,val
4.449196815490723,4.400369644165039,0.04882727190852165,0.7533239722251892,0.7173005938529968,0.7103856205940247,0.6516343355178833,0.6899017095565796,0.8778234720230103,3,18,val
4.540778636932373,4.492321014404297,0.048457562923431396,0.652179479598999,0.7976016998291016,0.7444214820861816,0.6698998212814331,0.6141866445541382,1.014032006263733,3,18,val
4.651404857635498,4.603554725646973,0.04785006120800972,0.6582289934158325,0.8419875502586365,0.7146264314651489,0.8449468612670898,0.6441224217414856,0.8996425271034241,3,18,val
4.1951069831848145,4.14385461807251,0.051252417266368866,0.6727604269981384,0.7663097977638245,0.6841332912445068,0.7173457741737366,0.47825977206230164,0.8250455260276794,3,19,train
4.214820861816406,4.169916152954102,0.04490456357598305,0.6512858867645264,0.8073640465736389,0.6663600206375122,0.5494521260261536,0.5291318893432617,0.9663219451904297,3,19,train
4.249726295471191,4.197732448577881,0.05199369415640831,0.6652777194976807,0.7944839000701904,0.6605061292648315,0.6863269805908203,0.5321073532104492,0.8590301275253296,3,19,train
4.800609111785889,4.758554458618164,0.042054660618305206,0.8322641849517822,1.0129038095474243,0.6813908219337463,0.6791775822639465,0.585033118724823,0.967785120010376,3,19,train
3.9747025966644287,3.9286649227142334,0.046037785708904266,0.6489530205726624,0.7483702898025513,0.6410077810287476,0.6267640590667725,0.4503808319568634,0.8131889700889587,3,19,train
4.335725784301758,4.292879104614258,0.042846765369176865,0.7204775214195251,0.7824520468711853,0.6709914207458496,0.6571748852729797,0.5414639115333557,0.9203194379806519,3,19,train
4.1823530197143555,4.134737491607666,0.04761551693081856,0.5902515649795532,0.8079544305801392,0.7022281289100647,0.6228041052818298,0.5566863417625427,0.8548126816749573,3,19,train
4.013408660888672,3.961015462875366,0.052393410354852676,0.5784175992012024,0.7232342958450317,0.6677954196929932,0.6540132164955139,0.5139392614364624,0.8236157298088074,3,19,train
4.283796787261963,4.23537015914917,0.04842684045433998,0.692098081111908,0.7359937429428101,0.6646523475646973,0.626183271408081,0.5125892162322998,1.0038535594940186,3,19,train
4.300845623016357,4.254720687866211,0.0461248904466629,0.6623880863189697,0.760434627532959,0.727509617805481,0.6562684178352356,0.5088108777999878,0.9393089413642883,3,19,train
4.313780307769775,4.2699689865112305,0.04381116107106209,0.6240860223770142,0.7575736045837402,0.6526204347610474,0.6743128895759583,0.6181514859199524,0.9432244300842285,3,19,train
4.020306587219238,3.973506450653076,0.0467999242246151,0.5705057978630066,0.747418224811554,0.650309681892395,0.7454022765159607,0.47881919145584106,0.7810514569282532,3,19,train
4.399266719818115,4.350902557373047,0.04836395010352135,0.7462773323059082,0.7329540848731995,0.7025731801986694,0.7685738205909729,0.5854374170303345,0.815087080001831,3,19,train
4.230676174163818,4.180894374847412,0.049781713634729385,0.6859285831451416,0.8413070440292358,0.636701226234436,0.5927306413650513,0.5519455075263977,0.8722814917564392,3,19,train
4.0478196144104,4.004456996917725,0.043362729251384735,0.5795413851737976,0.6563612222671509,0.6622061729431152,0.5598393678665161,0.5317912697792053,1.0147175788879395,3,19,train
4.1968278884887695,4.147453308105469,0.04937436431646347,0.6855798363685608,0.764141857624054,0.6754732131958008,0.6686100363731384,0.5553832650184631,0.7982649803161621,3,19,train
4.148623466491699,4.102652549743652,0.04597092047333717,0.7136079668998718,0.7472461462020874,0.6480348110198975,0.6516109704971313,0.5266898274421692,0.8154628276824951,3,19,train
3.8991520404815674,3.857503652572632,0.041648294776678085,0.6175182461738586,0.7737063765525818,0.6713866591453552,0.5787503719329834,0.4296216666698456,0.7865201830863953,3,19,train
4.156198024749756,4.105420112609863,0.05077804997563362,0.7430206537246704,0.695776641368866,0.6458494067192078,0.6379266977310181,0.48163607716560364,0.901210606098175,3,19,train
4.430818557739258,4.378585338592529,0.05223337933421135,0.7760764956474304,0.7513308525085449,0.7657964825630188,0.6672806739807129,0.5965268015861511,0.8215740919113159,3,19,train
4.226401329040527,4.183078765869141,0.043322544544935226,0.6403053402900696,0.7755866050720215,0.6471863389015198,0.7177656292915344,0.5364283323287964,0.865806519985199,3,19,train
4.1452813148498535,4.101457595825195,0.04382374510169029,0.6179472804069519,0.7315900325775146,0.7257105708122253,0.5921236276626587,0.6228597164154053,0.8112261891365051,3,19,train
4.442466735839844,4.397502422332764,0.044964440166950226,0.7133626341819763,0.7107946872711182,0.7042080163955688,0.7993937134742737,0.5218265056610107,0.9479166269302368,3,19,train
4.024248123168945,3.9791419506073,0.045105941593647,0.5751692056655884,0.7104125022888184,0.7038577198982239,0.6622806191444397,0.531300961971283,0.796120822429657,3,19,train
4.246722221374512,4.197666645050049,0.0490557998418808,0.6563472151756287,0.8347786664962769,0.692315399646759,0.6674116849899292,0.5279175639152527,0.8188961148262024,3,19,train
4.117094993591309,4.075254440307617,0.04184044897556305,0.5931742787361145,0.7090294361114502,0.6253706216812134,0.6471251845359802,0.5003030896186829,1.0002521276474,3,19,train
4.210497856140137,4.167746067047119,0.042751871049404144,0.7233612537384033,0.7435035705566406,0.6664107441902161,0.6034843921661377,0.5296511650085449,0.9013351798057556,3,19,train
4.280551433563232,4.236260890960693,0.044290341436862946,0.7646874189376831,0.7282331585884094,0.7080168724060059,0.6336796283721924,0.6051142811775208,0.7965294122695923,3,19,train
4.243088722229004,4.198927879333496,0.044160712510347366,0.6855169534683228,0.7364927530288696,0.7297957539558411,0.7008520364761353,0.49119168519973755,0.855078935623169,3,19,train
4.3059282302856445,4.260125160217285,0.04580317437648773,0.7654570937156677,0.7316513657569885,0.6797703504562378,0.6750056743621826,0.4866102337837219,0.9216304421424866,3,19,train
4.325261116027832,4.274227619171143,0.0510336235165596,0.6544488668441772,0.7538439631462097,0.6686725616455078,0.7253267168998718,0.5312587022781372,0.9406765699386597,3,19,train
3.6590991020202637,3.6196961402893066,0.03940299525856972,0.7166396379470825,0.6474023461341858,0.6373259425163269,0.4807247817516327,0.4310844838619232,0.7065190076828003,3,19,train
4.249077320098877,4.208457946777344,0.04061916097998619,0.7134875059127808,0.7457172870635986,0.6979131102561951,0.7392653822898865,0.5355309247970581,0.7765436768531799,3,19,val
4.124934196472168,4.070016384124756,0.054917577654123306,0.5967367887496948,0.7282239198684692,0.6885983347892761,0.6142880320549011,0.5597959160804749,0.8823732733726501,3,19,val
4.245154857635498,4.196897029876709,0.048257648944854736,0.6868792772293091,0.7585554718971252,0.7359696626663208,0.7207630276679993,0.5287600755691528,0.7659692764282227,3,19,val
4.215214252471924,4.168275833129883,0.046938423067331314,0.6976564526557922,0.7325276732444763,0.749971866607666,0.6739563345909119,0.536817193031311,0.7773463726043701,3,19,val
4.530226707458496,4.4746599197387695,0.05556656792759895,0.7422430515289307,0.7274203300476074,0.708505392074585,0.7242565155029297,0.5847423076629639,0.9874920845031738,3,19,val
4.0381760597229,3.9900665283203125,0.04810967668890953,0.5680825114250183,0.7053883075714111,0.7224336266517639,0.6353366374969482,0.5326281785964966,0.8261972069740295,3,19,val
4.458011627197266,4.410635471343994,0.047376178205013275,0.7897554039955139,0.7413585782051086,0.7920318245887756,0.6408483982086182,0.5158516764640808,0.9307894706726074,3,19,val
4.316688060760498,4.263829231262207,0.05285878852009773,0.7282571792602539,0.7265406847000122,0.7013816237449646,0.7100114226341248,0.5679367184638977,0.8297015428543091,3,19,val
4.312964916229248,4.257549285888672,0.05541544407606125,0.7045009732246399,0.6895248293876648,0.7422502040863037,0.5761714577674866,0.5571869015693665,0.9879149198532104,3,19,val
4.215082168579102,4.163383483886719,0.05169866606593132,0.5814787745475769,0.6926862001419067,0.6755144000053406,0.6913006901741028,0.5638315081596375,0.9585720896720886,3,19,val
4.30698823928833,4.254034042358398,0.05295420438051224,0.7027339935302734,0.742820680141449,0.7378596067428589,0.6222548484802246,0.5435051321983337,0.9048594236373901,3,19,val
