total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
4.23103141784668,4.149181365966797,0.0818498358130455,0.5892702341079712,0.8271650671958923,0.6671603322029114,0.7117666602134705,0.4892841875553131,0.5950620174407959,0.2694728970527649,1,9,train,0.0004
4.376070499420166,4.293909072875977,0.08216162025928497,0.5943628549575806,0.8704128861427307,0.621859610080719,0.776822566986084,0.5258008241653442,0.5964730381965637,0.30817732214927673,1,9,train,0.0004
4.3511457443237305,4.270913600921631,0.080232173204422,0.5551598072052002,0.848225474357605,0.6392173767089844,0.8016366958618164,0.5138148069381714,0.6298063397407532,0.2830532193183899,1,9,train,0.0004
4.4435715675354,4.363276958465576,0.08029480278491974,0.5869728922843933,0.7741256952285767,0.670707106590271,0.888822615146637,0.48044559359550476,0.6470625996589661,0.31514066457748413,1,9,train,0.0004
4.278547286987305,4.1965837478637695,0.08196374028921127,0.5561839938163757,0.7444611191749573,0.6120579242706299,0.8716950416564941,0.5154322385787964,0.6118502616882324,0.28490328788757324,1,9,train,0.0004
4.415764331817627,4.326719284057617,0.08904484659433365,0.5767408013343811,0.8156430721282959,0.60284423828125,0.8932665586471558,0.5242676138877869,0.643962025642395,0.2699953019618988,1,9,train,0.0004
4.716048240661621,4.620913028717041,0.0951351746916771,0.5708202123641968,0.7900376319885254,0.6620491147041321,1.0639958381652832,0.6218584179878235,0.6251224875450134,0.28702905774116516,1,9,train,0.0004
4.687480449676514,4.616628170013428,0.07085216045379639,0.6428936719894409,0.9047649502754211,0.6483795642852783,0.8684213757514954,0.588442862033844,0.662305474281311,0.30142003297805786,1,9,val,0.0004
4.463067531585693,4.396889686584473,0.06617795675992966,0.6415154933929443,0.9074122905731201,0.617173433303833,0.7942019104957581,0.4866068363189697,0.6428546905517578,0.30712491273880005,1,9,val,0.0004
4.799294471740723,4.719454288482666,0.07983995229005814,0.649680495262146,0.8643448352813721,0.6952942609786987,0.9404253959655762,0.5925429463386536,0.694606602191925,0.28255975246429443,1,9,val,0.0004
4.48798942565918,4.421175956726074,0.0668136477470398,0.6355289816856384,0.7572087645530701,0.5922747850418091,0.93267422914505,0.5526949763298035,0.6694991588592529,0.2812950313091278,1,9,val,0.0004
4.639662265777588,4.570569038391113,0.06909310072660446,0.6269910335540771,0.9017328023910522,0.633271336555481,0.8409062623977661,0.6085371375083923,0.6660696268081665,0.2930605709552765,1,9,val,0.0004
4.377351760864258,4.302445411682129,0.07490655034780502,0.6438977122306824,0.882659375667572,0.7191581130027771,0.7158664464950562,0.4668462872505188,0.5713542699813843,0.30266350507736206,1,9,val,0.0004
4.124081611633301,4.030743598937988,0.09333796799182892,0.5363659262657166,0.7221435904502869,0.5782087445259094,0.8273255228996277,0.5035812258720398,0.580207347869873,0.28291091322898865,1,10,train,0.0004
4.364690780639648,4.275010108947754,0.089680515229702,0.5681607723236084,0.8688142895698547,0.6742534637451172,0.7914733290672302,0.4932471811771393,0.6020334959030151,0.277027428150177,1,10,train,0.0004
4.208963394165039,4.130941867828369,0.07802154868841171,0.5323984622955322,0.8288306593894958,0.583674430847168,0.8071379661560059,0.477835476398468,0.617121696472168,0.2839430570602417,1,10,train,0.0004
4.4433088302612305,4.354875564575195,0.08843331038951874,0.552544355392456,0.811271071434021,0.6250786185264587,0.9328723549842834,0.5175710916519165,0.6466461420059204,0.26889219880104065,1,10,train,0.0004
4.210498332977295,4.118407726287842,0.09209060668945312,0.5577744841575623,0.7672170400619507,0.6106321215629578,0.8344553112983704,0.47072142362594604,0.5917485952377319,0.28585878014564514,1,10,train,0.0004
4.363958358764648,4.271446704864502,0.09251145273447037,0.5778007507324219,0.8361563086509705,0.629123866558075,0.8040002584457397,0.5053052306175232,0.626561164855957,0.2924988865852356,1,10,train,0.0004
4.265616416931152,4.172434329986572,0.09318198263645172,0.5561432242393494,0.742181658744812,0.6486527323722839,0.8332772850990295,0.5088900923728943,0.6112303137779236,0.27205902338027954,1,10,train,0.0004
4.284243583679199,4.1978349685668945,0.08640884608030319,0.5845275521278381,0.7563040852546692,0.6497471332550049,0.8061157464981079,0.4905714988708496,0.6142174601554871,0.2963516414165497,1,10,train,0.0004
4.3021674156188965,4.2128071784973145,0.08936013281345367,0.5343450307846069,0.8680221438407898,0.5595641732215881,0.8612417578697205,0.49933958053588867,0.6258644461631775,0.2644301950931549,1,10,train,0.0004
4.378462314605713,4.288562297821045,0.08990002423524857,0.5614525675773621,0.802058756351471,0.6034067273139954,0.8569154739379883,0.5365785360336304,0.6349096298217773,0.29324042797088623,1,10,train,0.0004
4.373232364654541,4.294814109802246,0.07841841131448746,0.6073241233825684,0.8787198066711426,0.6213448643684387,0.784089982509613,0.43965306878089905,0.6932445764541626,0.2704378664493561,1,10,train,0.0004
4.683650970458984,4.6120710372924805,0.07158014923334122,0.6374198198318481,0.9081231951713562,0.6468737721443176,0.8675039410591125,0.5942887663841248,0.6585240960121155,0.29933759570121765,1,10,val,0.0004
4.455143451690674,4.387967109680176,0.06717632710933685,0.6348011493682861,0.9023429751396179,0.6232063174247742,0.7914740443229675,0.4861638844013214,0.6461921334266663,0.30378633737564087,1,10,val,0.0004
4.785707950592041,4.704861640930176,0.08084626495838165,0.6455125212669373,0.8555625081062317,0.6895515322685242,0.9415001273155212,0.6038904190063477,0.6881108283996582,0.28073370456695557,1,10,val,0.0004
4.477293491363525,4.407635688781738,0.06965792924165726,0.6302757263183594,0.7647507190704346,0.5851035714149475,0.9318807721138,0.5540894269943237,0.6622611880302429,0.2792745530605316,1,10,val,0.0004
4.627805709838867,4.5551300048828125,0.07267584651708603,0.6209866404533386,0.8981232643127441,0.6314151287078857,0.8410120010375977,0.6101518273353577,0.6620325446128845,0.29140836000442505,1,10,val,0.0004
4.381169319152832,4.30369234085083,0.07747705280780792,0.643833339214325,0.8694966435432434,0.737040638923645,0.7097392082214355,0.457669734954834,0.5872111320495605,0.29870161414146423,1,10,val,0.0004
4.226034164428711,4.138537406921387,0.0874967947602272,0.5206694602966309,0.8287631273269653,0.6275803446769714,0.7777005434036255,0.5078876614570618,0.5913140177726746,0.2846223711967468,1,11,train,0.0004
4.310127258300781,4.216475009918213,0.09365241229534149,0.5584752559661865,0.8198777437210083,0.626580536365509,0.8001689314842224,0.49924182891845703,0.6355262398719788,0.2766045033931732,1,11,train,0.0004
4.279869556427002,4.181893348693848,0.09797605127096176,0.5593194365501404,0.7896125316619873,0.5989632606506348,0.8093950152397156,0.5013541579246521,0.6280191540718079,0.2952299118041992,1,11,train,0.0004
4.243412971496582,4.160272598266602,0.08314045518636703,0.5445660352706909,0.8163781762123108,0.5530297756195068,0.8392316102981567,0.5071135759353638,0.6271805167198181,0.2727726995944977,1,11,train,0.0004
4.174193382263184,4.069822311401367,0.1043708547949791,0.5465052127838135,0.7599754929542542,0.5857188105583191,0.8615117073059082,0.4758671224117279,0.5987949967384338,0.24144922196865082,1,11,train,0.0004
4.332259654998779,4.238229751586914,0.09402969479560852,0.5452295541763306,0.8035603761672974,0.6317411065101624,0.8460261225700378,0.5148800015449524,0.6211477518081665,0.2756447494029999,1,11,train,0.0004
3.9979403018951416,3.9053006172180176,0.0926397517323494,0.5415194034576416,0.6970436573028564,0.5868302583694458,0.7451619505882263,0.4820365905761719,0.5746321678161621,0.2780765891075134,1,11,train,0.0004
4.28995418548584,4.20106840133667,0.0888858437538147,0.5827276706695557,0.740657389163971,0.6376795172691345,0.8224720358848572,0.49044176936149597,0.6163954734802246,0.31069424748420715,1,11,train,0.0004
4.341158390045166,4.247459411621094,0.09369882941246033,0.5535343885421753,0.8148977756500244,0.6135310530662537,0.8529876470565796,0.5285056829452515,0.6143022179603577,0.2697005867958069,1,11,train,0.0004
4.419235706329346,4.329939365386963,0.08929628133773804,0.5659564137458801,0.8169144988059998,0.613836944103241,0.9238505959510803,0.4998531639575958,0.6430255174636841,0.2665022313594818,1,11,train,0.0004
4.043313980102539,3.936176300048828,0.107137531042099,0.5055657029151917,0.6371409296989441,0.5264063477516174,0.8807300925254822,0.5238790512084961,0.5660492181777954,0.2964048981666565,1,11,train,0.0004
4.644210338592529,4.567144393920898,0.07706578820943832,0.6329575777053833,0.8825418949127197,0.6416496634483337,0.8598121404647827,0.5911402702331543,0.6614221930503845,0.29762065410614014,1,11,val,0.0004
4.41736364364624,4.346859931945801,0.07050355523824692,0.6294625997543335,0.8880272507667542,0.614798903465271,0.7861054539680481,0.484624981880188,0.6413329243659973,0.30250751972198486,1,11,val,0.0004
4.769689559936523,4.683324337005615,0.08636505901813507,0.6438938975334167,0.8514566421508789,0.6876675486564636,0.9301142692565918,0.5958417654037476,0.695275068283081,0.27907514572143555,1,11,val,0.0004
4.462042808532715,4.3883233070373535,0.07371971756219864,0.6277368068695068,0.7514710426330566,0.5842230319976807,0.9254493713378906,0.5553919076919556,0.6653440594673157,0.278706818819046,1,11,val,0.0004
4.595491409301758,4.519490718841553,0.07600087672472,0.6180160641670227,0.8859982490539551,0.6234644651412964,0.8346925973892212,0.6072154641151428,0.6603116393089294,0.2897924780845642,1,11,val,0.0004
4.359894275665283,4.285355567932129,0.07453857362270355,0.6318467855453491,0.8592656850814819,0.7314147353172302,0.7099745273590088,0.46800217032432556,0.5900683999061584,0.29478323459625244,1,11,val,0.0004
4.219180583953857,4.122531890869141,0.09664874523878098,0.5579642057418823,0.7727329730987549,0.6220521926879883,0.8245967626571655,0.5073508620262146,0.5786505341529846,0.259184330701828,1,12,train,0.0004
4.269638538360596,4.177233695983887,0.09240473061800003,0.5420370101928711,0.7325462102890015,0.6094803810119629,0.9533566832542419,0.4799077808856964,0.59502774477005,0.26487821340560913,1,12,train,0.0004
4.284212589263916,4.1872878074646,0.09692496061325073,0.5432727932929993,0.8261891007423401,0.5827257037162781,0.8594344258308411,0.4870351254940033,0.6021261811256409,0.2865046262741089,1,12,train,0.0004
4.167115688323975,4.07367467880249,0.09344114363193512,0.5391315817832947,0.7830470204353333,0.597835123538971,0.8180738687515259,0.4579375684261322,0.6151052713394165,0.26254400610923767,1,12,train,0.0004
4.186289310455322,4.083003044128418,0.10328635573387146,0.5358855724334717,0.752776026725769,0.5894140005111694,0.8511431217193604,0.46827319264411926,0.5907185673713684,0.2947927713394165,1,12,train,0.0004
4.0618438720703125,3.9667232036590576,0.09512044489383698,0.5236428380012512,0.7261931896209717,0.5696330070495605,0.8099451065063477,0.4710909128189087,0.6041836738586426,0.26203465461730957,1,12,train,0.0004
4.195337772369385,4.098875522613525,0.09646245092153549,0.5390198230743408,0.8018347024917603,0.589956521987915,0.7650845646858215,0.4900623559951782,0.6300625205039978,0.28285491466522217,1,12,train,0.0004
4.257270812988281,4.153410911560059,0.1038600504398346,0.5240293145179749,0.7531605362892151,0.6120033264160156,0.8250108361244202,0.5328744649887085,0.6176532506942749,0.288679301738739,1,12,train,0.0004
4.064591884613037,3.9667279720306396,0.0978638231754303,0.5382024049758911,0.7469797134399414,0.5809747576713562,0.6922774910926819,0.5279363989830017,0.6030835509300232,0.27727362513542175,1,12,train,0.0004
4.2607831954956055,4.161318302154541,0.09946471452713013,0.5402429699897766,0.776404857635498,0.6372154355049133,0.858899712562561,0.512719988822937,0.5897418856620789,0.24609366059303284,1,12,train,0.0004
4.432353973388672,4.341005802154541,0.09134794771671295,0.6019604802131653,0.8064526915550232,0.5903980731964111,0.7581467032432556,0.5461486577987671,0.6781140565872192,0.35978493094444275,1,12,train,0.0004
4.6420769691467285,4.562440872192383,0.07963606715202332,0.6306719183921814,0.8898814916610718,0.6390154361724854,0.8630525469779968,0.592312216758728,0.6519765257835388,0.2955307066440582,1,12,val,0.0004
4.39221715927124,4.317418575286865,0.07479863613843918,0.6313045024871826,0.8735564947128296,0.6075783371925354,0.785763144493103,0.4838964641094208,0.6345075964927673,0.30081215500831604,1,12,val,0.0004
4.754228591918945,4.664796829223633,0.08943193405866623,0.6425648331642151,0.848395586013794,0.6830841302871704,0.9350486993789673,0.5917128324508667,0.6853340268135071,0.27865663170814514,1,12,val,0.0004
4.437586307525635,4.3614044189453125,0.07618203014135361,0.6279653906822205,0.7402371764183044,0.5776633024215698,0.9275421500205994,0.5542445778846741,0.6569269895553589,0.2768250107765198,1,12,val,0.0004
4.576805591583252,4.497436046600342,0.07936937361955643,0.6156820058822632,0.8796491026878357,0.6219883561134338,0.8336772322654724,0.6046026945114136,0.6542297601699829,0.2876071035861969,1,12,val,0.0004
4.342089653015137,4.2608418464660645,0.0812477171421051,0.6168060302734375,0.8863531947135925,0.7115325927734375,0.7117371559143066,0.4700017273426056,0.5734617114067078,0.29094937443733215,1,12,val,0.0004
4.20946741104126,4.1117329597473145,0.0977344810962677,0.5297515392303467,0.7492023706436157,0.5950348377227783,0.8441152572631836,0.48633497953414917,0.6265317797660828,0.28076204657554626,1,13,train,0.0004
4.119683742523193,4.0161590576171875,0.10352488607168198,0.5348027348518372,0.7307847142219543,0.6002405881881714,0.7960828542709351,0.49548304080963135,0.5938092470169067,0.26495593786239624,1,13,train,0.0004
4.084869861602783,3.976590156555176,0.10827989131212234,0.5274777412414551,0.7722652554512024,0.6215412020683289,0.7024971842765808,0.5061091780662537,0.5852044224739075,0.26149508357048035,1,13,train,0.0004
4.321627616882324,4.21964693069458,0.10198047757148743,0.5418881773948669,0.8106061220169067,0.5959687829017639,0.840452253818512,0.5224181413650513,0.6246223449707031,0.2836914360523224,1,13,train,0.0004
4.064211368560791,3.971304178237915,0.09290719777345657,0.5312753319740295,0.7462360858917236,0.5534130334854126,0.811581552028656,0.4727296531200409,0.5885834097862244,0.2674850821495056,1,13,train,0.0004
4.224323272705078,4.12258243560791,0.10174070298671722,0.5430067181587219,0.7310253977775574,0.6117039322853088,0.8272507190704346,0.5154297947883606,0.5988214015960693,0.2953445315361023,1,13,train,0.0004
4.153042316436768,4.042928695678711,0.11011345684528351,0.5556145310401917,0.7722312211990356,0.5769782662391663,0.8159576058387756,0.47147005796432495,0.5813661217689514,0.26931098103523254,1,13,train,0.0004
4.166507720947266,4.065377712249756,0.10113002359867096,0.5288927555084229,0.7523024082183838,0.5766968727111816,0.8861880302429199,0.47118908166885376,0.5862069129943848,0.26390185952186584,1,13,train,0.0004
4.086918830871582,3.9826407432556152,0.10427814722061157,0.5162765383720398,0.7546571493148804,0.5781756639480591,0.7800753712654114,0.5115658044815063,0.5780504941940308,0.2638397514820099,1,13,train,0.0004
4.252749443054199,4.15061092376709,0.1021387130022049,0.5066904425621033,0.7678080797195435,0.5998898148536682,0.922459065914154,0.4965904653072357,0.6134100556373596,0.24376296997070312,1,13,train,0.0004
4.317721843719482,4.21524715423584,0.10247450321912766,0.5319783687591553,0.8189300894737244,0.519357442855835,0.9324764013290405,0.5133078694343567,0.595258355140686,0.30393847823143005,1,13,train,0.0004
4.600578308105469,4.519033432006836,0.08154499530792236,0.6278730630874634,0.8476054072380066,0.6407660245895386,0.8622020483016968,0.5891384482383728,0.6556890606880188,0.2957591712474823,1,13,val,0.0004
4.382357120513916,4.305757522583008,0.07659948617219925,0.6251519918441772,0.8685597777366638,0.6099120378494263,0.7855463624000549,0.481298565864563,0.6351401805877686,0.30014875531196594,1,13,val,0.0004
4.729852199554443,4.636981010437012,0.09287106245756149,0.6430108547210693,0.8281595706939697,0.6844675540924072,0.931262731552124,0.5868221521377563,0.6848837733268738,0.278374582529068,1,13,val,0.0004
4.437660217285156,4.359386920928955,0.07827338576316833,0.6251823306083679,0.735133171081543,0.5805345177650452,0.924562931060791,0.5531133413314819,0.6642541289329529,0.27660641074180603,1,13,val,0.0004
