total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
4.581883430480957,4.4040021896362305,0.07952532172203064,0.09835576266050339,0.6516700983047485,0.8312918543815613,0.6074209809303284,0.8419622778892517,0.6228166222572327,0.8488404750823975,3,19,val
5.109471797943115,4.848061561584473,0.08085601031780243,0.18055452406406403,0.541881799697876,0.7815256118774414,0.6519669890403748,0.8320673108100891,0.7741044163703918,1.2665154933929443,3,19,val
5.42371129989624,5.0902509689331055,0.013830638490617275,0.3196294605731964,1.0591906309127808,0.8898190259933472,0.6269711256027222,0.8782315850257874,0.6062831282615662,1.0297558307647705,3,19,val
4.437542915344238,4.116629123687744,0.10212601721286774,0.21878747642040253,0.49640896916389465,0.6672171354293823,0.6163808107376099,0.8230628967285156,0.6334733963012695,0.8800860643386841,3,20,train
4.783865928649902,4.405439853668213,0.10263852030038834,0.27578750252723694,0.5477142930030823,0.7930092215538025,0.6701490879058838,0.8951429724693298,0.6995776295661926,0.7998466491699219,3,20,train
4.3492021560668945,4.106029510498047,0.08393195271492004,0.15924072265625,0.48581480979919434,0.7076680064201355,0.5924831628799438,0.7305922508239746,0.7214981913566589,0.8679728507995605,3,20,train
4.708601951599121,4.390484809875488,0.08873758465051651,0.229379802942276,0.5351064205169678,0.7435359358787537,0.6126899123191833,0.8733533024787903,0.7473658919334412,0.878433346748352,3,20,train
4.644765377044678,4.324385643005371,0.09981801360845566,0.22056156396865845,0.4854920506477356,0.8374243378639221,0.6395907402038574,0.8683821558952332,0.5834905505180359,0.910006046295166,3,20,train
4.421294212341309,4.174202919006348,0.11404682695865631,0.13304448127746582,0.4765797555446625,0.7053269147872925,0.6242960691452026,0.8310449719429016,0.7423030138015747,0.794651985168457,3,20,train
4.502325534820557,4.322200298309326,0.09325595945119858,0.08686909824609756,0.44969916343688965,0.7421995997428894,0.602858304977417,0.8164364099502563,0.6333718299865723,1.0776346921920776,3,20,train
4.515628337860107,4.284365177154541,0.09172340482473373,0.1395396590232849,0.5291669368743896,0.8561811447143555,0.5894985198974609,0.8032220005989075,0.6586475372314453,0.8476492166519165,3,20,train
4.7215776443481445,4.459092140197754,0.07986899465322495,0.18261650204658508,0.5356669425964355,0.9068852066993713,0.6488349437713623,0.9555612802505493,0.692834198474884,0.7193093299865723,3,20,train
4.632972717285156,4.305438995361328,0.1192421242594719,0.20829147100448608,0.5206843614578247,0.6685450077056885,0.5938336253166199,0.9409831762313843,0.6828271150588989,0.898565948009491,3,20,train
4.5996174812316895,4.380594253540039,0.100034199655056,0.11898920685052872,0.45962196588516235,0.78111332654953,0.6234028935432434,0.8850587606430054,0.6788074970245361,0.9525898694992065,3,20,train
4.596306324005127,4.224730491638184,0.08504798263311386,0.28652751445770264,0.49940812587738037,0.771456778049469,0.6521678566932678,0.7375021576881409,0.7272326946258545,0.8369627594947815,3,20,train
4.352023601531982,4.168342113494873,0.1063147783279419,0.07736673951148987,0.45937579870224,0.6513500213623047,0.5879110097885132,0.8488636612892151,0.7201859951019287,0.9006555080413818,3,20,train
4.15164852142334,3.896090269088745,0.11141683161258698,0.14414140582084656,0.4918353259563446,0.6720744967460632,0.579694390296936,0.7433494329452515,0.637442946434021,0.7716934680938721,3,20,train
4.6924872398376465,4.449073791503906,0.1067458763718605,0.13666781783103943,0.526305079460144,0.7759963274002075,0.6436392664909363,0.8850768804550171,0.7252393364906311,0.8928171396255493,3,20,train
4.966744899749756,4.574221134185791,0.10716408491134644,0.28535977005958557,0.5638615489006042,0.7890408635139465,0.6257079243659973,0.8652758598327637,0.7415392994880676,0.9887959361076355,3,20,train
4.669163703918457,4.377805709838867,0.10046721994876862,0.19089099764823914,0.4811123013496399,0.790513813495636,0.6390028595924377,0.8340520262718201,0.8232966065406799,0.8098280429840088,3,20,train
4.59210729598999,4.235678195953369,0.10752599686384201,0.24890312552452087,0.47967082262039185,0.7361291646957397,0.5935935974121094,0.7941109538078308,0.6909025311470032,0.9412711262702942,3,20,train
4.764385223388672,4.379727363586426,0.09906899183988571,0.28558897972106934,0.5699949860572815,0.8995557427406311,0.6488721370697021,0.804332971572876,0.6567314863204956,0.800240159034729,3,20,train
4.644310474395752,4.379981994628906,0.08804973214864731,0.1762787401676178,0.4982657730579376,0.810677170753479,0.6313803791999817,0.8150094747543335,0.65188068151474,0.9727684259414673,3,20,train
4.349357604980469,4.037816047668457,0.11339519172906876,0.19814637303352356,0.5165380239486694,0.6972923278808594,0.6016992926597595,0.7475557327270508,0.6353238224983215,0.8394067287445068,3,20,train
4.961313247680664,4.639394283294678,0.09047775715589523,0.231440931558609,0.43608468770980835,1.1568303108215332,0.6139802932739258,0.9025198817253113,0.6460298299789429,0.8839494585990906,3,20,train
4.8657002449035645,4.61652946472168,0.10063594579696655,0.1485345959663391,0.5263000726699829,0.8592467904090881,0.6419851183891296,0.9865262508392334,0.8061056733131409,0.7963652610778809,3,20,train
4.703749179840088,4.334701061248779,0.10278614610433578,0.2662621736526489,0.5850973129272461,0.8044575452804565,0.6197136640548706,0.8659398555755615,0.6552658081054688,0.8042270541191101,3,20,train
4.655054569244385,4.435007095336914,0.09310754388570786,0.12693968415260315,0.5294756293296814,0.8893605470657349,0.618777871131897,0.8239091634750366,0.6811485886573792,0.8923354744911194,3,20,train
4.869407653808594,4.578917026519775,0.09457196295261383,0.19591866433620453,0.5440388917922974,0.7775160074234009,0.6410927772521973,0.9322253465652466,0.6910212635993958,0.9930227994918823,3,20,train
4.49684476852417,4.296148777008057,0.11729440838098526,0.0834016427397728,0.49253055453300476,0.7944060564041138,0.5867342948913574,0.8719702959060669,0.6624123454093933,0.8880953192710876,3,20,train
4.624714374542236,4.3660993576049805,0.10962200164794922,0.14899279177188873,0.580860435962677,0.7596171498298645,0.6402104496955872,0.8454570770263672,0.7266659140586853,0.8132884502410889,3,20,train
4.727054595947266,4.406775951385498,0.04306710883975029,0.2772117555141449,0.4603591561317444,0.8419690728187561,0.6008151173591614,0.8359687328338623,0.7882351875305176,0.8794286847114563,3,20,train
5.142011642456055,4.919809341430664,0.07796209305524826,0.14424020051956177,0.6159191131591797,0.8962169885635376,0.6193433403968811,0.8499183654785156,0.679706871509552,1.2587049007415771,3,20,val
4.922286033630371,4.698602676391602,0.07234831899404526,0.1513354778289795,0.523083508014679,0.9496773481369019,0.6116682291030884,0.9451783299446106,0.6325236558914185,1.0364712476730347,3,20,val
4.636491775512695,4.3613386154174805,0.08522530645132065,0.18992829322814941,0.5241071581840515,0.7514342069625854,0.6247690916061401,0.7273258566856384,0.7297998070716858,1.003902554512024,3,20,val
4.506662368774414,4.336444854736328,0.08192262053489685,0.08829481154680252,0.5790229439735413,0.8154395222663879,0.6070986390113831,0.8047761917114258,0.588413655757904,0.9416939616203308,3,20,val
5.07418966293335,4.786985874176025,0.08254147320985794,0.20466220378875732,0.5545032620429993,0.8395849466323853,0.6466989517211914,0.9514210820198059,0.7053794264793396,1.0893981456756592,3,20,val
5.13053035736084,4.920257568359375,0.07487767934799194,0.13539525866508484,0.5491599440574646,0.970374584197998,0.6160878539085388,1.040788173675537,0.5589432716369629,1.1849037408828735,3,20,val
5.056093692779541,4.823813438415527,0.09276681393384933,0.13951370120048523,0.5883042812347412,0.8691765069961548,0.6308008432388306,0.8954289555549622,0.7687572836875916,1.0713454484939575,3,20,val
4.859070777893066,4.455972671508789,0.08404593169689178,0.31905215978622437,0.5315271019935608,0.8763502836227417,0.6363362073898315,0.748080849647522,0.7250628471374512,0.9386153221130371,3,20,val
5.249859809875488,4.899767875671387,0.06929156929254532,0.28080034255981445,0.5246293544769287,0.8874487280845642,0.6062511801719666,0.9571390748023987,0.6831763982772827,1.2411234378814697,3,20,val
4.818709850311279,4.57436990737915,0.08893648535013199,0.155403733253479,0.5855176448822021,0.8798034191131592,0.6912477016448975,0.9335129261016846,0.5764450430870056,0.9078432321548462,3,20,val
5.0165276527404785,4.792111396789551,0.09435572475194931,0.13006049394607544,0.5915107727050781,0.8612821102142334,0.596238911151886,0.8772730827331543,0.6729115843772888,1.1928948163986206,3,20,val
4.822439193725586,4.436828136444092,0.09219131618738174,0.29342007637023926,0.5621802806854248,0.7707083821296692,0.6514381170272827,0.8144807815551758,0.6820261478424072,0.9559943675994873,3,20,val
4.574802398681641,4.392792224884033,0.0788433700799942,0.10316678136587143,0.6417918801307678,0.840660572052002,0.5998321771621704,0.8359747529029846,0.6267768740653992,0.8477562069892883,3,20,val
5.078873634338379,4.830574035644531,0.07910440862178802,0.16919536888599396,0.5443888902664185,0.7823463082313538,0.6398769617080688,0.832001805305481,0.768153965473175,1.263805866241455,3,20,val
5.433464527130127,5.098801612854004,0.014254984445869923,0.3204079866409302,1.086987018585205,0.8827341198921204,0.6255772709846497,0.8778313994407654,0.5968478918075562,1.028823733329773,3,20,val
4.663771629333496,4.377472877502441,0.09250320494174957,0.19379574060440063,0.5396444201469421,0.774049699306488,0.6289554238319397,0.9046432375907898,0.6774941682815552,0.8526856899261475,3,21,train
4.59580135345459,4.304577827453613,0.09978119283914566,0.19144225120544434,0.49309203028678894,0.7689113616943359,0.5973158478736877,0.9062917232513428,0.718271791934967,0.8206952810287476,3,21,train
4.73133659362793,4.327725887298584,0.08419251441955566,0.3194178640842438,0.5304966568946838,0.7814133167266846,0.6224780678749084,0.7524837851524353,0.6972177624702454,0.9436365962028503,3,21,train
4.5306267738342285,4.270984172821045,0.09555764496326447,0.1640850305557251,0.4976809620857239,0.8011553883552551,0.5990324020385742,0.8771710991859436,0.7223314046859741,0.773612916469574,3,21,train
4.895406246185303,4.569061279296875,0.07677067816257477,0.24957436323165894,0.51234370470047,0.9049350023269653,0.6136431097984314,0.8676548004150391,0.756576657295227,0.913908064365387,3,21,train
4.730567455291748,4.416985511779785,0.10494165867567062,0.2086402177810669,0.5023977756500244,0.7811866402626038,0.6145047545433044,0.9141509532928467,0.6655269265174866,0.9392187595367432,3,21,train
4.539577007293701,4.19096040725708,0.11760016530752182,0.23101677000522614,0.5160316228866577,0.780572772026062,0.6169160604476929,0.7711998224258423,0.6547521352767944,0.8514880537986755,3,21,train
4.612964630126953,4.33389949798584,0.11628378927707672,0.162781223654747,0.5443925261497498,0.7852782011032104,0.620021641254425,0.8241577744483948,0.6594506502151489,0.9005990624427795,3,21,train
4.388598918914795,4.110838413238525,0.10597176849842072,0.17178887128829956,0.44041019678115845,0.8305372595787048,0.5650582313537598,0.8404185175895691,0.6079959869384766,0.8264182209968567,3,21,train
4.39040994644165,4.1107497215271,0.12785613536834717,0.15180397033691406,0.4837196171283722,0.7069937586784363,0.5844728350639343,0.8319023847579956,0.7131779193878174,0.7904832363128662,3,21,train
4.498865127563477,4.2234601974487305,0.09679553657770157,0.17860925197601318,0.5294943451881409,0.8637198209762573,0.5920645594596863,0.6943830251693726,0.7023290395736694,0.8414693474769592,3,21,train
4.500227451324463,4.169178009033203,0.10141640156507492,0.22963277995586395,0.4695608615875244,0.729738175868988,0.5873941779136658,0.821132242679596,0.7113261818885803,0.8500263690948486,3,21,train
4.64678430557251,4.316150188446045,0.10401773452758789,0.2266165316104889,0.5349479913711548,0.7791438102722168,0.604146420955658,0.7772164344787598,0.6947739720344543,0.9259217977523804,3,21,train
4.646581649780273,4.468400478363037,0.09564235061407089,0.08253844082355499,0.5103145241737366,0.7528721690177917,0.6585196256637573,0.9923238754272461,0.6759199500083923,0.8784505724906921,3,21,train
4.591168403625488,4.284294605255127,0.0903513953089714,0.21652233600616455,0.5075104832649231,0.9427169561386108,0.6637461185455322,0.7763075232505798,0.6459361910820007,0.7480769753456116,3,21,train
4.604593753814697,4.32098913192749,0.0927295908331871,0.19087517261505127,0.46547436714172363,0.7368696928024292,0.6462632417678833,0.8281844258308411,0.7635760307312012,0.8806213140487671,3,21,train
4.705743312835693,4.4110822677612305,0.08690819889307022,0.2077527940273285,0.4767228960990906,0.7700358033180237,0.6486588716506958,0.8192203640937805,0.7205002307891846,0.9759440422058105,3,21,train
4.564526557922363,4.300253391265869,0.09549848735332489,0.16877461969852448,0.5377131104469299,0.7174689769744873,0.6740531325340271,0.8087721467018127,0.6758570671081543,0.8863890767097473,3,21,train
4.570960521697998,4.2629547119140625,0.10753512382507324,0.20047035813331604,0.526749312877655,0.7311744093894958,0.6450889110565186,0.778721809387207,0.7684884667396545,0.8127316236495972,3,21,train
4.547993183135986,4.201255798339844,0.1180148720741272,0.22872266173362732,0.46490952372550964,0.6920475363731384,0.5838367938995361,0.882845401763916,0.6932494044303894,0.8843672275543213,3,21,train
4.329268932342529,4.077022075653076,0.09173523634672165,0.16051128506660461,0.4867764115333557,0.7128921151161194,0.586157500743866,0.715679407119751,0.7020567059516907,0.8734599947929382,3,21,train
4.56815767288208,4.282844066619873,0.07984279841184616,0.20547088980674744,0.4995308816432953,0.7641487121582031,0.6156935095787048,0.8727840781211853,0.6111767292022705,0.9195103049278259,3,21,train
4.415010452270508,4.159755229949951,0.10051657259464264,0.1547386348247528,0.537636399269104,0.7374125123023987,0.6582980751991272,0.7842479348182678,0.6314787268638611,0.8106814622879028,3,21,train
4.738572597503662,4.43902587890625,0.10336195677518845,0.19618463516235352,0.5381384491920471,0.7430397272109985,0.595224916934967,0.9003031253814697,0.6818752884864807,0.980444610118866,3,21,train
4.653575897216797,4.392430305480957,0.09966757893562317,0.16147801280021667,0.5424163341522217,0.8254106640815735,0.5924802422523499,0.8965808153152466,0.6600771546363831,0.8754655718803406,3,21,train
4.564134120941162,4.250412464141846,0.09552819281816483,0.21819360554218292,0.4870436489582062,0.7603850364685059,0.6399742364883423,0.8619720935821533,0.6522189378738403,0.8488187193870544,3,21,train
4.85370397567749,4.536850452423096,0.11818995326757431,0.19866369664669037,0.5252717733383179,0.8747205138206482,0.649451494216919,0.8423236012458801,0.7233010530471802,0.9217821955680847,3,21,train
4.687432765960693,4.407922744750977,0.08937310427427292,0.19013679027557373,0.48283424973487854,0.8527625203132629,0.5712408423423767,0.9697532653808594,0.6468803286552429,0.8844513893127441,3,21,train
4.861392974853516,4.431532859802246,0.044386085122823715,0.38547396659851074,0.5132136344909668,0.9742453098297119,0.5583662390708923,0.8412544131278992,0.7684958577156067,0.7759572267532349,3,21,train
5.162508487701416,4.918852806091309,0.07762926816940308,0.16602671146392822,0.6117899417877197,0.8953737616539001,0.6326966285705566,0.8476470708847046,0.6735173463821411,1.2578284740447998,3,21,val
4.938693046569824,4.687077522277832,0.07095052301883698,0.18066520988941193,0.519963264465332,0.9361750483512878,0.6259593367576599,0.9420869946479797,0.6227604150772095,1.0401322841644287,3,21,val
4.609096527099609,4.353094577789307,0.0958569124341011,0.16014474630355835,0.528548002243042,0.755084753036499,0.6366771459579468,0.7233595252037048,0.7202712893486023,0.9891538023948669,3,21,val
4.518977642059326,4.347825050354004,0.07909587770700455,0.09205698221921921,0.5868869423866272,0.8175098299980164,0.6236848831176758,0.7980571985244751,0.5831857323646545,0.9385002255439758,3,21,val
5.079730033874512,4.7798991203308105,0.0805172398686409,0.21931344270706177,0.5562399625778198,0.8368076682090759,0.6547434329986572,0.9442728161811829,0.6991137266159058,1.088721752166748,3,21,val
5.143102645874023,4.932600498199463,0.0730222687125206,0.13747963309288025,0.5764303803443909,0.9595829248428345,0.6223966479301453,1.029107928276062,0.5617477297782898,1.183334469795227,3,21,val
5.07603645324707,4.829765319824219,0.09235518425703049,0.15391582250595093,0.5891502499580383,0.8700451850891113,0.6481348872184753,0.8885276317596436,0.7577373385429382,1.0761699676513672,3,21,val
4.7776031494140625,4.4553303718566895,0.08455830812454224,0.23771414160728455,0.5298923254013062,0.8646789789199829,0.6509768962860107,0.7459967732429504,0.7173792123794556,0.9464065432548523,3,21,val
5.276836395263672,4.903509616851807,0.06702873110771179,0.3062983751296997,0.5309249758720398,0.8848378658294678,0.6179064512252808,0.9515110850334167,0.6774973273277283,1.240831732749939,3,21,val
4.825283050537109,4.585946083068848,0.08767139166593552,0.15166577696800232,0.5898194313049316,0.8849459290504456,0.7038716077804565,0.9268757104873657,0.5741285681724548,0.9063047170639038,3,21,val
5.03329610824585,4.795209884643555,0.09306224435567856,0.1450236439704895,0.5921567678451538,0.8665392398834229,0.6034213304519653,0.8759385347366333,0.6635700464248657,1.1935842037200928,3,21,val
4.820274829864502,4.435031414031982,0.09313646703958511,0.2921069264411926,0.5606071949005127,0.7685506939888,0.6665704250335693,0.8024266958236694,0.6718926429748535,0.9649838209152222,3,21,val
4.563107013702393,4.389382362365723,0.07755377888679504,0.09617090970277786,0.6425514817237854,0.832770824432373,0.6049947738647461,0.8333066701889038,0.6191074848175049,0.8566510081291199,3,21,val
5.0967864990234375,4.827587127685547,0.07961118221282959,0.18958795070648193,0.5414157509803772,0.7794528007507324,0.6475597023963928,0.82506263256073,0.7673057913780212,1.2667901515960693,3,21,val
5.419893741607666,5.087686538696289,0.01215556263923645,0.32005155086517334,1.0633445978164673,0.8755015134811401,0.6394045948982239,0.8800994753837585,0.5971440672874451,1.0321924686431885,3,21,val
4.731734275817871,4.395625591278076,0.09324824810028076,0.24286042153835297,0.5673413276672363,0.8193377256393433,0.6748367547988892,0.9081864356994629,0.6074111461639404,0.8185123205184937,3,22,train
4.377819061279297,3.9989163875579834,0.09177593886852264,0.28712666034698486,0.48143061995506287,0.6971321105957031,0.5859501361846924,0.7976850271224976,0.5735751390457153,0.8631431460380554,3,22,train
4.8157548904418945,4.594311714172363,0.08958325535058975,0.13185980916023254,0.5267274975776672,0.7744893431663513,0.6162293553352356,0.8352376222610474,0.7771926522254944,1.0644357204437256,3,22,train
4.237143516540527,3.9910688400268555,0.10235965251922607,0.1437148004770279,0.4882682263851166,0.6862983703613281,0.5880513191223145,0.8357995748519897,0.5970804691314697,0.795570969581604,3,22,train
4.704575538635254,4.4065752029418945,0.09212027490139008,0.20588034391403198,0.4703602194786072,0.8145886659622192,0.6276296377182007,0.9333586096763611,0.6825215220451355,0.8781165480613708,3,22,train
4.584568023681641,4.315351486206055,0.09058637171983719,0.1786302924156189,0.5343987941741943,0.7855861783027649,0.6251679062843323,0.9036889672279358,0.6956878900527954,0.7708221673965454,3,22,train
4.554739475250244,4.19694709777832,0.09574849158525467,0.2620440721511841,0.448583722114563,0.7529829144477844,0.6069740056991577,0.8380798697471619,0.6707742810249329,0.8795525431632996,3,22,train
4.333340644836426,4.093596458435059,0.09919633716344833,0.14054785668849945,0.44737541675567627,0.7071291208267212,0.5699201822280884,0.8237469792366028,0.7036831378936768,0.8417418003082275,3,22,train
4.381469249725342,4.166353702545166,0.09537521749734879,0.11974036693572998,0.49059590697288513,0.7707270979881287,0.6169971823692322,0.7108373045921326,0.6739341020584106,0.9032620787620544,3,22,train
4.285422325134277,4.08135986328125,0.09280223399400711,0.11126025766134262,0.44608283042907715,0.7240604758262634,0.6406711935997009,0.7971329092979431,0.6355761885643005,0.8378362655639648,3,22,train
4.713923931121826,4.396129608154297,0.09764771908521652,0.2201467752456665,0.4590139389038086,0.9069923162460327,0.6012077927589417,0.901773989200592,0.7077242732048035,0.8194170594215393,3,22,train
4.569284915924072,4.188109874725342,0.10543031990528107,0.27574488520622253,0.551486074924469,0.7108488082885742,0.5952627658843994,0.8678290247917175,0.6636275053024292,0.7990555167198181,3,22,train
4.8288164138793945,4.582212924957275,0.10844605416059494,0.13815727829933167,0.4632064402103424,0.9510121941566467,0.6361204981803894,0.9073073267936707,0.7032141089439392,0.921352207660675,3,22,train
4.558423042297363,4.300392150878906,0.10220601409673691,0.1558244824409485,0.5255727767944336,0.728131890296936,0.5895421504974365,0.8747923374176025,0.6584380865097046,0.9239151477813721,3,22,train
4.373960018157959,4.111238956451416,0.10728868097066879,0.15543222427368164,0.4820747971534729,0.7810593843460083,0.6388996243476868,0.8361866474151611,0.5829077959060669,0.7901104092597961,3,22,train
4.9154181480407715,4.636659145355225,0.0924152061343193,0.18634355068206787,0.5215813517570496,0.8724632263183594,0.6310319304466248,0.8455701470375061,0.7423683404922485,1.0236438512802124,3,22,train
4.7104363441467285,4.421304702758789,0.12384171783924103,0.1652897745370865,0.5441938638687134,0.8009705543518066,0.592263400554657,0.8936666250228882,0.729324221611023,0.8608859181404114,3,22,train
4.681478023529053,4.417947769165039,0.09309042990207672,0.17043951153755188,0.45462241768836975,0.8088514804840088,0.6260372400283813,0.8872334361076355,0.7632628083229065,0.8779405355453491,3,22,train
4.194161415100098,4.004338264465332,0.11318856477737427,0.07663458585739136,0.4992831349372864,0.7403530478477478,0.5937402248382568,0.7864949703216553,0.6868191361427307,0.6976479291915894,3,22,train
4.5334320068359375,4.281192302703857,0.10869931429624557,0.14354035258293152,0.5037369132041931,0.7037715911865234,0.5961547493934631,0.7941287159919739,0.7335517406463623,0.9498488306999207,3,22,train
4.486934661865234,4.160783767700195,0.11748595535755157,0.2086646556854248,0.48631590604782104,0.7217727303504944,0.5948371291160583,0.8533596992492676,0.7393069267272949,0.765191376209259,3,22,train
4.4096527099609375,3.9906930923461914,0.12420735508203506,0.29475194215774536,0.5317112803459167,0.6481921672821045,0.593010663986206,0.7626450657844543,0.7067880034446716,0.7483457326889038,3,22,train
4.766857147216797,4.388413906097412,0.11160983145236969,0.26683348417282104,0.544515073299408,0.7700676321983337,0.6819953918457031,0.7892072200775146,0.7350098490715027,0.86761873960495,3,22,train
4.437690258026123,4.217569351196289,0.10735789686441422,0.1127627044916153,0.47737064957618713,0.8671242594718933,0.6348623037338257,0.7471560835838318,0.6215267777442932,0.8695290684700012,3,22,train
4.414901256561279,4.166656494140625,0.10378702729940414,0.1444578468799591,0.501940906047821,0.7547087669372559,0.5896291136741638,0.7402859330177307,0.7238467335700989,0.8562451601028442,3,22,train
4.551907062530518,4.205308437347412,0.10290326923131943,0.24369540810585022,0.5243379473686218,0.7717764973640442,0.5780817866325378,0.7327238321304321,0.6670146584510803,0.9313737750053406,3,22,train
4.920973777770996,4.533997058868408,0.09879130870103836,0.28818565607070923,0.5812488794326782,0.834033727645874,0.6482211351394653,0.8828561902046204,0.6866293549537659,0.901007890701294,3,22,train
4.812503337860107,4.538627624511719,0.09703762829303741,0.17683786153793335,0.5014997720718384,0.7706975340843201,0.625930905342102,0.9236747026443481,0.7876570820808411,0.9291677474975586,3,22,train
4.701627731323242,4.333475112915039,0.06124056130647659,0.3069118559360504,0.5276969075202942,0.796647310256958,0.6071385145187378,0.8500636219978333,0.7109137773513794,0.8410146832466125,3,22,train
5.148505687713623,4.906950950622559,0.07838893681764603,0.16316571831703186,0.617756724357605,0.8939986228942871,0.6179995536804199,0.8429325819015503,0.6716390252113342,1.2626245021820068,3,22,val
4.905069351196289,4.657262802124023,0.07344364374876022,0.1743629276752472,0.519888699054718,0.9305288791656494,0.6107783317565918,0.9355518221855164,0.6223171949386597,1.0381981134414673,3,22,val
4.587735176086426,4.3311357498168945,0.09348688274621964,0.16311272978782654,0.5293564796447754,0.7373185753822327,0.6284308433532715,0.718172550201416,0.721642792224884,0.996214747428894,3,22,val
4.480625152587891,4.313961505889893,0.08156072348356247,0.08510290086269379,0.5801416635513306,0.8096903562545776,0.6046846508979797,0.7931340932846069,0.58612459897995,0.9401862025260925,3,22,val
5.025584697723389,4.76204252243042,0.08434586226940155,0.17919620871543884,0.5584056377410889,0.8358901739120483,0.6412973403930664,0.934134304523468,0.7025499939918518,1.0897653102874756,3,22,val
5.104801654815674,4.886861324310303,0.07540363818407059,0.14253674447536469,0.5564555525779724,0.9667664170265198,0.6072460412979126,1.0193232297897339,0.5558783411979675,1.1811918020248413,3,22,val
5.072397232055664,4.814767837524414,0.09527833014726639,0.16235116124153137,0.5944584012031555,0.8670067191123962,0.6292716860771179,0.882530152797699,0.758330225944519,1.0831704139709473,3,22,val
4.753137111663818,4.4354634284973145,0.08855263888835907,0.22912122309207916,0.5280894041061401,0.8669145107269287,0.6333922147750854,0.7417136430740356,0.7160553932189941,0.9492984414100647,3,22,val
5.248837947845459,4.885450839996338,0.07056932151317596,0.29281747341156006,0.5249094367027283,0.8891821503639221,0.609085202217102,0.9400154948234558,0.6802261471748352,1.2420324087142944,3,22,val
4.7866010665893555,4.551366329193115,0.0900387242436409,0.14519578218460083,0.5947193503379822,0.8795639276504517,0.6858438849449158,0.9137759804725647,0.5710412859916687,0.906421959400177,3,22,val
5.0173234939575195,4.769552230834961,0.0966036468744278,0.15116748213768005,0.5860500931739807,0.8645564317703247,0.59268718957901,0.8721955418586731,0.6645703911781311,1.1894928216934204,3,22,val
4.79997444152832,4.416367053985596,0.09377854317426682,0.28982895612716675,0.5647002458572388,0.7680805325508118,0.6525331139564514,0.7902640700340271,0.676160991191864,0.9646281003952026,3,22,val
4.544153213500977,4.371470928192139,0.0797431617975235,0.09293893724679947,0.6486340165138245,0.8289533853530884,0.594265341758728,0.8296625018119812,0.617757260799408,0.8521983623504639,3,22,val
5.0773138999938965,4.812903881072998,0.0805140808224678,0.18389618396759033,0.548065721988678,0.7788991928100586,0.6385006904602051,0.8173608183860779,0.7652695775032043,1.264807939529419,3,22,val
5.448586463928223,5.111527919769287,0.013071118853986263,0.3239874839782715,1.1082332134246826,0.8958187103271484,0.6123338341712952,0.8765096664428711,0.5876939296722412,1.0309386253356934,3,22,val
4.31939697265625,4.1115031242370605,0.09491965174674988,0.11297423392534256,0.4484110474586487,0.742024838924408,0.600235641002655,0.8242298364639282,0.6733585596084595,0.8232433199882507,3,23,train
4.3594770431518555,4.049785137176514,0.10553594678640366,0.20415616035461426,0.42995747923851013,0.8542925119400024,0.5801557898521423,0.7208198308944702,0.6622471213340759,0.8023121953010559,3,23,train
4.470031261444092,4.1902756690979,0.10124174505472183,0.17851397395133972,0.4311992824077606,0.6717920303344727,0.627983033657074,0.7845271825790405,0.727371871471405,0.9474024176597595,3,23,train
4.560413837432861,4.295783996582031,0.10629867762327194,0.15833142399787903,0.47037363052368164,0.7426438331604004,0.6279181838035583,0.9327958226203918,0.7246900200843811,0.7973623275756836,3,23,train
4.414434909820557,4.128462791442871,0.11189042776823044,0.17408159375190735,0.5303375720977783,0.643995463848114,0.6203926205635071,0.8178675174713135,0.7051466703414917,0.810723066329956,3,23,train
4.537227153778076,4.2659454345703125,0.11498596519231796,0.1562959849834442,0.5265632271766663,0.7071396112442017,0.6173996329307556,0.8321263790130615,0.6454249024391174,0.9372915625572205,3,23,train
4.723186016082764,4.456129550933838,0.09242963790893555,0.1746266782283783,0.5485144257545471,0.8732810616493225,0.5586522817611694,0.9301384091377258,0.6690621376037598,0.876481294631958,3,23,train
4.395527362823486,4.086946964263916,0.09160565584897995,0.21697480976581573,0.5008818507194519,0.7549589276313782,0.5833734273910522,0.6870299577713013,0.6939722895622253,0.8667305111885071,3,23,train
4.283190727233887,4.031570911407471,0.12489006668329239,0.12673012912273407,0.4565798342227936,0.6718997955322266,0.5929264426231384,0.9184344410896301,0.6855686902999878,0.7061618566513062,3,23,train
4.710700035095215,4.41656494140625,0.09629061073064804,0.19784441590309143,0.4708825647830963,0.8579738736152649,0.5598171949386597,1.0434191226959229,0.5997655391693115,0.8847066760063171,3,23,train
4.519944190979004,4.195857524871826,0.1036790981888771,0.22040751576423645,0.6116925477981567,0.7187554240226746,0.5929340720176697,0.7955330014228821,0.6538065075874329,0.8231360912322998,3,23,train
4.536041736602783,4.207315921783447,0.08990451693534851,0.23882170021533966,0.48487499356269836,0.8441698551177979,0.6045173406600952,0.8545349836349487,0.5942139625549316,0.8250046968460083,3,23,train
4.617062568664551,4.2681732177734375,0.10639312118291855,0.24249586462974548,0.4670582711696625,0.7637249231338501,0.6207202076911926,0.8640893697738647,0.7468862533569336,0.8056941628456116,3,23,train
