total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
,,,,,,,,,,4,19,val
,,,,,,,,,,4,19,val
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,train
,,,,,,,,,,4,20,val
,,,,,,,,,,4,20,val
,,,,,,,,,,4,20,val
,,,,,,,,,,4,20,val
,,,,,,,,,,4,20,val
,,,,,,,,,,4,20,val
,,,,,,,,,,4,20,val
,,,,,,,,,,4,20,val
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,train
,,,,,,,,,,4,21,val
,,,,,,,,,,4,21,val
,,,,,,,,,,4,21,val
,,,,,,,,,,4,21,val
,,,,,,,,,,4,21,val
,,,,,,,,,,4,21,val
,,,,,,,,,,4,21,val
,,,,,,,,,,4,21,val
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,train
,,,,,,,,,,4,22,val
,,,,,,,,,,4,22,val
,,,,,,,,,,4,22,val
,,,,,,,,,,4,22,val
,,,,,,,,,,4,22,val
,,,,,,,,,,4,22,val
,,,,,,,,,,4,22,val
,,,,,,,,,,4,22,val
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,train
,,,,,,,,,,4,23,val
,,,,,,,,,,4,23,val
,,,,,,,,,,4,23,val
,,,,,,,,,,4,23,val
,,,,,,,,,,4,23,val
,,,,,,,,,,4,23,val
,,,,,,,,,,4,23,val
,,,,,,,,,,4,23,val
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,train
,,,,,,,,,,4,24,val
,,,,,,,,,,4,24,val
,,,,,,,,,,4,24,val
,,,,,,,,,,4,24,val
,,,,,,,,,,4,24,val
,,,,,,,,,,4,24,val
,,,,,,,,,,4,24,val
,,,,,,,,,,4,24,val
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,train
,,,,,,,,,,4,25,val
,,,,,,,,,,4,25,val
,,,,,,,,,,4,25,val
,,,,,,,,,,4,25,val
,,,,,,,,,,4,25,val
,,,,,,,,,,4,25,val
,,,,,,,,,,4,25,val
,,,,,,,,,,4,25,val
6.168886661529541,5.972661972045898,0.04814920574426651,0.1480754017829895,0.9617570638656616,0.9770190715789795,1.0069066286087036,1.0159865617752075,1.0856679677963257,0.9253244996070862,5,1,train
6.186429977416992,5.934650421142578,0.04707616567611694,0.2047031968832016,0.9725378155708313,0.9552407264709473,1.0985360145568848,0.8271657824516296,0.9954449534416199,1.0857254266738892,5,1,train
6.014902591705322,5.81613826751709,0.04542980343103409,0.1533346176147461,0.8890995383262634,0.9865732192993164,1.029647707939148,0.9232191443443298,0.9736436009407043,1.0139544010162354,5,1,train
6.283897876739502,6.067222595214844,0.04286983981728554,0.17380502820014954,1.0910903215408325,0.9924371838569641,1.0746217966079712,0.9159787893295288,1.0382808446884155,0.9548134803771973,5,1,train
7.12732458114624,6.958822250366211,0.04136427864432335,0.12713800370693207,1.158347249031067,1.1297472715377808,1.1234079599380493,1.185370922088623,1.2772316932678223,1.0847175121307373,5,1,train
6.2007246017456055,5.997931003570557,0.040431275963783264,0.16236208379268646,0.960274875164032,0.963209867477417,1.0914520025253296,0.9572144746780396,0.9703968167304993,1.0553827285766602,5,1,train
5.816282749176025,5.701056480407715,0.04329812526702881,0.07192821800708771,0.8605753779411316,0.9520547389984131,0.9936673045158386,0.9294817447662354,1.0051076412200928,0.9601700305938721,5,1,train
5.711402893066406,5.4991631507873535,0.042918261140584946,0.1693216860294342,0.8664243817329407,1.0388072729110718,1.0165388584136963,0.9444588422775269,0.8325663805007935,0.8003672957420349,5,1,train
6.241513252258301,6.032662391662598,0.04090157151222229,0.16794940829277039,1.164991855621338,0.9843276739120483,0.9391688704490662,1.0567817687988281,1.0243481397628784,0.8630437850952148,5,1,train
6.317809104919434,6.0777459144592285,0.04691790044307709,0.1931450366973877,1.0159316062927246,1.0240230560302734,1.0326377153396606,0.9723599553108215,0.9563684463500977,1.0764250755310059,5,1,train
6.326770305633545,6.032411098480225,0.05449472740292549,0.239864319562912,0.9541927576065063,0.9525567293167114,0.9981085658073425,0.9408719539642334,0.9846670031547546,1.2020138502120972,5,1,train
6.440748691558838,6.292514801025391,0.04303206875920296,0.10520186275243759,0.9468938708305359,1.1537542343139648,0.9257416725158691,1.1246557235717773,1.0555514097213745,1.085917353630066,5,1,train
5.821438789367676,5.59917688369751,0.05180222913622856,0.17045971751213074,0.7877333760261536,1.008304476737976,1.1007188558578491,0.9667444825172424,0.8333662152290344,0.9023093581199646,5,1,train
6.193265914916992,5.97623348236084,0.06351065635681152,0.15352144837379456,0.869670033454895,1.0018200874328613,1.0403666496276855,1.1019842624664307,0.9287040829658508,1.0336885452270508,5,1,train
5.508307456970215,5.3361496925354,0.06485544890165329,0.10730233788490295,0.8641659021377563,0.8977707624435425,0.9403529763221741,0.8455080986022949,0.8370913863182068,0.9512607455253601,5,1,train
6.3661627769470215,6.205710411071777,0.05107411742210388,0.10937833040952682,0.852836012840271,1.074230670928955,0.9849576950073242,1.239547610282898,0.9899980425834656,1.0641402006149292,5,1,train
6.280107498168945,6.058954238891602,0.039872556924819946,0.18128064274787903,0.9667462110519409,1.0544183254241943,0.8961053490638733,0.8812681436538696,1.196104645729065,1.064312219619751,5,1,train
6.137871742248535,5.963916301727295,0.05053823068737984,0.12341758608818054,0.8284211158752441,0.9556215405464172,1.1017098426818848,1.0995557308197021,1.0189982652664185,0.959609866142273,5,1,train
5.9786200523376465,5.785745143890381,0.052339982241392136,0.14053469896316528,0.7177553772926331,1.0888386964797974,0.9802420139312744,1.128946304321289,0.9774121046066284,0.8925502896308899,5,1,train
6.194211483001709,5.974056720733643,0.039911191910505295,0.180243581533432,0.802302360534668,0.9425304532051086,1.2716683149337769,0.9188103675842285,0.9304579496383667,1.1082872152328491,5,1,train
5.859302520751953,5.6565093994140625,0.044339921325445175,0.15845277905464172,0.7913820743560791,0.9522031545639038,0.8791761994361877,1.046854853630066,0.9966500997543335,0.9902427196502686,5,1,train
6.691422462463379,6.4372053146362305,0.0577656589448452,0.196451798081398,1.057479739189148,1.0112025737762451,0.8671720027923584,1.2117782831192017,1.147875428199768,1.1416974067687988,5,1,train
5.700538158416748,5.482606887817383,0.04049130156636238,0.17744024097919464,0.7078036665916443,0.8421185612678528,0.9974096417427063,0.9084314703941345,0.9701889157295227,1.0566543340682983,5,1,train
5.819802284240723,5.612649440765381,0.052088331431150436,0.1550646275281906,0.7587704658508301,1.0085667371749878,0.9109769463539124,1.0395689010620117,0.9289330244064331,0.965833306312561,5,1,train
6.156634330749512,5.957093715667725,0.03995927795767784,0.15958097577095032,0.9981226325035095,0.961342990398407,0.9878971576690674,1.0409626960754395,1.0817393064498901,0.8870288729667664,5,1,train
6.358616352081299,6.146991729736328,0.042185649275779724,0.16943898797035217,0.8009051084518433,1.0680763721466064,1.00525963306427,1.0569664239883423,1.2310749292373657,0.9847091436386108,5,1,train
5.864739418029785,5.641737461090088,0.04662153497338295,0.1763806939125061,0.7601044774055481,1.0358023643493652,1.0065943002700806,0.924603283405304,0.9841985106468201,0.9304346442222595,5,1,train
6.14201545715332,5.936304092407227,0.05936875566840172,0.14634262025356293,0.8732855916023254,0.9500739574432373,0.9733189344406128,1.0993207693099976,1.038002848625183,1.0023016929626465,5,1,train
5.96864652633667,5.7384748458862305,0.04266561567783356,0.1875060349702835,0.7540593147277832,1.1248060464859009,0.9758543372154236,0.9268960356712341,1.0635803937911987,0.8932784199714661,5,1,train
6.300558567047119,6.053816318511963,0.0490407794713974,0.19770127534866333,0.8129886388778687,1.262940526008606,0.9472849369049072,1.0237901210784912,0.9977222681045532,1.0090900659561157,5,1,train
5.514754772186279,5.296436309814453,0.04228365048766136,0.17603495717048645,0.6586880683898926,0.9768611192703247,0.9636156558990479,0.826556384563446,0.9201992154121399,0.950515866279602,5,1,train
6.010392665863037,5.720740795135498,0.015294770710170269,0.2743573486804962,0.7905763387680054,0.9549989104270935,0.7724246382713318,1.0085208415985107,0.922392725944519,1.2718271017074585,5,1,train
5.878421306610107,5.707172393798828,0.05506139621138573,0.11618740111589432,0.8046398162841797,0.93074631690979,0.9722528457641602,0.9942715167999268,0.9054449200630188,1.0998165607452393,5,1,val
5.943731784820557,5.703608512878418,0.056049931794404984,0.18407322466373444,0.716819167137146,0.8954237103462219,0.9794629216194153,1.0657628774642944,0.9944930076599121,1.0516468286514282,5,1,val
5.528434753417969,5.351287841796875,0.056818436831235886,0.12032831460237503,0.7782078385353088,0.8995991349220276,0.873863160610199,0.8747010231018066,0.99636310338974,0.9285534024238586,5,1,val
6.304149627685547,5.995360374450684,0.058642011135816574,0.2501474916934967,0.8177541494369507,1.017313838005066,0.8975800275802612,1.196036458015442,1.0259639024734497,1.0407121181488037,5,1,val
6.4334917068481445,6.100450038909912,0.07089630514383316,0.2621453106403351,0.8670170307159424,0.9963632822036743,1.0168612003326416,1.1679213047027588,1.0741935968399048,0.978094220161438,5,1,val
5.964719772338867,5.691965103149414,0.0562618263065815,0.21649253368377686,0.7519376277923584,0.9619964957237244,1.0212892293930054,0.9022457003593445,1.1153806447982788,0.9391152858734131,5,1,val
5.850989818572998,5.630198001861572,0.058883871883153915,0.16190823912620544,0.7952581644058228,0.8091766834259033,0.9206625819206238,1.2050752639770508,0.9636937975883484,0.9363316893577576,5,1,val
6.346451282501221,5.985552787780762,0.06318573653697968,0.2977128028869629,0.8601182103157043,0.910959005355835,0.9668823480606079,1.0912986993789673,1.0493366718292236,1.1069586277008057,5,1,val
5.678664684295654,5.429165840148926,0.06254588067531586,0.18695303797721863,0.8865930438041687,1.0663319826126099,0.8729938864707947,0.8320881724357605,0.8687050938606262,0.9024536609649658,5,2,train
5.836711883544922,5.640462398529053,0.05030115321278572,0.14594826102256775,0.7938963770866394,0.958636462688446,1.021918773651123,0.92048579454422,0.9785761833190918,0.9669490456581116,5,2,train
5.998682022094727,5.696913242340088,0.05835242196917534,0.24341624975204468,0.8724672198295593,0.985011875629425,0.9291573166847229,0.9540589451789856,0.9576258063316345,0.9985922574996948,5,2,train
6.291042804718018,6.060581684112549,0.0519140250980854,0.17854706943035126,0.8651679158210754,1.0619544982910156,0.9763315320014954,1.1251202821731567,0.8964647650718689,1.135542869567871,5,2,train
5.878166198730469,5.660109996795654,0.05638318136334419,0.1616729497909546,0.7597449421882629,0.9436786770820618,0.8885655999183655,1.0101573467254639,1.0422883033752441,1.0156751871109009,5,2,train
5.716355800628662,5.410140037536621,0.07406396418809891,0.2321520894765854,0.6285867691040039,0.9261325597763062,0.9268000721931458,0.9689207673072815,0.9119619727134705,1.0477378368377686,5,2,train
5.979445457458496,5.721867561340332,0.07884577661752701,0.178731769323349,0.822109043598175,0.8790339827537537,0.9418520331382751,0.9660221338272095,1.095906376838684,1.0169438123703003,5,2,train
5.36969518661499,5.150187015533447,0.06703724712133408,0.15247097611427307,0.7115650773048401,0.8874819874763489,0.8988321423530579,0.9661827087402344,0.8578367233276367,0.8282886147499084,5,2,train
5.6886210441589355,5.441882610321045,0.06849116086959839,0.17824724316596985,0.7133125066757202,0.9385730028152466,0.9366540908813477,0.8619289994239807,0.9857328534126282,1.005681037902832,5,2,train
5.80980110168457,5.574609756469727,0.055348385125398636,0.1798427700996399,0.7116164565086365,1.0013387203216553,0.9036768078804016,0.8644846081733704,1.0654339790344238,1.0280591249465942,5,2,train
5.948185920715332,5.75534200668335,0.07233595848083496,0.12050808221101761,0.7794841527938843,1.1486003398895264,0.9851098656654358,0.9303083419799805,0.9495379328727722,0.9623014330863953,5,2,train
5.97983455657959,5.739292144775391,0.08160383254289627,0.15893828868865967,0.7130658030509949,1.0812541246414185,0.9220654368400574,1.0436792373657227,1.0612822771072388,0.9179452061653137,5,2,train
5.646149635314941,5.442893981933594,0.08198672533035278,0.12126877158880234,0.7500200867652893,0.9756383299827576,0.8718090653419495,0.9205978512763977,1.0318617820739746,0.8929671049118042,5,2,train
6.039608955383301,5.755506992340088,0.07760174572467804,0.20649981498718262,0.7675999999046326,1.0178956985473633,0.8800257444381714,1.0611363649368286,0.888623833656311,1.1402255296707153,5,2,train
5.786453723907471,5.5273590087890625,0.07082702964544296,0.18826749920845032,0.7606244087219238,0.9110116362571716,0.9158424735069275,0.9859262108802795,1.0558921098709106,0.8980624079704285,5,2,train
5.544153213500977,5.324239253997803,0.08571594208478928,0.1341983675956726,0.8075700998306274,0.8611322641372681,0.8729519248008728,0.9357516765594482,0.9769214391708374,0.8699114918708801,5,2,train
5.460794925689697,5.266726016998291,0.0687800720334053,0.12528875470161438,0.8178709745407104,0.8898712396621704,0.821668803691864,0.9127031564712524,0.9474920034408569,0.8771194219589233,5,2,train
6.043046951293945,5.696896076202393,0.06483568996191025,0.28131553530693054,0.8398754000663757,0.9140385389328003,0.8038697242736816,1.1105402708053589,0.9975825548171997,1.0309895277023315,5,2,train
5.666560649871826,5.484490394592285,0.06881702691316605,0.11325334757566452,0.730800986289978,0.8664296269416809,0.8376894593238831,1.0834532976150513,0.9389663934707642,1.0271503925323486,5,2,train
6.522084712982178,6.196450710296631,0.07656171172857285,0.24907201528549194,0.794125497341156,0.9947019219398499,0.9990797638893127,1.1428565979003906,1.1135518550872803,1.1521353721618652,5,2,train
6.019008636474609,5.789384365081787,0.06233568862080574,0.16728858649730682,0.7183940410614014,1.0326162576675415,0.86995530128479,1.008886456489563,0.9490988254547119,1.2104334831237793,5,2,train
5.974367141723633,5.780594825744629,0.056727707386016846,0.13704463839530945,0.7763363718986511,1.0262354612350464,0.917413055896759,1.0609935522079468,1.1247310638427734,0.8748855590820312,5,2,train
6.156899452209473,5.924610614776611,0.0653717890381813,0.16691699624061584,0.806748628616333,1.0414798259735107,0.8709278702735901,1.1935384273529053,1.1284236907958984,0.8834918737411499,5,2,train
5.930599689483643,5.593969821929932,0.06751860678195953,0.2691112756729126,0.6942265629768372,0.9578493237495422,0.839882493019104,0.9625729918479919,1.0458766222000122,1.0935615301132202,5,2,train
5.88380241394043,5.547945022583008,0.07632734626531601,0.2595299482345581,0.7074412703514099,0.9566777348518372,0.8441921472549438,1.0617079734802246,0.9360028505325317,1.0419230461120605,5,2,train
6.014365196228027,5.7633538246154785,0.0747055858373642,0.1763055920600891,0.7745988368988037,0.9008250832557678,0.8084726333618164,1.1528016328811646,1.1152369976043701,1.0114189386367798,5,2,train
5.794129371643066,5.545315265655518,0.05400944873690605,0.19480463862419128,0.792042076587677,0.861224353313446,0.8379638195037842,1.0846600532531738,0.8906657695770264,1.0787591934204102,5,2,train
5.618618965148926,5.387324333190918,0.05065835267305374,0.1806364208459854,0.7618024349212646,1.0200581550598145,0.8419012427330017,0.89122474193573,0.9100542068481445,0.9622835516929626,5,2,train
5.741861820220947,5.564387321472168,0.062447693198919296,0.11502676457166672,0.7129764556884766,1.0060828924179077,0.7872111797332764,0.931391716003418,1.0626418590545654,1.0640829801559448,5,2,train
5.946971416473389,5.704007148742676,0.06438738852739334,0.17857691645622253,0.8749805688858032,0.9601359963417053,0.8647310137748718,1.0448379516601562,0.9708354473114014,0.9884863495826721,5,2,train
5.732728481292725,5.531006813049316,0.05106581002473831,0.1506558358669281,0.7987653613090515,0.9550938010215759,0.8912649750709534,0.9677503108978271,0.9072997570037842,1.0108327865600586,5,2,train
6.015036582946777,5.735518932342529,0.025107190012931824,0.25441017746925354,0.7193021178245544,1.1434364318847656,0.8393691778182983,1.1654207706451416,0.7981113195419312,1.0698790550231934,5,2,train
5.620952129364014,5.456524848937988,0.05533000826835632,0.10909759998321533,0.7360336184501648,0.9186187982559204,0.8271522521972656,0.9887504577636719,0.8873144388198853,1.0986552238464355,5,2,val
5.720095634460449,5.485180854797363,0.055324506014585495,0.17959025502204895,0.6779935359954834,0.887872040271759,0.829399585723877,1.0654528141021729,0.9750178456306458,1.0494449138641357,5,2,val
5.314037322998047,5.132989883422852,0.057446032762527466,0.12360167503356934,0.7052435874938965,0.8690619468688965,0.780330240726471,0.8727017641067505,0.978952169418335,0.9267008304595947,5,2,val
6.008897304534912,5.735835075378418,0.05562857538461685,0.21743342280387878,0.7240039706230164,0.9798105359077454,0.8060305118560791,1.1904512643814087,0.9945911765098572,1.0409471988677979,5,2,val
6.075247764587402,5.726651668548584,0.0665704682469368,0.28202563524246216,0.7457118034362793,0.9698001742362976,0.8388369679450989,1.1597822904586792,1.036532998085022,0.9759874939918518,5,2,val
5.610895156860352,5.322748184204102,0.05991942808032036,0.2282273918390274,0.6583669185638428,0.9342455863952637,0.7940483093261719,0.8996645212173462,1.0969303846359253,0.9394922256469727,5,2,val
5.60249662399292,5.380260467529297,0.05768292024731636,0.16455312073230743,0.7188073396682739,0.7962114214897156,0.795783281326294,1.1998976469039917,0.9333380460739136,0.9362227916717529,5,2,val
6.0036420822143555,5.640089511871338,0.056980740278959274,0.30657196044921875,0.752882719039917,0.8750746846199036,0.8108463883399963,1.08085298538208,1.0159550905227661,1.1044780015945435,5,2,val
5.355214595794678,5.133842945098877,0.0660964697599411,0.15527522563934326,0.7958623170852661,0.8909693360328674,0.7853482365608215,0.8644902110099792,0.8767425417900085,0.9204301238059998,5,3,train
5.55654764175415,5.365047454833984,0.0603242889046669,0.1311759203672409,0.721217930316925,0.9413878321647644,0.8647133708000183,0.9487496018409729,0.8847994208335876,1.0041794776916504,5,3,train
5.895280838012695,5.665943145751953,0.06977289170026779,0.15956512093544006,0.7760071754455566,0.8267557621002197,0.8713985681533813,1.1352863311767578,1.1095943450927734,0.9469009041786194,5,3,train
5.386800289154053,5.146117687225342,0.06612169742584229,0.17456099390983582,0.6996338963508606,0.8568841814994812,0.8057202696800232,0.934036910533905,0.9760411381721497,0.873801052570343,5,3,train
5.821606636047363,5.609964847564697,0.07495369762182236,0.136688232421875,0.7466113567352295,1.0036249160766602,0.8185708522796631,1.06451416015625,1.0052485466003418,0.9713950157165527,5,3,train
5.486334323883057,5.232900619506836,0.06349066644906998,0.18994304537773132,0.7408686876296997,0.9355992674827576,0.7460105419158936,0.9904824495315552,0.8588603138923645,0.9610790014266968,5,3,train
5.583800792694092,5.305417060852051,0.07512462884187698,0.20325902104377747,0.7772774696350098,0.8859778046607971,0.8176156878471375,0.988332986831665,0.855536699295044,0.9806768298149109,5,3,train
5.549704074859619,5.362575054168701,0.05944410711526871,0.12768486142158508,0.7936093807220459,0.8686957955360413,0.7637134790420532,1.064009189605713,0.9502261281013489,0.9223209619522095,5,3,train
5.340893268585205,5.173802375793457,0.06518514454364777,0.10190568119287491,0.7417019009590149,0.9224665760993958,0.8852328658103943,0.9780769944190979,0.8062083721160889,0.8401153683662415,5,3,train
5.548912048339844,5.325314521789551,0.054951637983322144,0.16864582896232605,0.6716399192810059,0.8446380496025085,0.8125641345977783,1.0161957740783691,0.9767321348190308,1.0035442113876343,5,3,train
5.663363933563232,5.421305179595947,0.054661642760038376,0.1873970627784729,0.7905502319335938,0.9056374430656433,0.8577336668968201,0.8142098188400269,1.0204287767410278,1.0327452421188354,5,3,train
5.826785087585449,5.585205554962158,0.06398670375347137,0.17759285867214203,0.6855103969573975,0.9598446488380432,0.8253697156906128,1.0136749744415283,1.1766520738601685,0.9241538643836975,5,3,train
5.9501166343688965,5.760893821716309,0.06060037016868591,0.12862268090248108,0.7457298040390015,0.8821286559104919,0.8584186434745789,1.1094404458999634,1.1180864572525024,1.0470901727676392,5,3,train
5.617796897888184,5.376409530639648,0.06506896018981934,0.1763182282447815,0.8509373068809509,0.9910748600959778,0.7857801914215088,0.9545254111289978,0.7643492817878723,1.0297424793243408,5,3,train
5.645569324493408,5.390439987182617,0.06962645798921585,0.1855027973651886,0.7152365446090698,0.9304595589637756,0.827762246131897,1.0625618696212769,0.8727225065231323,0.9816970825195312,5,3,train
5.9811506271362305,5.787980079650879,0.0632752850651741,0.12989541888237,0.7049283981323242,1.1192950010299683,0.8288130760192871,1.0084494352340698,1.0550942420959473,1.0713998079299927,5,3,train
5.96549654006958,5.734514236450195,0.07303185015916824,0.1579505354166031,0.7282000184059143,1.025443196296692,0.8044071793556213,1.1641781330108643,0.9316582083702087,1.0806275606155396,5,3,train
5.884212970733643,5.618786811828613,0.07459092885255814,0.19083496928215027,0.8489338159561157,0.984748363494873,0.8340898156166077,0.9798290729522705,0.9799556732177734,0.9912298917770386,5,3,train
5.539166450500488,5.330076217651367,0.052062153816223145,0.15702834725379944,0.6924293637275696,1.0114396810531616,0.8144938945770264,0.941847562789917,1.0116331577301025,0.8582322597503662,5,3,train
5.773003578186035,5.481051445007324,0.05636836960911751,0.23558354377746582,0.606519341468811,0.991828978061676,0.8123608827590942,0.980364978313446,1.0258944034576416,1.0640826225280762,5,3,train
5.373653411865234,5.113829135894775,0.061321426182985306,0.19850298762321472,0.7297666668891907,0.8679099082946777,0.7728951573371887,1.0118584632873535,0.7974210381507874,0.9339781403541565,5,3,train
5.55869722366333,5.334425926208496,0.0571453832089901,0.16712582111358643,0.6856042146682739,0.9298951029777527,0.8045788407325745,0.9949288368225098,0.9178826808929443,1.0015361309051514,5,3,train
5.400979518890381,5.2311177253723145,0.05717043951153755,0.11269129812717438,0.7108095288276672,0.959362268447876,0.7913508415222168,0.8834101557731628,0.8874082565307617,0.9987769722938538,5,3,train
5.841961860656738,5.639118194580078,0.06985089927911758,0.13299253582954407,0.6948848962783813,1.0549075603485107,0.835797905921936,1.1710988283157349,0.8191742897033691,1.063254714012146,5,3,train
5.924219131469727,5.593136787414551,0.09884487092494965,0.23223726451396942,0.6674546003341675,0.9100497364997864,0.8445472121238708,0.9325390458106995,1.0492422580718994,1.1893037557601929,5,3,train
5.449029922485352,5.2619171142578125,0.06086331605911255,0.12624937295913696,0.7687404155731201,0.8863226771354675,0.7821167707443237,0.8919787406921387,0.8620092272758484,1.070749282836914,5,3,train
5.665450096130371,5.449897289276123,0.08057224005460739,0.1349804401397705,0.6593149900436401,1.1465165615081787,0.8366580605506897,0.9424841403961182,0.921854555606842,0.94306880235672,5,3,train
