total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,cv,epoch,type,lr
3.211117744445801,3.1034176349639893,0.1077001765370369,0.40869587659835815,0.6279392838478088,0.4596475064754486,0.6263951063156128,0.43029046058654785,0.5504493713378906,3,23,train,0.0004
3.174405813217163,3.066422462463379,0.10798340290784836,0.40694108605384827,0.5934956669807434,0.4757983088493347,0.6128585934638977,0.45997291803359985,0.5173557996749878,3,23,train,0.0004
3.43359375,3.316650867462158,0.11694290488958359,0.4334692656993866,0.6827883720397949,0.5117207169532776,0.6136074066162109,0.4978136122226715,0.5772513747215271,3,23,train,0.0004
3.228602409362793,3.1117429733276367,0.11685938388109207,0.4137367010116577,0.5906832218170166,0.4798285663127899,0.6192598342895508,0.4442838132381439,0.5639508366584778,3,23,train,0.0004
3.265927314758301,3.1522226333618164,0.11370468884706497,0.403464138507843,0.6392326354980469,0.47180014848709106,0.6229016184806824,0.4755936861038208,0.539230465888977,3,23,train,0.0004
3.1820924282073975,3.080615997314453,0.1014765202999115,0.4278053641319275,0.5892461538314819,0.46699756383895874,0.5784680247306824,0.4700608551502228,0.5480378866195679,3,23,train,0.0004
3.4032723903656006,3.287562370300293,0.11571010947227478,0.4213472008705139,0.6134202480316162,0.5029668211936951,0.6498717069625854,0.5121047496795654,0.5878517031669617,3,23,train,0.0004
3.307807207107544,3.1998915672302246,0.10791566222906113,0.40412014722824097,0.6596896648406982,0.4917104244232178,0.613473653793335,0.46822938323020935,0.5626683235168457,3,23,train,0.0004
3.36405611038208,3.252645969390869,0.11141015589237213,0.43651238083839417,0.6022219657897949,0.5082402229309082,0.6685512661933899,0.47564879059791565,0.561471164226532,3,23,train,0.0004
4.075817108154297,3.9718449115753174,0.1039724200963974,0.6280300617218018,0.7765752673149109,0.679716944694519,0.7821561098098755,0.5106493830680847,0.5947170257568359,3,23,val,0.0004
3.946347951889038,3.8536741733551025,0.0926738902926445,0.5824939012527466,0.7820441126823425,0.6195646524429321,0.7777560353279114,0.5073291063308716,0.584486186504364,3,23,val,0.0004
4.32026481628418,4.223574161529541,0.0966908186674118,0.628011167049408,0.8278336524963379,0.6688569188117981,0.8360518217086792,0.6075897812843323,0.6552310585975647,3,23,val,0.0004
4.1012163162231445,3.997037887573242,0.10417864471673965,0.6258067488670349,0.7654544115066528,0.6241233944892883,0.7841452956199646,0.5756399035453796,0.6218680739402771,3,23,val,0.0004
3.9669198989868164,3.8656117916107178,0.10130821168422699,0.6183770298957825,0.7308262586593628,0.6410779356956482,0.7561429738998413,0.5050327181816101,0.6141547560691833,3,23,val,0.0004
3.229701280593872,3.1057915687561035,0.12390963733196259,0.403787225484848,0.627068817615509,0.46422746777534485,0.6029608249664307,0.45840972661972046,0.5493375062942505,3,24,train,0.0004
3.2023258209228516,3.085592269897461,0.1167336106300354,0.41360482573509216,0.6176984906196594,0.4755992889404297,0.6020532250404358,0.437361478805542,0.5392749309539795,3,24,train,0.0004
3.1168153285980225,2.999389171600342,0.1174260750412941,0.3795423209667206,0.6114014387130737,0.46675872802734375,0.5786012411117554,0.4563007056713104,0.5067846179008484,3,24,train,0.0004
3.202221155166626,3.093161106109619,0.10905998945236206,0.4122184216976166,0.6113308668136597,0.4679197072982788,0.6171070337295532,0.45500272512435913,0.5295822024345398,3,24,train,0.0004
3.2931036949157715,3.189357280731201,0.10374629497528076,0.4127243757247925,0.6078870296478271,0.5021834373474121,0.6505253314971924,0.4744740426540375,0.541563093662262,3,24,train,0.0004
3.227726697921753,3.1187098026275635,0.10901691764593124,0.4193018972873688,0.5812479257583618,0.4958406090736389,0.6239022016525269,0.4565966725349426,0.5418205261230469,3,24,train,0.0004
3.250175714492798,3.1313557624816895,0.11882000416517258,0.4017643630504608,0.6103200912475586,0.48524919152259827,0.5929242372512817,0.4944639205932617,0.5466339588165283,3,24,train,0.0004
3.308067798614502,3.1864211559295654,0.12164664268493652,0.4147449731826782,0.6036564707756042,0.45069757103919983,0.6419065594673157,0.4878709316253662,0.5875447392463684,3,24,train,0.0004
3.203284978866577,3.0908002853393555,0.11248479783535004,0.4199632406234741,0.5770191550254822,0.48068103194236755,0.6147304773330688,0.43354547023773193,0.5648607611656189,3,24,train,0.0004
3.362771511077881,3.247884750366211,0.11488666385412216,0.42225247621536255,0.6492339968681335,0.47802889347076416,0.6469674110412598,0.46842023730278015,0.5829819440841675,3,24,train,0.0004
4.068843364715576,3.9681129455566406,0.10073037445545197,0.6252498030662537,0.7698698043823242,0.6897133588790894,0.7759523391723633,0.5109310746192932,0.5963963866233826,3,24,val,0.0004
3.941141128540039,3.851499319076538,0.08964188396930695,0.5815809965133667,0.7854941487312317,0.6177661418914795,0.7719823122024536,0.5074447393417358,0.5872308611869812,3,24,val,0.0004
4.289466381072998,4.194607734680176,0.09485886991024017,0.6233883500099182,0.8228905200958252,0.6590582132339478,0.8289071917533875,0.6024317145347595,0.6579317450523376,3,24,val,0.0004
4.0746893882751465,3.9727227687835693,0.10196646302938461,0.6214976906776428,0.7533295154571533,0.6218275427818298,0.7782455086708069,0.574547290802002,0.6232752799987793,3,24,val,0.0004
3.9533421993255615,3.85489821434021,0.0984438881278038,0.6098232269287109,0.7369599342346191,0.6383545994758606,0.7451689839363098,0.5085867643356323,0.6160047054290771,3,24,val,0.0004
3.236186981201172,3.1292777061462402,0.10690924525260925,0.4107874631881714,0.5990415215492249,0.4766347408294678,0.5880029201507568,0.5016382932662964,0.5531724691390991,3,25,train,0.0004
3.194124937057495,3.0797040462493896,0.11442083865404129,0.3891209661960602,0.6271283626556396,0.45483842492103577,0.6448096036911011,0.43690478801727295,0.5269020199775696,3,25,train,0.0004
3.0935230255126953,2.98132061958313,0.11220233887434006,0.39273303747177124,0.5862244963645935,0.4598565995693207,0.5930253863334656,0.4366302192211151,0.5128507018089294,3,25,train,0.0004
3.0790810585021973,2.966867446899414,0.11221370100975037,0.39844390749931335,0.5777837634086609,0.4483286142349243,0.5853340029716492,0.42851296067237854,0.5284640192985535,3,25,train,0.0004
3.2193939685821533,3.104381561279297,0.1150125190615654,0.409502774477005,0.6106088757514954,0.48437702655792236,0.6163454055786133,0.44895294308662415,0.5345944762229919,3,25,train,0.0004
3.2363827228546143,3.104738473892212,0.13164430856704712,0.40419623255729675,0.5810332894325256,0.47111836075782776,0.6055623888969421,0.47329217195510864,0.5695362091064453,3,25,train,0.0004
3.2947964668273926,3.1654903888702393,0.12930609285831451,0.3969939947128296,0.6353321671485901,0.4754220247268677,0.6239085793495178,0.4791525602340698,0.5546810626983643,3,25,train,0.0004
3.261028289794922,3.1497397422790527,0.11128844320774078,0.4144527018070221,0.6200604438781738,0.48281365633010864,0.6003220081329346,0.4604322612285614,0.5716586112976074,3,25,train,0.0004
3.2713756561279297,3.17160701751709,0.09976855665445328,0.39459049701690674,0.6415525674819946,0.4745492935180664,0.6315967440605164,0.4647359848022461,0.5645819902420044,3,25,train,0.0004
3.2551019191741943,3.1364078521728516,0.11869402229785919,0.4202626645565033,0.5900687575340271,0.47396036982536316,0.6203526258468628,0.4775736331939697,0.554189920425415,3,25,train,0.0004
4.080371856689453,3.9778778553009033,0.10249411314725876,0.6244367957115173,0.781453549861908,0.6848985552787781,0.7793470025062561,0.5121856927871704,0.5955564975738525,3,25,val,0.0004
3.934234380722046,3.8433432579040527,0.09089116007089615,0.5817188024520874,0.773094654083252,0.6179556250572205,0.7724403142929077,0.5113847255706787,0.5867494344711304,3,25,val,0.0004
4.298020362854004,4.201103210449219,0.09691734611988068,0.6260334849357605,0.8196113705635071,0.6664025783538818,0.8307587504386902,0.6031131148338318,0.6551836729049683,3,25,val,0.0004
4.086947441101074,3.981884479522705,0.10506284981966019,0.6209462881088257,0.7590482234954834,0.6249985098838806,0.7799680829048157,0.5750257968902588,0.6218976974487305,3,25,val,0.0004
3.9553894996643066,3.8546738624572754,0.10071568936109543,0.6113715767860413,0.731044352054596,0.6388552784919739,0.7472041249275208,0.509087085723877,0.6171114444732666,3,25,val,0.0004
3.2573390007019043,3.137308120727539,0.12003099173307419,0.3987985849380493,0.6337805390357971,0.4771904945373535,0.6106418371200562,0.44914132356643677,0.5677555799484253,3,26,train,0.0004
3.114596366882324,3.0000195503234863,0.1145768016576767,0.3953768312931061,0.609687864780426,0.47520360350608826,0.5588465332984924,0.45021799206733704,0.5106866955757141,3,26,train,0.0004
3.1236791610717773,3.009380340576172,0.11429871618747711,0.3803600072860718,0.5778236985206604,0.4588477909564972,0.6091113686561584,0.4369153380393982,0.546322226524353,3,26,train,0.0004
3.1486926078796387,3.030271053314209,0.11842165887355804,0.39367586374282837,0.5819544792175293,0.44860512018203735,0.5901538133621216,0.46527180075645447,0.5506100058555603,3,26,train,0.0004
3.2816054821014404,3.1617305278778076,0.1198749765753746,0.41024914383888245,0.609544038772583,0.4973451495170593,0.6184691786766052,0.4653558135032654,0.5607672333717346,3,26,train,0.0004
3.18280291557312,3.0612878799438477,0.12151496112346649,0.39248383045196533,0.5905075669288635,0.45514535903930664,0.6087229251861572,0.4696919023990631,0.5447360277175903,3,26,train,0.0004
3.1941587924957275,3.0808053016662598,0.11335351318120956,0.4055318534374237,0.5865134596824646,0.4822227656841278,0.5954656004905701,0.4617745280265808,0.5492971539497375,3,26,train,0.0004
3.226383686065674,3.1019551753997803,0.12442854046821594,0.40208765864372253,0.5838519930839539,0.47260159254074097,0.6162042617797852,0.4860571324825287,0.5411527752876282,3,26,train,0.0004
3.173473834991455,3.065311908721924,0.10816194117069244,0.41224992275238037,0.5853210687637329,0.4670657813549042,0.6145409345626831,0.4411959946155548,0.5449380874633789,3,26,train,0.0004
3.1887969970703125,3.072277307510376,0.11651977896690369,0.4093875288963318,0.6143315434455872,0.43026307225227356,0.613299548625946,0.46413853764533997,0.5408570766448975,3,26,train,0.0004
4.0609636306762695,3.961432456970215,0.09953100234270096,0.6167590022087097,0.7679430842399597,0.6895104646682739,0.7756132483482361,0.5154945850372314,0.5961121320724487,3,26,val,0.0004
3.92010760307312,3.830915689468384,0.08919183164834976,0.5758829116821289,0.772153913974762,0.6145842671394348,0.7704435586929321,0.5133094787597656,0.5845414996147156,3,26,val,0.0004
4.288843154907227,4.193284511566162,0.09555859863758087,0.6165558099746704,0.8262180089950562,0.6653305888175964,0.8271732330322266,0.6083160042762756,0.6496906876564026,3,26,val,0.0004
4.073055744171143,3.971653699874878,0.1014019176363945,0.6167402863502502,0.753587543964386,0.6218691468238831,0.7767382860183716,0.5785113573074341,0.6242072582244873,3,26,val,0.0004
3.946859359741211,3.850216865539551,0.09664261341094971,0.606935441493988,0.7262603640556335,0.6417673230171204,0.7453467845916748,0.5135273933410645,0.6163796186447144,3,26,val,0.0004
3.1450908184051514,3.0241875648498535,0.12090333551168442,0.3793107271194458,0.6351587772369385,0.47840821743011475,0.5619046688079834,0.44635334610939026,0.5230518579483032,3,27,train,0.0004
3.11299467086792,3.0057852268218994,0.10720936954021454,0.3881942927837372,0.556148111820221,0.4770871102809906,0.5881271958351135,0.4439249634742737,0.5523034930229187,3,27,train,0.0004
3.1947169303894043,3.072838544845581,0.12187828123569489,0.3914140462875366,0.5998868346214294,0.43912243843078613,0.6212736368179321,0.4730350077152252,0.5481066703796387,3,27,train,0.0004
3.078113079071045,2.9545249938964844,0.12358804792165756,0.3937470316886902,0.5590019822120667,0.43004560470581055,0.5662227869033813,0.464278906583786,0.5412287712097168,3,27,train,0.0004
3.1489498615264893,3.027869701385498,0.12108014523983002,0.3847896158695221,0.5795679092407227,0.43854013085365295,0.6266480088233948,0.46047741174697876,0.5378467440605164,3,27,train,0.0004
3.1386094093322754,3.023463010787964,0.11514633893966675,0.3869248628616333,0.5923721194267273,0.4694034457206726,0.6123462319374084,0.437296599149704,0.5251197218894958,3,27,train,0.0004
3.107326030731201,3.0030267238616943,0.10429936647415161,0.4099474549293518,0.5471488833427429,0.45649969577789307,0.5958215594291687,0.4661424160003662,0.5274667739868164,3,27,train,0.0004
3.130967140197754,3.029700994491577,0.10126625001430511,0.39398112893104553,0.5981493592262268,0.4559877812862396,0.6073482036590576,0.441322386264801,0.5329119563102722,3,27,train,0.0004
3.29270339012146,3.175769329071045,0.1169341504573822,0.41412562131881714,0.6394051909446716,0.4846968948841095,0.5991530418395996,0.45900222659111023,0.5793863534927368,3,27,train,0.0004
3.3335471153259277,3.212399959564209,0.12114708870649338,0.41835835576057434,0.6237345337867737,0.4847109615802765,0.6066510677337646,0.5062329173088074,0.5727121829986572,3,27,train,0.0004
4.057336807250977,3.9519457817077637,0.10539090633392334,0.6193654537200928,0.7723556160926819,0.6809650659561157,0.7768550515174866,0.5083765983581543,0.5940279960632324,3,27,val,0.0004
3.9210050106048584,3.830904960632324,0.0901000052690506,0.5777006149291992,0.7684458494186401,0.6170871257781982,0.770773708820343,0.5072320699691772,0.5896655321121216,3,27,val,0.0004
4.272955417633057,4.173710823059082,0.09924473613500595,0.6224183440208435,0.8090041875839233,0.6602956652641296,0.827177107334137,0.5995359420776367,0.6552798748016357,3,27,val,0.0004
4.06633996963501,3.961024522781372,0.10531530529260635,0.6152858138084412,0.7472992539405823,0.6222546696662903,0.7813267111778259,0.5700404644012451,0.6248175501823425,3,27,val,0.0004
3.946930408477783,3.8439714908599854,0.1029588058590889,0.6085357666015625,0.7247074246406555,0.645302414894104,0.747660219669342,0.5020434856414795,0.6157222390174866,3,27,val,0.0004
3.11749005317688,3.003880739212036,0.11360923945903778,0.39090684056282043,0.606045663356781,0.46190449595451355,0.5836815237998962,0.4562211334705353,0.5051209926605225,3,28,train,0.0004
3.139115333557129,3.0137388706207275,0.12537649273872375,0.39287593960762024,0.6030212044715881,0.4617546498775482,0.5981882810592651,0.43065574765205383,0.5272430777549744,3,28,train,0.0004
3.051649570465088,2.9401142597198486,0.11153528839349747,0.3720816373825073,0.5740267038345337,0.4427596926689148,0.6042829751968384,0.43158233165740967,0.5153809189796448,3,28,train,0.0004
3.137925386428833,3.023829221725464,0.11409623920917511,0.4080815613269806,0.5667216777801514,0.44894465804100037,0.6155989170074463,0.4241262674331665,0.5603564381599426,3,28,train,0.0004
3.1163482666015625,3.000243902206421,0.11610427498817444,0.3787589967250824,0.5779244303703308,0.4474603235721588,0.5873432755470276,0.4589060842990875,0.5498506426811218,3,28,train,0.0004
3.138483762741089,3.0126125812530518,0.12587110698223114,0.3999221622943878,0.5691639184951782,0.45999160408973694,0.5909650325775146,0.4611196517944336,0.5314502716064453,3,28,train,0.0004
3.1793882846832275,3.053938388824463,0.12544980645179749,0.40013426542282104,0.5914399027824402,0.48049113154411316,0.5873647332191467,0.45204558968544006,0.5424624681472778,3,28,train,0.0004
3.1715633869171143,3.0448648929595947,0.1266985535621643,0.40489524602890015,0.5596853494644165,0.43608102202415466,0.5853539705276489,0.4953960180282593,0.5634533762931824,3,28,train,0.0004
3.2487568855285645,3.1274657249450684,0.1212911531329155,0.396454393863678,0.6183550953865051,0.45424529910087585,0.6016953587532043,0.47362664341926575,0.5830889940261841,3,28,train,0.0004
3.1818864345550537,3.074972152709961,0.10691419243812561,0.4025532007217407,0.5637627243995667,0.46390146017074585,0.603079080581665,0.488729864358902,0.5529457330703735,3,28,train,0.0004
4.058412551879883,3.9539804458618164,0.10443201661109924,0.6250569820404053,0.7647078037261963,0.6800928115844727,0.7768760919570923,0.5132017731666565,0.5940452218055725,3,28,val,0.0004
3.9189953804016113,3.825110673904419,0.0938846617937088,0.5762863159179688,0.7717409729957581,0.6141592860221863,0.7713251709938049,0.5065673589706421,0.5850318074226379,3,28,val,0.0004
4.275236129760742,4.174468040466309,0.1007683053612709,0.6285530924797058,0.8071902394294739,0.6594772934913635,0.8295168876647949,0.6006358861923218,0.6490943431854248,3,28,val,0.0004
4.0775651931762695,3.9714479446411133,0.10611732304096222,0.625622570514679,0.7514188885688782,0.6200061440467834,0.7783993482589722,0.5743876695632935,0.6216133832931519,3,28,val,0.0004
3.957545518875122,3.8582963943481445,0.09924912452697754,0.6181155443191528,0.7313950061798096,0.6395078897476196,0.7459048628807068,0.5083876252174377,0.6149855256080627,3,28,val,0.0004
3.0324995517730713,2.920285701751709,0.11221381276845932,0.3873307406902313,0.5754976272583008,0.44160276651382446,0.5579243898391724,0.43063846230506897,0.5272916555404663,3,29,train,0.0004
3.1288838386535645,3.0062737464904785,0.12260998040437698,0.3855587840080261,0.5457262396812439,0.45261406898498535,0.5874297618865967,0.478934109210968,0.5560106635093689,3,29,train,0.0004
3.0543606281280518,2.932006359100342,0.12235429883003235,0.3843146562576294,0.5522359013557434,0.4479546844959259,0.5977087020874023,0.4183351993560791,0.5314570665359497,3,29,train,0.0004
3.0460121631622314,2.9349915981292725,0.1110205128788948,0.3948490023612976,0.5576857924461365,0.46736273169517517,0.5491442084312439,0.446457177400589,0.5194926857948303,3,29,train,0.0004
3.1606037616729736,3.0421481132507324,0.11845558136701584,0.37418392300605774,0.6239714622497559,0.4477573037147522,0.5922296643257141,0.4699455201625824,0.5340604782104492,3,29,train,0.0004
3.113521099090576,3.004836082458496,0.10868493467569351,0.3938577473163605,0.5799099206924438,0.47935283184051514,0.5951314568519592,0.4271903336048126,0.5293939113616943,3,29,train,0.0004
3.1326475143432617,3.0106635093688965,0.12198393791913986,0.40271687507629395,0.5858882069587708,0.43938010931015015,0.5952922105789185,0.45494404435157776,0.5324420928955078,3,29,train,0.0004
3.3377716541290283,3.212769031524658,0.1250026971101761,0.40844982862472534,0.6076967120170593,0.45321184396743774,0.6288408041000366,0.5310777425765991,0.5834919214248657,3,29,train,0.0004
3.161003351211548,3.0325262546539307,0.12847720086574554,0.39637282490730286,0.5867315530776978,0.4497131407260895,0.5905055999755859,0.4507240951061249,0.5584791302680969,3,29,train,0.0004
3.2368085384368896,3.113973617553711,0.1228349357843399,0.40112626552581787,0.5825610756874084,0.4638430178165436,0.6196978688240051,0.48501312732696533,0.5617324113845825,3,29,train,0.0004
4.046484470367432,3.9442129135131836,0.10227171331644058,0.6228032112121582,0.7611165642738342,0.6825163960456848,0.7735458612442017,0.5111240148544312,0.5931068658828735,3,29,val,0.0004
3.9223368167877197,3.8334455490112305,0.08889118582010269,0.5799843072891235,0.7798516154289246,0.6126086115837097,0.7694993615150452,0.5063039660453796,0.5851975679397583,3,29,val,0.0004
4.274345397949219,4.179409027099609,0.09493637830018997,0.6213725209236145,0.8153959512710571,0.6595872640609741,0.8242304921150208,0.6071884632110596,0.6516343951225281,3,29,val,0.0004
4.045163154602051,3.9428024291992188,0.10236071050167084,0.6217659115791321,0.7304382920265198,0.6207708120346069,0.7777389287948608,0.5700590014457703,0.6220296621322632,3,29,val,0.0004
3.930030584335327,3.830662965774536,0.09936755895614624,0.6103823184967041,0.7242586612701416,0.6355421543121338,0.7423213124275208,0.5058124661445618,0.6123462319374084,3,29,val,0.0004
3.0869991779327393,2.967010259628296,0.11998903006315231,0.37099918723106384,0.6059492230415344,0.45787307620048523,0.5681107640266418,0.44030407071113586,0.5237739682197571,3,30,train,0.0004
2.965237617492676,2.8471226692199707,0.11811482906341553,0.39245519042015076,0.5505397915840149,0.42793646454811096,0.5509874820709229,0.40929245948791504,0.515911340713501,3,30,train,0.0004
3.041865110397339,2.9341847896575928,0.10768040269613266,0.37758055329322815,0.5691971182823181,0.43540507555007935,0.5948567986488342,0.4198873043060303,0.5372578501701355,3,30,train,0.0004
3.1272475719451904,2.997830629348755,0.12941695749759674,0.407488077878952,0.566911518573761,0.44032493233680725,0.6038331985473633,0.44561734795570374,0.5336557030677795,3,30,train,0.0004
3.232109785079956,3.0992062091827393,0.13290353119373322,0.38966357707977295,0.6004205346107483,0.4888434410095215,0.5797429084777832,0.496156245470047,0.5443794131278992,3,30,train,0.0004
3.15767240524292,3.0331485271453857,0.12452378123998642,0.38785868883132935,0.5504592657089233,0.4636189043521881,0.6166188716888428,0.463201105594635,0.5513918995857239,3,30,train,0.0004
3.0609848499298096,2.9401040077209473,0.12088090926408768,0.378255158662796,0.5425418615341187,0.4193660318851471,0.6149590015411377,0.45537805557250977,0.5296039581298828,3,30,train,0.0004
3.1257011890411377,3.002542734146118,0.12315856665372849,0.3957824110984802,0.5803406238555908,0.4234965443611145,0.5582466125488281,0.4815141260623932,0.5631623864173889,3,30,train,0.0004
3.2180964946746826,3.109780788421631,0.10831567645072937,0.39149072766304016,0.6159498691558838,0.4516787528991699,0.5969958901405334,0.4740883409976959,0.5795770883560181,3,30,train,0.0004
3.1890642642974854,3.076395034790039,0.11266934126615524,0.3959016501903534,0.5609081387519836,0.4641089141368866,0.5756051540374756,0.5151122808456421,0.5647587776184082,3,30,train,0.0004
4.052524089813232,3.9489479064941406,0.10357635468244553,0.6181521415710449,0.760012149810791,0.6826978921890259,0.7760577201843262,0.5134454965591431,0.5985828042030334,3,30,val,0.0004
3.9217529296875,3.829444169998169,0.09230870008468628,0.5753582715988159,0.7720480561256409,0.6144244074821472,0.7693019509315491,0.5089540481567383,0.5893573760986328,3,30,val,0.0004
4.280370712280273,4.182114601135254,0.09825631231069565,0.6192935109138489,0.813801646232605,0.6579776406288147,0.827099084854126,0.6085537075996399,0.6553891897201538,3,30,val,0.0004
4.064705848693848,3.9581377506256104,0.10656799376010895,0.6156575679779053,0.7414184212684631,0.6218568682670593,0.7785945534706116,0.576644241809845,0.6239661574363708,3,30,val,0.0004
3.9497971534729004,3.8482511043548584,0.10154597461223602,0.6078689098358154,0.7290019989013672,0.6339331269264221,0.7473239302635193,0.5098781585693359,0.6202450394630432,3,30,val,0.0004
3.0688116550445557,2.9511356353759766,0.11767592281103134,0.38175445795059204,0.5482770800590515,0.4522755742073059,0.5630472302436829,0.46089136600494385,0.5448898673057556,3,31,train,0.0004
3.0496299266815186,2.9314441680908203,0.11818566173315048,0.3899664878845215,0.545490026473999,0.45689937472343445,0.5812950134277344,0.4257633686065674,0.5320298671722412,3,31,train,0.0004
3.0353639125823975,2.9087717533111572,0.12659211456775665,0.37141841650009155,0.5909445285797119,0.4350791275501251,0.5739094018936157,0.429605096578598,0.5078151822090149,3,31,train,0.0004
2.9991955757141113,2.8756041526794434,0.1235913336277008,0.3704081177711487,0.5967825055122375,0.4052128493785858,0.5563369393348694,0.4236341714859009,0.523229718208313,3,31,train,0.0004
3.0751163959503174,2.9415218830108643,0.1335946023464203,0.3815310597419739,0.5517141819000244,0.4361536502838135,0.5958107709884644,0.4449543058872223,0.531358003616333,3,31,train,0.0004
3.1730988025665283,3.046454429626465,0.1266442984342575,0.3923443853855133,0.5785931944847107,0.4477713704109192,0.5838532447814941,0.4863831698894501,0.5575090050697327,3,31,train,0.0004
3.119964838027954,3.0066092014312744,0.11335569620132446,0.3937397301197052,0.5238916277885437,0.4422111213207245,0.602382242679596,0.4858248233795166,0.5585595965385437,3,31,train,0.0004
3.040018081665039,2.93099045753479,0.10902763903141022,0.3918711841106415,0.5123962163925171,0.45977112650871277,0.5794228315353394,0.4248555898666382,0.5626733303070068,3,31,train,0.0004
3.206326961517334,3.0819995403289795,0.12432749569416046,0.38518425822257996,0.6076515316963196,0.42698851227760315,0.5851577520370483,0.5091206431388855,0.5678969025611877,3,31,train,0.0004
3.1017377376556396,2.9887304306030273,0.1130073145031929,0.38714373111724854,0.5637134313583374,0.4493039846420288,0.5905416011810303,0.4546463191509247,0.5433813333511353,3,31,train,0.0004
4.039587020874023,3.9314372539520264,0.1081497073173523,0.6163519024848938,0.758222758769989,0.6829559803009033,0.7747139930725098,0.5118722915649414,0.5873203873634338,3,31,val,0.0004
3.9072000980377197,3.812138795852661,0.09506138414144516,0.5738304257392883,0.7664046287536621,0.6133313179016113,0.768053412437439,0.5090121030807495,0.5815070271492004,3,31,val,0.0004
4.262197494506836,4.158256530761719,0.10394077003002167,0.6185121536254883,0.8056555390357971,0.6611663699150085,0.8243168592453003,0.6026320457458496,0.6459736824035645,3,31,val,0.0004
4.06618070602417,3.9567883014678955,0.10939252376556396,0.6155875325202942,0.7524944543838501,0.619992733001709,0.7778408527374268,0.5733741521835327,0.6174986958503723,3,31,val,0.0004
3.9373135566711426,3.831048011779785,0.10626549273729324,0.6046744585037231,0.7211141586303711,0.6373408436775208,0.7469001412391663,0.5081225037574768,0.6128959059715271,3,31,val,0.0004
3.0312798023223877,2.9090499877929688,0.12222977727651596,0.3771654963493347,0.5821006894111633,0.42330196499824524,0.5743305087089539,0.4396608769893646,0.5124905705451965,3,32,train,0.0004
3.033339500427246,2.9113831520080566,0.12195637077093124,0.3673307001590729,0.5299044847488403,0.4528256058692932,0.607399046421051,0.43409231305122375,0.5198311805725098,3,32,train,0.0004
3.054699659347534,2.9296116828918457,0.12508796155452728,0.37472426891326904,0.5735009908676147,0.433188796043396,0.5811163187026978,0.4332776367664337,0.5338035821914673,3,32,train,0.0004
3.109051465988159,2.980656385421753,0.12839500606060028,0.37785887718200684,0.567520797252655,0.4430021345615387,0.5765990614891052,0.46556663513183594,0.5501089096069336,3,32,train,0.0004
2.9838037490844727,2.8661608695983887,0.1176428571343422,0.380328893661499,0.5571125149726868,0.40657591819763184,0.5674277544021606,0.42832502722740173,0.5263907313346863,3,32,train,0.0004
3.1160404682159424,2.9847030639648438,0.13133740425109863,0.3828887343406677,0.5761585235595703,0.4471582770347595,0.5697282552719116,0.4679107964038849,0.5408586263656616,3,32,train,0.0004
3.0849244594573975,2.9527676105499268,0.13215693831443787,0.37962982058525085,0.5811077952384949,0.4326641857624054,0.5530446767807007,0.45395877957344055,0.5523623824119568,3,32,train,0.0004
3.087074041366577,2.9636106491088867,0.12346329540014267,0.3774262070655823,0.5197683572769165,0.43795305490493774,0.5799202919006348,0.4651044011116028,0.5834383368492126,3,32,train,0.0004
3.116760730743408,3.0034689903259277,0.11329172551631927,0.4003225266933441,0.5582463145256042,0.4670419692993164,0.5807231664657593,0.46540796756744385,0.5317272543907166,3,32,train,0.0004
3.1277801990509033,3.0228805541992188,0.10489960014820099,0.39977237582206726,0.570238471031189,0.4386324882507324,0.5773013234138489,0.49740079045295715,0.5395351648330688,3,32,train,0.0004
4.05587100982666,3.945099353790283,0.11077173054218292,0.615708589553833,0.7642756700515747,0.6891420483589172,0.7758703827857971,0.5112229585647583,0.5888796448707581,3,32,val,0.0004
3.915541410446167,3.8210015296936035,0.09453985840082169,0.5736345648765564,0.770835280418396,0.6145091652870178,0.7685804963111877,0.5105231404304504,0.582919180393219,3,32,val,0.0004
4.2647786140441895,4.162860870361328,0.10191761702299118,0.6178061366081238,0.806817352771759,0.657622218132019,0.8271384835243225,0.6019159555435181,0.65156090259552,3,32,val,0.0004
4.05480432510376,3.9432790279388428,0.11152543127536774,0.6133973002433777,0.7483687996864319,0.616053581237793,0.7764975428581238,0.5718293786048889,0.6171324849128723,3,32,val,0.0004
3.950281858444214,3.8446457386016846,0.10563605278730392,0.6041614413261414,0.734923243522644,0.6417655348777771,0.7456461787223816,0.5054841041564941,0.6126652359962463,3,32,val,0.0004
3.103050470352173,2.9743001461029053,0.12875038385391235,0.3681560158729553,0.5649028420448303,0.45705103874206543,0.5648773908615112,0.4729273319244385,0.5463855266571045,3,33,train,0.0004
3.092008590698242,2.9654743671417236,0.126534104347229,0.3727618157863617,0.5759991407394409,0.42177262902259827,0.6000694036483765,0.4487241804599762,0.5461471676826477,3,33,train,0.0004
2.969978094100952,2.844364643096924,0.12561342120170593,0.38554173707962036,0.5428850650787354,0.4324377477169037,0.532967746257782,0.4186403453350067,0.5318921208381653,3,33,train,0.0004
3.0290699005126953,2.9019882678985596,0.12708164751529694,0.38118717074394226,0.5469798445701599,0.4383918046951294,0.5752118229866028,0.4290947914123535,0.5311229825019836,3,33,train,0.0004
