total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
3.5443639755249023,3.4687600135803223,0.07560406625270844,0.7161688208580017,0.9622304439544678,0.7911683320999146,0.9991923570632935,3,7,train
3.4933688640594482,3.4100842475891113,0.08328454196453094,0.7474536895751953,0.9757322072982788,0.7281933426856995,0.958704948425293,3,7,train
3.377007246017456,3.292776107788086,0.08423124253749847,0.7362945079803467,0.8990868926048279,0.834372878074646,0.8230219483375549,3,7,train
3.619438886642456,3.5371851921081543,0.08225362747907639,0.7760500311851501,0.9194846749305725,0.754303514957428,1.0873469114303589,3,7,train
3.38977313041687,3.315751552581787,0.07402162998914719,0.7680566906929016,0.9227085113525391,0.7682906985282898,0.8566955924034119,3,7,train
3.442920684814453,3.3556106090545654,0.08731009066104889,0.7587758302688599,0.9318838715553284,0.7731816172599792,0.8917691111564636,3,7,train
3.61407732963562,3.524387836456299,0.08968953043222427,0.8057122230529785,1.002110481262207,0.7599169015884399,0.9566482305526733,3,7,train
3.5388076305389404,3.4521212577819824,0.08668647706508636,0.7790780663490295,0.9044137597084045,0.752194344997406,1.0164350271224976,3,7,train
3.5900838375091553,3.4985952377319336,0.09148859977722168,0.7943010926246643,0.9110338091850281,0.7791317701339722,1.0141288042068481,3,7,train
3.7539148330688477,3.6266865730285645,0.12722818553447723,0.7569194436073303,0.9867255091667175,0.9434952139854431,0.9395463466644287,3,7,train
3.535789728164673,3.4356656074523926,0.1001240685582161,0.7595327496528625,0.9713518619537354,0.7801053524017334,0.9246757626533508,3,7,train
3.5429904460906982,3.437488555908203,0.10550183802843094,0.7636700868606567,0.9194334745407104,0.7523180246353149,1.0020672082901,3,7,train
3.524064064025879,3.434323310852051,0.08974067121744156,0.8665642738342285,0.9998473525047302,0.7272303700447083,0.840681254863739,3,7,train
3.2823212146759033,3.213019371032715,0.06930176913738251,0.7627151608467102,0.8527358174324036,0.7625418901443481,0.8350265622138977,3,7,train
3.2912774085998535,3.220752239227295,0.07052525132894516,0.7430139183998108,0.874853253364563,0.7786548733711243,0.8242301940917969,3,7,train
3.573760986328125,3.4704837799072266,0.10327714681625366,0.7847775220870972,1.0498193502426147,0.8212877511978149,0.8145989179611206,3,7,train
3.3690950870513916,3.282583713531494,0.0865112692117691,0.7325398921966553,1.0018490552902222,0.7598355412483215,0.7883592844009399,3,7,train
3.7349774837493896,3.63773250579834,0.097244992852211,0.8035032749176025,1.034651756286621,0.7470914125442505,1.0524858236312866,3,7,train
3.7085323333740234,3.611168146133423,0.09736410528421402,0.7411818504333496,1.113671898841858,0.7405902147293091,1.0157241821289062,3,7,train
3.646981954574585,3.5290441513061523,0.11793790757656097,0.7523412108421326,1.1392725706100464,0.7804833650588989,0.8569468259811401,3,7,train
3.6684939861297607,3.595653533935547,0.07284035533666611,0.80614173412323,1.0941534042358398,0.7873967885971069,0.9079615473747253,3,7,train
3.56954026222229,3.4935312271118164,0.07600902020931244,0.7518540620803833,0.9861568808555603,0.7523328065872192,1.0031877756118774,3,7,train
,,0.024627579376101494,0.9519851207733154,,1.0128599405288696,0.4932064414024353,3,7,train
3.5347445011138916,3.460613250732422,0.07413119822740555,0.7537133693695068,1.0237464904785156,0.736825704574585,0.9463276267051697,3,7,val
3.5647811889648438,3.4809255599975586,0.08385563641786575,0.7654412388801575,0.9741122126579285,0.6671652793884277,1.0742069482803345,3,7,val
3.701498031616211,3.6286139488220215,0.07288412004709244,0.8405436277389526,0.9670125246047974,0.7809329032897949,1.0401248931884766,3,7,val
3.669914960861206,3.5944676399230957,0.07544729858636856,0.7366711497306824,1.0941760540008545,0.7479299306869507,1.0156903266906738,3,7,val
3.414074659347534,3.320711135864258,0.0933634340763092,0.8180939555168152,0.7898853421211243,0.7662544250488281,0.9464775323867798,3,7,val
3.693190336227417,3.624239206314087,0.06895118206739426,0.818569004535675,1.0070751905441284,0.7672221064567566,1.0313727855682373,3,7,val
3.4932637214660645,3.4060635566711426,0.0872001051902771,0.7661362886428833,0.86558598279953,0.7920039892196655,0.9823373556137085,3,7,val
3.5040807723999023,3.434939384460449,0.06914148479700089,0.7147654294967651,0.9384995698928833,0.6783586740493774,1.1033159494400024,3,7,val
3.494607448577881,3.407341480255127,0.08726600557565689,0.7709518671035767,0.9562537670135498,0.7623666524887085,0.917769193649292,3,7,val
3.483452558517456,3.3965811729431152,0.0868714228272438,0.8229010105133057,0.9089170694351196,0.7728952765464783,0.8918679356575012,3,7,val
4.016016006469727,3.9147868156433105,0.10122912377119064,0.758175790309906,1.183441162109375,0.780665397644043,1.1925042867660522,3,7,val
3.648799419403076,3.559391975402832,0.08940732479095459,0.7900453805923462,0.9080767631530762,0.7906475067138672,1.070622444152832,3,7,val
3.5696017742156982,3.442121982574463,0.12747988104820251,0.7298447489738464,0.9648663401603699,0.9040213227272034,0.8433895707130432,3,8,train
3.618738889694214,3.4903714656829834,0.1283673793077469,0.7121928930282593,1.0467545986175537,0.7378074526786804,0.9936165809631348,3,8,train
3.4028866291046143,3.3381688594818115,0.06471770256757736,0.7261795997619629,0.9223094582557678,0.7177550792694092,0.9719247221946716,3,8,train
3.4654438495635986,3.3742756843566895,0.09116808325052261,0.7436705231666565,0.9973776936531067,0.7284522652626038,0.904775083065033,3,8,train
3.706075668334961,3.61834716796875,0.0877285748720169,0.7980301380157471,0.9239494800567627,0.7554774880409241,1.1408902406692505,3,8,train
3.4722492694854736,3.3950448036193848,0.0772043839097023,0.7637545466423035,0.9850504398345947,0.7751774191856384,0.8710623383522034,3,8,train
3.404855966567993,3.3054282665252686,0.09942780435085297,0.7631890177726746,0.95747309923172,0.7216920256614685,0.8630740642547607,3,8,train
3.453597068786621,3.375168561935425,0.07842853665351868,0.7166436910629272,0.9805104732513428,0.7335518002510071,0.9444625973701477,3,8,train
3.6144614219665527,3.506331205368042,0.10813028365373611,0.8121064305305481,0.9850359559059143,0.7617428302764893,0.9474461674690247,3,8,train
3.4479727745056152,3.374195098876953,0.07377765327692032,0.8087283372879028,0.9099608063697815,0.71947181224823,0.936034083366394,3,8,train
3.5180277824401855,3.4561548233032227,0.061872925609350204,0.7592964768409729,1.0126229524612427,0.7938353419303894,0.8903998136520386,3,8,train
3.298511028289795,3.22463059425354,0.07388035953044891,0.7722405791282654,0.9433379769325256,0.6938921809196472,0.815159797668457,3,8,train
3.199979782104492,3.122129201889038,0.07785050570964813,0.7515159845352173,0.8819572329521179,0.6668735146522522,0.8217825293540955,3,8,train
3.64931321144104,3.5374128818511963,0.11190034449100494,0.7821552157402039,1.0148884057998657,0.7562841176986694,0.9840853810310364,3,8,train
3.2353155612945557,3.144125461578369,0.09119020402431488,0.7430934906005859,0.8058391809463501,0.7436738610267639,0.851518988609314,3,8,train
3.6107611656188965,3.5292158126831055,0.08154545724391937,0.8221110701560974,0.9926749467849731,0.7692738175392151,0.9451561570167542,3,8,train
3.578033447265625,3.485647201538086,0.09238622337579727,0.7414913773536682,0.9340733885765076,0.712956428527832,1.0971258878707886,3,8,train
3.632708787918091,3.554877519607544,0.07783134281635284,0.6957440972328186,1.2924590110778809,0.6942464113235474,0.8724281787872314,3,8,train
3.5414323806762695,3.4446306228637695,0.09680165350437164,0.7090357542037964,1.0780327320098877,0.7112416625022888,0.9463205337524414,3,8,train
3.3937904834747314,3.296546459197998,0.09724412113428116,0.7106689810752869,0.8326032161712646,0.7546678185462952,0.9986063838005066,3,8,train
3.1847898960113525,3.114502429962158,0.07028744369745255,0.7365061044692993,0.9153218865394592,0.6691129207611084,0.7935614585876465,3,8,train
3.329040765762329,3.245546340942383,0.08349446952342987,0.7294943928718567,1.0103658437728882,0.6562670469284058,0.8494191765785217,3,8,train
3.440028429031372,3.3639135360717773,0.07611482590436935,0.7695484757423401,0.8812931180000305,0.7263332009315491,0.9867386221885681,3,8,train
3.29252028465271,3.2298715114593506,0.06264888495206833,0.7194982171058655,0.9874235391616821,0.7003689408302307,0.822580873966217,3,8,train
,,0.026300784200429916,0.7202485203742981,0.7472389340400696,0.6099998950958252,,3,8,train
3.4896535873413086,3.4147884845733643,0.07486522197723389,0.7387133240699768,1.0154407024383545,0.7239622473716736,0.9366721510887146,3,8,val
3.5081424713134766,3.4273104667663574,0.08083207905292511,0.7534211874008179,0.9648892283439636,0.6501263380050659,1.0588737726211548,3,8,val
3.641814708709717,3.572484016418457,0.06933075934648514,0.8241302967071533,0.9597153067588806,0.7633704543113708,1.0252679586410522,3,8,val
3.619427442550659,3.545750856399536,0.07367648184299469,0.7193836569786072,1.0880777835845947,0.7299020290374756,1.0083873271942139,3,8,val
3.3532869815826416,3.2673027515411377,0.08598415553569794,0.802444577217102,0.7883260846138,0.7409231066703796,0.9356089234352112,3,8,val
3.6397316455841064,3.571439743041992,0.06829193979501724,0.8013113737106323,0.9982502460479736,0.7494606375694275,1.0224175453186035,3,8,val
3.428089141845703,3.344531536102295,0.08355768769979477,0.7475484609603882,0.8617798089981079,0.7621655464172363,0.9730376601219177,3,8,val
3.4556000232696533,3.3897008895874023,0.06589920818805695,0.7054717540740967,0.9311936497688293,0.6577926874160767,1.0952430963516235,3,8,val
3.438530445098877,3.3579492568969727,0.08058115839958191,0.7586860060691833,0.9476375579833984,0.7406037449836731,0.9110220074653625,3,8,val
3.4167001247406006,3.332883596420288,0.08381643146276474,0.8049342632293701,0.899449348449707,0.7513716816902161,0.8771284222602844,3,8,val
3.9359991550445557,3.840047597885132,0.09595157206058502,0.7414588928222656,1.1722785234451294,0.746514081954956,1.1797959804534912,3,8,val
3.5839474201202393,3.5000388622283936,0.08390859514474869,0.7781112194061279,0.9031100273132324,0.7583388090133667,1.060478925704956,3,8,val
3.494067668914795,3.397838830947876,0.09622878581285477,0.7204644083976746,1.0373247861862183,0.7180175185203552,0.9220320582389832,3,9,train
3.379072666168213,3.270594596862793,0.1084781065583229,0.719942569732666,0.9541043043136597,0.6973879337310791,0.8991599082946777,3,9,train
3.451796770095825,3.3656818866729736,0.0861147940158844,0.7498624920845032,0.9901014566421509,0.7438198328018188,0.8818981647491455,3,9,train
3.4076342582702637,3.3276419639587402,0.07999224215745926,0.7112910151481628,0.9210403561592102,0.7451186776161194,0.9501919150352478,3,9,train
3.4851503372192383,3.405348300933838,0.07980210334062576,0.7522728443145752,0.9270952939987183,0.7375964522361755,0.9883838891983032,3,9,train
3.628257989883423,3.5374977588653564,0.09076029807329178,0.7498245239257812,1.1027257442474365,0.7117734551429749,0.9731740951538086,3,9,train
3.606264114379883,3.525239944458008,0.08102405071258545,0.7135531902313232,1.0130449533462524,0.78757643699646,1.0110656023025513,3,9,train
3.6070902347564697,3.517298936843872,0.08979135006666183,0.7289543747901917,1.0313990116119385,0.745361864566803,1.0115838050842285,3,9,train
3.3143889904022217,3.239743709564209,0.07464538514614105,0.71169513463974,0.9909101724624634,0.6954514384269714,0.841687023639679,3,9,train
3.332165479660034,3.2319347858428955,0.1002306416630745,0.7082217335700989,1.0724351406097412,0.688289999961853,0.7629877924919128,3,9,train
3.116041660308838,3.0376856327056885,0.07835602760314941,0.699555516242981,0.8191863894462585,0.6810688376426697,0.8378748893737793,3,9,train
3.298983335494995,3.215549945831299,0.08343345671892166,0.713143527507782,1.0250293016433716,0.6400768756866455,0.8373003602027893,3,9,train
3.335275411605835,3.253201723098755,0.08207373321056366,0.7506113648414612,0.9301627278327942,0.7650461792945862,0.8073813319206238,3,9,train
3.2688517570495605,3.1824653148651123,0.08638632297515869,0.7754166126251221,0.8754585385322571,0.6929006576538086,0.8386895656585693,3,9,train
3.5240049362182617,3.4311716556549072,0.09283336251974106,0.7207227945327759,1.0590615272521973,0.7230858206748962,0.9283015727996826,3,9,train
3.5978612899780273,3.512070655822754,0.08579070121049881,0.7222248315811157,1.038385033607483,0.7032437324523926,1.0482169389724731,3,9,train
3.125119686126709,3.0443875789642334,0.0807320699095726,0.6881235837936401,0.8669427633285522,0.7106735110282898,0.7786476016044617,3,9,train
3.362807035446167,3.2653121948242188,0.0974949449300766,0.6940300464630127,0.8778963088989258,0.6659451723098755,1.0274404287338257,3,9,train
3.7703518867492676,3.6819560527801514,0.08839593827724457,0.7980571389198303,1.043816328048706,0.7723475098609924,1.067735195159912,3,9,train
3.127438545227051,3.0517373085021973,0.0757012665271759,0.7535274028778076,0.759465217590332,0.6711164116859436,0.8676283359527588,3,9,train
3.2983222007751465,3.2227907180786133,0.07553144544363022,0.7548937797546387,0.850933849811554,0.7634497284889221,0.8535133600234985,3,9,train
3.4548792839050293,3.3680801391601562,0.08679904043674469,0.7978292107582092,1.0427194833755493,0.6997542977333069,0.8277770280838013,3,9,train
3.4612746238708496,3.358262300491333,0.10301225632429123,0.7559376358985901,0.9336217641830444,0.7572437524795532,0.9114592671394348,3,9,train
3.2422707080841064,3.172119140625,0.07015164941549301,0.7225629687309265,0.9048870801925659,0.6907950639724731,0.8538742065429688,3,9,train
3.4380602836608887,3.387295961380005,0.050764359533786774,0.6763856410980225,0.7364886403083801,1.0885101556777954,0.8859117031097412,3,9,train
3.4448113441467285,3.367825508117676,0.07698573917150497,0.7241398096084595,1.0059843063354492,0.7114866971969604,0.9262147545814514,3,9,val
3.4496374130249023,3.367614269256592,0.082023024559021,0.7430513501167297,0.9462429285049438,0.6364442706108093,1.0418754816055298,3,9,val
3.58884859085083,3.513695240020752,0.07515344023704529,0.8112141489982605,0.9481861591339111,0.7407388091087341,1.0135560035705566,3,9,val
3.569727897644043,3.4955697059631348,0.07415831089019775,0.7083203196525574,1.0776230096817017,0.7140907049179077,0.9955359101295471,3,9,val
3.3023602962493896,3.214603900909424,0.08775641024112701,0.7860751748085022,0.7829634547233582,0.7206352949142456,0.9249300360679626,3,9,val
3.5918891429901123,3.5205345153808594,0.07135455310344696,0.787021815776825,0.9860571622848511,0.7360748052597046,1.0113805532455444,3,9,val
3.381006956100464,3.2956931591033936,0.08531376719474792,0.7313779592514038,0.85755455493927,0.7459774017333984,0.9607832431793213,3,9,val
3.4105520248413086,3.3427505493164062,0.06780149042606354,0.6928315758705139,0.9221518635749817,0.6447879076004028,1.0829793214797974,3,9,val
3.3883650302886963,3.305253267288208,0.08311174064874649,0.7452320456504822,0.9373581409454346,0.7194751501083374,0.9031880497932434,3,9,val
3.3644156455993652,3.2772417068481445,0.08717402070760727,0.790455162525177,0.8881798982620239,0.7330243587493896,0.8655823469161987,3,9,val
3.8666584491729736,3.7673134803771973,0.09934500604867935,0.7226710319519043,1.1533796787261963,0.7267918586730957,1.1644707918167114,3,9,val
3.5322957038879395,3.446200370788574,0.08609531074762344,0.7648186087608337,0.8942310214042664,0.7381369471549988,1.0490137338638306,3,9,val
3.6397156715393066,3.536839485168457,0.10287608206272125,0.7520997524261475,1.074151635169983,0.6809878945350647,1.0296002626419067,3,10,train
3.3602235317230225,3.2766263484954834,0.08359728008508682,0.7422406077384949,0.9789824485778809,0.661906898021698,0.8934962749481201,3,10,train
3.363311290740967,3.2826714515686035,0.08063981682062149,0.7627078294754028,0.9377395510673523,0.6977376341819763,0.8844863176345825,3,10,train
3.144515037536621,3.055206775665283,0.08930814266204834,0.6697717308998108,0.9968525767326355,0.6155850887298584,0.7729973793029785,3,10,train
3.427399158477783,3.320411443710327,0.10698768496513367,0.7668986916542053,0.9490534067153931,0.7069613337516785,0.8974979519844055,3,10,train
3.297700881958008,3.2291414737701416,0.06855940818786621,0.7005818486213684,0.8760010600090027,0.7064772248268127,0.9460813403129578,3,10,train
3.1699798107147217,3.069972515106201,0.1000073030591011,0.6661481857299805,0.8260073065757751,0.7133836150169373,0.8644334077835083,3,10,train
3.2886836528778076,3.2120442390441895,0.0766393318772316,0.7322288155555725,0.9473260045051575,0.7288900017738342,0.8035992383956909,3,10,train
3.2984118461608887,3.216588020324707,0.08182372897863388,0.7593910098075867,0.8919920325279236,0.7271192669868469,0.8380857706069946,3,10,train
3.620089530944824,3.5430052280426025,0.07708428055047989,0.7657809257507324,1.1149866580963135,0.7304268479347229,0.9318109154701233,3,10,train
3.492410659790039,3.395761013031006,0.09664969146251678,0.6780728697776794,1.0557479858398438,0.6780521869659424,0.9838878512382507,3,10,train
3.2978594303131104,3.188692808151245,0.10916667431592941,0.7015315890312195,0.8628842234611511,0.7125044465065002,0.9117724299430847,3,10,train
3.3578872680664062,3.26126766204834,0.09661956876516342,0.6811122894287109,0.9748884439468384,0.7347512245178223,0.8705159425735474,3,10,train
3.3043625354766846,3.219406843185425,0.08495566993951797,0.7177935242652893,1.0233312845230103,0.658115804195404,0.8201661109924316,3,10,train
3.3926777839660645,3.298435688018799,0.09424202889204025,0.7310165166854858,0.9961683750152588,0.7023019790649414,0.8689489364624023,3,10,train
3.333486557006836,3.246264934539795,0.0872216671705246,0.6813991665840149,0.9166260957717896,0.71072918176651,0.9375105500221252,3,10,train
3.1162335872650146,3.0464279651641846,0.06980570405721664,0.7210001349449158,0.8196995258331299,0.6565321087837219,0.8491962552070618,3,10,train
3.2890024185180664,3.206780433654785,0.0822221040725708,0.7746805548667908,0.8611661791801453,0.6942375302314758,0.8766960501670837,3,10,train
3.373392343521118,3.2795584201812744,0.09383399039506912,0.7439952492713928,0.9455049633979797,0.7380874156951904,0.8519708514213562,3,10,train
3.420351505279541,3.3346219062805176,0.08572959899902344,0.6975706815719604,0.9892783164978027,0.7108361721038818,0.9369367957115173,3,10,train
3.2549619674682617,3.174297332763672,0.08066461235284805,0.6586450338363647,0.8940876722335815,0.6921856999397278,0.9293789863586426,3,10,train
3.330848217010498,3.2226173877716064,0.10823072493076324,0.740890622138977,0.903079628944397,0.7269923686981201,0.8516548275947571,3,10,train
3.3147928714752197,3.223235607147217,0.09155727177858353,0.7033612728118896,0.9193022847175598,0.7420180439949036,0.8585541844367981,3,10,train
3.520841598510742,3.4271347522735596,0.09370675683021545,0.7216464877128601,0.9445226192474365,0.7581395506858826,1.0028259754180908,3,10,train
2.629549264907837,2.5861921310424805,0.04335711523890495,0.7090312242507935,0.5674932599067688,0.4688323438167572,0.8408353328704834,3,10,train
3.4089181423187256,3.331380844116211,0.07753727585077286,0.7178156971931458,0.9908353686332703,0.7100865840911865,0.9126432538032532,3,10,val
3.4083118438720703,3.3212966918945312,0.0870150700211525,0.741807758808136,0.9292623996734619,0.6278387904167175,1.0223876237869263,3,10,val
3.541557550430298,3.46209979057312,0.07945781201124191,0.804612934589386,0.9315856695175171,0.7344386577606201,0.9914624094963074,3,10,val
3.5240445137023926,3.444908618927002,0.07913584262132645,0.6990191340446472,1.0646910667419434,0.708335816860199,0.9728626012802124,3,10,val
3.2622430324554443,3.179720163345337,0.08252297341823578,0.7781040072441101,0.7791448831558228,0.711035430431366,0.9114358425140381,3,10,val
3.5438899993896484,3.472744941711426,0.0711449682712555,0.7798092365264893,0.9738652110099792,0.722359836101532,0.9967105984687805,3,10,val
3.3371987342834473,3.2542386054992676,0.08296005427837372,0.7278486490249634,0.8516581058502197,0.7322774529457092,0.9424543380737305,3,10,val
3.3743324279785156,3.3045735359191895,0.06975886970758438,0.6907802224159241,0.9106558561325073,0.6410310864448547,1.0621064901351929,3,10,val
3.336808681488037,3.2523865699768066,0.08442205935716629,0.7334245443344116,0.9204928278923035,0.7159779667854309,0.882491409778595,3,10,val
3.3189542293548584,3.2363123893737793,0.08264189213514328,0.7874649167060852,0.8730060458183289,0.7274506092071533,0.8483907580375671,3,10,val
3.8064639568328857,3.7057504653930664,0.10071346908807755,0.7111406326293945,1.1392377614974976,0.7125257849693298,1.1428464651107788,3,10,val
3.483412981033325,3.400484561920166,0.08292840421199799,0.7520706653594971,0.8866775631904602,0.724865198135376,1.036871075630188,3,10,val
3.228355884552002,3.1252126693725586,0.103143110871315,0.7045944333076477,0.8633992075920105,0.6819729804992676,0.8752461075782776,3,11,train
3.0637731552124023,2.97152042388916,0.09225283563137054,0.7098561525344849,0.9573880434036255,0.5843173861503601,0.7199587821960449,3,11,train
3.027623176574707,2.9605765342712402,0.06704667210578918,0.678575336933136,0.8592211604118347,0.6644827127456665,0.7582974433898926,3,11,train
3.475607395172119,3.3729591369628906,0.10264834761619568,0.7442499995231628,1.1175700426101685,0.6621283292770386,0.8490110039710999,3,11,train
3.393247604370117,3.2882018089294434,0.10504583269357681,0.7076247334480286,0.9059737920761108,0.8085022568702698,0.8661010265350342,3,11,train
3.5062458515167236,3.412757635116577,0.09348826855421066,0.7598332762718201,0.9144264459609985,0.7134903073310852,1.025007724761963,3,11,train
3.271092176437378,3.1858856678009033,0.08520647883415222,0.6419910788536072,1.0477652549743652,0.6557223796844482,0.8404069542884827,3,11,train
3.4049997329711914,3.3049283027648926,0.10007140040397644,0.7362164258956909,0.9612939357757568,0.7097582221031189,0.8976597189903259,3,11,train
3.3045754432678223,3.2108750343322754,0.09370032697916031,0.6790103316307068,1.000949740409851,0.7505956888198853,0.780319333076477,3,11,train
3.2101950645446777,3.135249137878418,0.07494602352380753,0.695466935634613,0.8378282189369202,0.7701913118362427,0.8317627310752869,3,11,train
3.3043439388275146,3.2005176544189453,0.10382625460624695,0.7332992553710938,0.9185190200805664,0.7634314894676208,0.7852678894996643,3,11,train
3.648693084716797,3.5517258644104004,0.09696723520755768,0.7436124682426453,0.9871029257774353,0.7412600517272949,1.079750657081604,3,11,train
3.261768102645874,3.1630043983459473,0.0987635999917984,0.6905040144920349,0.908868670463562,0.7155551910400391,0.8480765223503113,3,11,train
3.4053471088409424,3.3136258125305176,0.09172126650810242,0.7055466175079346,1.0877673625946045,0.6375386714935303,0.8827732801437378,3,11,train
3.2710580825805664,3.187958240509033,0.08309996128082275,0.6570417284965515,0.8671897053718567,0.7160658240318298,0.9476608633995056,3,11,train
3.1459670066833496,3.0681393146514893,0.07782772183418274,0.694985032081604,0.8540913462638855,0.7042546272277832,0.8148083686828613,3,11,train
3.1181719303131104,3.0238606929779053,0.09431125223636627,0.6804133653640747,0.9075865149497986,0.5922753810882568,0.8435854315757751,3,11,train
2.9723904132843018,2.8956379890441895,0.07675248384475708,0.6585200428962708,0.823542594909668,0.6494626402854919,0.7641125917434692,3,11,train
3.378612756729126,3.2680106163024902,0.11060222238302231,0.7156550288200378,0.8938348889350891,0.741632342338562,0.9168881177902222,3,11,train
3.1046650409698486,3.0205414295196533,0.08412355184555054,0.6952344179153442,0.8964831233024597,0.6455757021903992,0.7832481861114502,3,11,train
3.1922249794006348,3.1169700622558594,0.07525481283664703,0.7376248240470886,0.8375827074050903,0.6682041883468628,0.8735584020614624,3,11,train
3.430549383163452,3.3313300609588623,0.0992194339632988,0.7648589611053467,0.8558943271636963,0.7191703915596008,0.9914063811302185,3,11,train
3.5527281761169434,3.462453603744507,0.09027451276779175,0.7224297523498535,1.0707508325576782,0.703097403049469,0.9661756157875061,3,11,train
3.3167152404785156,3.216411590576172,0.10030368715524673,0.671195387840271,0.9052135348320007,0.7492807507514954,0.8907221555709839,3,11,train
3.228283643722534,3.168687105178833,0.059596430510282516,1.0793062448501587,0.69466632604599,0.5414958000183105,0.8532187342643738,3,11,train
3.37078857421875,3.2895712852478027,0.08121737092733383,0.7048417925834656,0.9763620495796204,0.7057761549949646,0.9025912880897522,3,11,val
3.359593629837036,3.2670774459838867,0.09251619130373001,0.7228597402572632,0.9137732982635498,0.6202477216720581,1.010196566581726,3,11,val
3.4858949184417725,3.4000799655914307,0.08581486344337463,0.7816517353057861,0.9099365472793579,0.7273607850074768,0.9811308979988098,3,11,val
3.489763021469116,3.405121326446533,0.0846417099237442,0.6908177137374878,1.0543975830078125,0.7009159922599792,0.9589901566505432,3,11,val
3.223318338394165,3.1364214420318604,0.08689699321985245,0.7536064386367798,0.773156464099884,0.70769202709198,0.9019662737846375,3,11,val
3.496107816696167,3.4189233779907227,0.07718454301357269,0.7604022026062012,0.9535681009292603,0.7171130180358887,0.9878401160240173,3,11,val
3.299515724182129,3.2124722003936768,0.08704345673322678,0.709339439868927,0.8482043743133545,0.7228565812110901,0.9320719242095947,3,11,val
3.329289197921753,3.254011631011963,0.07527756690979004,0.6725518703460693,0.8945900797843933,0.6370053887367249,1.0498641729354858,3,11,val
3.2940409183502197,3.2005438804626465,0.09349707514047623,0.7145516872406006,0.9043559432029724,0.70894455909729,0.8726917505264282,3,11,val
3.2717578411102295,3.1790578365325928,0.0927000418305397,0.7672300934791565,0.8540719151496887,0.7232141494750977,0.8345414996147156,3,11,val
3.7493555545806885,3.6455798149108887,0.10377572476863861,0.6938806772232056,1.1194113492965698,0.7031747102737427,1.1291133165359497,3,11,val
3.4464292526245117,3.36146879196167,0.08496051281690598,0.7401837706565857,0.8742601871490479,0.715766966342926,1.0312578678131104,3,11,val
3.351834535598755,3.2349853515625,0.11684920638799667,0.6794579029083252,0.9197475910186768,0.6890782117843628,0.9467014670372009,3,12,train
3.4889333248138428,3.387633800506592,0.1012994721531868,0.7329345345497131,1.014804482460022,0.6021826267242432,1.0377122163772583,3,12,train
3.3423681259155273,3.2441201210021973,0.09824800491333008,0.6664690971374512,0.9670425057411194,0.7357409000396729,0.8748675584793091,3,12,train
3.174347400665283,3.0650670528411865,0.10928042232990265,0.660675048828125,0.9125016927719116,0.6481190919876099,0.8437711596488953,3,12,train
3.0593974590301514,2.9723970890045166,0.08700042217969894,0.6395255327224731,0.936040997505188,0.5960283279418945,0.8008022308349609,3,12,train
3.052278757095337,2.9633822441101074,0.08889656513929367,0.6668457388877869,0.8244693279266357,0.7003448009490967,0.7717223763465881,3,12,train
3.203545093536377,3.112076759338379,0.0914682149887085,0.6743689775466919,0.9413108229637146,0.6479508876800537,0.8484461903572083,3,12,train
3.448603868484497,3.342339038848877,0.1062648668885231,0.7117021679878235,0.9725641012191772,0.7069376111030579,0.9511352777481079,3,12,train
3.1490659713745117,3.044497013092041,0.10456886142492294,0.6965432167053223,0.865768551826477,0.6702775359153748,0.8119078278541565,3,12,train
3.1621036529541016,3.0707507133483887,0.09135301411151886,0.6646617650985718,0.9012198448181152,0.6512734293937683,0.8535956144332886,3,12,train
3.1354284286499023,3.0618724822998047,0.07355599850416183,0.66678786277771,0.9403941035270691,0.6450738906860352,0.8096164464950562,3,12,train
3.467935085296631,3.373332977294922,0.09460204094648361,0.6838096380233765,0.9975892305374146,0.7477908730506897,0.9441432952880859,3,12,train
3.2024075984954834,3.1088428497314453,0.09356483072042465,0.7004274129867554,0.9099535942077637,0.7104536294937134,0.7880082726478577,3,12,train
3.249368667602539,3.1523375511169434,0.09703108668327332,0.6736330986022949,0.8372336626052856,0.76243656873703,0.879034161567688,3,12,train
3.1139655113220215,3.0045957565307617,0.10936972498893738,0.6552485823631287,0.7973234057426453,0.6628940105438232,0.8891295790672302,3,12,train
3.280669927597046,3.177536964416504,0.10313300043344498,0.7004547119140625,1.0057905912399292,0.6835312247276306,0.7877604365348816,3,12,train
3.068479299545288,2.98048996925354,0.08798931539058685,0.6814433932304382,0.8268390893936157,0.7073882818222046,0.764819324016571,3,12,train
3.1236345767974854,3.0366530418395996,0.08698152005672455,0.6953274607658386,0.8251709342002869,0.6855425834655762,0.8306121230125427,3,12,train
3.218411445617676,3.1344680786132812,0.08394335210323334,0.6833881735801697,0.8648032546043396,0.6802190542221069,0.9060574769973755,3,12,train
2.9612598419189453,2.874361991882324,0.0868978276848793,0.6999631524085999,0.7954861521720886,0.6851000189781189,0.6938127279281616,3,12,train
3.6969900131225586,3.610874652862549,0.08611530065536499,0.7042863965034485,1.0975900888442993,0.7809624075889587,1.0280356407165527,3,12,train
3.263742446899414,3.1905436515808105,0.07319885492324829,0.6962413191795349,0.8325017094612122,0.7037770748138428,0.9580236673355103,3,12,train
3.3206849098205566,3.213491916656494,0.1071929782629013,0.7671542763710022,0.9719334840774536,0.6799582242965698,0.7944461107254028,3,12,train
