total,reconstruction,kl,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
5.733349800109863,5.561738014221191,0.17161177098751068,0.718832790851593,0.887378454208374,0.9178736209869385,1.0156967639923096,1.0345958471298218,0.9873605370521545,1,4,train
6.504855155944824,6.2362470626831055,0.2686079144477844,1.0624016523361206,0.974798858165741,0.9206144213676453,1.1510125398635864,1.1118099689483643,1.0156095027923584,1,4,train
5.624691963195801,5.413695812225342,0.21099631488323212,0.7112715840339661,1.051484227180481,0.9276474714279175,0.9241567850112915,0.8934845924377441,0.9056510329246521,1,4,train
5.464874267578125,5.266402721405029,0.19847135245800018,0.6927222013473511,0.852870762348175,0.9514145851135254,0.9651820063591003,0.8984017968177795,0.9058113694190979,1,4,train
5.728108882904053,5.511836528778076,0.21627230942249298,0.7434138059616089,0.867993950843811,1.1583094596862793,0.8633694648742676,0.875157356262207,1.0035923719406128,1,4,train
6.085078239440918,5.810359001159668,0.2747192084789276,0.7901186347007751,0.9909473061561584,0.9440357089042664,1.1515133380889893,0.9403069615364075,0.9934367537498474,1,4,train
5.58025598526001,5.386484622955322,0.19377142190933228,0.6997703313827515,0.9190940856933594,1.0456676483154297,0.8967289328575134,0.8663899898529053,0.9588330388069153,1,4,train
6.160557746887207,5.905508995056152,0.2550487220287323,0.8063424825668335,0.9209211468696594,1.0186187028884888,1.0209274291992188,1.1106761693954468,1.0280230045318604,1,4,train
5.806877136230469,5.57367467880249,0.23320265114307404,0.8023237586021423,0.867193877696991,0.9824165105819702,0.961692750453949,0.9429012537002563,1.0171464681625366,1,4,train
5.826997756958008,5.62060546875,0.20639224350452423,0.7838786840438843,0.8927046656608582,0.9028138518333435,1.048414707183838,1.0324195623397827,0.9603740572929382,1,4,train
7.142587661743164,6.624433994293213,0.5181534886360168,1.5578460693359375,0.9683341979980469,0.7206230163574219,1.6867650747299194,0.8288241624832153,0.8620412945747375,1,4,train
5.7932047843933105,5.574267864227295,0.21893706917762756,0.8015326857566833,0.9845420718193054,0.8525823950767517,1.0374746322631836,0.9376958012580872,0.9604399800300598,1,4,val
5.737930774688721,5.466485023498535,0.2714455723762512,0.8044716119766235,0.9704641103744507,0.9550744891166687,0.866662859916687,0.8556130528450012,1.014198660850525,1,4,val
6.269474506378174,6.0143537521362305,0.2551209628582001,0.8426795601844788,1.0409796237945557,0.8842781782150269,1.1732583045959473,1.0173017978668213,1.0558568239212036,1,4,val
6.159246921539307,5.889400005340576,0.26984700560569763,0.6570188403129578,1.1769534349441528,1.0344603061676025,0.893463671207428,1.1470292806625366,0.9804744720458984,1,4,val
5.341749668121338,5.101889610290527,0.23985996842384338,0.6310777068138123,0.878157377243042,0.8280411958694458,0.8763039708137512,0.8997828960418701,0.988526463508606,1,4,val
6.00209903717041,5.778028964996338,0.22406995296478271,0.7233403325080872,0.8936382532119751,0.8976576328277588,1.2331830263137817,1.0195510387420654,1.010658860206604,1,4,val
5.647754669189453,5.3729424476623535,0.2748124301433563,0.7603368759155273,0.8662439584732056,0.9100849032402039,0.9312127828598022,0.8690148591995239,1.036049246788025,1,4,val
6.1255292892456055,5.889471530914307,0.23605798184871674,0.8368169665336609,0.9894806146621704,0.9517646431922913,1.0533539056777954,1.055429458618164,1.0026260614395142,1,4,val
6.225101947784424,5.979412078857422,0.2456897795200348,0.8072925806045532,0.9336773753166199,0.9844653606414795,1.1013857126235962,0.880492091178894,1.2720987796783447,1,4,val
6.144379615783691,5.885448932647705,0.2589305341243744,0.8619810938835144,0.8987604975700378,0.8698923587799072,1.1217857599258423,1.2217328548431396,0.9112961888313293,1,4,val
6.4330244064331055,6.136294364929199,0.2967299222946167,0.8007342219352722,1.1196600198745728,0.9314774870872498,1.0867255926132202,1.1013129949569702,1.0963839292526245,1,4,val
5.517578601837158,5.28554630279541,0.23203209042549133,0.7121500372886658,0.8818693161010742,0.8653765320777893,0.8557171821594238,0.9854661226272583,0.984967052936554,1,4,val
5.928117275238037,5.680692672729492,0.24742455780506134,0.7955542206764221,0.9412491917610168,0.9486200213432312,1.0109459161758423,0.9343920946121216,1.0499317646026611,1,4,val
5.762307643890381,5.526797771453857,0.2355099767446518,0.7772963643074036,0.8502503633499146,0.9177737832069397,1.0789192914962769,0.894883930683136,1.0076736211776733,1,4,val
5.9769978523254395,5.7637786865234375,0.21321938931941986,0.7194435596466064,0.9759015440940857,0.944783091545105,1.005924105644226,1.1434617042541504,0.9742646217346191,1,4,val
6.578193664550781,6.275448322296143,0.30274519324302673,0.9033001065254211,0.9949255585670471,1.0253345966339111,1.0301235914230347,1.2516138553619385,1.0701508522033691,1,4,val
5.431704521179199,5.259315490722656,0.1723891645669937,0.6362156867980957,0.9387638568878174,0.9153087735176086,0.8900327682495117,0.9092870354652405,0.9697073101997375,1,5,train
6.0884504318237305,5.808465003967285,0.2799852192401886,0.7009314298629761,0.9007951617240906,0.9117283225059509,1.196006178855896,1.0087016820907593,1.090301752090454,1,5,train
5.742463111877441,5.471711158752441,0.27075180411338806,0.8577224612236023,0.8596950173377991,0.8984536528587341,0.8721930384635925,0.9542182683944702,1.0294287204742432,1,5,train
5.663804531097412,5.347367763519287,0.31643691658973694,0.7884891629219055,0.8705098032951355,0.8424763679504395,1.0112464427947998,0.925565242767334,0.9090811610221863,1,5,train
5.5430588722229,5.340112209320068,0.20294657349586487,0.6438910365104675,0.8484510183334351,1.0062717199325562,0.9019090533256531,0.9255390167236328,1.014050006866455,1,5,train
5.6782450675964355,5.493292331695557,0.18495289981365204,0.7923488616943359,0.952825665473938,0.861498236656189,0.90884929895401,0.9628681540489197,1.0149022340774536,1,5,train
5.851607322692871,5.636185169219971,0.21542219817638397,0.8046401143074036,0.8865652084350586,0.9485840797424316,0.9868492484092712,0.9955557584762573,1.0139909982681274,1,5,train
5.4334869384765625,5.2437262535095215,0.1897607296705246,0.6668076515197754,0.8555790185928345,0.9162189960479736,0.9411138296127319,0.9259830117225647,0.9380236268043518,1,5,train
6.095512866973877,5.8552751541137695,0.24023790657520294,0.8325071334838867,0.9291422367095947,1.0059914588928223,1.0376007556915283,0.9832889437675476,1.0667445659637451,1,5,train
6.280375003814697,6.054503440856934,0.2258715182542801,0.8709538578987122,0.9536638259887695,0.9139320254325867,1.2254927158355713,1.0813000202178955,1.0091608762741089,1,5,train
5.810090065002441,5.517250061035156,0.2928400933742523,0.7251213788986206,0.907254695892334,0.9237685203552246,1.0766408443450928,0.9151474833488464,0.9693171381950378,1,5,train
5.780490875244141,5.51429557800293,0.266195148229599,0.8501874804496765,0.9159407615661621,0.9185255169868469,0.9002496004104614,1.042832374572754,0.8865601420402527,1,5,train
5.466819763183594,5.2639594078063965,0.20286011695861816,0.7611979842185974,0.8512117862701416,0.9664754271507263,0.7887598276138306,0.9909218549728394,0.905392050743103,1,5,train
6.2699689865112305,6.0181145668029785,0.25185441970825195,0.8904234766960144,0.8921769857406616,0.8865662217140198,0.9691596627235413,1.243757963180542,1.136030673980713,1,5,train
5.509359359741211,5.26292085647583,0.24643829464912415,0.7115079164505005,0.8433535695075989,0.9887229800224304,0.9239940643310547,0.9437678456306458,0.8515743613243103,1,5,train
5.838044166564941,5.6365227699279785,0.2015213519334793,0.6988387107849121,0.9628195762634277,0.9816268682479858,1.0380221605300903,0.9599149227142334,0.9953005909919739,1,5,train
5.387259006500244,5.188008785247803,0.19925017654895782,0.785610556602478,0.818021297454834,0.862988293170929,0.9364836812019348,0.859643816947937,0.9252611994743347,1,5,train
5.518597602844238,5.330729007720947,0.18786852061748505,0.586962878704071,0.8850279450416565,0.8796975612640381,1.3023362159729004,0.8145204782485962,0.8621842265129089,1,5,train
5.589709758758545,5.4005351066589355,0.18917447328567505,0.7151433229446411,0.9010082483291626,0.8644108176231384,0.8845959901809692,0.890663206577301,1.1447135210037231,1,5,train
5.4991302490234375,5.256443500518799,0.2426868975162506,0.7554409503936768,0.9708775877952576,0.9078606963157654,0.8737687468528748,0.8652809858322144,0.8832144737243652,1,5,train
5.781536102294922,5.5350823402404785,0.2464539259672165,0.8155035376548767,0.8620039820671082,0.8474451303482056,0.95591139793396,0.9346518516540527,1.119566559791565,1,5,train
5.686486721038818,5.447723865509033,0.2387629747390747,0.6351186633110046,0.8683685660362244,0.9432928562164307,1.0510658025741577,1.0020321607589722,0.9478453993797302,1,5,train
5.890960693359375,5.5569024085998535,0.33405840396881104,0.6833254098892212,0.9905421733856201,0.9329994320869446,1.0050914287567139,0.9080665111541748,1.036877155303955,1,5,train
5.148256301879883,4.974003314971924,0.1742529720067978,0.5630186796188354,0.8331093788146973,0.9296872019767761,0.8700017929077148,0.8964859247207642,0.8817005157470703,1,5,train
5.773688316345215,5.573264122009277,0.20042434334754944,0.7415156364440918,0.8726781606674194,0.9409814476966858,1.119472622871399,0.8558487296104431,1.0427675247192383,1,5,train
5.9125189781188965,5.720550537109375,0.1919686198234558,0.7581422924995422,0.8864893317222595,0.8908354640007019,1.1842236518859863,1.0708638429641724,0.9299957752227783,1,5,train
5.710912227630615,5.504227161407471,0.20668502151966095,0.767318844795227,0.8191314935684204,0.8954282999038696,0.909947395324707,1.1186881065368652,0.9937130212783813,1,5,train
6.1350016593933105,5.875091552734375,0.25991010665893555,0.7849720120429993,0.9376659393310547,0.9628263711929321,1.1310402154922485,0.9716947078704834,1.086892008781433,1,5,train
5.480170726776123,5.279317855834961,0.20085273683071136,0.7148376107215881,0.8142627477645874,0.8801465630531311,0.9765138030052185,1.022798776626587,0.8707579970359802,1,5,train
5.4309306144714355,5.247713565826416,0.18321697413921356,0.716977059841156,0.8190318942070007,0.8541571497917175,0.8814562559127808,1.0333278179168701,0.9427639842033386,1,5,train
6.052731513977051,5.770392417907715,0.2823392450809479,0.9251795411109924,0.9060872793197632,0.8279398083686829,1.1039323806762695,1.0331727266311646,0.9740806818008423,1,5,train
5.429553508758545,4.8688154220581055,0.560738205909729,0.83881014585495,0.7074638605117798,0.7781907916069031,1.0440990924835205,0.7944900989532471,0.7057615518569946,1,5,train
5.682439804077148,5.477114200592041,0.20532552897930145,0.7845222353935242,0.9516768455505371,0.82169109582901,1.0340752601623535,0.9283392429351807,0.9568096995353699,1,5,val
5.636377334594727,5.366094589233398,0.27028292417526245,0.8005197048187256,0.939814567565918,0.9077605605125427,0.8630635142326355,0.8437430262565613,1.011193037033081,1,5,val
6.172318935394287,5.95376443862915,0.2185543328523636,0.838163435459137,1.0178589820861816,0.8670772910118103,1.1723612546920776,1.006412386894226,1.0518909692764282,1,5,val
6.018021106719971,5.735971927642822,0.2820490896701813,0.6366794109344482,1.1049823760986328,0.9930911064147949,0.8921828269958496,1.1326943635940552,0.9763416051864624,1,5,val
5.25504207611084,5.027008056640625,0.22803421318531036,0.6399394869804382,0.843376100063324,0.7946869730949402,0.8766744136810303,0.8884989023208618,0.983832597732544,1,5,val
5.91757869720459,5.6994524002075195,0.21812625229358673,0.7199459075927734,0.8802415132522583,0.8574028611183167,1.226961612701416,1.0079724788665771,1.006927728652954,1,5,val
5.5811262130737305,5.301826000213623,0.2793004512786865,0.7620933055877686,0.8497209548950195,0.8659361004829407,0.9297755360603333,0.8616572022438049,1.0326429605484009,1,5,val
6.02051305770874,5.799124717712402,0.2213885337114334,0.8487364053726196,0.9608808755874634,0.9010767936706543,1.050720453262329,1.0395981073379517,0.9981124401092529,1,5,val
6.137711524963379,5.9249467849731445,0.21276476979255676,0.8258079290390015,0.916344404220581,0.9440048933029175,1.0999435186386108,0.8722748756408691,1.266571044921875,1,5,val
6.027506351470947,5.790579319000244,0.23692725598812103,0.8392738103866577,0.883685290813446,0.8362526893615723,1.1174224615097046,1.2062863111495972,0.9076584577560425,1,5,val
6.285905361175537,6.03494930267334,0.2509559988975525,0.8119354248046875,1.072871446609497,0.8874631524085999,1.0858749151229858,1.0866135358810425,1.090191125869751,1,5,val
5.444170951843262,5.231378078460693,0.21279311180114746,0.7266536355018616,0.8591995239257812,0.8342152237892151,0.8559955358505249,0.9750687479972839,0.9802454710006714,1,5,val
5.814941883087158,5.582844257354736,0.2320977747440338,0.796281099319458,0.9092239737510681,0.903109610080719,1.006456971168518,0.9236201047897339,1.0441522598266602,1,5,val
5.65288782119751,5.4445295333862305,0.20835831761360168,0.7920888662338257,0.8237292766571045,0.866176962852478,1.0729299783706665,0.8873246312141418,1.0022796392440796,1,5,val
5.871890068054199,5.664604187011719,0.20728564262390137,0.7169898152351379,0.9420088529586792,0.9046780467033386,1.0013810396194458,1.129103183746338,0.9704433679580688,1,5,val
6.464666843414307,6.199804782867432,0.264862060546875,0.9441115260124207,0.9620224237442017,0.9706876873970032,1.0219907760620117,1.2348138093948364,1.0661786794662476,1,5,val
5.483638763427734,5.281704902648926,0.20193389058113098,0.7604600787162781,0.8039550185203552,1.027536392211914,0.9479230642318726,0.8744298815727234,0.8674008250236511,1,6,train
6.098031520843506,5.881960391998291,0.21607092022895813,0.7270334959030151,0.9604418277740479,0.992516815662384,1.1086056232452393,1.0293580293655396,1.0640045404434204,1,6,train
6.145820140838623,5.906026363372803,0.23979361355304718,0.7401112914085388,1.071083664894104,0.8331155180931091,1.3309228420257568,0.9245156049728394,1.0062776803970337,1,6,train
5.453546047210693,5.278294563293457,0.17525136470794678,0.744181215763092,0.8320305347442627,0.9337879419326782,1.011052131652832,0.8026585578918457,0.954584002494812,1,6,train
5.505854606628418,5.263249397277832,0.24260516464710236,0.723840594291687,0.8217645883560181,0.8517522215843201,0.9476526975631714,0.860817551612854,1.0574215650558472,1,6,train
5.236711025238037,4.999293804168701,0.23741737008094788,0.7615651488304138,0.7546319961547852,0.8830554485321045,0.8070532083511353,0.8888444900512695,0.9041431546211243,1,6,train
5.630192756652832,5.3706512451171875,0.2595413327217102,0.7368781566619873,0.8570621609687805,0.9412282705307007,0.9748129844665527,0.951838493347168,0.9088310599327087,1,6,train
5.5112409591674805,5.295770645141602,0.2154703587293625,0.8140094876289368,0.8604959845542908,0.7857602834701538,0.9708883166313171,0.8082898855209351,1.0563268661499023,1,6,train
5.47463321685791,5.210134506225586,0.2644989490509033,0.6961915493011475,0.7627363204956055,0.9142366647720337,0.9044038653373718,0.9207503795623779,1.0118156671524048,1,6,train
5.8743896484375,5.571096420288086,0.30329346656799316,0.7132697105407715,0.8937798738479614,0.8239568471908569,1.1028412580490112,0.9858242869377136,1.0514247417449951,1,6,train
5.698853492736816,5.503336429595947,0.19551725685596466,0.7465727925300598,0.8626988530158997,0.8591909408569336,0.982603132724762,1.1122169494628906,0.9400538206100464,1,6,train
5.517046928405762,5.237121105194092,0.2799259424209595,0.6263254880905151,0.9042990207672119,0.8946114778518677,0.8685422539710999,0.9841541647911072,0.9591888189315796,1,6,train
5.6308441162109375,5.337181568145752,0.29366251826286316,0.7703668475151062,0.8666480779647827,0.8514119982719421,0.9114269614219666,0.9987095594406128,0.9386183023452759,1,6,train
