total,reconstruction,kl,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
3.9245214462280273,3.880566358566284,0.043955154716968536,0.6230519413948059,0.6626896858215332,0.5837709307670593,0.602340817451477,0.491964727640152,0.9167483448982239,3,112,val
3.849541664123535,3.800574541091919,0.048967018723487854,0.5417899489402771,0.6416545510292053,0.6410412192344666,0.6103887557983398,0.5966804623603821,0.7690195441246033,3,112,val
4.267692565917969,4.213144302368164,0.054548025131225586,0.744949996471405,0.7523337006568909,0.6314273476600647,0.7092690467834473,0.5477936863899231,0.8273704648017883,3,112,val
3.86686635017395,3.8160219192504883,0.05084444582462311,0.594304621219635,0.6723964214324951,0.6168631315231323,0.6013844609260559,0.5574555397033691,0.7736177444458008,3,112,val
3.824414014816284,3.7697653770446777,0.05464864522218704,0.5823753476142883,0.6527384519577026,0.6392992734909058,0.6413947939872742,0.5124646425247192,0.7414926886558533,3,112,val
4.2859601974487305,4.233724117279053,0.05223594605922699,0.6888265609741211,0.699027419090271,0.6844463348388672,0.7045947909355164,0.6433680057525635,0.8134608268737793,3,112,val
4.24199104309082,4.195015907287598,0.04697536677122116,0.7024017572402954,0.7105394005775452,0.6343327760696411,0.6684043407440186,0.5875222682952881,0.8918151259422302,3,112,val
4.106130599975586,4.059819221496582,0.04631119593977928,0.5462672710418701,0.6541355848312378,0.6321254372596741,0.6268750429153442,0.5641074180603027,1.0363085269927979,3,112,val
3.4718058109283447,3.4296762943267822,0.04212942346930504,0.5289413928985596,0.6045821905136108,0.5450620055198669,0.49276870489120483,0.43751612305641174,0.8208057284355164,3,113,train
3.4392318725585938,3.3921852111816406,0.04704674705862999,0.5352831482887268,0.6042510271072388,0.576070249080658,0.4611009955406189,0.44964972138404846,0.7658299207687378,3,113,train
3.506493091583252,3.4572958946228027,0.04919728636741638,0.5159642100334167,0.6624099016189575,0.5334328413009644,0.4816381335258484,0.4066239297389984,0.857227087020874,3,113,train
3.6267402172088623,3.575117826461792,0.0516224279999733,0.5646776556968689,0.6188885569572449,0.589698314666748,0.529241681098938,0.4976809024810791,0.7749307155609131,3,113,train
3.514119863510132,3.467576503753662,0.04654326289892197,0.5361911654472351,0.6675530076026917,0.6065734028816223,0.436311274766922,0.4667922258377075,0.7541555166244507,3,113,train
3.2227346897125244,3.178161144256592,0.04457345977425575,0.47592049837112427,0.5847751498222351,0.4826594293117523,0.506122350692749,0.39847952127456665,0.7302042245864868,3,113,train
3.7029261589050293,3.6532084941864014,0.04971775412559509,0.5860810279846191,0.6215683817863464,0.5604971051216125,0.4874800145626068,0.4841116964817047,0.9134702086448669,3,113,train
3.3372836112976074,3.2888078689575195,0.04847574606537819,0.49437788128852844,0.5762538313865662,0.573845386505127,0.5096004009246826,0.4355199635028839,0.6992104649543762,3,113,train
3.308560609817505,3.261091709136963,0.04746883735060692,0.5021259784698486,0.5985819697380066,0.5399725437164307,0.4154064953327179,0.46934643387794495,0.7356582283973694,3,113,train
3.5804696083068848,3.5328731536865234,0.04759637266397476,0.5662916898727417,0.6419920325279236,0.5579555034637451,0.5503394603729248,0.4254440367221832,0.7908504605293274,3,113,train
3.49906063079834,3.452106475830078,0.046954162418842316,0.5400238037109375,0.6440123915672302,0.5288516879081726,0.48003244400024414,0.4546695053577423,0.8045164942741394,3,113,train
3.636561870574951,3.5818698406219482,0.0546921081840992,0.5590341687202454,0.7221694588661194,0.5914033055305481,0.5242188572883606,0.44159138202667236,0.743452787399292,3,113,train
3.573920488357544,3.5220072269439697,0.05191322788596153,0.5375992655754089,0.6391887068748474,0.5735549330711365,0.5274842381477356,0.4117353558540344,0.8324449062347412,3,113,train
3.470569133758545,3.424470901489258,0.046098172664642334,0.5214831233024597,0.6553001999855042,0.5236404538154602,0.4743470847606659,0.441513329744339,0.8081867694854736,3,113,train
3.4910688400268555,3.445204257965088,0.04586462303996086,0.5966419577598572,0.6295211315155029,0.5507091283798218,0.4877321422100067,0.4014173746109009,0.7791823148727417,3,113,train
3.5846097469329834,3.5375747680664062,0.04703490063548088,0.5603905916213989,0.6208611726760864,0.5362981557846069,0.49952366948127747,0.43743056058883667,0.8830703496932983,3,113,train
3.5925891399383545,3.5408926010131836,0.05169645696878433,0.5972127318382263,0.6239258646965027,0.567231297492981,0.5238050818443298,0.44571489095687866,0.7830027341842651,3,113,train
3.507581949234009,3.4590260982513428,0.04855596274137497,0.624846875667572,0.6248531341552734,0.5186148881912231,0.5192890763282776,0.47075363993644714,0.7006682753562927,3,113,train
3.581387519836426,3.5240941047668457,0.057293396443128586,0.5804593563079834,0.6338050961494446,0.5445047616958618,0.485435426235199,0.4528874158859253,0.8270021080970764,3,113,train
3.431262969970703,3.386509656906128,0.04475322738289833,0.5184764862060547,0.5816295742988586,0.5142598152160645,0.4567931890487671,0.432184100151062,0.883166491985321,3,113,train
3.477079153060913,3.424499034881592,0.052580058574676514,0.48609402775764465,0.6038301587104797,0.5618696808815002,0.495184987783432,0.4745967388153076,0.8029234409332275,3,113,train
3.6359732151031494,3.5885488986968994,0.0474243089556694,0.6308493614196777,0.6595031023025513,0.5887435078620911,0.49211210012435913,0.4595809876918793,0.7577598094940186,3,113,train
3.77394437789917,3.722749710083008,0.05119461566209793,0.5418092608451843,0.6542778015136719,0.5429521799087524,0.5629873871803284,0.4975992739200592,0.9231236577033997,3,113,train
3.6247777938842773,3.575834274291992,0.04894353821873665,0.5603337287902832,0.6296291947364807,0.548025906085968,0.5887215733528137,0.44222506880760193,0.8068989515304565,3,113,train
3.506376266479492,3.4524827003479004,0.05389365553855896,0.5796329975128174,0.6052841544151306,0.5875065922737122,0.5212569236755371,0.41956934332847595,0.7392326593399048,3,113,train
3.667464017868042,3.61376953125,0.053694501519203186,0.6374061107635498,0.661042332649231,0.5726380348205566,0.47640347480773926,0.4459005296230316,0.8203791379928589,3,113,train
3.378312826156616,3.3317766189575195,0.046536173671483994,0.4817295968532562,0.560719907283783,0.528719961643219,0.4963463246822357,0.4315463602542877,0.8327144980430603,3,113,train
3.553765058517456,3.5063934326171875,0.04737173020839691,0.49090370535850525,0.6648815870285034,0.5610148310661316,0.5465664863586426,0.466239333152771,0.7767872214317322,3,113,train
3.7450428009033203,3.6908884048461914,0.054154329001903534,0.5770363211631775,0.6834823489189148,0.5521531701087952,0.4973706007003784,0.4875243902206421,0.8933213949203491,3,113,train
3.6470208168029785,3.5944840908050537,0.052536606788635254,0.5677492618560791,0.6476374268531799,0.5625230669975281,0.4941662847995758,0.47343942523002625,0.8489684462547302,3,113,train
3.8285584449768066,3.7748618125915527,0.053696587681770325,0.5158835649490356,0.6927430033683777,0.5915164351463318,0.5796639323234558,0.472618043422699,0.9224368333816528,3,113,train
4.540767192840576,4.490251541137695,0.05051545426249504,0.5936318039894104,0.7941452264785767,0.7105936408042908,0.5209310054779053,0.8198639750480652,1.0510858297348022,3,113,train
4.171072959899902,4.121276378631592,0.04979677498340607,0.6979236602783203,0.6728156805038452,0.6480437517166138,0.6804210543632507,0.5438089370727539,0.8782632350921631,3,113,val
3.773118257522583,3.7280383110046387,0.04507998377084732,0.5660790205001831,0.5905424952507019,0.5941839814186096,0.6305896043777466,0.5585982799530029,0.7880451679229736,3,113,val
4.0620808601379395,4.013856410980225,0.04822421446442604,0.6191297769546509,0.6308914422988892,0.6260703206062317,0.6633633971214294,0.5587379932403564,0.915663480758667,3,113,val
4.177505970001221,4.125469207763672,0.05203660950064659,0.6384260654449463,0.7094927430152893,0.6406954526901245,0.6451585292816162,0.5668858289718628,0.9248102903366089,3,113,val
3.7946701049804688,3.7470850944519043,0.047585051506757736,0.600459098815918,0.6361849904060364,0.6296911239624023,0.5996690392494202,0.5426746606826782,0.7384061813354492,3,113,val
4.06021785736084,4.007750511169434,0.052467141300439835,0.5878307223320007,0.7013768553733826,0.624546468257904,0.6558602452278137,0.5928286910057068,0.8453077077865601,3,113,val
4.134250164031982,4.084908962249756,0.04934097081422806,0.5783412456512451,0.6721987724304199,0.626494288444519,0.7718568444252014,0.5371661186218262,0.8988516330718994,3,113,val
4.110167503356934,4.062545299530029,0.0476222038269043,0.6425985097885132,0.633046567440033,0.6437394618988037,0.6662465333938599,0.5542736649513245,0.9226408004760742,3,113,val
3.926387310028076,3.882463216781616,0.043924182653427124,0.6223589777946472,0.6624366044998169,0.5846267938613892,0.603363037109375,0.49360787868499756,0.9160698056221008,3,113,val
3.8339340686798096,3.784921646118164,0.049012523144483566,0.5339553356170654,0.6369245648384094,0.6397029757499695,0.6075682640075684,0.5962027311325073,0.7705678343772888,3,113,val
4.25794792175293,4.203092575073242,0.05485552176833153,0.7405022382736206,0.754198431968689,0.6302082538604736,0.7027175426483154,0.5471801161766052,0.8282861113548279,3,113,val
3.868162155151367,3.817246198654175,0.0509159080684185,0.5937859416007996,0.6720056533813477,0.6185556650161743,0.6007183194160461,0.5584210157394409,0.7737595438957214,3,113,val
3.8149917125701904,3.7604684829711914,0.05452318489551544,0.5780796408653259,0.6496026515960693,0.6393464803695679,0.6380597352981567,0.5133772492408752,0.7420028448104858,3,113,val
4.278916358947754,4.226722240447998,0.05219414085149765,0.686102569103241,0.6977465748786926,0.6883121132850647,0.7006033062934875,0.6396111845970154,0.8143467307090759,3,113,val
4.248065948486328,4.200721740722656,0.047344282269477844,0.6947748064994812,0.7142821550369263,0.637035071849823,0.6712411642074585,0.5904959440231323,0.8928921818733215,3,113,val
4.101733207702637,4.055632591247559,0.04610040411353111,0.5463176369667053,0.6534461975097656,0.6320463418960571,0.6244150996208191,0.5641340017318726,1.0352734327316284,3,113,val
3.5317859649658203,3.4841136932373047,0.04767236486077309,0.5351623296737671,0.6742760539054871,0.5917883515357971,0.5039094686508179,0.43539726734161377,0.7435804009437561,3,114,train
3.602017879486084,3.5478367805480957,0.054181136190891266,0.5264593958854675,0.5626534223556519,0.5740950703620911,0.5336304903030396,0.44386065006256104,0.9071378707885742,3,114,train
3.4023845195770264,3.350285053253174,0.052099522203207016,0.5223180651664734,0.5883938074111938,0.5314435958862305,0.48489877581596375,0.4662545919418335,0.7569762468338013,3,114,train
3.4802913665771484,3.434007167816162,0.04628414660692215,0.5371550917625427,0.6479349732398987,0.5865799784660339,0.493880033493042,0.43721920251846313,0.7312380075454712,3,114,train
3.5497844219207764,3.5008771419525146,0.048907164484262466,0.5983173847198486,0.6327393651008606,0.5736225247383118,0.5534086227416992,0.4018992483615875,0.7408899664878845,3,114,train
3.487762928009033,3.4411723613739014,0.046590566635131836,0.6618480682373047,0.6262742877006531,0.5504142642021179,0.46264874935150146,0.4381828010082245,0.7018038630485535,3,114,train
3.4917550086975098,3.4439616203308105,0.04779341444373131,0.48533034324645996,0.6056029796600342,0.5377986431121826,0.5212965607643127,0.46159061789512634,0.8323427438735962,3,114,train
3.450092077255249,3.401740789413452,0.04835120588541031,0.5114951729774475,0.5884777307510376,0.5422490835189819,0.49315470457077026,0.4575742185115814,0.8087900280952454,3,114,train
3.496044158935547,3.4493470191955566,0.04669724032282829,0.47930908203125,0.6223640441894531,0.5618913173675537,0.4741489291191101,0.44666779041290283,0.8649659752845764,3,114,train
3.545825242996216,3.4943649768829346,0.051460281014442444,0.5226048827171326,0.6317393779754639,0.5528987646102905,0.48168042302131653,0.47115641832351685,0.8342850208282471,3,114,train
3.484198808670044,3.437424421310425,0.04677446559071541,0.533848226070404,0.6290237307548523,0.5631654858589172,0.44691038131713867,0.40613335371017456,0.8583431243896484,3,114,train
3.726597309112549,3.683220863342285,0.043376438319683075,0.5529990792274475,0.6242274641990662,0.5506770014762878,0.5808193683624268,0.46861061453819275,0.9058873653411865,3,114,train
3.538665294647217,3.485440254211426,0.05322515219449997,0.6103729605674744,0.6239083409309387,0.5472122430801392,0.4759905934333801,0.45625442266464233,0.7717015147209167,3,114,train
3.4754934310913086,3.421757221221924,0.05373628810048103,0.5262271761894226,0.635604977607727,0.5578688979148865,0.4969393312931061,0.4674559533596039,0.7376609444618225,3,114,train
3.60337495803833,3.5560975074768066,0.04727735370397568,0.629219651222229,0.6420844793319702,0.5314769744873047,0.471564382314682,0.45669054985046387,0.825061559677124,3,114,train
3.5079574584960938,3.4603476524353027,0.047609761357307434,0.5794333219528198,0.6082800626754761,0.5304257869720459,0.4959363043308258,0.4269382655620575,0.8193336725234985,3,114,train
3.3358867168426514,3.2882137298583984,0.04767288640141487,0.5297162532806396,0.6059624552726746,0.5264310240745544,0.535031259059906,0.42571359872817993,0.6653589606285095,3,114,train
3.7117109298706055,3.6628520488739014,0.04885879531502724,0.5867030620574951,0.6201210618019104,0.5346232056617737,0.5942437052726746,0.5140320658683777,0.8131288886070251,3,114,train
3.286397695541382,3.2346463203430176,0.05175129324197769,0.47928857803344727,0.5762813091278076,0.5642702579498291,0.43182799220085144,0.4553028345108032,0.7276754379272461,3,114,train
3.7481484413146973,3.6965255737304688,0.051622942090034485,0.5610522627830505,0.6730911731719971,0.5907684564590454,0.5680124163627625,0.4373173713684082,0.8662838935852051,3,114,train
3.7195000648498535,3.668140411376953,0.051359742879867554,0.550277829170227,0.641568124294281,0.5331481099128723,0.5280735492706299,0.4184863865375519,0.9965864419937134,3,114,train
3.450428009033203,3.4002151489257812,0.05021296441555023,0.5468890070915222,0.6566718816757202,0.5664107203483582,0.4743240475654602,0.44422733783721924,0.7116924524307251,3,114,train
3.4696266651153564,3.4231510162353516,0.04647575318813324,0.4690673351287842,0.6181904077529907,0.5227203965187073,0.4979981780052185,0.44592174887657166,0.8692528009414673,3,114,train
3.5548486709594727,3.501969575881958,0.05287908390164375,0.5333092212677002,0.6263160109519958,0.5821341276168823,0.4983125627040863,0.46871036291122437,0.7931870818138123,3,114,train
4.007001876831055,3.9554600715637207,0.05154170095920563,0.7581369280815125,0.6743337512016296,0.5787026286125183,0.5509985685348511,0.47948089241981506,0.913807213306427,3,114,train
3.494922161102295,3.4430110454559326,0.05191103368997574,0.5426779985427856,0.6232205033302307,0.5424963235855103,0.506309449672699,0.42050570249557495,0.8078010082244873,3,114,train
3.5513503551483154,3.499882459640503,0.0514678992331028,0.4791605472564697,0.6562681794166565,0.5732463598251343,0.5340051054954529,0.43505874276161194,0.8221434950828552,3,114,train
3.7653884887695312,3.7172603607177734,0.04812813177704811,0.5829760432243347,0.8013184666633606,0.565765380859375,0.4535974860191345,0.4583144783973694,0.855288565158844,3,114,train
3.5697848796844482,3.5211775302886963,0.048607248812913895,0.5713707208633423,0.6538468599319458,0.5255687236785889,0.487852543592453,0.49839937686920166,0.7841393351554871,3,114,train
3.5810885429382324,3.533299446105957,0.047789182513952255,0.5525318384170532,0.6895260810852051,0.543037474155426,0.49590837955474854,0.4476606845855713,0.8046348094940186,3,114,train
3.5876424312591553,3.535630702972412,0.05201182886958122,0.5078937411308289,0.6267261505126953,0.5999479293823242,0.49821707606315613,0.4901314079761505,0.8127142190933228,3,114,train
,,0.031959738582372665,0.5551700592041016,0.6148736476898193,,0.404478520154953,,0.6558149456977844,3,114,train
4.174068450927734,4.124394416809082,0.049674272537231445,0.6928950548171997,0.6738111972808838,0.6518548130989075,0.6796783208847046,0.5460575222969055,0.8800976276397705,3,114,val
3.7756388187408447,3.730691909790039,0.04494686424732208,0.5676058530807495,0.5910869836807251,0.5945767164230347,0.6287868022918701,0.5616948008537292,0.7869408130645752,3,114,val
4.065939903259277,4.017811298370361,0.04812845587730408,0.624127984046936,0.6307998895645142,0.6248079538345337,0.667151689529419,0.5554240942001343,0.915499746799469,3,114,val
4.181872844696045,4.129737854003906,0.05213494226336479,0.6463038325309753,0.7103464603424072,0.6405532956123352,0.6416810750961304,0.5656377077102661,0.9252157807350159,3,114,val
3.7953171730041504,3.7477266788482666,0.04759058356285095,0.6040253043174744,0.6342487335205078,0.6278665065765381,0.5992546677589417,0.5442813634872437,0.7380501627922058,3,114,val
4.069107532501221,4.016974925994873,0.052132681012153625,0.5887320041656494,0.7016354203224182,0.6240925788879395,0.6625130772590637,0.5928756594657898,0.8471261262893677,3,114,val
4.137695789337158,4.088188171386719,0.04950748383998871,0.5782113075256348,0.6750726699829102,0.6270977258682251,0.777545154094696,0.5297306776046753,0.9005305767059326,3,114,val
4.120419979095459,4.07279634475708,0.04762350767850876,0.6465117335319519,0.6367743015289307,0.6435465216636658,0.6683986186981201,0.5544722676277161,0.9230927228927612,3,114,val
3.9428372383117676,3.898714780807495,0.044122397899627686,0.6329588294029236,0.6656937599182129,0.5833503603935242,0.6029279232025146,0.4962056577205658,0.9175782799720764,3,114,val
3.8478481769561768,3.79864764213562,0.04920059069991112,0.5404647588729858,0.6390195488929749,0.6381037831306458,0.6132106781005859,0.5991722345352173,0.7686765193939209,3,114,val
4.2545952796936035,4.1999735832214355,0.05462166294455528,0.7437905669212341,0.7536759972572327,0.6305932402610779,0.6984636783599854,0.5450511574745178,0.8283988833427429,3,114,val
3.8690226078033447,3.8181965351104736,0.05082596093416214,0.5923827886581421,0.6720854043960571,0.616234302520752,0.6047277450561523,0.559731125831604,0.7730352282524109,3,114,val
3.8201732635498047,3.7653865814208984,0.05478678643703461,0.5804524421691895,0.6505092978477478,0.640560507774353,0.6368735432624817,0.5151463150978088,0.7418445348739624,3,114,val
4.28359842300415,4.231347560882568,0.05225108936429024,0.6893445253372192,0.699327826499939,0.6830174326896667,0.7028775811195374,0.6421451568603516,0.8146349787712097,3,114,val
4.241448879241943,4.194398880004883,0.04705003648996353,0.698258638381958,0.7122295498847961,0.6355680227279663,0.6718467473983765,0.5839955806732178,0.8924999833106995,3,114,val
4.095884323120117,4.049489498138428,0.04639485850930214,0.547890841960907,0.6535508632659912,0.6271808743476868,0.623088538646698,0.5613546967506409,1.0364235639572144,3,114,val
3.4862961769104004,3.4398574829101562,0.04643866419792175,0.5890710353851318,0.6608517169952393,0.5401042103767395,0.44441238045692444,0.4114464521408081,0.7939716577529907,3,115,train
3.733276605606079,3.6796391010284424,0.053637463599443436,0.5514007210731506,0.6575332880020142,0.5513453483581543,0.516720712184906,0.4923099875450134,0.9103288650512695,3,115,train
3.460829257965088,3.413217306137085,0.04761185497045517,0.5326707363128662,0.6111366748809814,0.5468095541000366,0.4519553482532501,0.4593990445137024,0.8112459182739258,3,115,train
3.649785041809082,3.6037590503692627,0.04602593928575516,0.5980216860771179,0.645481526851654,0.5691303610801697,0.5632941126823425,0.44524216651916504,0.7825891971588135,3,115,train
3.3807168006896973,3.3275070190429688,0.05320971831679344,0.5694430470466614,0.6344699263572693,0.5323787331581116,0.49846240878105164,0.4121221899986267,0.6806307435035706,3,115,train
3.4188146591186523,3.373384714126587,0.04542994499206543,0.4731995165348053,0.5956287980079651,0.5697481036186218,0.5121161341667175,0.4161069393157959,0.8065851330757141,3,115,train
3.4363667964935303,3.385709524154663,0.0506572388112545,0.6075533628463745,0.6510522961616516,0.5257587432861328,0.4389839172363281,0.4348141849040985,0.7275468707084656,3,115,train
3.4880244731903076,3.4399986267089844,0.04802584648132324,0.6104065179824829,0.636089563369751,0.574177622795105,0.4344996213912964,0.4250015914440155,0.7598236799240112,3,115,train
3.652374744415283,3.609971046447754,0.04240373522043228,0.49320775270462036,0.7621675133705139,0.5587190985679626,0.47045499086380005,0.46232864260673523,0.8630931973457336,3,115,train
3.6249382495880127,3.5653774738311768,0.05956085026264191,0.5694178938865662,0.6822149753570557,0.5733314752578735,0.5676048398017883,0.43855154514312744,0.7342565655708313,3,115,train
3.567660093307495,3.5247676372528076,0.04289241135120392,0.538650393486023,0.6613971590995789,0.5305143594741821,0.606475830078125,0.4173516035079956,0.7703784108161926,3,115,train
3.7109038829803467,3.660853862762451,0.05005010962486267,0.639182448387146,0.6353674530982971,0.5902217626571655,0.4419201910495758,0.4594671428203583,0.8946948647499084,3,115,train
3.6469061374664307,3.5967154502868652,0.050190676003694534,0.6342090368270874,0.6351895928382874,0.568956732749939,0.5014105439186096,0.4691708981990814,0.7877786159515381,3,115,train
3.485038995742798,3.4413297176361084,0.04370921477675438,0.554033100605011,0.6172534823417664,0.5099347233772278,0.5106615424156189,0.4603024423122406,0.7891444563865662,3,115,train
3.3979732990264893,3.3481578826904297,0.04981541633605957,0.48308470845222473,0.6158568263053894,0.5564927458763123,0.501708984375,0.47046196460723877,0.7205525636672974,3,115,train
3.4302051067352295,3.372974157333374,0.05723091959953308,0.5119212865829468,0.5752152800559998,0.5489354729652405,0.47857773303985596,0.41319119930267334,0.8451330661773682,3,115,train
3.756497621536255,3.702164649963379,0.054333075881004333,0.5171403884887695,0.6490192413330078,0.5421673059463501,0.5794137716293335,0.45383620262145996,0.9605876803398132,3,115,train
3.659529209136963,3.6074676513671875,0.05206165835261345,0.6031442284584045,0.6406006217002869,0.5400984287261963,0.563599705696106,0.44331130385398865,0.8167134523391724,3,115,train
3.3179378509521484,3.2701172828674316,0.0478205680847168,0.5247887969017029,0.5915597081184387,0.5292688608169556,0.49315401911735535,0.40202754735946655,0.7293182611465454,3,115,train
3.5400190353393555,3.4957404136657715,0.044278569519519806,0.5716574192047119,0.6217845678329468,0.536704957485199,0.5401912331581116,0.44405853748321533,0.7813439965248108,3,115,train
3.5400545597076416,3.4929232597351074,0.047131314873695374,0.5280093550682068,0.6025717854499817,0.5354523658752441,0.5176110863685608,0.4655719995498657,0.8437065482139587,3,115,train
3.5038208961486816,3.457481861114502,0.046339090913534164,0.4947889745235443,0.6363846063613892,0.5789406299591064,0.4695775508880615,0.4429404139518738,0.8348496556282043,3,115,train
3.5063986778259277,3.4514071941375732,0.05499144271016121,0.5186536312103271,0.626639723777771,0.5514109134674072,0.4949709475040436,0.4463191628456116,0.8134129643440247,3,115,train
3.577364206314087,3.521507740020752,0.05585649237036705,0.5060719847679138,0.6501268744468689,0.5586804747581482,0.5384423732757568,0.4987579882144928,0.7694280743598938,3,115,train
3.5299785137176514,3.4796197414398193,0.05035887286067009,0.5066670775413513,0.6030678153038025,0.5730080008506775,0.5301468968391418,0.45048490166664124,0.8162451386451721,3,115,train
3.7122151851654053,3.6599464416503906,0.052268803119659424,0.5243193507194519,0.6507967710494995,0.5691967606544495,0.477438747882843,0.5202646255493164,0.9179304838180542,3,115,train
3.6267073154449463,3.5836362838745117,0.04307101294398308,0.548587441444397,0.6173121333122253,0.6103851199150085,0.552256166934967,0.4421502947807312,0.8129450678825378,3,115,train
3.6649649143218994,3.6169371604919434,0.048027779906988144,0.5430049896240234,0.6599699258804321,0.577223002910614,0.46021950244903564,0.4769745171070099,0.8995451331138611,3,115,train
3.627052068710327,3.576284408569336,0.05076771229505539,0.5861154198646545,0.6168740391731262,0.5795939564704895,0.5398072600364685,0.45542800426483154,0.7984656691551208,3,115,train
3.494650363922119,3.4421000480651855,0.05255024880170822,0.6021981835365295,0.6070804595947266,0.533286988735199,0.4504287838935852,0.4893757104873657,0.7597299814224243,3,115,train
3.4171156883239746,3.3720948696136475,0.04502080753445625,0.4933381676673889,0.5921870470046997,0.5524790287017822,0.44894927740097046,0.423552006483078,0.8615891933441162,3,115,train
,,0.024067625403404236,0.41467607021331787,0.6944630146026611,,0.3535560071468353,,0.6149224638938904,3,115,train
4.171867847442627,4.122165679931641,0.04970207065343857,0.6937634348869324,0.6744008660316467,0.6451805830001831,0.6808376312255859,0.5474985241889954,0.8804850578308105,3,115,val
3.7689208984375,3.7239432334899902,0.04497767984867096,0.5673062205314636,0.5906494855880737,0.5919811129570007,0.6301295161247253,0.5569235682487488,0.786953330039978,3,115,val
4.064579963684082,4.016335964202881,0.04824376851320267,0.6201402544975281,0.6304569244384766,0.6236860752105713,0.669834315776825,0.5562384724617004,0.91597980260849,3,115,val
4.174717426300049,4.122598171234131,0.05211946740746498,0.6388114094734192,0.7103321552276611,0.6387062072753906,0.6417707800865173,0.5667667984962463,0.9262107610702515,3,115,val
3.7907896041870117,3.7431833744049072,0.04760633781552315,0.596767008304596,0.6360329985618591,0.6290966868400574,0.6006755828857422,0.5422792434692383,0.7383317947387695,3,115,val
4.062717914581299,4.010271072387695,0.05244681239128113,0.5853295922279358,0.7022899985313416,0.62249755859375,0.6575601696968079,0.5962128639221191,0.8463811874389648,3,115,val
4.130890369415283,4.081713676452637,0.04917687922716141,0.577459454536438,0.6728550791740417,0.6221026182174683,0.7747555375099182,0.535683274269104,0.8988573551177979,3,115,val
4.121470928192139,4.074278831481934,0.04719232767820358,0.6397372484207153,0.6373549103736877,0.6426987051963806,0.6737571954727173,0.5565505623817444,0.9241799712181091,3,115,val
3.9292690753936768,3.8855032920837402,0.043765839189291,0.6239655613899231,0.6635941863059998,0.5834665298461914,0.6014919281005859,0.4953479766845703,0.9176371097564697,3,115,val
3.8414766788482666,3.7925667762756348,0.04891001433134079,0.5374176502227783,0.6380643844604492,0.6395694613456726,0.6077024936676025,0.5994156002998352,0.7703971862792969,3,115,val
4.250636577606201,4.195886611938477,0.054750144481658936,0.7379903197288513,0.751781702041626,0.6310903429985046,0.7002373933792114,0.5475997924804688,0.8271868228912354,3,115,val
3.8669259548187256,3.8165040016174316,0.05042191222310066,0.5952059626579285,0.6724631190299988,0.6141974329948425,0.6034287214279175,0.5569860339164734,0.7742225527763367,3,115,val
3.812316656112671,3.7578318119049072,0.054484784603118896,0.577508270740509,0.6514958143234253,0.6409391760826111,0.6349324584007263,0.5113164782524109,0.7416394352912903,3,115,val
4.2823262214660645,4.23045015335083,0.05187628045678139,0.6858069896697998,0.6985636949539185,0.6862252354621887,0.7027544975280762,0.642638623714447,0.8144609928131104,3,115,val
4.244383335113525,4.197322845458984,0.04706064611673355,0.6983813047409058,0.7135016322135925,0.6354987621307373,0.6695874333381653,0.5869029760360718,0.8934506773948669,3,115,val
4.09793758392334,4.051632881164551,0.046304911375045776,0.5497496128082275,0.654364287853241,0.6286587715148926,0.6209056377410889,0.5616352558135986,1.036319375038147,3,115,val
3.4849541187286377,3.437248706817627,0.04770546406507492,0.578944742679596,0.6215015649795532,0.5285534262657166,0.5314631462097168,0.44882112741470337,0.7279645204544067,3,116,train
3.7016971111297607,3.656404495239258,0.04529259726405144,0.5700309872627258,0.6142359375953674,0.5600355863571167,0.5265946388244629,0.46353089809417725,0.9219765663146973,3,116,train
3.7456283569335938,3.7002816200256348,0.045346807688474655,0.5763851404190063,0.723749041557312,0.6160600781440735,0.501366138458252,0.5322669744491577,0.7504545450210571,3,116,train
3.3855769634246826,3.337712526321411,0.04786442965269089,0.5540972352027893,0.5752046704292297,0.5450117588043213,0.47815918922424316,0.4673289954662323,0.7179105877876282,3,116,train
3.4397079944610596,3.394557476043701,0.045150596648454666,0.558691143989563,0.6384332180023193,0.5200254321098328,0.4071742296218872,0.45398032665252686,0.8162530660629272,3,116,train
3.417722463607788,3.3757166862487793,0.04200585186481476,0.5151709318161011,0.6218554973602295,0.5495212078094482,0.4758913218975067,0.41570809483528137,0.7975698113441467,3,116,train
3.484309196472168,3.4337973594665527,0.050511956214904785,0.5643537640571594,0.6179000735282898,0.5368484854698181,0.5412024259567261,0.4062904119491577,0.7672019004821777,3,116,train
3.5155820846557617,3.465761423110962,0.04982071369886398,0.5436611771583557,0.5492060780525208,0.5752711892127991,0.505265474319458,0.4708811044692993,0.82147616147995,3,116,train
3.489959716796875,3.44195818901062,0.048001520335674286,0.5553948879241943,0.6621473431587219,0.5579106211662292,0.4629646837711334,0.4294009208679199,0.7741397023200989,3,116,train
3.4305174350738525,3.3883984088897705,0.04211900010704994,0.5282107591629028,0.6595226526260376,0.5106427669525146,0.4916501045227051,0.4165363013744354,0.7818357348442078,3,116,train
3.564483880996704,3.5114223957061768,0.05306142568588257,0.5978851914405823,0.661001443862915,0.5365261435508728,0.4814857542514801,0.41103532910346985,0.8234884142875671,3,116,train
