total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,cv,epoch,type,lr
3.0082976818084717,2.871994733810425,0.1363028883934021,0.3377845585346222,0.47764211893081665,0.36209413409233093,0.7706809639930725,0.4242730140686035,0.49951979517936707,1,57,train,0.0004
3.130338191986084,2.997485637664795,0.13285252451896667,0.35973167419433594,0.4693894386291504,0.38416382670402527,0.7584789395332336,0.4714317321777344,0.5542900562286377,1,57,train,0.0004
4.221029758453369,4.100342750549316,0.1206870824098587,0.5978901982307434,0.7335858345031738,0.6131250262260437,0.9587094187736511,0.5557537078857422,0.6412786245346069,1,57,val,0.0004
3.871102809906006,3.7534635066986084,0.11763923615217209,0.6036036610603333,0.6484778523445129,0.6108876466751099,0.7617695331573486,0.5451204180717468,0.5836043357849121,1,57,val,0.0004
4.172350883483887,4.048025131225586,0.12432557344436646,0.5993326306343079,0.7956007122993469,0.6559346318244934,0.8488596081733704,0.5592986941337585,0.5889986157417297,1,57,val,0.0004
4.051027774810791,3.91896390914917,0.13206374645233154,0.5724148750305176,0.7282997965812683,0.6393786072731018,0.8794833421707153,0.5128301978111267,0.5865570306777954,1,57,val,0.0004
4.192732810974121,4.075732231140137,0.11700035631656647,0.6095184683799744,0.7488276958465576,0.6229632496833801,0.8997308015823364,0.5673744082450867,0.6273174285888672,1,57,val,0.0004
2.910905599594116,2.7617552280426025,0.14915044605731964,0.3176712095737457,0.5206811428070068,0.34536513686180115,0.6497782468795776,0.4096469283103943,0.5186126232147217,1,58,train,0.0004
2.971997022628784,2.8326003551483154,0.1393965631723404,0.32581862807273865,0.47366654872894287,0.36067748069763184,0.7410463094711304,0.4382178485393524,0.4931735694408417,1,58,train,0.0004
2.995746612548828,2.847879409790039,0.1478673219680786,0.33443284034729004,0.4871172606945038,0.3688272535800934,0.707759439945221,0.4316825866699219,0.518060028553009,1,58,train,0.0004
3.0277979373931885,2.885859489440918,0.1419384628534317,0.3222830891609192,0.467987060546875,0.3768545091152191,0.788939356803894,0.39866793155670166,0.5311275124549866,1,58,train,0.0004
3.0182251930236816,2.8741822242736816,0.14404287934303284,0.3308369815349579,0.45603883266448975,0.36127445101737976,0.7528760433197021,0.43550899624824524,0.5376468300819397,1,58,train,0.0004
2.9345970153808594,2.7903459072113037,0.14425122737884521,0.3324355185031891,0.46708381175994873,0.35547393560409546,0.6938431859016418,0.43566763401031494,0.5058419108390808,1,58,train,0.0004
3.0427465438842773,2.9115238189697266,0.13122276961803436,0.33563199639320374,0.4736923575401306,0.374327152967453,0.8001448512077332,0.4324657917022705,0.495261549949646,1,58,train,0.0004
3.0475497245788574,2.9154109954833984,0.13213875889778137,0.354412317276001,0.4710746705532074,0.3997679650783539,0.6866330504417419,0.4597196877002716,0.5438032746315002,1,58,train,0.0004
3.077378511428833,2.950136423110962,0.12724213302135468,0.3525506556034088,0.5038928389549255,0.37402263283729553,0.7583428025245667,0.4425026476383209,0.5188248753547668,1,58,train,0.0004
3.1768176555633545,3.023075580596924,0.15374204516410828,0.3445563316345215,0.464047908782959,0.3661492168903351,0.8817094564437866,0.43114158511161804,0.5354710817337036,1,58,train,0.0004
4.215557098388672,4.09998893737793,0.11556816101074219,0.5962005853652954,0.7316592931747437,0.6092485189437866,0.958862841129303,0.5608431696891785,0.6431745886802673,1,58,val,0.0004
3.8710341453552246,3.762214422225952,0.10881978273391724,0.6012129187583923,0.6470038890838623,0.6134042739868164,0.7606979012489319,0.5523157715797424,0.5875796675682068,1,58,val,0.0004
4.168128490447998,4.047971248626709,0.12015722692012787,0.597388505935669,0.7896670699119568,0.6574457883834839,0.8481659889221191,0.5671517848968506,0.5881520509719849,1,58,val,0.0004
4.043514728546143,3.9201440811157227,0.12337064743041992,0.5687639713287354,0.7166739106178284,0.64203941822052,0.8776177763938904,0.5246106386184692,0.5904383063316345,1,58,val,0.0004
4.210918426513672,4.099789142608643,0.11112932860851288,0.6090732216835022,0.7484372854232788,0.6350120902061462,0.9003111720085144,0.5754374265670776,0.631517767906189,1,58,val,0.0004
3.0293662548065186,2.8882498741149902,0.14111633598804474,0.3254379332065582,0.48136523365974426,0.3706204891204834,0.7734805941581726,0.4422301650047302,0.4951152205467224,1,59,train,0.0004
2.9726994037628174,2.8306703567504883,0.1420290172100067,0.33267635107040405,0.4394259452819824,0.37154480814933777,0.774750292301178,0.4074087142944336,0.5048642754554749,1,59,train,0.0004
3.031851291656494,2.8885631561279297,0.14328809082508087,0.34175434708595276,0.5110323429107666,0.3636608123779297,0.7489959597587585,0.43331488966941833,0.4898049533367157,1,59,train,0.0004
3.0987708568573,2.9490039348602295,0.14976690709590912,0.339367538690567,0.5078020095825195,0.38148611783981323,0.7655584812164307,0.436240553855896,0.5185491442680359,1,59,train,0.0004
2.98297381401062,2.8399386405944824,0.14303509891033173,0.33532389998435974,0.4659673273563385,0.3515487015247345,0.7333745360374451,0.43265146017074585,0.5210727453231812,1,59,train,0.0004
3.0017433166503906,2.868067979812622,0.133675217628479,0.3347710371017456,0.5033042430877686,0.3471919298171997,0.6811443567276001,0.45216843485832214,0.5494881272315979,1,59,train,0.0004
3.0962252616882324,2.9640517234802246,0.13217347860336304,0.33161282539367676,0.5008463263511658,0.3810746967792511,0.7823542356491089,0.434858113527298,0.533305287361145,1,59,train,0.0004
2.95735502243042,2.824061870574951,0.13329319655895233,0.32636260986328125,0.45128515362739563,0.3703632056713104,0.7103226184844971,0.43434709310531616,0.5313812494277954,1,59,train,0.0004
3.0427494049072266,2.902231454849243,0.14051786065101624,0.3453572690486908,0.464478462934494,0.3770202398300171,0.7592667937278748,0.4252341389656067,0.530874490737915,1,59,train,0.0004
2.9933855533599854,2.85021710395813,0.1431683599948883,0.3329407870769501,0.4608366787433624,0.36867818236351013,0.7430846095085144,0.42748111486434937,0.5171956419944763,1,59,train,0.0004
4.207034587860107,4.088675498962402,0.11835910379886627,0.5961195826530457,0.72898268699646,0.6065906286239624,0.9612377285957336,0.554599404335022,0.6411451697349548,1,59,val,0.0004
3.8631744384765625,3.750643491744995,0.11253082752227783,0.5995936393737793,0.6497932076454163,0.6083350777626038,0.7605797052383423,0.5474803447723389,0.5848618149757385,1,59,val,0.0004
4.15599250793457,4.035128116607666,0.12086445838212967,0.5952808260917664,0.7888887524604797,0.6547368168830872,0.8495557904243469,0.5583297610282898,0.5883360505104065,1,59,val,0.0004
4.043593883514404,3.9155638217926025,0.1280301958322525,0.5674002170562744,0.7286944389343262,0.638242244720459,0.8802486658096313,0.516456663608551,0.5845215916633606,1,59,val,0.0004
4.193878173828125,4.080963611602783,0.11291437596082687,0.6075007915496826,0.7458527684211731,0.6267536282539368,0.8989607691764832,0.5711673498153687,0.6307284235954285,1,59,val,0.0004
2.966623067855835,2.8331432342529297,0.13347992300987244,0.3349815309047699,0.4978542625904083,0.34358543157577515,0.7067247629165649,0.4428160786628723,0.5071812868118286,1,60,train,0.0004
2.953420877456665,2.8088762760162354,0.14454452693462372,0.31888267397880554,0.4918082356452942,0.35541394352912903,0.7290832996368408,0.41115230321884155,0.5025358200073242,1,60,train,0.0004
2.923780918121338,2.7695810794830322,0.1541997790336609,0.3276500999927521,0.4584602415561676,0.3589244782924652,0.7007908821105957,0.4278581440448761,0.4958973526954651,1,60,train,0.0004
2.896207332611084,2.7447752952575684,0.15143194794654846,0.32268211245536804,0.48418426513671875,0.3521880507469177,0.665952205657959,0.39605629444122314,0.5237122178077698,1,60,train,0.0004
3.0228543281555176,2.8784260749816895,0.1444283276796341,0.3347860276699066,0.4487377405166626,0.3748851716518402,0.768028974533081,0.44874775409698486,0.5032402276992798,1,60,train,0.0004
3.0122900009155273,2.8709468841552734,0.14134317636489868,0.324558824300766,0.46690213680267334,0.3510696291923523,0.7818956971168518,0.4238666594028473,0.5226539373397827,1,60,train,0.0004
3.0016438961029053,2.877124309539795,0.12451966851949692,0.3368796706199646,0.4635603427886963,0.37838539481163025,0.7399969100952148,0.43561288714408875,0.5226889848709106,1,60,train,0.0004
3.1361756324768066,2.9893312454223633,0.1468445062637329,0.3317663073539734,0.501656174659729,0.4061218798160553,0.7495023608207703,0.4500512480735779,0.5502331852912903,1,60,train,0.0004
3.1225028038024902,2.9894633293151855,0.13303954899311066,0.35065799951553345,0.4848008155822754,0.3786398470401764,0.7655305862426758,0.4695591926574707,0.5402749180793762,1,60,train,0.0004
3.1495280265808105,3.0034232139587402,0.1461048275232315,0.3525310456752777,0.4866943061351776,0.39938461780548096,0.807058572769165,0.43660882115364075,0.5211458802223206,1,60,train,0.0004
4.20733118057251,4.08536958694458,0.12196142226457596,0.5947839617729187,0.7301413416862488,0.6088569164276123,0.954197347164154,0.5546278953552246,0.6427621245384216,1,60,val,0.0004
3.8561594486236572,3.7428746223449707,0.1132848784327507,0.5996495485305786,0.6483282446861267,0.605627715587616,0.7555091977119446,0.5477316975593567,0.5860284566879272,1,60,val,0.0004
4.15985107421875,4.033719062805176,0.12613177299499512,0.5992054343223572,0.7843590974807739,0.6564794182777405,0.8438378572463989,0.559780478477478,0.5900570154190063,1,60,val,0.0004
4.036870002746582,3.911129951477051,0.12573987245559692,0.568820595741272,0.7165336012840271,0.6414654850959778,0.8758718967437744,0.5175893306732178,0.5908492207527161,1,60,val,0.0004
4.196359634399414,4.080696105957031,0.11566350609064102,0.607750415802002,0.7472065091133118,0.6244601011276245,0.8965829610824585,0.5741879343986511,0.6305081844329834,1,60,val,0.0004
2.9223906993865967,2.784545660018921,0.13784511387348175,0.3216879367828369,0.47532397508621216,0.3510304391384125,0.6864834427833557,0.4404396414756775,0.5095801949501038,1,61,train,0.0004
3.003370761871338,2.8580901622772217,0.1452806144952774,0.3236176371574402,0.4988180696964264,0.37811702489852905,0.7511018514633179,0.4014875888824463,0.50494784116745,1,61,train,0.0004
2.898413896560669,2.7508578300476074,0.14755596220493317,0.32614874839782715,0.46448051929473877,0.35166728496551514,0.6934780478477478,0.41612187027931213,0.4989611804485321,1,61,train,0.0004
3.0158793926239014,2.8685033321380615,0.14737607538700104,0.32117515802383423,0.4614364504814148,0.3620826005935669,0.7977200746536255,0.4138858914375305,0.5122032165527344,1,61,train,0.0004
3.0331430435180664,2.8780593872070312,0.15508373081684113,0.3378007411956787,0.4821402132511139,0.37281033396720886,0.7336995005607605,0.44226697087287903,0.5093416571617126,1,61,train,0.0004
3.00020170211792,2.8610265254974365,0.1391751915216446,0.3320837616920471,0.4737547039985657,0.37005528807640076,0.7274366021156311,0.43310546875,0.5245907306671143,1,61,train,0.0004
3.0202178955078125,2.87626314163208,0.14395475387573242,0.3329854905605316,0.4578380882740021,0.37065955996513367,0.7360198497772217,0.45198148488998413,0.5267787575721741,1,61,train,0.0004
3.0218844413757324,2.889650344848633,0.13223406672477722,0.3422973155975342,0.47334396839141846,0.36771199107170105,0.7213785648345947,0.45160332322120667,0.5333153009414673,1,61,train,0.0004
3.0967490673065186,2.9569602012634277,0.13978880643844604,0.3417174220085144,0.4856194853782654,0.3595642149448395,0.7663722634315491,0.4589448571205139,0.544742226600647,1,61,train,0.0004
3.108424186706543,2.98616361618042,0.12226059287786484,0.36480712890625,0.4797191917896271,0.388875275850296,0.7855691909790039,0.4321705102920532,0.5350223779678345,1,61,train,0.0004
4.222108840942383,4.102291584014893,0.11981727927923203,0.6006636619567871,0.7291643619537354,0.6116238832473755,0.9597559571266174,0.5604267716407776,0.6406570672988892,1,61,val,0.0004
3.8789727687835693,3.7648141384124756,0.11415855586528778,0.6048292517662048,0.6465117931365967,0.6099284887313843,0.7608395218849182,0.5583430528640747,0.584361732006073,1,61,val,0.0004
4.168282985687256,4.045454502105713,0.12282837182283401,0.6004862189292908,0.7916205525398254,0.6510933041572571,0.8505756258964539,0.5644904971122742,0.5871883034706116,1,61,val,0.0004
4.055683612823486,3.9266982078552246,0.1289854198694229,0.5733637809753418,0.72676682472229,0.6385982036590576,0.8795110583305359,0.522117555141449,0.586340606212616,1,61,val,0.0004
4.205829620361328,4.088963508605957,0.11686602979898453,0.6094200015068054,0.7477990984916687,0.6265705823898315,0.8988158702850342,0.5757774114608765,0.6305806636810303,1,61,val,0.0004
3.08268404006958,2.9420530796051025,0.1406310349702835,0.3413906991481781,0.4850505590438843,0.37555649876594543,0.7788237929344177,0.45764708518981934,0.5035843253135681,1,62,train,0.0004
2.9789443016052246,2.837944984436035,0.14099931716918945,0.32046428322792053,0.45887070894241333,0.389646977186203,0.7629269957542419,0.39619141817092896,0.5098446011543274,1,62,train,0.0004
3.0696828365325928,2.9166154861450195,0.15306727588176727,0.3199172914028168,0.47682827711105347,0.36353451013565063,0.7831060886383057,0.44956478476524353,0.5236647129058838,1,62,train,0.0004
2.9042820930480957,2.7615408897399902,0.14274123311042786,0.33542147278785706,0.4436298906803131,0.35923030972480774,0.6759253144264221,0.4240266978740692,0.5233070850372314,1,62,train,0.0004
2.92102313041687,2.7824149131774902,0.1386082023382187,0.3209652006626129,0.4855601489543915,0.3632619082927704,0.6937572956085205,0.4298323094844818,0.4890378713607788,1,62,train,0.0004
2.996659278869629,2.857161283493042,0.1394980102777481,0.3320787847042084,0.479265421628952,0.34539130330085754,0.7232768535614014,0.456799179315567,0.5203497409820557,1,62,train,0.0004
2.9728593826293945,2.8393235206604004,0.13353586196899414,0.33562594652175903,0.46493974328041077,0.35088595747947693,0.7350649833679199,0.4401247501373291,0.5126819610595703,1,62,train,0.0004
3.026123046875,2.8696393966674805,0.1564836949110031,0.3334234952926636,0.4835686981678009,0.36866095662117004,0.7191451191902161,0.4293205440044403,0.535520613193512,1,62,train,0.0004
3.053419828414917,2.909280300140381,0.14413957297801971,0.34955382347106934,0.48437145352363586,0.37517011165618896,0.7601432204246521,0.4214610159397125,0.5185807943344116,1,62,train,0.0004
3.142441511154175,3.0096917152404785,0.13274982571601868,0.35501518845558167,0.4819331169128418,0.36432692408561707,0.7913403511047363,0.46421027183532715,0.5528660416603088,1,62,train,0.0004
4.2213969230651855,4.097806930541992,0.12359010428190231,0.5991095304489136,0.7308909893035889,0.6055751442909241,0.9564715027809143,0.5631373524665833,0.6426226496696472,1,62,val,0.0004
3.8831405639648438,3.7657310962677,0.11740956455469131,0.606677770614624,0.6481462717056274,0.6117992401123047,0.7590354084968567,0.5523315668106079,0.5877406597137451,1,62,val,0.0004
4.183058738708496,4.057015419006348,0.1260434240102768,0.6026967763900757,0.7960928082466125,0.6525073647499084,0.8474743366241455,0.5670127272605896,0.5912314057350159,1,62,val,0.0004
4.050567150115967,3.922565460205078,0.1280016303062439,0.5721166133880615,0.7203313112258911,0.6419312953948975,0.8800819516181946,0.5195489525794983,0.5885554552078247,1,62,val,0.0004
4.211456298828125,4.093164443969727,0.11829196661710739,0.6090794801712036,0.7525309324264526,0.6238338351249695,0.8985698819160461,0.5750249028205872,0.6341252326965332,1,62,val,0.0004
2.9884071350097656,2.833761692047119,0.15464533865451813,0.32601261138916016,0.49594342708587646,0.3451773524284363,0.7047830820083618,0.44903305172920227,0.5128122568130493,1,63,train,0.0004
2.9641611576080322,2.8101370334625244,0.15402419865131378,0.3271557688713074,0.4551585912704468,0.3498407006263733,0.7474412322044373,0.4144343137741089,0.5161064267158508,1,63,train,0.0004
2.9306564331054688,2.788796901702881,0.14185960590839386,0.32536521553993225,0.4492761492729187,0.35610780119895935,0.7080779671669006,0.4319474399089813,0.5180221796035767,1,63,train,0.0004
