total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
3.4571073055267334,3.371432304382324,0.08567503839731216,0.7575488686561584,1.0076121091842651,0.7252182960510254,0.88105309009552,3,21,train
3.381944179534912,3.280273914337158,0.10167033970355988,0.7861223220825195,0.815417468547821,0.7050701379776001,0.9736639261245728,3,21,train
3.1844756603240967,3.0839145183563232,0.10056120157241821,0.7782785296440125,0.8394784927368164,0.652428150177002,0.8137292861938477,3,21,train
3.385544538497925,3.2517287731170654,0.13381579518318176,0.710793137550354,0.902729868888855,0.7149292826652527,0.9232763648033142,3,21,train
,,0.24731473624706268,,0.8099214434623718,0.6721723675727844,,3,21,train
3.5559232234954834,3.465827465057373,0.09009572118520737,0.7503211498260498,0.9989407062530518,0.7400423884391785,0.9765231013298035,3,21,val
3.7392938137054443,3.660893678665161,0.07840021699666977,0.8453037142753601,1.001800537109375,0.7054531574249268,1.1083362102508545,3,21,val
3.543572425842285,3.44476318359375,0.09880918264389038,0.8019353151321411,1.062955617904663,0.6653321981430054,0.9145400524139404,3,21,val
3.4881699085235596,3.387988567352295,0.10018140077590942,0.8058949112892151,0.9163684248924255,0.6979699730873108,0.9677551984786987,3,21,val
3.5294089317321777,3.4479739665985107,0.08143503218889236,0.7797262072563171,0.8874096274375916,0.7061695456504822,1.0746686458587646,3,21,val
3.496852397918701,3.3915815353393555,0.1052708551287651,0.7915674448013306,0.8100418448448181,0.738430917263031,1.0515413284301758,3,21,val
3.6408839225769043,3.5419962406158447,0.09888764470815659,0.8196691870689392,0.8836415410041809,0.817633867263794,1.0210516452789307,3,21,val
3.5680651664733887,3.4780471324920654,0.09001801162958145,0.8130301237106323,0.9666844010353088,0.7297446131706238,0.9685879349708557,3,21,val
3.541034698486328,3.4340460300445557,0.10698866844177246,0.739272952079773,0.8980952501296997,0.8188692331314087,0.9778087735176086,3,21,val
3.6052653789520264,3.526343584060669,0.07892179489135742,0.8239519596099854,0.9456063508987427,0.7641785740852356,0.9926066398620605,3,21,val
3.812248945236206,3.701697826385498,0.11055117845535278,0.7554641366004944,1.0832267999649048,0.7515897154808044,1.1114171743392944,3,21,val
3.4428865909576416,3.354434013366699,0.08845259994268417,0.7521959543228149,0.9309149980545044,0.7432536482810974,0.9280692338943481,3,21,val
3.475520610809326,3.3579654693603516,0.11755519360303879,0.764082670211792,0.8441182374954224,0.7760210037231445,0.9737433195114136,3,22,train
3.3237006664276123,3.191035747528076,0.13266488909721375,0.7628626823425293,0.8377788662910461,0.744372546672821,0.8460215926170349,3,22,train
3.529754877090454,3.428196430206299,0.10155849903821945,0.7970026135444641,0.8749070167541504,0.7199437618255615,1.0363432168960571,3,22,train
3.232846975326538,3.1324591636657715,0.10038771480321884,0.7424160838127136,0.9444015026092529,0.6147037744522095,0.8309378623962402,3,22,train
3.356884002685547,3.2198286056518555,0.13705545663833618,0.7380422353744507,0.8612052798271179,0.6814546585083008,0.9391264319419861,3,22,train
3.6400210857391357,3.50080943107605,0.13921163976192474,0.7662073969841003,0.9936285018920898,0.7715670466423035,0.9694064259529114,3,22,train
3.513559579849243,3.41398286819458,0.09957662969827652,0.8175101280212402,0.8697999119758606,0.7214431166648865,1.0052295923233032,3,22,train
3.3880228996276855,3.272406578063965,0.1156163215637207,0.809069037437439,0.8523585796356201,0.6427686810493469,0.9682102203369141,3,22,train
3.2561914920806885,3.1575794219970703,0.0986119955778122,0.7529923319816589,0.8476127982139587,0.7028633952140808,0.8541110754013062,3,22,train
3.67451810836792,3.503066062927246,0.17145203053951263,0.721977949142456,0.9032608270645142,0.7395471334457397,1.1382801532745361,3,22,train
3.4540674686431885,3.330982208251953,0.12308531254529953,0.7070143818855286,0.9207541346549988,0.7110797166824341,0.992134153842926,3,22,train
3.420450210571289,3.3188648223876953,0.10158536583185196,0.7609620094299316,1.0152474641799927,0.6443216800689697,0.8983336687088013,3,22,train
2.9256298542022705,2.832631826400757,0.09299806505441666,0.7290200591087341,0.7475739121437073,0.6220427751541138,0.7339951395988464,3,22,train
3.306230306625366,3.1943554878234863,0.11187472194433212,0.6938624382019043,0.8987975716590881,0.6673012971878052,0.9343944787979126,3,22,train
3.2475197315216064,3.1711552143096924,0.07636462897062302,0.7315197587013245,0.8613711595535278,0.713585376739502,0.8646789193153381,3,22,train
3.3411600589752197,3.277681589126587,0.06347840279340744,0.7461406588554382,0.8806771636009216,0.6984587907791138,0.9524049758911133,3,22,train
3.6235780715942383,3.492428779602051,0.13114924728870392,0.7206029295921326,0.9600256681442261,0.7458726167678833,1.065927505493164,3,22,train
3.322036027908325,3.230259418487549,0.0917765274643898,0.7251988649368286,0.9817479252815247,0.6417911052703857,0.8815214037895203,3,22,train
3.594700336456299,3.504490375518799,0.09021001309156418,0.7690369486808777,0.9876024127006531,0.6829586625099182,1.064892292022705,3,22,train
3.219999313354492,3.132274627685547,0.0877247229218483,0.7237210273742676,0.7788137197494507,0.7032843232154846,0.9264554381370544,3,22,train
3.3574535846710205,3.259270668029785,0.098182812333107,0.7244070172309875,0.935823380947113,0.6677559018135071,0.9312845468521118,3,22,train
3.354886054992676,3.2364890575408936,0.1183970496058464,0.7175821661949158,0.8811344504356384,0.6578009128570557,0.9799715876579285,3,22,train
3.5391130447387695,3.4449119567871094,0.0942009687423706,0.7366936206817627,1.113144040107727,0.6115601062774658,0.9835141897201538,3,22,train
3.153775930404663,3.054058313369751,0.09971758723258972,0.7396255135536194,0.7808451056480408,0.6467886567115784,0.8867990374565125,3,22,train
,,0.08395469188690186,0.7766451239585876,,0.4746294915676117,0.9368004202842712,3,22,train
3.556063652038574,3.4636378288269043,0.09242574870586395,0.7476122379302979,0.9922406673431396,0.7450810074806213,0.978704035282135,3,22,val
3.7354485988616943,3.6506099700927734,0.08483865857124329,0.8395968079566956,0.9978723526000977,0.7046017646789551,1.10853910446167,3,22,val
3.5432803630828857,3.4496326446533203,0.0936477780342102,0.7960606217384338,1.054144024848938,0.6840066909790039,0.915421187877655,3,22,val
3.4607534408569336,3.3553671836853027,0.10538627207279205,0.7981493473052979,0.904146134853363,0.6840537190437317,0.9690181016921997,3,22,val
3.5071401596069336,3.4215102195739746,0.0856298953294754,0.7798447012901306,0.8678075671195984,0.6997592449188232,1.0740987062454224,3,22,val
3.4731016159057617,3.3720459938049316,0.10105574131011963,0.7824854850769043,0.7968360185623169,0.7419180274009705,1.0508066415786743,3,22,val
3.631854772567749,3.5281929969787598,0.1036616712808609,0.8136107325553894,0.8680775761604309,0.8257270455360413,1.0207778215408325,3,22,val
3.5631649494171143,3.474118232727051,0.08904661983251572,0.806585967540741,0.9527246952056885,0.7488736510276794,0.9659336805343628,3,22,val
3.5246706008911133,3.410226583480835,0.11444403976202011,0.7359697222709656,0.878684401512146,0.8163767457008362,0.9791958332061768,3,22,val
3.5751395225524902,3.4947667121887207,0.08037291467189789,0.8235791921615601,0.9330304265022278,0.7469825148582458,0.9911745190620422,3,22,val
3.782663345336914,3.659616231918335,0.12304705381393433,0.7495301961898804,1.04916250705719,0.7522443532943726,1.1086790561676025,3,22,val
3.4415786266326904,3.347158193588257,0.09442034363746643,0.7508628368377686,0.9193416237831116,0.7487971782684326,0.9281566143035889,3,22,val
3.629228115081787,3.494473695755005,0.13475452363491058,0.7217618823051453,1.0255659818649292,0.7160226702690125,1.031123161315918,3,23,train
3.2630977630615234,3.163865089416504,0.09923272579908371,0.72515469789505,0.9292668104171753,0.6652132868766785,0.8442302346229553,3,23,train
3.4587090015411377,3.351259231567383,0.10744970291852951,0.7542704343795776,0.8403192758560181,0.7490976452827454,1.0075719356536865,3,23,train
3.2992825508117676,3.1760902404785156,0.12319227308034897,0.7637600898742676,0.8562870621681213,0.6517027020454407,0.904340386390686,3,23,train
3.2019622325897217,3.1005442142486572,0.10141810029745102,0.7040871381759644,0.8588593602180481,0.6578138470649719,0.8797839283943176,3,23,train
3.375964879989624,3.276634693145752,0.09933025389909744,0.7264472842216492,0.7981431484222412,0.7091085910797119,1.0429357290267944,3,23,train
3.2050280570983887,3.1066105365753174,0.09841742366552353,0.7444211840629578,0.8692297339439392,0.6431904435157776,0.8497691750526428,3,23,train
3.2897350788116455,3.176964521408081,0.11277055740356445,0.7179304957389832,0.8242403268814087,0.7346107363700867,0.9001830220222473,3,23,train
3.5842127799987793,3.445302724838257,0.13891014456748962,0.704371988773346,0.9755610823631287,0.6690497994422913,1.0963199138641357,3,23,train
3.507596015930176,3.3724958896636963,0.13510024547576904,0.747986912727356,0.9715953469276428,0.6953402161598206,0.9575733542442322,3,23,train
3.3916752338409424,3.277334213256836,0.11434093862771988,0.7368087768554688,0.8591480851173401,0.7192398905754089,0.9621375203132629,3,23,train
3.1797080039978027,3.0546345710754395,0.1250734180212021,0.7229364514350891,0.7852142453193665,0.6294722557067871,0.9170118570327759,3,23,train
3.2380213737487793,3.120899200439453,0.11712206900119781,0.7421272397041321,0.8409250378608704,0.6328102946281433,0.9050368070602417,3,23,train
3.1656997203826904,3.055586099624634,0.11011365801095963,0.7200993895530701,0.8147714734077454,0.6760565638542175,0.844658613204956,3,23,train
3.1282434463500977,3.0512194633483887,0.07702390104532242,0.7441704869270325,0.7812306880950928,0.6961773633956909,0.8296409249305725,3,23,train
3.4417340755462646,3.323803424835205,0.11793064326047897,0.7445269823074341,0.9530565738677979,0.6763426661491394,0.9498773813247681,3,23,train
3.4357681274414062,3.3074264526367188,0.12834173440933228,0.751314640045166,1.024815320968628,0.6867961287498474,0.8445004224777222,3,23,train
3.6362087726593018,3.5215377807617188,0.11467104405164719,0.7665042877197266,0.9407277703285217,0.6667878031730652,1.1475178003311157,3,23,train
3.3822779655456543,3.2639148235321045,0.11836313456296921,0.7709206342697144,0.8449892401695251,0.6667030453681946,0.9813019633293152,3,23,train
3.6492128372192383,3.5410869121551514,0.10812590271234512,0.7549026608467102,1.019952416419983,0.7655820250511169,1.0006496906280518,3,23,train
3.3345630168914795,3.205132246017456,0.1294308453798294,0.7644075751304626,0.8670486211776733,0.6691020727157593,0.9045742154121399,3,23,train
3.321082592010498,3.23549485206604,0.08558785170316696,0.756679117679596,0.8041102886199951,0.7314421534538269,0.9432633519172668,3,23,train
3.311340570449829,3.2185842990875244,0.09275621920824051,0.7457049489021301,0.8899186253547668,0.6587186455726624,0.9242419600486755,3,23,train
3.559291362762451,3.4489216804504395,0.11036967486143112,0.7617130279541016,0.8689403533935547,0.7840258479118347,1.0342422723770142,3,23,train
,,0.02380824089050293,,0.6484869122505188,,1.083931565284729,3,23,train
3.5382564067840576,3.444397449493408,0.09385900944471359,0.74649977684021,0.9887794852256775,0.7342742085456848,0.9748438596725464,3,23,val
3.719034433364868,3.6369471549987793,0.08208733052015305,0.836958646774292,0.9895851612091064,0.7024651765823364,1.107938289642334,3,23,val
3.5183804035186768,3.4168543815612793,0.10152610391378403,0.7960273027420044,1.043784737586975,0.6639205813407898,0.9131217002868652,3,23,val
3.4332315921783447,3.332559585571289,0.10067196935415268,0.8011658787727356,0.8913952112197876,0.6751882433891296,0.9648100733757019,3,23,val
3.5053019523620605,3.419222116470337,0.08607986569404602,0.7790474891662598,0.865668773651123,0.7047160267829895,1.0697898864746094,3,23,val
3.470801830291748,3.363898754119873,0.10690315067768097,0.7896885871887207,0.7948240041732788,0.7322443127632141,1.0471417903900146,3,23,val
3.598073720932007,3.49815034866333,0.09992343187332153,0.8108399510383606,0.8621549010276794,0.8093883395195007,1.0157670974731445,3,23,val
3.553117513656616,3.4597651958465576,0.0933522954583168,0.8060177564620972,0.9572910666465759,0.7295469045639038,0.9669095873832703,3,23,val
3.4984889030456543,3.388524055480957,0.10996490716934204,0.7351171970367432,0.8705010414123535,0.8116151690483093,0.9712905883789062,3,23,val
3.610588550567627,3.529346466064453,0.08124218136072159,0.8212387561798096,0.9304718375205994,0.7899804711341858,0.9876552820205688,3,23,val
3.767000913619995,3.6529178619384766,0.11408310383558273,0.748477041721344,1.046618938446045,0.7498440742492676,1.1079778671264648,3,23,val
3.42305850982666,3.3327417373657227,0.09031689167022705,0.7517967820167542,0.9103761911392212,0.7440625429153442,0.9265061020851135,3,23,val
3.1391637325286865,3.0458617210388184,0.09330197423696518,0.7458866834640503,0.7971281409263611,0.6510646343231201,0.8517824411392212,3,24,train
3.246919631958008,3.1411540508270264,0.10576561838388443,0.7564403414726257,0.9848459362983704,0.5979277491569519,0.8019400238990784,3,24,train
3.3446760177612305,3.2590129375457764,0.08566316217184067,0.7470424771308899,0.8736187815666199,0.659115731716156,0.9792358875274658,3,24,train
3.396819591522217,3.2938666343688965,0.10295294970273972,0.7278109192848206,0.9786540269851685,0.6970362663269043,0.8903653025627136,3,24,train
3.5153534412384033,3.4051315784454346,0.11022180318832397,0.7380902171134949,0.9952782988548279,0.6999799013137817,0.9717832207679749,3,24,train
3.3582687377929688,3.2509427070617676,0.10732612758874893,0.7221548557281494,0.8802631497383118,0.6934152841567993,0.9551096558570862,3,24,train
3.532458782196045,3.4020066261291504,0.13045211136341095,0.7655817270278931,0.9461790919303894,0.7074567079544067,0.982789158821106,3,24,train
3.2539594173431396,3.145198345184326,0.1087610125541687,0.7349550724029541,0.7779273390769958,0.659795880317688,0.9725199341773987,3,24,train
3.4793176651000977,3.3702516555786133,0.10906590521335602,0.7692162394523621,0.9630120992660522,0.6945011615753174,0.9435220956802368,3,24,train
3.486579179763794,3.3817598819732666,0.10481929033994675,0.7461254000663757,0.8551838397979736,0.7708272337913513,1.0096232891082764,3,24,train
2.959643602371216,2.8820719718933105,0.07757171243429184,0.7334580421447754,0.8007308840751648,0.6446309089660645,0.7032521367073059,3,24,train
3.359858751296997,3.253520965576172,0.10633788257837296,0.7511817216873169,0.8091000914573669,0.6896349787712097,1.0036042928695679,3,24,train
3.564868450164795,3.4320321083068848,0.13283632695674896,0.6993736028671265,1.02582585811615,0.742426335811615,0.9644061923027039,3,24,train
3.293670415878296,3.1677534580230713,0.12591688334941864,0.7327226400375366,0.813683807849884,0.6324138641357422,0.9889330267906189,3,24,train
3.3002734184265137,3.1722025871276855,0.12807093560695648,0.73579341173172,0.9251803755760193,0.6456860899925232,0.8655427098274231,3,24,train
3.153167486190796,3.0343167781829834,0.11885068565607071,0.721285879611969,0.7206070423126221,0.6933247447013855,0.8990991115570068,3,24,train
3.31597638130188,3.2262375354766846,0.08973895758390427,0.7828365564346313,0.7737921476364136,0.6929934620857239,0.9766154289245605,3,24,train
3.4336097240448,3.303424596786499,0.13018523156642914,0.7174620628356934,0.871811032295227,0.7171509861946106,0.997000515460968,3,24,train
3.3916635513305664,3.289524555206299,0.10213905572891235,0.755539059638977,0.8704737424850464,0.7319830656051636,0.9315286874771118,3,24,train
3.3695952892303467,3.2763173580169678,0.09327799081802368,0.7359452843666077,0.8689051866531372,0.7040058970451355,0.9674609303474426,3,24,train
3.4107484817504883,3.2863330841064453,0.12441530078649521,0.7394808530807495,0.8259074091911316,0.6895069479942322,1.0314379930496216,3,24,train
3.3309438228607178,3.199279308319092,0.13166461884975433,0.7363672852516174,0.8413790464401245,0.7115706205368042,0.9099622964859009,3,24,train
3.298872947692871,3.1671628952026367,0.13171006739139557,0.703477680683136,0.9159539937973022,0.6055817008018494,0.9421494603157043,3,24,train
3.4045193195343018,3.282108783721924,0.12241055071353912,0.7249181270599365,0.8804782032966614,0.6931423544883728,0.9835702180862427,3,24,train
3.278992176055908,3.1887528896331787,0.09023933857679367,0.7145534157752991,1.0205613374710083,0.576366126537323,0.8772718906402588,3,24,train
3.522968053817749,3.42903208732605,0.09393598139286041,0.7407487630844116,0.9779002070426941,0.7330533266067505,0.9773299694061279,3,24,val
3.6938912868499756,3.6096715927124023,0.08421962708234787,0.8302177786827087,0.9745946526527405,0.6966255307197571,1.1082336902618408,3,24,val
3.4950530529022217,3.3900156021118164,0.10503745079040527,0.7846437692642212,1.036376953125,0.6572046279907227,0.9117904305458069,3,24,val
3.4147861003875732,3.311267137527466,0.10351905971765518,0.786689281463623,0.8808107972145081,0.6798987984657288,0.9638684391975403,3,24,val
3.4827187061309814,3.3933136463165283,0.08940497040748596,0.7660667300224304,0.8576345443725586,0.7008585929870605,1.068753719329834,3,24,val
3.4469285011291504,3.3388404846191406,0.1080879494547844,0.7792375087738037,0.782832682132721,0.7285894751548767,1.0481808185577393,3,24,val
3.5781006813049316,3.4745898246765137,0.10351085662841797,0.7982107996940613,0.8472854495048523,0.8117404580116272,1.0173531770706177,3,24,val
3.5117850303649902,3.4158191680908203,0.09596594423055649,0.7945485711097717,0.9351672530174255,0.7229390740394592,0.9631642699241638,3,24,val
3.4798789024353027,3.3679895401000977,0.11188948154449463,0.725570559501648,0.8648458123207092,0.8046821355819702,0.9728907346725464,3,24,val
3.563157558441162,3.4823806285858154,0.08077683299779892,0.8173385858535767,0.925178587436676,0.753571629524231,0.9862916469573975,3,24,val
3.7171435356140137,3.5980005264282227,0.11914290487766266,0.7395727634429932,1.015478253364563,0.7404329776763916,1.102516770362854,3,24,val
3.403761863708496,3.3101611137390137,0.09360077232122421,0.7341176867485046,0.9019775986671448,0.7471833229064941,0.9268824458122253,3,24,val
3.5388998985290527,3.41864275932312,0.12025710195302963,0.7321758270263672,0.9288711547851562,0.6995096206665039,1.0580861568450928,3,25,train
3.635751485824585,3.483349323272705,0.15240226686000824,0.7513329386711121,1.1637881994247437,0.6177247762680054,0.950503408908844,3,25,train
3.191682815551758,3.063523054122925,0.12815971672534943,0.7090532779693604,0.8762430548667908,0.653168261051178,0.8250585198402405,3,25,train
3.1453614234924316,3.053441047668457,0.09192032366991043,0.7004093527793884,0.7762711048126221,0.6463757753372192,0.9303845763206482,3,25,train
3.265199899673462,3.1709322929382324,0.09426752477884293,0.7242399454116821,0.7799590229988098,0.7276586890220642,0.9390745759010315,3,25,train
3.543452024459839,3.408902645111084,0.13454940915107727,0.7487277388572693,0.7847405076026917,0.7624589204788208,1.1129757165908813,3,25,train
3.348825693130493,3.25898814201355,0.0898374542593956,0.740601658821106,0.9341909289360046,0.7288123369216919,0.8553831577301025,3,25,train
3.189943790435791,3.095669746398926,0.09427404403686523,0.7936172485351562,0.7524927258491516,0.7242597937583923,0.8253000974655151,3,25,train
3.273077964782715,3.1641435623168945,0.10893446207046509,0.7025270462036133,0.8449905514717102,0.6330654621124268,0.9835605025291443,3,25,train
3.3411595821380615,3.2218708992004395,0.11928876489400864,0.7369937300682068,0.8386250138282776,0.7230322360992432,0.9232199788093567,3,25,train
3.29018235206604,3.162626266479492,0.12755608558654785,0.7512750029563904,0.8665341734886169,0.6908252835273743,0.853991687297821,3,25,train
3.275501251220703,3.1666390895843506,0.1088622584939003,0.7154082655906677,0.842584490776062,0.6623566150665283,0.9462897181510925,3,25,train
3.6206700801849365,3.4832658767700195,0.13740430772304535,0.7241878509521484,1.1057268381118774,0.6787120699882507,0.9746391177177429,3,25,train
3.409633159637451,3.2728986740112305,0.13673444092273712,0.7324315309524536,0.949579119682312,0.5930903553962708,0.9977976679801941,3,25,train
3.5015435218811035,3.367297887802124,0.13424573838710785,0.7129154801368713,0.9652577042579651,0.7278761267662048,0.9612485766410828,3,25,train
3.351210594177246,3.2611942291259766,0.0900164470076561,0.7171455025672913,0.9225972890853882,0.7163488268852234,0.9051026105880737,3,25,train
3.1027941703796387,3.0136353969573975,0.08915881812572479,0.7179311513900757,0.7967584729194641,0.6974071860313416,0.8015385270118713,3,25,train
3.1579158306121826,3.0620932579040527,0.09582256525754929,0.7275028824806213,0.7947686314582825,0.6754521131515503,0.8643696308135986,3,25,train
3.2313995361328125,3.11757755279541,0.11382190138101578,0.731380045413971,0.7631513476371765,0.6682437062263489,0.9548026323318481,3,25,train
3.279895305633545,3.194000005722046,0.08589519560337067,0.7570169568061829,0.7597118020057678,0.7017335891723633,0.9755375385284424,3,25,train
3.2513060569763184,3.138632297515869,0.11267369240522385,0.7408981919288635,0.7814649343490601,0.6743573546409607,0.9419117569923401,3,25,train
3.298785448074341,3.1897614002227783,0.10902395099401474,0.7465850114822388,0.7668691873550415,0.6961600184440613,0.9801470637321472,3,25,train
3.43056058883667,3.3229875564575195,0.10757308453321457,0.7283644080162048,0.9698166847229004,0.6102848649024963,1.0145217180252075,3,25,train
3.2389235496520996,3.122433662414551,0.11648986488580704,0.7221730351448059,0.8273629546165466,0.6731012463569641,0.8997966051101685,3,25,train
,,0.016937050968408585,,0.4979061484336853,,1.3308628797531128,3,25,train
3.5124142169952393,3.421780586242676,0.09063360840082169,0.7430022358894348,0.9704433679580688,0.7356715798377991,0.9726634621620178,3,25,val
3.6918883323669434,3.607567548751831,0.08432090282440186,0.8333066701889038,0.9729926586151123,0.6948075890541077,1.1064605712890625,3,25,val
3.4753775596618652,3.373723268508911,0.10165419429540634,0.7842323184013367,1.0222238302230835,0.6602581143379211,0.9070091843605042,3,25,val
3.3939507007598877,3.292801856994629,0.10114884376525879,0.7864009141921997,0.8748781085014343,0.6672885417938232,0.9642342925071716,3,25,val
3.4660277366638184,3.3785862922668457,0.08744137734174728,0.7644509077072144,0.8511860966682434,0.6929256319999695,1.0700236558914185,3,25,val
3.4307093620300293,3.3282909393310547,0.10241854190826416,0.7788872122764587,0.7739315629005432,0.7301291823387146,1.0453428030014038,3,25,val
3.568699598312378,3.4632630348205566,0.10543656349182129,0.8044776916503906,0.8330299258232117,0.8122463226318359,1.0135091543197632,3,25,val
3.5081214904785156,3.4164085388183594,0.09171296656131744,0.7986215353012085,0.9296654462814331,0.7282729148864746,0.9598487019538879,3,25,val
3.4555442333221436,3.3425912857055664,0.11295294016599655,0.7249638438224792,0.8461462259292603,0.8005170226097107,0.9709641933441162,3,25,val
3.5451316833496094,3.4644031524658203,0.08072858303785324,0.8133434057235718,0.9195395708084106,0.7474650740623474,0.9840551614761353,3,25,val
3.718897819519043,3.595107078552246,0.12379062175750732,0.7359651923179626,1.0087254047393799,0.7475731372833252,1.1028434038162231,3,25,val
3.397019386291504,3.303284168243408,0.0937352180480957,0.7417314648628235,0.8976762294769287,0.7399443984031677,0.9239319562911987,3,25,val
3.2272274494171143,3.113637924194336,0.1135895773768425,0.742779016494751,0.8538480997085571,0.654670000076294,0.862341046333313,3,26,train
3.4448657035827637,3.3422789573669434,0.10258680582046509,0.736478865146637,0.8674149513244629,0.6417118310928345,1.0966733694076538,3,26,train
3.566132068634033,3.4603755474090576,0.10575651377439499,0.7848864197731018,0.9302281141281128,0.7292981147766113,1.015962839126587,3,26,train
3.203561782836914,3.083921432495117,0.11964031308889389,0.6634350419044495,0.8535026907920837,0.6775376796722412,0.8894461393356323,3,26,train
3.2664554119110107,3.135652542114258,0.1308029741048813,0.742574155330658,0.854348361492157,0.6602785587310791,0.8784513473510742,3,26,train
3.230354070663452,3.1227636337280273,0.10759033262729645,0.6879414319992065,0.8021793961524963,0.6301290988922119,1.0025137662887573,3,26,train
3.4454572200775146,3.3289923667907715,0.11646474897861481,0.7428109645843506,1.0042715072631836,0.6781264543533325,0.90378338098526,3,26,train
3.399993658065796,3.2881953716278076,0.11179827898740768,0.7442010641098022,0.86537104845047,0.7162959575653076,0.962327241897583,3,26,train
3.265735149383545,3.1476340293884277,0.11810123920440674,0.7292976379394531,0.8172821402549744,0.6224509477615356,0.9786032438278198,3,26,train
3.2175488471984863,3.1288862228393555,0.08866250514984131,0.7301742434501648,0.7430010437965393,0.6576549410820007,0.9980558156967163,3,26,train
3.29233455657959,3.1790685653686523,0.11326589435338974,0.7254607081413269,0.7500584125518799,0.7630141377449036,0.940535306930542,3,26,train
3.143670082092285,3.045996904373169,0.09767317771911621,0.7258621454238892,0.8017518520355225,0.6582390069961548,0.8601439595222473,3,26,train
3.650151252746582,3.5202441215515137,0.12990710139274597,0.739678144454956,1.012339472770691,0.7034345865249634,1.0647917985916138,3,26,train
3.425905466079712,3.2955918312072754,0.1303136646747589,0.7392663955688477,0.876331090927124,0.6791761517524719,1.0008183717727661,3,26,train
3.171231746673584,3.06080961227417,0.11042209714651108,0.6903862357139587,0.8315519094467163,0.6464347839355469,0.8924367427825928,3,26,train
3.206616163253784,3.1181111335754395,0.08850507438182831,0.6977783441543579,0.8270052075386047,0.6393979787826538,0.9539293050765991,3,26,train
3.2629220485687256,3.133744716644287,0.12917734682559967,0.7349086999893188,0.894100546836853,0.6321391463279724,0.872596263885498,3,26,train
3.3593478202819824,3.2244906425476074,0.13485726714134216,0.7235376238822937,0.9062344431877136,0.7218345999717712,0.8728839159011841,3,26,train
3.430251359939575,3.3184621334075928,0.11178914457559586,0.7604902386665344,0.9059818983078003,0.6788036227226257,0.9731863141059875,3,26,train
3.428115129470825,3.290417432785034,0.13769762217998505,0.781976044178009,0.8194956183433533,0.7378795146942139,0.951066255569458,3,26,train
3.062422037124634,2.9665164947509766,0.09590564668178558,0.7073538899421692,0.7632797956466675,0.6555079817771912,0.8403747081756592,3,26,train
3.1900815963745117,3.071316719055176,0.1187649741768837,0.7381882071495056,0.7565765976905823,0.7162829637527466,0.8602691888809204,3,26,train
3.336815595626831,3.2488136291503906,0.08800201863050461,0.7185714244842529,0.9056940078735352,0.7182115912437439,0.9063366055488586,3,26,train
3.262096881866455,3.1582112312316895,0.10388560593128204,0.7104565501213074,0.9321823120117188,0.6460996866226196,0.8694724440574646,3,26,train
,,0.09544865041971207,0.612953245639801,,0.6040986776351929,0.871423065662384,3,26,train
3.503117561340332,3.4139068126678467,0.08921065926551819,0.73428875207901,0.9748390316963196,0.7300872802734375,0.9746915698051453,3,26,val
3.6627490520477295,3.5801196098327637,0.08262945711612701,0.8217260241508484,0.957106351852417,0.6981738805770874,1.1031132936477661,3,26,val
3.454387903213501,3.3535332679748535,0.1008545532822609,0.7750741243362427,1.0163594484329224,0.6560284495353699,0.9060713052749634,3,26,val
3.3914122581481934,3.292055130004883,0.09935703128576279,0.7852157950401306,0.8636617064476013,0.6805803775787354,0.9625974297523499,3,26,val
3.444347620010376,3.3588132858276367,0.0855342373251915,0.7593705058097839,0.8369113206863403,0.694514811038971,1.0680168867111206,3,26,val
3.4144604206085205,3.312563896179199,0.10189659893512726,0.7717978954315186,0.7714982032775879,0.7277272343635559,1.0415407419204712,3,26,val
3.5429959297180176,3.4446792602539062,0.09831677377223969,0.7927630543708801,0.8372825980186462,0.8046489357948303,1.0099847316741943,3,26,val
3.474916934967041,3.383464813232422,0.0914522334933281,0.786575436592102,0.9143124222755432,0.722567617893219,0.9600093364715576,3,26,val
3.433295965194702,3.3290202617645264,0.10427574068307877,0.719303548336029,0.8384519815444946,0.7995160222053528,0.9717488288879395,3,26,val
3.5065226554870605,3.4264657497406006,0.08005683124065399,0.8018798828125,0.9002634286880493,0.7444168329238892,0.9799055457115173,3,26,val
3.6972429752349854,3.5796446800231934,0.11759839206933975,0.727759599685669,0.9980732202529907,0.7510558366775513,1.1027560234069824,3,26,val
3.3731446266174316,3.285341501235962,0.08780312538146973,0.7336202263832092,0.890512228012085,0.7379370331764221,0.9232721328735352,3,26,val
3.222362756729126,3.1265175342559814,0.09584527462720871,0.7370521426200867,0.838455319404602,0.6931652426719666,0.8578448295593262,3,27,train
3.1871907711029053,3.073206663131714,0.1139841079711914,0.6969621181488037,0.8371884822845459,0.6370154619216919,0.9020407199859619,3,27,train
3.0974016189575195,2.979707956314087,0.11769367754459381,0.6824135184288025,0.7695623636245728,0.6579899191856384,0.869742214679718,3,27,train
3.4935853481292725,3.3939592838287354,0.09962602704763412,0.7391290664672852,0.856806218624115,0.7034174203872681,1.094606637954712,3,27,train
3.5051517486572266,3.3592662811279297,0.14588554203510284,0.7460234761238098,0.8737087249755859,0.7474187612533569,0.9921155571937561,3,27,train
3.1647188663482666,3.0635762214660645,0.10114260762929916,0.7196158766746521,0.9091396331787109,0.683067798614502,0.7517527341842651,3,27,train
