total,mse,kl,covariate,label,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_methylation,kl_transcriptomics,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
7.559398651123047,4.944949150085449,0.0603962205350399,0.12531107664108276,2.4287424087524414,0.6159147620201111,0.726716160774231,0.7870752215385437,1.0328556299209595,0.8483753800392151,0.9340121150016785,7.247616767883301,3.57737398147583,3.583202838897705,6.411573886871338,4.643375873565674,4.734967231750488,4,5,train
7.7054877281188965,4.976210594177246,0.0700448751449585,0.19410546123981476,2.4651265144348145,0.6722607612609863,0.710745632648468,0.7950776219367981,0.9397582411766052,0.8870523571968079,0.9713158011436462,12.97485065460205,3.064622163772583,3.1276819705963135,7.029071807861328,6.510090351104736,2.3161206245422363,4,5,train
7.821087837219238,5.232695579528809,0.10393112152814865,0.12256722152233124,2.361894369125366,0.5930061340332031,0.6976366639137268,0.7816914916038513,1.0687007904052734,1.068495512008667,1.0231648683547974,11.588351249694824,4.234386444091797,13.928092002868652,10.008770942687988,5.579652309417725,6.626307487487793,4,5,train
7.565901756286621,4.918942451477051,0.06543929874897003,0.13983242213726044,2.44168758392334,0.6697978973388672,0.6704772114753723,0.751619815826416,0.9076119065284729,0.968891978263855,0.9505438208580017,4.539728164672852,5.975287437438965,3.880514621734619,8.463085174560547,5.2730631828308105,4.587967395782471,4,5,train
7.366115093231201,4.880964279174805,0.08774929493665695,0.13354167342185974,2.263859748840332,0.5993080735206604,0.6925086379051208,0.7414511442184448,0.9862692356109619,0.852715790271759,1.0087114572525024,3.0035574436187744,9.390469551086426,5.5094380378723145,7.83653450012207,7.7618632316589355,10.372786521911621,4,5,train
7.643476486206055,4.879313945770264,0.07350664585828781,0.16368888318538666,2.5269672870635986,0.5631242394447327,0.6633140444755554,0.778496503829956,0.9851555228233337,0.9150367975234985,0.9741868376731873,5.510137557983398,4.545746326446533,7.231660842895508,9.925658226013184,2.4678239822387695,7.07229471206665,4,5,train
7.579676628112793,4.852537155151367,0.08930264413356781,0.2057550549507141,2.432081699371338,0.6012976765632629,0.6816069483757019,0.768918514251709,1.057031512260437,0.8650123476982117,0.8786700963973999,4.801035404205322,5.415435314178467,9.586527824401855,7.9411797523498535,5.6604228019714355,11.246722221374512,4,5,train
7.630039691925049,4.937037467956543,0.07934553176164627,0.12353119254112244,2.4901251792907715,0.6531522274017334,0.6544665694236755,0.7838883996009827,0.9891269207000732,0.8707456588745117,0.9856575131416321,4.712523460388184,6.037869930267334,7.6193928718566895,7.036252498626709,5.724517345428467,8.542208671569824,4,5,train
7.522100448608398,4.988830089569092,0.08481873571872711,0.11861471086740494,2.329836845397949,0.5937479734420776,0.6973232626914978,0.8176842331886292,0.9866504669189453,0.9575322866439819,0.9358919262886047,14.620477676391602,8.697216987609863,5.369391918182373,5.678065299987793,2.679302453994751,5.364911079406738,4,5,train
7.742353439331055,5.343619346618652,0.053928107023239136,0.11642196774482727,2.228384017944336,0.7530593276023865,0.7491735816001892,0.8665942549705505,1.0211191177368164,0.9798470735549927,0.9738258719444275,3.9901468753814697,2.34456205368042,6.06428337097168,4.236666679382324,5.340643405914307,4.987753391265869,4,5,train
7.535315990447998,4.9880781173706055,0.060407768934965134,0.16964849829673767,2.3171815872192383,0.581342875957489,0.7289528250694275,0.7509539127349854,1.0615335702896118,1.0022339820861816,0.8630607724189758,3.8030338287353516,6.848301410675049,8.084759712219238,4.525651454925537,3.8506815433502197,3.0914554595947266,4,5,train
7.695926666259766,5.06222677230835,0.059573154896497726,0.09145624190568924,2.4826700687408447,0.6648752689361572,0.6761495471000671,0.7773594260215759,1.0659703016281128,0.9671704173088074,0.9107017517089844,4.799016952514648,10.009064674377441,4.673112869262695,1.5656412839889526,3.856693744659424,4.883050918579102,4,5,train
7.620523929595947,5.072845935821533,0.08870963752269745,0.12594954669475555,2.3330187797546387,0.621431291103363,0.6986634135246277,0.7781169414520264,1.028612494468689,1.111433744430542,0.8345875144004822,5.515732288360596,5.8789286613464355,7.612717151641846,10.680529594421387,7.411167621612549,7.255741119384766,4,5,train
7.398495197296143,5.05990743637085,0.09841273725032806,0.10571229457855225,2.134462833404541,0.6310482025146484,0.6893365979194641,0.7383787035942078,1.0465025901794434,0.9024425148963928,1.0521990060806274,6.6908440589904785,13.980435371398926,3.9539268016815186,10.795127868652344,10.911808967590332,2.874225378036499,4,5,train
7.708742141723633,5.07841682434082,0.0971556231379509,0.19273807108402252,2.3404319286346436,0.7188081741333008,0.6627806425094604,0.7539640665054321,1.1307271718978882,0.8189812302589417,0.9931553602218628,3.2172393798828125,6.546772480010986,6.882662296295166,14.551874160766602,5.192581653594971,12.18667984008789,4,5,train
7.478864669799805,5.059530258178711,0.08179228752851486,0.128005713224411,2.209536552429199,0.6121727824211121,0.6958681344985962,0.7642413377761841,1.0888625383377075,0.8521658182144165,1.046219825744629,16.993728637695312,5.411530017852783,6.778132438659668,2.923250436782837,3.7193524837493896,5.070145130157471,4,5,train
7.452251434326172,4.891752243041992,0.056691378355026245,0.02923455648124218,2.4745736122131348,0.5806310176849365,0.6824231147766113,0.7800053954124451,0.9934073686599731,0.8690136671066284,0.9862711429595947,3.2767086029052734,3.432859182357788,4.506083011627197,7.379414081573486,2.440037250518799,7.310586452484131,4,5,val
9.35883617401123,5.73310661315918,0.005818973761051893,0.1077762022614479,3.5121347904205322,1.088118076324463,0.9552291631698608,0.9542999863624573,0.9533909559249878,0.8686007261276245,0.913467526435852,0.4824623763561249,0.48216795921325684,0.48586195707321167,0.48980817198753357,0.48635414242744446,0.48283204436302185,5,1,train
9.409133911132812,5.792455673217773,0.005902083124965429,0.16841238737106323,3.442363977432251,0.9941758513450623,0.9691227078437805,1.0098248720169067,0.9476673603057861,0.8264060020446777,1.0452585220336914,0.48663198947906494,0.4844396114349365,0.49165263772010803,0.49304476380348206,0.5102059245109558,0.4850667715072632,5,1,train
9.896469116210938,6.299654006958008,0.00670099351555109,0.1350128948688507,3.4551007747650146,1.0138163566589355,1.1152982711791992,1.006838083267212,1.1083052158355713,0.9213470220565796,1.1340490579605103,0.5002042055130005,0.7752082943916321,0.5174946784973145,0.5088067650794983,0.5109463334083557,0.5378363132476807,5,1,train
9.512651443481445,5.94802188873291,0.006512737367302179,0.14112211763858795,3.416994094848633,0.9824163317680359,0.9931528568267822,1.0278726816177368,0.9695384502410889,0.8766734600067139,1.0983679294586182,0.5024669170379639,0.48663169145584106,0.6197690367698669,0.5471851825714111,0.5552010536193848,0.5451148748397827,5,1,train
9.342403411865234,5.882048606872559,0.01022480707615614,0.15929807722568512,3.2908318042755127,1.0377780199050903,0.9496160745620728,1.0422626733779907,1.0231772661209106,0.9522667527198792,0.876947820186615,0.52121502161026,0.893098771572113,1.9169845581054688,0.4887525141239166,0.7734465599060059,0.5189061164855957,5,1,train
9.536195755004883,6.099612236022949,0.02124495431780815,0.17185889184474945,3.2434802055358887,0.9947603344917297,1.0553008317947388,1.043623924255371,1.1198633909225464,0.8750107884407043,1.0110527276992798,0.5295304656028748,0.7749066352844238,3.9302337169647217,0.6901601552963257,0.5539705753326416,4.143675327301025,5,1,train
9.318424224853516,5.84920072555542,0.007652259897440672,0.1433408409357071,3.318230390548706,0.946010172367096,0.9819117784500122,0.9198211431503296,0.9563373923301697,1.0088834762573242,1.0362368822097778,0.6659630537033081,0.8822917938232422,0.4893639385700226,0.5313875675201416,0.7652683258056641,0.49185508489608765,5,1,train
9.3486967086792,5.864860534667969,0.008804704062640667,0.1992742121219635,3.2757575511932373,0.8670170903205872,0.938972532749176,1.037028431892395,1.0471293926239014,1.0138765573501587,0.96083664894104,0.5973876714706421,0.5274189114570618,0.9327509999275208,0.6532495021820068,1.0725687742233276,0.6189762949943542,5,1,train
9.399648666381836,5.90730619430542,0.01704559288918972,0.15984299778938293,3.3154540061950684,1.0071897506713867,0.9436638355255127,0.919617772102356,0.9861770272254944,1.0168077945709229,1.033850073814392,1.0083880424499512,2.4524950981140137,2.4757049083709717,0.6122939586639404,1.3219048976898193,0.6520085334777832,5,1,train
9.832892417907715,6.477969169616699,0.021948901936411858,0.15893633663654327,3.1740381717681885,1.1253368854522705,0.9787747859954834,1.1013405323028564,1.0756586790084839,1.0774493217468262,1.119409203529358,0.7720149159431458,0.7809996008872986,0.8851475715637207,4.9576497077941895,2.9972851276397705,0.5813540816307068,5,1,train
9.497485160827637,6.111703872680664,0.014900011010468006,0.10965783894062042,3.261223077774048,0.9616915583610535,1.0170153379440308,1.0154986381530762,1.1114211082458496,1.0396126508712769,0.9664644002914429,2.546630382537842,0.7219843864440918,0.947296679019928,1.7169796228408813,0.9041856527328491,0.6129284501075745,5,1,train
9.111349105834961,5.632221221923828,0.01204624492675066,0.11070550233125687,3.3563766479492188,0.8440021872520447,0.9117947220802307,0.9879739284515381,0.9089331030845642,0.9458196759223938,1.0336976051330566,0.9472941756248474,1.9117376804351807,0.7704205513000488,0.9228447079658508,0.5955103039741516,0.8753145337104797,5,1,train
8.977811813354492,5.568467617034912,0.008966970257461071,0.14460179209709167,3.2557756900787354,0.8140194416046143,0.8985053896903992,0.9268527030944824,0.9181202054023743,0.9967601299285889,1.0142096281051636,0.8222330212593079,0.6067255139350891,0.564004123210907,0.6465723514556885,0.8704885840415955,0.9734617471694946,5,1,train
9.531829833984375,6.250188827514648,0.025307027623057365,0.12612147629261017,3.13021183013916,0.9292415380477905,0.979748010635376,0.9757449626922607,1.0978569984436035,1.12580144405365,1.1417956352233887,2.707282781600952,0.6066274046897888,1.9027769565582275,2.6021881103515625,0.7280155420303345,4.106622219085693,5,1,train
9.04732608795166,5.7274603843688965,0.01569351553916931,0.1266370415687561,3.177534818649292,0.8018170595169067,0.9625139236450195,1.04690420627594,0.9967086911201477,0.9997565150260925,0.9197600483894348,0.6898959875106812,3.2348456382751465,1.6992366313934326,0.8663756847381592,0.8571813702583313,0.4992215037345886,5,1,train
9.210979461669922,5.906960487365723,0.013784621842205524,0.11480466276407242,3.1754302978515625,0.7892111539840698,0.877909779548645,0.9639644622802734,1.022853136062622,1.123672604560852,1.1293491125106812,0.922269880771637,2.3574507236480713,0.617348313331604,0.8155840039253235,1.67747163772583,0.5021860599517822,5,1,train
9.238346099853516,5.877418518066406,0.022907786071300507,0.18264056742191315,3.1553795337677,0.7491556406021118,1.0159696340560913,0.9829787611961365,1.1066056489944458,1.0244730710983276,0.9982356429100037,1.2168269157409668,1.800550103187561,1.2758052349090576,0.7975600361824036,4.7677693367004395,1.5953806638717651,5,1,train
9.218582153320312,5.930354118347168,0.038870472460985184,0.15253818035125732,3.0968194007873535,0.8119486570358276,0.9263237118721008,1.018994688987732,1.0234705209732056,1.2002118825912476,0.949404776096344,3.3143727779388428,9.159470558166504,3.50688099861145,1.1241422891616821,0.8764743804931641,1.4538960456848145,5,1,train
9.346689224243164,6.087749004364014,0.021774020045995712,0.10745751112699509,3.129708766937256,0.8862758278846741,0.9631781578063965,1.0515954494476318,1.0860648155212402,1.1303253173828125,0.9703097939491272,0.5289769172668457,2.0972204208374023,1.6488494873046875,1.0589113235473633,2.1138477325439453,3.4392035007476807,5,1,train
9.2052640914917,5.832230091094971,0.011107527650892735,0.20325882732868195,3.1586673259735107,0.7703861594200134,0.810577392578125,1.0145241022109985,1.1032885313034058,1.1447553634643555,0.9886985421180725,1.3347910642623901,0.8695763945579529,0.873669445514679,0.7755255699157715,0.7058053612709045,0.9943960309028625,5,1,train
8.821255683898926,5.631932258605957,0.031587254256010056,0.1265304833650589,3.031205654144287,0.779315710067749,0.8753162026405334,1.011361837387085,0.9034143686294556,1.1113752126693726,0.9511489868164062,2.0979721546173096,4.133327007293701,0.7032228112220764,4.720743179321289,3.2800204753875732,0.8583402037620544,5,1,train
9.0769624710083,5.860686779022217,0.029280079528689384,0.10672582685947418,3.0802700519561768,0.8008180856704712,0.939353346824646,1.136320948600769,0.934460461139679,1.0955591201782227,0.9541746377944946,1.1192153692245483,2.0082268714904785,1.5020970106124878,1.6620233058929443,7.845859527587891,0.502616286277771,5,1,train
8.876725196838379,5.626187324523926,0.027351651340723038,0.10892569273710251,3.114260196685791,0.7673721313476562,0.8804217576980591,0.9230570197105408,1.0458780527114868,0.9915342330932617,1.017924427986145,4.009599208831787,1.125805377960205,0.9134340882301331,1.963801383972168,3.3264453411102295,2.3367390632629395,5,1,train
9.06613826751709,5.766133785247803,0.03395750746130943,0.22902007400989532,3.037026882171631,0.8232038021087646,0.9438822269439697,0.957923948764801,1.0821144580841064,1.0331430435180664,0.9258666038513184,1.1248966455459595,2.343109607696533,2.034743309020996,7.125305652618408,2.738316535949707,1.612382173538208,5,1,train
8.742620468139648,5.626324653625488,0.036178506910800934,0.02606554701924324,3.0540518760681152,0.7598206996917725,0.8620872497558594,0.9647055864334106,1.0083622932434082,1.02423095703125,1.0071178674697876,4.686819076538086,3.1854183673858643,1.553421974182129,4.032857418060303,2.0046730041503906,2.6260626316070557,5,1,val
8.841171264648438,5.663790702819824,0.038855794817209244,0.15490658581256866,2.9836177825927734,0.705174446105957,0.8508191108703613,0.9375091791152954,1.0915632247924805,1.1224552392959595,0.9562698006629944,0.9739279747009277,1.4678877592086792,8.85400104522705,2.8671176433563232,1.303847312927246,3.9611148834228516,5,2,train
9.119829177856445,5.9249348640441895,0.030089393258094788,0.16855327785015106,2.996251106262207,0.7782252430915833,0.8687410950660706,0.9955666661262512,1.1136627197265625,1.1341861486434937,1.0345531702041626,1.0161142349243164,1.8921267986297607,3.176997661590576,4.686058521270752,2.2958321571350098,1.977567195892334,5,2,train
8.658742904663086,5.489363670349121,0.03702117130160332,0.15467101335525513,2.977686882019043,0.6978158950805664,0.77099609375,0.9930370450019836,0.9465205669403076,1.029861330986023,1.0511329174041748,2.511591911315918,1.8434089422225952,2.6192626953125,3.2288873195648193,7.136286735534668,1.1711487770080566,5,2,train
8.860909461975098,5.715251922607422,0.04848931357264519,0.1094624251127243,2.987706184387207,0.8142375946044922,0.83427894115448,1.0160576105117798,1.0662206411361694,1.0563921928405762,0.9280646443367004,2.252169132232666,1.6771981716156006,3.948524236679077,6.729119777679443,7.901920318603516,1.7357232570648193,5,2,train
8.612330436706543,5.464524269104004,0.03881792351603508,0.13455142080783844,2.9744369983673096,0.8013845086097717,0.7900461554527283,0.9808778166770935,1.038934588432312,0.9110760688781738,0.9422051906585693,2.3539633750915527,1.9742507934570312,4.9167704582214355,1.5816943645477295,6.117628574371338,2.4646549224853516,5,2,train
8.966343879699707,5.820232391357422,0.040438201278448105,0.12323156744241714,2.9824419021606445,0.8948493599891663,0.8538577556610107,0.9106646776199341,1.0741796493530273,1.0372531414031982,1.04942786693573,3.0840396881103516,6.487354755401611,2.5125818252563477,1.4081735610961914,1.3545199632644653,5.372430801391602,5,2,train
8.506078720092773,5.2383341789245605,0.03381222113966942,0.1571507751941681,3.076781988143921,0.6845099925994873,0.7992721199989319,0.8949404954910278,1.008449912071228,0.8914241790771484,0.9597371220588684,3.037593364715576,4.814508438110352,3.2396230697631836,1.6782323122024536,1.9431155920028687,2.193037509918213,5,2,train
8.816530227661133,5.5358076095581055,0.03335827961564064,0.17966005206108093,3.0677051544189453,0.7291795611381531,0.8277324438095093,1.0945096015930176,1.023474931716919,0.9364382028579712,0.9244727492332458,4.8995513916015625,1.3018825054168701,1.6474281549453735,1.2672947645187378,2.174931764602661,5.388051986694336,5,2,train
8.710591316223145,5.515535354614258,0.0373159721493721,0.243831068277359,2.9139087200164795,0.6617926359176636,0.8510980010032654,0.9671810865402222,1.0218830108642578,1.1064592599868774,0.9071217179298401,4.277000904083252,3.7074995040893555,1.3921641111373901,4.026225566864014,1.1738749742507935,4.081221580505371,5,2,train
8.909114837646484,5.946669578552246,0.059817373752593994,0.14062727987766266,2.762000322341919,0.8245623707771301,0.8376572728157043,0.9417762756347656,1.1100255250930786,1.1501452922821045,1.0825034379959106,1.1709938049316406,2.8329293727874756,7.078772068023682,9.763638496398926,4.112393379211426,4.949960708618164,5,2,train
8.663308143615723,5.5313215255737305,0.043254304677248,0.17780454456806183,2.9109277725219727,0.7160325050354004,0.794766366481781,0.9640933275222778,1.0962843894958496,1.0313458442687988,0.9287990927696228,0.5905683040618896,1.9288017749786377,12.380738258361816,0.8309388160705566,3.269697666168213,2.626408100128174,5,2,train
8.205240249633789,5.042855739593506,0.05010446533560753,0.168997123837471,2.94328236579895,0.6184996366500854,0.7976488471031189,0.9936807751655579,0.8385241031646729,0.8893207311630249,0.9051818251609802,1.720774531364441,1.2829923629760742,4.721024990081787,3.2384138107299805,12.297027587890625,1.7919988632202148,5,2,train
8.689963340759277,5.604340553283691,0.03977006673812866,0.13145719468593597,2.9143950939178467,0.7972154021263123,0.7980860471725464,0.9767860174179077,1.0034396648406982,1.0444880723953247,0.9843252897262573,1.9500722885131836,7.709012985229492,1.7707114219665527,1.3713024854660034,3.340627431869507,3.7433066368103027,5,2,train
8.44351863861084,5.436880111694336,0.04080865904688835,0.11300644278526306,2.852823257446289,0.7332412600517273,0.8089379072189331,0.8847056031227112,1.0389283895492554,0.9521124958992004,1.0189543962478638,1.7485111951828003,2.532158613204956,8.631366729736328,0.803860604763031,2.9494411945343018,3.738990545272827,5,2,train
8.492042541503906,5.33746862411499,0.036033596843481064,0.1352159082889557,2.9833250045776367,0.6688520908355713,0.7600674033164978,0.8798838257789612,0.9758104681968689,0.9752170443534851,1.0776376724243164,2.3244638442993164,1.7174323797225952,6.550564765930176,2.3061716556549072,3.0899858474731445,2.028179407119751,5,2,train
8.520219802856445,5.343883037567139,0.044835422188043594,0.18140380084514618,2.9500975608825684,0.6867503523826599,0.7891038060188293,0.9263231158256531,1.0544859170913696,0.8953311443328857,0.9918885231018066,3.8718035221099854,2.846439838409424,2.2363994121551514,4.32234525680542,2.634930372238159,6.505791187286377,5,2,train
8.513916015625,5.395818710327148,0.04598131403326988,0.16363298892974854,2.908482551574707,0.7308362722396851,0.8021636009216309,0.9102327823638916,0.9918288588523865,1.046124815940857,0.9146323204040527,6.582340240478516,1.6160768270492554,1.845391869544983,6.330564022064209,2.859980583190918,3.756305456161499,5,2,train
8.676109313964844,5.72393798828125,0.05582767724990845,0.12632273137569427,2.7700207233428955,0.7286490797996521,0.8417182564735413,0.9226940870285034,1.1028223037719727,1.0123798847198486,1.1156742572784424,2.419642925262451,7.840943813323975,2.0761492252349854,6.987695693969727,6.08523416519165,2.5041708946228027,5,2,train
8.884303092956543,5.938194274902344,0.04955459386110306,0.1353016197681427,2.7612524032592773,0.7898904085159302,0.884447455406189,0.9383700489997864,1.235019564628601,1.0400713682174683,1.0503953695297241,2.697533369064331,3.514019250869751,0.9982410669326782,6.724799633026123,8.91985034942627,1.9228531122207642,5,2,train
8.668231964111328,5.535946369171143,0.045684318989515305,0.15865638852119446,2.9279446601867676,0.7000630497932434,0.7703390121459961,0.9914318919181824,1.0423702001571655,0.9525449275970459,1.0791974067687988,5.281530857086182,3.4951870441436768,5.180499076843262,5.053279876708984,1.6260589361190796,2.2056033611297607,5,2,train
8.204230308532715,5.085641384124756,0.029501739889383316,0.13715268671512604,2.9519340991973877,0.6440756916999817,0.7254068851470947,0.9152575731277466,0.9020115733146667,0.9320505857467651,0.9668394923210144,1.4076683521270752,3.602440595626831,2.10982084274292,2.1324729919433594,1.325812578201294,4.172653675079346,5,2,train
8.67186164855957,5.571476936340332,0.03712160512804985,0.11999833583831787,2.9432647228240967,0.7778011560440063,0.7412922978401184,0.8730538487434387,1.0853334665298462,0.974120020866394,1.1198760271072388,2.3388009071350098,2.6069469451904297,5.640788555145264,0.5700626373291016,6.404826641082764,0.9993760585784912,5,2,train
8.42663860321045,5.505752086639404,0.04083869233727455,0.10954079031944275,2.7705068588256836,0.810550332069397,0.7193336486816406,0.8864620923995972,1.07872474193573,1.049856424331665,0.9608243703842163,3.469705581665039,2.4194343090057373,6.507766246795654,2.5521750450134277,0.5378548502922058,4.932408332824707,5,2,train
8.691055297851562,5.563360214233398,0.04637261852622032,0.1649298369884491,2.9163925647735596,0.7196623682975769,0.7515222430229187,1.0041427612304688,0.9635325074195862,1.065402626991272,1.0590976476669312,4.471068382263184,2.7451794147491455,8.827025413513184,3.3221654891967773,2.2913923263549805,1.5294734239578247,5,2,train
8.285080909729004,5.336280345916748,0.04569521173834801,0.02649454027414322,2.876610517501831,0.7030377388000488,0.7515327334403992,0.8821719884872437,1.0031191110610962,0.9959784150123596,1.0004407167434692,6.237614631652832,3.986637592315674,2.7499659061431885,4.291261196136475,2.7403910160064697,2.841733932495117,5,2,val
8.304361343383789,5.347439289093018,0.054499175399541855,0.13283294439315796,2.769589424133301,0.7414156198501587,0.7482434511184692,0.897777795791626,0.9906435012817383,1.0023754835128784,0.9669832587242126,2.3317320346832275,4.831867218017578,3.8047735691070557,8.418903350830078,4.008673191070557,3.8536376953125,5,3,train
8.611494064331055,5.577476501464844,0.03379121795296669,0.1261206716299057,2.874105453491211,0.7748708128929138,0.7535198330879211,0.9090575575828552,1.076341986656189,1.049397349357605,1.014289140701294,1.9278217554092407,2.8222033977508545,2.0665619373321533,3.353867769241333,4.003333568572998,2.721820116043091,5,3,train
8.809920310974121,5.8302412033081055,0.049049053341150284,0.14247465133666992,2.7881557941436768,0.7095440626144409,0.822803258895874,0.9145388603210449,1.1646324396133423,1.1419599056243896,1.0767629146575928,2.801684856414795,4.978334426879883,1.1137962341308594,4.3464813232421875,7.851436614990234,3.4327919483184814,5,3,train
8.542401313781738,5.571712493896484,0.05480387806892395,0.11891284584999084,2.7969720363616943,0.6983441114425659,0.7495522499084473,0.8675146698951721,1.1018420457839966,1.0498878955841064,1.1045714616775513,3.919257879257202,3.935413122177124,3.554342269897461,6.130356311798096,7.218890190124512,2.6436798572540283,5,3,train
7.938400745391846,4.912742614746094,0.04995196312665939,0.13512825965881348,2.8405776023864746,0.677951455116272,0.7080526351928711,0.8248268365859985,0.9730437994003296,0.8623124361038208,0.8665558695793152,4.191231727600098,6.043697357177734,3.3558075428009033,3.0577919483184814,4.602479934692383,3.7249715328216553,5,3,train
8.31807804107666,5.354815483093262,0.07320870459079742,0.13409078121185303,2.75596284866333,0.7883676290512085,0.7250863909721375,0.8854573369026184,0.9535616636276245,1.0738465785980225,0.9284965991973877,4.8367719650268555,2.7949578762054443,12.351258277893066,4.968993663787842,7.603520393371582,4.048846244812012,5,3,train
8.241106986999512,5.198393821716309,0.04905511811375618,0.21566854417324066,2.777989387512207,0.6654211282730103,0.7245069742202759,0.9161898493766785,1.0425037145614624,0.9503976702690125,0.8993746042251587,7.0897088050842285,2.754850387573242,5.902709484100342,3.8858492374420166,2.4960787296295166,2.3983638286590576,5,3,train
8.301854133605957,5.4337477684021,0.06593841314315796,0.10464665293693542,2.697521448135376,0.6162858605384827,0.7559525966644287,0.8710327744483948,1.1971951723098755,0.9421932697296143,1.0510878562927246,4.961086273193359,8.948498725891113,5.876562595367432,4.147681713104248,6.288824558258057,2.746553897857666,5,3,train
8.140015602111816,5.1462225914001465,0.032655056565999985,0.15914863348007202,2.8019888401031494,0.6794504523277283,0.7271350026130676,0.9182054996490479,0.941895604133606,0.9869814515113831,0.8925545811653137,2.6662685871124268,4.256436347961426,2.807131290435791,2.3771016597747803,2.2320990562438965,1.9884909391403198,5,3,train
8.490872383117676,5.58774471282959,0.04499198868870735,0.14629659056663513,2.711839199066162,0.9388682246208191,0.7615765333175659,0.8221773505210876,1.21798837184906,0.9164013266563416,0.9307329654693604,3.650455951690674,1.850152850151062,2.181169033050537,4.875087738037109,4.857714653015137,5.0814127922058105,5,3,train
8.178826332092285,5.236339569091797,0.06204759702086449,0.13886341452598572,2.7415759563446045,0.7486324310302734,0.7783181667327881,0.8814835548400879,0.9687626361846924,0.981357753276825,0.877785325050354,5.5831217765808105,5.740864276885986,3.1808393001556396,10.4131441116333,3.198774814605713,2.9070534706115723,5,3,train
8.428765296936035,5.390736103057861,0.05516284331679344,0.14673806726932526,2.8361282348632812,0.6598430275917053,0.7798011898994446,0.9292405247688293,0.9784694314002991,1.0109682083129883,1.0324138402938843,2.763096570968628,9.552966117858887,2.3734569549560547,7.091820240020752,2.1440670490264893,3.656012535095215,5,3,train
8.212158203125,5.374855995178223,0.04022398963570595,0.1518973708152771,2.6451809406280518,0.6752440333366394,0.7783493995666504,0.8995533585548401,1.0140085220336914,0.9961044788360596,1.011596441268921,2.4373316764831543,2.3166844844818115,3.6479616165161133,5.217312812805176,2.4489707946777344,4.043733596801758,5,3,train
8.337255477905273,5.375279426574707,0.05445680022239685,0.21426956355571747,2.6932497024536133,0.7734844088554382,0.6995821595191956,0.8749510049819946,1.0477368831634521,1.0024679899215698,0.977057158946991,4.297844409942627,2.0523061752319336,8.585715293884277,2.5364444255828857,2.688469171524048,7.067620754241943,5,3,train
8.187714576721191,5.326605319976807,0.08820822089910507,0.15170937776565552,2.6211917400360107,0.6842501759529114,0.7662345170974731,0.8226912617683411,1.0605746507644653,0.9489869475364685,1.043867588043213,7.733254432678223,10.892250061035156,12.369945526123047,5.041718006134033,2.828784227371216,5.238157749176025,5,3,train
8.059621810913086,4.98507022857666,0.04707624018192291,0.19579251110553741,2.8316826820373535,0.615913987159729,0.6714751124382019,0.8879092335700989,0.8804827332496643,0.9111517071723938,1.0181376934051514,2.3057782649993896,3.142879009246826,3.735261917114258,3.544405937194824,7.761491775512695,3.0483031272888184,5,3,train
8.294050216674805,5.423749923706055,0.047589387744665146,0.1391904652118683,2.683520555496216,0.7102313041687012,0.7365724444389343,0.9062323570251465,0.9687670469284058,1.050077199935913,1.05186927318573,4.156978607177734,3.647587299346924,3.961688280105591,0.947859525680542,4.3316144943237305,6.748965263366699,5,3,train
8.271306037902832,5.359638214111328,0.07586165517568588,0.16380859911441803,2.671997308731079,0.6450096368789673,0.7367532253265381,0.8441043496131897,1.0822876691818237,1.0346940755844116,1.016789197921753,7.227338790893555,6.22623348236084,2.564859628677368,5.168901443481445,6.468601703643799,10.274889945983887,5,3,train
8.259002685546875,5.280607223510742,0.07140626758337021,0.1998482495546341,2.707141160964966,0.6732254028320312,0.745297372341156,0.8336434960365295,1.0653852224349976,0.9083748459815979,1.0546808242797852,9.300395965576172,2.680403470993042,12.102120399475098,4.85626220703125,2.8100104331970215,3.9539403915405273,5,3,train
8.069509506225586,5.302255153656006,0.07145413011312485,0.13149617612361908,2.5643038749694824,0.7089874148368835,0.7808777689933777,0.8607518076896667,1.0827677249908447,0.9727250933647156,0.8961452841758728,4.015474319458008,7.308229446411133,7.821893215179443,5.845029354095459,7.8669891357421875,2.8694450855255127,5,3,train
8.17245101928711,5.319868564605713,0.039980046451091766,0.16156397759914398,2.6510391235351562,0.7556718587875366,0.7090771198272705,0.8356242775917053,1.0207046270370483,0.9272508025169373,1.0715399980545044,5.2009968757629395,4.572786331176758,2.5499892234802246,3.099444627761841,3.8392539024353027,0.7275527119636536,5,3,train
8.191335678100586,5.303190231323242,0.0674714520573616,0.14281125366687775,2.677863121032715,0.6523703932762146,0.7567039728164673,0.8524993658065796,1.0075643062591553,1.0452675819396973,0.9887849688529968,5.814502716064453,1.9927951097488403,6.64272928237915,8.573898315429688,4.738521575927734,5.973278045654297,5,3,train
8.009060859680176,5.050233364105225,0.0518055222928524,0.13595598936080933,2.771066188812256,0.5958676338195801,0.7000314593315125,0.808982253074646,1.0383623838424683,0.9753122925758362,0.9316773414611816,5.013853073120117,4.910778999328613,2.381722927093506,2.5660665035247803,4.797052383422852,6.2332868576049805,5,3,train
