total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_methylation,kl_transcriptomics,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
4.254753112792969,4.082115173339844,0.02782098390161991,0.14481694996356964,0.48671016097068787,0.5760338306427002,0.6162938475608826,0.85390305519104,0.6808865666389465,0.8682877421379089,1.8188819885253906,2.3818881511688232,1.8503615856170654,2.1075263023376465,3.051203966140747,2.7006287574768066,4,12,train
4.1344451904296875,4.006473064422607,0.029406407848000526,0.09856545180082321,0.5008315443992615,0.5368508100509644,0.5853826403617859,0.8427257537841797,0.7154757976531982,0.825206458568573,2.5136759281158447,3.191615104675293,2.8091888427734375,2.4696216583251953,2.276078224182129,1.4430241584777832,4,12,train
4.118824005126953,3.9215314388275146,0.021994762122631073,0.17529749870300293,0.47461798787117004,0.5686944127082825,0.6315853595733643,0.7380819916725159,0.7050026059150696,0.80354905128479,2.623305082321167,1.938097357749939,2.050309181213379,1.377321720123291,0.8371694087982178,2.1711788177490234,4,12,train
4.171036243438721,3.981260061264038,0.021834276616573334,0.1679418981075287,0.4887063205242157,0.6079347729682922,0.5964404344558716,0.9490492343902588,0.6550582647323608,0.6840708255767822,1.7900201082229614,1.8741099834442139,0.6196755766868591,2.6071290969848633,1.7360659837722778,2.29013729095459,4,12,train
4.2621588706970215,4.06892204284668,0.0246974416077137,0.16853952407836914,0.5036184787750244,0.5457758903503418,0.5633799433708191,0.97120201587677,0.6481700539588928,0.8367760181427002,2.0850625038146973,2.1679751873016357,1.8849618434906006,1.9934905767440796,2.338366985321045,1.8788641691207886,4,12,train
4.262033462524414,4.113326072692871,0.02539346180856228,0.12331372499465942,0.5188270807266235,0.5868557095527649,0.5729451179504395,0.9842262864112854,0.6770530343055725,0.7734190225601196,2.197153329849243,2.049542188644409,2.745922327041626,1.594746708869934,1.6576788425445557,2.451687812805176,4,12,train
4.402295112609863,4.256438255310059,0.024664947763085365,0.12119185924530029,0.5538038611412048,0.6141796708106995,0.6277599334716797,0.8625428080558777,0.7287898063659668,0.8693619966506958,2.073146104812622,2.036811351776123,2.6038947105407715,1.900848388671875,1.3796190023422241,2.3381552696228027,4,12,train
4.092489719390869,3.948742628097534,0.02658967487514019,0.11715733259916306,0.506895124912262,0.6316843032836914,0.5654916167259216,0.8685771226882935,0.633055567741394,0.7430389523506165,2.1448473930358887,1.6844449043273926,2.529236078262329,2.5246338844299316,2.147998809814453,2.263676643371582,4,12,train
4.215633392333984,4.039912223815918,0.027600709348917007,0.14812031388282776,0.5441840887069702,0.5884792804718018,0.5683408379554749,0.8331504464149475,0.6925020217895508,0.8132554292678833,3.4219515323638916,2.6958813667297363,1.8044064044952393,1.6575621366500854,1.6557224988937378,2.5648303031921387,4,12,train
4.306612968444824,4.124937057495117,0.02029663883149624,0.16137954592704773,0.5756716728210449,0.6240684986114502,0.6045883297920227,0.8885865211486816,0.6701756715774536,0.761846661567688,1.8287490606307983,2.9112493991851807,0.8156484961509705,2.2281548976898193,0.8466173410415649,1.5178990364074707,4,12,train
4.32788610458374,4.177159309387207,0.023142194375395775,0.12758424878120422,0.604058563709259,0.5956201553344727,0.6046788096427917,0.8577942848205566,0.6554847955703735,0.8595225811004639,1.4887884855270386,1.7180147171020508,1.7033964395523071,2.758770704269409,2.247795820236206,1.6543302536010742,4,12,train
4.339357376098633,4.144603252410889,0.025335852056741714,0.1694181114435196,0.5709394812583923,0.589149534702301,0.5843013525009155,0.8511725068092346,0.7016890048980713,0.8473512530326843,2.340578079223633,1.8667963743209839,1.7707457542419434,1.7559665441513062,3.164767265319824,1.769071340560913,4,12,train
4.2463202476501465,4.04146146774292,0.022676726803183556,0.18218202888965607,0.4975455403327942,0.5870409607887268,0.6005829572677612,0.8126116991043091,0.7123845219612122,0.831295907497406,2.0354268550872803,1.7958402633666992,0.4533943831920624,2.357128858566284,2.7127737998962402,1.9837989807128906,4,12,train
4.267106056213379,4.083831787109375,0.023173050954937935,0.16010132431983948,0.559983491897583,0.5855984687805176,0.5607371926307678,0.9668051600456238,0.6335261464118958,0.7771812081336975,1.8206541538238525,2.198460578918457,2.7320656776428223,0.4752860963344574,2.2862589359283447,2.073800563812256,4,12,train
4.248442649841309,3.9290030002593994,0.031257353723049164,0.28818219900131226,0.5505742430686951,0.5889567732810974,0.5898200273513794,0.7699042558670044,0.6632499098777771,0.7664979100227356,3.9973528385162354,2.7381386756896973,2.6944665908813477,2.1329805850982666,2.10192608833313,1.963811993598938,4,12,train
4.533336162567139,4.312925815582275,0.02382386103272438,0.19658663868904114,0.5632326602935791,0.6719958782196045,0.5873814821243286,0.9618957042694092,0.6751688718795776,0.853251039981842,1.6401258707046509,2.111889600753784,1.6113427877426147,3.2315380573272705,1.344444751739502,1.9725892543792725,4,12,train
4.172646522521973,3.893497943878174,0.02264973148703575,0.2564989924430847,0.5269402265548706,0.5694277882575989,0.6446300745010376,0.8233509063720703,0.6160768270492554,0.7130717039108276,1.9792039394378662,2.1316568851470947,1.849989891052246,1.6412405967712402,2.1384048461914062,1.5843693017959595,4,12,train
4.6832275390625,4.63046932220459,0.019924169406294823,0.03283410519361496,0.7913123965263367,0.7571222186088562,0.5966991186141968,0.911107063293457,0.7430668473243713,0.8311615586280823,0.492719829082489,1.9238827228546143,1.5809032917022705,1.9236016273498535,1.6184594631195068,2.422518014907837,4,12,val
4.231941223144531,4.0359296798706055,0.030017336830496788,0.16599440574645996,0.45533934235572815,0.62430340051651,0.5953280329704285,0.8764986395835876,0.6826071739196777,0.8018531799316406,1.9741220474243164,2.0715689659118652,3.487842082977295,2.4289002418518066,2.54787540435791,2.498359441757202,4,13,train
4.015051364898682,3.793546676635742,0.022326121106743813,0.19917824864387512,0.5111032724380493,0.5495585203170776,0.593170166015625,0.768855094909668,0.6135225892066956,0.7573369741439819,0.7210021018981934,2.811110496520996,2.1358730792999268,1.6255574226379395,1.9335472583770752,1.9359692335128784,4,13,train
4.2969970703125,4.101034164428711,0.021397201344370842,0.1745656132698059,0.49642422795295715,0.5984411835670471,0.5973910093307495,0.910708487033844,0.6898974776268005,0.8081715703010559,1.8829412460327148,1.763089895248413,1.7336844205856323,2.231722831726074,0.6309150457382202,2.456247568130493,4,13,train
4.111406326293945,3.947166919708252,0.026797641068696976,0.1374417394399643,0.4590531885623932,0.5665206909179688,0.5916205048561096,0.8387912511825562,0.6734704375267029,0.8177108764648438,2.06411075592041,2.1299326419830322,2.0421645641326904,2.4124107360839844,3.079860210418701,1.6703407764434814,4,13,train
4.102622032165527,3.8421387672424316,0.017840513959527016,0.2426425814628601,0.4695785641670227,0.5825498700141907,0.6060676574707031,0.7594674825668335,0.6395942568778992,0.7848809957504272,1.902540683746338,0.46335074305534363,2.0920629501342773,1.9699678421020508,0.46923622488975525,2.0230982303619385,4,13,train
4.356019496917725,4.123521327972412,0.017301669344305992,0.21519653499126434,0.4982260465621948,0.6155222058296204,0.5827457904815674,0.973457396030426,0.664120078086853,0.7894495129585266,0.901444673538208,1.7871460914611816,1.8724110126495361,0.46064862608909607,1.5926146507263184,2.036569595336914,4,13,train
4.274718284606934,4.081935882568359,0.029077479615807533,0.16370506584644318,0.5719303488731384,0.637637734413147,0.5847324132919312,0.8822948336601257,0.6597698330879211,0.7455706596374512,2.4033701419830322,2.171424150466919,2.9263217449188232,2.1938769817352295,2.2164924144744873,2.6272542476654053,4,13,train
4.293030738830566,4.053043365478516,0.028411755338311195,0.21157559752464294,0.5718585252761841,0.5828141570091248,0.5680753588676453,0.8431087732315063,0.6495440006256104,0.8376421928405762,2.203354835510254,2.3453567028045654,2.3354523181915283,2.4137418270111084,2.130770206451416,2.777200937271118,4,13,train
4.171609401702881,3.9998788833618164,0.02204125188291073,0.14968937635421753,0.5328832864761353,0.6191238164901733,0.5620925426483154,0.9495541453361511,0.6292002201080322,0.7070246934890747,2.6090636253356934,1.885475516319275,0.5198034048080444,2.290987491607666,1.918881893157959,1.7964133024215698,4,13,train
4.1655378341674805,3.9592764377593994,0.024507371708750725,0.18175402283668518,0.4897632300853729,0.5505412220954895,0.6290867328643799,0.8266993165016174,0.7344041466712952,0.7287818789482117,2.738222599029541,1.5941592454910278,2.031632900238037,2.150649309158325,1.9921760559082031,1.7468451261520386,4,13,train
4.223350524902344,4.051965713500977,0.027522385120391846,0.14386233687400818,0.560157835483551,0.558757483959198,0.5775988101959229,0.8002007603645325,0.6735212206840515,0.881729781627655,1.9319227933883667,2.5484185218811035,2.42214298248291,2.5336081981658936,2.031903028488159,2.293196201324463,4,13,train
4.140195846557617,3.972264051437378,0.026733888313174248,0.14119796454906464,0.5036555528640747,0.5538266897201538,0.6092972755432129,0.8629090785980225,0.6716742515563965,0.7709012031555176,2.5186831951141357,2.117389678955078,2.048116683959961,1.7301809787750244,2.3993566036224365,2.553215980529785,4,13,train
4.018097877502441,3.8882100582122803,0.024308843538165092,0.10557867586612701,0.5136914849281311,0.5713623762130737,0.555171549320221,0.8455858826637268,0.6360606551170349,0.7663381099700928,1.614151120185852,2.0528745651245117,2.052353620529175,2.065640687942505,2.058530569076538,2.310870409011841,4,13,train
4.158248424530029,3.962902545928955,0.026324642822146416,0.16902101039886475,0.4951162040233612,0.5609506964683533,0.5837247967720032,0.8365793228149414,0.7422670722007751,0.7442644834518433,2.1912503242492676,1.7630341053009033,2.3152778148651123,2.7921533584594727,1.8563776016235352,2.2442262172698975,4,13,train
4.081207275390625,3.883819580078125,0.025054041296243668,0.17233359813690186,0.5342018604278564,0.5470572113990784,0.5816836357116699,0.8061315417289734,0.6343117356300354,0.780433714389801,1.6848890781402588,2.1977529525756836,1.7700244188308716,2.6359612941741943,2.283909559249878,1.9544826745986938,4,13,train
4.055095195770264,3.9101221561431885,0.024621937423944473,0.12035094201564789,0.5254627466201782,0.6099869608879089,0.5690015554428101,0.7542448043823242,0.6746525764465332,0.7767737507820129,0.486633837223053,2.867555618286133,2.560479164123535,1.926897406578064,2.059242010116577,2.4101600646972656,4,13,train
4.419063091278076,4.278210639953613,0.02330167405307293,0.11755076050758362,0.5493826866149902,0.5893533229827881,0.5604131817817688,1.0618184804916382,0.6558798551559448,0.8613629937171936,2.133079767227173,1.9190754890441895,2.007958173751831,1.7067989110946655,1.695534110069275,2.1883902549743652,4,13,train
4.257815837860107,4.036468982696533,0.028321126475930214,0.19302576780319214,0.595798671245575,0.5840433239936829,0.6011279225349426,0.7567342519760132,0.6825200915336609,0.8162448406219482,2.9612631797790527,2.420281410217285,2.268718719482422,2.261195421218872,2.5895867347717285,1.6595182418823242,4,13,train
4.093879699707031,3.9441819190979004,0.02966766059398651,0.12003008276224136,0.5144973993301392,0.5768219232559204,0.6030019521713257,0.7795715928077698,0.6908650994300842,0.7794240117073059,2.75003719329834,2.090524673461914,1.8451354503631592,3.370205879211426,2.1433446407318115,2.63458251953125,4,13,train
4.13706111907959,3.9881246089935303,0.024388210847973824,0.12454832345247269,0.494333952665329,0.6338329315185547,0.6009714007377625,0.8646753430366516,0.6524668335914612,0.7418442368507385,3.066479206085205,2.2980124950408936,2.375847101211548,2.0529096126556396,1.84242582321167,0.5584316849708557,4,13,train
4.2442545890808105,4.070333480834961,0.022899553179740906,0.15102145075798035,0.4988696575164795,0.6055335998535156,0.5473071336746216,0.9742314219474792,0.683841347694397,0.7605502605438232,2.6707353591918945,2.427694320678711,0.7578840851783752,2.189115285873413,2.8308005332946777,0.5735465884208679,4,13,train
3.993044376373291,3.8373360633850098,0.026625020429491997,0.12908343970775604,0.49480944871902466,0.5757699012756348,0.559266984462738,0.8239842653274536,0.6505576968193054,0.7329477071762085,1.8573662042617798,2.4849016666412354,2.5283286571502686,2.4416017532348633,2.092756986618042,1.9075539112091064,4,13,train
3.914865493774414,3.7604589462280273,0.02561568282544613,0.12879076600074768,0.5081863403320312,0.574742317199707,0.5918241143226624,0.7462641596794128,0.6348889470100403,0.7045530080795288,1.9906377792358398,2.7243566513061523,1.9677157402038574,2.296502113342285,1.8478013277053833,1.9808297157287598,4,13,train
4.273507118225098,4.1170830726623535,0.029006287455558777,0.12741753458976746,0.5675904154777527,0.5573866367340088,0.5882744193077087,0.9157139658927917,0.705477774143219,0.7826399207115173,2.669160842895508,3.251652717590332,2.3777718544006348,1.626576542854309,2.6308693885803223,1.947110652923584,4,13,train
4.649128437042236,4.598943710327148,0.018407834693789482,0.03177697956562042,0.7819673418998718,0.7611632347106934,0.5925713181495667,0.9000166654586792,0.7385326027870178,0.8246927261352539,0.5248821377754211,1.9818220138549805,0.6904301643371582,1.9788031578063965,1.6550709009170532,2.372908353805542,4,13,val
4.282629489898682,4.112464904785156,0.028027964755892754,0.14213645458221436,0.5082842111587524,0.6032008528709412,0.5727097988128662,0.8895052075386047,0.7046030163764954,0.8341618180274963,2.356355667114258,3.3159091472625732,1.933648943901062,1.1265273094177246,2.7754604816436768,2.5060806274414062,4,14,train
3.9849255084991455,3.8231706619262695,0.02442486584186554,0.13733012974262238,0.5210564136505127,0.5697875022888184,0.5807093977928162,0.7619975805282593,0.6149266958236694,0.7746930718421936,2.128908157348633,2.159648895263672,2.212286949157715,1.918300986289978,1.5513441562652588,2.2419443130493164,4,14,train
3.946147918701172,3.815842390060425,0.024261673912405968,0.10604381561279297,0.47304755449295044,0.5327234864234924,0.5658003687858582,0.8360837697982788,0.6356950998306274,0.7724922299385071,1.4776105880737305,1.9037176370620728,2.4493844509124756,2.0192337036132812,1.6172447204589844,2.6636462211608887,4,14,train
4.1635284423828125,4.036076545715332,0.02226971462368965,0.10518235713243484,0.4602494537830353,0.5464577674865723,0.5451300740242004,1.013742446899414,0.6182172894477844,0.8522794842720032,1.9062708616256714,2.242692470550537,2.2530837059020996,0.8862758874893188,1.7213733196258545,2.1251609325408936,4,14,train
4.151273250579834,3.9768824577331543,0.025316793471574783,0.14907418191432953,0.4955313801765442,0.5433301329612732,0.5679898262023926,0.9327148795127869,0.6924211978912354,0.7448951005935669,2.2003910541534424,1.836553692817688,1.8274768590927124,2.536257266998291,2.027270555496216,2.230447292327881,4,14,train
4.12155818939209,3.9767675399780273,0.02164050005376339,0.12315011024475098,0.5447604060173035,0.5846951007843018,0.5703187584877014,0.8273347616195679,0.6829200387001038,0.7667383551597595,1.7630610466003418,1.6817784309387207,0.6019269227981567,2.0388541221618652,2.2061142921447754,2.5285158157348633,4,14,train
4.138243198394775,3.9340949058532715,0.027311865240335464,0.1768362820148468,0.5476263165473938,0.5763936042785645,0.5609418749809265,0.8151699900627136,0.661919355392456,0.7720436453819275,2.3927252292633057,2.993903398513794,1.9617160558700562,1.7059892416000366,2.3022756576538086,2.299323320388794,4,14,train
3.984578847885132,3.7903189659118652,0.026319945231080055,0.16793999075889587,0.4744015634059906,0.5489755272865295,0.5819827318191528,0.823136031627655,0.6380157470703125,0.7238072752952576,1.5712655782699585,2.204636812210083,2.012420892715454,2.4644412994384766,2.354707717895508,2.5525007247924805,4,14,train
4.341675758361816,4.075673580169678,0.02338431589305401,0.24261817336082458,0.5129508376121521,0.6105168461799622,0.566476583480835,0.8900168538093567,0.6832607388496399,0.8124516606330872,1.8722946643829346,2.1294078826904297,1.192283034324646,2.4967639446258545,2.0521719455718994,1.9492371082305908,4,14,train
4.045891761779785,3.931644916534424,0.018207203596830368,0.09603951126337051,0.49015042185783386,0.6313804388046265,0.569114625453949,0.7568798065185547,0.7097892761230469,0.7743304371833801,0.5765140652656555,1.941096305847168,2.238567590713501,1.8109852075576782,0.5638952851295471,1.9725427627563477,4,14,train
4.164994716644287,4.0106730461120605,0.03090558387339115,0.1234159842133522,0.5115988850593567,0.544729471206665,0.5861679911613464,0.894378125667572,0.6659038662910461,0.807894766330719,2.9097259044647217,2.953798532485962,2.2207889556884766,2.185279607772827,2.816361904144287,2.3668372631073,4,14,train
3.9997334480285645,3.828681230545044,0.019828198477625847,0.1512240171432495,0.47376739978790283,0.588543713092804,0.5882658362388611,0.8344445824623108,0.6337448358535767,0.7099149227142334,0.6802964806556702,2.3069820404052734,0.7046224474906921,1.8754971027374268,2.226938247680664,2.1197633743286133,4,14,train
4.104016304016113,3.8934919834136963,0.0216049887239933,0.18891951441764832,0.49490514397621155,0.5710420608520508,0.5603988170623779,0.8949877619743347,0.660569965839386,0.7115883231163025,3.091242790222168,1.493497371673584,0.45752769708633423,2.060431718826294,1.6250967979431152,2.074697494506836,4,14,train
4.161703586578369,3.9867119789123535,0.023739827796816826,0.1512516587972641,0.515422523021698,0.5690256357192993,0.6101457476615906,0.8554021716117859,0.6870977282524109,0.7496179938316345,2.339012861251831,2.0607869625091553,2.2585794925689697,2.871326208114624,0.628090500831604,1.7121171951293945,4,14,train
4.201418399810791,3.994276285171509,0.0288840439170599,0.1782577484846115,0.5321787595748901,0.6075418591499329,0.5913622975349426,0.8261069059371948,0.6425748467445374,0.7945115566253662,2.8785367012023926,2.4418702125549316,2.670179843902588,2.5400147438049316,1.8320207595825195,2.0794003009796143,4,14,train
4.060769081115723,3.8841912746429443,0.024858836084604263,0.1517188847064972,0.4807877838611603,0.619800329208374,0.5793068408966064,0.8459959030151367,0.6486067771911621,0.7096937298774719,1.6901932954788208,2.099806547164917,2.129187822341919,2.106928825378418,1.9575308561325073,2.445770502090454,4,14,train
4.008838653564453,3.830591917037964,0.02835817076265812,0.14988848567008972,0.49543264508247375,0.5289003849029541,0.5535454750061035,0.8455503582954407,0.6418328881263733,0.7653303146362305,1.783075213432312,1.9774823188781738,1.9449039697647095,2.6374292373657227,2.834118366241455,3.002075433731079,4,14,train
4.023289680480957,3.837228298187256,0.02730209194123745,0.1587592363357544,0.516444742679596,0.5592579245567322,0.5471493005752563,0.7858216762542725,0.6664299964904785,0.7621244788169861,2.238093614578247,1.9058758020401,2.4029102325439453,1.5438770055770874,2.544497489929199,3.0157926082611084,4,14,train
4.155216693878174,4.0329155921936035,0.02396952547132969,0.09833162277936935,0.5114293694496155,0.5600112676620483,0.5915654301643372,0.8217515349388123,0.7110692262649536,0.837088406085968,2.1397342681884766,1.947759985923767,2.833719253540039,1.6530029773712158,2.014965295791626,1.3955798149108887,4,14,train
4.150478363037109,3.9646739959716797,0.02647974155843258,0.15932488441467285,0.5328390598297119,0.6107643246650696,0.575812578201294,0.84327632188797,0.6468170881271362,0.7551646828651428,1.8625935316085815,2.4517199993133545,1.6292604207992554,1.9011744260787964,2.094524383544922,3.300597906112671,4,14,train
4.0138163566589355,3.840515375137329,0.020647868514060974,0.1526532769203186,0.4927828907966614,0.5537326335906982,0.5795730352401733,0.8192437291145325,0.6459227800369263,0.7492601275444031,0.5079355239868164,2.302846908569336,2.1888535022735596,0.9166186451911926,2.057060718536377,2.3506197929382324,4,14,train
4.215843677520752,3.9690449237823486,0.027466952800750732,0.21933192014694214,0.5720852017402649,0.5816338658332825,0.5952709317207336,0.7671256065368652,0.637383222579956,0.8155459761619568,1.9312750101089478,2.745373010635376,1.9844114780426025,2.407141923904419,2.3412952423095703,2.323979377746582,4,14,train
3.873241424560547,3.7073521614074707,0.02425454370677471,0.14163468778133392,0.493810772895813,0.5649808049201965,0.5592105388641357,0.7682949304580688,0.608050525188446,0.713004469871521,2.396472692489624,3.1205697059631348,2.2568442821502686,2.204407215118408,0.4523729681968689,1.6966050863265991,4,14,train
4.180846214294434,3.942044258117676,0.026245569810271263,0.2125563621520996,0.520320475101471,0.5852926969528198,0.6326739192008972,0.7539198994636536,0.7064451575279236,0.7433919310569763,2.562803268432617,1.5407590866088867,2.287142038345337,2.422288179397583,2.1512949466705322,2.158499002456665,4,14,train
4.629945755004883,4.579090118408203,0.01901504583656788,0.031840965151786804,0.7784982323646545,0.7575535178184509,0.588356614112854,0.8921841382980347,0.7393434047698975,0.8231544494628906,0.5579892992973328,1.935377836227417,0.9611641764640808,1.9794813394546509,1.7489699125289917,2.3245391845703125,4,14,val
3.944901466369629,3.704348087310791,0.024976668879389763,0.21557657420635223,0.47020217776298523,0.5596362352371216,0.5658687353134155,0.8035382032394409,0.6343042850494385,0.670798659324646,1.8984401226043701,2.0558581352233887,2.0311362743377686,2.6541783809661865,1.4855074882507324,2.3632137775421143,4,15,train
3.899768114089966,3.7875781059265137,0.0275579746812582,0.08463183790445328,0.4738975167274475,0.5445247292518616,0.552137017250061,0.7654983401298523,0.6056920289993286,0.8458284735679626,2.328479051589966,2.631648063659668,2.3339312076568604,1.7977162599563599,1.9419039487838745,2.7453103065490723,4,15,train
4.0378947257995605,3.8402466773986816,0.02670321799814701,0.17094483971595764,0.4486238658428192,0.5460097193717957,0.5555059909820557,0.8784651160240173,0.6431081891059875,0.7685338854789734,2.560731887817383,1.8073830604553223,1.9879645109176636,2.397660255432129,1.6901696920394897,2.907698154449463,4,15,train
4.035944938659668,3.901812791824341,0.029834670946002007,0.1042972207069397,0.4896717071533203,0.5419776439666748,0.5492136478424072,0.7591150403022766,0.6983413696289062,0.8634935021400452,3.1731717586517334,1.8496050834655762,2.4007043838500977,2.22159481048584,2.946317434310913,2.325941801071167,4,15,train
4.022974967956543,3.8919498920440674,0.0227780994027853,0.10824718326330185,0.5056791305541992,0.57009357213974,0.5633310079574585,0.8022688627243042,0.6683028340339661,0.7822744250297546,1.660984992980957,2.0726420879364014,2.2107479572296143,0.8337650895118713,2.3853867053985596,2.2255234718322754,4,15,train
4.079702854156494,3.8945329189300537,0.02816166914999485,0.157008096575737,0.4973546862602234,0.6224830746650696,0.5599061250686646,0.7917496562004089,0.6699279546737671,0.7531116604804993,2.344676971435547,1.8621968030929565,2.3651342391967773,2.742391586303711,2.7265264987945557,2.0399081707000732,4,15,train
3.7404961585998535,3.5979769229888916,0.022758526727557182,0.11976078897714615,0.47121289372444153,0.5577118992805481,0.5666216015815735,0.7613512873649597,0.564525842666626,0.6765531897544861,2.1050257682800293,2.3566529750823975,1.9265648126602173,1.7630362510681152,2.0428545475006104,1.1851296424865723,4,15,train
3.9003963470458984,3.7646355628967285,0.022970763966441154,0.11279010772705078,0.5037069916725159,0.5781754851341248,0.5457202792167664,0.766144871711731,0.6208270788192749,0.7500606775283813,2.31127667427063,1.6184086799621582,2.814113140106201,1.4813604354858398,0.6224496364593506,2.6377737522125244,4,15,train
4.101759433746338,3.8703064918518066,0.028203776106238365,0.2032490372657776,0.5031739473342896,0.5599342584609985,0.5945510268211365,0.861079216003418,0.6387130618095398,0.7128548622131348,2.1782386302948,2.078137159347534,2.688447952270508,1.9381320476531982,2.4522881507873535,2.7666451930999756,4,15,train
4.1092634201049805,3.9400036334991455,0.026583900675177574,0.1426759660243988,0.5249106287956238,0.5956992506980896,0.5549346804618835,0.842786431312561,0.6581795811653137,0.7634930610656738,0.7099993824958801,1.8580563068389893,2.230696678161621,3.0248165130615234,2.7227108478546143,2.745671033859253,4,15,train
3.844733238220215,3.6783947944641113,0.027066463604569435,0.1392720341682434,0.4387827217578888,0.5813724994659424,0.5478203892707825,0.8196695446968079,0.5924137830734253,0.6983360052108765,2.539045810699463,2.096409797668457,2.687978744506836,2.735053300857544,0.7087189555168152,2.7660248279571533,4,15,train
4.088001251220703,3.9447896480560303,0.029098737984895706,0.11411293596029282,0.5385293960571289,0.5002521872520447,0.583575963973999,0.9791620373725891,0.6464629173278809,0.6968072056770325,2.5527167320251465,1.938631296157837,2.5330374240875244,2.541968822479248,2.1457700729370117,2.8372433185577393,4,15,train
4.090188503265381,3.924099922180176,0.027596546337008476,0.1384921371936798,0.44971373677253723,0.5754911303520203,0.5858364701271057,0.8173715472221375,0.7209621667861938,0.7747248411178589,2.0510919094085693,2.003981590270996,2.3374061584472656,3.674821376800537,1.8521825075149536,1.8787890672683716,4,15,train
4.0776567459106445,3.9096121788024902,0.027256524190306664,0.14078831672668457,0.502759575843811,0.565757691860199,0.5809460878372192,0.7933023571968079,0.6889154314994812,0.7779309153556824,2.4377493858337402,2.09513783454895,0.664196789264679,3.2671377658843994,2.790595293045044,2.3734452724456787,4,15,train
4.034175395965576,3.8855347633361816,0.027048414573073387,0.1215922012925148,0.4902830719947815,0.5907630920410156,0.5539358854293823,0.864273726940155,0.6612741947174072,0.7250048518180847,2.082049608230591,2.473231077194214,2.3459911346435547,1.8079380989074707,2.2571094036102295,2.557889461517334,4,15,train
4.420066833496094,4.249552249908447,0.025034187361598015,0.14548078179359436,0.544386088848114,0.5754677057266235,0.6077750325202942,0.9188265204429626,0.7702862620353699,0.8328104615211487,2.8352277278900146,2.189521551132202,1.50648832321167,2.3164680004119873,1.1387876272201538,2.5306005477905273,4,15,train
4.101729869842529,3.858677387237549,0.02656531147658825,0.21648700535297394,0.5054303407669067,0.5411292910575867,0.6026567816734314,0.7854661345481873,0.6534919738769531,0.7705026865005493,0.914198100566864,2.3794851303100586,2.8911445140838623,2.0563902854919434,2.8682782649993896,2.1731581687927246,4,15,train
3.9591140747070312,3.801163673400879,0.03096054308116436,0.12698976695537567,0.5086003541946411,0.5694705843925476,0.5443097949028015,0.802582323551178,0.6480664610862732,0.7281340956687927,2.4813318252563477,3.311840772628784,2.2058026790618896,1.885448932647705,1.901856541633606,3.6939895153045654,4,15,train
4.063840389251709,3.840296506881714,0.025127330794930458,0.1984165906906128,0.4745475649833679,0.5750628113746643,0.5681762099266052,0.7734854221343994,0.667142927646637,0.7818816304206848,3.264514207839966,1.185935378074646,2.0154309272766113,2.2932322025299072,2.0301012992858887,1.774452567100525,4,15,train
4.054060459136963,3.93064022064209,0.029080932959914207,0.09433913975954056,0.522958517074585,0.5473877787590027,0.5650342106819153,0.8809018135070801,0.6509029865264893,0.763454794883728,2.2602710723876953,2.714414119720459,1.6663638353347778,2.144458532333374,2.8489084243774414,2.9060516357421875,4,15,train
4.259117126464844,4.0869460105896,0.030350109562277794,0.1418207883834839,0.5535798668861389,0.6035622954368591,0.550719678401947,0.9158946871757507,0.6825724244117737,0.7806169390678406,2.4159607887268066,2.3993306159973145,2.518951416015625,2.566129684448242,1.9111566543579102,3.3635263442993164,4,15,train
4.007189750671387,3.8946714401245117,0.026375317946076393,0.08614300936460495,0.5416777729988098,0.5707954168319702,0.5585955381393433,0.8376091122627258,0.6547656059265137,0.7312279343605042,2.8079476356506348,2.356217622756958,1.8419771194458008,0.9443828463554382,3.619250535964966,1.6178834438323975,4,15,train
3.959974765777588,3.8136894702911377,0.02773764729499817,0.11854776740074158,0.4625069797039032,0.5185624361038208,0.5401153564453125,0.834423840045929,0.6619230508804321,0.7961576581001282,2.265890598297119,2.465003252029419,2.6012837886810303,2.0028493404388428,2.207352638244629,2.3264424800872803,4,15,train
4.1106462478637695,3.8793604373931885,0.027378791943192482,0.20390677452087402,0.5175013542175293,0.5553860664367676,0.5814024806022644,0.8357172012329102,0.6321293711662292,0.7572237849235535,1.9516061544418335,3.0163016319274902,2.222135066986084,2.0825557708740234,2.115539312362671,2.3012583255767822,4,15,train
4.610470771789551,4.5580925941467285,0.019641611725091934,0.03273696452379227,0.7820274829864502,0.7540956139564514,0.5831632018089294,0.8849695920944214,0.7359595894813538,0.8178772926330566,0.5594245791435242,2.035397529602051,0.900367021560669,2.0467529296875,1.8003146648406982,2.478549003601074,4,15,val
6.313335418701172,6.08465576171875,0.005928979720920324,0.2227504551410675,0.9568403363227844,0.9699044823646545,1.1179695129394531,1.0172916650772095,1.0564390420913696,0.9662110209465027,0.48058703541755676,0.5057962536811829,0.4960862696170807,0.5134225487709045,0.4820888638496399,0.48650917410850525,5,1,train
5.911984920501709,5.816404342651367,0.006190427578985691,0.08939046412706375,0.9658567905426025,0.9703075289726257,0.9887472987174988,1.0373027324676514,0.8505451083183289,1.0036451816558838,0.4922375977039337,0.5313748717308044,0.5389008522033691,0.512199342250824,0.5161124467849731,0.5043886303901672,5,1,train
