total,reconstruction,gaussian,categorical,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,cv,epoch,type,lr
4.114857196807861,3.7198450565338135,39.49860763549805,0.0026197433471679688,0.5583035349845886,0.5899379253387451,0.5110934972763062,0.799137532711029,0.5687756538391113,0.6925969123840332,3,76,train,0.0004
4.107481002807617,3.741459369659424,36.60083770751953,0.0013365745544433594,0.565880298614502,0.6088637113571167,0.5225405097007751,0.7987201809883118,0.5334262847900391,0.7120285630226135,3,76,train,0.0004
4.0573296546936035,3.7263906002044678,33.09274673461914,0.0011577606201171875,0.5725597143173218,0.5923106074333191,0.492993026971817,0.8448742628097534,0.5204629302024841,0.70319002866745,3,76,train,0.0004
4.135838508605957,3.778960704803467,35.68576431274414,0.0019884109497070312,0.5553598403930664,0.6201300024986267,0.5084481835365295,0.7963244915008545,0.577998697757721,0.7206996083259583,3,76,train,0.0004
4.087366580963135,3.7520647048950195,33.52870559692383,0.0014672279357910156,0.5793102383613586,0.5747008919715881,0.5087952017784119,0.8078857660293579,0.5882831811904907,0.6930895447731018,3,76,train,0.0004
4.162933349609375,3.7800850868225098,38.281776428222656,0.003074169158935547,0.5656366944313049,0.6208998560905457,0.4854171574115753,0.8346279263496399,0.5730671286582947,0.7004362940788269,3,76,train,0.0004
4.082517147064209,3.7381396293640137,34.436866760253906,0.0008907318115234375,0.5785636901855469,0.6348751783370972,0.5077773332595825,0.7898198962211609,0.5282459855079651,0.6988576650619507,3,76,train,0.0004
4.55164909362793,4.111423015594482,44.020103454589844,0.0025429725646972656,0.6385704278945923,0.6055214405059814,0.638437032699585,0.8990827202796936,0.6255483627319336,0.7042628526687622,3,76,val,0.0004
4.468751430511475,4.060939788818359,40.779563903808594,0.0016307830810546875,0.63582444190979,0.6546841263771057,0.56877601146698,0.8863005638122559,0.6133686900138855,0.7019861340522766,3,76,val,0.0004
4.369467258453369,3.953686237335205,41.57667922973633,0.0014524459838867188,0.6285946369171143,0.6385317444801331,0.5381233096122742,0.8808910250663757,0.5667551755905151,0.7007903456687927,3,76,val,0.0004
4.448244094848633,4.0177998542785645,43.04207992553711,0.0023207664489746094,0.6047397255897522,0.6980648636817932,0.558436930179596,0.8617798686027527,0.6005533933639526,0.6942249536514282,3,76,val,0.0004
4.378183841705322,3.923686981201172,45.44862747192383,0.0010657310485839844,0.6416658163070679,0.6316105127334595,0.5708326101303101,0.8219430446624756,0.5568841099739075,0.700751006603241,3,76,val,0.0004
3.965038776397705,3.6374263763427734,32.75961685180664,0.0016169548034667969,0.5649747848510742,0.5263203978538513,0.5249921679496765,0.7671619057655334,0.5637014508247375,0.6902756094932556,3,77,train,0.0004
4.02810001373291,3.6716179847717285,35.64657974243164,0.0016393661499023438,0.5817062854766846,0.5826281905174255,0.49873343110084534,0.7939964532852173,0.5220919251441956,0.6924617290496826,3,77,train,0.0004
4.0252604484558105,3.6658284664154053,35.940956115722656,0.00225830078125,0.5434113144874573,0.5889580845832825,0.49210622906684875,0.8036546111106873,0.5563726425170898,0.6813256740570068,3,77,train,0.0004
4.104989528656006,3.774418592453003,33.05533218383789,0.0017657279968261719,0.5584128499031067,0.6174842119216919,0.5109043121337891,0.8067013025283813,0.5778774619102478,0.7030383944511414,3,77,train,0.0004
4.241294860839844,3.881929874420166,35.934226989746094,0.002292156219482422,0.5821416974067688,0.661569356918335,0.5335460901260376,0.8059162497520447,0.5806728005409241,0.718083918094635,3,77,train,0.0004
4.1491193771362305,3.758928060531616,39.01709747314453,0.002063274383544922,0.5619266629219055,0.6179689764976501,0.4966347813606262,0.82431960105896,0.5786857008934021,0.6793923377990723,3,77,train,0.0004
4.096694469451904,3.7467246055603027,34.995521545410156,0.0014696121215820312,0.5474666357040405,0.6020086407661438,0.5315427184104919,0.8004711866378784,0.5603618621826172,0.7048734426498413,3,77,train,0.0004
4.156429767608643,3.7908096313476562,36.56032943725586,0.0016493797302246094,0.5678403377532959,0.6121498346328735,0.4966019093990326,0.8525686264038086,0.5563737154006958,0.7052750587463379,3,77,train,0.0004
4.068902492523193,3.746762752532959,32.212398529052734,0.0015630722045898438,0.5980135202407837,0.5880038738250732,0.5073627233505249,0.7855732440948486,0.5776640772819519,0.6901452541351318,3,77,train,0.0004
4.171750545501709,3.8224198818206787,34.931846618652344,0.0012264251708984375,0.5677440166473389,0.6356736421585083,0.49751800298690796,0.8268349170684814,0.5817928910255432,0.7128565907478333,3,77,train,0.0004
4.541467666625977,4.095846652984619,44.55973434448242,0.0024013519287109375,0.6423830389976501,0.5988588929176331,0.6385483741760254,0.8989702463150024,0.6135762333869934,0.7035102248191833,3,77,val,0.0004
4.448855876922607,4.046163082122803,40.267818450927734,0.0014867782592773438,0.6395688056945801,0.6398494243621826,0.567668080329895,0.882491409778595,0.6116127371788025,0.7049725651741028,3,77,val,0.0004
4.36634635925293,3.945526599884033,42.080623626708984,0.0013222694396972656,0.6317173838615417,0.6302319765090942,0.5400514006614685,0.8743740916252136,0.5664781928062439,0.7026734352111816,3,77,val,0.0004
4.444369792938232,4.004432201385498,43.99163055419922,0.0021338462829589844,0.6098165512084961,0.6895484924316406,0.5544540286064148,0.8587254881858826,0.5965167284011841,0.6953707933425903,3,77,val,0.0004
4.378488063812256,3.9258413314819336,45.263790130615234,0.0009279251098632812,0.6446970105171204,0.6224610805511475,0.5711398124694824,0.8210781812667847,0.5660458207130432,0.7004194259643555,3,77,val,0.0004
3.929637908935547,3.5678062438964844,36.18172836303711,0.0014362335205078125,0.5638810396194458,0.5778315663337708,0.5131022334098816,0.7025686502456665,0.534771203994751,0.6756513118743896,3,78,train,0.0004
4.091212272644043,3.741274833679199,34.99173355102539,0.00201416015625,0.5376999974250793,0.6310229301452637,0.5253919959068298,0.7697357535362244,0.589148759841919,0.6882754564285278,3,78,train,0.0004
4.0915703773498535,3.7266311645507812,36.491207122802734,0.0027174949645996094,0.5784280300140381,0.6191456913948059,0.49979427456855774,0.7962275147438049,0.5787093043327332,0.6543263792991638,3,78,train,0.0004
4.115524768829346,3.740966320037842,37.453651428222656,0.0021867752075195312,0.5596913695335388,0.5888704657554626,0.4849034547805786,0.8879263997077942,0.5292440056800842,0.6903308629989624,3,78,train,0.0004
4.110006809234619,3.721139907836914,38.88331604003906,0.0033669471740722656,0.5646406412124634,0.576993465423584,0.5094637274742126,0.805531919002533,0.5815355181694031,0.682974636554718,3,78,train,0.0004
4.142332077026367,3.7744598388671875,36.78589630126953,0.0013403892517089844,0.5702412128448486,0.583427369594574,0.48217353224754333,0.8730175495147705,0.5339557528495789,0.7316442728042603,3,78,train,0.0004
4.184500694274902,3.8260421752929688,35.84396743774414,0.0018968582153320312,0.543678343296051,0.6381054520606995,0.5037050247192383,0.9012035131454468,0.5479575395584106,0.6913923621177673,3,78,train,0.0004
4.1989665031433105,3.85075306892395,34.81982421875,0.0015354156494140625,0.5947377681732178,0.6338788270950317,0.5121738314628601,0.794641375541687,0.5823964476585388,0.7329246997833252,3,78,train,0.0004
4.02363920211792,3.6865103244781494,33.711875915527344,0.0010094642639160156,0.5821553468704224,0.5594211220741272,0.5207405090332031,0.7713170051574707,0.5451682806015015,0.7077081203460693,3,78,train,0.0004
4.076626777648926,3.7148983478546143,36.17098617553711,0.0018820762634277344,0.5694897770881653,0.5675514936447144,0.5033496022224426,0.7557741403579712,0.6177259683609009,0.7010076642036438,3,78,train,0.0004
4.5400776863098145,4.098819255828857,44.12313461303711,0.002708911895751953,0.6402174830436707,0.6038581132888794,0.6334160566329956,0.8971217274665833,0.6147966980934143,0.7094093561172485,3,78,val,0.0004
4.452773571014404,4.0559844970703125,39.677154541015625,0.0017781257629394531,0.634917140007019,0.6494207978248596,0.5700643062591553,0.8817504048347473,0.6097725033760071,0.7100592851638794,3,78,val,0.0004
4.366933822631836,3.950321674346924,41.65962219238281,0.0015540122985839844,0.6274927854537964,0.6364966630935669,0.5397542715072632,0.875184953212738,0.5665127038955688,0.7048803567886353,3,78,val,0.0004
4.439062118530273,4.00591516494751,43.31233215332031,0.0023970603942871094,0.6021611094474792,0.6944790482521057,0.5545950531959534,0.8561954498291016,0.5999284982681274,0.6985560655593872,3,78,val,0.0004
4.369898796081543,3.9189157485961914,45.097171783447266,0.0011415481567382812,0.6379677653312683,0.6247862577438354,0.5699595212936401,0.8193146586418152,0.5627874732017517,0.7041000127792358,3,78,val,0.0004
3.9544036388397217,3.5965893268585205,35.779720306396484,0.0017189979553222656,0.5567357540130615,0.5748845934867859,0.5000770092010498,0.8069557547569275,0.5002752542495728,0.6576606631278992,3,79,train,0.0004
4.240667819976807,3.879101276397705,36.153987884521484,0.002658843994140625,0.5707899332046509,0.587673544883728,0.49813318252563477,0.8663820624351501,0.6243352890014648,0.7317870855331421,3,79,train,0.0004
4.142232894897461,3.7885334491729736,35.36744689941406,0.0024566650390625,0.5410755276679993,0.6389449834823608,0.5287533402442932,0.8307979106903076,0.5614631175994873,0.6874986290931702,3,79,train,0.0004
4.106635093688965,3.7621138095855713,34.4501953125,0.0019469261169433594,0.5763915181159973,0.6011819839477539,0.5296601057052612,0.8366444110870361,0.5344183444976807,0.6838173866271973,3,79,train,0.0004
4.105250835418701,3.7617452144622803,34.34905242919922,0.0015034675598144531,0.5640702843666077,0.6663498878479004,0.4819158911705017,0.7807166576385498,0.5772961378097534,0.6913964748382568,3,79,train,0.0004
4.058375358581543,3.6959896087646484,36.236328125,0.0022258758544921875,0.5577093958854675,0.5938276052474976,0.5279348492622375,0.7877368927001953,0.5365445613861084,0.6922364234924316,3,79,train,0.0004
4.140437602996826,3.7407305240631104,39.96874237060547,0.0019350051879882812,0.5744636654853821,0.5560954213142395,0.5018380284309387,0.7878109812736511,0.6352931261062622,0.6852290630340576,3,79,train,0.0004
4.073692321777344,3.7280936241149902,34.55898666381836,0.0009088516235351562,0.5576993227005005,0.6032934188842773,0.4929189383983612,0.8137069344520569,0.5379047393798828,0.7225700616836548,3,79,train,0.0004
4.044163227081299,3.72192645072937,32.22259521484375,0.001094818115234375,0.57206791639328,0.6143273711204529,0.4994574785232544,0.7678012251853943,0.5552922487258911,0.7129800915718079,3,79,train,0.0004
4.1072869300842285,3.7638421058654785,34.34282302856445,0.0016880035400390625,0.5902189612388611,0.5956692099571228,0.5119642615318298,0.7802891135215759,0.5640968084335327,0.7216038703918457,3,79,train,0.0004
4.533498287200928,4.089155197143555,44.432254791259766,0.00205230712890625,0.637710452079773,0.6023275256156921,0.6343539953231812,0.896651566028595,0.6158567667007446,0.7022550106048584,3,79,val,0.0004
4.4531049728393555,4.058084487915039,39.50065994262695,0.0013895034790039062,0.6338449120521545,0.6486241817474365,0.5726494789123535,0.8850612044334412,0.6143593192100525,0.7035453915596008,3,79,val,0.0004
4.362154483795166,3.953774929046631,40.836753845214844,0.0012125968933105469,0.6276195645332336,0.6338136196136475,0.5422335267066956,0.8777711391448975,0.5696182250976562,0.7027190923690796,3,79,val,0.0004
4.429014682769775,4.000473976135254,42.852294921875,0.0017695426940917969,0.6010742783546448,0.6938841938972473,0.556543231010437,0.8592519760131836,0.5997593998908997,0.6899611949920654,3,79,val,0.0004
4.375162601470947,3.9321770668029785,44.29761505126953,0.0009746551513671875,0.6393578052520752,0.627749502658844,0.5769782066345215,0.821273922920227,0.5680896639823914,0.6987277269363403,3,79,val,0.0004
4.11283540725708,3.7630109786987305,34.98023223876953,0.0021843910217285156,0.5573263764381409,0.5790621638298035,0.5229631066322327,0.8612310290336609,0.5637978911399841,0.6786304116249084,3,80,train,0.0004
3.965383768081665,3.6583197116851807,30.70526123046875,0.0011544227600097656,0.5608118176460266,0.5506281852722168,0.5158960819244385,0.7781956195831299,0.5849939584732056,0.6677939295768738,3,80,train,0.0004
4.100278377532959,3.733489990234375,36.67680740356445,0.0020532608032226562,0.5478724241256714,0.6130746006965637,0.508874237537384,0.8399178981781006,0.5431144833564758,0.6806363463401794,3,80,train,0.0004
4.13344144821167,3.7657346725463867,36.768917083740234,0.0017476081848144531,0.5510333776473999,0.6411316394805908,0.48271092772483826,0.7874280214309692,0.5539793968200684,0.749451220035553,3,80,train,0.0004
4.083732604980469,3.733916997909546,34.97928237915039,0.0022706985473632812,0.5674274563789368,0.5851392149925232,0.5116580128669739,0.7673399448394775,0.5924844741821289,0.7098680138587952,3,80,train,0.0004
4.107511520385742,3.7542028427124023,35.32962417602539,0.0012421607971191406,0.5834218859672546,0.6029953956604004,0.5139978528022766,0.8263436555862427,0.5357428789138794,0.6917014718055725,3,80,train,0.0004
4.140314102172852,3.796152114868164,34.41505432128906,0.0011205673217773438,0.5894166231155396,0.6214350461959839,0.5133919715881348,0.8166049718856812,0.5583006143569946,0.6970029473304749,3,80,train,0.0004
4.148097515106201,3.767493963241577,38.05946731567383,0.0008840560913085938,0.5735180974006653,0.5846120119094849,0.5201132297515869,0.8057171702384949,0.5819127559661865,0.7016206383705139,3,80,train,0.0004
4.1205644607543945,3.7523491382598877,36.819881439208984,0.0016818046569824219,0.5519713163375854,0.5910192728042603,0.5003458261489868,0.8364009261131287,0.5688241720199585,0.7037875056266785,3,80,train,0.0004
3.9928247928619385,3.6343371868133545,35.8472785949707,0.0014848709106445312,0.5714619159698486,0.566792905330658,0.48412975668907166,0.7490174174308777,0.5768303275108337,0.6861047148704529,3,80,train,0.0004
4.546130657196045,4.0916571617126465,45.44532012939453,0.0020623207092285156,0.6443653702735901,0.6042110323905945,0.6307265162467957,0.8974600434303284,0.6132899522781372,0.7016044855117798,3,80,val,0.0004
4.45520544052124,4.040920257568359,41.427040100097656,0.0014772415161132812,0.6364825367927551,0.6459064483642578,0.566440224647522,0.8830327391624451,0.6085626482963562,0.7004959583282471,3,80,val,0.0004
4.370879173278809,3.9480302333831787,42.28367233276367,0.0012202262878417969,0.6308857202529907,0.6366937756538391,0.5382010340690613,0.8755679726600647,0.5649061799049377,0.7017755508422852,3,80,val,0.0004
4.436862468719482,3.9937379360198975,44.31061935424805,0.0018763542175292969,0.6060494184494019,0.6952711343765259,0.5486710071563721,0.8590852618217468,0.5947245955467224,0.6899364590644836,3,80,val,0.0004
4.3854594230651855,3.923638343811035,46.181129455566406,0.00098419189453125,0.6436111927032471,0.6269833445549011,0.5723785161972046,0.8201084136962891,0.5633777379989624,0.6971787810325623,3,80,val,0.0004
4.099146366119385,3.7341833114624023,36.494903564453125,0.0013937950134277344,0.5825031995773315,0.6056503057479858,0.5065074563026428,0.8089266419410706,0.548457682132721,0.6821380853652954,3,81,train,0.0004
3.9142727851867676,3.5790109634399414,33.52482986450195,0.0013575553894042969,0.5665470957756042,0.5736554861068726,0.5201628804206848,0.7125977277755737,0.5189305543899536,0.6871174573898315,3,81,train,0.0004
4.151068210601807,3.7827961444854736,36.8258056640625,0.0013842582702636719,0.5659074187278748,0.6030126214027405,0.5237820148468018,0.8205761909484863,0.5601049661636353,0.7094128131866455,3,81,train,0.0004
4.127584934234619,3.766261339187622,36.12995147705078,0.002437591552734375,0.5583516955375671,0.5913947224617004,0.5131596922874451,0.8239657878875732,0.5797223448753357,0.6996669769287109,3,81,train,0.0004
4.128818988800049,3.73419189453125,39.461143493652344,0.0015635490417480469,0.5501949191093445,0.6119539141654968,0.5010286569595337,0.8128637671470642,0.5683165788650513,0.6898341178894043,3,81,train,0.0004
4.095245361328125,3.7806289196014404,31.460546493530273,0.0010733604431152344,0.5671120285987854,0.6073904037475586,0.5113210082054138,0.8255871534347534,0.5723690986633301,0.6968491077423096,3,81,train,0.0004
4.104560852050781,3.774901866912842,32.96488952636719,0.0010094642639160156,0.5959396958351135,0.5935757160186768,0.5245442986488342,0.7680959701538086,0.5831388831138611,0.7096072435379028,3,81,train,0.0004
4.134150505065918,3.7712855339050293,36.28489303588867,0.001613616943359375,0.5525451898574829,0.5867804884910583,0.47971731424331665,0.8704363107681274,0.5567086338996887,0.7250980138778687,3,81,train,0.0004
4.094583034515381,3.7291030883789062,36.54647445678711,0.0015096664428710938,0.5537639856338501,0.6104304194450378,0.4817454218864441,0.8181909322738647,0.592147946357727,0.672824501991272,3,81,train,0.0004
4.125345230102539,3.789111614227295,33.62187576293945,0.0015010833740234375,0.5709779262542725,0.6576951742172241,0.4828503727912903,0.8182757496833801,0.5617585778236389,0.6975538730621338,3,81,train,0.0004
4.5519328117370605,4.090641021728516,46.126991271972656,0.0021915435791015625,0.6412230730056763,0.6026719212532043,0.6305318474769592,0.8989192843437195,0.6133371591567993,0.7039573192596436,3,81,val,0.0004
4.464156627655029,4.042010307312012,42.213096618652344,0.0015211105346679688,0.6342664957046509,0.6498509645462036,0.5674933791160583,0.881296694278717,0.606437087059021,0.7026656866073608,3,81,val,0.0004
4.371683120727539,3.9399237632751465,43.17458724975586,0.0013399124145507812,0.6276357769966125,0.6358328461647034,0.5354491472244263,0.8753949403762817,0.565536618232727,0.7000747323036194,3,81,val,0.0004
4.451612949371338,3.9993999004364014,45.21940231323242,0.0019240379333496094,0.6027379035949707,0.6947439908981323,0.5517085790634155,0.8573405146598816,0.5982136726379395,0.6946551203727722,3,81,val,0.0004
4.3821587562561035,3.9082655906677246,47.388248443603516,0.0010313987731933594,0.6380009055137634,0.6301057934761047,0.5685939192771912,0.8186383843421936,0.5551578998565674,0.6977686285972595,3,81,val,0.0004
4.049137115478516,3.6877050399780273,36.14139175415039,0.0018191337585449219,0.5466030836105347,0.6084734797477722,0.5058479309082031,0.7783220410346985,0.5576516389846802,0.6908069849014282,3,82,train,0.0004
4.042272567749023,3.6497700214385986,39.247886657714844,0.002396106719970703,0.530330240726471,0.5946503281593323,0.5131071209907532,0.7740124464035034,0.564751923084259,0.6729177832603455,3,82,train,0.0004
4.1065802574157715,3.7344064712524414,37.215911865234375,0.0014715194702148438,0.5686408877372742,0.5940485000610352,0.5001692771911621,0.8334166407585144,0.5496657490730286,0.6884652972221375,3,82,train,0.0004
4.079598426818848,3.7046828269958496,37.490074157714844,0.0015020370483398438,0.5721749663352966,0.573040783405304,0.5176189541816711,0.7526963949203491,0.5905749797821045,0.698576807975769,3,82,train,0.0004
3.9687557220458984,3.6695547103881836,29.91890525817871,0.0011916160583496094,0.5762572884559631,0.5335872173309326,0.49478596448898315,0.7671592831611633,0.6129128932952881,0.6848520040512085,3,82,train,0.0004
4.306197166442871,3.9493396282196045,35.683494567871094,0.002223491668701172,0.5870538353919983,0.6199161410331726,0.50641930103302,0.9095062017440796,0.6039249897003174,0.7225192189216614,3,82,train,0.0004
4.036651611328125,3.700892448425293,33.57432174682617,0.0015664100646972656,0.5858724117279053,0.599625289440155,0.4930438697338104,0.7834286093711853,0.5585530996322632,0.6803687810897827,3,82,train,0.0004
4.121993064880371,3.7686657905578613,35.33104705810547,0.001689910888671875,0.565093994140625,0.6152112483978271,0.4978010654449463,0.8474764227867126,0.5362488031387329,0.7068342566490173,3,82,train,0.0004
4.010501384735107,3.6709883213043213,33.949642181396484,0.0016512870788574219,0.5508179068565369,0.6053056120872498,0.4968167543411255,0.7623612284660339,0.5416346788406372,0.7140519022941589,3,82,train,0.0004
4.141633987426758,3.7677981853485107,37.38240051269531,0.0011897087097167969,0.5889859795570374,0.6207330822944641,0.5199919939041138,0.8236910104751587,0.5268738865852356,0.6875223517417908,3,82,train,0.0004
4.537792682647705,4.086922645568848,45.084842681884766,0.0021572113037109375,0.639832615852356,0.5976316928863525,0.6291510462760925,0.8962365984916687,0.6222046613693237,0.7018660306930542,3,82,val,0.0004
4.448319911956787,4.0416669845581055,40.663875579833984,0.0014195442199707031,0.6361413598060608,0.6389246582984924,0.5702702403068542,0.8834511041641235,0.6147755980491638,0.6981039047241211,3,82,val,0.0004
4.363717555999756,3.943476676940918,42.022830963134766,0.0012416839599609375,0.6280152797698975,0.6302381753921509,0.5381361246109009,0.8755924105644226,0.569709062576294,0.7017855048179626,3,82,val,0.0004
4.4340033531188965,3.992746353149414,44.12374496459961,0.001964092254638672,0.6013901233673096,0.6860925555229187,0.5513831973075867,0.8589909672737122,0.6046070456504822,0.6902824640274048,3,82,val,0.0004
4.3703460693359375,3.9108009338378906,45.95358657836914,0.0009064674377441406,0.6397738456726074,0.6228893995285034,0.5689463019371033,0.8204457759857178,0.5612055659294128,0.6975400447845459,3,82,val,0.0004
4.003786563873291,3.660555124282837,34.32212448120117,0.001007080078125,0.5603205561637878,0.5945261120796204,0.4968547821044922,0.7747535705566406,0.5488772988319397,0.685222864151001,3,83,train,0.0004
4.053000450134277,3.6777148246765137,37.52655792236328,0.0020093917846679688,0.5421550273895264,0.587489128112793,0.4999239146709442,0.7886813282966614,0.5987225770950317,0.6607428193092346,3,83,train,0.0004
4.059148788452148,3.6921980381011963,36.6934814453125,0.0015630722045898438,0.550545334815979,0.5945122241973877,0.5161919593811035,0.7717400789260864,0.574998676776886,0.6842098832130432,3,83,train,0.0004
4.099662780761719,3.7494616508483887,35.017982482910156,0.002155780792236328,0.5593662858009338,0.6133741736412048,0.5340639352798462,0.8166922330856323,0.5292606949806213,0.6967043280601501,3,83,train,0.0004
4.162435531616211,3.8251442909240723,33.72737121582031,0.0017571449279785156,0.5657344460487366,0.6057693958282471,0.4903066158294678,0.8360081911087036,0.5814823508262634,0.7458434700965881,3,83,train,0.0004
4.005381107330322,3.672001361846924,33.33686065673828,0.0010833740234375,0.5831646919250488,0.5737782716751099,0.5043724775314331,0.7745823264122009,0.5523830652236938,0.6837206482887268,3,83,train,0.0004
4.133634090423584,3.7944753170013428,33.91407012939453,0.0018301010131835938,0.5776770710945129,0.5757894515991211,0.4949541687965393,0.8664987683296204,0.5726757049560547,0.7068802714347839,3,83,train,0.0004
4.12794303894043,3.7699506282806396,35.79733657836914,0.0018978118896484375,0.570056676864624,0.6009849309921265,0.49198129773139954,0.8567507266998291,0.5799917578697205,0.6701852679252625,3,83,train,0.0004
4.13749885559082,3.8085591793060303,32.8929443359375,0.0010714530944824219,0.5772643685340881,0.6397350430488586,0.5315450429916382,0.7952624559402466,0.5389793515205383,0.7257728576660156,3,83,train,0.0004
4.102534770965576,3.7266979217529297,37.58210754394531,0.0015649795532226562,0.575816810131073,0.5740833282470703,0.5006557703018188,0.803059458732605,0.5650898218154907,0.707992434501648,3,83,train,0.0004
4.535895824432373,4.082222938537598,45.36555480957031,0.001705169677734375,0.6405406594276428,0.5978787541389465,0.6290081143379211,0.8957692384719849,0.6205337643623352,0.6984925270080566,3,83,val,0.0004
4.444243431091309,4.0422186851501465,40.201377868652344,0.0010991096496582031,0.6342344284057617,0.6424478888511658,0.5708467960357666,0.8823308348655701,0.6124936938285828,0.69986492395401,3,83,val,0.0004
4.361208915710449,3.937483787536621,42.37150192260742,0.0009970664978027344,0.6277148127555847,0.6295048594474792,0.5399591326713562,0.8747758269309998,0.567074179649353,0.6984547972679138,3,83,val,0.0004
4.432433128356934,3.989699125289917,44.27189254760742,0.0015196800231933594,0.6031312942504883,0.6843163371086121,0.5535632371902466,0.8592910170555115,0.6004064083099365,0.6889907717704773,3,83,val,0.0004
4.382804870605469,3.924428939819336,45.836883544921875,0.000732421875,0.6413496136665344,0.6249628067016602,0.572076678276062,0.8195565938949585,0.5688499808311462,0.6976333260536194,3,83,val,0.0004
3.9976441860198975,3.6557586193084717,34.18715286254883,0.0014147758483886719,0.56572425365448,0.6130183339118958,0.48564809560775757,0.7511353492736816,0.5717219710350037,0.6685104966163635,3,84,train,0.0004
4.113169193267822,3.734776496887207,37.83773422241211,0.0015211105346679688,0.5687973499298096,0.5963514447212219,0.5344539284706116,0.7928127646446228,0.5318068265914917,0.7105542421340942,3,84,train,0.0004
4.000370502471924,3.597135543823242,40.32255935668945,0.0009703636169433594,0.5489110946655273,0.6031046509742737,0.5176141858100891,0.7490106821060181,0.5278452038764954,0.6506497859954834,3,84,train,0.0004
4.044629096984863,3.661780834197998,38.28347396850586,0.0013518333435058594,0.5517297387123108,0.5829353928565979,0.4750748574733734,0.8043756484985352,0.5654351711273193,0.6822300553321838,3,84,train,0.0004
4.130734443664551,3.7663965225219727,36.43214416503906,0.0016536712646484375,0.5551784634590149,0.6086807250976562,0.5085100531578064,0.8269264698028564,0.5615780353546143,0.705522894859314,3,84,train,0.0004
4.152881622314453,3.7955775260925293,35.72919464111328,0.0012483596801757812,0.5677005052566528,0.6217474937438965,0.4935092628002167,0.8033195734024048,0.5604509115219116,0.7488499879837036,3,84,train,0.0004
4.132265090942383,3.7785255908966064,35.37236404418945,0.0015869140625,0.5691429972648621,0.588432252407074,0.515564501285553,0.8207681775093079,0.6041373014450073,0.6804802417755127,3,84,train,0.0004
4.1304755210876465,3.793736457824707,33.6729736328125,0.0009670257568359375,0.582773745059967,0.5771326422691345,0.5159885883331299,0.8179671168327332,0.5956793427467346,0.7041950225830078,3,84,train,0.0004
4.112407207489014,3.7599573135375977,35.2437629699707,0.0012226104736328125,0.5592747330665588,0.5980865955352783,0.4805954098701477,0.834240198135376,0.5807087421417236,0.7070517539978027,3,84,train,0.0004
4.131350040435791,3.7938590049743652,33.74782180786133,0.0012750625610351562,0.5934090614318848,0.5835161805152893,0.5033606886863708,0.8443520069122314,0.5782232880592346,0.6909977793693542,3,84,train,0.0004
4.527609348297119,4.07424783706665,45.33418655395508,0.0019745826721191406,0.6403032541275024,0.5982699990272522,0.6277763247489929,0.8994672298431396,0.6129335165023804,0.6954976320266724,3,84,val,0.0004
4.437675952911377,4.030930995941162,40.673179626464844,0.0013437271118164062,0.6308290362358093,0.6426233053207397,0.5671777129173279,0.8851855397224426,0.6071351170539856,0.6979802846908569,3,84,val,0.0004
4.3598151206970215,3.9369280338287354,42.28754806518555,0.0011534690856933594,0.6284530758857727,0.6327558159828186,0.5365846157073975,0.8786945343017578,0.5652530789375305,0.6951871514320374,3,84,val,0.0004
4.421020984649658,3.97992205619812,44.10818099975586,0.001720428466796875,0.6009037494659424,0.6884239912033081,0.5490533113479614,0.8595708012580872,0.5936040282249451,0.6883661150932312,3,84,val,0.0004
4.377812385559082,3.911865472793579,46.59379959106445,0.0008912086486816406,0.6407098174095154,0.6272780299186707,0.5680744051933289,0.8225090503692627,0.5568431615829468,0.6964510083198547,3,84,val,0.0004
3.9679324626922607,3.6073875427246094,36.05283737182617,0.0016522407531738281,0.5585184693336487,0.5574585795402527,0.4812544286251068,0.7638811469078064,0.576485812664032,0.6697890758514404,3,85,train,0.0004
4.073510646820068,3.716979742050171,35.65125274658203,0.0018563270568847656,0.5485373735427856,0.6044750213623047,0.47868940234184265,0.8213998079299927,0.5667782425880432,0.6970998644828796,3,85,train,0.0004
4.111310958862305,3.764516592025757,34.67849349975586,0.0009589195251464844,0.5625221133232117,0.6096779704093933,0.5091890692710876,0.8191613554954529,0.5772637724876404,0.686702311038971,3,85,train,0.0004
4.0071635246276855,3.687344551086426,31.980976104736328,0.0009112358093261719,0.5626623630523682,0.6020967960357666,0.49175387620925903,0.8486785292625427,0.4906085431575775,0.6915444135665894,3,85,train,0.0004
4.152677536010742,3.783064603805542,36.95951461791992,0.0017690658569335938,0.556616485118866,0.5777117013931274,0.47465479373931885,0.8249325752258301,0.6600363254547119,0.689112663269043,3,85,train,0.0004
4.101304054260254,3.736015796661377,36.52769088745117,0.0011663436889648438,0.5740123391151428,0.606939971446991,0.5254424214363098,0.7946076989173889,0.5400875210762024,0.6949259638786316,3,85,train,0.0004
4.111746311187744,3.7298383712768555,38.189491271972656,0.0013036727905273438,0.5767443180084229,0.63013756275177,0.5422460436820984,0.7648517489433289,0.5219597816467285,0.6938989162445068,3,85,train,0.0004
4.072635650634766,3.6796233654022217,39.29949951171875,0.001697540283203125,0.5654780864715576,0.5860445499420166,0.49203985929489136,0.7838789820671082,0.5643709897994995,0.6878107190132141,3,85,train,0.0004
