total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
3.439060688018799,3.393707752227783,0.045352861285209656,0.8678775429725647,0.8605185151100159,0.7261635661125183,0.9391480684280396,4,35,train
3.68865704536438,3.64691162109375,0.041745495051145554,0.8398372530937195,0.7845845222473145,0.9607577919960022,1.0617319345474243,4,35,train
3.5969817638397217,3.555978298187256,0.04100339859724045,0.9309675097465515,0.8287747502326965,0.8901064991950989,0.9061295390129089,4,35,train
3.7925963401794434,3.748828172683716,0.04376824572682381,0.9024083614349365,0.9678220152854919,0.8839713931083679,0.9946262240409851,4,35,train
3.559394121170044,3.517871618270874,0.04152257367968559,0.8319414258003235,1.0332671403884888,0.7308595180511475,0.9218034744262695,4,35,train
3.4575557708740234,3.413830280303955,0.04372541233897209,0.8428958654403687,0.8214054107666016,0.7998151183128357,0.9497138857841492,4,35,train
3.9845805168151855,3.9448704719543457,0.03970998898148537,0.9360020756721497,0.9508575201034546,1.0502945184707642,1.0077160596847534,4,35,train
3.6775100231170654,3.6382641792297363,0.03924588859081268,0.8030180335044861,0.9214464426040649,0.8942553400993347,1.0195443630218506,4,35,train
3.518122911453247,3.4785401821136475,0.03958273306488991,0.8846678137779236,0.8473488688468933,0.8379476070404053,0.9085757732391357,4,35,train
3.352768659591675,3.3068344593048096,0.04593417048454285,0.8593692779541016,0.9474447965621948,0.7568129301071167,0.7432075142860413,4,35,train
3.49637508392334,3.4697766304016113,0.026598498225212097,0.8515413999557495,0.8499908447265625,0.7807947397232056,0.9874497652053833,4,35,val
3.586771249771118,3.5464138984680176,0.04035729914903641,0.8071278929710388,0.8284370303153992,0.79371178150177,1.1171373128890991,4,36,train
3.2802534103393555,3.241302013397217,0.03895141929388046,0.7589707374572754,0.8010848760604858,0.7777811288833618,0.9034652709960938,4,36,train
3.473273992538452,3.4367728233337402,0.03650125488638878,0.7624180912971497,0.8720378279685974,0.8259140849113464,0.9764026999473572,4,36,train
3.462869167327881,3.42454195022583,0.038327183574438095,0.8836208581924438,0.9200800061225891,0.7910938262939453,0.8297473192214966,4,36,train
3.4384591579437256,3.3949100971221924,0.04354911670088768,0.8620162606239319,0.7438921928405762,0.907184898853302,0.8818168640136719,4,36,train
3.3973195552825928,3.357107162475586,0.04021228849887848,0.78445965051651,0.8133599758148193,0.8108479976654053,0.9484395384788513,4,36,train
3.252039909362793,3.211508274078369,0.04053167998790741,0.8844849467277527,0.7766263484954834,0.7112877368927002,0.8391091227531433,4,36,train
3.317312717437744,3.276182174682617,0.04113059118390083,0.795619010925293,0.8030101656913757,0.8658328652381897,0.811720073223114,4,36,train
3.5732526779174805,3.5287046432495117,0.04454796761274338,0.7638155817985535,1.08697509765625,0.7393383979797363,0.9385756254196167,4,36,train
3.4146182537078857,3.372419834136963,0.04219841957092285,0.9175004959106445,0.7697989344596863,0.8039247393608093,0.881195604801178,4,36,train
3.164942502975464,3.1233022212982178,0.041640330106019974,0.8018642663955688,0.7433203458786011,0.7654958367347717,0.8126218318939209,4,36,train
3.3290560245513916,3.2877211570739746,0.04133475944399834,0.8251689672470093,0.8150937557220459,0.7673482894897461,0.8801103830337524,4,36,train
3.759058952331543,3.7142138481140137,0.04484513774514198,0.8138266801834106,1.0152013301849365,0.8475041389465332,1.0376815795898438,4,36,train
3.493485927581787,3.449296236038208,0.04418959468603134,0.8869951367378235,0.8369536399841309,0.7801246047019958,0.9452228546142578,4,36,train
3.806718349456787,3.7700693607330322,0.036648910492658615,0.9571903944015503,0.9451303482055664,0.9268112778663635,0.9409372806549072,4,36,train
3.5348074436187744,3.49027943611145,0.04452799633145332,0.8491193652153015,0.8918943405151367,0.7317832112312317,1.0174825191497803,4,36,train
3.707141876220703,3.6646156311035156,0.042526181787252426,0.8670826554298401,0.903242290019989,0.8717705607414246,1.0225200653076172,4,36,train
3.3683669567108154,3.3267173767089844,0.041649531573057175,0.8278568983078003,0.7753247022628784,0.8801742792129517,0.8433613777160645,4,36,train
3.737088203430176,3.695265769958496,0.04182245209813118,0.9721333384513855,1.0294995307922363,0.7683043479919434,0.9253285527229309,4,36,train
3.8149778842926025,3.7775673866271973,0.03741058334708214,0.9646689891815186,1.001916527748108,0.8322994709014893,0.9786824584007263,4,36,train
3.386178731918335,3.3438987731933594,0.04228002950549126,0.849625289440155,0.8009617924690247,0.8586481213569641,0.8346636891365051,4,36,train
3.535459518432617,3.494610548019409,0.040848877280950546,0.868664562702179,0.8618775606155396,0.837748110294342,0.9263202548027039,4,36,train
3.3247151374816895,3.2834110260009766,0.0413040816783905,0.8602454662322998,0.7878206372261047,0.6530868411064148,0.982258141040802,4,36,train
3.0743703842163086,3.028289318084717,0.04608104005455971,0.8087088465690613,0.7153618335723877,0.6962594985961914,0.8079591989517212,4,36,train
3.301840305328369,3.262561559677124,0.0392787866294384,0.842301070690155,0.7421525716781616,0.7852432727813721,0.8928647041320801,4,36,train
3.6245086193084717,3.585113048553467,0.03939545527100563,0.8406839966773987,0.902467668056488,0.9095770120620728,0.9323843717575073,4,36,train
3.5060031414031982,3.4626317024230957,0.0433715358376503,0.8157268762588501,0.8426320552825928,0.8997432589530945,0.9045295119285583,4,36,train
3.300684690475464,3.2623910903930664,0.038293588906526566,0.8669772744178772,0.8175129890441895,0.705766499042511,0.8721345663070679,4,36,train
3.4995617866516113,3.4721901416778564,0.02737174741923809,0.8524420857429504,0.8503754138946533,0.7818099856376648,0.9875625967979431,4,36,val
3.5188848972320557,3.4755725860595703,0.04331238195300102,0.9085888862609863,0.8732376098632812,0.8717115521430969,0.822034478187561,4,37,train
3.634694814682007,3.5980472564697266,0.03664756566286087,0.8058941960334778,0.9021778702735901,0.9496975541114807,0.9402775764465332,4,37,train
3.2182557582855225,3.1695010662078857,0.04875480383634567,0.8852638006210327,0.8218735456466675,0.6286756992340088,0.8336880803108215,4,37,train
3.2413089275360107,3.1978511810302734,0.04345786198973656,0.7506119608879089,0.8392760753631592,0.7232505679130554,0.8847125172615051,4,37,train
3.567131757736206,3.5281639099121094,0.038967739790678024,0.8140711784362793,0.8237202167510986,0.8612769246101379,1.0290957689285278,4,37,train
3.509026527404785,3.465926170349121,0.04310036823153496,0.808261513710022,0.8941812515258789,0.8040837645530701,0.9593998193740845,4,37,train
3.537322521209717,3.4980485439300537,0.039273884147405624,0.939635694026947,0.7844554781913757,0.8083208203315735,0.9656365513801575,4,37,train
3.2418746948242188,3.2055087089538574,0.0363660603761673,0.7448432445526123,0.7479529976844788,0.7364678382873535,0.9762447476387024,4,37,train
3.553279399871826,3.5144176483154297,0.03886173292994499,0.8928771615028381,0.8390964269638062,0.8822848200798035,0.9001590013504028,4,37,train
3.359147787094116,3.320131301879883,0.03901651129126549,0.770063042640686,0.7601597309112549,0.8353452086448669,0.9545634388923645,4,37,train
3.5279831886291504,3.488278388977051,0.03970491513609886,0.9130178689956665,0.9549304246902466,0.7772243618965149,0.8431059122085571,4,37,train
3.3623428344726562,3.322284460067749,0.04005832597613335,0.8548868894577026,0.7731818556785583,0.7217978239059448,0.9724180698394775,4,37,train
3.541597366333008,3.5044798851013184,0.037117600440979004,0.8764908909797668,0.7997252345085144,0.8875293731689453,0.9407342672348022,4,37,train
3.23533034324646,3.1985747814178467,0.03675565868616104,0.7722733616828918,0.7953760623931885,0.7681645154953003,0.8627607226371765,4,37,train
3.3890316486358643,3.348552703857422,0.040479037910699844,0.808290958404541,0.8552147150039673,0.8155071139335632,0.8695399761199951,4,37,train
3.603804588317871,3.561833143234253,0.04197154566645622,0.8935731053352356,0.9339386224746704,0.7431807518005371,0.9911406636238098,4,37,train
3.4153125286102295,3.377591133117676,0.03772149607539177,0.962155282497406,0.7807266116142273,0.7431427240371704,0.8915665745735168,4,37,train
3.7654452323913574,3.7298166751861572,0.03562861308455467,0.8887771964073181,0.8052191734313965,1.0629312992095947,0.9728888869285583,4,37,train
3.6295173168182373,3.5919344425201416,0.037582941353321075,0.961185097694397,0.8910135626792908,0.8194274306297302,0.9203082919120789,4,37,train
3.6787736415863037,3.6443943977355957,0.0343792662024498,0.8958402872085571,1.0171822309494019,0.8605176210403442,0.8708543181419373,4,37,train
3.34401273727417,3.2953238487243652,0.048688795417547226,0.7516428828239441,0.8155083060264587,0.7527421116828918,0.9754303693771362,4,37,train
3.4118103981018066,3.374807596206665,0.03700290247797966,0.8162114024162292,0.882209300994873,0.7650253772735596,0.9113613963127136,4,37,train
3.5575125217437744,3.516993522644043,0.0405191071331501,0.7690818905830383,1.0614279508590698,0.7915736436843872,0.8949097394943237,4,37,train
3.1664884090423584,3.12058687210083,0.04590144380927086,0.7751078605651855,0.781510591506958,0.8170787692070007,0.7468895316123962,4,37,train
3.6215059757232666,3.5787160396575928,0.04278990253806114,0.9578713178634644,0.9389909505844116,0.7732712626457214,0.9085825085639954,4,37,train
3.171398639678955,3.126312732696533,0.04508588835597038,0.9111453890800476,0.7356626391410828,0.6656981110572815,0.8138065338134766,4,37,train
3.5280401706695557,3.488652467727661,0.039387598633766174,0.7926450371742249,0.8500097990036011,0.7802262902259827,1.0657713413238525,4,37,train
3.5230185985565186,3.481926918029785,0.04109171777963638,0.8594488501548767,0.8461270928382874,0.7913985848426819,0.9849523901939392,4,37,train
3.493448495864868,3.4652068614959717,0.028241518884897232,0.8532358407974243,0.8425323367118835,0.7825014591217041,0.9869372844696045,4,37,val
3.285590171813965,3.2466225624084473,0.03896765783429146,0.7778871655464172,0.8149504661560059,0.7928619384765625,0.860923171043396,4,38,train
3.2719948291778564,3.2196426391601562,0.05235222727060318,0.8898581862449646,0.8039121627807617,0.7138780951499939,0.8119940757751465,4,38,train
3.997760534286499,3.952895402908325,0.04486513510346413,0.8294199705123901,0.9373659491539001,1.1790989637374878,1.0070106983184814,4,38,train
3.2927145957946777,3.2522709369659424,0.04044368118047714,0.9189086556434631,0.8088616132736206,0.7045602798461914,0.8199403882026672,4,38,train
3.139672040939331,3.0945167541503906,0.04515519365668297,0.8310842514038086,0.7469172477722168,0.7058807015419006,0.8106346726417542,4,38,train
3.351193904876709,3.3082897663116455,0.04290403053164482,0.8223565220832825,0.8726911544799805,0.715800940990448,0.8974411487579346,4,38,train
3.2136778831481934,3.1712608337402344,0.042417049407958984,0.7566505670547485,0.7098099589347839,0.7702067494392395,0.9345936179161072,4,38,train
3.4744694232940674,3.4340157508850098,0.040453772991895676,0.8740465641021729,0.9346691370010376,0.7393132448196411,0.885986864566803,4,38,train
3.349862575531006,3.3098671436309814,0.0399954579770565,0.9170235991477966,0.8965888619422913,0.7230578660964966,0.7731969952583313,4,38,train
3.444223165512085,3.4083876609802246,0.03583553805947304,0.7877022624015808,0.7676548957824707,0.8751064538955688,0.9779239892959595,4,38,train
3.647519826889038,3.6056227684020996,0.04189715534448624,0.8266507983207703,0.9284520149230957,0.8573106527328491,0.9932093620300293,4,38,train
3.4961483478546143,3.453838348388672,0.04231000319123268,0.7895811200141907,0.9295171499252319,0.859713077545166,0.8750268816947937,4,38,train
3.5728602409362793,3.5331294536590576,0.03973088413476944,0.9694921374320984,0.917026937007904,0.821571409702301,0.8250388503074646,4,38,train
3.4667813777923584,3.427926540374756,0.038854848593473434,0.8693451285362244,0.8597373366355896,0.841147780418396,0.8576964139938354,4,38,train
3.400404930114746,3.359272003173828,0.04113292321562767,0.8430598974227905,0.7962772846221924,0.7118147015571594,1.008120059967041,4,38,train
3.6814465522766113,3.646618127822876,0.034828316420316696,0.8380399346351624,0.8838258981704712,0.8957967758178711,1.0289554595947266,4,38,train
3.417649984359741,3.3782529830932617,0.03939695283770561,0.8655292391777039,0.8348871469497681,0.7522401809692383,0.9255964756011963,4,38,train
3.5957064628601074,3.5612471103668213,0.034459438174963,0.8431410193443298,0.9505118131637573,0.7797174453735352,0.9878769516944885,4,38,train
3.4359443187713623,3.3951215744018555,0.040822725743055344,0.9012984037399292,0.8537866473197937,0.766564667224884,0.8734720945358276,4,38,train
3.6144633293151855,3.5747177600860596,0.039745476096868515,0.8775460720062256,0.8863484263420105,0.7997661232948303,1.0110571384429932,4,38,train
3.252249240875244,3.2119147777557373,0.04033457487821579,0.7926165461540222,0.7775498032569885,0.7176915407180786,0.9240568280220032,4,38,train
3.432478427886963,3.3871264457702637,0.04535209387540817,0.7973698377609253,0.750283420085907,0.8658227920532227,0.9736503958702087,4,38,train
3.6446032524108887,3.599285125732422,0.04531801864504814,0.7865130305290222,0.8676078915596008,0.955477237701416,0.9896870851516724,4,38,train
3.4058003425598145,3.3661646842956543,0.03963577374815941,0.8949328660964966,0.929225742816925,0.641412615776062,0.9005931615829468,4,38,train
3.5950798988342285,3.5600929260253906,0.034986868500709534,0.7847887873649597,0.9088772535324097,0.9226011633872986,0.9438257217407227,4,38,train
3.263590097427368,3.2209689617156982,0.04262113198637962,0.8411368727684021,0.7428369522094727,0.7439719438552856,0.8930233120918274,4,38,train
3.5514795780181885,3.513187885284424,0.03829178959131241,0.8945624828338623,0.7912629246711731,0.8282942771911621,0.9990683794021606,4,38,train
3.613569974899292,3.576878070831299,0.03669184446334839,0.9720703363418579,0.8670578002929688,0.8354355096817017,0.9023144841194153,4,38,train
3.4900739192962646,3.4640121459960938,0.026061836630105972,0.8530089259147644,0.8419493436813354,0.7815102934837341,0.987543523311615,4,38,val
3.294858932495117,3.2551474571228027,0.039711423218250275,0.8169324994087219,0.7952426671981812,0.6821845769882202,0.9607877135276794,4,39,train
3.32791805267334,3.2885448932647705,0.03937309980392456,0.8460070490837097,0.7091115713119507,0.8707365989685059,0.8626896739006042,4,39,train
3.6100640296936035,3.5707497596740723,0.039314381778240204,0.8269997835159302,0.9436329007148743,0.8279989957809448,0.9721179008483887,4,39,train
3.7525110244750977,3.714919090270996,0.03759191557765007,0.9645529985427856,1.0330283641815186,0.9077568054199219,0.8095808029174805,4,39,train
3.19781231880188,3.1608381271362305,0.036974191665649414,0.8753315210342407,0.7234028577804565,0.6990764737129211,0.8630273342132568,4,39,train
3.4923348426818848,3.450324058532715,0.042010847479104996,0.8845093846321106,0.8835514187812805,0.7953300476074219,0.8869332075119019,4,39,train
3.6907033920288086,3.6495840549468994,0.04111924394965172,0.8754632472991943,0.9526289105415344,0.8548567891120911,0.9666352868080139,4,39,train
3.446481227874756,3.409529209136963,0.036952074617147446,0.8363097310066223,0.9296720623970032,0.7534400820732117,0.890107274055481,4,39,train
3.5797152519226074,3.5431981086730957,0.03651709482073784,0.8734275698661804,0.852335512638092,0.8279430270195007,0.9894919991493225,4,39,train
3.0420262813568115,2.9915640354156494,0.05046222358942032,0.8132975697517395,0.700438380241394,0.6741909980773926,0.8036370873451233,4,39,train
3.6292643547058105,3.584531307220459,0.04473309591412544,0.8218346238136292,0.7595692873001099,1.0176513195037842,0.9854758977890015,4,39,train
3.3752236366271973,3.33400821685791,0.04121553152799606,0.8444506525993347,0.7693684101104736,0.7419083118438721,0.978280782699585,4,39,train
3.1888253688812256,3.144906520843506,0.04391883686184883,0.8166506290435791,0.7702828049659729,0.7150692343711853,0.8429039120674133,4,39,train
3.5777587890625,3.538041353225708,0.03971753641963005,0.8539536595344543,0.8429293632507324,0.8051289319992065,1.036029577255249,4,39,train
3.3674659729003906,3.325193166732788,0.04227277636528015,0.8601704835891724,0.8677898645401001,0.7722800970077515,0.8249527812004089,4,39,train
3.829965591430664,3.788917303085327,0.0410483293235302,0.8981763124465942,0.8216437697410583,0.9242861866950989,1.1448111534118652,4,39,train
3.484539747238159,3.445061683654785,0.0394781194627285,0.7719926834106445,0.8888821005821228,0.8415570259094238,0.9426298141479492,4,39,train
3.94338321685791,3.9039554595947266,0.03942778334021568,0.84405118227005,0.9828557968139648,1.005954384803772,1.071094036102295,4,39,train
3.415414333343506,3.373985767364502,0.04142845794558525,0.8922444581985474,0.8810294270515442,0.7425194382667542,0.858192503452301,4,39,train
3.2461769580841064,3.2076003551483154,0.03857648745179176,0.7982409000396729,0.7425376772880554,0.8262653946876526,0.8405563235282898,4,39,train
3.3389036655426025,3.2990643978118896,0.039839234203100204,0.7760690450668335,0.8794687986373901,0.6897920966148376,0.9537343382835388,4,39,train
3.507976770401001,3.4721388816833496,0.03583793342113495,0.825401246547699,0.9146193265914917,0.8174439072608948,0.9146744012832642,4,39,train
3.6228084564208984,3.5864109992980957,0.0363975428044796,0.8838834762573242,0.9376763105392456,0.8609530329704285,0.9038982391357422,4,39,train
3.2962093353271484,3.2581801414489746,0.03802921995520592,0.7834482192993164,0.8242614269256592,0.8313510417938232,0.8191195726394653,4,39,train
3.433269500732422,3.3947525024414062,0.0385170541703701,0.8766734600067139,0.9972319006919861,0.6815889477729797,0.8392581939697266,4,39,train
3.3768672943115234,3.327580451965332,0.04928687959909439,0.8702855110168457,0.6879285573959351,0.850386917591095,0.9189795255661011,4,39,train
3.540738344192505,3.5003345012664795,0.04040379449725151,0.8994354605674744,0.8315048813819885,0.7798188924789429,0.9895750880241394,4,39,train
3.316776990890503,3.279449939727783,0.03732697665691376,0.8451849222183228,0.8127691149711609,0.7620303630828857,0.8594655990600586,4,39,train
3.487828254699707,3.461759567260742,0.02606860175728798,0.8499556183815002,0.8467137813568115,0.7803223729133606,0.9847677946090698,4,39,val
3.7250375747680664,3.6830554008483887,0.04198223724961281,0.8480806946754456,0.869438886642456,0.9955466389656067,0.9699892997741699,4,40,train
3.141087293624878,3.095937728881836,0.045149486511945724,0.8170399069786072,0.7508807182312012,0.6551041603088379,0.8729129433631897,4,40,train
3.364903450012207,3.324951410293579,0.03995209559798241,0.7787959575653076,0.8776527047157288,0.788428544998169,0.8800742030143738,4,40,train
3.3947970867156982,3.3570635318756104,0.037733566015958786,0.8726233839988708,0.8442544937133789,0.7444494366645813,0.8957361578941345,4,40,train
3.453716516494751,3.4150917530059814,0.038624655455350876,0.7967132329940796,0.8089807033538818,0.959477961063385,0.8499197363853455,4,40,train
3.5524399280548096,3.5097951889038086,0.042644694447517395,0.751315712928772,0.8769292235374451,0.8485791087150574,1.0329712629318237,4,40,train
3.3929336071014404,3.3591177463531494,0.03381578251719475,0.7771178483963013,0.8758087158203125,0.8665258288383484,0.8396653532981873,4,40,train
3.4812257289886475,3.441671371459961,0.03955435752868652,0.8343362808227539,0.8684178590774536,0.8473907113075256,0.8915265798568726,4,40,train
3.3657515048980713,3.321730852127075,0.04402055963873863,0.8329946994781494,0.7134689688682556,0.7234895825386047,1.0517776012420654,4,40,train
3.6327507495880127,3.595370054244995,0.03738068416714668,0.812125563621521,1.065699815750122,0.8075582385063171,0.9099864959716797,4,40,train
3.4873223304748535,3.4540863037109375,0.03323594480752945,0.9507067799568176,0.8684585690498352,0.8325029015541077,0.8024179339408875,4,40,train
3.571558952331543,3.530194044113159,0.04136482626199722,0.9154520034790039,0.7801249623298645,0.8897361755371094,0.9448809623718262,4,40,train
3.6008920669555664,3.5581040382385254,0.042787931859493256,0.7994393706321716,1.0155761241912842,0.752780556678772,0.9903076887130737,4,40,train
3.180561065673828,3.1405134201049805,0.040047526359558105,0.7632778286933899,0.814921498298645,0.784832775592804,0.7774813771247864,4,40,train
3.5506162643432617,3.5110039710998535,0.03961225226521492,0.9251275658607483,0.7763975858688354,0.8803440928459167,0.9291345477104187,4,40,train
3.236044406890869,3.1955535411834717,0.04049082472920418,0.8891952037811279,0.7243278622627258,0.6850210428237915,0.8970096707344055,4,40,train
3.4475550651550293,3.4081478118896484,0.039407193660736084,0.8940513730049133,0.8172558546066284,0.7826473116874695,0.9141932129859924,4,40,train
3.4100351333618164,3.3690247535705566,0.04101049154996872,0.8172774910926819,0.874176561832428,0.8538018465042114,0.8237689137458801,4,40,train
3.2621545791625977,3.227147340774536,0.0350072979927063,0.8065630793571472,0.8623486757278442,0.6702894568443298,0.8879461288452148,4,40,train
3.5538699626922607,3.5159213542938232,0.037948574870824814,0.7977342009544373,0.8573706150054932,0.877877950668335,0.9829385280609131,4,40,train
3.462390661239624,3.4233312606811523,0.03905930742621422,0.8668410778045654,0.7849144339561462,0.7977234721183777,0.9738520979881287,4,40,train
3.5619056224823,3.527202606201172,0.03470292314887047,0.9258551597595215,0.8168212175369263,0.8508492708206177,0.9336770176887512,4,40,train
3.43721866607666,3.394280433654785,0.042938124388456345,0.9732973575592041,0.7830415368080139,0.7223429679870605,0.9155986905097961,4,40,train
3.373737096786499,3.3293704986572266,0.044366493821144104,0.7965429425239563,0.8340885043144226,0.7454491853713989,0.9532900452613831,4,40,train
3.634782075881958,3.5935146808624268,0.041267432272434235,0.9704593420028687,0.8773780465126038,0.8333814144134521,0.9122958183288574,4,40,train
3.3313043117523193,3.292027473449707,0.039276834577322006,0.7825354933738708,0.8715672492980957,0.7341477274894714,0.903777003288269,4,40,train
3.680910348892212,3.643638849258423,0.03727145865559578,0.8265236616134644,0.9029398560523987,0.9349385499954224,0.9792368412017822,4,40,train
3.4755666255950928,3.434544086456299,0.04102255031466484,0.9007476568222046,0.8478749990463257,0.7406120300292969,0.9453094005584717,4,40,train
3.4877703189849854,3.4613659381866455,0.026404330506920815,0.8520601987838745,0.841810405254364,0.7809784412384033,0.9865170121192932,4,40,val
3.5637824535369873,3.526101589202881,0.03768088296055794,0.7428626418113708,0.8607991337776184,0.8904390931129456,1.0320006608963013,4,41,train
3.6036393642425537,3.5605125427246094,0.04312676191329956,0.7355222702026367,0.8594061732292175,0.9447435140609741,1.0208406448364258,4,41,train
3.1703851222991943,3.128383159637451,0.04200197011232376,0.7679203748703003,0.7489987015724182,0.7659948468208313,0.8454692959785461,4,41,train
3.202655076980591,3.1609601974487305,0.0416947640478611,0.8915387988090515,0.7164772748947144,0.6796985268592834,0.8732457756996155,4,41,train
3.2749645709991455,3.233060598373413,0.04190405458211899,0.816652238368988,0.7232517004013062,0.7516093254089355,0.9415473937988281,4,41,train
3.419491767883301,3.3820033073425293,0.03748834505677223,0.8332030773162842,0.8301669955253601,0.8315995335578918,0.8870337009429932,4,41,train
3.1807680130004883,3.14329195022583,0.03747611865401268,0.772767961025238,0.7916004657745361,0.6636772155761719,0.9152462482452393,4,41,train
3.2866170406341553,3.246391773223877,0.040225159376859665,0.8575478792190552,0.8195120096206665,0.7635582089424133,0.8057737350463867,4,41,train
3.428473711013794,3.389441967010498,0.03903179243206978,0.8464602828025818,0.8127394914627075,0.8065713047981262,0.9236709475517273,4,41,train
3.3836238384246826,3.3396403789520264,0.04398356005549431,0.808440625667572,0.7793561816215515,0.8449217677116394,0.906921923160553,4,41,train
3.8592140674591064,3.8240933418273926,0.0351206474006176,0.8451188802719116,1.1369829177856445,0.8294672966003418,1.0125242471694946,4,41,train
3.4088563919067383,3.367788791656494,0.041067495942115784,0.7096978425979614,0.9538137912750244,0.8421878218650818,0.8620894551277161,4,41,train
3.6039202213287354,3.5656611919403076,0.03825907036662102,0.8344674110412598,0.9474385976791382,0.8795835375785828,0.9041716456413269,4,41,train
3.38804292678833,3.3486099243164062,0.039433035999536514,0.8292253613471985,0.8079034686088562,0.7780313491821289,0.9334498047828674,4,41,train
3.116025447845459,3.067636489868164,0.048389043658971786,0.8783628344535828,0.6665613651275635,0.70231032371521,0.8204018473625183,4,41,train
3.8789031505584717,3.8420252799987793,0.036877889186143875,1.0636203289031982,0.8506648540496826,0.9491814374923706,0.9785585403442383,4,41,train
3.4329559803009033,3.394489049911499,0.03846681863069534,0.95754474401474,0.8372756242752075,0.7742503881454468,0.8254182934761047,4,41,train
3.2652149200439453,3.224809408187866,0.04040558636188507,0.7800648808479309,0.7678907513618469,0.7607854008674622,0.9160683751106262,4,41,train
3.527763605117798,3.4883246421813965,0.03943894803524017,0.8408945798873901,0.8460938334465027,0.9555030465126038,0.8458332419395447,4,41,train
3.5221407413482666,3.482534885406494,0.039605870842933655,0.8305506706237793,0.994636058807373,0.7109622359275818,0.9463858008384705,4,41,train
3.3914527893066406,3.3529977798461914,0.03845508396625519,0.8623483180999756,0.9213343858718872,0.6436640620231628,0.9256511330604553,4,41,train
3.822622537612915,3.785210609436035,0.0374118834733963,0.8809341788291931,0.9370050430297852,0.9191527366638184,1.0481187105178833,4,41,train
3.3667335510253906,3.326869487762451,0.03986408933997154,0.9082443714141846,0.8131202459335327,0.7212703227996826,0.8842345476150513,4,41,train
3.5245797634124756,3.491177558898926,0.03340224549174309,0.850762665271759,0.9073997735977173,0.7829651236534119,0.9500499367713928,4,41,train
3.531397581100464,3.4936864376068115,0.037711091339588165,0.930092453956604,0.848759114742279,0.8063163161277771,0.9085185527801514,4,41,train
3.3679099082946777,3.332298755645752,0.035611119121313095,0.8465126752853394,0.859883725643158,0.7386366128921509,0.8872658014297485,4,41,train
3.465463161468506,3.429347515106201,0.03611559420824051,0.8921340703964233,0.857187032699585,0.7180544137954712,0.9619719386100769,4,41,train
3.488095998764038,3.4519736766815186,0.03612225875258446,0.9050185084342957,0.7663666605949402,0.9343293309211731,0.8462591767311096,4,41,train
3.482510805130005,3.4565834999084473,0.02592741884291172,0.8503056764602661,0.8415448069572449,0.7797192931175232,0.9850136637687683,4,41,val
3.563791513442993,3.524282932281494,0.039508648216724396,0.7965192794799805,0.8518406748771667,0.7980300784111023,1.0778928995132446,4,42,train
3.8314368724823,3.7957592010498047,0.035677578300237656,0.8082663416862488,1.052240014076233,0.9568736553192139,0.9783793687820435,4,42,train
3.343684434890747,3.3056695461273193,0.038014914840459824,0.7362526655197144,0.8390744924545288,0.8390998244285583,0.8912425637245178,4,42,train
3.173607349395752,3.126211404800415,0.04739587381482124,0.7600089907646179,0.760651707649231,0.6798328161239624,0.9257181286811829,4,42,train
3.282186269760132,3.247415781021118,0.03477058932185173,0.9266461730003357,0.6807483434677124,0.7607438564300537,0.8792774677276611,4,42,train
3.264171838760376,3.2285547256469727,0.03561708703637123,0.7228455543518066,0.8230723738670349,0.7412252426147461,0.9414113759994507,4,42,train
3.4936397075653076,3.4541537761688232,0.039485830813646317,0.9065675139427185,0.8249456286430359,0.8282689452171326,0.8943716883659363,4,42,train
3.413818120956421,3.3773226737976074,0.03649556264281273,0.886590838432312,0.9110882878303528,0.7561692595481873,0.8234742879867554,4,42,train
3.28674054145813,3.2528507709503174,0.0338897742331028,0.8350160121917725,0.7674573659896851,0.7280974388122559,0.9222800731658936,4,42,train
3.3918519020080566,3.3521804809570312,0.039671387523412704,0.7994602918624878,0.8547846078872681,0.698045551776886,0.9998902082443237,4,42,train
3.519352674484253,3.482271194458008,0.03708149865269661,0.8338421583175659,0.885765790939331,0.7269386649131775,1.0357246398925781,4,42,train
3.60420560836792,3.5681886672973633,0.03601698577404022,0.8474757075309753,0.9583796858787537,0.8308790326118469,0.9314541220664978,4,42,train
3.577749490737915,3.5376274585723877,0.04012192413210869,0.8353416919708252,0.7989053726196289,0.8921640515327454,1.011216402053833,4,42,train
3.0808842182159424,3.0391156673431396,0.041768573224544525,0.8279612064361572,0.7707221508026123,0.6336607336997986,0.806771457195282,4,42,train
3.3650004863739014,3.3262293338775635,0.038771118968725204,0.7664819359779358,0.7717568278312683,0.8190045356750488,0.9689860939979553,4,42,train
3.2320070266723633,3.188552141189575,0.043454788625240326,0.9856444597244263,0.7182031273841858,0.6978986263275146,0.7868059277534485,4,42,train
3.315417766571045,3.2776176929473877,0.03780003637075424,0.8551210761070251,0.7841055393218994,0.7617264986038208,0.8766644597053528,4,42,train
3.335052490234375,3.2957379817962646,0.039314400404691696,0.7779974341392517,0.9226183295249939,0.7322256565093994,0.8628966212272644,4,42,train
3.6403138637542725,3.6033196449279785,0.036994244903326035,0.9107414484024048,0.8905074000358582,0.8778124451637268,0.9242584705352783,4,42,train
3.7330427169799805,3.697504997253418,0.035537730902433395,0.8183559775352478,0.8730875849723816,0.9830583333969116,1.023003101348877,4,42,train
