,corr,pval,len,sample,impute
974,0.06766213021083363,4.760657715850873e-06,4564,SIDM00750,mofa_imputed
223,0.06027648648471797,4.651568408539476e-05,4559,SIDM00529,mean
961,0.05975637917063964,5.236812798712837e-05,4576,SIDM00305,vae_imputed
220,0.07097430053865941,6.398192500320254e-05,3167,SIDM00529,original
962,0.05888789597657479,6.722210958202222e-05,4576,SIDM00305,mofa_imputed
963,0.051084381665416206,0.0005462772339223607,4576,SIDM00305,mean
405,-0.050093093034996795,0.0007156802037915774,4559,SIDM01122,vae_imputed
960,0.060987879289293674,0.0009210025790673254,2949,SIDM00305,original
600,-0.05194369287754687,0.0021945202238431855,3474,SIDM00848,original
777,0.0373242716725809,0.011724298948857575,4559,SIDM00354,vae_imputed
602,-0.03453159417195616,0.019372480907674346,4585,SIDM00848,mofa_imputed
776,0.03389046382844138,0.053192848684817155,3255,SIDM00354,original
601,-0.02528560098034297,0.08690379113947813,4585,SIDM00848,vae_imputed
779,0.023102600120229726,0.11883636182101044,4559,SIDM00354,mean
603,-0.020902526500734507,0.15702930433646126,4585,SIDM00848,mean
406,-0.017075892938393077,0.24901775949945168,4559,SIDM01122,mofa_imputed
407,0.009185022498810983,0.5352452075195389,4559,SIDM01122,mean
404,0.005789681900187128,0.7664215584796723,2635,SIDM01122,original
