,corr,pval,len,sample,impute
514,0.06023480488714152,4.557324525368785e-05,4576,SIDM00305,mofa_imputed
363,0.060276486484717874,4.6515684085395994e-05,4559,SIDM00529,mean
360,0.07097430053865939,6.398192500320254e-05,3167,SIDM00529,original
515,0.05108438166541611,0.0005462772339223966,4576,SIDM00305,mean
512,0.060987879289293646,0.0009210025790673254,2949,SIDM00305,original
700,-0.05194369287754683,0.0021945202238432705,3474,SIDM00848,original
902,-0.036739195458100664,0.013108745797607374,4559,SIDM01122,mofa_imputed
264,0.03389046382844134,0.053192848684817155,3255,SIDM00354,original
702,-0.027220285266594417,0.0653296000726587,4585,SIDM00848,mofa_imputed
267,0.023102600120229588,0.11883636182101044,4559,SIDM00354,mean
703,-0.020902526500734514,0.15702930433646126,4585,SIDM00848,mean
265,0.017512792395120796,0.2371118426835995,4559,SIDM00354,vae_imputed
903,0.009185022498810896,0.5352452075195476,4559,SIDM01122,mean
900,0.005789681900187128,0.7664215584796723,2635,SIDM01122,original
701,0.0037486245155633684,0.7996802825589157,4585,SIDM00848,vae_imputed
901,-5.35719664490749e-06,0.9997114684366972,4559,SIDM01122,vae_imputed
