,corr,pval,len,sample,impute
272,0.07097430053865939,6.398192500320254e-05,3167,SIDM00529,original
671,0.051084381665416186,0.0005462772339223607,4576,SIDM00305,mean
668,0.060987879289293674,0.0009210025790673254,2949,SIDM00305,original
1076,-0.05194369287754686,0.0021945202238431855,3474,SIDM00848,original
610,-0.036739195458100685,0.013108745797607374,4559,SIDM01122,mofa_imputed
117,0.03617444914369853,0.014580203077026392,4559,SIDM00354,vae_imputed
116,0.03389046382844134,0.053192848684817155,3255,SIDM00354,original
1078,-0.02722028526659449,0.06532960007265673,4585,SIDM00848,mofa_imputed
119,0.02310260012022961,0.11883636182101044,4559,SIDM00354,mean
1077,-0.02249179955283775,0.12781970826190628,4585,SIDM00848,vae_imputed
1079,-0.020902526500734576,0.15702930433646126,4585,SIDM00848,mean
611,0.009185022498810954,0.5352452075195389,4559,SIDM01122,mean
609,-0.007442788932717249,0.6153798528697021,4559,SIDM01122,vae_imputed
608,0.005789681900187112,0.7664215584796723,2635,SIDM01122,original
