,corr,pval,len,sample,impute
188,0.07097430053865941,6.398192500320254e-05,3167,SIDM00529,original
659,0.05108438166541612,0.0005462772339223966,4576,SIDM00305,mean
656,0.060987879289293674,0.0009210025790673254,2949,SIDM00305,original
144,-0.05194369287754687,0.0021945202238431855,3474,SIDM00848,original
990,-0.03673919545810066,0.013108745797607374,4559,SIDM01122,mofa_imputed
200,0.033890463828441374,0.053192848684817155,3255,SIDM00354,original
146,-0.027220285266594455,0.0653296000726587,4585,SIDM00848,mofa_imputed
203,0.023102600120229598,0.11883636182101044,4559,SIDM00354,mean
201,0.021135977561967972,0.1536153484143455,4559,SIDM00354,vae_imputed
147,-0.020902526500734535,0.15702930433646126,4585,SIDM00848,mean
989,-0.012177105856659256,0.41107253062341215,4559,SIDM01122,vae_imputed
145,-0.011964441368339695,0.41796784404931997,4585,SIDM00848,vae_imputed
991,0.00918502249881094,0.5352452075195389,4559,SIDM01122,mean
988,0.005789681900187116,0.7664215584796723,2635,SIDM01122,original
