,corr,pval,len,sample,impute
554,-0.033574502396817724,0.02299974887486064,4585,SIDM00848,mofa_imputed
570,-0.03362517832303681,0.023183094466737452,4559,SIDM01122,mofa_imputed
536,0.03389046382844135,0.053192848684817155,3255,SIDM00354,original
537,0.027019660286680052,0.06812031008432856,4559,SIDM00354,vae_imputed
553,-0.023464324325183375,0.11214698862697282,4585,SIDM00848,vae_imputed
539,0.02310260012022955,0.11883636182101541,4559,SIDM00354,mean
555,-0.02090252650073455,0.15702930433646126,4585,SIDM00848,mean
569,-0.01399628534367256,0.34475003524804704,4559,SIDM01122,vae_imputed
571,0.009185022498810922,0.5352452075195476,4559,SIDM01122,mean
568,0.005789681900187114,0.7664215584796723,2635,SIDM01122,original
