,corr,pval,len,sample,impute
36,0.07097430053865952,6.398192500320086e-05,3167,SIDM00529,original
583,0.051084381665416255,0.000546277233922361,4576,SIDM00305,mean
580,0.060987879289293626,0.0009210025790673254,2949,SIDM00305,original
976,-0.05194369287754697,0.0021945202238431863,3474,SIDM00848,original
826,-0.03673919545810069,0.013108745797607383,4559,SIDM01122,mofa_imputed
825,-0.030485852605617612,0.039558476192432704,4559,SIDM01122,vae_imputed
448,0.0338904638284414,0.05319284868481712,3255,SIDM00354,original
978,-0.02722028526659451,0.06532960007265677,4585,SIDM00848,mofa_imputed
977,-0.026857991080358242,0.06899426708221375,4585,SIDM00848,vae_imputed
451,0.02310260012022962,0.11883636182101051,4559,SIDM00354,mean
979,-0.020902526500734504,0.15702930433646137,4585,SIDM00848,mean
827,0.009185022498810999,0.5352452075195392,4559,SIDM01122,mean
449,0.008117324162539779,0.5837307392026639,4559,SIDM00354,vae_imputed
824,0.005789681900187114,0.7664215584796726,2635,SIDM01122,original
