,corr,pval,len,sample,impute
664,-0.05768208116019581,0.0008404152053930508,3348,SIDM00848,original
31,0.04973913028918393,0.001401216884607094,4122,SIDM00305,mean
28,0.05763142128997909,0.001981573346533947,2878,SIDM00305,original
666,-0.04761314781550799,0.002200219754704992,4133,SIDM00848,mofa_imputed
665,-0.03093202990019925,0.046762456202835326,4133,SIDM00848,vae_imputed
667,-0.029839937797535465,0.05508450531846124,4133,SIDM00848,mean
192,0.03374666794301064,0.05722077942690702,3176,SIDM00354,original
513,-0.026016657629499295,0.09497616735022886,4120,SIDM01122,vae_imputed
195,0.024798675993397593,0.11140572968406519,4122,SIDM00354,mean
193,0.019569739141916485,0.2090538556602877,4122,SIDM00354,vae_imputed
514,-0.01624696243958254,0.2971336731136998,4120,SIDM01122,mofa_imputed
512,-0.006057095193467935,0.7586323151193874,2576,SIDM01122,original
515,0.0012393711071328176,0.9366129120267735,4120,SIDM01122,mean
