,corr,pval,len,sample,impute
889,0.06011606067977426,0.00011248927153477024,4122,SIDM00305,vae_imputed
890,0.060089724201064815,0.00011327244417085505,4122,SIDM00305,mofa_imputed
1100,-0.05768208116019583,0.0008404152053930508,3348,SIDM00848,original
891,0.04973913028918392,0.001401216884607094,4122,SIDM00305,mean
888,0.05763142128997909,0.001981573346533947,2878,SIDM00305,original
1102,-0.04761314781550797,0.002200219754704992,4133,SIDM00848,mofa_imputed
1,-0.04632690359299339,0.0029366738661380583,4120,SIDM01122,vae_imputed
897,0.03480343698203529,0.025451676190616664,4122,SIDM00354,vae_imputed
1101,-0.031542021780281544,0.04259316068116369,4133,SIDM00848,vae_imputed
1103,-0.029839937797535427,0.05508450531846347,4133,SIDM00848,mean
896,0.033746667943010636,0.05722077942690702,3176,SIDM00354,original
899,0.02479867599339761,0.11140572968406519,4122,SIDM00354,mean
2,-0.01624696243958261,0.29713367311369193,4120,SIDM01122,mofa_imputed
0,-0.006057095193467936,0.7586323151193874,2576,SIDM01122,original
3,0.0012393711071327503,0.9366129120267735,4120,SIDM01122,mean
