,corr,pval,len,sample,impute
293,0.3195882442966559,1.0082856710164273e-108,4557,SIDM00797,move_diabetes_imputed
941,0.3189845873699268,2.411369023000721e-108,4559,SIDM00850,vae_imputed
289,0.31798971987590186,2.8522680915675772e-108,4586,SIDM00582,mean
1122,0.31974403645753857,3.3669757510424963e-108,4530,SIDM00552,mofa_imputed
358,0.3183409617781665,3.409364791175095e-108,4572,SIDM00740,move_diabetes_imputed
1054,0.3194005691637811,5.86276298892531e-108,4530,SIDM01101,mean
134,0.31837708440204415,6.4498139868894536e-108,4559,SIDM00728,mean
1128,0.317997476197621,6.62016695972676e-108,4570,SIDM00645,move_diabetes_imputed
107,0.31806910402257194,2.125644579656692e-107,4546,SIDM00144,mofa_imputed
1131,0.3193521764832275,2.1895644666724348e-107,4507,SIDM01182,vae_imputed
51,0.31710339465770154,3.8624408819195574e-107,4564,SIDM00925,vae_imputed
1141,0.3164922546219915,9.292668209208192e-107,4566,SIDM00942,vae_imputed
1340,0.36772712409317565,1.226152721752956e-106,3314,SIDM00120,original
1249,0.31504536544221606,2.1833771296581496e-106,4594,SIDM00791,mean
1217,0.31430456158006886,7.180112926985617e-106,4594,SIDM00419,mofa_imputed
1016,0.3152522324094205,7.547718636698064e-106,4564,SIDM00687,vae_imputed
149,0.31506626725149417,9.151580551074914e-106,4566,SIDM00533,mean
694,0.3144279792857018,2.81624753509316e-105,4564,SIDM00812,mean
669,0.31399770006841354,3.3235112896519092e-105,4574,SIDM01110,mean
490,0.3822250938505375,3.300396470818075e-104,2978,SIDM00755,original
979,0.3114069844100537,8.52599418523363e-104,4591,SIDM00879,mean
999,0.3111403662394663,2.0590883903626363e-103,4582,SIDM00594,mean
792,0.31174655053297207,2.434644746496009e-103,4560,SIDM01066,mofa_imputed
614,0.3102256294554964,2.661195665773306e-102,4560,SIDM01002,mean
528,0.30846601536881996,2.397257409114121e-101,4571,SIDM00711,move_diabetes_imputed
1442,0.3078543898084425,3.093485937667749e-101,4585,SIDM00146,mofa_imputed
47,0.30754552643876326,5.2655915245741707e-101,4584,SIDM00534,mofa_imputed
55,0.36086814352287155,5.740558340561706e-101,3264,SIDM01146,original
612,0.30794134970936227,9.407975481326014e-101,4560,SIDM01002,mofa_imputed
965,0.3659720141413496,2.616912864868607e-100,3146,SIDM00392,original
1271,0.3059936498294171,8.301569882046035e-100,4577,SIDM01072,vae_imputed
130,0.3663444533105355,9.01592410672942e-100,3122,SIDM00728,original
635,0.3559798374655874,6.556222661462304e-99,3291,SIDM00716,original
75,0.3487974930703251,8.242172799390883e-99,3434,SIDM01000,original
791,0.3048908701015261,1.0466839783749756e-98,4560,SIDM01066,vae_imputed
305,0.36468393267920995,1.5336492063601934e-98,3113,SIDM00973,original
610,0.4210638434219445,3.0607933837134716e-98,2270,SIDM01002,original
1330,0.36480103115432183,4.13340419667128e-98,3097,SIDM01079,original
435,0.3588739606828748,4.361076643675142e-98,3207,SIDM00860,original
265,0.3470424185358749,1.2398016299501564e-97,3429,SIDM00833,original
1391,0.3023665366820873,1.7204164746875225e-97,4582,SIDM00402,vae_imputed
969,0.30332447207404034,2.265515591699421e-97,4546,SIDM00392,mean
1342,0.30231427130437627,2.3691832905630096e-97,4577,SIDM00120,mofa_imputed
229,0.30356376001506014,3.417081879154668e-97,4530,SIDM00689,mean
106,0.3027237795932316,5.643598681363796e-97,4546,SIDM00144,vae_imputed
1081,0.30098644663201984,1.342723702917024e-96,4583,SIDM00369,vae_imputed
1001,0.3003107223366561,3.2477881526573417e-96,4586,SIDM00493,vae_imputed
46,0.29985748727488903,7.092757256449281e-96,4584,SIDM00534,vae_imputed
37,0.30015319733292445,8.385377635786298e-96,4571,SIDM00771,mofa_imputed
1199,0.30002370609417217,1.1749986774547232e-95,4568,SIDM00360,mean
1270,0.3577338226032835,3.1534970126706345e-95,3133,SIDM01072,original
899,0.2996650563746383,3.389504915146149e-95,4557,SIDM00795,mean
868,0.29876274260739444,3.881030128934627e-95,4583,SIDM00148,move_diabetes_imputed
432,0.2984877909683659,8.144536862844158e-95,4576,SIDM01156,mofa_imputed
1080,0.35199991401999087,9.853812146462499e-95,3226,SIDM00369,original
56,0.2978277880108094,4.836817159299401e-94,4559,SIDM01146,vae_imputed
54,0.29759995715167376,5.385917253660622e-94,4564,SIDM00925,mean
269,0.29672219948872375,6.575414637289843e-94,4588,SIDM00833,mean
1084,0.2967575221167664,7.857892798799173e-94,4583,SIDM00369,mean
1121,0.2979647753352228,1.522640401952255e-93,4530,SIDM00552,vae_imputed
581,0.29861784942731406,1.693316562856238e-93,4507,SIDM00531,vae_imputed
1021,0.2965633827964387,3.177892462732424e-93,4559,SIDM00743,vae_imputed
743,0.29596377075360836,3.541629823090417e-93,4576,SIDM01191,move_diabetes_imputed
1432,0.2947366434816505,1.386610021294348e-92,4586,SIDM00941,mofa_imputed
554,0.29493121181361087,1.5662689829452725e-92,4577,SIDM00856,mean
1299,0.29478831769994956,2.0255861911545e-92,4576,SIDM00618,mean
1341,0.29384129474036663,7.842717373137434e-92,4577,SIDM00120,vae_imputed
334,0.2933630785912973,1.2103887640705135e-91,4583,SIDM00742,mean
1019,0.29345452995474786,2.4934980815351527e-91,4564,SIDM00687,mean
1216,0.2923905544655909,3.091787546825225e-91,4594,SIDM00419,vae_imputed
1441,0.29176211917704775,1.1631290017235265e-90,4585,SIDM00146,vae_imputed
416,0.29237092016778693,1.4591001486742119e-90,4560,SIDM01087,vae_imputed
1023,0.29202420016594455,2.53085722859572e-90,4559,SIDM00743,move_diabetes_imputed
1209,0.2907374968835201,5.4374588927099905e-90,4584,SIDM00494,mean
428,0.2908694308648741,6.3935631967867725e-90,4576,SIDM00306,move_diabetes_imputed
1264,0.29128909289109817,7.381058149463987e-90,4559,SIDM00654,mean
1064,0.2906089219251482,9.342804720099049e-90,4576,SIDM00277,mean
35,0.3374271878478442,2.4515823951427332e-89,3325,SIDM00771,original
1140,0.33062847453360533,3.83896482472152e-89,3464,SIDM00942,original
702,0.29007907940246647,4.084473126356742e-89,4560,SIDM00933,mofa_imputed
1120,0.3407468056908894,6.812790404606369e-89,3240,SIDM00552,original
794,0.28971932675594214,6.871662410888924e-89,4560,SIDM01066,mean
439,0.28896135851771443,8.558002792850871e-89,4580,SIDM00860,mean
1243,0.2888017794687676,1.2836499363571906e-88,4576,SIDM00545,move_diabetes_imputed
1022,0.28919020679996293,1.5408592717973414e-88,4559,SIDM00743,mofa_imputed
1344,0.28809708243764776,3.3968174595231934e-88,4577,SIDM00120,mean
431,0.2878919944191018,4.766315799247286e-88,4576,SIDM01156,vae_imputed
1130,0.3291871247990158,4.875186672595471e-88,3452,SIDM01182,original
1237,0.28701152123145507,1.1458266184404471e-87,4585,SIDM00437,mofa_imputed
36,0.28740824561409484,1.1860548383307195e-87,4571,SIDM00771,vae_imputed
924,0.28685919235683394,2.0123425984764924e-87,4577,SIDM01005,mean
417,0.2856587577962408,2.3134577172497868e-86,4560,SIDM01087,mofa_imputed
505,0.335811543230071,2.4352816612670784e-86,3244,SIDM00608,original
1392,0.2843686921274273,5.682493317167566e-86,4582,SIDM00402,mofa_imputed
1404,0.2841430612235558,8.517721603899484e-86,4580,SIDM00921,mean
297,0.28308222129727406,3.101149251986402e-85,4585,SIDM00759,mofa_imputed
1390,0.32689444505862775,4.001322142253008e-85,3385,SIDM00402,original
100,0.35286343776007645,4.634997450161094e-85,2875,SIDM00937,original
788,0.2823920327447305,6.399861833063699e-85,4591,SIDM01193,move_diabetes_imputed
1124,0.2838065454472616,1.1262157325571646e-84,4530,SIDM00552,mean
864,0.2824775248585192,1.3612617604381281e-84,4570,SIDM00715,mean
105,0.3307181000078938,3.3649060677776387e-84,3266,SIDM00144,original
1369,0.28364983351277767,4.185633232013118e-84,4504,SIDM00640,mean
330,0.32660141750891847,1.3656159148297144e-83,3329,SIDM00742,original
790,0.31874219691146377,7.135401117377728e-83,3474,SIDM01066,original
1431,0.27695342849806304,1.5491101569183318e-81,4586,SIDM00941,vae_imputed
535,0.328085593697564,2.6415812619473307e-81,3205,SIDM00449,original
1394,0.27590861712637965,7.6424103879482935e-81,4582,SIDM00402,mean
15,0.3285637011209029,1.2498007070510208e-80,3168,SIDM01194,original
1238,0.2752169257623307,1.750414297674438e-80,4585,SIDM00437,move_diabetes_imputed
464,0.27493999318658713,2.0179910561720497e-80,4591,SIDM01188,mean
1440,0.3086983210997011,2.997839318882518e-80,3596,SIDM00146,original
639,0.2746272232321739,3.095170756966691e-80,4591,SIDM00716,mean
1020,0.3216954889616749,4.105086250527973e-80,3291,SIDM00743,original
332,0.2745723995536364,4.568395233506759e-80,4583,SIDM00742,mofa_imputed
1002,0.2741074220140613,7.654406860942347e-80,4586,SIDM00493,mofa_imputed
214,0.27390485349419,9.326882230943187e-80,4588,SIDM01125,mean
1327,0.27267290166582436,4.424765651733428e-79,4591,SIDM00903,mofa_imputed
309,0.27257105039351553,1.145147840426909e-78,4570,SIDM00973,mean
683,0.272294913843102,1.7949748768503154e-78,4568,SIDM00997,move_diabetes_imputed
109,0.27277548424893644,2.2037461546007705e-78,4546,SIDM00144,mean
1082,0.271441616143705,3.17796446912467e-78,4583,SIDM00369,mofa_imputed
1304,0.27091628432366494,6.691209027316017e-78,4582,SIDM00132,mean
49,0.2702224313875694,1.5721820860650238e-77,4584,SIDM00534,mean
724,0.27055711646647396,2.506064075464467e-77,4560,SIDM01085,mean
609,0.2696161957958796,2.9275664211491632e-77,4589,SIDM00718,mean
1129,0.2701112187594636,3.1056285380541105e-77,4570,SIDM00645,mean
701,0.2699091034429142,5.942611080476187e-77,4560,SIDM00933,vae_imputed
904,0.26978892970889,7.242053734198315e-77,4559,SIDM01040,mean
45,0.32185232825430526,7.769687417971408e-77,3150,SIDM00534,original
1017,0.26942550529083864,9.716284274108624e-77,4564,SIDM00687,mofa_imputed
929,0.26997413341894483,3.006355032753174e-76,4515,SIDM00498,mean
494,0.26736414642692985,1.789841148866682e-75,4559,SIDM00755,mean
992,0.2679375725012211,6.562403477756211e-75,4504,SIDM00950,mofa_imputed
296,0.26496144768976,1.6093787967365403e-74,4585,SIDM00759,vae_imputed
1144,0.2640891920252077,1.0024198341991556e-73,4566,SIDM00942,mean
331,0.26327421056996725,1.5638257085160143e-73,4583,SIDM00742,vae_imputed
700,0.29123874699532404,1.6865740470645103e-73,3713,SIDM00933,original
247,0.2631962331611063,1.9279748830493585e-73,4580,SIDM00301,mofa_imputed
1307,0.26319156750797923,2.1609164870298088e-73,4577,SIDM00602,mofa_imputed
1306,0.26255509387317777,4.9293732215385656e-73,4577,SIDM00602,vae_imputed
867,0.261693991303373,1.2107668524411866e-72,4583,SIDM00148,mofa_imputed
1274,0.2613660891478332,2.2867147284635467e-72,4577,SIDM01072,mean
39,0.26014803232589145,1.3487270746239437e-71,4571,SIDM00771,mean
1429,0.2593969967531654,1.749271385582824e-71,4591,SIDM01031,mean
378,0.25942551612281345,2.309880778753042e-71,4582,SIDM00084,move_diabetes_imputed
1289,0.2597756266640741,2.4111492685045065e-71,4568,SIDM00092,mean
828,0.2592313342680421,4.499199136510232e-71,4570,SIDM00874,move_diabetes_imputed
944,0.25916450934763824,7.1891972771363785e-71,4559,SIDM00850,mean
295,0.30089553401645963,3.104290389901514e-70,3310,SIDM00759,original
558,0.2575078601357785,5.848010880129286e-70,4559,SIDM00826,move_diabetes_imputed
284,0.25721414067179416,8.46671251681013e-70,4559,SIDM00560,mean
1354,0.2579377274838642,1.6081872085622957e-69,4514,SIDM00373,mean
1044,0.25622408635918464,1.8861606376943108e-69,4572,SIDM00756,mean
1125,0.30040685279180973,1.9098473730474948e-69,3283,SIDM00645,original
539,0.25756807947689875,2.5523617570635026e-69,4514,SIDM00449,mean
756,0.2552853347802825,3.9461472642281343e-69,4585,SIDM00368,vae_imputed
59,0.255810263886043,4.931315690358052e-69,4559,SIDM01146,mean
991,0.2569253485671086,8.01197654748563e-69,4504,SIDM00950,vae_imputed
755,0.29719756065617164,2.4159891797630684e-68,3303,SIDM00368,original
517,0.25485105674989655,2.5309337846867946e-68,4546,SIDM01026,mofa_imputed
1127,0.25334281562899713,7.370509892777621e-68,4570,SIDM00645,mofa_imputed
104,0.25339199842647653,7.921845296072722e-68,4566,SIDM00937,mean
1352,0.2546266866981539,9.808266444284149e-68,4514,SIDM00373,mofa_imputed
824,0.25254320477193204,9.908838892119313e-68,4591,SIDM00194,mean
757,0.2519697204103208,2.458409701915567e-67,4585,SIDM00368,mofa_imputed
1350,0.3172647493200452,5.394039669227784e-67,2821,SIDM00373,original
1112,0.2512764091031059,9.151164314798764e-67,4571,SIDM00210,mofa_imputed
509,0.25106209878761815,1.0449793181073808e-66,4575,SIDM00608,mean
1169,0.2504136306312035,1.620326965250704e-66,4586,SIDM01033,mean
866,0.2504456298572271,1.7173782184658486e-66,4583,SIDM00148,vae_imputed
430,0.28666208556669254,4.0091635085361714e-66,3443,SIDM01156,original
1326,0.24946050008309406,4.4371869147243745e-66,4591,SIDM00903,vae_imputed
419,0.24925556805286433,1.5463148507671884e-65,4560,SIDM01087,mean
714,0.24808287301982285,4.512176711818747e-65,4571,SIDM00748,mean
79,0.2468738861270742,1.2116932962084256e-64,4586,SIDM01000,mean
1024,0.24755706997912766,1.2478003246452235e-64,4559,SIDM00743,mean
246,0.24696539472742918,1.3110037779451655e-64,4580,SIDM00301,vae_imputed
1126,0.24568783769376862,8.34846242972219e-64,4570,SIDM00645,vae_imputed
681,0.2451269614348755,1.7384509818492324e-63,4568,SIDM00997,vae_imputed
1134,0.24640251832460114,2.5638423246374835e-63,4507,SIDM01182,mean
1437,0.2441124718363907,2.61380369698144e-63,4594,SIDM00847,mofa_imputed
1436,0.24317118807826277,8.03826215315586e-63,4594,SIDM00847,vae_imputed
1430,0.298851542532657,8.397619997953439e-63,2993,SIDM00941,original
786,0.24320549788676657,8.458146855301627e-63,4591,SIDM01193,vae_imputed
556,0.24356989849796282,1.4629387887723224e-62,4559,SIDM00826,vae_imputed
873,0.24369433827257683,1.8821899106655257e-62,4546,SIDM01165,move_diabetes_imputed
559,0.24302143667495618,2.7983289544575448e-62,4559,SIDM00826,mean
1239,0.2419699586179186,4.396030686323328e-62,4585,SIDM00437,mean
1215,0.29864432034579824,8.896874646878306e-62,2947,SIDM00419,original
1000,0.3078307993683671,5.7998891812867586e-61,2728,SIDM00493,original
1351,0.24046294913218322,2.1658996955349992e-60,4514,SIDM00373,vae_imputed
704,0.23758041548233355,1.5495613660286385e-59,4560,SIDM00933,mean
1439,0.2365081557935704,1.9891784509974034e-59,4594,SIDM00847,mean
1244,0.23616881345350585,4.9415744241414335e-59,4576,SIDM00545,mean
684,0.23626333304174962,5.583144399600624e-59,4568,SIDM00997,mean
1325,0.2814454245256492,7.513059304346481e-59,3173,SIDM00903,original
1111,0.2352284658225764,1.6741630465697148e-58,4571,SIDM00210,vae_imputed
1029,0.2332719192671552,9.338465746856349e-57,4507,SIDM00615,mean
415,0.2931568200912036,1.699346189122781e-56,2794,SIDM01087,original
1444,0.23078861129439635,1.7203353831749713e-56,4585,SIDM00146,mean
516,0.23167112290585468,1.8788348393775223e-56,4546,SIDM01026,vae_imputed
682,0.23047463116524394,3.896862378438734e-56,4568,SIDM00997,mofa_imputed
1435,0.2708166490388306,1.127471038709904e-54,3186,SIDM00847,original
787,0.22553426405520913,4.9479774745223777e-54,4591,SIDM01193,mofa_imputed
555,0.2875474720307517,6.446111108906585e-54,2772,SIDM00826,original
526,0.2255325375065157,8.373542002629675e-54,4571,SIDM00711,vae_imputed
177,0.22502416953275162,9.847371901678053e-54,4586,SIDM00334,mofa_imputed
194,0.22453675169808912,2.4727827972864194e-53,4571,SIDM00485,mean
1004,0.2221531869904109,2.2081942235374292e-52,4586,SIDM00493,mean
1305,0.25472392750663014,6.37332919527868e-52,3429,SIDM00602,original
829,0.22005712812211567,3.1002052964144004e-51,4570,SIDM00874,mean
245,0.24793589292737236,7.111367031550124e-51,3550,SIDM00301,original
580,0.27950990350669047,2.34665056077466e-50,2740,SIDM00531,original
789,0.21754248008455584,2.6344069193625374e-50,4591,SIDM01193,mean
680,0.2573649298013515,4.811248654532806e-50,3231,SIDM00997,original
759,0.21680594493114463,6.60269744202216e-50,4585,SIDM00368,mean
1309,0.21685770152974573,7.589862668375451e-50,4577,SIDM00602,mean
525,0.2522903100750109,3.466195041258656e-49,3307,SIDM00711,original
872,0.21597709063938988,4.002005170877677e-49,4546,SIDM01165,mofa_imputed
557,0.21549590864375723,4.822236400568156e-49,4559,SIDM00826,mofa_imputed
299,0.2148461248593851,5.089199458323404e-49,4585,SIDM00759,mean
990,0.2410246115541695,9.851187457944988e-49,3599,SIDM00950,original
527,0.21450459275604106,1.0096574635753573e-48,4571,SIDM00711,mofa_imputed
1434,0.21376177987204908,1.525489750291915e-48,4586,SIDM00941,mean
314,0.21384379808555987,2.3513045309212196e-48,4564,SIDM00554,mean
529,0.2132957840203657,3.501651043293394e-48,4571,SIDM00711,mean
1235,0.372661135611251,4.457165831983824e-48,1422,SIDM00437,original
741,0.21278618337754213,5.253243168011226e-48,4576,SIDM01191,vae_imputed
292,0.21150674260599148,3.00147575400758e-47,4557,SIDM00797,mofa_imputed
1193,0.21094233936806706,4.960645667488e-47,4560,SIDM00355,move_diabetes_imputed
568,0.2106860276075086,5.116022048137097e-47,4570,SIDM00734,move_diabetes_imputed
785,0.2686789713216924,1.8612348575296333e-46,2736,SIDM01193,original
291,0.20692294900237274,2.956021058629512e-45,4557,SIDM00797,vae_imputed
429,0.20507222549417894,1.213436790916927e-44,4576,SIDM00306,mean
742,0.20463304085549694,1.8684673214929359e-44,4576,SIDM01191,mofa_imputed
501,0.20535741989008802,3.432898096008598e-44,4515,SIDM00616,vae_imputed
176,0.20337711222589203,5.164167252055813e-44,4586,SIDM00334,vae_imputed
502,0.2045362745510667,7.615368660705946e-44,4515,SIDM00616,mofa_imputed
1329,0.20247139368842038,1.1242053971874775e-43,4591,SIDM00903,mean
1219,0.2019059700371589,1.8295607632279356e-43,4594,SIDM00419,mean
869,0.20042489042268813,9.620489303362816e-43,4583,SIDM00148,mean
1110,0.24135944318641298,2.1335912123092893e-42,3105,SIDM00210,original
175,0.22361233278431858,1.2212604812860405e-41,3565,SIDM00334,original
515,0.22594351340391827,1.2859065930174574e-41,3488,SIDM01026,original
825,0.24659830275452227,4.631302212224348e-41,2873,SIDM00874,original
871,0.1957396535448891,1.7013105405051993e-40,4546,SIDM01165,vae_imputed
865,0.24632514297881225,1.7684159871213627e-40,2837,SIDM00148,original
19,0.19643833553102857,2.036892668729314e-40,4504,SIDM01194,mean
854,0.19488113647584537,2.1453908467573436e-40,4575,SIDM01141,mean
425,0.23089065151810323,3.2529442524893714e-40,3219,SIDM00306,original
426,0.19399346253923058,4.8011027392483544e-40,4576,SIDM00306,vae_imputed
1453,0.19281720719149428,1.1327495144609442e-39,4588,SIDM00475,move_diabetes_imputed
356,0.19278501567254624,1.5826454640307873e-39,4572,SIDM00740,vae_imputed
826,0.19035890803411964,1.50847391542604e-38,4570,SIDM00874,vae_imputed
377,0.1899240622484924,1.7922909610546725e-38,4582,SIDM00084,mofa_imputed
1383,0.18875312486789203,4.894064764479471e-38,4585,SIDM00678,move_diabetes_imputed
1241,0.18794343555102505,1.193768301484443e-37,4576,SIDM00545,vae_imputed
376,0.18748279274313087,1.618496076752404e-37,4582,SIDM00084,vae_imputed
357,0.18517519624149106,1.5019853693884495e-36,4572,SIDM00740,mofa_imputed
1240,0.23002643560772887,3.7339146699955725e-36,2902,SIDM00545,original
427,0.18304950627238056,9.033068710340801e-36,4576,SIDM00306,mofa_imputed
500,0.21712345161596103,1.078891784472505e-35,3223,SIDM00616,original
434,0.18096336121371237,5.505991874791491e-35,4576,SIDM01156,mean
740,0.22501525273230708,8.64935760324884e-35,2916,SIDM01191,original
569,0.17941204948395795,2.297943874233455e-34,4570,SIDM00734,mean
994,0.1790904032111692,8.9249270456146e-34,4504,SIDM00950,mean
249,0.17629906075276297,2.7169209648810954e-33,4580,SIDM00301,mean
870,0.2290428941229932,1.4869435564965403e-32,2622,SIDM01165,original
567,0.17398073387656146,2.1866451336867852e-32,4570,SIDM00734,mofa_imputed
565,0.19845548861229065,4.570896421894512e-32,3460,SIDM00734,original
744,0.17017565563772644,4.4595435512624155e-31,4576,SIDM01191,mean
1192,0.16831102991926547,2.511679838230069e-30,4560,SIDM00355,mofa_imputed
355,0.20596570323814994,2.9846453062615355e-30,3016,SIDM00740,original
1194,0.16574076880589766,1.9087169681234116e-29,4560,SIDM00355,mean
504,0.1648044029496093,7.401201829833073e-29,4515,SIDM00616,mean
359,0.16377791405916042,7.455196187068378e-29,4572,SIDM00740,mean
290,0.18335961747317886,5.177765758124998e-28,3523,SIDM00797,original
827,0.1608549651194358,7.2236164696900485e-28,4570,SIDM00874,mofa_imputed
1452,0.15624677810635756,1.8221168301902955e-26,4588,SIDM00475,mofa_imputed
1191,0.15321794002753314,2.3495706658447687e-25,4560,SIDM00355,vae_imputed
874,0.15091438395600226,1.438690550347339e-24,4546,SIDM01165,mean
1242,0.14903108389926745,3.853083794321173e-24,4576,SIDM00545,mofa_imputed
566,0.14890693164309188,4.5001890797647395e-24,4570,SIDM00734,vae_imputed
375,0.16960268355401112,1.0042117468112715e-23,3457,SIDM00084,original
1190,0.1791864464178673,1.0559977846084244e-23,3089,SIDM00355,original
1450,0.16996401120779386,6.798149683747251e-21,3002,SIDM00475,original
1380,0.17811247577945882,7.602163602124488e-21,2723,SIDM00678,original
519,0.1374385595580085,1.298752310570203e-20,4546,SIDM01026,mean
294,0.1361949414804876,2.5961557854366284e-20,4557,SIDM00797,mean
1114,0.13471017095291535,5.860627449283971e-20,4571,SIDM00210,mean
1382,0.1321604251589904,2.565550503988358e-19,4585,SIDM00678,mofa_imputed
1451,0.12884372747399628,1.929041716254008e-18,4588,SIDM00475,vae_imputed
753,0.12739867924860945,5.880333501891342e-18,4559,SIDM00529,move_diabetes_imputed
379,0.12269698188530177,7.772211082672162e-17,4582,SIDM00084,mean
1381,0.12263956065490578,7.851563518166562e-17,4585,SIDM00678,vae_imputed
584,0.11966402780779345,7.610962291861638e-16,4507,SIDM00531,mean
1454,0.11838499314059706,8.631584331066706e-16,4588,SIDM00475,mean
930,0.15995566140186596,3.696460285310204e-15,2389,SIDM00750,original
1384,0.11131549714082237,4.064573342776889e-14,4585,SIDM00678,mean
1228,0.1096819916306591,1.006916997791378e-13,4576,SIDM00305,move_diabetes_imputed
752,0.104831644510812,1.285228379618426e-12,4559,SIDM00529,mofa_imputed
934,0.10207641109884752,4.77237597832686e-12,4564,SIDM00750,mean
179,0.1014140456896485,5.834173551710389e-12,4586,SIDM00334,mean
933,0.10027582241060541,1.1241757871206969e-11,4564,SIDM00750,move_diabetes_imputed
751,0.09341629771684284,2.622483851487875e-10,4559,SIDM00529,vae_imputed
932,0.08986686446281765,1.1882909301812829e-09,4564,SIDM00750,mofa_imputed
931,0.08643961362419501,4.945839549187705e-09,4564,SIDM00750,vae_imputed
1226,0.07708623000007603,1.7802602444767972e-07,4576,SIDM00305,vae_imputed
1227,0.07244503512716027,9.307827743810872e-07,4576,SIDM00305,mofa_imputed
1312,0.07005425668324822,2.1947736005113865e-06,4559,SIDM00354,mofa_imputed
754,0.060276486484718284,4.651568408538985e-05,4559,SIDM00529,mean
750,0.07097430053865941,6.398192500320254e-05,3167,SIDM00529,original
73,0.05401229640933029,0.000263680048762443,4559,SIDM01122,move_diabetes_imputed
1229,0.05108438166541621,0.0005462772339223607,4576,SIDM00305,mean
1225,0.06098787928929365,0.0009210025790673221,2949,SIDM00305,original
255,-0.05194369287754687,0.0021945202238431816,3474,SIDM00848,original
258,0.0451434184193168,0.0022318811779443665,4585,SIDM00848,move_diabetes_imputed
257,-0.03357450239681768,0.022999748874860275,4585,SIDM00848,mofa_imputed
72,-0.033625178323036804,0.02318309446673782,4559,SIDM01122,mofa_imputed
1310,0.033890463828441325,0.05319284868481644,3255,SIDM00354,original
1313,0.026754277603995135,0.0708735850143882,4559,SIDM00354,move_diabetes_imputed
1314,0.02310260012022972,0.11883636182100928,4559,SIDM00354,mean
256,-0.021260463560212484,0.15004514959527082,4585,SIDM00848,vae_imputed
259,-0.02090252650073444,0.15702930433646234,4585,SIDM00848,mean
71,-0.016150199167895195,0.27560767855271623,4559,SIDM01122,vae_imputed
1311,0.010475834675574027,0.4794685166088308,4559,SIDM00354,vae_imputed
74,0.009185022498811039,0.5352452075195375,4559,SIDM01122,mean
70,0.005789681900187133,0.7664215584796702,2635,SIDM01122,original
