,corr,pval,len,sample,impute
620,-0.057682081160195804,0.0008404152053930508,3348,SIDM00848,original
1067,0.049739130289183836,0.001401216884607094,4122,SIDM00305,mean
1064,0.0576314212899791,0.001981573346533947,2878,SIDM00305,original
622,-0.04761314781550789,0.002200219754704992,4133,SIDM00848,mofa_imputed
621,-0.03417860332606835,0.028001494644498862,4133,SIDM00848,vae_imputed
623,-0.029839937797535368,0.05508450531846347,4133,SIDM00848,mean
540,0.03374666794301065,0.05722077942690702,3176,SIDM00354,original
1033,-0.027988955310195133,0.07244043518311337,4120,SIDM01122,vae_imputed
541,0.024886085467668507,0.11015000719279462,4122,SIDM00354,vae_imputed
543,0.0247986759933975,0.11140572968406519,4122,SIDM00354,mean
1034,-0.016246962439582624,0.29713367311369193,4120,SIDM01122,mofa_imputed
1032,-0.006057095193467938,0.7586323151193874,2576,SIDM01122,original
1035,0.0012393711071327321,0.9366129120267735,4120,SIDM01122,mean
