,corr,pval,len,sample,impute
455,0.05108438166541613,0.0005462772339223966,4576,SIDM00305,mean
452,0.06098787928929366,0.0009210025790673254,2949,SIDM00305,original
620,-0.05194369287754686,0.0021945202238431855,3474,SIDM00848,original
622,-0.034531594171956156,0.019372480907674346,4585,SIDM00848,mofa_imputed
112,0.033890463828441374,0.053192848684817155,3255,SIDM00354,original
115,0.023102600120229654,0.11883636182101044,4559,SIDM00354,mean
113,0.021912582761582877,0.13905547117520642,4559,SIDM00354,vae_imputed
623,-0.020902526500734504,0.15702930433646126,4585,SIDM00848,mean
621,-0.018953823079372094,0.19942954902831608,4585,SIDM00848,vae_imputed
293,-0.017360558178825737,0.24121386173788073,4559,SIDM01122,vae_imputed
294,-0.01707589293839306,0.24901775949945942,4559,SIDM01122,mofa_imputed
295,0.009185022498810994,0.5352452075195389,4559,SIDM01122,mean
292,0.005789681900187129,0.7664215584796723,2635,SIDM01122,original
