,corr,pval,len,sample,impute
780,-0.05768208116019582,0.0008404152053930508,3348,SIDM00848,original
363,0.0497391302891839,0.001401216884607094,4122,SIDM00305,mean
360,0.05763142128997911,0.001981573346533947,2878,SIDM00305,original
782,-0.04761314781550795,0.002200219754704992,4133,SIDM00848,mofa_imputed
781,-0.035070312843792244,0.02415679686016012,4133,SIDM00848,vae_imputed
783,-0.0298399377975354,0.05508450531846347,4133,SIDM00848,mean
313,-0.029774379206844673,0.056007338616134536,4120,SIDM01122,vae_imputed
12,0.033746667943010684,0.05722077942690702,3176,SIDM00354,original
15,0.024798675993397617,0.11140572968406519,4122,SIDM00354,mean
13,0.021112634469580664,0.1753442068791514,4122,SIDM00354,vae_imputed
314,-0.016246962439582614,0.29713367311369193,4120,SIDM01122,mofa_imputed
312,-0.0060570951934679484,0.7586323151193874,2576,SIDM01122,original
315,0.0012393711071327302,0.9366129120267735,4120,SIDM01122,mean
