,corr,pval,len,sample,impute
910,0.06023480488714163,4.557324525368684e-05,4576,SIDM00305,mofa_imputed
1035,0.06027648648471802,4.651568408539476e-05,4559,SIDM00529,mean
1032,0.07097430053865941,6.398192500320254e-05,3167,SIDM00529,original
911,0.05108438166541612,0.0005462772339223966,4576,SIDM00305,mean
908,0.06098787928929363,0.0009210025790673254,2949,SIDM00305,original
440,-0.05194369287754682,0.0021945202238432705,3474,SIDM00848,original
742,-0.03673919545810063,0.013108745797607374,4559,SIDM01122,mofa_imputed
48,0.033890463828441325,0.053192848684817155,3255,SIDM00354,original
442,-0.027220285266594525,0.06532960007265673,4585,SIDM00848,mofa_imputed
51,0.023102600120229685,0.11883636182101044,4559,SIDM00354,mean
441,-0.02254837342780038,0.12686364395584937,4585,SIDM00848,vae_imputed
443,-0.020902526500734594,0.15702930433646126,4585,SIDM00848,mean
49,0.015580577903158538,0.29289971646412893,4559,SIDM00354,vae_imputed
741,0.01195218420293698,0.419768243730075,4559,SIDM01122,vae_imputed
743,0.009185022498810999,0.5352452075195389,4559,SIDM01122,mean
740,0.005789681900187124,0.7664215584796723,2635,SIDM01122,original
