,corr,pval,len,sample,impute
223,0.06097851301785498,8.984429507193607e-05,4120,SIDM00529,mean
220,0.06943564565776864,0.00010350812601802128,3121,SIDM00529,original
138,0.06008972420106476,0.00011327244417085505,4122,SIDM00305,mofa_imputed
376,-0.05768208116019582,0.0008404152053930508,3348,SIDM00848,original
139,0.049739130289183836,0.001401216884607094,4122,SIDM00305,mean
136,0.05763142128997912,0.001981573346533947,2878,SIDM00305,original
378,-0.047613147815507906,0.002200219754704992,4133,SIDM00848,mofa_imputed
433,-0.04258777906646689,0.006256961054174654,4120,SIDM01122,vae_imputed
377,-0.03863079803299913,0.013002949330123309,4133,SIDM00848,vae_imputed
379,-0.029839937797535354,0.05508450531846347,4133,SIDM00848,mean
980,0.033746667943010664,0.05722077942690702,3176,SIDM00354,original
983,0.02479867599339766,0.11140572968406519,4122,SIDM00354,mean
981,0.022139880139939703,0.15526285348579644,4122,SIDM00354,vae_imputed
434,-0.016246962439582634,0.29713367311369193,4120,SIDM01122,mofa_imputed
432,-0.006057095193467935,0.7586323151193874,2576,SIDM01122,original
435,0.0012393711071327178,0.9366129120267735,4120,SIDM01122,mean
