,corr,pval,len,sample,impute
267,0.06027648648471804,4.651568408539476e-05,4559,SIDM00529,mean
264,0.07097430053865941,6.398192500320254e-05,3167,SIDM00529,original
315,0.05108438166541615,0.0005462772339223966,4576,SIDM00305,mean
312,0.06098787928929366,0.0009210025790673254,2949,SIDM00305,original
764,-0.051943692877546854,0.0021945202238431855,3474,SIDM00848,original
194,-0.03673919545810061,0.013108745797607374,4559,SIDM01122,mofa_imputed
1088,0.03389046382844136,0.053192848684817155,3255,SIDM00354,original
766,-0.027220285266594525,0.06532960007265673,4585,SIDM00848,mofa_imputed
1091,0.023102600120229615,0.11883636182101044,4559,SIDM00354,mean
765,-0.022369733850423894,0.1299016186908754,4585,SIDM00848,vae_imputed
767,-0.020902526500734552,0.15702930433646126,4585,SIDM00848,mean
193,-0.01027467972807824,0.4879467585232108,4559,SIDM01122,vae_imputed
1089,0.010039041486985078,0.49798033792713836,4559,SIDM00354,vae_imputed
195,0.009185022498811058,0.5352452075195389,4559,SIDM01122,mean
192,0.0057896819001871215,0.7664215584796723,2635,SIDM01122,original
