,corr,pval,len,sample,impute
1081,0.07192630691531068,3.7922032303444133e-06,4122,SIDM00305,vae_imputed
83,0.060978513017854924,8.984429507194159e-05,4120,SIDM00529,mean
80,0.06943564565776864,0.00010350812601802128,3121,SIDM00529,original
1082,0.06008972420106473,0.00011327244417085505,4122,SIDM00305,mofa_imputed
1068,-0.057682081160195804,0.0008404152053930508,3348,SIDM00848,original
1083,0.04973913028918382,0.001401216884607094,4122,SIDM00305,mean
1080,0.0576314212899791,0.001981573346533947,2878,SIDM00305,original
1070,-0.04761314781550786,0.002200219754704992,4133,SIDM00848,mofa_imputed
1069,-0.032758758163128524,0.03520985102274061,4133,SIDM00848,vae_imputed
1071,-0.02983993779753534,0.05508450531846347,4133,SIDM00848,mean
956,0.03374666794301062,0.057220779426909237,3176,SIDM00354,original
213,-0.026087529851454374,0.09407892426623808,4120,SIDM01122,vae_imputed
959,0.024798675993397596,0.11140572968406519,4122,SIDM00354,mean
214,-0.01624696243958261,0.29713367311369193,4120,SIDM01122,mofa_imputed
957,0.01501971104485874,0.33501109895174247,4122,SIDM00354,vae_imputed
212,-0.006057095193467936,0.7586323151193874,2576,SIDM01122,original
215,0.0012393711071327412,0.9366129120267735,4120,SIDM01122,mean
