,corr,pval,len,sample,impute
734,0.08371592594526325,5.510960469805977e-08,4201,SIDM00354,mofa_imputed
862,0.06314306347149691,4.284241941449778e-05,4193,SIDM00305,mofa_imputed
591,0.060276486484718006,4.651568408539476e-05,4559,SIDM00529,mean
588,0.0709743005386594,6.398192500320254e-05,3167,SIDM00529,original
863,0.051084381665416276,0.0005462772339223607,4576,SIDM00305,mean
860,0.060987879289293626,0.0009210025790673254,2949,SIDM00305,original
768,-0.051943692877546854,0.0021945202238431855,3474,SIDM00848,original
770,-0.04351565010716772,0.004505879391212676,4259,SIDM00848,mofa_imputed
732,0.033890463828441346,0.053192848684817155,3255,SIDM00354,original
735,0.023102600120229706,0.11883636182101044,4559,SIDM00354,mean
769,-0.02230791771348,0.13096592257973694,4585,SIDM00848,vae_imputed
421,-0.021826461260837295,0.140615703939458,4559,SIDM01122,vae_imputed
771,-0.020902526500734535,0.15702930433646126,4585,SIDM00848,mean
733,0.02057927709314328,0.16474566830944853,4559,SIDM00354,vae_imputed
423,0.009185022498811002,0.5352452075195389,4559,SIDM01122,mean
422,-0.006872282117571792,0.6569469401563485,4179,SIDM01122,mofa_imputed
420,0.005789681900187124,0.7664215584796723,2635,SIDM01122,original
